timestamp,elapsed_s,pwm,current_A,t1_casing_C,t2_magnet_C,force_N,flux_mT,fault
2026-09-15T16:26:21.433,30.374,72,1.004,-273.1,11.6,26.934,5.15,0
2026-09-15T16:26:21.534,30.475,72,1.016,-273.1,11.8,26.934,5.24,0
2026-09-15T16:26:21.634,30.575,72,1.013,-273.1,11.8,26.934,5.25,0
2026-09-15T16:26:21.736,30.677,72,1.034,-273.1,11.7,26.934,4.89,0
2026-09-15T16:26:21.837,30.778,72,1.023,-273.1,11.8,26.934,5.21,0
2026-09-15T16:26:21.934,30.875,72,1.037,-273.1,11.8,26.934,4.79,0
2026-09-15T16:26:22.035,30.976,72,1.014,-273.1,11.7,26.934,5.46,0
2026-09-15T16:26:22.135,31.076,72,1.039,-273.1,11.9,26.934,5.66,0
2026-09-15T16:26:22.235,31.176,72,1.028,-273.1,12.0,26.934,5.75,0
2026-09-15T16:26:22.335,31.276,72,1.013,-273.1,11.9,26.934,4.61,0
2026-09-15T16:26:22.435,31.376,72,1.052,-273.1,11.8,26.934,4.41,0
2026-09-15T16:26:22.535,31.476,72,1.055,-273.1,11.8,26.934,5.05,0
2026-09-15T16:26:22.635,31.576,72,1.029,-273.1,11.8,26.934,4.86,0
2026-09-15T16:26:22.736,31.677,72,1.016,-273.1,11.8,26.934,5.17,0
2026-09-15T16:26:22.836,31.777,72,1.020,-273.1,11.5,26.934,4.71,0
2026-09-15T16:26:22.937,31.878,72,1.035,-273.1,11.6,26.934,5.42,0
2026-09-15T16:26:23.036,31.977,72,1.015,-273.1,11.6,26.934,5.48,0
2026-09-15T16:26:23.136,32.077,72,1.018,-273.1,11.6,26.934,5.20,0
2026-09-15T16:26:23.237,32.178,72,1.018,-71.8,11.7,26.934,5.13,0
2026-09-15T16:26:23.339,32.280,72,1.024,-273.1,11.7,26.934,4.98,0
2026-09-15T16:26:23.437,32.378,72,1.006,-90.0,11.8,26.934,5.00,0
2026-09-15T16:26:23.537,32.478,72,1.003,-273.1,11.8,26.934,5.00,0
2026-09-15T16:26:23.637,32.578,72,1.038,-273.1,12.0,26.934,5.58,0
2026-09-15T16:26:23.737,32.678,72,1.050,-273.1,12.0,26.934,5.33,0
2026-09-15T16:26:23.836,32.778,72,1.056,-273.1,11.8,26.934,4.00,0
2026-09-15T16:26:23.937,32.878,72,1.030,-273.1,12.0,26.934,4.23,0
2026-09-15T16:26:24.038,32.979,72,1.044,-273.1,11.9,26.934,4.93,0
2026-09-15T16:26:24.138,33.079,72,1.016,-273.1,11.8,26.934,5.03,0
2026-09-15T16:26:24.238,33.179,72,1.040,-273.1,11.9,26.934,4.90,0
2026-09-15T16:26:24.339,33.280,72,0.995,-273.1,11.6,26.934,5.76,0
2026-09-15T16:26:24.438,33.379,72,1.012,-273.1,11.8,26.934,4.99,0
2026-09-15T16:26:24.541,33.482,72,1.040,-273.1,11.4,26.934,5.55,0
2026-09-15T16:26:24.642,33.583,72,1.028,-71.8,12.0,26.934,6.46,0
2026-09-15T16:26:24.743,33.684,72,1.037,-273.1,11.9,26.934,3.88,0
2026-09-15T16:26:24.839,33.780,72,1.059,-273.1,12.0,26.934,4.21,0
2026-09-15T16:26:24.940,33.881,72,1.023,-273.1,12.0,26.934,5.22,0
2026-09-15T16:26:25.039,33.980,72,1.060,-273.1,12.1,26.934,4.37,0
2026-09-15T16:26:25.139,34.080,72,1.016,-273.1,12.1,26.934,4.28,0
2026-09-15T16:26:25.239,34.180,72,1.014,-273.1,12.2,26.934,5.30,0
2026-09-15T16:26:25.339,34.280,72,1.048,-273.1,11.9,26.934,5.00,0
2026-09-15T16:26:25.440,34.381,72,1.001,-273.1,12.0,26.934,4.17,0
2026-09-15T16:26:25.539,34.480,72,1.021,-83.9,12.4,26.934,5.13,0
2026-09-15T16:26:25.639,34.580,72,1.028,-273.1,12.0,26.934,5.27,0
2026-09-15T16:26:25.740,34.681,72,1.028,-273.1,12.0,26.934,4.57,0
2026-09-15T16:26:25.841,34.782,72,1.048,-273.1,12.3,26.934,6.08,0
2026-09-15T16:26:25.940,34.881,72,1.036,-273.1,12.2,26.934,5.39,0
2026-09-15T16:26:26.040,34.981,72,1.035,-273.1,12.2,26.934,3.98,0
2026-09-15T16:26:26.140,35.081,72,1.037,-273.1,12.2,26.934,4.56,0
2026-09-15T16:26:26.240,35.181,72,1.017,-69.2,12.2,26.934,5.20,0
2026-09-15T16:26:26.341,35.282,72,1.046,-273.1,12.3,26.934,4.72,0
2026-09-15T16:26:26.441,35.382,72,1.014,-273.1,12.1,26.934,5.01,0
2026-09-15T16:26:26.541,35.483,72,1.035,-273.1,12.2,26.934,6.01,0
2026-09-15T16:26:26.641,35.582,72,1.020,-273.1,12.4,26.934,5.62,0
2026-09-15T16:26:26.742,35.683,72,1.037,-273.1,12.2,26.934,4.68,0
2026-09-15T16:26:26.843,35.784,72,1.030,-273.1,12.6,26.934,5.07,0
2026-09-15T16:26:26.942,35.883,72,1.034,-273.1,12.3,26.934,5.03,0
2026-09-15T16:26:27.042,35.983,72,1.035,-273.1,12.5,26.934,4.65,0
2026-09-15T16:26:27.143,36.084,72,1.002,-273.1,12.3,26.934,5.74,0
2026-09-15T16:26:27.243,36.184,72,1.052,-273.1,12.6,26.934,5.13,0
2026-09-15T16:26:27.343,36.284,72,1.044,-273.1,12.3,26.934,4.66,0
2026-09-15T16:26:27.443,36.385,72,1.035,-273.1,12.5,26.934,5.15,0
2026-09-15T16:26:27.547,36.488,72,1.063,-273.1,12.1,26.934,4.34,0
2026-09-15T16:26:27.645,36.586,72,1.026,-273.1,12.2,26.934,4.88,0
2026-09-15T16:26:27.744,36.685,72,1.049,-273.1,12.1,26.934,5.30,0
2026-09-15T16:26:27.844,36.785,72,1.055,-273.1,12.1,26.934,4.86,0
2026-09-15T16:26:27.945,36.886,72,1.039,-273.1,12.3,26.934,4.90,0
2026-09-15T16:26:28.045,36.986,72,1.029,-273.1,12.3,26.934,4.39,0
2026-09-15T16:26:28.145,37.087,72,1.011,-273.1,12.4,26.934,5.16,0
2026-09-15T16:26:28.246,37.187,72,1.011,-273.1,12.2,26.934,5.11,0
2026-09-15T16:26:28.347,37.288,72,1.039,-273.1,12.3,26.934,5.57,0
2026-09-15T16:26:28.447,37.388,72,1.035,-273.1,12.0,26.934,4.74,0
2026-09-15T16:26:28.547,37.489,72,1.028,-273.1,12.0,26.934,4.89,0
2026-09-15T16:26:28.647,37.589,72,1.042,-273.1,12.4,26.934,4.75,0
2026-09-15T16:26:28.748,37.689,72,1.009,-273.1,12.0,26.934,4.57,0
2026-09-15T16:26:28.851,37.792,72,1.053,-273.1,12.1,26.934,4.78,0
2026-09-15T16:26:28.948,37.889,72,1.049,-273.1,12.0,26.934,4.43,0
2026-09-15T16:26:29.049,37.990,72,1.013,-273.1,12.3,26.934,5.89,0
2026-09-15T16:26:29.148,38.090,72,1.044,-273.1,12.1,26.934,5.07,0
2026-09-15T16:26:29.249,38.190,72,1.034,-273.1,12.0,26.934,4.40,0
2026-09-15T16:26:29.347,38.289,72,1.022,-273.1,12.3,26.934,5.27,0
2026-09-15T16:26:29.448,38.389,72,1.026,-273.1,12.3,26.934,4.77,0
2026-09-15T16:26:29.548,38.489,72,1.045,-273.1,12.3,26.934,5.06,0
2026-09-15T16:26:29.649,38.590,72,1.025,-273.1,12.3,26.934,5.41,0
2026-09-15T16:26:29.747,38.688,72,1.004,-273.1,12.6,26.934,5.59,0
2026-09-15T16:26:29.847,38.789,72,1.006,-273.1,12.6,26.934,4.68,0
2026-09-15T16:26:29.948,38.889,72,1.044,-273.1,12.7,26.934,4.81,0
2026-09-15T16:26:30.049,38.990,72,1.032,-273.1,12.5,26.934,4.66,0
2026-09-15T16:26:30.149,39.091,72,1.064,-273.1,12.3,26.934,4.82,0
2026-09-15T16:26:30.249,39.190,72,1.057,-273.1,12.7,26.934,5.54,0
2026-09-15T16:26:30.349,39.290,72,1.030,-273.1,12.7,26.934,5.03,0
2026-09-15T16:26:30.453,39.394,72,1.036,-273.1,12.7,26.934,6.05,0
2026-09-15T16:26:30.550,39.491,72,1.032,-273.1,12.7,26.934,5.83,0
2026-09-15T16:26:30.649,39.590,72,1.053,-273.1,12.6,26.934,5.76,0
2026-09-15T16:26:30.749,39.690,72,1.051,-273.1,12.7,26.934,4.80,0
2026-09-15T16:26:30.849,39.790,72,1.033,-273.1,12.6,26.934,5.04,0
2026-09-15T16:26:30.949,39.890,72,1.046,-273.1,12.7,26.934,3.58,0
2026-09-15T16:26:31.050,39.991,72,1.055,-273.1,12.6,26.934,5.31,0
2026-09-15T16:26:31.151,40.092,72,1.039,-273.1,12.8,26.934,4.05,0
2026-09-15T16:26:31.255,40.196,72,1.049,-273.1,12.6,26.934,4.83,0
2026-09-15T16:26:31.350,40.291,72,1.057,-273.1,12.7,26.934,4.94,0
2026-09-15T16:26:31.452,40.393,72,1.038,-273.1,12.6,26.934,5.41,0
2026-09-15T16:26:31.552,40.493,72,1.028,-273.1,12.3,26.934,5.30,0
2026-09-15T16:26:31.652,40.594,72,0.994,-273.1,12.7,26.934,4.64,0
2026-09-15T16:26:31.752,40.694,72,1.038,-273.1,12.7,26.934,5.07,0
2026-09-15T16:26:31.852,40.794,72,1.026,-273.1,12.5,26.934,5.17,0
2026-09-15T16:26:31.954,40.896,72,1.035,-273.1,12.6,26.934,4.56,0
2026-09-15T16:26:32.056,40.997,72,1.038,-273.1,12.6,26.934,5.55,0
2026-09-15T16:26:32.153,41.095,72,1.042,-273.1,12.7,26.934,4.96,0
2026-09-15T16:26:32.254,41.195,72,1.034,-273.1,12.6,26.934,5.34,0
2026-09-15T16:26:32.354,41.295,72,1.049,-71.8,12.8,26.934,4.53,0
2026-09-15T16:26:32.454,41.396,72,1.007,-273.1,12.7,26.934,4.53,0
2026-09-15T16:26:32.554,41.496,72,1.031,-273.1,12.7,26.934,4.87,0
2026-09-15T16:26:32.655,41.596,72,1.054,-273.1,12.5,26.934,4.74,0
2026-09-15T16:26:32.755,41.696,72,1.063,-71.8,12.6,26.934,6.30,0
2026-09-15T16:26:32.858,41.800,72,1.044,-273.1,12.6,26.934,4.77,0
2026-09-15T16:26:32.958,41.899,72,1.022,-70.4,12.5,26.934,5.86,0
2026-09-15T16:26:33.055,41.996,72,1.033,-273.1,12.6,26.934,4.42,0
2026-09-15T16:26:33.155,42.096,72,1.036,-273.1,12.9,26.934,4.61,0
2026-09-15T16:26:33.255,42.196,72,1.063,-273.1,12.9,26.934,4.71,0
2026-09-15T16:26:33.355,42.297,72,1.050,-273.1,13.0,26.934,4.86,0
2026-09-15T16:26:33.454,42.396,72,1.023,-273.1,13.0,26.934,4.98,0
2026-09-15T16:26:33.554,42.495,72,1.049,-273.1,13.2,26.934,5.22,0
2026-09-15T16:26:33.656,42.597,72,1.047,-273.1,12.8,26.934,5.27,0
2026-09-15T16:26:33.756,42.697,72,1.018,-273.1,12.9,26.934,4.94,0
2026-09-15T16:26:33.856,42.798,72,1.033,-273.1,12.8,26.934,5.20,0
2026-09-15T16:26:33.959,42.900,72,1.015,-273.1,12.8,26.934,5.19,0
2026-09-15T16:26:34.061,43.002,72,1.026,-273.1,12.7,26.934,5.68,0
2026-09-15T16:26:34.160,43.101,72,1.062,-273.1,13.0,26.934,4.94,0
2026-09-15T16:26:34.257,43.198,72,1.063,-273.1,13.1,26.934,5.31,0
2026-09-15T16:26:34.359,43.300,72,1.011,-73.4,12.7,26.934,4.99,0
2026-09-15T16:26:34.459,43.400,72,1.052,-273.1,12.7,26.934,5.44,0
2026-09-15T16:26:34.559,43.500,72,1.015,-83.9,12.8,26.934,5.86,0
2026-09-15T16:26:34.660,43.601,72,1.041,-273.1,12.6,26.934,4.34,0
2026-09-15T16:26:34.761,43.702,72,1.038,-73.4,12.4,26.934,5.85,0
2026-09-15T16:26:34.860,43.801,72,1.039,-273.1,12.8,26.934,3.60,0
2026-09-15T16:26:34.960,43.901,72,1.026,-273.1,12.5,26.934,6.31,0
2026-09-15T16:26:35.061,44.002,72,1.051,-273.1,12.6,26.934,3.86,0
2026-09-15T16:26:35.164,44.105,72,1.056,-273.1,12.6,26.934,4.21,0
2026-09-15T16:26:35.264,44.205,72,1.030,-90.0,12.7,26.934,3.52,0
2026-09-15T16:26:35.364,44.305,72,1.030,-273.1,12.6,26.934,4.50,0
2026-09-15T16:26:35.462,44.403,72,1.004,-90.0,11.5,26.934,4.12,0
2026-09-15T16:26:35.563,44.504,72,1.030,-273.1,12.5,26.934,5.34,0
2026-09-15T16:26:35.663,44.604,72,1.058,-273.1,12.5,26.934,5.24,0
2026-09-15T16:26:35.763,44.704,72,1.023,-273.1,12.4,26.934,5.80,0
2026-09-15T16:26:35.863,44.804,72,1.075,-273.1,12.4,26.934,5.09,0
2026-09-15T16:26:35.965,44.906,72,1.036,-273.1,12.5,26.934,4.56,0
2026-09-15T16:26:36.067,45.008,72,1.025,-273.1,12.6,26.934,5.28,0
2026-09-15T16:26:36.164,45.106,72,1.030,-273.1,12.7,26.934,5.49,0
2026-09-15T16:26:36.263,45.204,72,1.011,-273.1,12.5,26.934,5.17,0
2026-09-15T16:26:36.363,45.304,72,1.025,-273.1,12.7,26.934,5.30,0
2026-09-15T16:26:36.463,45.405,72,1.043,-273.1,12.7,26.934,5.26,0
2026-09-15T16:26:36.563,45.504,72,1.019,-273.1,12.9,26.934,4.98,0
2026-09-15T16:26:36.663,45.604,72,1.031,-273.1,12.7,26.934,5.61,0
2026-09-15T16:26:36.763,45.704,72,1.042,-273.1,12.7,26.934,5.05,0
2026-09-15T16:26:36.864,45.805,72,1.034,-73.4,12.8,26.934,5.12,0
2026-09-15T16:26:36.966,45.907,72,1.028,-65.2,12.8,26.934,5.11,0
2026-09-15T16:26:37.066,46.007,72,1.029,-273.1,12.8,26.934,4.63,0
2026-09-15T16:26:37.167,46.108,72,1.031,-273.1,12.7,26.934,4.64,0
2026-09-15T16:26:37.265,46.206,72,1.040,-273.1,12.8,26.934,4.61,0
2026-09-15T16:26:37.366,46.307,72,1.007,-273.1,12.7,26.934,4.52,0
2026-09-15T16:26:37.466,46.407,72,1.022,-273.1,12.7,26.934,4.81,0
2026-09-15T16:26:37.566,46.507,72,1.030,-71.8,12.7,26.934,5.03,0
2026-09-15T16:26:37.667,46.608,72,1.027,-62.9,12.7,26.934,5.05,0
2026-09-15T16:26:37.770,46.711,72,1.061,-273.1,12.6,26.934,5.39,0
2026-09-15T16:26:37.868,46.809,72,1.006,-273.1,12.7,26.934,5.48,0
2026-09-15T16:26:37.968,46.909,72,1.035,-273.1,12.5,26.934,5.03,0
2026-09-15T16:26:38.068,47.009,72,1.013,-273.1,12.8,26.934,5.00,0
2026-09-15T16:26:38.167,47.108,72,1.036,-273.1,12.9,26.934,3.87,0
2026-09-15T16:26:38.268,47.209,72,1.056,-273.1,12.8,26.934,4.78,0
2026-09-15T16:26:38.368,47.309,72,1.027,-273.1,12.8,26.934,5.41,0
2026-09-15T16:26:38.470,47.412,72,1.043,-273.1,12.6,26.934,4.75,0
2026-09-15T16:26:38.567,47.508,72,1.050,-80.2,13.0,26.934,4.90,0
2026-09-15T16:26:38.667,47.608,72,1.023,-273.1,12.8,26.934,4.70,0
2026-09-15T16:26:38.768,47.709,72,1.048,-273.1,12.7,26.934,4.98,0
2026-09-15T16:26:38.868,47.809,72,1.012,-273.1,12.6,26.934,4.90,0
2026-09-15T16:26:38.968,47.909,72,1.052,-273.1,12.8,26.934,5.22,0
2026-09-15T16:26:39.070,48.011,72,1.030,-273.1,12.8,26.934,4.98,0
2026-09-15T16:26:39.169,48.110,71,1.003,-273.1,13.1,26.934,5.07,0
2026-09-15T16:26:39.269,48.210,71,1.023,-273.1,12.9,26.934,5.12,0
2026-09-15T16:26:39.368,48.309,71,1.023,-273.1,12.7,26.934,4.62,0
2026-09-15T16:26:39.468,48.409,71,1.027,-273.1,12.7,26.934,5.49,0
2026-09-15T16:26:39.568,48.509,71,1.024,-273.1,12.7,26.934,4.64,0
2026-09-15T16:26:39.668,48.609,71,1.020,-273.1,12.7,26.934,5.27,0
2026-09-15T16:26:39.768,48.709,71,0.984,-273.1,12.6,26.934,4.42,0
2026-09-15T16:26:39.869,48.810,71,1.008,-273.1,13.0,26.934,4.79,0
2026-09-15T16:26:39.970,48.912,71,1.012,-273.1,11.9,26.934,4.41,0
2026-09-15T16:26:40.068,49.009,71,1.019,-273.1,12.5,26.934,4.72,0
2026-09-15T16:26:40.169,49.110,71,1.007,-273.1,12.3,26.934,5.71,0
2026-09-15T16:26:40.268,49.209,71,1.031,-273.1,12.7,26.934,5.87,0
2026-09-15T16:26:40.368,49.309,71,1.006,-90.0,12.2,26.934,5.84,0
2026-09-15T16:26:40.469,49.410,71,0.990,-273.1,12.2,26.934,5.44,0
2026-09-15T16:26:40.569,49.510,71,0.982,-273.1,12.5,26.934,5.07,0
2026-09-15T16:26:40.670,49.611,71,1.002,-273.1,12.3,26.934,5.41,0
2026-09-15T16:26:40.769,49.710,71,0.979,-273.1,12.2,26.934,4.98,0
2026-09-15T16:26:40.869,49.810,71,0.987,-90.0,12.4,26.934,6.07,0
2026-09-15T16:26:40.970,49.911,71,0.989,-273.1,12.0,26.934,5.72,0
2026-09-15T16:26:41.072,50.013,71,0.994,-273.1,12.3,26.934,4.70,0
2026-09-15T16:26:41.174,50.115,71,1.016,-273.1,12.5,26.934,5.85,0
2026-09-15T16:26:41.270,50.212,71,1.029,-273.1,12.1,26.934,4.77,0
2026-09-15T16:26:41.370,50.312,71,1.018,-273.1,12.3,26.934,4.72,0
2026-09-15T16:26:41.470,50.411,71,1.021,-273.1,12.0,26.934,4.86,0
2026-09-15T16:26:41.570,50.511,71,1.004,-273.1,11.9,26.934,5.33,0
2026-09-15T16:26:41.670,50.611,71,1.017,-273.1,11.8,26.934,5.31,0
2026-09-15T16:26:41.770,50.711,71,1.016,-273.1,11.8,26.934,5.20,0
2026-09-15T16:26:41.870,50.811,71,1.036,-273.1,11.9,26.934,4.83,0
2026-09-15T16:26:41.972,50.913,71,0.975,-273.1,11.9,26.934,4.79,0
2026-09-15T16:26:42.071,51.012,71,1.010,-273.1,11.8,26.934,5.18,0
2026-09-15T16:26:42.171,51.112,71,1.006,-273.1,11.8,26.934,5.00,0
2026-09-15T16:26:42.271,51.212,71,1.019,-273.1,11.8,26.934,4.10,0
2026-09-15T16:26:42.371,51.312,71,1.035,-273.1,11.8,26.934,4.41,0
2026-09-15T16:26:42.471,51.412,71,1.026,-273.1,11.6,26.934,4.49,0
2026-09-15T16:26:42.573,51.514,71,0.983,-273.1,11.9,26.934,4.66,0
2026-09-15T16:26:42.672,51.613,71,1.014,-273.1,11.5,26.934,5.03,0
2026-09-15T16:26:42.772,51.713,71,0.994,-273.1,11.6,26.934,5.39,0
2026-09-15T16:26:42.872,51.813,71,0.993,-273.1,11.8,26.934,5.20,0
2026-09-15T16:26:42.972,51.913,71,0.987,-273.1,11.8,26.934,4.64,0
2026-09-15T16:26:43.072,52.014,71,1.009,-273.1,11.7,26.934,4.55,0
2026-09-15T16:26:43.172,52.114,71,0.990,-273.1,11.9,26.934,4.93,0
2026-09-15T16:26:43.275,52.216,71,1.027,-273.1,11.7,26.934,4.28,0
2026-09-15T16:26:43.374,52.315,71,0.995,-273.1,12.1,26.934,4.44,0
2026-09-15T16:26:43.474,52.415,71,1.017,-83.9,11.5,26.934,5.33,0
2026-09-15T16:26:43.574,52.515,71,1.019,-273.1,11.5,26.934,4.76,0
2026-09-15T16:26:43.675,52.616,71,1.016,-273.1,11.8,26.934,5.33,0
2026-09-15T16:26:43.775,52.716,71,0.996,-273.1,11.8,26.934,4.95,0
2026-09-15T16:26:43.874,52.816,71,1.010,-273.1,11.8,26.934,5.05,0
2026-09-15T16:26:43.979,52.920,71,0.999,-273.1,12.0,26.934,4.59,0
2026-09-15T16:26:44.076,53.017,71,1.031,-273.1,11.9,26.934,4.68,0
2026-09-15T16:26:44.176,53.118,71,1.011,-90.0,12.0,26.934,5.04,0
2026-09-15T16:26:44.276,53.218,71,1.016,-273.1,11.9,26.934,3.77,0
2026-09-15T16:26:44.377,53.318,71,1.028,-273.1,12.1,26.934,5.26,0
2026-09-15T16:26:44.475,53.417,71,1.013,-83.9,11.8,26.934,5.18,0
2026-09-15T16:26:44.577,53.518,71,1.010,-273.1,11.8,26.934,4.44,0
2026-09-15T16:26:44.677,53.618,71,1.016,-273.1,11.8,26.934,4.48,0
2026-09-15T16:26:44.780,53.721,71,1.007,-273.1,11.9,26.934,3.84,0
2026-09-15T16:26:44.877,53.819,71,1.016,-273.1,11.5,26.934,5.46,0
2026-09-15T16:26:44.977,53.918,71,0.994,-273.1,11.7,26.934,4.31,0
2026-09-15T16:26:45.078,54.019,71,1.034,-273.1,11.8,26.934,4.35,0
2026-09-15T16:26:45.178,54.119,71,1.006,-273.1,11.8,26.934,5.22,0
2026-09-15T16:26:45.277,54.218,71,1.031,-67.0,11.7,26.934,5.06,0
2026-09-15T16:26:45.378,54.319,71,0.992,-273.1,11.7,26.934,5.03,0
2026-09-15T16:26:45.479,54.420,71,1.007,-273.1,11.8,26.934,5.19,0
2026-09-15T16:26:45.579,54.520,71,1.028,-273.1,11.8,26.934,5.27,0
2026-09-15T16:26:45.679,54.620,71,0.977,-273.1,11.7,26.934,3.95,0
2026-09-15T16:26:45.779,54.720,71,1.001,-273.1,11.8,26.934,5.17,0
2026-09-15T16:26:45.880,54.821,71,1.003,-83.9,11.7,26.934,5.70,0
2026-09-15T16:26:45.981,54.922,71,1.022,-273.1,11.8,26.934,4.99,0
2026-09-15T16:26:46.080,55.021,71,0.984,-273.1,10.7,26.934,5.44,0
2026-09-15T16:26:46.180,55.121,71,1.005,-273.1,11.9,26.934,5.38,0
2026-09-15T16:26:46.280,55.221,71,1.013,-273.1,11.8,26.934,4.25,0
2026-09-15T16:26:46.380,55.321,71,0.997,-273.1,11.6,26.934,5.33,0
2026-09-15T16:26:46.480,55.422,71,0.984,-273.1,11.8,26.934,5.19,0
2026-09-15T16:26:46.581,55.522,71,1.019,-273.1,11.6,26.934,4.88,0
2026-09-15T16:26:46.681,55.622,71,1.012,-273.1,11.8,26.934,4.86,0
2026-09-15T16:26:46.780,55.721,71,0.993,-90.0,11.8,26.934,4.07,0
2026-09-15T16:26:46.880,55.821,71,1.009,-273.1,12.1,26.934,5.21,0
2026-09-15T16:26:46.981,55.922,71,1.020,-273.1,11.9,26.934,5.56,0
2026-09-15T16:26:47.080,56.021,71,1.015,-273.1,12.0,26.934,5.59,0
2026-09-15T16:26:47.181,56.122,71,1.032,-273.1,11.7,26.934,4.66,0
2026-09-15T16:26:47.280,56.222,71,1.002,-273.1,11.8,26.934,4.17,0
2026-09-15T16:26:47.380,56.321,71,0.989,-273.1,12.0,26.934,5.20,0
2026-09-15T16:26:47.481,56.422,71,0.997,-273.1,12.0,26.934,4.52,0
2026-09-15T16:26:47.581,56.523,71,0.993,-273.1,12.0,26.934,4.60,0
2026-09-15T16:26:47.685,56.626,71,1.022,-273.1,11.8,26.934,4.03,0
2026-09-15T16:26:47.782,56.723,71,0.989,-273.1,11.9,26.934,4.62,0
2026-09-15T16:26:47.881,56.822,71,1.006,-273.1,12.0,26.934,4.18,0
2026-09-15T16:26:47.981,56.922,71,0.997,-273.1,12.0,26.934,5.45,0
2026-09-15T16:26:48.081,57.022,71,1.010,-273.1,12.1,26.934,4.95,0
2026-09-15T16:26:48.181,57.123,71,1.010,-273.1,11.9,26.934,5.42,0
2026-09-15T16:26:48.283,57.224,71,0.984,-273.1,12.4,26.934,5.06,0
2026-09-15T16:26:48.382,57.323,71,1.021,-273.1,12.1,26.934,4.98,0
2026-09-15T16:26:48.483,57.424,71,1.005,-90.0,12.0,26.934,5.05,0
2026-09-15T16:26:48.582,57.524,71,1.011,-273.1,12.4,26.934,4.95,0
2026-09-15T16:26:48.684,57.625,71,1.003,-70.4,12.1,26.934,4.21,0
2026-09-15T16:26:48.787,57.729,71,0.999,-273.1,12.0,26.934,4.70,0
2026-09-15T16:26:48.887,57.828,71,1.012,-273.1,11.9,26.934,5.41,0
2026-09-15T16:26:48.984,57.925,71,1.028,-273.1,12.1,26.934,4.53,0
2026-09-15T16:26:49.084,58.025,71,1.021,-273.1,12.1,26.934,4.51,0
2026-09-15T16:26:49.184,58.126,71,1.025,-273.1,12.4,26.934,5.00,0
2026-09-15T16:26:49.285,58.226,71,1.025,-273.1,11.9,26.934,4.79,0
2026-09-15T16:26:49.385,58.326,71,1.003,-273.1,12.0,26.934,5.18,0
2026-09-15T16:26:49.485,58.426,71,1.021,-90.0,12.0,26.934,5.01,0
2026-09-15T16:26:49.585,58.526,71,0.995,-273.1,12.2,26.934,5.12,0
2026-09-15T16:26:49.686,58.627,71,1.007,-273.1,12.2,26.934,5.21,0
2026-09-15T16:26:49.787,58.728,71,1.016,-68.1,12.1,26.934,4.33,0
2026-09-15T16:26:49.888,58.830,71,1.031,-273.1,11.9,26.934,4.67,0
2026-09-15T16:26:49.987,58.928,71,1.036,-273.1,12.1,26.934,4.38,0
2026-09-15T16:26:50.087,59.029,71,1.022,-273.1,11.9,26.934,5.22,0
2026-09-15T16:26:50.188,59.129,71,1.020,-273.1,12.1,26.934,4.58,0
2026-09-15T16:26:50.288,59.229,71,0.997,-273.1,11.8,26.934,5.34,0
2026-09-15T16:26:50.388,59.329,71,1.007,-273.1,11.8,26.934,5.61,0
2026-09-15T16:26:50.488,59.429,71,1.012,-273.1,12.0,26.934,5.16,0
2026-09-15T16:26:50.588,59.529,71,0.999,-273.1,12.1,26.934,5.38,0
2026-09-15T16:26:50.688,59.629,71,1.009,-273.1,12.0,26.934,5.00,0
2026-09-15T16:26:50.788,59.729,71,1.032,-273.1,12.1,26.934,4.37,0
2026-09-15T16:26:50.892,59.833,71,1.020,-273.1,12.0,26.934,4.51,0
2026-09-15T16:26:50.992,59.933,71,0.998,-273.1,12.0,26.934,5.06,0
2026-09-15T16:26:51.089,60.030,71,1.013,-90.0,12.0,26.934,5.11,0
2026-09-15T16:26:51.191,60.133,71,0.981,-273.1,12.0,26.934,4.55,0
2026-09-15T16:26:51.291,60.233,71,1.001,-273.1,11.8,26.934,5.13,0
2026-09-15T16:26:51.392,60.333,71,1.022,-273.1,12.0,26.934,5.12,0
2026-09-15T16:26:51.492,60.433,71,1.013,-273.1,12.1,26.934,5.50,0
2026-09-15T16:26:51.592,60.533,71,1.013,-273.1,11.9,26.934,4.47,0
2026-09-15T16:26:51.692,60.633,71,1.028,-273.1,11.8,26.934,5.52,0
2026-09-15T16:26:51.796,60.737,71,1.017,-273.1,12.1,26.934,4.62,0
2026-09-15T16:26:51.894,60.835,71,1.011,-273.1,11.9,26.934,3.58,0
2026-09-15T16:26:51.994,60.935,71,1.015,-273.1,11.8,26.934,6.13,0
2026-09-15T16:26:52.094,61.035,71,1.027,-273.1,11.8,26.934,3.77,0
2026-09-15T16:26:52.195,61.137,71,1.005,-273.1,11.7,26.934,4.67,0
2026-09-15T16:26:52.297,61.239,71,1.007,-273.1,11.7,26.934,6.27,0
2026-09-15T16:26:52.397,61.338,71,1.003,-273.1,11.8,26.934,4.90,0
2026-09-15T16:26:52.497,61.438,71,1.016,-273.1,11.5,26.934,5.01,0
2026-09-15T16:26:52.597,61.538,71,1.020,-273.1,11.5,26.934,5.03,0
2026-09-15T16:26:52.697,61.638,71,0.993,-273.1,11.8,26.934,4.08,0
2026-09-15T16:26:52.797,61.738,71,1.006,-273.1,11.7,26.934,4.55,0
2026-09-15T16:26:52.898,61.839,71,1.005,-273.1,11.7,26.934,5.16,0
2026-09-15T16:26:52.998,61.939,71,1.022,-273.1,11.9,26.934,4.42,0
2026-09-15T16:26:53.099,62.040,71,1.006,-273.1,11.8,26.934,5.45,0
