timestamp,elapsed_s,pwm,current_A,t1_casing_C,t2_magnet_C,force_N,flux_mT,fault
2026-09-15T16:19:18.811,1.248,0,0.000,-273.1,11.6,26.934,0.08,0
2026-09-15T16:19:18.911,1.349,0,0.000,-273.1,11.8,26.934,-0.05,0
2026-09-15T16:19:19.011,1.448,0,-0.000,-273.1,11.9,26.934,0.33,0
2026-09-15T16:19:19.111,1.548,0,0.000,-273.1,11.5,26.934,0.19,0
2026-09-15T16:19:19.212,1.650,0,-0.000,-273.1,11.8,26.934,0.16,0
2026-09-15T16:19:19.312,1.750,10,0.003,-273.1,11.8,26.934,0.39,0
2026-09-15T16:19:19.412,1.849,10,0.003,-71.8,11.9,26.934,0.20,0
2026-09-15T16:19:19.513,1.951,10,0.003,-273.1,11.8,26.934,0.07,0
2026-09-15T16:19:19.613,2.051,10,0.003,-273.1,11.7,26.934,0.05,0
2026-09-15T16:19:19.713,2.151,10,0.003,-273.1,11.8,26.934,0.02,0
2026-09-15T16:19:19.818,2.255,20,0.125,-273.1,11.8,26.934,0.12,0
2026-09-15T16:19:19.916,2.353,20,0.126,-273.1,11.8,26.934,0.70,0
2026-09-15T16:19:20.015,2.452,20,0.126,-273.1,12.1,26.934,0.46,0
2026-09-15T16:19:20.115,2.552,20,0.125,-273.1,11.8,26.934,0.57,0
2026-09-15T16:19:20.215,2.652,20,0.126,-273.1,11.8,26.934,0.46,0
2026-09-15T16:19:20.315,2.753,20,0.126,-273.1,11.9,26.934,0.55,0
2026-09-15T16:19:20.414,2.852,20,0.124,-273.1,11.4,26.934,0.73,0
2026-09-15T16:19:20.514,2.951,20,0.126,-273.1,11.7,26.934,0.84,0
2026-09-15T16:19:20.615,3.053,20,0.126,-273.1,11.7,26.934,0.57,0
2026-09-15T16:19:20.715,3.153,20,0.126,-273.1,11.7,26.934,0.44,0
2026-09-15T16:19:20.815,3.253,20,0.125,-273.1,11.7,26.934,0.75,0
2026-09-15T16:19:20.915,3.353,20,0.126,-273.1,11.6,26.934,1.08,0
2026-09-15T16:19:21.016,3.453,20,0.126,-273.1,11.4,26.934,0.64,0
2026-09-15T16:19:21.115,3.552,20,0.127,-273.1,11.1,26.934,0.92,0
2026-09-15T16:19:21.216,3.654,20,0.125,-273.1,11.7,26.934,1.00,0
2026-09-15T16:19:21.316,3.754,20,0.126,-273.1,11.7,26.934,1.02,0
2026-09-15T16:19:21.416,3.853,20,0.126,-273.1,11.4,26.934,0.83,0
2026-09-15T16:19:21.517,3.954,20,0.125,-273.1,11.3,26.934,0.39,0
2026-09-15T16:19:21.616,4.053,30,0.362,-273.1,11.2,26.934,1.71,0
2026-09-15T16:19:21.717,4.155,30,0.349,-273.1,11.8,26.934,1.92,0
2026-09-15T16:19:21.817,4.255,30,0.363,-273.1,11.2,26.934,1.58,0
2026-09-15T16:19:21.917,4.355,30,0.373,-273.1,11.5,26.934,1.89,0
2026-09-15T16:19:22.017,4.455,30,0.369,-273.1,10.5,26.934,1.39,0
2026-09-15T16:19:22.118,4.555,30,0.366,-273.1,11.3,26.934,2.15,0
2026-09-15T16:19:22.218,4.655,40,0.552,-273.1,11.1,26.934,2.33,0
2026-09-15T16:19:22.318,4.755,40,0.566,-273.1,11.4,26.934,2.35,0
2026-09-15T16:19:22.420,4.857,40,0.567,-273.1,11.4,26.934,2.74,0
2026-09-15T16:19:22.520,4.957,40,0.561,-273.1,11.6,26.934,2.65,0
2026-09-15T16:19:22.620,5.058,40,0.559,-273.1,11.6,26.934,3.67,0
2026-09-15T16:19:22.721,5.158,40,0.563,-273.1,11.7,26.934,3.07,0
2026-09-15T16:19:22.821,5.259,40,0.563,-273.1,11.7,26.934,2.61,0
2026-09-15T16:19:22.921,5.358,40,0.566,-273.1,11.5,26.934,3.20,0
2026-09-15T16:19:23.021,5.459,40,0.578,-273.1,11.6,26.934,2.36,0
2026-09-15T16:19:23.122,5.559,40,0.566,-273.1,11.2,26.934,1.81,0
2026-09-15T16:19:23.225,5.662,40,0.569,-273.1,11.2,26.934,2.81,0
2026-09-15T16:19:23.321,5.759,39,0.555,-273.1,11.6,26.934,2.45,0
2026-09-15T16:19:23.422,5.859,39,0.567,-273.1,11.5,26.934,3.14,0
2026-09-15T16:19:23.522,5.960,39,0.574,-273.1,11.3,26.934,3.10,0
2026-09-15T16:19:23.623,6.060,39,0.550,-273.1,11.6,26.934,2.87,0
2026-09-15T16:19:23.724,6.161,39,0.586,-273.1,11.5,26.934,2.96,0
2026-09-15T16:19:23.824,6.261,38,0.587,-273.1,11.7,26.934,3.12,0
2026-09-15T16:19:23.926,6.364,38,0.591,-273.1,11.8,26.934,2.25,0
2026-09-15T16:19:24.025,6.463,37,0.551,-273.1,11.8,26.934,2.33,0
2026-09-15T16:19:24.124,6.561,37,0.570,-273.1,11.5,26.934,3.07,0
2026-09-15T16:19:24.225,6.663,36,0.563,-273.1,11.7,26.934,3.21,0
2026-09-15T16:19:24.325,6.762,36,0.551,-273.1,11.9,26.934,3.02,0
2026-09-15T16:19:24.425,6.862,36,0.576,-273.1,11.5,26.934,3.25,0
2026-09-15T16:19:24.525,6.962,36,0.572,-273.1,11.6,26.934,2.67,0
2026-09-15T16:19:24.625,7.062,35,0.474,-273.1,11.4,26.934,3.21,0
2026-09-15T16:19:24.726,7.163,35,0.480,-273.1,11.6,26.934,2.40,0
2026-09-15T16:19:24.829,7.266,34,0.474,-273.1,11.4,26.934,2.91,0
2026-09-15T16:19:24.927,7.364,34,0.459,-80.2,11.7,26.934,2.44,0
2026-09-15T16:19:25.026,7.463,33,0.479,-273.1,11.6,26.934,2.40,0
2026-09-15T16:19:25.125,7.562,33,0.465,-273.1,11.3,26.934,2.85,0
2026-09-15T16:19:25.226,7.663,33,0.460,-273.1,10.9,26.934,2.54,0
2026-09-15T16:19:25.325,7.763,33,0.469,-273.1,11.5,26.934,1.85,0
2026-09-15T16:19:25.426,7.863,33,0.472,-273.1,11.2,26.934,2.49,0
2026-09-15T16:19:25.527,7.965,33,0.477,-273.1,11.5,26.934,2.66,0
2026-09-15T16:19:25.625,8.063,34,0.483,-273.1,10.9,26.934,2.42,0
2026-09-15T16:19:25.726,8.163,34,0.469,-273.1,11.0,26.934,2.24,0
2026-09-15T16:19:25.826,8.263,34,0.479,-273.1,11.3,26.934,2.84,0
2026-09-15T16:19:25.925,8.363,35,0.456,-273.1,10.9,26.934,2.23,0
2026-09-15T16:19:26.026,8.463,35,0.472,-273.1,10.8,26.934,2.06,0
2026-09-15T16:19:26.126,8.564,35,0.456,-273.1,10.9,26.934,2.58,0
2026-09-15T16:19:26.227,8.664,35,0.457,-273.1,11.1,26.934,2.00,0
2026-09-15T16:19:26.328,8.765,35,0.487,-273.1,11.1,26.934,2.85,0
2026-09-15T16:19:26.428,8.865,35,0.482,-273.1,11.4,26.934,2.39,0
2026-09-15T16:19:26.529,8.967,35,0.468,-273.1,10.9,26.934,2.53,0
2026-09-15T16:19:26.628,9.066,35,0.459,-83.9,10.9,26.934,2.52,0
2026-09-15T16:19:26.728,9.166,36,0.574,-273.1,10.8,26.934,2.37,0
2026-09-15T16:19:26.828,9.265,36,0.571,-90.0,11.0,26.934,3.22,0
2026-09-15T16:19:26.927,9.365,36,0.583,-273.1,11.3,26.934,2.72,0
2026-09-15T16:19:27.028,9.465,36,0.582,-273.1,11.0,26.934,2.95,0
2026-09-15T16:19:27.127,9.565,36,0.573,-273.1,11.1,26.934,3.01,0
2026-09-15T16:19:27.228,9.665,36,0.547,-273.1,11.2,26.934,3.23,0
2026-09-15T16:19:27.328,9.765,36,0.571,-273.1,11.2,26.934,3.25,0
2026-09-15T16:19:27.428,9.865,36,0.604,-273.1,11.1,26.934,3.59,0
2026-09-15T16:19:27.527,9.965,36,0.583,-77.4,11.6,26.934,2.47,0
2026-09-15T16:19:27.630,10.067,36,0.549,-273.1,11.1,26.934,2.77,0
2026-09-15T16:19:27.728,10.166,36,0.549,-273.1,11.4,26.934,3.03,0
2026-09-15T16:19:27.829,10.267,36,0.569,-273.1,11.3,26.934,2.54,0
2026-09-15T16:19:27.928,10.366,36,0.572,-273.1,11.1,26.934,3.15,0
2026-09-15T16:19:28.030,10.467,35,0.489,-273.1,11.5,26.934,2.58,0
2026-09-15T16:19:28.130,10.568,35,0.454,-273.1,11.0,26.934,2.33,0
2026-09-15T16:19:28.231,10.669,35,0.471,-273.1,11.0,26.934,2.44,0
2026-09-15T16:19:28.331,10.768,35,0.460,-273.1,10.9,26.934,3.11,0
2026-09-15T16:19:28.431,10.868,35,0.477,-273.1,10.8,26.934,2.60,0
2026-09-15T16:19:28.533,10.970,35,0.477,-273.1,11.0,26.934,2.72,0
2026-09-15T16:19:28.632,11.070,35,0.459,-273.1,10.7,26.934,1.26,0
2026-09-15T16:19:28.731,11.169,35,0.475,-69.2,11.2,26.934,2.52,0
2026-09-15T16:19:28.832,11.270,35,0.494,-273.1,11.2,26.934,2.44,0
2026-09-15T16:19:28.932,11.370,35,0.479,-67.0,11.0,26.934,2.80,0
2026-09-15T16:19:29.034,11.471,35,0.472,-273.1,11.1,26.934,2.40,0
2026-09-15T16:19:29.133,11.570,35,0.468,-273.1,10.9,26.934,2.43,0
2026-09-15T16:19:29.233,11.670,35,0.492,-80.2,11.1,26.934,2.11,0
2026-09-15T16:19:29.334,11.771,35,0.461,-273.1,10.8,26.934,2.00,0
2026-09-15T16:19:29.435,11.872,35,0.473,-273.1,11.0,26.934,2.41,0
2026-09-15T16:19:29.534,11.971,35,0.460,-273.1,10.9,26.934,2.22,0
2026-09-15T16:19:29.634,12.072,35,0.486,-273.1,11.0,26.934,2.85,0
2026-09-15T16:19:29.735,12.172,35,0.459,-67.0,11.1,26.934,2.92,0
2026-09-15T16:19:29.834,12.272,35,0.486,-273.1,11.2,26.934,2.49,0
2026-09-15T16:19:29.935,12.372,35,0.481,-67.0,10.9,26.934,2.25,0
2026-09-15T16:19:30.034,12.472,35,0.466,-273.1,11.1,26.934,2.82,0
2026-09-15T16:19:30.135,12.572,35,0.469,-273.1,11.1,26.934,2.75,0
2026-09-15T16:19:30.234,12.672,35,0.479,-273.1,11.0,26.934,2.81,0
2026-09-15T16:19:30.335,12.772,35,0.484,-273.1,11.1,26.934,2.36,0
2026-09-15T16:19:30.435,12.872,35,0.466,-273.1,11.0,26.934,2.43,0
2026-09-15T16:19:30.535,12.972,35,0.472,-273.1,11.0,26.934,2.95,0
2026-09-15T16:19:30.637,13.074,35,0.474,-273.1,11.2,26.934,2.82,0
2026-09-15T16:19:30.734,13.172,35,0.479,-273.1,11.2,26.934,2.80,0
2026-09-15T16:19:30.835,13.273,35,0.472,-273.1,11.2,26.934,2.85,0
2026-09-15T16:19:30.934,13.372,35,0.471,-273.1,11.5,26.934,2.74,0
2026-09-15T16:19:31.034,13.472,35,0.474,-273.1,11.2,26.934,2.02,0
2026-09-15T16:19:31.135,13.572,35,0.468,-273.1,11.4,26.934,2.33,0
2026-09-15T16:19:31.235,13.672,35,0.469,-273.1,11.4,26.934,2.04,0
2026-09-15T16:19:31.335,13.773,35,0.468,-273.1,11.1,26.934,2.35,0
2026-09-15T16:19:31.435,13.873,35,0.472,-273.1,11.2,26.934,2.64,0
2026-09-15T16:19:31.536,13.974,35,0.470,-273.1,11.5,26.934,2.47,0
2026-09-15T16:19:31.636,14.073,35,0.465,-273.1,11.5,26.934,2.74,0
2026-09-15T16:19:31.737,14.174,35,0.460,-273.1,11.4,26.934,2.48,0
2026-09-15T16:19:31.838,14.275,35,0.458,-273.1,11.5,26.934,2.76,0
2026-09-15T16:19:31.939,14.376,35,0.462,-273.1,11.4,26.934,2.47,0
2026-09-15T16:19:32.039,14.477,35,0.468,-273.1,11.4,26.934,3.03,0
2026-09-15T16:19:32.137,14.575,35,0.497,-273.1,11.3,26.934,2.39,0
2026-09-15T16:19:32.238,14.676,35,0.469,-273.1,11.2,26.934,2.34,0
2026-09-15T16:19:32.338,14.776,35,0.466,-273.1,11.0,26.934,2.95,0
2026-09-15T16:19:32.440,14.878,35,0.463,-273.1,11.0,26.934,2.19,0
2026-09-15T16:19:32.539,14.977,35,0.476,-63.6,11.1,26.934,2.91,0
2026-09-15T16:19:32.640,15.077,35,0.458,-273.1,11.2,26.934,2.66,0
2026-09-15T16:19:32.740,15.177,35,0.475,-273.1,11.1,26.934,2.22,0
2026-09-15T16:19:32.840,15.277,35,0.474,-273.1,11.2,26.934,2.04,0
2026-09-15T16:19:32.941,15.379,35,0.484,-273.1,11.2,26.934,2.59,0
2026-09-15T16:19:33.040,15.477,35,0.469,-273.1,11.0,26.934,2.47,0
2026-09-15T16:19:33.140,15.578,35,0.473,-273.1,11.2,26.934,2.52,0
2026-09-15T16:19:33.241,15.678,35,0.472,-273.1,11.0,26.934,2.69,0
2026-09-15T16:19:33.341,15.779,35,0.469,-273.1,11.1,26.934,2.55,0
2026-09-15T16:19:33.442,15.879,35,0.468,-273.1,11.1,26.934,2.66,0
2026-09-15T16:19:33.543,15.981,35,0.477,-273.1,11.0,26.934,2.07,0
2026-09-15T16:19:33.644,16.081,35,0.475,-273.1,10.8,26.934,1.50,0
2026-09-15T16:19:33.743,16.180,35,0.480,-273.1,11.0,26.934,2.58,0
2026-09-15T16:19:33.844,16.281,35,0.473,-273.1,11.0,26.934,2.99,0
2026-09-15T16:19:33.943,16.381,35,0.473,-273.1,11.1,26.934,2.60,0
2026-09-15T16:19:34.044,16.481,35,0.473,-273.1,11.1,26.934,2.78,0
2026-09-15T16:19:34.144,16.581,35,0.460,-273.1,11.1,26.934,2.15,0
2026-09-15T16:19:34.244,16.682,35,0.492,-273.1,11.2,26.934,2.65,0
2026-09-15T16:19:34.345,16.783,35,0.455,-273.1,11.0,26.934,2.44,0
2026-09-15T16:19:34.446,16.883,35,0.461,-273.1,10.8,26.934,2.13,0
2026-09-15T16:19:34.545,16.982,35,0.470,-273.1,10.1,26.934,2.41,0
2026-09-15T16:19:34.646,17.083,35,0.461,-273.1,10.9,26.934,2.96,0
2026-09-15T16:19:34.745,17.183,35,0.458,-273.1,11.2,26.934,2.26,0
2026-09-15T16:19:34.847,17.284,35,0.470,-273.1,11.3,26.934,2.77,0
2026-09-15T16:19:34.950,17.387,35,0.485,-273.1,11.1,26.934,2.35,0
2026-09-15T16:19:35.049,17.487,35,0.458,-273.1,11.2,26.934,2.32,0
2026-09-15T16:19:35.145,17.582,35,0.462,-273.1,11.1,26.934,2.36,0
2026-09-15T16:19:35.244,17.682,35,0.475,-273.1,11.2,26.934,2.13,0
2026-09-15T16:19:35.345,17.782,35,0.464,-273.1,10.8,26.934,2.56,0
2026-09-15T16:19:35.445,17.882,35,0.484,-273.1,11.1,26.934,2.86,0
2026-09-15T16:19:35.545,17.983,35,0.483,-273.1,11.4,26.934,2.86,0
2026-09-15T16:19:35.646,18.083,35,0.459,-273.1,11.4,26.934,2.19,0
2026-09-15T16:19:35.746,18.183,35,0.469,-273.1,11.1,26.934,2.36,0
2026-09-15T16:19:35.846,18.284,35,0.468,-273.1,11.0,26.934,2.51,0
2026-09-15T16:19:35.945,18.383,35,0.471,-273.1,11.4,26.934,2.69,0
2026-09-15T16:19:36.046,18.483,35,0.481,-273.1,11.3,26.934,2.45,0
2026-09-15T16:19:36.146,18.583,35,0.463,-273.1,11.5,26.934,3.03,0
2026-09-15T16:19:36.246,18.684,35,0.477,-273.1,11.3,26.934,2.67,0
2026-09-15T16:19:36.347,18.784,35,0.466,-273.1,11.2,26.934,2.57,0
2026-09-15T16:19:36.446,18.884,35,0.486,-273.1,11.7,26.934,2.12,0
2026-09-15T16:19:36.547,18.984,35,0.461,-273.1,11.4,26.934,2.92,0
2026-09-15T16:19:36.646,19.084,35,0.459,-273.1,11.7,26.934,2.71,0
2026-09-15T16:19:36.750,19.187,35,0.466,-273.1,11.7,26.934,2.51,0
2026-09-15T16:19:36.847,19.284,35,0.471,-273.1,11.7,26.934,2.52,0
2026-09-15T16:19:36.947,19.385,35,0.487,-273.1,11.6,26.934,2.67,0
2026-09-15T16:19:37.047,19.485,35,0.484,-273.1,11.6,26.934,2.51,0
2026-09-15T16:19:37.148,19.586,35,0.468,-273.1,11.7,26.934,2.77,0
2026-09-15T16:19:37.248,19.686,35,0.458,-273.1,11.4,26.934,2.42,0
2026-09-15T16:19:37.349,19.786,35,0.468,-273.1,11.3,26.934,2.24,0
2026-09-15T16:19:37.449,19.887,35,0.467,-273.1,11.3,26.934,2.16,0
2026-09-15T16:19:37.550,19.987,35,0.476,-273.1,11.4,26.934,2.60,0
2026-09-15T16:19:37.650,20.087,35,0.458,-71.8,11.2,26.934,2.47,0
2026-09-15T16:19:37.751,20.188,35,0.472,-273.1,11.3,26.934,2.56,0
2026-09-15T16:19:37.850,20.288,35,0.477,-273.1,11.4,26.934,2.72,0
2026-09-15T16:19:37.950,20.387,35,0.459,-273.1,11.4,26.934,2.95,0
2026-09-15T16:19:38.052,20.490,35,0.469,-47.8,11.7,26.934,2.77,0
2026-09-15T16:19:38.150,20.588,35,0.470,-273.1,11.6,26.934,2.63,0
2026-09-15T16:19:38.250,20.688,35,0.481,-273.1,11.4,26.934,2.41,0
2026-09-15T16:19:38.350,20.788,35,0.461,-273.1,11.8,26.934,2.43,0
2026-09-15T16:19:38.451,20.888,35,0.482,-273.1,11.7,26.934,2.52,0
2026-09-15T16:19:38.551,20.989,35,0.475,-273.1,11.8,26.934,2.22,0
2026-09-15T16:19:38.651,21.088,35,0.479,-273.1,11.8,26.934,2.59,0
2026-09-15T16:19:38.752,21.189,35,0.455,-273.1,11.6,26.934,2.15,0
2026-09-15T16:19:38.850,21.288,35,0.463,-75.2,11.8,26.934,2.00,0
2026-09-15T16:19:38.951,21.388,35,0.475,-273.1,12.4,26.934,2.88,0
2026-09-15T16:19:39.051,21.489,35,0.464,-273.1,11.8,26.934,2.78,0
2026-09-15T16:19:39.155,21.592,35,0.482,-273.1,11.8,26.934,2.98,0
2026-09-15T16:19:39.252,21.690,35,0.457,-273.1,11.6,26.934,2.83,0
2026-09-15T16:19:39.353,21.790,35,0.472,-273.1,11.6,26.934,2.29,0
2026-09-15T16:19:39.452,21.889,35,0.476,-273.1,12.3,26.934,2.81,0
2026-09-15T16:19:39.553,21.990,35,0.480,-77.4,11.9,26.934,2.61,0
2026-09-15T16:19:39.653,22.091,35,0.484,-273.1,11.8,26.934,2.67,0
2026-09-15T16:19:39.753,22.190,35,0.465,-273.1,12.0,26.934,1.71,0
2026-09-15T16:19:39.854,22.291,35,0.460,-273.1,12.3,26.934,2.28,0
2026-09-15T16:19:39.954,22.391,35,0.482,-273.1,12.1,26.934,1.86,0
2026-09-15T16:19:40.053,22.490,35,0.477,-273.1,12.0,26.934,1.99,0
2026-09-15T16:19:40.154,22.591,35,0.481,-273.1,12.0,26.934,2.59,0
2026-09-15T16:19:40.254,22.691,35,0.499,-273.1,12.5,26.934,2.48,0
2026-09-15T16:19:40.356,22.794,35,0.477,-273.1,12.3,26.934,2.55,0
2026-09-15T16:19:40.454,22.892,35,0.488,-273.1,12.1,26.934,2.17,0
2026-09-15T16:19:40.555,22.993,35,0.461,-273.1,11.9,26.934,2.71,0
2026-09-15T16:19:40.655,23.092,35,0.475,-273.1,12.3,26.934,2.31,0
2026-09-15T16:19:40.756,23.193,35,0.461,-273.1,11.7,26.934,2.43,0
2026-09-15T16:19:40.855,23.293,35,0.485,-273.1,12.7,26.934,1.58,0
2026-09-15T16:19:40.954,23.392,35,0.481,-273.1,12.4,26.934,2.63,0
2026-09-15T16:19:41.055,23.493,35,0.468,-273.1,12.4,26.934,2.15,0
2026-09-15T16:19:41.155,23.592,35,0.458,-273.1,12.3,26.934,2.18,0
2026-09-15T16:19:41.255,23.692,35,0.497,-273.1,12.5,26.934,2.15,0
2026-09-15T16:19:41.356,23.794,35,0.483,-273.1,11.8,26.934,2.78,0
2026-09-15T16:19:41.457,23.895,35,0.465,-273.1,11.7,26.934,2.17,0
2026-09-15T16:19:41.558,23.995,35,0.474,-273.1,12.1,26.934,2.37,0
2026-09-15T16:19:41.658,24.095,35,0.458,-273.1,12.2,26.934,2.73,0
2026-09-15T16:19:41.757,24.194,35,0.471,-273.1,12.3,26.934,2.57,0
2026-09-15T16:19:41.857,24.294,35,0.470,-273.1,12.4,26.934,2.96,0
2026-09-15T16:19:41.958,24.395,35,0.457,-273.1,12.3,26.934,2.61,0
2026-09-15T16:19:42.058,24.495,35,0.472,-273.1,12.3,26.934,2.43,0
2026-09-15T16:19:42.158,24.596,35,0.475,-273.1,12.0,26.934,2.46,0
2026-09-15T16:19:42.258,24.696,35,0.463,-90.0,11.7,26.934,2.47,0
2026-09-15T16:19:42.359,24.796,35,0.476,-273.1,11.8,26.934,2.15,0
2026-09-15T16:19:42.460,24.897,35,0.467,-273.1,11.8,26.934,2.78,0
2026-09-15T16:19:42.559,24.996,35,0.477,-273.1,12.4,26.934,2.76,0
2026-09-15T16:19:42.661,25.099,35,0.490,-273.1,12.2,26.934,2.80,0
2026-09-15T16:19:42.759,25.196,35,0.485,-83.9,12.4,26.934,2.44,0
2026-09-15T16:19:42.859,25.297,35,0.477,-273.1,12.4,26.934,2.58,0
2026-09-15T16:19:42.959,25.396,35,0.484,-273.1,12.3,26.934,2.84,0
2026-09-15T16:19:43.060,25.497,35,0.486,-273.1,12.4,26.934,2.80,0
2026-09-15T16:19:43.160,25.597,35,0.477,-273.1,12.4,26.934,2.21,0
2026-09-15T16:19:43.260,25.698,35,0.461,-273.1,12.4,26.934,2.35,0
2026-09-15T16:19:43.361,25.798,35,0.460,-273.1,11.6,26.934,2.03,0
2026-09-15T16:19:43.461,25.898,35,0.484,-273.1,12.3,26.934,2.36,0
2026-09-15T16:19:43.561,25.999,35,0.478,-273.1,12.4,26.934,1.95,0
2026-09-15T16:19:43.662,26.100,35,0.465,-273.1,12.3,26.934,2.71,0
2026-09-15T16:19:43.763,26.200,35,0.485,-273.1,11.8,26.934,2.54,0
2026-09-15T16:19:43.863,26.301,35,0.483,-273.1,11.8,26.934,2.76,0
2026-09-15T16:19:43.962,26.400,35,0.475,-273.1,11.6,26.934,3.12,0
2026-09-15T16:19:44.063,26.500,35,0.472,-273.1,11.7,26.934,2.55,0
2026-09-15T16:19:44.163,26.601,35,0.461,-273.1,11.9,26.934,2.15,0
2026-09-15T16:19:44.263,26.700,35,0.484,-273.1,12.6,26.934,2.50,0
2026-09-15T16:19:44.364,26.801,35,0.487,-273.1,11.7,26.934,2.85,0
2026-09-15T16:19:44.464,26.902,35,0.480,-273.1,11.9,26.934,2.55,0
2026-09-15T16:19:44.564,27.002,35,0.458,-273.1,12.4,26.934,2.69,0
2026-09-15T16:19:44.665,27.102,35,0.484,-273.1,12.1,26.934,2.29,0
2026-09-15T16:19:44.765,27.202,35,0.486,-273.1,11.9,26.934,2.35,0
2026-09-15T16:19:44.865,27.303,35,0.470,-273.1,11.6,26.934,2.85,0
2026-09-15T16:19:44.966,27.403,35,0.486,-273.1,11.6,26.934,2.66,0
2026-09-15T16:19:45.066,27.504,35,0.502,-273.1,11.2,26.934,2.88,0
2026-09-15T16:19:45.167,27.605,35,0.472,-273.1,11.4,26.934,2.81,0
2026-09-15T16:19:45.267,27.704,35,0.467,-273.1,11.3,26.934,2.48,0
2026-09-15T16:19:45.368,27.805,35,0.456,-273.1,11.3,26.934,1.94,0
2026-09-15T16:19:45.468,27.906,35,0.464,-273.1,11.1,26.934,2.63,0
2026-09-15T16:19:45.568,28.006,35,0.496,-273.1,11.2,26.934,2.69,0
2026-09-15T16:19:45.669,28.106,35,0.463,-273.1,11.1,26.934,2.14,0
2026-09-15T16:19:45.770,28.207,35,0.483,-273.1,11.1,26.934,2.48,0
2026-09-15T16:19:45.869,28.307,35,0.480,-67.0,11.0,26.934,2.57,0
2026-09-15T16:19:45.969,28.406,35,0.482,-273.1,11.3,26.934,2.35,0
2026-09-15T16:19:46.070,28.507,35,0.476,-273.1,11.2,26.934,2.84,0
2026-09-15T16:19:46.170,28.607,35,0.472,-273.1,11.7,26.934,2.48,0
2026-09-15T16:19:46.269,28.706,35,0.466,-273.1,11.6,26.934,1.72,0
2026-09-15T16:19:46.370,28.807,35,0.472,-273.1,11.5,26.934,2.32,0
2026-09-15T16:19:46.470,28.908,35,0.458,-273.1,11.1,26.934,2.03,0
2026-09-15T16:19:46.571,29.008,35,0.490,-273.1,10.9,26.934,2.42,0
2026-09-15T16:19:46.671,29.109,35,0.475,-273.1,11.1,26.934,1.47,0
2026-09-15T16:19:46.772,29.209,35,0.483,-273.1,11.2,26.934,2.46,0
2026-09-15T16:19:46.872,29.310,35,0.478,-273.1,10.9,26.934,2.46,0
2026-09-15T16:19:46.973,29.410,35,0.502,-273.1,11.3,26.934,2.28,0
2026-09-15T16:19:47.073,29.510,35,0.482,-66.1,10.9,26.934,2.74,0
2026-09-15T16:19:47.173,29.611,35,0.465,-273.1,10.9,26.934,2.47,0
2026-09-15T16:19:47.273,29.711,35,0.461,-273.1,11.0,26.934,2.65,0
2026-09-15T16:19:47.374,29.812,35,0.461,-273.1,10.8,26.934,2.74,0
2026-09-15T16:19:47.474,29.912,35,0.465,-273.1,10.7,26.934,3.10,0
