timestamp,elapsed_s,pwm,current_A,t1_casing_C,t2_magnet_C,force_N,flux_mT,fault
2026-09-15T16:52:08.106,7.460,50,0.761,-273.1,12.7,26.934,4.16,0
2026-09-15T16:52:08.207,7.560,50,0.725,-273.1,12.8,26.934,3.22,0
2026-09-15T16:52:08.307,7.660,50,0.765,-273.1,12.8,26.934,3.68,0
2026-09-15T16:52:08.407,7.760,50,0.767,-273.1,12.7,26.934,3.75,0
2026-09-15T16:52:08.507,7.860,50,0.756,-273.1,12.5,26.934,3.13,0
2026-09-15T16:52:08.608,7.962,50,0.751,-273.1,12.4,26.934,3.51,0
2026-09-15T16:52:08.707,8.061,50,0.735,-273.1,12.5,26.934,3.73,0
2026-09-15T16:52:08.808,8.162,50,0.744,-273.1,12.6,26.934,3.48,0
2026-09-15T16:52:08.909,8.262,50,0.722,-273.1,13.0,26.934,3.52,0
2026-09-15T16:52:09.009,8.362,50,0.757,-273.1,12.8,26.934,4.08,0
2026-09-15T16:52:09.109,8.462,50,0.734,-273.1,12.8,26.934,4.08,0
2026-09-15T16:52:09.209,8.562,50,0.740,-273.1,12.7,26.934,3.32,0
2026-09-15T16:52:09.310,8.663,50,0.726,-273.1,12.8,26.934,3.77,0
2026-09-15T16:52:09.409,8.763,50,0.753,-273.1,11.4,26.934,2.89,0
2026-09-15T16:52:09.509,8.863,50,0.754,-273.1,12.5,26.934,3.67,0
2026-09-15T16:52:09.610,8.963,50,0.727,-273.1,12.2,26.934,4.09,0
2026-09-15T16:52:09.710,9.063,50,0.731,-273.1,12.7,26.934,3.36,0
2026-09-15T16:52:09.809,9.163,50,0.725,-70.4,12.7,26.934,3.26,0
2026-09-15T16:52:09.910,9.264,50,0.764,-273.1,12.3,26.934,3.51,0
2026-09-15T16:52:10.010,9.364,50,0.778,-273.1,12.8,26.934,3.88,0
2026-09-15T16:52:10.111,9.464,50,0.740,-273.1,12.6,26.934,3.92,0
2026-09-15T16:52:10.211,9.565,50,0.736,-273.1,12.7,26.934,3.79,0
2026-09-15T16:52:10.310,9.664,50,0.740,-63.6,12.2,26.934,3.38,0
2026-09-15T16:52:10.411,9.764,50,0.752,-273.1,12.3,26.934,4.21,0
2026-09-15T16:52:10.511,9.865,50,0.775,-273.1,12.6,26.934,3.96,0
2026-09-15T16:52:10.612,9.965,50,0.742,-273.1,12.8,26.934,3.33,0
2026-09-15T16:52:10.712,10.065,50,0.733,-273.1,12.2,26.934,2.90,0
2026-09-15T16:52:10.813,10.166,50,0.723,-273.1,12.5,26.934,3.88,0
2026-09-15T16:52:10.911,10.265,50,0.773,-273.1,12.3,26.934,3.06,0
2026-09-15T16:52:11.012,10.365,50,0.746,-273.1,12.3,26.934,3.94,0
2026-09-15T16:52:11.115,10.468,50,0.741,-273.1,12.3,26.934,3.34,0
2026-09-15T16:52:11.212,10.565,50,0.778,-273.1,12.3,26.934,3.47,0
2026-09-15T16:52:11.312,10.666,50,0.779,-273.1,12.4,26.934,4.18,0
2026-09-15T16:52:11.412,10.766,50,0.752,-273.1,12.2,26.934,3.48,0
2026-09-15T16:52:11.513,10.867,50,0.751,-273.1,12.7,26.934,3.44,0
2026-09-15T16:52:11.613,10.967,50,0.738,-273.1,12.4,26.934,4.04,0
2026-09-15T16:52:11.714,11.067,50,0.712,-273.1,12.3,26.934,3.24,0
2026-09-15T16:52:11.814,11.168,50,0.757,-273.1,12.4,26.934,2.89,0
2026-09-15T16:52:11.914,11.268,50,0.732,-273.1,12.4,26.934,3.84,0
2026-09-15T16:52:12.019,11.372,50,0.785,-273.1,12.4,26.934,3.02,0
2026-09-15T16:52:12.115,11.468,50,0.745,-273.1,12.3,26.934,3.69,0
2026-09-15T16:52:12.215,11.569,50,0.769,-273.1,12.3,26.934,2.84,0
2026-09-15T16:52:12.315,11.669,50,0.732,-273.1,12.3,26.934,3.52,0
2026-09-15T16:52:12.416,11.769,50,0.743,-273.1,12.5,26.934,3.70,0
2026-09-15T16:52:12.516,11.869,50,0.737,-273.1,12.6,26.934,3.85,0
2026-09-15T16:52:12.616,11.969,50,0.753,-273.1,12.4,26.934,3.25,0
2026-09-15T16:52:12.716,12.069,50,0.726,-273.1,12.3,26.934,3.29,0
2026-09-15T16:52:12.816,12.170,50,0.761,-273.1,12.5,26.934,3.40,0
2026-09-15T16:52:12.916,12.269,50,0.738,-273.1,12.2,26.934,3.71,0
2026-09-15T16:52:13.017,12.371,50,0.743,-273.1,12.2,26.934,3.90,0
2026-09-15T16:52:13.116,12.470,50,0.740,-273.1,12.5,26.934,3.47,0
2026-09-15T16:52:13.215,12.569,50,0.761,-273.1,12.0,26.934,3.32,0
2026-09-15T16:52:13.316,12.669,50,0.728,-273.1,12.1,26.934,3.64,0
2026-09-15T16:52:13.416,12.769,50,0.775,-273.1,12.2,26.934,2.97,0
2026-09-15T16:52:13.516,12.869,50,0.739,-273.1,12.0,26.934,4.14,0
2026-09-15T16:52:13.616,12.970,50,0.730,-83.9,12.0,26.934,2.57,0
2026-09-15T16:52:13.716,13.069,50,0.728,-273.1,12.0,26.934,3.92,0
2026-09-15T16:52:13.816,13.169,50,0.750,-273.1,12.1,26.934,3.81,0
2026-09-15T16:52:13.919,13.273,50,0.730,-273.1,11.8,26.934,3.82,0
2026-09-15T16:52:14.019,13.372,50,0.729,-273.1,11.9,26.934,3.43,0
2026-09-15T16:52:14.116,13.470,50,0.734,-273.1,11.8,26.934,3.45,0
2026-09-15T16:52:14.216,13.569,50,0.757,-273.1,12.1,26.934,3.89,0
2026-09-15T16:52:14.316,13.670,50,0.729,-273.1,12.0,26.934,3.69,0
2026-09-15T16:52:14.417,13.770,50,0.728,-273.1,11.8,26.934,3.26,0
2026-09-15T16:52:14.517,13.870,50,0.729,-273.1,11.9,26.934,3.92,0
2026-09-15T16:52:14.617,13.971,50,0.757,-273.1,12.0,26.934,3.46,0
2026-09-15T16:52:14.717,14.070,50,0.745,-273.1,12.0,26.934,3.40,0
2026-09-15T16:52:14.818,14.171,50,0.764,-273.1,12.0,26.934,3.45,0
2026-09-15T16:52:14.917,14.270,50,0.726,-273.1,12.0,26.934,3.66,0
2026-09-15T16:52:15.016,14.370,50,0.719,-273.1,12.0,26.934,3.21,0
2026-09-15T16:52:15.117,14.471,50,0.763,-273.1,12.3,26.934,3.47,0
2026-09-15T16:52:15.216,14.570,50,0.769,-273.1,12.2,26.934,2.83,0
2026-09-15T16:52:15.316,14.669,50,0.741,-273.1,12.1,26.934,3.68,0
2026-09-15T16:52:15.416,14.770,50,0.713,-273.1,12.2,26.934,3.51,0
2026-09-15T16:52:15.516,14.870,50,0.751,-273.1,12.2,26.934,3.51,0
2026-09-15T16:52:15.617,14.970,50,0.769,-273.1,12.1,26.934,3.88,0
2026-09-15T16:52:15.717,15.071,50,0.762,-273.1,12.4,26.934,3.81,0
2026-09-15T16:52:15.817,15.171,50,0.753,-273.1,12.1,26.934,3.43,0
2026-09-15T16:52:15.917,15.271,50,0.715,-273.1,12.1,26.934,3.82,0
2026-09-15T16:52:16.017,15.371,50,0.727,-273.1,12.3,26.934,3.56,0
2026-09-15T16:52:16.117,15.471,50,0.737,-273.1,12.5,26.934,3.22,0
2026-09-15T16:52:16.219,15.573,50,0.737,-273.1,12.4,26.934,2.97,0
2026-09-15T16:52:16.318,15.672,50,0.761,-273.1,12.2,26.934,3.74,0
2026-09-15T16:52:16.418,15.772,50,0.737,-273.1,12.2,26.934,3.89,0
2026-09-15T16:52:16.518,15.872,50,0.724,-273.1,12.3,26.934,3.12,0
2026-09-15T16:52:16.618,15.971,50,0.776,-273.1,12.4,26.934,3.59,0
2026-09-15T16:52:16.718,16.071,50,0.763,-273.1,12.4,26.934,3.78,0
2026-09-15T16:52:16.819,16.173,50,0.731,-273.1,12.2,26.934,3.88,0
2026-09-15T16:52:16.920,16.273,50,0.718,-273.1,12.3,26.934,3.68,0
2026-09-15T16:52:17.021,16.374,50,0.770,-273.1,12.1,26.934,3.26,0
2026-09-15T16:52:17.120,16.474,50,0.747,-273.1,12.0,26.934,3.26,0
2026-09-15T16:52:17.222,16.575,50,0.734,-273.1,12.0,26.934,3.41,0
2026-09-15T16:52:17.322,16.675,50,0.765,-273.1,12.2,26.934,3.95,0
2026-09-15T16:52:17.422,16.775,50,0.744,-273.1,12.6,26.934,4.11,0
2026-09-15T16:52:17.522,16.876,50,0.769,-273.1,12.0,26.934,3.70,0
2026-09-15T16:52:17.622,16.976,50,0.755,-273.1,11.9,26.934,3.48,0
2026-09-15T16:52:17.723,17.076,50,0.732,-273.1,12.0,26.934,3.72,0
2026-09-15T16:52:17.823,17.176,50,0.743,-273.1,12.1,26.934,3.22,0
2026-09-15T16:52:17.923,17.276,50,0.731,-273.1,12.0,26.934,4.48,0
2026-09-15T16:52:18.024,17.378,50,0.755,-273.1,12.2,26.934,4.16,0
2026-09-15T16:52:18.125,17.478,50,0.744,-273.1,11.8,26.934,3.64,0
2026-09-15T16:52:18.225,17.578,50,0.739,-273.1,12.2,26.934,3.49,0
2026-09-15T16:52:18.326,17.680,50,0.746,-273.1,12.0,26.934,3.98,0
2026-09-15T16:52:18.425,17.779,50,0.775,-273.1,12.1,26.934,3.69,0
2026-09-15T16:52:18.527,17.880,50,0.738,-273.1,12.1,26.934,3.60,0
2026-09-15T16:52:18.626,17.979,50,0.739,-273.1,11.9,26.934,4.57,0
2026-09-15T16:52:18.726,18.079,50,0.733,-273.1,11.9,26.934,4.14,0
2026-09-15T16:52:18.826,18.180,50,0.743,-273.1,12.2,26.934,4.13,0
2026-09-15T16:52:18.926,18.280,50,0.753,-273.1,12.1,26.934,3.60,0
2026-09-15T16:52:19.027,18.380,50,0.750,-273.1,12.1,26.934,2.62,0
2026-09-15T16:52:19.127,18.480,50,0.729,-273.1,12.2,26.934,3.93,0
2026-09-15T16:52:19.227,18.580,50,0.754,-273.1,12.0,26.934,3.43,0
2026-09-15T16:52:19.328,18.682,50,0.763,-273.1,11.6,26.934,2.86,0
2026-09-15T16:52:19.430,18.783,50,0.764,-273.1,12.0,26.934,3.38,0
2026-09-15T16:52:19.529,18.883,50,0.760,-273.1,11.8,26.934,4.18,0
2026-09-15T16:52:19.628,18.981,50,0.748,-273.1,11.9,26.934,2.82,0
2026-09-15T16:52:19.729,19.083,50,0.753,-273.1,12.0,26.934,4.12,0
2026-09-15T16:52:19.829,19.183,50,0.757,-273.1,11.8,26.934,3.13,0
2026-09-15T16:52:19.930,19.283,50,0.767,-273.1,11.8,26.934,3.83,0
2026-09-15T16:52:20.029,19.383,50,0.735,-273.1,12.2,26.934,3.85,0
2026-09-15T16:52:20.131,19.485,50,0.732,-273.1,12.1,26.934,2.23,0
2026-09-15T16:52:20.230,19.583,50,0.725,-273.1,12.4,26.934,3.59,0
2026-09-15T16:52:20.332,19.686,50,0.724,-273.1,12.2,26.934,4.05,0
2026-09-15T16:52:20.430,19.783,50,0.752,-273.1,11.9,26.934,3.27,0
2026-09-15T16:52:20.530,19.884,50,0.746,-273.1,12.3,26.934,4.03,0
2026-09-15T16:52:20.629,19.983,50,0.753,-273.1,12.0,26.934,3.95,0
2026-09-15T16:52:20.729,20.083,50,0.741,-273.1,12.2,26.934,3.52,0
2026-09-15T16:52:20.830,20.183,50,0.774,-273.1,12.1,26.934,3.22,0
2026-09-15T16:52:20.929,20.282,50,0.734,-273.1,12.2,26.934,3.53,0
2026-09-15T16:52:21.028,20.382,50,0.739,-273.1,12.2,26.934,3.62,0
2026-09-15T16:52:21.130,20.483,50,0.719,-273.1,12.0,26.934,3.73,0
2026-09-15T16:52:21.230,20.584,50,0.730,-273.1,12.2,26.934,3.13,0
2026-09-15T16:52:21.330,20.684,50,0.731,-273.1,12.4,26.934,3.82,0
2026-09-15T16:52:21.431,20.785,50,0.757,-273.1,12.1,26.934,4.00,0
2026-09-15T16:52:21.531,20.884,50,0.721,-273.1,12.1,26.934,3.97,0
2026-09-15T16:52:21.631,20.985,50,0.775,-273.1,12.2,26.934,3.37,0
2026-09-15T16:52:21.732,21.085,50,0.772,-273.1,12.2,26.934,3.49,0
2026-09-15T16:52:21.832,21.186,50,0.736,-273.1,12.1,26.934,4.05,0
2026-09-15T16:52:21.932,21.286,50,0.728,-273.1,12.3,26.934,3.82,0
2026-09-15T16:52:22.033,21.386,50,0.752,-273.1,12.0,26.934,3.29,0
2026-09-15T16:52:22.134,21.487,50,0.776,-273.1,12.2,26.934,3.67,0
2026-09-15T16:52:22.236,21.589,50,0.758,-273.1,12.1,26.934,3.23,0
2026-09-15T16:52:22.334,21.688,50,0.729,-273.1,12.0,26.934,3.51,0
2026-09-15T16:52:22.434,21.788,50,0.747,-65.2,11.9,26.934,4.26,0
2026-09-15T16:52:22.534,21.888,50,0.777,-273.1,12.1,26.934,2.84,0
2026-09-15T16:52:22.634,21.988,50,0.733,-273.1,12.0,26.934,3.85,0
2026-09-15T16:52:22.735,22.088,50,0.716,-273.1,12.1,26.934,2.84,0
2026-09-15T16:52:22.834,22.187,50,0.763,-273.1,12.2,26.934,3.52,0
2026-09-15T16:52:22.934,22.288,50,0.732,-273.1,12.1,26.934,3.25,0
2026-09-15T16:52:23.034,22.388,50,0.777,-273.1,12.4,26.934,2.93,0
2026-09-15T16:52:23.134,22.488,50,0.730,-273.1,12.0,26.934,3.57,0
2026-09-15T16:52:23.237,22.590,50,0.752,-273.1,12.3,26.934,3.55,0
2026-09-15T16:52:23.336,22.689,50,0.740,-273.1,12.2,26.934,3.52,0
2026-09-15T16:52:23.435,22.789,50,0.760,-273.1,12.1,26.934,3.90,0
2026-09-15T16:52:23.535,22.889,50,0.776,-273.1,12.2,26.934,3.99,0
2026-09-15T16:52:23.636,22.990,50,0.741,-273.1,12.2,26.934,2.56,0
2026-09-15T16:52:23.736,23.090,50,0.758,-83.9,12.1,26.934,3.67,0
2026-09-15T16:52:23.837,23.190,50,0.739,-273.1,12.2,26.934,3.11,0
2026-09-15T16:52:23.937,23.290,50,0.740,-273.1,12.1,26.934,4.16,0
2026-09-15T16:52:24.036,23.389,50,0.758,-273.1,12.3,26.934,4.45,0
2026-09-15T16:52:24.137,23.490,50,0.738,-73.4,12.5,26.934,4.44,0
2026-09-15T16:52:24.236,23.589,50,0.758,-273.1,12.4,26.934,4.39,0
2026-09-15T16:52:24.336,23.689,50,0.745,-273.1,12.2,26.934,4.31,0
2026-09-15T16:52:24.437,23.790,50,0.752,-273.1,12.4,26.934,2.76,0
2026-09-15T16:52:24.536,23.889,50,0.741,-273.1,12.6,26.934,3.47,0
2026-09-15T16:52:24.636,23.990,50,0.737,-273.1,12.5,26.934,3.83,0
2026-09-15T16:52:24.736,24.090,50,0.755,-273.1,12.5,26.934,3.81,0
2026-09-15T16:52:24.837,24.191,50,0.735,-63.6,12.4,26.934,4.22,0
2026-09-15T16:52:24.937,24.291,50,0.737,-273.1,12.3,26.934,3.97,0
2026-09-15T16:52:25.039,24.393,50,0.713,-80.2,12.6,26.934,3.83,0
2026-09-15T16:52:25.139,24.493,50,0.758,-273.1,12.5,26.934,3.33,0
2026-09-15T16:52:25.239,24.592,50,0.741,-273.1,12.4,26.934,3.32,0
2026-09-15T16:52:25.338,24.692,50,0.724,-273.1,12.1,26.934,3.26,0
2026-09-15T16:52:25.438,24.792,50,0.749,-83.9,12.5,26.934,3.28,0
2026-09-15T16:52:25.540,24.893,50,0.766,-273.1,12.1,26.934,3.04,0
2026-09-15T16:52:25.640,24.993,50,0.732,-273.1,12.3,26.934,3.38,0
2026-09-15T16:52:25.740,25.093,50,0.781,-273.1,12.1,26.934,3.22,0
2026-09-15T16:52:25.839,25.193,50,0.738,-273.1,12.2,26.934,3.29,0
2026-09-15T16:52:25.940,25.294,50,0.726,-273.1,12.0,26.934,3.55,0
2026-09-15T16:52:26.041,25.395,50,0.751,-273.1,11.9,26.934,3.42,0
2026-09-15T16:52:26.141,25.495,50,0.756,-273.1,12.2,26.934,3.43,0
2026-09-15T16:52:26.242,25.596,50,0.739,-273.1,12.1,26.934,3.33,0
2026-09-15T16:52:26.347,25.701,50,0.780,-273.1,12.4,26.934,3.55,0
2026-09-15T16:52:26.445,25.798,50,0.750,-273.1,11.9,26.934,3.55,0
2026-09-15T16:52:26.543,25.897,50,0.761,-273.1,12.2,26.934,3.74,0
2026-09-15T16:52:26.644,25.998,50,0.754,-58.3,11.9,26.934,3.77,0
2026-09-15T16:52:26.746,26.100,50,0.772,-273.1,11.9,26.934,3.17,0
2026-09-15T16:52:26.845,26.199,50,0.749,-273.1,11.8,26.934,3.59,0
2026-09-15T16:52:26.945,26.299,50,0.732,-273.1,11.9,26.934,3.46,0
2026-09-15T16:52:27.045,26.399,50,0.767,-273.1,12.1,26.934,3.44,0
2026-09-15T16:52:27.149,26.503,50,0.771,-273.1,12.0,26.934,3.47,0
2026-09-15T16:52:27.246,26.599,50,0.733,-273.1,11.0,26.934,3.33,0
2026-09-15T16:52:27.345,26.698,50,0.733,-273.1,12.1,26.934,3.23,0
2026-09-15T16:52:27.445,26.798,50,0.740,-273.1,12.1,26.934,4.40,0
2026-09-15T16:52:27.544,26.898,50,0.740,-273.1,12.2,26.934,4.08,0
2026-09-15T16:52:27.645,26.999,50,0.712,-273.1,12.1,26.934,3.39,0
2026-09-15T16:52:27.746,27.099,50,0.720,-273.1,11.9,26.934,3.66,0
2026-09-15T16:52:27.845,27.199,50,0.741,-273.1,12.4,26.934,3.14,0
2026-09-15T16:52:27.946,27.300,50,0.733,-273.1,12.2,26.934,3.40,0
2026-09-15T16:52:28.047,27.400,50,0.727,-71.8,12.1,26.934,3.39,0
2026-09-15T16:52:28.147,27.500,50,0.752,-273.1,12.1,26.934,4.07,0
2026-09-15T16:52:28.247,27.601,50,0.740,-273.1,12.0,26.934,4.04,0
2026-09-15T16:52:28.347,27.701,50,0.750,-83.9,11.9,26.934,3.38,0
2026-09-15T16:52:28.448,27.802,50,0.768,-273.1,11.9,26.934,3.59,0
2026-09-15T16:52:28.548,27.902,50,0.738,-273.1,11.7,26.934,3.84,0
2026-09-15T16:52:28.650,28.003,50,0.746,-273.1,12.0,26.934,3.34,0
2026-09-15T16:52:28.752,28.106,50,0.734,-273.1,11.9,26.934,3.60,0
2026-09-15T16:52:28.850,28.204,50,0.741,-273.1,12.0,26.934,3.10,0
2026-09-15T16:52:28.951,28.304,50,0.784,-273.1,11.8,26.934,3.79,0
2026-09-15T16:52:29.051,28.405,50,0.768,-273.1,11.9,26.934,4.20,0
2026-09-15T16:52:29.152,28.505,50,0.756,-273.1,11.9,26.934,3.16,0
2026-09-15T16:52:29.251,28.604,50,0.779,-273.1,11.8,26.934,4.15,0
2026-09-15T16:52:29.351,28.704,50,0.755,-273.1,12.0,26.934,3.70,0
2026-09-15T16:52:29.451,28.804,50,0.789,-273.1,11.9,26.934,3.60,0
2026-09-15T16:52:29.553,28.907,50,0.747,-273.1,12.1,26.934,3.71,0
2026-09-15T16:52:29.654,29.007,50,0.761,-273.1,12.0,26.934,3.29,0
2026-09-15T16:52:29.752,29.106,50,0.752,-273.1,12.1,26.934,3.90,0
2026-09-15T16:52:29.851,29.204,50,0.734,-273.1,12.0,26.934,2.66,0
2026-09-15T16:52:29.952,29.305,50,0.745,-67.0,12.0,26.934,3.36,0
2026-09-15T16:52:30.051,29.404,50,0.742,-273.1,12.5,26.934,4.16,0
2026-09-15T16:52:30.151,29.505,50,0.775,-273.1,12.1,26.934,3.54,0
2026-09-15T16:52:30.251,29.605,50,0.765,-273.1,12.1,26.934,3.23,0
2026-09-15T16:52:30.351,29.704,50,0.734,-273.1,12.2,26.934,4.00,0
2026-09-15T16:52:30.451,29.805,50,0.761,-273.1,12.0,26.934,4.10,0
2026-09-15T16:52:30.552,29.905,50,0.729,-273.1,12.0,26.934,4.10,0
2026-09-15T16:52:30.650,30.004,50,0.755,-80.2,12.3,26.934,3.56,0
2026-09-15T16:52:30.751,30.104,50,0.737,-273.1,12.4,26.934,4.38,0
2026-09-15T16:52:30.851,30.204,50,0.748,-273.1,12.1,26.934,3.53,0
