timestamp,elapsed_s,pwm,current_A,t1_casing_C,t2_magnet_C,force_N,flux_mT,fault
2026-09-15T17:00:19.681,4.277,80,0.969,-273.1,12.1,26.934,4.63,0
2026-09-15T17:00:19.781,4.377,90,0.960,-273.1,12.1,26.934,3.52,0
2026-09-15T17:00:19.878,4.474,90,0.964,-273.1,12.0,26.934,3.97,0
2026-09-15T17:00:19.979,4.575,90,0.994,-273.1,12.2,26.934,4.19,0
2026-09-15T17:00:20.079,4.675,100,0.987,-273.1,12.2,26.934,3.14,0
2026-09-15T17:00:20.179,4.775,100,1.014,-273.1,12.0,26.934,4.09,0
2026-09-15T17:00:20.280,4.876,100,1.000,-273.1,12.2,26.934,3.93,0
2026-09-15T17:00:20.379,4.975,110,1.032,-273.1,12.2,26.934,4.10,0
2026-09-15T17:00:20.480,5.076,110,1.019,-273.1,12.3,26.934,4.72,0
2026-09-15T17:00:20.581,5.177,110,1.027,-273.1,12.4,26.934,3.60,0
2026-09-15T17:00:20.681,5.277,110,1.027,-273.1,12.3,26.934,3.75,0
2026-09-15T17:00:20.782,5.378,120,1.085,-273.1,12.7,26.934,3.92,0
2026-09-15T17:00:20.885,5.481,120,1.064,-273.1,12.6,26.934,4.64,0
2026-09-15T17:00:20.982,5.578,130,1.097,-273.1,13.0,26.934,3.81,0
2026-09-15T17:00:21.083,5.679,130,1.080,-273.1,12.7,26.934,4.74,0
2026-09-15T17:00:21.183,5.779,130,1.100,-80.2,12.7,26.934,4.64,0
2026-09-15T17:00:21.284,5.880,130,1.095,-273.1,13.0,26.934,4.27,0
2026-09-15T17:00:21.384,5.980,140,1.094,-273.1,13.0,26.934,4.55,0
2026-09-15T17:00:21.484,6.080,140,1.128,-273.1,13.1,26.934,5.02,0
2026-09-15T17:00:21.584,6.180,140,1.135,-273.1,13.1,26.934,5.05,0
2026-09-15T17:00:21.685,6.281,140,1.139,-71.8,13.0,26.934,4.31,0
2026-09-15T17:00:21.790,6.386,150,1.175,-273.1,13.0,26.934,4.14,0
2026-09-15T17:00:21.886,6.482,150,1.145,-273.1,12.8,26.934,3.59,0
2026-09-15T17:00:21.986,6.582,150,1.138,-273.1,13.1,26.934,4.72,0
2026-09-15T17:00:22.085,6.681,160,1.161,-273.1,13.0,26.934,4.16,0
2026-09-15T17:00:22.185,6.781,160,1.150,-273.1,12.7,26.934,5.04,0
2026-09-15T17:00:22.285,6.881,160,1.192,-273.1,12.9,26.934,4.87,0
2026-09-15T17:00:22.385,6.981,160,1.184,-273.1,13.2,26.934,4.93,0
2026-09-15T17:00:22.485,7.081,160,1.201,-273.1,13.3,26.934,4.51,0
2026-09-15T17:00:22.585,7.182,170,1.199,-273.1,12.9,26.934,4.22,0
2026-09-15T17:00:22.687,7.283,170,1.239,-273.1,13.0,26.934,4.55,0
2026-09-15T17:00:22.786,7.382,170,1.204,-273.1,13.1,26.934,4.20,0
2026-09-15T17:00:22.886,7.482,170,1.211,-273.1,13.1,26.934,4.59,0
2026-09-15T17:00:22.986,7.582,170,1.202,-273.1,13.2,26.934,4.66,0
2026-09-15T17:00:23.086,7.682,170,1.239,-273.1,13.2,26.934,4.18,0
2026-09-15T17:00:23.186,7.782,170,1.231,-273.1,12.9,26.934,5.25,0
2026-09-15T17:00:23.288,7.884,170,1.207,-273.1,13.0,26.934,4.63,0
2026-09-15T17:00:23.388,7.984,170,1.241,-273.1,12.8,26.934,4.64,0
2026-09-15T17:00:23.488,8.084,170,1.229,-273.1,13.0,26.934,4.44,0
2026-09-15T17:00:23.589,8.185,171,1.226,-273.1,12.6,26.934,4.67,0
2026-09-15T17:00:23.688,8.284,171,1.221,-273.1,12.7,26.934,5.37,0
2026-09-15T17:00:23.788,8.384,171,1.186,-68.1,12.1,26.934,4.77,0
2026-09-15T17:00:23.888,8.484,171,1.257,-273.1,12.7,26.934,5.20,0
2026-09-15T17:00:23.988,8.584,171,1.242,-273.1,12.9,26.934,5.21,0
2026-09-15T17:00:24.091,8.687,171,1.212,-273.1,13.0,26.934,4.87,0
2026-09-15T17:00:24.189,8.786,172,1.220,-273.1,12.7,26.934,4.68,0
2026-09-15T17:00:24.288,8.885,172,1.229,-273.1,12.8,26.934,4.79,0
2026-09-15T17:00:24.389,8.986,173,1.232,-273.1,12.6,26.934,4.85,0
2026-09-15T17:00:24.489,9.086,173,1.217,-273.1,12.8,26.934,4.29,0
2026-09-15T17:00:24.590,9.186,173,1.224,-273.1,12.8,26.934,4.88,0
2026-09-15T17:00:24.690,9.286,173,1.207,-273.1,12.7,26.934,5.18,0
2026-09-15T17:00:24.790,9.386,173,1.232,-273.1,12.5,26.934,4.61,0
2026-09-15T17:00:24.891,9.487,173,1.229,-273.1,12.6,26.934,5.02,0
2026-09-15T17:00:24.996,9.592,173,1.240,-273.1,12.3,26.934,4.91,0
2026-09-15T17:00:25.092,9.688,174,1.246,-273.1,12.6,26.934,4.29,0
2026-09-15T17:00:25.191,9.787,174,1.251,-273.1,12.6,26.934,4.53,0
2026-09-15T17:00:25.290,9.886,175,1.270,-273.1,12.6,26.934,5.06,0
2026-09-15T17:00:25.390,9.986,175,1.246,-70.4,12.6,26.934,4.87,0
2026-09-15T17:00:25.490,10.086,175,1.251,-273.1,12.5,26.934,5.45,0
2026-09-15T17:00:25.590,10.186,175,1.232,-90.0,12.5,26.934,4.72,0
2026-09-15T17:00:25.690,10.286,175,1.250,-273.1,12.4,26.934,4.85,0
2026-09-15T17:00:25.793,10.389,175,1.242,-273.1,12.5,26.934,4.20,0
2026-09-15T17:00:25.891,10.487,175,1.248,-273.1,12.4,26.934,5.30,0
2026-09-15T17:00:25.991,10.587,175,1.253,-273.1,12.3,26.934,4.72,0
2026-09-15T17:00:26.090,10.686,175,1.254,-90.0,12.5,26.934,4.14,0
2026-09-15T17:00:26.190,10.786,175,1.243,-273.1,12.6,26.934,5.46,0
2026-09-15T17:00:26.290,10.886,175,1.254,-273.1,12.7,26.934,4.61,0
2026-09-15T17:00:26.390,10.986,175,1.268,-273.1,12.5,26.934,5.23,0
2026-09-15T17:00:26.491,11.087,175,1.239,-273.1,12.5,26.934,5.02,0
2026-09-15T17:00:26.591,11.187,175,1.255,-273.1,12.3,26.934,5.19,0
2026-09-15T17:00:26.690,11.286,175,1.285,-273.1,12.3,26.934,5.29,0
2026-09-15T17:00:26.791,11.387,175,1.242,-273.1,12.7,26.934,6.08,0
2026-09-15T17:00:26.893,11.489,175,1.250,-273.1,12.4,26.934,4.71,0
2026-09-15T17:00:26.991,11.587,175,1.240,-273.1,12.4,26.934,4.33,0
2026-09-15T17:00:27.092,11.688,175,1.235,-273.1,12.2,26.934,5.26,0
2026-09-15T17:00:27.191,11.787,175,1.270,-71.8,12.3,26.934,5.01,0
2026-09-15T17:00:27.291,11.887,175,1.242,-273.1,12.2,26.934,5.07,0
2026-09-15T17:00:27.391,11.988,175,1.257,-273.1,12.2,26.934,4.82,0
2026-09-15T17:00:27.492,12.088,175,1.266,-273.1,12.2,26.934,4.06,0
2026-09-15T17:00:27.592,12.188,175,1.254,-273.1,12.1,26.934,4.26,0
2026-09-15T17:00:27.692,12.288,175,1.273,-273.1,12.2,26.934,3.80,0
2026-09-15T17:00:27.792,12.388,175,1.266,-273.1,12.1,26.934,5.18,0
2026-09-15T17:00:27.893,12.489,175,1.258,-273.1,12.0,26.934,4.62,0
2026-09-15T17:00:27.995,12.591,175,1.247,-273.1,12.0,26.934,4.44,0
2026-09-15T17:00:28.092,12.688,175,1.257,-69.2,12.2,26.934,5.19,0
2026-09-15T17:00:28.192,12.788,175,1.243,-273.1,12.1,26.934,6.38,0
2026-09-15T17:00:28.293,12.889,175,1.268,-273.1,12.0,26.934,4.33,0
2026-09-15T17:00:28.393,12.989,175,1.268,-273.1,12.0,26.934,5.25,0
2026-09-15T17:00:28.493,13.090,175,1.285,-273.1,11.8,26.934,5.39,0
2026-09-15T17:00:28.594,13.190,175,1.268,-273.1,11.9,26.934,5.22,0
2026-09-15T17:00:28.694,13.290,175,1.246,-273.1,11.8,26.934,5.38,0
2026-09-15T17:00:28.794,13.390,175,1.264,-273.1,12.1,26.934,5.79,0
2026-09-15T17:00:28.894,13.490,175,1.265,-273.1,10.8,26.934,5.20,0
2026-09-15T17:00:28.994,13.590,175,1.295,-273.1,11.9,26.934,5.02,0
2026-09-15T17:00:29.094,13.690,175,1.264,-273.1,12.2,26.934,4.56,0
2026-09-15T17:00:29.196,13.792,175,1.263,-273.1,12.0,26.934,5.42,0
2026-09-15T17:00:29.294,13.891,175,1.271,-273.1,11.9,26.934,4.14,0
2026-09-15T17:00:29.395,13.991,175,1.272,-273.1,12.0,26.934,5.01,0
2026-09-15T17:00:29.495,14.091,175,1.281,-273.1,12.1,26.934,5.01,0
2026-09-15T17:00:29.595,14.191,175,1.320,-273.1,12.2,26.934,5.47,0
2026-09-15T17:00:29.695,14.291,175,1.276,-273.1,12.2,26.934,4.79,0
2026-09-15T17:00:29.795,14.391,175,1.251,-273.1,12.3,26.934,4.75,0
2026-09-15T17:00:29.896,14.492,175,1.284,-273.1,12.3,26.934,4.86,0
2026-09-15T17:00:29.995,14.591,175,1.262,-273.1,12.1,26.934,4.97,0
2026-09-15T17:00:30.095,14.692,175,1.289,-273.1,12.7,26.934,5.44,0
2026-09-15T17:00:30.196,14.792,175,1.267,-273.1,12.5,26.934,5.72,0
2026-09-15T17:00:30.296,14.892,175,1.295,-273.1,12.5,26.934,5.77,0
2026-09-15T17:00:30.397,14.993,175,1.269,-273.1,12.8,26.934,4.86,0
2026-09-15T17:00:30.497,15.093,175,1.322,-273.1,13.0,26.934,5.02,0
2026-09-15T17:00:30.597,15.193,175,1.281,-273.1,12.7,26.934,4.77,0
2026-09-15T17:00:30.697,15.293,175,1.267,-273.1,12.9,26.934,6.08,0
2026-09-15T17:00:30.797,15.393,175,1.297,-273.1,12.9,26.934,4.41,0
2026-09-15T17:00:30.897,15.493,175,1.298,-273.1,13.0,26.934,5.53,0
2026-09-15T17:00:31.001,15.597,175,1.312,-273.1,12.8,26.934,5.50,0
2026-09-15T17:00:31.100,15.696,175,1.264,-273.1,12.9,26.934,4.46,0
2026-09-15T17:00:31.198,15.794,175,1.293,-273.1,12.7,26.934,4.98,0
2026-09-15T17:00:31.298,15.894,175,1.324,-273.1,12.9,26.934,5.38,0
2026-09-15T17:00:31.398,15.994,175,1.297,-273.1,13.0,26.934,5.21,0
2026-09-15T17:00:31.499,16.095,175,1.277,-273.1,13.0,26.934,4.51,0
2026-09-15T17:00:31.599,16.195,175,1.286,-273.1,12.1,26.934,4.83,0
2026-09-15T17:00:31.699,16.295,175,1.303,-273.1,13.2,26.934,4.96,0
2026-09-15T17:00:31.799,16.395,175,1.300,-273.1,12.9,26.934,5.71,0
2026-09-15T17:00:31.900,16.496,175,1.276,-90.0,13.0,26.934,5.90,0
2026-09-15T17:00:32.000,16.597,175,1.260,-273.1,12.6,26.934,5.15,0
2026-09-15T17:00:32.101,16.697,175,1.291,-73.4,12.7,26.934,4.53,0
2026-09-15T17:00:32.201,16.797,175,1.299,-273.1,12.9,26.934,5.58,0
2026-09-15T17:00:32.301,16.897,175,1.282,-273.1,12.5,26.934,5.15,0
2026-09-15T17:00:32.400,16.996,175,1.270,-273.1,12.5,26.934,5.26,0
2026-09-15T17:00:32.500,17.096,175,1.275,-273.1,12.7,26.934,4.33,0
2026-09-15T17:00:32.601,17.197,174,1.326,-273.1,12.5,26.934,5.19,0
2026-09-15T17:00:32.701,17.297,174,1.310,-273.1,12.5,26.934,3.97,0
2026-09-15T17:00:32.801,17.397,173,1.288,-83.9,12.1,26.934,5.46,0
2026-09-15T17:00:32.903,17.499,173,1.307,-90.0,12.0,26.934,6.89,0
2026-09-15T17:00:33.003,17.599,173,1.293,-273.1,13.5,26.934,5.50,0
2026-09-15T17:00:33.103,17.699,173,1.296,-273.1,12.1,26.934,6.31,0
2026-09-15T17:00:33.203,17.799,172,1.307,-273.1,11.8,26.934,4.44,0
2026-09-15T17:00:33.306,17.902,172,1.279,-273.1,11.4,26.934,5.09,0
2026-09-15T17:00:33.404,18.000,171,1.295,-273.1,11.8,26.934,4.73,0
2026-09-15T17:00:33.504,18.100,170,1.297,-273.1,11.9,26.934,5.42,0
2026-09-15T17:00:33.606,18.202,170,1.275,-273.1,12.4,26.934,6.38,0
2026-09-15T17:00:33.706,18.302,169,1.296,-273.1,12.3,26.934,5.71,0
2026-09-15T17:00:33.808,18.404,169,1.285,-273.1,12.3,26.934,5.00,0
2026-09-15T17:00:33.906,18.502,168,1.285,-273.1,12.2,26.934,5.37,0
2026-09-15T17:00:34.007,18.603,168,1.261,-80.2,12.3,26.934,5.56,0
2026-09-15T17:00:34.106,18.702,167,1.299,-273.1,12.2,26.934,5.70,0
2026-09-15T17:00:34.206,18.802,167,1.280,-273.1,12.4,26.934,5.49,0
2026-09-15T17:00:34.306,18.902,166,1.273,-273.1,12.4,26.934,5.09,0
2026-09-15T17:00:34.407,19.003,165,1.270,-273.1,12.7,26.934,5.11,0
2026-09-15T17:00:34.507,19.103,165,1.288,-273.1,12.6,26.934,5.45,0
2026-09-15T17:00:34.607,19.203,165,1.286,-273.1,12.8,26.934,5.54,0
2026-09-15T17:00:34.707,19.303,165,1.332,-273.1,12.9,26.934,5.49,0
2026-09-15T17:00:34.807,19.404,165,1.296,-273.1,12.8,26.934,5.27,0
2026-09-15T17:00:34.908,19.504,165,1.274,-83.9,12.8,26.934,5.26,0
2026-09-15T17:00:35.010,19.606,165,1.279,-273.1,13.2,26.934,5.23,0
2026-09-15T17:00:35.108,19.704,165,1.295,-273.1,12.9,26.934,4.67,0
2026-09-15T17:00:35.209,19.805,165,1.294,-273.1,12.8,26.934,4.55,0
2026-09-15T17:00:35.308,19.904,164,1.291,-273.1,13.2,26.934,5.00,0
2026-09-15T17:00:35.409,20.005,163,1.250,-70.4,12.8,26.934,5.23,0
2026-09-15T17:00:35.509,20.105,163,1.276,-273.1,13.1,26.934,5.18,0
2026-09-15T17:00:35.609,20.205,162,1.281,-273.1,13.0,26.934,5.26,0
2026-09-15T17:00:35.710,20.306,162,1.266,-273.1,12.7,26.934,5.36,0
2026-09-15T17:00:35.811,20.408,161,1.294,-273.1,12.9,26.934,5.17,0
2026-09-15T17:00:35.910,20.506,160,1.294,-273.1,12.6,26.934,5.22,0
2026-09-15T17:00:36.010,20.606,160,1.274,-273.1,12.7,26.934,5.20,0
2026-09-15T17:00:36.110,20.706,160,1.268,-77.4,13.0,26.934,4.75,0
2026-09-15T17:00:36.210,20.806,159,1.294,-273.1,12.5,26.934,4.58,0
2026-09-15T17:00:36.310,20.907,159,1.287,-273.1,12.7,26.934,5.52,0
2026-09-15T17:00:36.411,21.007,158,1.271,-273.1,12.5,26.934,5.15,0
2026-09-15T17:00:36.511,21.107,158,1.287,-273.1,12.3,26.934,4.94,0
2026-09-15T17:00:36.614,21.210,157,1.248,-273.1,12.1,26.934,5.16,0
2026-09-15T17:00:36.713,21.310,157,1.268,-273.1,12.2,26.934,5.11,0
2026-09-15T17:00:36.813,21.410,156,1.270,-273.1,12.2,26.934,5.10,0
2026-09-15T17:00:36.912,21.509,156,1.284,-273.1,12.3,26.934,4.57,0
2026-09-15T17:00:37.012,21.608,155,1.264,-273.1,12.2,26.934,4.93,0
2026-09-15T17:00:37.112,21.709,154,1.246,-273.1,12.2,26.934,4.92,0
2026-09-15T17:00:37.213,21.809,154,1.268,-273.1,12.1,26.934,4.53,0
2026-09-15T17:00:37.313,21.910,153,1.279,-273.1,12.1,26.934,5.50,0
2026-09-15T17:00:37.414,22.010,153,1.290,-273.1,12.1,26.934,5.77,0
2026-09-15T17:00:37.513,22.109,152,1.246,-273.1,11.8,26.934,5.04,0
2026-09-15T17:00:37.614,22.210,152,1.250,-273.1,11.9,26.934,4.26,0
2026-09-15T17:00:37.714,22.310,152,1.270,-273.1,11.9,26.934,5.55,0
2026-09-15T17:00:37.814,22.410,152,1.273,-273.1,11.9,26.934,5.06,0
2026-09-15T17:00:37.915,22.511,152,1.274,-273.1,12.1,26.934,5.08,0
2026-09-15T17:00:38.015,22.611,152,1.271,-80.2,12.2,26.934,5.59,0
2026-09-15T17:00:38.115,22.711,152,1.282,-273.1,12.4,26.934,4.51,0
2026-09-15T17:00:38.215,22.811,151,1.277,-70.4,12.1,26.934,6.49,0
2026-09-15T17:00:38.315,22.911,151,1.253,-273.1,12.0,26.934,6.63,0
2026-09-15T17:00:38.417,23.013,151,1.258,-273.1,12.4,26.934,5.37,0
2026-09-15T17:00:38.516,23.112,151,1.253,-273.1,12.5,26.934,6.12,0
2026-09-15T17:00:38.616,23.212,151,1.266,-273.1,12.9,26.934,6.23,0
2026-09-15T17:00:38.716,23.312,151,1.275,-273.1,12.5,26.934,5.61,0
2026-09-15T17:00:38.816,23.412,151,1.280,-273.1,12.6,26.934,3.85,0
2026-09-15T17:00:38.916,23.513,151,1.245,-273.1,12.5,26.934,5.22,0
2026-09-15T17:00:39.017,23.613,151,1.257,-273.1,12.8,26.934,4.97,0
2026-09-15T17:00:39.117,23.713,151,1.252,-273.1,12.7,26.934,5.11,0
2026-09-15T17:00:39.217,23.813,151,1.294,-54.8,12.8,26.934,5.62,0
2026-09-15T17:00:39.319,23.915,151,1.311,-90.0,12.6,26.934,5.95,0
2026-09-15T17:00:39.417,24.013,151,1.277,-273.1,12.9,26.934,5.26,0
2026-09-15T17:00:39.516,24.112,151,1.273,-273.1,12.7,26.934,5.31,0
2026-09-15T17:00:39.617,24.213,151,1.291,-273.1,12.8,26.934,5.37,0
2026-09-15T17:00:39.716,24.313,151,1.276,-273.1,13.1,26.934,5.24,0
2026-09-15T17:00:39.817,24.413,151,1.270,-273.1,12.9,26.934,4.92,0
2026-09-15T17:00:39.917,24.513,151,1.270,-67.0,12.8,26.934,5.10,0
2026-09-15T17:00:40.017,24.613,151,1.276,-67.0,12.8,26.934,5.24,0
2026-09-15T17:00:40.118,24.714,151,1.292,-273.1,12.9,26.934,5.52,0
2026-09-15T17:00:40.218,24.814,151,1.275,-273.1,12.9,26.934,6.05,0
2026-09-15T17:00:40.320,24.916,151,1.258,-70.4,12.8,26.934,5.88,0
2026-09-15T17:00:40.419,25.015,151,1.278,-273.1,12.9,26.934,5.61,0
2026-09-15T17:00:40.519,25.115,151,1.280,-273.1,12.8,26.934,5.76,0
2026-09-15T17:00:40.619,25.215,151,1.242,-273.1,12.7,26.934,5.01,0
2026-09-15T17:00:40.719,25.315,151,1.285,-273.1,13.0,26.934,5.11,0
2026-09-15T17:00:40.821,25.417,151,1.285,-273.1,12.6,26.934,4.37,0
2026-09-15T17:00:40.921,25.517,151,1.238,-273.1,12.3,26.934,4.84,0
2026-09-15T17:00:41.021,25.617,151,1.278,-273.1,12.4,26.934,4.67,0
2026-09-15T17:00:41.121,25.717,151,1.298,-273.1,12.1,26.934,5.12,0
2026-09-15T17:00:41.221,25.817,151,1.279,-273.1,12.2,26.934,4.78,0
2026-09-15T17:00:41.322,25.918,151,1.273,-273.1,12.1,26.934,4.92,0
2026-09-15T17:00:41.422,26.018,151,1.312,-273.1,12.0,26.934,4.88,0
2026-09-15T17:00:41.522,26.118,151,1.260,-273.1,12.3,26.934,5.19,0
2026-09-15T17:00:41.623,26.219,151,1.267,-273.1,12.0,26.934,5.31,0
2026-09-15T17:00:41.723,26.319,151,1.296,-71.8,12.0,26.934,4.92,0
2026-09-15T17:00:41.823,26.419,151,1.286,-273.1,11.9,26.934,4.92,0
2026-09-15T17:00:41.923,26.519,151,1.267,-273.1,11.8,26.934,5.02,0
2026-09-15T17:00:42.023,26.619,151,1.306,-273.1,11.8,26.934,5.47,0
2026-09-15T17:00:42.123,26.720,151,1.284,-68.1,11.8,26.934,5.80,0
2026-09-15T17:00:42.223,26.819,151,1.269,-273.1,11.8,26.934,4.94,0
2026-09-15T17:00:42.323,26.920,151,1.274,-69.2,12.1,26.934,4.97,0
2026-09-15T17:00:42.424,27.020,151,1.274,-273.1,12.0,26.934,5.18,0
2026-09-15T17:00:42.526,27.122,151,1.299,-273.1,11.8,26.934,5.47,0
2026-09-15T17:00:42.625,27.221,151,1.261,-273.1,12.1,26.934,5.07,0
2026-09-15T17:00:42.723,27.319,151,1.287,-90.0,12.0,26.934,4.87,0
2026-09-15T17:00:42.824,27.420,151,1.310,-273.1,11.8,26.934,5.05,0
2026-09-15T17:00:42.924,27.520,151,1.280,-273.1,11.9,26.934,4.45,0
2026-09-15T17:00:43.024,27.620,151,1.288,-273.1,12.3,26.934,5.16,0
2026-09-15T17:00:43.124,27.720,151,1.283,-273.1,12.4,26.934,4.68,0
