timestamp,elapsed_s,pwm,current_A,t1_casing_C,t2_magnet_C,force_N,flux_mT,fault
2026-09-15T16:16:07.010,1645.761,20,0.125,-273.1,12.9,26.934,0.44,0
2026-09-15T16:16:07.111,1645.862,30,0.349,-273.1,12.9,26.934,0.92,0
2026-09-15T16:16:07.211,1645.962,30,0.361,-273.1,12.8,26.934,1.18,0
2026-09-15T16:16:07.312,1646.063,30,0.370,-273.1,12.8,26.934,1.58,0
2026-09-15T16:16:07.414,1646.165,30,0.388,-273.1,13.2,26.934,1.98,0
2026-09-15T16:16:07.512,1646.263,30,0.371,-273.1,12.7,26.934,1.48,0
2026-09-15T16:16:07.612,1646.363,30,0.346,-83.9,12.9,26.934,1.62,0
2026-09-15T16:16:07.713,1646.464,30,0.363,-273.1,13.1,26.934,1.65,0
2026-09-15T16:16:07.814,1646.564,30,0.367,-58.8,12.9,26.934,1.62,0
2026-09-15T16:16:07.915,1646.665,30,0.353,-273.1,12.7,26.934,1.75,0
2026-09-15T16:16:08.015,1646.766,30,0.362,-273.1,12.9,26.934,1.72,0
2026-09-15T16:16:08.115,1646.865,30,0.357,-273.1,12.9,26.934,1.77,0
2026-09-15T16:16:08.217,1646.968,30,0.374,-273.1,12.9,26.934,1.96,0
2026-09-15T16:16:08.320,1647.071,20,0.125,-273.1,12.9,26.934,1.35,0
2026-09-15T16:16:08.414,1647.165,20,0.125,-273.1,12.9,26.934,0.94,0
2026-09-15T16:16:08.516,1647.267,20,0.126,-273.1,12.9,26.934,0.40,0
2026-09-15T16:16:08.617,1647.367,20,0.125,-273.1,13.2,26.934,0.81,0
2026-09-15T16:16:08.717,1647.468,20,0.126,-273.1,13.1,26.934,0.50,0
2026-09-15T16:16:08.817,1647.567,20,0.126,-273.1,13.0,26.934,0.21,0
2026-09-15T16:16:08.923,1647.674,20,0.125,-273.1,13.1,26.934,0.59,0
2026-09-15T16:16:09.016,1647.767,20,0.125,-273.1,13.0,26.934,0.47,0
2026-09-15T16:16:09.117,1647.868,20,0.125,-273.1,12.9,26.934,0.40,0
2026-09-15T16:16:09.217,1647.968,20,0.125,-273.1,12.9,26.934,0.41,0
2026-09-15T16:16:09.317,1648.068,21,0.232,-273.1,13.2,26.934,0.80,0
2026-09-15T16:16:09.417,1648.168,21,0.247,-273.1,12.8,26.934,1.19,0
2026-09-15T16:16:09.521,1648.271,22,0.233,-273.1,12.9,26.934,0.55,0
2026-09-15T16:16:09.618,1648.369,22,0.241,-273.1,12.9,26.934,0.63,0
2026-09-15T16:16:09.718,1648.469,23,0.249,-273.1,13.0,26.934,0.68,0
2026-09-15T16:16:09.818,1648.569,23,0.248,-273.1,12.8,26.934,1.34,0
2026-09-15T16:16:09.918,1648.669,23,0.250,-273.1,13.1,26.934,0.77,0
2026-09-15T16:16:10.019,1648.770,23,0.237,-273.1,12.8,26.934,1.39,0
2026-09-15T16:16:10.119,1648.870,23,0.250,-273.1,13.0,26.934,0.87,0
2026-09-15T16:16:10.220,1648.971,22,0.244,-273.1,13.0,26.934,1.21,0
2026-09-15T16:16:10.321,1649.072,22,0.237,-273.1,12.9,26.934,0.88,0
2026-09-15T16:16:10.420,1649.171,22,0.242,-71.8,13.1,26.934,0.91,0
2026-09-15T16:16:10.526,1649.277,22,0.251,-273.1,12.8,26.934,0.75,0
2026-09-15T16:16:10.620,1649.371,22,0.237,-273.1,13.0,26.934,1.31,0
2026-09-15T16:16:10.721,1649.472,22,0.249,-273.1,12.8,26.934,0.78,0
2026-09-15T16:16:10.820,1649.571,22,0.242,-90.0,12.9,26.934,1.48,0
2026-09-15T16:16:10.921,1649.672,22,0.249,-273.1,12.9,26.934,1.10,0
2026-09-15T16:16:11.022,1649.773,22,0.263,-273.1,12.9,26.934,1.09,0
2026-09-15T16:16:11.122,1649.873,22,0.247,-273.1,12.9,26.934,0.84,0
2026-09-15T16:16:11.223,1649.974,22,0.255,-273.1,13.0,26.934,0.99,0
2026-09-15T16:16:11.323,1650.074,22,0.238,-273.1,13.0,26.934,0.78,0
2026-09-15T16:16:11.422,1650.173,22,0.257,-273.1,13.0,26.934,0.81,0
2026-09-15T16:16:11.523,1650.274,22,0.253,-90.0,13.1,26.934,0.58,0
2026-09-15T16:16:11.624,1650.375,22,0.254,-273.1,13.2,26.934,0.23,0
2026-09-15T16:16:11.724,1650.475,22,0.241,-273.1,12.8,26.934,1.25,0
2026-09-15T16:16:11.827,1650.578,22,0.251,-273.1,13.1,26.934,1.01,0
2026-09-15T16:16:11.930,1650.681,22,0.252,-273.1,13.0,26.934,0.91,0
2026-09-15T16:16:12.024,1650.775,22,0.244,-273.1,12.9,26.934,1.06,0
2026-09-15T16:16:12.125,1650.876,22,0.236,-273.1,12.9,26.934,1.16,0
2026-09-15T16:16:12.225,1650.976,22,0.240,-64.4,13.0,26.934,0.69,0
2026-09-15T16:16:12.326,1651.077,22,0.238,-273.1,12.9,26.934,1.31,0
2026-09-15T16:16:12.425,1651.176,22,0.240,-273.1,12.9,26.934,1.04,0
2026-09-15T16:16:12.526,1651.276,22,0.238,-273.1,13.2,26.934,1.12,0
2026-09-15T16:16:12.626,1651.377,22,0.260,-273.1,13.0,26.934,1.18,0
2026-09-15T16:16:12.726,1651.477,22,0.238,-273.1,12.8,26.934,1.18,0
2026-09-15T16:16:12.827,1651.578,22,0.258,-273.1,13.1,26.934,1.30,0
2026-09-15T16:16:12.926,1651.677,22,0.241,-273.1,13.0,26.934,1.22,0
2026-09-15T16:16:13.027,1651.778,22,0.253,-273.1,12.9,26.934,0.88,0
2026-09-15T16:16:13.127,1651.878,22,0.265,-71.8,12.9,26.934,1.04,0
2026-09-15T16:16:13.226,1651.977,22,0.232,-273.1,12.8,26.934,1.20,0
2026-09-15T16:16:13.327,1652.078,22,0.261,-273.1,13.0,26.934,1.30,0
2026-09-15T16:16:13.426,1652.177,22,0.247,-273.1,12.7,26.934,1.09,0
2026-09-15T16:16:13.534,1652.285,22,0.248,-273.1,12.7,26.934,1.14,0
2026-09-15T16:16:13.626,1652.377,22,0.246,-273.1,12.8,26.934,0.90,0
2026-09-15T16:16:13.727,1652.477,22,0.233,-273.1,13.0,26.934,1.04,0
2026-09-15T16:16:13.827,1652.578,22,0.252,-273.1,12.6,26.934,1.01,0
2026-09-15T16:16:13.927,1652.678,22,0.264,-273.1,12.7,26.934,0.74,0
2026-09-15T16:16:14.027,1652.778,22,0.234,-273.1,12.7,26.934,1.15,0
2026-09-15T16:16:14.127,1652.878,22,0.238,-273.1,12.7,26.934,0.84,0
2026-09-15T16:16:14.228,1652.979,22,0.235,-273.1,12.9,26.934,1.58,0
2026-09-15T16:16:14.327,1653.078,22,0.244,-273.1,12.5,26.934,1.22,0
2026-09-15T16:16:14.428,1653.179,22,0.254,-273.1,12.5,26.934,1.19,0
2026-09-15T16:16:14.527,1653.278,22,0.260,-273.1,12.3,26.934,1.33,0
2026-09-15T16:16:14.628,1653.379,22,0.262,-273.1,12.4,26.934,1.13,0
2026-09-15T16:16:14.728,1653.479,22,0.257,-273.1,12.5,26.934,1.32,0
2026-09-15T16:16:14.828,1653.579,22,0.257,-273.1,12.5,26.934,1.14,0
2026-09-15T16:16:14.929,1653.680,22,0.248,-273.1,12.7,26.934,1.22,0
2026-09-15T16:16:15.030,1653.781,22,0.247,-273.1,12.3,26.934,1.36,0
2026-09-15T16:16:15.129,1653.880,22,0.264,-273.1,12.2,26.934,1.48,0
2026-09-15T16:16:15.231,1653.982,22,0.258,-273.1,12.3,26.934,1.09,0
2026-09-15T16:16:15.333,1654.084,22,0.243,-273.1,12.3,26.934,0.87,0
2026-09-15T16:16:15.429,1654.180,22,0.261,-69.2,12.2,26.934,0.81,0
2026-09-15T16:16:15.530,1654.281,22,0.245,-273.1,12.5,26.934,0.87,0
2026-09-15T16:16:15.629,1654.380,22,0.243,-273.1,12.3,26.934,1.43,0
2026-09-15T16:16:15.730,1654.480,22,0.257,-273.1,12.5,26.934,1.22,0
2026-09-15T16:16:15.830,1654.581,22,0.238,-273.1,12.2,26.934,1.17,0
2026-09-15T16:16:15.930,1654.681,22,0.244,-90.0,12.1,26.934,0.99,0
2026-09-15T16:16:16.031,1654.781,22,0.262,-273.1,12.2,26.934,1.38,0
2026-09-15T16:16:16.130,1654.881,22,0.265,-83.9,12.5,26.934,0.98,0
2026-09-15T16:16:16.231,1654.981,22,0.246,-273.1,12.1,26.934,1.45,0
2026-09-15T16:16:16.332,1655.083,22,0.252,-273.1,12.2,26.934,1.33,0
2026-09-15T16:16:16.431,1655.182,22,0.243,-273.1,12.3,26.934,1.41,0
2026-09-15T16:16:16.532,1655.283,22,0.234,-273.1,12.3,26.934,0.64,0
2026-09-15T16:16:16.631,1655.382,22,0.254,-273.1,12.4,26.934,1.13,0
2026-09-15T16:16:16.731,1655.482,22,0.265,-273.1,12.3,26.934,1.21,0
2026-09-15T16:16:16.832,1655.583,22,0.240,-75.2,12.1,26.934,1.03,0
2026-09-15T16:16:16.933,1655.683,22,0.243,-273.1,12.2,26.934,0.94,0
2026-09-15T16:16:17.034,1655.785,22,0.245,-273.1,12.3,26.934,0.95,0
2026-09-15T16:16:17.133,1655.884,22,0.243,-273.1,12.2,26.934,1.42,0
2026-09-15T16:16:17.243,1655.993,22,0.235,-273.1,12.5,26.934,0.59,0
2026-09-15T16:16:17.336,1656.087,22,0.240,-273.1,12.1,26.934,0.91,0
2026-09-15T16:16:17.434,1656.185,22,0.253,-273.1,12.2,26.934,1.08,0
2026-09-15T16:16:17.533,1656.284,22,0.256,-273.1,12.2,26.934,0.87,0
2026-09-15T16:16:17.633,1656.384,22,0.252,-273.1,12.1,26.934,1.16,0
2026-09-15T16:16:17.734,1656.485,22,0.254,-273.1,12.2,26.934,1.28,0
2026-09-15T16:16:17.834,1656.584,22,0.250,-273.1,11.9,26.934,1.11,0
2026-09-15T16:16:17.935,1656.686,22,0.239,-273.1,12.1,26.934,0.79,0
2026-09-15T16:16:18.036,1656.787,22,0.249,-273.1,12.0,26.934,0.57,0
2026-09-15T16:16:18.135,1656.886,22,0.239,-273.1,12.1,26.934,0.85,0
2026-09-15T16:16:18.236,1656.987,22,0.249,-273.1,12.3,26.934,0.94,0
2026-09-15T16:16:18.336,1657.087,22,0.255,-273.1,12.1,26.934,1.36,0
2026-09-15T16:16:18.436,1657.186,22,0.246,-273.1,12.3,26.934,1.01,0
2026-09-15T16:16:18.536,1657.287,22,0.242,-273.1,12.4,26.934,0.75,0
2026-09-15T16:16:18.637,1657.388,22,0.265,-273.1,12.1,26.934,1.28,0
2026-09-15T16:16:18.737,1657.488,22,0.252,-273.1,12.2,26.934,1.11,0
2026-09-15T16:16:18.838,1657.589,22,0.256,-73.4,12.3,26.934,1.27,0
2026-09-15T16:16:18.939,1657.690,22,0.245,-273.1,12.6,26.934,0.69,0
2026-09-15T16:16:19.042,1657.793,22,0.239,-273.1,12.8,26.934,0.28,0
2026-09-15T16:16:19.139,1657.890,22,0.252,-273.1,12.3,26.934,1.11,0
2026-09-15T16:16:19.243,1657.994,22,0.263,-273.1,12.1,26.934,1.28,0
2026-09-15T16:16:19.343,1658.094,22,0.249,-273.1,12.2,26.934,1.01,0
2026-09-15T16:16:19.440,1658.190,22,0.232,-273.1,12.8,26.934,1.01,0
2026-09-15T16:16:19.538,1658.289,22,0.235,-68.1,12.1,26.934,1.03,0
2026-09-15T16:16:19.639,1658.390,22,0.250,-273.1,12.2,26.934,1.26,0
2026-09-15T16:16:19.740,1658.490,22,0.239,-273.1,12.3,26.934,1.39,0
2026-09-15T16:16:19.839,1658.590,22,0.244,-273.1,12.2,26.934,1.17,0
2026-09-15T16:16:19.940,1658.690,22,0.237,-83.9,12.3,26.934,0.98,0
2026-09-15T16:16:20.039,1658.790,22,0.245,-273.1,11.9,26.934,1.32,0
2026-09-15T16:16:20.140,1658.891,22,0.246,-273.1,11.9,26.934,1.49,0
2026-09-15T16:16:20.240,1658.991,22,0.259,-273.1,12.4,26.934,1.34,0
2026-09-15T16:16:20.340,1659.091,22,0.260,-273.1,12.1,26.934,1.10,0
2026-09-15T16:16:20.441,1659.192,22,0.238,-273.1,12.0,26.934,0.98,0
2026-09-15T16:16:20.542,1659.293,22,0.247,-273.1,12.3,26.934,0.76,0
2026-09-15T16:16:20.643,1659.394,22,0.241,-273.1,12.3,26.934,0.97,0
2026-09-15T16:16:20.743,1659.494,22,0.245,-273.1,12.5,26.934,1.48,0
2026-09-15T16:16:20.842,1659.593,22,0.247,-273.1,12.3,26.934,0.95,0
2026-09-15T16:16:20.943,1659.694,22,0.247,-273.1,12.2,26.934,1.22,0
2026-09-15T16:16:21.044,1659.795,22,0.244,-273.1,12.5,26.934,1.26,0
2026-09-15T16:16:21.143,1659.894,22,0.254,-273.1,12.0,26.934,1.32,0
2026-09-15T16:16:21.243,1659.994,22,0.251,-273.1,12.2,26.934,1.32,0
2026-09-15T16:16:21.344,1660.095,22,0.234,-273.1,12.3,26.934,0.96,0
2026-09-15T16:16:21.443,1660.194,22,0.235,-273.1,12.2,26.934,1.03,0
2026-09-15T16:16:21.544,1660.295,22,0.249,-273.1,12.1,26.934,1.15,0
2026-09-15T16:16:21.644,1660.395,22,0.249,-273.1,12.2,26.934,1.00,0
2026-09-15T16:16:21.745,1660.495,22,0.250,-273.1,12.4,26.934,1.13,0
2026-09-15T16:16:21.844,1660.594,22,0.246,-273.1,11.6,26.934,1.26,0
2026-09-15T16:16:21.944,1660.695,22,0.244,-273.1,12.1,26.934,0.85,0
2026-09-15T16:16:22.044,1660.795,22,0.245,-273.1,12.2,26.934,1.50,0
2026-09-15T16:16:22.145,1660.896,22,0.243,-273.1,12.0,26.934,0.74,0
2026-09-15T16:16:22.244,1660.995,22,0.252,-273.1,12.3,26.934,1.34,0
2026-09-15T16:16:22.345,1661.096,22,0.248,-71.8,12.2,26.934,1.40,0
2026-09-15T16:16:22.445,1661.196,22,0.246,-273.1,12.1,26.934,0.97,0
2026-09-15T16:16:22.544,1661.295,22,0.261,-53.4,12.2,26.934,1.43,0
2026-09-15T16:16:22.644,1661.395,22,0.240,-273.1,11.9,26.934,1.32,0
2026-09-15T16:16:22.745,1661.496,22,0.257,-273.1,12.0,26.934,0.90,0
2026-09-15T16:16:22.847,1661.598,22,0.256,-71.8,12.2,26.934,0.90,0
2026-09-15T16:16:22.946,1661.697,22,0.255,-273.1,12.1,26.934,1.06,0
2026-09-15T16:16:23.047,1661.798,22,0.247,-273.1,12.1,26.934,1.14,0
2026-09-15T16:16:23.148,1661.899,22,0.261,-273.1,12.1,26.934,1.16,0
2026-09-15T16:16:23.248,1661.999,22,0.252,-273.1,12.4,26.934,0.81,0
2026-09-15T16:16:23.348,1662.099,22,0.254,-273.1,12.3,26.934,1.17,0
2026-09-15T16:16:23.448,1662.199,22,0.251,-273.1,12.2,26.934,0.10,0
2026-09-15T16:16:23.549,1662.300,22,0.241,-77.4,12.1,26.934,0.32,0
2026-09-15T16:16:23.649,0.099,22,0.246,-273.1,12.3,26.934,0.03,0
2026-09-15T16:16:23.749,0.199,22,0.254,-273.1,12.0,26.934,0.03,0
2026-09-15T16:16:23.848,0.298,22,0.246,-273.1,11.9,26.934,0.43,0
2026-09-15T16:16:23.949,0.399,22,0.238,-273.1,12.0,26.934,-0.05,0
2026-09-15T16:16:24.048,0.498,22,0.244,-90.0,11.8,26.934,-0.19,0
2026-09-15T16:16:24.151,0.601,22,0.251,-68.1,11.9,26.934,-0.09,0
2026-09-15T16:16:24.249,0.699,22,0.238,-273.1,11.8,26.934,0.46,0
2026-09-15T16:16:24.350,0.800,22,0.246,-273.1,11.9,26.934,-0.18,0
2026-09-15T16:16:24.449,0.900,22,0.244,-273.1,11.9,26.934,0.29,0
2026-09-15T16:16:24.551,1.001,22,0.250,-273.1,11.9,26.934,0.50,0
2026-09-15T16:16:24.649,1.099,22,0.245,-273.1,11.9,26.934,0.35,0
2026-09-15T16:16:24.750,1.200,22,0.249,-273.1,12.1,26.934,0.34,0
2026-09-15T16:16:24.852,1.302,22,0.247,-273.1,12.1,26.934,0.06,0
2026-09-15T16:16:24.952,1.402,22,0.245,-273.1,12.1,26.934,0.09,0
2026-09-15T16:16:25.053,1.503,22,0.238,-273.1,12.2,26.934,-0.24,0
2026-09-15T16:16:25.151,1.601,22,0.244,-273.1,11.9,26.934,0.11,0
2026-09-15T16:16:25.251,1.701,22,0.259,-273.1,11.9,26.934,-0.08,0
2026-09-15T16:16:25.352,1.802,22,0.248,-273.1,11.9,26.934,0.01,0
2026-09-15T16:16:25.452,1.902,22,0.245,-273.1,12.0,26.934,0.26,0
2026-09-15T16:16:25.552,2.002,22,0.244,-273.1,11.7,26.934,0.32,0
2026-09-15T16:16:25.653,2.103,22,0.248,-90.0,12.0,26.934,0.28,0
2026-09-15T16:16:25.753,2.203,22,0.238,-273.1,12.0,26.934,0.43,0
2026-09-15T16:16:25.853,2.303,22,0.248,-273.1,12.0,26.934,0.29,0
2026-09-15T16:16:25.954,2.404,22,0.257,-273.1,12.1,26.934,-0.02,0
2026-09-15T16:16:26.054,2.505,22,0.249,-273.1,12.2,26.934,-0.49,0
2026-09-15T16:16:26.153,2.604,22,0.242,-273.1,12.1,26.934,0.22,0
2026-09-15T16:16:26.254,2.704,22,0.247,-273.1,12.1,26.934,0.21,0
2026-09-15T16:16:26.354,2.804,22,0.257,-273.1,11.9,26.934,-0.09,0
2026-09-15T16:16:26.453,2.903,22,0.249,-273.1,11.9,26.934,0.28,0
2026-09-15T16:16:26.554,3.004,22,0.245,-273.1,11.7,26.934,0.57,0
2026-09-15T16:16:26.654,3.104,22,0.249,-273.1,12.0,26.934,0.21,0
2026-09-15T16:16:26.754,3.204,22,0.250,-70.4,12.1,26.934,0.38,0
2026-09-15T16:16:26.854,3.304,22,0.247,-273.1,11.9,26.934,-0.03,0
2026-09-15T16:16:26.955,3.405,22,0.239,-66.1,12.0,26.934,0.43,0
2026-09-15T16:16:27.055,3.505,22,0.244,-273.1,12.0,26.934,0.16,0
2026-09-15T16:16:27.156,3.606,22,0.247,-273.1,12.0,26.934,0.44,0
2026-09-15T16:16:27.255,3.705,22,0.246,-273.1,12.1,26.934,0.44,0
2026-09-15T16:16:27.360,3.810,22,0.252,-273.1,12.0,26.934,-0.12,0
2026-09-15T16:16:27.457,3.907,22,0.236,-273.1,12.2,26.934,0.20,0
2026-09-15T16:16:27.555,4.006,22,0.240,-273.1,12.0,26.934,0.34,0
2026-09-15T16:16:27.655,4.105,22,0.234,-273.1,12.0,26.934,0.64,0
2026-09-15T16:16:27.755,4.205,22,0.244,-273.1,12.3,26.934,0.17,0
2026-09-15T16:16:27.856,4.306,22,0.252,-273.1,12.2,26.934,0.24,0
2026-09-15T16:16:27.957,4.407,22,0.247,-71.8,12.0,26.934,0.20,0
2026-09-15T16:16:28.056,4.506,22,0.248,-273.1,12.2,26.934,0.28,0
2026-09-15T16:16:28.157,4.607,22,0.247,-273.1,12.2,26.934,0.25,0
2026-09-15T16:16:28.257,4.708,22,0.242,-273.1,12.1,26.934,-0.09,0
2026-09-15T16:16:28.357,4.807,22,0.248,-273.1,12.0,26.934,0.34,0
2026-09-15T16:16:28.457,4.907,22,0.241,-273.1,12.1,26.934,0.27,0
2026-09-15T16:16:28.557,5.007,22,0.243,-273.1,12.3,26.934,-0.36,0
2026-09-15T16:16:28.659,5.109,22,0.247,-63.6,12.0,26.934,-0.59,0
2026-09-15T16:16:28.760,5.210,22,0.247,-273.1,12.0,26.934,0.40,0
2026-09-15T16:16:28.859,5.309,22,0.235,-273.1,12.2,26.934,-0.08,0
2026-09-15T16:16:28.957,5.408,22,0.253,-273.1,12.2,26.934,0.28,0
2026-09-15T16:16:29.058,5.508,22,0.236,-273.1,12.2,26.934,-0.18,0
2026-09-15T16:16:29.158,5.608,22,0.240,-273.1,12.1,26.934,0.05,0
2026-09-15T16:16:29.258,5.708,22,0.256,-273.1,12.1,26.934,-0.02,0
2026-09-15T16:16:29.358,5.809,22,0.246,-77.4,12.1,26.934,-0.20,0
2026-09-15T16:16:29.459,5.909,22,0.244,-273.1,12.1,26.934,0.81,0
2026-09-15T16:16:29.559,6.009,22,0.246,-273.1,12.3,26.934,0.10,0
2026-09-15T16:16:29.659,6.109,22,0.252,-273.1,12.1,26.934,0.25,0
2026-09-15T16:16:29.760,6.210,22,0.252,-273.1,12.2,26.934,0.25,0
2026-09-15T16:16:29.860,6.310,22,0.245,-273.1,12.2,26.934,0.15,0
2026-09-15T16:16:29.962,6.412,22,0.240,-273.1,12.3,26.934,0.15,0
2026-09-15T16:16:30.062,6.512,22,0.235,-273.1,12.2,26.934,0.13,0
2026-09-15T16:16:30.161,6.611,22,0.255,-71.8,12.1,26.934,-0.13,0
2026-09-15T16:16:30.261,6.711,22,0.245,-273.1,11.9,26.934,0.06,0
2026-09-15T16:16:30.361,6.811,22,0.237,-273.1,12.0,26.934,0.10,0
2026-09-15T16:16:30.463,6.913,22,0.244,-273.1,12.1,26.934,0.05,0
2026-09-15T16:16:30.563,7.013,22,0.247,-273.1,12.0,26.934,-0.17,0
2026-09-15T16:16:30.664,7.114,22,0.246,-273.1,11.9,26.934,0.06,0
2026-09-15T16:16:30.763,7.214,22,0.239,-273.1,11.9,26.934,-0.02,0
2026-09-15T16:16:30.864,7.314,22,0.247,-273.1,12.0,26.934,0.41,0
2026-09-15T16:16:30.964,7.414,22,0.266,-273.1,12.3,26.934,0.11,0
2026-09-15T16:16:31.064,7.515,22,0.242,-273.1,12.2,26.934,0.05,0
2026-09-15T16:16:31.163,7.613,22,0.245,-273.1,12.2,26.934,0.03,0
2026-09-15T16:16:31.264,7.714,22,0.248,-273.1,12.2,26.934,0.18,0
2026-09-15T16:16:31.364,7.814,22,0.254,-273.1,12.0,26.934,0.27,0
2026-09-15T16:16:31.465,7.915,22,0.248,-80.2,12.1,26.934,-0.25,0
2026-09-15T16:16:31.565,8.015,22,0.244,-273.1,12.0,26.934,0.63,0
2026-09-15T16:16:31.665,8.115,22,0.258,-273.1,12.1,26.934,0.03,0
2026-09-15T16:16:31.765,8.215,22,0.247,-273.1,12.0,26.934,-0.21,0
2026-09-15T16:16:31.866,8.316,22,0.238,-273.1,12.1,26.934,-0.33,0
2026-09-15T16:16:31.965,8.416,22,0.244,-273.1,12.1,26.934,-0.14,0
2026-09-15T16:16:32.066,8.516,22,0.244,-273.1,12.0,26.934,0.23,0
2026-09-15T16:16:32.166,8.616,22,0.238,-273.1,11.5,26.934,-0.35,0
2026-09-15T16:16:32.265,8.716,22,0.246,-273.1,12.1,26.934,0.24,0
2026-09-15T16:16:32.366,8.816,22,0.239,-273.1,12.2,26.934,0.64,0
