timestamp,elapsed_s,pwm,current_A,t1_casing_C,t2_magnet_C,force_N,flux_mT,fault
2026-09-15T17:09:28.909,4.770,110,1.111,-273.1,11.8,26.934,4.67,0
2026-09-15T17:09:29.009,4.870,110,1.097,-273.1,11.6,26.934,4.54,0
2026-09-15T17:09:29.109,4.970,120,1.148,-273.1,11.7,26.934,4.66,0
2026-09-15T17:09:29.209,5.070,120,1.125,-273.1,11.7,26.934,5.38,0
2026-09-15T17:09:29.309,5.170,130,1.150,-273.1,11.7,26.934,4.47,0
2026-09-15T17:09:29.411,5.272,130,1.146,-273.1,11.8,26.934,5.35,0
2026-09-15T17:09:29.510,5.371,140,1.197,-273.1,11.8,26.934,4.79,0
2026-09-15T17:09:29.610,5.471,140,1.210,-273.1,11.9,26.934,4.94,0
2026-09-15T17:09:29.710,5.571,150,1.236,-273.1,11.9,26.934,4.32,0
2026-09-15T17:09:29.809,5.670,150,1.250,-273.1,12.0,26.934,4.78,0
2026-09-15T17:09:29.910,5.771,160,1.222,-273.1,12.0,26.934,5.38,0
2026-09-15T17:09:30.009,5.870,170,1.212,-273.1,12.0,26.934,4.82,0
2026-09-15T17:09:30.110,5.971,170,1.286,-273.1,12.3,26.934,5.48,0
2026-09-15T17:09:30.209,6.070,180,1.267,-273.1,12.2,26.934,4.99,0
2026-09-15T17:09:30.310,6.171,180,1.264,-273.1,12.4,26.934,4.53,0
2026-09-15T17:09:30.411,6.272,190,1.310,-273.1,12.6,26.934,5.48,0
2026-09-15T17:09:30.513,6.374,190,1.302,-80.2,12.4,26.934,5.50,0
2026-09-15T17:09:30.611,6.472,200,1.354,-273.1,12.5,26.934,5.20,0
2026-09-15T17:09:30.711,6.572,200,1.360,-273.1,12.5,26.934,5.79,0
2026-09-15T17:09:30.811,6.672,210,1.344,-273.1,12.7,26.934,5.38,0
2026-09-15T17:09:30.911,6.772,210,1.385,-273.1,12.7,26.934,5.04,0
2026-09-15T17:09:31.011,6.872,220,1.391,-83.9,12.8,26.934,4.79,0
2026-09-15T17:09:31.111,6.972,220,1.375,-273.1,12.7,26.934,5.37,0
2026-09-15T17:09:31.213,7.074,230,1.384,-273.1,12.8,26.934,5.23,0
2026-09-15T17:09:31.312,7.173,230,1.415,-273.1,12.8,26.934,5.87,0
2026-09-15T17:09:31.412,7.273,230,1.370,-273.1,12.9,26.934,5.25,0
2026-09-15T17:09:31.512,7.373,230,1.404,-273.1,12.6,26.934,5.72,0
2026-09-15T17:09:31.612,7.473,230,1.412,-273.1,12.5,26.934,6.42,0
2026-09-15T17:09:31.713,7.574,230,1.395,-273.1,12.4,26.934,5.46,0
2026-09-15T17:09:31.812,7.673,240,1.452,-273.1,12.5,26.934,5.61,0
2026-09-15T17:09:31.913,7.774,240,1.422,-273.1,12.4,26.934,5.54,0
2026-09-15T17:09:32.014,7.875,240,1.442,-273.1,11.9,26.934,6.18,0
2026-09-15T17:09:32.113,7.974,240,1.446,-273.1,12.5,26.934,5.55,0
2026-09-15T17:09:32.216,8.077,240,1.431,-273.1,12.2,26.934,6.05,0
2026-09-15T17:09:32.313,8.174,250,1.451,-273.1,12.1,26.934,6.03,0
2026-09-15T17:09:32.414,8.275,250,1.459,-273.1,12.0,26.934,5.84,0
2026-09-15T17:09:32.514,8.375,250,1.470,-273.1,11.6,26.934,6.17,0
2026-09-15T17:09:32.614,8.475,250,1.462,-273.1,11.9,26.934,6.01,0
2026-09-15T17:09:32.715,8.575,255,1.488,-273.1,11.8,26.934,6.03,0
2026-09-15T17:09:32.814,8.675,255,1.492,-273.1,11.9,26.934,6.09,0
2026-09-15T17:09:32.914,8.775,255,1.495,-273.1,11.8,26.934,6.27,0
2026-09-15T17:09:33.014,8.875,255,1.498,-273.1,11.8,26.934,5.97,0
2026-09-15T17:09:33.114,8.975,255,1.501,-273.1,11.8,26.934,5.89,0
2026-09-15T17:09:33.215,9.076,255,1.505,-273.1,11.8,26.934,5.95,0
2026-09-15T17:09:33.315,9.176,255,1.508,-273.1,11.7,26.934,6.06,0
2026-09-15T17:09:33.418,9.279,255,1.511,-273.1,11.6,26.934,5.99,0
2026-09-15T17:09:33.516,9.376,255,1.513,-273.1,11.5,26.934,6.19,0
2026-09-15T17:09:33.616,9.477,255,1.516,-273.1,11.7,26.934,6.25,0
2026-09-15T17:09:33.716,9.577,255,1.519,-69.2,11.7,26.934,6.36,0
2026-09-15T17:09:33.817,9.678,255,1.521,-273.1,11.9,26.934,6.15,0
2026-09-15T17:09:33.919,9.779,255,1.524,-273.1,12.4,26.934,6.02,0
2026-09-15T17:09:34.019,9.880,255,1.526,-273.1,12.4,26.934,6.01,0
2026-09-15T17:09:34.119,9.980,255,1.528,-90.0,12.5,26.934,6.03,0
2026-09-15T17:09:34.223,10.084,255,1.531,-273.1,12.7,26.934,6.24,0
2026-09-15T17:09:34.319,10.180,255,1.533,-273.1,12.4,26.934,6.37,0
2026-09-15T17:09:34.419,10.280,255,1.536,-273.1,12.6,26.934,6.27,0
2026-09-15T17:09:34.519,10.380,255,1.538,-75.2,12.5,26.934,6.34,0
2026-09-15T17:09:34.620,10.481,255,1.539,-273.1,12.6,26.934,6.31,0
2026-09-15T17:09:34.720,10.581,255,1.541,-273.1,12.7,26.934,6.16,0
2026-09-15T17:09:34.820,10.681,255,1.543,-273.1,12.5,26.934,5.98,0
2026-09-15T17:09:34.920,10.781,255,1.545,-273.1,12.5,26.934,6.13,0
2026-09-15T17:09:35.020,10.881,255,1.546,-273.1,12.8,26.934,6.24,0
2026-09-15T17:09:35.119,10.980,255,1.548,-273.1,12.7,26.934,6.29,0
2026-09-15T17:09:35.219,11.080,255,1.550,-273.1,12.5,26.934,6.27,0
2026-09-15T17:09:35.321,11.182,255,1.552,-273.1,12.5,26.934,6.50,0
2026-09-15T17:09:35.421,11.282,255,1.553,-83.9,12.6,26.934,6.45,0
2026-09-15T17:09:35.522,11.383,255,1.555,-273.1,12.5,26.934,6.26,0
2026-09-15T17:09:35.620,11.481,255,1.557,-273.1,12.5,26.934,6.15,0
2026-09-15T17:09:35.720,11.581,255,1.559,-273.1,12.5,26.934,6.08,0
2026-09-15T17:09:35.821,11.682,255,1.560,-273.1,12.5,26.934,6.08,0
2026-09-15T17:09:35.921,11.782,255,1.562,-273.1,12.6,26.934,6.47,0
2026-09-15T17:09:36.021,11.882,255,1.564,-273.1,12.2,26.934,6.23,0
2026-09-15T17:09:36.121,11.982,255,1.565,-273.1,12.1,26.934,6.23,0
2026-09-15T17:09:36.222,12.083,255,1.567,-273.1,11.9,26.934,6.49,0
2026-09-15T17:09:36.323,12.184,255,1.569,-273.1,11.8,26.934,6.42,0
2026-09-15T17:09:36.426,12.287,255,1.571,-273.1,11.8,26.934,6.16,0
2026-09-15T17:09:36.525,12.386,255,1.573,-273.1,11.8,26.934,6.32,0
2026-09-15T17:09:36.623,12.484,255,1.574,-273.1,11.8,26.934,6.19,0
2026-09-15T17:09:36.722,12.583,255,1.576,-273.1,11.6,26.934,6.19,0
2026-09-15T17:09:36.823,12.684,255,1.577,-273.1,11.8,26.934,6.35,0
2026-09-15T17:09:36.923,12.784,255,1.579,-273.1,11.6,26.934,6.53,0
2026-09-15T17:09:37.023,12.884,255,1.581,-273.1,11.7,26.934,6.25,0
2026-09-15T17:09:37.123,12.984,255,1.583,-273.1,11.8,26.934,6.46,0
2026-09-15T17:09:37.222,13.083,255,1.584,-273.1,11.7,26.934,6.26,0
2026-09-15T17:09:37.322,13.183,255,1.586,-273.1,11.6,26.934,6.51,0
2026-09-15T17:09:37.422,13.283,255,1.587,-273.1,11.6,26.934,6.35,0
2026-09-15T17:09:37.522,13.383,255,1.589,-273.1,11.5,26.934,6.12,0
2026-09-15T17:09:37.623,13.484,255,1.590,-273.1,11.5,26.934,6.53,0
2026-09-15T17:09:37.723,13.584,255,1.592,-273.1,11.8,26.934,6.20,0
2026-09-15T17:09:37.823,13.684,255,1.593,-273.1,11.9,26.934,6.36,0
2026-09-15T17:09:37.923,13.784,255,1.595,-273.1,11.9,26.934,6.38,0
2026-09-15T17:09:38.023,13.884,255,1.596,-273.1,11.9,26.934,6.61,0
2026-09-15T17:09:38.125,13.986,255,1.597,-273.1,11.9,26.934,6.34,0
2026-09-15T17:09:38.226,14.087,255,1.599,-273.1,12.1,26.934,6.39,0
2026-09-15T17:09:38.324,14.185,255,1.600,-273.1,12.3,26.934,6.46,0
2026-09-15T17:09:38.424,14.285,255,1.601,-90.0,12.3,26.934,6.38,0
2026-09-15T17:09:38.524,14.385,255,1.602,-273.1,12.5,26.934,6.23,0
2026-09-15T17:09:38.624,14.485,255,1.604,-273.1,12.5,26.934,6.29,0
2026-09-15T17:09:38.724,14.585,255,1.605,-273.1,12.7,26.934,6.29,0
2026-09-15T17:09:38.825,14.685,255,1.606,-273.1,12.8,26.934,6.62,0
2026-09-15T17:09:38.925,14.786,255,1.608,-273.1,12.5,26.934,6.36,0
2026-09-15T17:09:39.025,14.886,255,1.609,-273.1,12.7,26.934,6.43,0
2026-09-15T17:09:39.127,14.988,255,1.610,-273.1,12.6,26.934,6.47,0
2026-09-15T17:09:39.226,15.087,255,1.611,-273.1,12.4,26.934,6.59,0
2026-09-15T17:09:39.324,15.185,255,1.613,-273.1,12.5,26.934,6.44,0
2026-09-15T17:09:39.425,15.285,255,1.614,-273.1,12.4,26.934,6.58,0
2026-09-15T17:09:39.524,15.385,255,1.615,-90.0,12.9,26.934,6.47,0
2026-09-15T17:09:39.625,15.486,255,1.616,-273.1,12.6,26.934,6.52,0
2026-09-15T17:09:39.725,15.586,255,1.617,-273.1,12.6,26.934,6.65,0
2026-09-15T17:09:39.825,15.686,255,1.619,-273.1,12.5,26.934,6.39,0
2026-09-15T17:09:39.926,15.787,255,1.620,-273.1,12.5,26.934,6.43,0
2026-09-15T17:09:40.028,15.889,255,1.621,-273.1,12.3,26.934,6.50,0
2026-09-15T17:09:40.127,15.988,255,1.622,-63.6,12.4,26.934,6.40,0
2026-09-15T17:09:40.226,16.087,255,1.623,-273.1,12.2,26.934,6.47,0
2026-09-15T17:09:40.326,16.187,255,1.625,-273.1,12.1,26.934,6.31,0
2026-09-15T17:09:40.426,16.287,255,1.626,-273.1,12.0,26.934,6.51,0
2026-09-15T17:09:40.528,16.389,255,1.627,-273.1,11.6,26.934,6.68,0
2026-09-15T17:09:40.628,16.489,255,1.628,-273.1,11.7,26.934,6.52,0
2026-09-15T17:09:40.728,16.589,255,1.629,-273.1,11.7,26.934,6.47,0
2026-09-15T17:09:40.829,16.690,255,1.630,-273.1,11.8,26.934,6.16,0
2026-09-15T17:09:40.929,16.790,255,1.631,-273.1,11.6,26.934,6.57,0
2026-09-15T17:09:41.029,16.890,255,1.632,-273.1,11.5,26.934,6.60,0
2026-09-15T17:09:41.131,16.992,255,1.634,-273.1,11.5,26.934,6.52,0
2026-09-15T17:09:41.229,17.090,255,1.635,-273.1,14.3,26.934,6.63,0
2026-09-15T17:09:41.329,17.190,255,1.637,-273.1,11.5,26.934,6.19,0
2026-09-15T17:09:41.429,17.290,255,1.638,-273.1,11.7,26.934,6.58,0
2026-09-15T17:09:41.529,17.390,255,1.639,-273.1,11.5,26.934,6.63,0
2026-09-15T17:09:41.629,17.490,255,1.640,-75.2,11.6,26.934,6.60,0
2026-09-15T17:09:41.729,17.590,255,1.640,-273.1,11.5,26.934,6.57,0
2026-09-15T17:09:41.829,17.690,255,1.642,-83.9,11.8,26.934,6.63,0
2026-09-15T17:09:41.930,17.791,255,1.642,-273.1,11.9,26.934,6.88,0
2026-09-15T17:09:42.029,17.890,255,1.644,-273.1,11.6,26.934,6.69,0
2026-09-15T17:09:42.129,17.990,255,1.645,-273.1,11.9,26.934,6.72,0
2026-09-15T17:09:42.231,18.092,255,1.646,-273.1,11.9,26.934,6.38,0
2026-09-15T17:09:42.329,18.190,255,1.647,-273.1,11.9,26.934,6.50,0
2026-09-15T17:09:42.430,18.291,255,1.648,-273.1,11.7,26.934,6.77,0
2026-09-15T17:09:42.530,18.391,255,1.649,-273.1,11.9,26.934,6.57,0
2026-09-15T17:09:42.630,18.491,255,1.650,-273.1,12.3,26.934,6.52,0
2026-09-15T17:09:42.730,18.591,255,1.651,-273.1,12.2,26.934,6.54,0
2026-09-15T17:09:42.830,18.691,255,1.652,-273.1,12.1,26.934,6.61,0
2026-09-15T17:09:42.930,18.791,255,1.653,-273.1,12.3,26.934,6.66,0
2026-09-15T17:09:43.031,18.892,255,1.654,-273.1,12.5,26.934,6.45,0
2026-09-15T17:09:43.131,18.992,255,1.655,-273.1,12.5,26.934,6.57,0
2026-09-15T17:09:43.231,19.092,255,1.656,-273.1,12.6,26.934,6.73,0
2026-09-15T17:09:43.334,19.195,255,1.657,-273.1,12.6,26.934,6.54,0
2026-09-15T17:09:43.432,19.293,255,1.657,-90.0,12.5,26.934,6.60,0
2026-09-15T17:09:43.531,19.392,255,1.658,-273.1,12.7,26.934,6.46,0
2026-09-15T17:09:43.632,19.493,255,1.658,-90.0,12.6,26.934,6.83,0
2026-09-15T17:09:43.732,19.593,255,1.660,-273.1,12.6,26.934,6.55,0
2026-09-15T17:09:43.832,19.693,255,1.660,-273.1,12.4,26.934,6.61,0
2026-09-15T17:09:43.932,19.793,255,1.661,-67.0,12.5,26.934,6.60,0
2026-09-15T17:09:44.032,19.893,255,1.663,-273.1,12.6,26.934,6.77,0
2026-09-15T17:09:44.132,19.993,255,1.663,-273.1,12.4,26.934,6.57,0
2026-09-15T17:09:44.232,20.093,255,1.665,-273.1,12.4,26.934,6.94,0
2026-09-15T17:09:44.333,20.194,255,1.666,-273.1,12.3,26.934,6.74,0
2026-09-15T17:09:44.433,20.294,255,1.668,-273.1,12.2,26.934,6.60,0
2026-09-15T17:09:44.536,20.397,255,1.669,-273.1,12.2,26.934,6.75,0
2026-09-15T17:09:44.633,20.494,255,1.671,-273.1,12.2,26.934,6.54,0
2026-09-15T17:09:44.733,20.594,255,1.672,-273.1,11.9,26.934,6.48,0
2026-09-15T17:09:44.833,20.694,255,1.673,-273.1,11.9,26.934,6.84,0
2026-09-15T17:09:44.933,20.794,255,1.674,-273.1,11.8,26.934,6.46,0
2026-09-15T17:09:45.033,20.894,255,1.676,-273.1,11.9,26.934,6.64,0
2026-09-15T17:09:45.133,20.994,255,1.677,-273.1,11.8,26.934,6.82,0
2026-09-15T17:09:45.233,21.094,255,1.678,-273.1,11.9,26.934,6.67,0
2026-09-15T17:09:45.336,21.197,255,1.679,-80.2,11.6,26.934,6.64,0
2026-09-15T17:09:45.435,21.296,255,1.680,-273.1,11.4,26.934,6.57,0
2026-09-15T17:09:45.536,21.397,255,1.681,-273.1,11.6,26.934,6.77,0
2026-09-15T17:09:45.635,21.496,255,1.682,-273.1,11.4,26.934,6.76,0
2026-09-15T17:09:45.735,21.596,255,1.684,-273.1,11.4,26.934,6.64,0
2026-09-15T17:09:45.835,21.696,255,1.685,-273.1,11.5,26.934,6.79,0
2026-09-15T17:09:45.935,21.796,255,1.686,-273.1,11.6,26.934,6.87,0
2026-09-15T17:09:46.035,21.896,255,1.687,-273.1,11.8,26.934,6.55,0
2026-09-15T17:09:46.135,21.996,255,1.689,-273.1,11.9,26.934,6.64,0
2026-09-15T17:09:46.235,22.096,255,1.690,-273.1,11.8,26.934,6.70,0
2026-09-15T17:09:46.335,22.196,255,1.691,-273.1,11.8,26.934,6.69,0
2026-09-15T17:09:46.435,22.296,255,1.692,-64.4,11.9,26.934,6.78,0
2026-09-15T17:09:46.535,22.396,255,1.693,-63.6,11.8,26.934,6.85,0
2026-09-15T17:09:46.636,22.497,255,1.695,-273.1,12.0,26.934,6.63,0
2026-09-15T17:09:46.737,22.598,255,1.696,-273.1,12.1,26.934,6.75,0
2026-09-15T17:09:46.835,22.696,255,1.700,-273.1,12.1,26.934,6.73,0
2026-09-15T17:09:46.936,22.796,255,1.702,-273.1,12.3,26.934,6.84,0
2026-09-15T17:09:47.036,22.897,255,1.703,-68.1,12.3,26.934,6.84,0
2026-09-15T17:09:47.137,22.997,255,1.704,-273.1,12.4,26.934,6.57,0
2026-09-15T17:09:47.237,23.098,255,1.705,-273.1,12.4,26.934,6.84,0
2026-09-15T17:09:47.336,23.197,255,1.706,-273.1,12.5,26.934,6.63,0
2026-09-15T17:09:47.436,23.297,255,1.707,-273.1,12.5,26.934,6.93,0
2026-09-15T17:09:47.536,23.397,255,1.708,-273.1,12.6,26.934,6.60,0
2026-09-15T17:09:47.637,23.498,255,1.709,-273.1,12.7,26.934,6.98,0
2026-09-15T17:09:47.737,23.598,255,1.710,-273.1,12.5,26.934,6.91,0
2026-09-15T17:09:47.838,23.699,255,1.711,-69.2,12.5,26.934,6.86,0
2026-09-15T17:09:47.939,23.800,255,1.712,-273.1,12.7,26.934,6.99,0
2026-09-15T17:09:48.039,23.900,255,1.713,-273.1,12.6,26.934,6.97,0
2026-09-15T17:09:48.139,24.000,255,1.715,-80.2,12.4,26.934,6.83,0
2026-09-15T17:09:48.238,24.099,255,1.716,-273.1,12.5,26.934,6.73,0
2026-09-15T17:09:48.338,24.199,255,1.717,-273.1,12.5,26.934,6.63,0
2026-09-15T17:09:48.438,24.299,255,1.718,-273.1,12.5,26.934,6.90,0
2026-09-15T17:09:48.539,24.400,255,1.718,-273.1,12.1,26.934,6.82,0
2026-09-15T17:09:48.639,24.500,255,1.720,-273.1,12.0,26.934,6.90,0
2026-09-15T17:09:48.740,24.601,255,1.721,-273.1,11.5,26.934,6.90,0
2026-09-15T17:09:48.840,24.701,255,1.722,-273.1,12.0,26.934,6.87,0
2026-09-15T17:09:48.940,24.801,255,1.723,-273.1,12.0,26.934,6.61,0
2026-09-15T17:09:49.043,24.904,255,1.724,-273.1,11.7,26.934,7.06,0
2026-09-15T17:09:49.142,25.003,255,1.725,-273.1,12.0,26.934,6.94,0
2026-09-15T17:09:49.240,25.101,255,1.727,-273.1,11.8,26.934,6.95,0
2026-09-15T17:09:49.339,25.200,255,1.727,-273.1,11.5,26.934,7.16,0
2026-09-15T17:09:49.440,25.301,255,1.729,-90.0,11.7,26.934,6.88,0
2026-09-15T17:09:49.540,25.401,255,1.730,-273.1,11.7,26.934,6.88,0
2026-09-15T17:09:49.640,25.501,255,1.732,-273.1,11.6,26.934,7.01,0
2026-09-15T17:09:49.740,25.601,255,1.732,-273.1,11.7,26.934,6.84,0
2026-09-15T17:09:49.841,25.702,255,1.733,-273.1,11.7,26.934,6.91,0
2026-09-15T17:09:49.940,25.801,255,1.735,-273.1,11.7,26.934,7.04,0
2026-09-15T17:09:50.040,25.901,255,1.736,-273.1,11.6,26.934,7.14,0
2026-09-15T17:09:50.141,26.002,255,1.737,-77.4,11.6,26.934,6.96,0
2026-09-15T17:09:50.241,26.102,255,1.741,-273.1,11.5,26.934,7.13,0
2026-09-15T17:09:50.341,26.202,255,1.743,-273.1,11.7,26.934,6.66,0
2026-09-15T17:09:50.443,26.304,255,1.744,-273.1,11.7,26.934,7.10,0
2026-09-15T17:09:50.542,26.403,255,1.746,-273.1,12.0,26.934,6.81,0
2026-09-15T17:09:50.643,26.504,255,1.747,-273.1,12.2,26.934,6.99,0
2026-09-15T17:09:50.743,26.604,255,1.748,-273.1,12.5,26.934,6.97,0
2026-09-15T17:09:50.843,26.704,255,1.750,-83.9,12.4,26.934,6.88,0
2026-09-15T17:09:50.944,26.805,255,1.750,-273.1,12.5,26.934,6.87,0
2026-09-15T17:09:51.044,26.905,255,1.751,-273.1,12.6,26.934,6.99,0
2026-09-15T17:09:51.146,27.007,255,1.752,-273.1,12.6,26.934,7.06,0
2026-09-15T17:09:51.246,27.107,255,1.753,-273.1,12.5,26.934,6.82,0
2026-09-15T17:09:51.347,27.208,255,1.754,-273.1,12.5,26.934,6.78,0
2026-09-15T17:09:51.447,27.308,255,1.753,-273.1,12.6,26.934,6.97,0
2026-09-15T17:09:51.547,27.408,255,1.755,-273.1,12.4,26.934,7.09,0
2026-09-15T17:09:51.647,27.508,255,1.756,-273.1,12.3,26.934,7.26,0
2026-09-15T17:09:51.747,27.608,255,1.758,-273.1,12.2,26.934,6.70,0
2026-09-15T17:09:51.847,27.708,255,1.758,-273.1,12.3,26.934,7.02,0
2026-09-15T17:09:51.947,27.808,255,1.759,-273.1,12.0,26.934,6.88,0
2026-09-15T17:09:52.048,27.909,255,1.761,-273.1,12.0,26.934,6.94,0
2026-09-15T17:09:52.148,28.009,255,1.762,-273.1,12.0,26.934,7.12,0
2026-09-15T17:09:52.248,28.109,255,1.763,-273.1,12.0,26.934,6.98,0
2026-09-15T17:09:52.348,28.209,255,1.764,-273.1,11.8,26.934,6.98,0
2026-09-15T17:09:52.449,28.310,255,1.765,-273.1,11.8,26.934,6.80,0
2026-09-15T17:09:52.549,28.410,255,1.766,-273.1,11.9,26.934,7.05,0
2026-09-15T17:09:52.653,28.514,255,1.767,-273.1,11.9,26.934,7.23,0
2026-09-15T17:09:52.751,28.612,255,1.768,-273.1,11.8,26.934,6.97,0
2026-09-15T17:09:52.848,28.709,255,1.770,-273.1,11.9,26.934,6.85,0
2026-09-15T17:09:52.949,28.810,255,1.770,-273.1,11.7,26.934,6.62,0
2026-09-15T17:09:53.050,28.911,255,1.772,-273.1,11.9,26.934,7.04,0
2026-09-15T17:09:53.150,29.011,255,1.772,-273.1,11.4,26.934,7.01,0
2026-09-15T17:09:53.250,29.111,255,1.773,-273.1,11.5,26.934,7.00,0
2026-09-15T17:09:53.350,29.211,255,1.774,-273.1,11.8,26.934,6.90,0
2026-09-15T17:09:53.451,29.311,255,1.775,-273.1,11.8,26.934,7.16,0
2026-09-15T17:09:53.551,29.412,255,1.776,-273.1,11.8,26.934,7.11,0
2026-09-15T17:09:53.651,29.512,255,1.777,-273.1,12.0,26.934,7.10,0
2026-09-15T17:09:53.752,29.613,255,1.778,-273.1,11.9,26.934,6.85,0
2026-09-15T17:09:53.853,29.714,255,1.779,-273.1,12.1,26.934,7.05,0
2026-09-15T17:09:53.953,29.814,255,1.782,-273.1,12.5,26.934,6.95,0
2026-09-15T17:09:54.052,29.913,255,1.782,-273.1,12.3,26.934,7.06,0
2026-09-15T17:09:54.152,30.013,255,1.783,-273.1,12.3,26.934,7.16,0
2026-09-15T17:09:54.252,30.112,255,1.785,-273.1,12.5,26.934,7.04,0
2026-09-15T17:09:54.352,30.213,255,1.786,-273.1,12.3,26.934,7.13,0
