timestamp,elapsed_s,pwm,current_A,t1_casing_C,t2_magnet_C,force_N,flux_mT,fault
2026-09-15T16:36:25.649,30.295,195,1.729,-70.4,12.6,26.934,7.02,0
2026-09-15T16:36:25.749,30.394,195,1.714,-273.1,12.9,26.934,6.63,0
2026-09-15T16:36:25.850,30.496,195,1.737,-273.1,12.8,26.934,6.91,0
2026-09-15T16:36:25.951,30.596,195,1.739,-273.1,12.8,26.934,7.71,0
2026-09-15T16:36:26.051,30.697,195,1.719,-273.1,12.8,26.934,7.97,0
2026-09-15T16:36:26.151,30.797,195,1.760,-273.1,13.0,26.934,6.79,0
2026-09-15T16:36:26.251,30.897,195,1.726,-273.1,12.6,26.934,7.25,0
2026-09-15T16:36:26.351,30.997,195,1.732,-273.1,12.7,26.934,7.50,0
2026-09-15T16:36:26.452,31.098,195,1.746,-273.1,12.8,26.934,7.75,0
2026-09-15T16:36:26.552,31.198,195,1.699,-273.1,12.7,26.934,7.19,0
2026-09-15T16:36:26.652,31.298,195,1.726,-273.1,13.0,26.934,6.24,0
2026-09-15T16:36:26.753,31.398,195,1.775,-273.1,12.8,26.934,7.55,0
2026-09-15T16:36:26.855,31.500,195,1.744,-273.1,12.8,26.934,7.68,0
2026-09-15T16:36:26.957,31.603,195,1.746,-273.1,12.7,26.934,7.94,0
2026-09-15T16:36:27.053,31.699,195,1.706,-273.1,12.4,26.934,7.09,0
2026-09-15T16:36:27.152,31.798,195,1.755,-90.0,12.6,26.934,7.42,0
2026-09-15T16:36:27.252,31.898,195,1.700,-273.1,12.5,26.934,7.61,0
2026-09-15T16:36:27.353,31.999,195,1.722,-273.1,12.5,26.934,7.17,0
2026-09-15T16:36:27.454,32.099,195,1.696,-273.1,12.7,26.934,7.92,0
2026-09-15T16:36:27.554,32.200,195,1.742,-273.1,12.8,26.934,7.15,0
2026-09-15T16:36:27.653,32.299,195,1.706,-273.1,12.5,26.934,7.32,0
2026-09-15T16:36:27.754,32.400,195,1.742,-273.1,12.5,26.934,7.21,0
2026-09-15T16:36:27.855,32.501,195,1.737,-90.0,12.7,26.934,7.81,0
2026-09-15T16:36:27.954,32.600,195,1.747,-273.1,12.7,26.934,7.29,0
2026-09-15T16:36:28.055,32.701,195,1.737,-273.1,12.7,26.934,7.16,0
2026-09-15T16:36:28.155,32.800,195,1.747,-73.4,12.6,26.934,8.21,0
2026-09-15T16:36:28.256,32.902,195,1.751,-273.1,12.7,26.934,7.17,0
2026-09-15T16:36:28.357,33.002,195,1.743,-273.1,12.7,26.934,7.75,0
2026-09-15T16:36:28.457,33.103,195,1.728,-273.1,12.7,26.934,7.80,0
2026-09-15T16:36:28.556,33.202,195,1.767,-273.1,12.7,26.934,7.13,0
2026-09-15T16:36:28.656,33.302,195,1.775,-273.1,12.7,26.934,7.54,0
2026-09-15T16:36:28.757,33.402,195,1.728,-273.1,12.5,26.934,8.44,0
2026-09-15T16:36:28.856,33.502,195,1.750,-273.1,12.6,26.934,8.99,0
2026-09-15T16:36:28.957,33.602,195,1.726,-273.1,12.7,26.934,7.35,0
2026-09-15T16:36:29.057,33.703,195,1.731,-273.1,12.5,26.934,7.25,0
2026-09-15T16:36:29.156,33.802,195,1.713,-273.1,12.4,26.934,8.46,0
2026-09-15T16:36:29.257,33.903,195,1.746,-273.1,12.5,26.934,7.16,0
2026-09-15T16:36:29.357,34.003,195,1.728,-273.1,12.7,26.934,7.66,0
2026-09-15T16:36:29.457,34.103,195,1.775,-273.1,12.5,26.934,7.64,0
2026-09-15T16:36:29.558,34.204,195,1.720,-273.1,12.4,26.934,6.84,0
2026-09-15T16:36:29.658,34.304,195,1.785,-273.1,12.6,26.934,7.83,0
2026-09-15T16:36:29.758,34.404,195,1.737,-273.1,12.7,26.934,6.70,0
2026-09-15T16:36:29.858,34.504,195,1.721,-273.1,12.5,26.934,7.77,0
2026-09-15T16:36:29.959,34.605,195,1.703,-67.0,12.5,26.934,8.07,0
2026-09-15T16:36:30.062,34.708,195,1.726,-71.8,12.4,26.934,7.11,0
2026-09-15T16:36:30.158,34.804,195,1.715,-273.1,12.5,26.934,6.82,0
2026-09-15T16:36:30.258,34.904,195,1.746,-273.1,12.4,26.934,8.70,0
2026-09-15T16:36:30.359,35.005,195,1.712,-273.1,12.4,26.934,7.57,0
2026-09-15T16:36:30.458,35.104,195,1.784,-63.6,12.3,26.934,7.51,0
2026-09-15T16:36:30.558,35.204,195,1.760,-273.1,12.2,26.934,7.45,0
2026-09-15T16:36:30.658,35.304,195,1.771,-273.1,12.0,26.934,7.08,0
2026-09-15T16:36:30.758,35.404,195,1.717,-273.1,12.0,26.934,7.24,0
2026-09-15T16:36:30.858,35.504,195,1.783,-273.1,11.9,26.934,6.52,0
2026-09-15T16:36:30.959,35.604,195,1.792,-77.4,12.0,26.934,6.17,0
2026-09-15T16:36:31.059,35.705,195,1.748,-273.1,12.1,26.934,6.51,0
2026-09-15T16:36:31.161,35.807,195,1.768,-273.1,12.1,26.934,7.25,0
2026-09-15T16:36:31.263,35.909,195,1.741,-273.1,11.6,26.934,7.62,0
2026-09-15T16:36:31.362,36.007,195,1.697,-273.1,11.8,26.934,6.77,0
2026-09-15T16:36:31.459,36.105,195,1.781,-80.2,11.7,26.934,8.20,0
2026-09-15T16:36:31.559,36.205,195,1.746,-273.1,11.6,26.934,8.42,0
2026-09-15T16:36:31.660,36.305,195,1.780,-90.0,11.8,26.934,7.02,0
2026-09-15T16:36:31.759,36.405,195,1.744,-273.1,11.4,26.934,7.35,0
2026-09-15T16:36:31.860,36.505,195,1.770,-273.1,11.9,26.934,7.55,0
2026-09-15T16:36:31.960,36.605,195,1.809,-90.0,11.6,26.934,7.10,0
2026-09-15T16:36:32.060,36.705,195,1.797,-273.1,11.8,26.934,7.29,0
2026-09-15T16:36:32.160,36.806,195,1.779,-273.1,11.8,26.934,7.02,0
2026-09-15T16:36:32.262,36.908,195,1.762,-273.1,11.5,26.934,8.28,0
2026-09-15T16:36:32.361,37.007,195,1.776,-273.1,11.6,26.934,6.98,0
2026-09-15T16:36:32.460,37.106,195,1.797,-273.1,11.4,26.934,8.03,0
2026-09-15T16:36:32.560,37.206,195,1.773,-273.1,11.4,26.934,8.27,0
2026-09-15T16:36:32.660,37.306,195,1.752,-77.4,11.5,26.934,7.96,0
2026-09-15T16:36:32.759,37.405,195,1.765,-273.1,11.4,26.934,7.94,0
2026-09-15T16:36:32.861,37.506,195,1.746,-273.1,11.4,26.934,7.06,0
2026-09-15T16:36:32.961,37.606,195,1.747,-273.1,11.8,26.934,7.78,0
2026-09-15T16:36:33.061,37.707,195,1.763,-90.0,11.4,26.934,7.12,0
2026-09-15T16:36:33.161,37.807,195,1.727,-273.1,11.3,26.934,7.49,0
2026-09-15T16:36:33.261,37.907,195,1.765,-273.1,11.4,26.934,7.03,0
2026-09-15T16:36:33.361,38.007,195,1.763,-273.1,11.3,26.934,7.31,0
2026-09-15T16:36:33.462,38.107,195,1.759,-273.1,11.3,26.934,7.76,0
2026-09-15T16:36:33.561,38.207,195,1.792,-273.1,11.7,26.934,7.04,0
2026-09-15T16:36:33.665,38.310,195,1.743,-273.1,11.4,26.934,8.31,0
2026-09-15T16:36:33.765,38.411,195,1.822,-273.1,11.2,26.934,7.88,0
2026-09-15T16:36:33.863,38.509,185,1.804,-273.1,11.3,26.934,7.38,0
2026-09-15T16:36:33.963,38.608,185,1.757,-273.1,11.3,26.934,8.30,0
2026-09-15T16:36:34.063,38.709,185,1.711,-273.1,11.3,26.934,8.52,0
2026-09-15T16:36:34.162,38.808,185,1.750,-90.0,11.3,26.934,7.24,0
2026-09-15T16:36:34.262,38.908,185,1.741,-273.1,10.9,26.934,7.14,0
2026-09-15T16:36:34.362,39.008,185,1.716,-273.1,11.4,26.934,8.31,0
2026-09-15T16:36:34.463,39.108,185,1.804,-273.1,11.3,26.934,7.38,0
2026-09-15T16:36:34.563,39.208,185,1.762,-273.1,11.2,26.934,7.10,0
2026-09-15T16:36:34.665,39.311,185,1.709,-273.1,11.6,26.934,8.04,0
2026-09-15T16:36:34.768,39.414,185,1.763,-273.1,11.4,26.934,7.70,0
2026-09-15T16:36:34.863,39.509,185,1.753,-273.1,11.6,26.934,8.31,0
2026-09-15T16:36:34.963,39.609,185,1.729,-273.1,11.4,26.934,7.69,0
2026-09-15T16:36:35.063,39.709,185,1.722,-273.1,11.5,26.934,8.40,0
2026-09-15T16:36:35.164,39.810,185,1.808,-273.1,11.4,26.934,8.27,0
2026-09-15T16:36:35.264,39.909,185,1.757,-273.1,11.4,26.934,7.01,0
2026-09-15T16:36:35.364,40.010,185,1.724,-273.1,10.8,26.934,9.62,0
2026-09-15T16:36:35.464,40.110,185,1.709,-273.1,11.6,26.934,9.26,0
2026-09-15T16:36:35.564,40.210,185,1.757,-273.1,12.3,26.934,6.49,0
2026-09-15T16:36:35.664,40.310,185,1.717,-273.1,11.5,26.934,6.68,0
2026-09-15T16:36:35.769,40.415,185,1.759,-273.1,11.5,26.934,7.58,0
2026-09-15T16:36:35.869,40.515,185,1.743,-273.1,11.3,26.934,5.67,0
2026-09-15T16:36:35.967,40.613,185,1.737,-273.1,11.4,26.934,8.13,0
2026-09-15T16:36:36.068,40.713,185,1.753,-273.1,11.3,26.934,7.26,0
2026-09-15T16:36:36.168,40.813,185,1.715,-273.1,11.2,26.934,6.61,0
2026-09-15T16:36:36.268,40.914,185,1.752,-273.1,11.2,26.934,8.68,0
2026-09-15T16:36:36.368,41.014,185,1.774,-273.1,11.4,26.934,7.97,0
2026-09-15T16:36:36.469,41.114,185,1.759,-273.1,11.2,26.934,6.95,0
2026-09-15T16:36:36.570,41.215,185,1.771,-83.9,11.6,26.934,7.13,0
2026-09-15T16:36:36.670,41.315,185,1.756,-273.1,11.6,26.934,7.22,0
2026-09-15T16:36:36.770,41.416,185,1.768,-71.8,11.5,26.934,7.60,0
2026-09-15T16:36:36.872,41.518,185,1.733,-273.1,11.5,26.934,8.01,0
2026-09-15T16:36:36.971,41.617,185,1.775,-273.1,11.4,26.934,7.33,0
2026-09-15T16:36:37.071,41.717,185,1.793,-273.1,11.5,26.934,7.32,0
2026-09-15T16:36:37.172,41.817,185,1.794,-273.1,11.8,26.934,7.05,0
2026-09-15T16:36:37.271,41.917,185,1.737,-273.1,11.4,26.934,7.10,0
2026-09-15T16:36:37.372,42.017,185,1.778,-273.1,11.2,26.934,7.37,0
2026-09-15T16:36:37.471,42.117,185,1.784,-64.4,11.2,26.934,7.97,0
2026-09-15T16:36:37.571,42.217,185,1.762,-273.1,11.3,26.934,8.38,0
2026-09-15T16:36:37.671,42.317,185,1.762,-273.1,11.5,26.934,7.29,0
2026-09-15T16:36:37.771,42.417,185,1.746,-273.1,11.2,26.934,7.28,0
2026-09-15T16:36:37.872,42.518,185,1.770,-273.1,11.0,26.934,7.20,0
2026-09-15T16:36:37.971,42.617,185,1.774,-273.1,11.6,26.934,7.51,0
2026-09-15T16:36:38.073,42.719,185,1.762,-70.4,11.4,26.934,8.06,0
2026-09-15T16:36:38.171,42.817,185,1.793,-273.1,11.3,26.934,8.13,0
2026-09-15T16:36:38.271,42.917,185,1.796,-77.4,11.7,26.934,7.68,0
2026-09-15T16:36:38.371,43.017,185,1.751,-273.1,11.4,26.934,7.51,0
2026-09-15T16:36:38.472,43.118,185,1.808,-273.1,11.5,26.934,7.80,0
2026-09-15T16:36:38.571,43.216,185,1.780,-273.1,11.5,26.934,7.90,0
2026-09-15T16:36:38.671,43.317,185,1.733,-273.1,11.6,26.934,7.04,0
2026-09-15T16:36:38.771,43.417,185,1.698,-273.1,11.6,26.934,8.14,0
2026-09-15T16:36:38.871,43.517,185,1.766,-273.1,11.7,26.934,7.63,0
2026-09-15T16:36:38.971,43.617,185,1.774,-273.1,11.5,26.934,7.65,0
2026-09-15T16:36:39.071,43.717,185,1.793,-273.1,11.9,26.934,7.23,0
2026-09-15T16:36:39.171,43.817,185,1.735,-273.1,11.6,26.934,7.97,0
2026-09-15T16:36:39.271,43.917,185,1.769,-273.1,11.7,26.934,7.04,0
2026-09-15T16:36:39.372,44.017,185,1.768,-273.1,11.8,26.934,7.25,0
2026-09-15T16:36:39.472,44.118,185,1.771,-273.1,11.8,26.934,7.11,0
2026-09-15T16:36:39.572,44.218,185,1.801,-273.1,11.5,26.934,6.99,0
2026-09-15T16:36:39.672,44.318,185,1.764,-273.1,11.7,26.934,7.04,0
2026-09-15T16:36:39.772,44.418,185,1.735,-273.1,11.7,26.934,8.16,0
2026-09-15T16:36:39.873,44.518,185,1.771,-273.1,11.7,26.934,7.30,0
2026-09-15T16:36:39.971,44.617,185,1.747,-273.1,12.2,26.934,6.83,0
2026-09-15T16:36:40.072,44.718,185,1.791,-273.1,12.2,26.934,7.50,0
2026-09-15T16:36:40.174,44.820,185,1.767,-273.1,12.0,26.934,6.87,0
2026-09-15T16:36:40.273,44.919,185,1.769,-273.1,12.5,26.934,7.58,0
2026-09-15T16:36:40.372,45.018,185,1.781,-273.1,12.5,26.934,6.81,0
2026-09-15T16:36:40.472,45.118,185,1.775,-273.1,12.1,26.934,7.31,0
2026-09-15T16:36:40.573,45.219,185,1.758,-273.1,12.4,26.934,9.44,0
2026-09-15T16:36:40.673,45.319,185,1.766,-273.1,12.4,26.934,7.38,0
2026-09-15T16:36:40.774,45.420,185,1.765,-67.0,12.4,26.934,7.07,0
2026-09-15T16:36:40.874,45.520,185,1.789,-56.9,12.1,26.934,9.07,0
2026-09-15T16:36:40.975,45.620,185,1.773,-273.1,12.3,26.934,6.72,0
2026-09-15T16:36:41.074,45.720,185,1.768,-273.1,12.4,26.934,6.82,0
2026-09-15T16:36:41.175,45.820,175,1.755,-273.1,12.2,26.934,9.39,0
2026-09-15T16:36:41.274,45.919,175,1.718,-273.1,12.3,26.934,10.07,0
2026-09-15T16:36:41.373,46.019,175,1.752,-273.1,12.3,26.934,7.32,0
2026-09-15T16:36:41.474,46.119,175,1.726,-273.1,13.0,26.934,8.65,0
2026-09-15T16:36:41.575,46.221,175,1.772,-68.1,12.3,26.934,8.86,0
2026-09-15T16:36:41.674,46.320,175,1.711,-273.1,12.3,26.934,7.73,0
2026-09-15T16:36:41.775,46.420,175,1.767,-273.1,12.4,26.934,7.42,0
2026-09-15T16:36:41.875,46.521,175,1.751,-273.1,12.3,26.934,7.79,0
2026-09-15T16:36:41.976,46.621,175,1.766,-68.1,12.4,26.934,7.23,0
2026-09-15T16:36:42.075,46.721,175,1.734,-273.1,12.5,26.934,8.62,0
2026-09-15T16:36:42.175,46.821,175,1.738,-273.1,12.3,26.934,7.30,0
2026-09-15T16:36:42.276,46.921,175,1.747,-273.1,12.3,26.934,7.42,0
2026-09-15T16:36:42.377,47.023,175,1.775,-273.1,12.5,26.934,6.42,0
2026-09-15T16:36:42.477,47.123,175,1.784,-69.2,12.5,26.934,6.98,0
2026-09-15T16:36:42.575,47.221,175,1.781,-83.9,12.9,26.934,7.64,0
2026-09-15T16:36:42.676,47.321,175,1.719,-273.1,12.5,26.934,7.36,0
2026-09-15T16:36:42.775,47.421,175,1.767,-273.1,12.5,26.934,8.06,0
2026-09-15T16:36:42.876,47.522,175,1.713,-273.1,12.5,26.934,6.96,0
2026-09-15T16:36:42.977,47.623,175,1.761,-273.1,12.7,26.934,7.34,0
2026-09-15T16:36:43.078,47.724,175,1.794,-273.1,12.0,26.934,7.10,0
2026-09-15T16:36:43.179,47.825,175,1.763,-273.1,12.6,26.934,8.28,0
2026-09-15T16:36:43.281,47.927,175,1.733,-90.0,12.6,26.934,7.62,0
2026-09-15T16:36:43.380,48.025,175,1.739,-273.1,12.5,26.934,7.62,0
2026-09-15T16:36:43.480,48.125,174,1.732,-273.1,12.4,26.934,6.78,0
2026-09-15T16:36:43.580,48.225,174,1.803,-273.1,12.6,26.934,7.21,0
2026-09-15T16:36:43.680,48.325,174,1.729,-273.1,12.6,26.934,7.00,0
2026-09-15T16:36:43.780,48.426,173,1.764,-273.1,12.0,26.934,7.92,0
2026-09-15T16:36:43.880,48.526,173,1.737,-273.1,12.4,26.934,7.35,0
2026-09-15T16:36:43.979,48.625,172,1.710,-273.1,12.5,26.934,7.17,0
2026-09-15T16:36:44.080,48.726,172,1.712,-273.1,12.4,26.934,8.36,0
2026-09-15T16:36:44.180,48.826,172,1.746,-273.1,12.5,26.934,7.24,0
2026-09-15T16:36:44.281,48.927,171,1.743,-273.1,12.2,26.934,8.32,0
2026-09-15T16:36:44.381,49.027,171,1.744,-67.0,12.4,26.934,7.25,0
2026-09-15T16:36:44.482,49.128,170,1.757,-273.1,12.5,26.934,7.88,0
2026-09-15T16:36:44.582,49.228,170,1.747,-273.1,12.4,26.934,6.98,0
2026-09-15T16:36:44.681,49.327,169,1.704,-273.1,12.4,26.934,8.48,0
2026-09-15T16:36:44.783,49.428,169,1.753,-273.1,11.4,26.934,7.05,0
2026-09-15T16:36:44.882,49.528,169,1.769,-273.1,12.4,26.934,7.84,0
2026-09-15T16:36:44.983,49.628,169,1.753,-273.1,12.5,26.934,7.48,0
2026-09-15T16:36:45.083,49.729,169,1.780,-273.1,12.5,26.934,7.16,0
2026-09-15T16:36:45.182,49.828,168,1.796,-273.1,12.5,26.934,7.98,0
2026-09-15T16:36:45.283,49.928,168,1.729,-273.1,12.5,26.934,7.59,0
2026-09-15T16:36:45.383,50.029,168,1.708,-273.1,12.5,26.934,7.49,0
2026-09-15T16:36:45.483,50.129,168,1.716,-273.1,12.7,26.934,7.68,0
2026-09-15T16:36:45.584,50.230,168,1.778,-273.1,12.6,26.934,6.85,0
2026-09-15T16:36:45.686,50.331,167,1.757,-273.1,12.7,26.934,7.47,0
2026-09-15T16:36:45.785,50.430,167,1.739,-273.1,12.5,26.934,6.82,0
2026-09-15T16:36:45.885,50.531,166,1.750,-77.4,12.3,26.934,8.95,0
2026-09-15T16:36:45.986,50.631,166,1.768,-273.1,11.1,26.934,6.93,0
2026-09-15T16:36:46.087,50.733,165,1.752,-273.1,12.2,26.934,8.26,0
2026-09-15T16:36:46.187,50.833,165,1.708,-273.1,12.0,26.934,7.34,0
2026-09-15T16:36:46.287,50.932,164,1.710,-273.1,12.6,26.934,8.77,0
2026-09-15T16:36:46.389,51.034,164,1.759,-90.0,12.4,26.934,7.05,0
2026-09-15T16:36:46.487,51.132,164,1.694,-273.1,12.3,26.934,6.56,0
2026-09-15T16:36:46.587,51.233,164,1.735,-273.1,12.4,26.934,6.57,0
2026-09-15T16:36:46.687,51.332,163,1.735,-273.1,12.5,26.934,8.81,0
2026-09-15T16:36:46.787,51.433,163,1.739,-62.9,12.7,26.934,5.64,0
2026-09-15T16:36:46.887,51.533,163,1.721,-273.1,13.2,26.934,7.82,0
2026-09-15T16:36:46.988,51.634,163,1.690,-273.1,12.1,26.934,8.05,0
2026-09-15T16:36:47.088,51.734,163,1.731,-273.1,12.1,26.934,8.28,0
2026-09-15T16:36:47.188,51.834,163,1.741,-273.1,12.3,26.934,8.40,0
2026-09-15T16:36:47.289,51.934,163,1.705,-273.1,12.4,26.934,7.50,0
2026-09-15T16:36:47.389,52.035,163,1.743,-273.1,12.3,26.934,7.62,0
2026-09-15T16:36:47.489,52.135,163,1.713,-273.1,12.4,26.934,7.53,0
2026-09-15T16:36:47.590,52.236,163,1.728,-273.1,12.0,26.934,7.76,0
2026-09-15T16:36:47.690,52.336,163,1.707,-273.1,12.0,26.934,7.34,0
2026-09-15T16:36:47.790,52.436,163,1.742,-273.1,12.0,26.934,7.87,0
2026-09-15T16:36:47.891,52.537,163,1.717,-273.1,12.3,26.934,7.80,0
2026-09-15T16:36:47.992,52.637,163,1.716,-273.1,12.0,26.934,7.98,0
2026-09-15T16:36:48.093,52.739,163,1.739,-54.5,12.5,26.934,8.09,0
2026-09-15T16:36:48.191,52.837,163,1.727,-77.4,12.1,26.934,7.30,0
2026-09-15T16:36:48.291,52.937,163,1.706,-273.1,12.3,26.934,8.13,0
2026-09-15T16:36:48.391,53.037,163,1.738,-53.4,12.4,26.934,7.70,0
2026-09-15T16:36:48.492,53.138,163,1.714,-273.1,12.2,26.934,7.94,0
2026-09-15T16:36:48.593,53.238,163,1.770,-273.1,12.0,26.934,7.24,0
2026-09-15T16:36:48.693,53.338,163,1.764,-273.1,12.0,26.934,7.80,0
2026-09-15T16:36:48.793,53.438,163,1.738,-273.1,12.2,26.934,7.98,0
2026-09-15T16:36:48.893,53.538,163,1.685,-273.1,12.5,26.934,8.70,0
2026-09-15T16:36:48.993,53.639,163,1.746,-68.1,12.3,26.934,7.39,0
2026-09-15T16:36:49.093,53.739,163,1.716,-273.1,12.4,26.934,7.77,0
2026-09-15T16:36:49.193,53.838,163,1.743,-273.1,12.5,26.934,6.81,0
2026-09-15T16:36:49.293,53.939,163,1.705,-273.1,12.6,26.934,7.99,0
2026-09-15T16:36:49.392,54.038,163,1.734,-73.4,12.7,26.934,7.81,0
2026-09-15T16:36:49.492,54.138,163,1.730,-273.1,12.5,26.934,7.43,0
2026-09-15T16:36:49.593,54.238,163,1.729,-83.9,12.7,26.934,7.75,0
2026-09-15T16:36:49.692,54.338,163,1.720,-273.1,12.6,26.934,7.14,0
2026-09-15T16:36:49.793,54.439,163,1.748,-273.1,12.7,26.934,7.73,0
2026-09-15T16:36:49.893,54.539,163,1.703,-67.0,12.6,26.934,6.82,0
2026-09-15T16:36:49.994,54.640,163,1.742,-273.1,12.9,26.934,7.78,0
2026-09-15T16:36:50.094,54.740,163,1.709,-273.1,12.3,26.934,7.16,0
2026-09-15T16:36:50.193,54.839,163,1.712,-90.0,13.0,26.934,7.19,0
2026-09-15T16:36:50.295,54.940,163,1.773,-273.1,12.5,26.934,7.60,0
2026-09-15T16:36:50.394,55.040,163,1.695,-273.1,12.5,26.934,7.81,0
2026-09-15T16:36:50.495,55.140,163,1.720,-273.1,12.8,26.934,7.19,0
2026-09-15T16:36:50.595,55.241,163,1.785,-273.1,12.7,26.934,7.90,0
2026-09-15T16:36:50.695,55.340,163,1.725,-273.1,12.8,26.934,7.23,0
2026-09-15T16:36:50.795,55.441,163,1.710,-273.1,12.6,26.934,7.32,0
2026-09-15T16:36:50.896,55.542,163,1.711,-273.1,12.8,26.934,7.77,0
2026-09-15T16:36:50.997,55.642,163,1.696,-273.1,12.7,26.934,7.19,0
2026-09-15T16:36:51.096,55.742,163,1.746,-273.1,12.7,26.934,8.31,0
2026-09-15T16:36:51.196,55.842,163,1.691,-56.0,12.7,26.934,7.82,0
2026-09-15T16:36:51.297,55.942,163,1.717,-273.1,12.9,26.934,8.28,0
2026-09-15T16:36:51.397,56.043,163,1.684,-273.1,12.7,26.934,8.80,0
2026-09-15T16:36:51.497,56.143,163,1.775,-273.1,12.6,26.934,6.23,0
2026-09-15T16:36:51.596,56.242,163,1.740,-83.9,12.8,26.934,8.74,0
2026-09-15T16:36:51.697,56.343,163,1.755,-83.9,13.0,26.934,8.01,0
2026-09-15T16:36:51.796,56.442,163,1.717,-90.0,13.0,26.934,8.02,0
2026-09-15T16:36:51.896,56.542,163,1.687,-273.1,12.8,26.934,7.68,0
2026-09-15T16:36:51.998,56.643,163,1.728,-273.1,12.9,26.934,6.29,0
2026-09-15T16:36:52.096,56.742,163,1.793,-273.1,12.6,26.934,7.61,0
2026-09-15T16:36:52.197,56.842,163,1.703,-273.1,12.7,26.934,7.69,0
2026-09-15T16:36:52.297,56.943,163,1.770,-46.2,12.7,26.934,7.84,0
2026-09-15T16:36:52.397,57.043,163,1.734,-273.1,13.1,26.934,7.27,0
2026-09-15T16:36:52.497,57.143,163,1.683,-273.1,12.8,26.934,7.06,0
2026-09-15T16:36:52.597,57.243,163,1.708,-273.1,12.6,26.934,7.13,0
2026-09-15T16:36:52.701,57.346,163,1.709,-273.1,12.8,26.934,7.04,0
2026-09-15T16:36:52.798,57.443,163,1.723,-273.1,12.8,26.934,7.31,0
2026-09-15T16:36:52.898,57.544,163,1.758,-273.1,12.8,26.934,8.25,0
2026-09-15T16:36:52.998,57.644,163,1.735,-273.1,12.8,26.934,8.70,0
2026-09-15T16:36:53.098,57.744,163,1.732,-273.1,12.5,26.934,6.24,0
2026-09-15T16:36:53.199,57.844,163,1.719,-273.1,13.0,26.934,8.50,0
2026-09-15T16:36:53.299,57.945,163,1.698,-273.1,12.8,26.934,7.21,0
2026-09-15T16:36:53.400,58.046,163,1.699,-273.1,12.6,26.934,8.66,0
2026-09-15T16:36:53.499,58.145,163,1.735,-273.1,12.6,26.934,8.84,0
2026-09-15T16:36:53.600,58.245,163,1.702,-273.1,12.9,26.934,8.87,0
2026-09-15T16:36:53.703,58.348,163,1.737,-273.1,12.7,26.934,6.56,0
2026-09-15T16:36:53.800,58.445,163,1.742,-273.1,12.8,26.934,8.07,0
2026-09-15T16:36:53.900,58.545,163,1.751,-273.1,12.6,26.934,7.05,0
2026-09-15T16:36:53.999,58.645,163,1.756,-273.1,12.5,26.934,7.62,0
2026-09-15T16:36:54.100,58.745,163,1.766,-273.1,12.5,26.934,7.99,0
2026-09-15T16:36:54.199,58.845,163,1.738,-273.1,12.5,26.934,7.45,0
2026-09-15T16:36:54.301,58.947,163,1.739,-273.1,12.7,26.934,8.29,0
2026-09-15T16:36:54.401,59.047,163,1.745,-273.1,12.7,26.934,7.81,0
2026-09-15T16:36:54.504,59.150,163,1.760,-273.1,11.5,26.934,7.44,0
2026-09-15T16:36:54.601,59.247,163,1.741,-273.1,12.8,26.934,7.27,0
2026-09-15T16:36:54.702,59.348,163,1.749,-273.1,12.5,26.934,7.58,0
2026-09-15T16:36:54.802,59.448,163,1.713,-66.1,12.7,26.934,7.84,0
2026-09-15T16:36:54.902,59.548,163,1.710,-273.1,12.7,26.934,8.35,0
2026-09-15T16:36:55.003,59.648,163,1.739,-273.1,12.5,26.934,7.64,0
2026-09-15T16:36:55.103,59.749,163,1.757,-273.1,12.5,26.934,7.65,0
2026-09-15T16:36:55.204,59.850,163,1.783,-273.1,12.7,26.934,7.77,0
2026-09-15T16:36:55.304,59.950,163,1.735,-273.1,12.7,26.934,8.38,0
2026-09-15T16:36:55.405,60.050,163,1.737,-273.1,14.2,26.934,7.65,0
2026-09-15T16:36:55.505,60.151,163,1.730,-273.1,12.4,26.934,7.61,0
2026-09-15T16:36:55.606,60.251,163,1.702,-56.4,12.8,26.934,7.60,0
2026-09-15T16:36:55.706,60.351,163,1.729,-273.1,12.9,26.934,7.35,0
2026-09-15T16:36:55.806,60.452,163,1.709,-273.1,12.8,26.934,7.19,0
2026-09-15T16:36:55.906,60.552,163,1.709,-273.1,12.7,26.934,8.26,0
2026-09-15T16:36:56.009,60.655,163,1.741,-273.1,13.0,26.934,8.05,0
2026-09-15T16:36:56.108,60.753,163,1.761,-273.1,12.8,26.934,7.50,0
2026-09-15T16:36:56.207,60.852,163,1.733,-273.1,13.0,26.934,7.17,0
2026-09-15T16:36:56.306,60.952,163,1.761,-273.1,12.9,26.934,8.35,0
2026-09-15T16:36:56.406,61.052,163,1.744,-273.1,12.7,26.934,7.67,0
2026-09-15T16:36:56.506,61.152,163,1.767,-273.1,12.8,26.934,7.45,0
2026-09-15T16:36:56.609,61.255,163,1.773,-273.1,13.0,26.934,7.87,0
2026-09-15T16:36:56.707,61.353,163,1.749,-273.1,12.4,26.934,7.78,0
2026-09-15T16:36:56.808,61.453,163,1.757,-273.1,12.7,26.934,8.29,0
2026-09-15T16:36:56.908,61.554,163,1.729,-273.1,15.4,26.934,8.25,0
2026-09-15T16:36:57.007,61.652,163,1.738,-273.1,12.6,26.934,6.62,0
2026-09-15T16:36:57.108,61.754,163,1.771,-273.1,12.6,26.934,8.20,0
2026-09-15T16:36:57.208,61.854,163,1.704,-273.1,12.7,26.934,8.07,0
2026-09-15T16:36:57.309,61.955,163,1.763,-273.1,12.8,26.934,7.71,0
