timestamp,elapsed_s,pwm,current_A,t1_casing_C,t2_magnet_C,force_N,flux_mT,fault
2026-09-15T16:39:25.395,6.706,255,1.788,-273.1,11.7,26.934,7.15,0
2026-09-15T16:39:25.495,6.806,255,1.789,-273.1,11.6,26.934,7.07,0
2026-09-15T16:39:25.595,6.906,255,1.791,-273.1,11.4,26.934,7.13,0
2026-09-15T16:39:25.695,7.006,255,1.793,-273.1,11.2,26.934,6.98,0
2026-09-15T16:39:25.796,7.107,255,1.795,-273.1,11.2,26.934,7.07,0
2026-09-15T16:39:25.895,7.206,255,1.797,-273.1,11.2,26.934,7.51,0
2026-09-15T16:39:25.995,7.306,255,1.798,-273.1,11.5,26.934,7.35,0
2026-09-15T16:39:26.096,7.406,255,1.800,-273.1,11.4,26.934,7.31,0
2026-09-15T16:39:26.196,7.506,255,1.801,-273.1,11.1,26.934,7.39,0
2026-09-15T16:39:26.296,7.606,255,1.803,-273.1,11.2,26.934,7.09,0
2026-09-15T16:39:26.396,7.706,255,1.804,-273.1,11.1,26.934,7.09,0
2026-09-15T16:39:26.496,7.806,255,1.805,-273.1,11.2,26.934,7.42,0
2026-09-15T16:39:26.598,7.908,255,1.807,-273.1,11.3,26.934,7.27,0
2026-09-15T16:39:26.699,8.010,255,1.809,-273.1,11.4,26.934,7.30,0
2026-09-15T16:39:26.796,8.106,255,1.811,-273.1,11.6,26.934,6.84,0
2026-09-15T16:39:26.896,8.206,255,1.811,-273.1,11.6,26.934,7.12,0
2026-09-15T16:39:26.996,8.307,255,1.813,-66.1,12.3,26.934,7.24,0
2026-09-15T16:39:27.096,8.407,255,1.814,-273.1,11.6,26.934,7.24,0
2026-09-15T16:39:27.197,8.507,255,1.816,-273.1,11.8,26.934,7.34,0
2026-09-15T16:39:27.296,8.607,255,1.817,-273.1,11.6,26.934,7.31,0
2026-09-15T16:39:27.397,8.708,255,1.819,-273.1,11.6,26.934,7.38,0
2026-09-15T16:39:27.497,8.808,255,1.820,-273.1,11.4,26.934,7.35,0
2026-09-15T16:39:27.597,8.908,255,1.821,-273.1,11.6,26.934,7.43,0
2026-09-15T16:39:27.697,9.008,255,1.822,-273.1,11.6,26.934,7.17,0
2026-09-15T16:39:27.797,9.108,255,1.822,-273.1,11.6,26.934,7.30,0
2026-09-15T16:39:27.898,9.208,255,1.824,-273.1,11.5,26.934,7.09,0
2026-09-15T16:39:27.998,9.308,255,1.825,-70.4,11.6,26.934,7.45,0
2026-09-15T16:39:28.098,9.409,255,1.826,-273.1,11.6,26.934,7.27,0
2026-09-15T16:39:28.199,9.510,255,1.828,-273.1,11.8,26.934,7.23,0
2026-09-15T16:39:28.299,9.609,255,1.829,-273.1,11.6,26.934,7.34,0
2026-09-15T16:39:28.400,9.710,255,1.830,-273.1,11.5,26.934,7.39,0
2026-09-15T16:39:28.500,9.811,255,1.831,-273.1,11.5,26.934,7.28,0
2026-09-15T16:39:28.602,9.912,255,1.832,-273.1,11.7,26.934,6.98,0
2026-09-15T16:39:28.700,10.010,255,1.834,-273.1,11.6,26.934,7.36,0
2026-09-15T16:39:28.800,10.110,255,1.834,-273.1,11.6,26.934,7.35,0
2026-09-15T16:39:28.900,10.210,255,1.836,-273.1,11.6,26.934,7.40,0
2026-09-15T16:39:29.000,10.310,255,1.837,-273.1,11.6,26.934,7.45,0
2026-09-15T16:39:29.100,10.411,255,1.838,-273.1,11.6,26.934,7.33,0
2026-09-15T16:39:29.200,10.511,255,1.839,-273.1,11.6,26.934,7.14,0
2026-09-15T16:39:29.303,10.614,255,1.840,-273.1,11.7,26.934,7.45,0
2026-09-15T16:39:29.404,10.715,255,1.842,-273.1,11.8,26.934,7.25,0
2026-09-15T16:39:29.504,10.815,255,1.842,-273.1,11.8,26.934,7.50,0
2026-09-15T16:39:29.603,10.914,255,1.844,-71.8,11.8,26.934,7.34,0
2026-09-15T16:39:29.702,11.013,255,1.845,-273.1,11.5,26.934,7.31,0
2026-09-15T16:39:29.803,11.114,255,1.846,-273.1,11.4,26.934,7.55,0
2026-09-15T16:39:29.902,11.213,255,1.847,-273.1,11.6,26.934,7.14,0
2026-09-15T16:39:30.002,11.313,255,1.848,-273.1,11.7,26.934,7.58,0
2026-09-15T16:39:30.103,11.414,255,1.849,-273.1,11.7,26.934,7.49,0
2026-09-15T16:39:30.202,11.513,255,1.851,-273.1,12.0,26.934,7.61,0
2026-09-15T16:39:30.302,11.613,255,1.851,-273.1,11.7,26.934,7.35,0
2026-09-15T16:39:30.402,11.713,255,1.852,-273.1,11.8,26.934,7.42,0
2026-09-15T16:39:30.502,11.813,255,1.853,-273.1,11.9,26.934,7.75,0
2026-09-15T16:39:30.603,11.913,255,1.854,-273.1,11.9,26.934,7.42,0
2026-09-15T16:39:30.703,12.013,255,1.855,-71.8,12.2,26.934,7.37,0
2026-09-15T16:39:30.802,12.112,255,1.857,-90.0,12.2,26.934,7.41,0
2026-09-15T16:39:30.902,12.212,255,1.858,-273.1,12.5,26.934,7.52,0
2026-09-15T16:39:31.002,12.313,255,1.859,-273.1,12.3,26.934,7.39,0
2026-09-15T16:39:31.102,12.413,255,1.860,-273.1,12.0,26.934,7.45,0
2026-09-15T16:39:31.202,12.513,255,1.860,-80.2,12.7,26.934,7.57,0
2026-09-15T16:39:31.302,12.613,255,1.861,-273.1,12.6,26.934,7.42,0
2026-09-15T16:39:31.402,12.713,255,1.862,-273.1,12.7,26.934,7.85,0
2026-09-15T16:39:31.503,12.813,255,1.863,-273.1,12.8,26.934,7.60,0
2026-09-15T16:39:31.602,12.913,255,1.865,-273.1,12.6,26.934,7.50,0
2026-09-15T16:39:31.703,13.013,255,1.866,-90.0,12.9,26.934,7.52,0
2026-09-15T16:39:31.804,13.114,255,1.867,-273.1,12.3,26.934,7.28,0
2026-09-15T16:39:31.904,13.214,255,1.869,-71.8,12.3,26.934,7.60,0
2026-09-15T16:39:32.003,13.314,255,1.869,-80.2,12.8,26.934,7.54,0
2026-09-15T16:39:32.103,13.414,255,1.870,-71.8,12.7,26.934,7.60,0
2026-09-15T16:39:32.204,13.514,255,1.872,-273.1,12.7,26.934,7.34,0
2026-09-15T16:39:32.304,13.614,255,1.873,-273.1,12.4,26.934,7.70,0
2026-09-15T16:39:32.404,13.715,255,1.873,-273.1,12.5,26.934,7.46,0
2026-09-15T16:39:32.504,13.815,255,1.874,-273.1,12.5,26.934,7.59,0
2026-09-15T16:39:32.604,13.915,255,1.875,-273.1,12.7,26.934,7.61,0
2026-09-15T16:39:32.705,14.015,255,1.876,-273.1,12.5,26.934,7.50,0
2026-09-15T16:39:32.804,14.115,255,1.877,-273.1,12.5,26.934,7.46,0
2026-09-15T16:39:32.906,14.217,255,1.879,-273.1,12.7,26.934,7.39,0
2026-09-15T16:39:33.008,14.319,255,1.879,-273.1,12.7,26.934,7.43,0
2026-09-15T16:39:33.107,14.418,255,1.880,-65.2,12.7,26.934,7.66,0
2026-09-15T16:39:33.208,14.518,255,1.882,-273.1,12.6,26.934,7.81,0
2026-09-15T16:39:33.306,14.617,255,1.883,-273.1,12.6,26.934,7.80,0
2026-09-15T16:39:33.406,14.717,255,1.884,-273.1,12.7,26.934,7.36,0
2026-09-15T16:39:33.507,14.818,255,1.885,-71.8,12.7,26.934,7.43,0
2026-09-15T16:39:33.608,14.919,255,1.887,-273.1,12.7,26.934,7.59,0
2026-09-15T16:39:33.708,15.019,255,1.887,-273.1,12.5,26.934,7.61,0
2026-09-15T16:39:33.809,15.119,255,1.888,-80.2,12.7,26.934,7.59,0
2026-09-15T16:39:33.909,15.219,255,1.890,-273.1,12.5,26.934,7.43,0
2026-09-15T16:39:34.009,15.320,255,1.891,-273.1,12.7,26.934,7.38,0
2026-09-15T16:39:34.109,15.420,255,1.891,-273.1,12.5,26.934,7.68,0
2026-09-15T16:39:34.210,15.520,255,1.892,-273.1,12.6,26.934,7.50,0
2026-09-15T16:39:34.311,15.622,255,1.894,-75.2,12.6,26.934,7.38,0
2026-09-15T16:39:34.410,15.720,255,1.894,-273.1,12.6,26.934,7.80,0
2026-09-15T16:39:34.510,15.821,255,1.895,-273.1,12.5,26.934,7.58,0
2026-09-15T16:39:34.611,15.921,255,1.897,-90.0,12.5,26.934,7.75,0
2026-09-15T16:39:34.711,16.022,255,1.898,-273.1,12.6,26.934,7.87,0
2026-09-15T16:39:34.811,16.122,255,1.899,-273.1,12.5,26.934,7.69,0
2026-09-15T16:39:34.911,16.222,255,1.900,-273.1,12.4,26.934,7.71,0
2026-09-15T16:39:35.011,16.322,255,1.901,-273.1,12.5,26.934,7.38,0
2026-09-15T16:39:35.111,16.422,255,1.901,-273.1,12.5,26.934,7.65,0
2026-09-15T16:39:35.211,16.522,255,1.903,-83.9,12.7,26.934,7.60,0
2026-09-15T16:39:35.312,16.622,255,1.904,-66.1,12.6,26.934,7.70,0
2026-09-15T16:39:35.414,16.725,255,1.905,-273.1,12.2,26.934,7.65,0
2026-09-15T16:39:35.513,16.823,255,1.906,-273.1,12.8,26.934,7.79,0
2026-09-15T16:39:35.612,16.923,255,1.907,-273.1,12.7,26.934,7.74,0
2026-09-15T16:39:35.712,17.023,255,1.908,-273.1,12.7,26.934,7.64,0
2026-09-15T16:39:35.812,17.123,255,1.909,-273.1,12.7,26.934,7.66,0
2026-09-15T16:39:35.914,17.225,255,1.910,-273.1,12.4,26.934,7.79,0
2026-09-15T16:39:36.014,17.324,255,1.912,-273.1,12.6,26.934,7.49,0
2026-09-15T16:39:36.114,17.425,255,1.913,-273.1,12.7,26.934,7.74,0
2026-09-15T16:39:36.214,17.525,255,1.913,-273.1,12.7,26.934,7.55,0
2026-09-15T16:39:36.314,17.624,255,1.915,-273.1,12.7,26.934,7.65,0
2026-09-15T16:39:36.414,17.724,255,1.916,-273.1,12.8,26.934,7.57,0
2026-09-15T16:39:36.514,17.825,255,1.917,-83.9,12.7,26.934,7.69,0
2026-09-15T16:39:36.614,17.925,255,1.918,-273.1,12.8,26.934,7.78,0
2026-09-15T16:39:36.714,18.025,255,1.919,-273.1,12.6,26.934,7.45,0
2026-09-15T16:39:36.814,18.125,255,1.920,-273.1,12.7,26.934,7.97,0
2026-09-15T16:39:36.916,18.226,255,1.921,-273.1,12.5,26.934,7.69,0
2026-09-15T16:39:37.016,18.326,255,1.922,-273.1,12.6,26.934,7.58,0
2026-09-15T16:39:37.116,18.427,255,1.923,-273.1,12.5,26.934,7.79,0
2026-09-15T16:39:37.216,18.527,255,1.924,-80.2,12.6,26.934,7.55,0
2026-09-15T16:39:37.316,18.627,255,1.925,-273.1,12.8,26.934,7.86,0
2026-09-15T16:39:37.417,18.727,255,1.926,-273.1,12.8,26.934,7.57,0
2026-09-15T16:39:37.518,18.828,255,1.927,-273.1,12.6,26.934,7.76,0
2026-09-15T16:39:37.618,18.929,255,1.928,-273.1,12.6,26.934,7.76,0
2026-09-15T16:39:37.718,19.029,255,1.929,-273.1,12.4,26.934,7.66,0
2026-09-15T16:39:37.818,19.129,255,1.930,-273.1,12.5,26.934,7.61,0
2026-09-15T16:39:37.921,19.232,255,1.932,-273.1,12.3,26.934,7.70,0
2026-09-15T16:39:38.021,19.331,255,1.933,-75.2,12.1,26.934,7.71,0
2026-09-15T16:39:38.123,19.434,255,1.934,-273.1,12.0,26.934,7.87,0
2026-09-15T16:39:38.221,19.532,255,1.935,-273.1,12.3,26.934,7.84,0
2026-09-15T16:39:38.320,19.630,255,1.936,-273.1,12.5,26.934,7.71,0
2026-09-15T16:39:38.420,19.731,255,1.937,-273.1,12.6,26.934,7.81,0
2026-09-15T16:39:38.520,19.830,255,1.938,-273.1,12.7,26.934,7.82,0
2026-09-15T16:39:38.621,19.932,255,1.940,-273.1,12.3,26.934,7.60,0
2026-09-15T16:39:38.721,20.031,255,1.941,-273.1,12.3,26.934,7.89,0
2026-09-15T16:39:38.821,20.132,255,1.941,-273.1,12.4,26.934,7.71,0
2026-09-15T16:39:38.923,20.234,255,1.942,-70.4,12.4,26.934,7.50,0
2026-09-15T16:39:39.023,20.334,255,1.943,-77.4,12.7,26.934,7.51,0
2026-09-15T16:39:39.122,20.432,255,1.945,-273.1,12.9,26.934,7.86,0
2026-09-15T16:39:39.222,20.533,255,1.946,-273.1,12.5,26.934,7.75,0
2026-09-15T16:39:39.323,20.633,255,1.948,-273.1,12.3,26.934,7.90,0
2026-09-15T16:39:39.422,20.732,255,1.949,-273.1,12.2,26.934,7.65,0
2026-09-15T16:39:39.522,20.833,255,1.950,-273.1,12.5,26.934,7.69,0
2026-09-15T16:39:39.622,20.933,255,1.951,-273.1,12.7,26.934,7.70,0
2026-09-15T16:39:39.722,21.033,255,1.952,-273.1,12.5,26.934,7.80,0
2026-09-15T16:39:39.823,21.133,255,1.954,-273.1,12.3,26.934,8.01,0
2026-09-15T16:39:39.922,21.233,255,1.955,-273.1,12.7,26.934,7.76,0
2026-09-15T16:39:40.023,21.334,255,1.956,-273.1,12.1,26.934,7.99,0
2026-09-15T16:39:40.124,21.434,255,1.958,-273.1,12.5,26.934,7.79,0
2026-09-15T16:39:40.229,21.539,255,1.959,-273.1,12.5,26.934,7.98,0
2026-09-15T16:39:40.325,21.635,255,1.960,-273.1,12.2,26.934,8.07,0
2026-09-15T16:39:40.424,21.734,255,1.961,-273.1,13.1,26.934,8.16,0
2026-09-15T16:39:40.524,21.835,255,1.963,-273.1,12.7,26.934,7.82,0
2026-09-15T16:39:40.624,21.935,255,1.964,-273.1,12.6,26.934,7.91,0
2026-09-15T16:39:40.725,22.035,255,1.965,-273.1,12.7,26.934,7.91,0
2026-09-15T16:39:40.824,22.134,255,1.966,-273.1,12.8,26.934,7.84,0
2026-09-15T16:39:40.924,22.235,255,1.967,-273.1,12.8,26.934,7.84,0
2026-09-15T16:39:41.025,22.336,255,1.969,-273.1,12.8,26.934,7.78,0
2026-09-15T16:39:41.125,22.436,255,1.969,-67.0,12.7,26.934,7.81,0
2026-09-15T16:39:41.225,22.536,255,1.971,-273.1,12.6,26.934,8.08,0
2026-09-15T16:39:41.324,22.635,255,1.972,-90.0,13.0,26.934,8.12,0
2026-09-15T16:39:41.426,22.737,255,1.972,-273.1,13.0,26.934,7.88,0
2026-09-15T16:39:41.525,22.836,255,1.974,-75.2,12.9,26.934,7.99,0
2026-09-15T16:39:41.626,22.936,255,1.975,-273.1,12.9,26.934,7.93,0
2026-09-15T16:39:41.726,23.036,255,1.975,-273.1,12.8,26.934,8.11,0
2026-09-15T16:39:41.826,23.136,255,1.977,-273.1,12.9,26.934,7.85,0
2026-09-15T16:39:41.926,23.236,255,1.978,-273.1,12.8,26.934,7.97,0
2026-09-15T16:39:42.026,23.336,255,1.979,-273.1,12.7,26.934,7.81,0
2026-09-15T16:39:42.126,23.436,255,1.981,-273.1,13.0,26.934,8.07,0
2026-09-15T16:39:42.226,23.537,255,1.982,-273.1,12.9,26.934,8.10,0
2026-09-15T16:39:42.325,23.636,255,1.982,-273.1,12.8,26.934,8.06,0
2026-09-15T16:39:42.425,23.736,255,1.984,-273.1,12.7,26.934,7.87,0
2026-09-15T16:39:42.526,23.836,255,1.986,-273.1,13.0,26.934,7.98,0
2026-09-15T16:39:42.626,23.937,255,1.987,-273.1,12.8,26.934,8.00,0
2026-09-15T16:39:42.726,24.037,255,1.987,-273.1,12.8,26.934,7.80,0
2026-09-15T16:39:42.825,24.136,255,1.989,-273.1,12.7,26.934,7.88,0
2026-09-15T16:39:42.926,24.236,255,1.990,-273.1,12.7,26.934,8.04,0
2026-09-15T16:39:43.026,24.337,255,1.992,-273.1,12.6,26.934,8.09,0
2026-09-15T16:39:43.126,24.437,255,1.992,-273.1,12.6,26.934,7.86,0
2026-09-15T16:39:43.227,24.537,255,1.994,-273.1,12.7,26.934,8.05,0
2026-09-15T16:39:43.327,24.638,255,1.995,-273.1,12.7,26.934,8.06,0
2026-09-15T16:39:43.428,24.738,255,1.997,-273.1,12.8,26.934,8.18,0
2026-09-15T16:39:43.528,24.838,255,1.997,-273.1,12.9,26.934,8.21,0
2026-09-15T16:39:43.630,24.940,255,1.998,-273.1,12.9,26.934,8.09,0
2026-09-15T16:39:43.730,25.041,255,1.999,-273.1,12.8,26.934,8.24,0
2026-09-15T16:39:43.829,25.140,255,2.000,-273.1,13.0,26.934,7.95,0
2026-09-15T16:39:43.930,25.241,255,2.001,-71.8,12.9,26.934,8.02,0
2026-09-15T16:39:44.031,25.342,255,2.003,-273.1,12.8,26.934,8.12,0
2026-09-15T16:39:44.131,25.441,255,2.005,-273.1,12.7,26.934,8.03,0
2026-09-15T16:39:44.230,25.540,255,2.006,-273.1,13.0,26.934,7.97,0
2026-09-15T16:39:44.330,25.640,255,2.008,-273.1,12.1,26.934,7.81,0
2026-09-15T16:39:44.430,25.741,255,2.010,-273.1,12.8,26.934,8.07,0
2026-09-15T16:39:44.531,25.842,255,2.011,-273.1,12.8,26.934,7.98,0
2026-09-15T16:39:44.631,25.942,255,2.013,-273.1,12.8,26.934,7.95,0
2026-09-15T16:39:44.731,26.042,255,2.013,-273.1,12.8,26.934,8.07,0
2026-09-15T16:39:44.830,26.141,255,2.014,-75.2,12.8,26.934,8.25,0
2026-09-15T16:39:44.930,26.241,255,2.016,-273.1,12.5,26.934,7.95,0
2026-09-15T16:39:45.031,26.341,255,2.018,-273.1,12.7,26.934,7.91,0
2026-09-15T16:39:45.132,26.443,255,2.018,-273.1,12.7,26.934,8.13,0
2026-09-15T16:39:45.234,26.545,255,2.021,-273.1,12.7,26.934,8.11,0
2026-09-15T16:39:45.331,26.642,255,2.019,-273.1,12.7,26.934,8.21,0
2026-09-15T16:39:45.431,26.741,255,2.020,-273.1,12.3,26.934,8.13,0
2026-09-15T16:39:45.531,26.841,255,2.020,-77.4,12.5,26.934,8.27,0
2026-09-15T16:39:45.632,26.943,255,2.021,-273.1,12.7,26.934,8.14,0
2026-09-15T16:39:45.733,27.044,255,2.022,-273.1,12.6,26.934,8.02,0
2026-09-15T16:39:45.833,27.144,255,2.022,-273.1,12.9,26.934,8.18,0
2026-09-15T16:39:45.935,27.245,255,2.023,-273.1,12.8,26.934,8.16,0
2026-09-15T16:39:46.034,27.344,255,2.024,-273.1,12.7,26.934,8.11,0
2026-09-15T16:39:46.134,27.445,255,2.014,-273.1,13.0,26.934,8.09,0
2026-09-15T16:39:46.235,27.546,255,2.005,-273.1,12.7,26.934,8.13,0
2026-09-15T16:39:46.338,27.648,255,2.004,-273.1,12.7,26.934,8.05,0
2026-09-15T16:39:46.435,27.745,255,2.004,-273.1,12.8,26.934,7.94,0
2026-09-15T16:39:46.535,27.846,255,2.004,-273.1,12.9,26.934,8.17,0
2026-09-15T16:39:46.635,27.946,255,2.005,-273.1,12.8,26.934,7.99,0
2026-09-15T16:39:46.735,28.046,255,2.005,-273.1,12.5,26.934,7.88,0
2026-09-15T16:39:46.835,28.146,255,2.005,-66.1,12.6,26.934,8.26,0
2026-09-15T16:39:46.936,28.247,255,2.004,-273.1,12.8,26.934,8.02,0
2026-09-15T16:39:47.036,28.347,255,2.004,-273.1,12.9,26.934,7.96,0
2026-09-15T16:39:47.136,28.447,255,2.005,-273.1,12.7,26.934,8.14,0
2026-09-15T16:39:47.238,28.548,255,2.004,-273.1,12.7,26.934,8.39,0
2026-09-15T16:39:47.337,28.648,255,2.005,-273.1,12.7,26.934,8.20,0
2026-09-15T16:39:47.437,28.747,255,2.005,-273.1,12.6,26.934,8.20,0
2026-09-15T16:39:47.537,28.848,255,2.005,-273.1,12.7,26.934,7.89,0
2026-09-15T16:39:47.637,28.948,255,2.005,-273.1,12.6,26.934,8.32,0
2026-09-15T16:39:47.737,29.048,255,2.004,-273.1,12.7,26.934,8.08,0
2026-09-15T16:39:47.837,29.148,255,2.005,-71.8,12.7,26.934,8.35,0
2026-09-15T16:39:47.938,29.248,255,2.005,-273.1,12.7,26.934,8.05,0
2026-09-15T16:39:48.038,29.348,255,2.004,-273.1,12.7,26.934,8.05,0
2026-09-15T16:39:48.137,29.448,255,2.004,-273.1,12.6,26.934,7.97,0
2026-09-15T16:39:48.240,29.551,255,2.005,-273.1,12.3,26.934,7.98,0
2026-09-15T16:39:48.337,29.648,255,2.005,-67.0,12.5,26.934,8.25,0
2026-09-15T16:39:48.438,29.749,255,2.004,-273.1,12.4,26.934,8.07,0
2026-09-15T16:39:48.538,29.849,255,2.004,-273.1,12.5,26.934,8.14,0
2026-09-15T16:39:48.638,29.949,255,2.005,-273.1,12.5,26.934,7.99,0
2026-09-15T16:39:48.738,30.049,255,2.005,-273.1,12.2,26.934,8.14,0
2026-09-15T16:39:48.839,30.149,255,2.005,-273.1,12.5,26.934,7.73,0
2026-09-15T16:39:48.940,30.250,255,2.005,-273.1,12.3,26.934,8.04,0
2026-09-15T16:39:49.039,30.349,255,2.004,-273.1,12.1,26.934,8.13,0
