timestamp,elapsed_s,pwm,current_A,t1_casing_C,t2_magnet_C,force_N,flux_mT,fault
2026-09-15T17:04:25.679,30.007,199,1.630,-273.1,12.8,26.934,5.93,0
2026-09-15T17:04:25.779,30.107,198,1.548,-273.1,12.7,26.934,7.20,0
2026-09-15T17:04:25.879,30.207,198,1.546,-273.1,12.9,26.934,6.68,0
2026-09-15T17:04:25.980,30.308,198,1.586,-273.1,13.1,26.934,6.95,0
2026-09-15T17:04:26.079,30.407,197,1.590,-71.8,13.2,26.934,7.35,0
2026-09-15T17:04:26.180,30.508,197,1.569,-273.1,13.2,26.934,5.97,0
2026-09-15T17:04:26.280,30.608,197,1.592,-273.1,13.0,26.934,6.68,0
2026-09-15T17:04:26.380,30.708,197,1.585,-273.1,12.9,26.934,6.21,0
2026-09-15T17:04:26.484,30.812,196,1.597,-273.1,12.8,26.934,6.38,0
2026-09-15T17:04:26.580,30.908,196,1.584,-69.2,12.8,26.934,5.53,0
2026-09-15T17:04:26.681,31.009,195,1.592,-273.1,12.5,26.934,6.13,0
2026-09-15T17:04:26.780,31.108,195,1.550,-77.4,12.6,26.934,6.08,0
2026-09-15T17:04:26.882,31.210,195,1.581,-273.1,12.2,26.934,6.42,0
2026-09-15T17:04:26.982,31.310,194,1.608,-273.1,11.9,26.934,6.05,0
2026-09-15T17:04:27.083,31.411,194,1.555,-273.1,11.6,26.934,6.93,0
2026-09-15T17:04:27.185,31.513,194,1.554,-273.1,11.3,26.934,5.92,0
2026-09-15T17:04:27.286,31.614,194,1.590,-273.1,11.1,26.934,6.70,0
2026-09-15T17:04:27.384,31.712,193,1.577,-83.9,11.2,26.934,5.79,0
2026-09-15T17:04:27.484,31.812,193,1.591,-273.1,10.9,26.934,6.41,0
2026-09-15T17:04:27.585,31.913,192,1.619,-273.1,10.9,26.934,6.63,0
2026-09-15T17:04:27.685,32.013,192,1.587,-273.1,10.8,26.934,5.68,0
2026-09-15T17:04:27.785,32.113,192,1.624,-273.1,11.3,26.934,6.42,0
2026-09-15T17:04:27.885,32.213,192,1.579,-273.1,11.3,26.934,7.19,0
2026-09-15T17:04:27.986,32.314,191,1.563,-273.1,11.2,26.934,6.10,0
2026-09-15T17:04:28.086,32.414,191,1.568,-273.1,11.5,26.934,6.64,0
2026-09-15T17:04:28.186,32.514,191,1.561,-273.1,11.6,26.934,7.00,0
2026-09-15T17:04:28.288,32.617,190,1.589,-83.9,11.7,26.934,6.73,0
2026-09-15T17:04:28.387,32.715,190,1.591,-65.2,11.8,26.934,6.52,0
2026-09-15T17:04:28.485,32.813,189,1.576,-273.1,11.7,26.934,5.65,0
2026-09-15T17:04:28.585,32.913,189,1.564,-273.1,11.9,26.934,5.96,0
2026-09-15T17:04:28.685,33.014,189,1.575,-273.1,11.9,26.934,6.15,0
2026-09-15T17:04:28.786,33.114,188,1.554,-77.4,12.6,26.934,5.81,0
2026-09-15T17:04:28.887,33.215,188,1.564,-273.1,12.7,26.934,6.77,0
2026-09-15T17:04:28.988,33.316,188,1.552,-70.4,13.0,26.934,6.31,0
2026-09-15T17:04:29.088,33.416,187,1.549,-273.1,12.9,26.934,6.44,0
2026-09-15T17:04:29.189,33.517,187,1.568,-273.1,13.1,26.934,6.34,0
2026-09-15T17:04:29.288,33.616,187,1.594,-273.1,13.1,26.934,7.24,0
2026-09-15T17:04:29.389,33.717,186,1.584,-273.1,12.8,26.934,6.12,0
2026-09-15T17:04:29.489,33.817,186,1.565,-75.2,12.8,26.934,5.73,0
2026-09-15T17:04:29.589,33.917,186,1.585,-273.1,12.9,26.934,6.27,0
2026-09-15T17:04:29.690,34.018,185,1.567,-62.2,12.5,26.934,5.38,0
2026-09-15T17:04:29.790,34.118,185,1.571,-273.1,12.2,26.934,6.34,0
2026-09-15T17:04:29.893,34.221,185,1.560,-273.1,12.1,26.934,7.36,0
2026-09-15T17:04:29.993,34.321,184,1.572,-273.1,11.6,26.934,7.27,0
2026-09-15T17:04:30.091,34.419,184,1.594,-71.8,11.6,26.934,6.55,0
2026-09-15T17:04:30.191,34.519,184,1.565,-273.1,11.4,26.934,6.89,0
2026-09-15T17:04:30.291,34.619,184,1.564,-273.1,11.4,26.934,6.55,0
2026-09-15T17:04:30.392,34.720,183,1.575,-273.1,11.4,26.934,7.26,0
2026-09-15T17:04:30.492,34.820,183,1.556,-273.1,11.3,26.934,6.33,0
2026-09-15T17:04:30.593,34.921,182,1.577,-273.1,10.8,26.934,6.35,0
2026-09-15T17:04:30.692,35.020,182,1.603,-273.1,10.9,26.934,5.86,0
2026-09-15T17:04:30.793,35.121,181,1.542,-273.1,10.7,26.934,5.50,0
2026-09-15T17:04:30.893,35.221,181,1.554,-273.1,11.0,26.934,6.45,0
2026-09-15T17:04:30.993,35.321,181,1.571,-273.1,11.4,26.934,6.66,0
2026-09-15T17:04:31.096,35.424,180,1.559,-273.1,11.7,26.934,5.96,0
2026-09-15T17:04:31.194,35.522,180,1.567,-273.1,11.8,26.934,6.42,0
2026-09-15T17:04:31.294,35.623,179,1.520,-273.1,11.9,26.934,5.85,0
2026-09-15T17:04:31.395,35.723,179,1.580,-273.1,11.9,26.934,6.65,0
2026-09-15T17:04:31.494,35.822,178,1.569,-273.1,11.9,26.934,6.00,0
2026-09-15T17:04:31.594,35.922,178,1.557,-273.1,12.0,26.934,6.25,0
2026-09-15T17:04:31.695,36.023,177,1.555,-273.1,12.5,26.934,6.38,0
2026-09-15T17:04:31.795,36.123,177,1.561,-273.1,12.4,26.934,7.10,0
2026-09-15T17:04:31.895,36.223,177,1.535,-273.1,12.8,26.934,6.42,0
2026-09-15T17:04:31.998,36.326,176,1.540,-273.1,12.8,26.934,7.21,0
2026-09-15T17:04:32.096,36.424,176,1.573,-83.9,13.2,26.934,6.91,0
2026-09-15T17:04:32.196,36.524,176,1.515,-273.1,13.1,26.934,6.88,0
2026-09-15T17:04:32.296,36.624,176,1.554,-273.1,13.0,26.934,6.72,0
2026-09-15T17:04:32.396,36.724,175,1.550,-273.1,13.0,26.934,6.83,0
2026-09-15T17:04:32.496,36.824,175,1.528,-273.1,13.1,26.934,6.52,0
2026-09-15T17:04:32.600,36.928,175,1.566,-273.1,13.0,26.934,6.77,0
2026-09-15T17:04:32.699,37.027,174,1.569,-273.1,12.8,26.934,6.60,0
2026-09-15T17:04:32.797,37.125,174,1.577,-273.1,13.1,26.934,6.60,0
2026-09-15T17:04:32.897,37.225,174,1.565,-273.1,12.8,26.934,6.28,0
2026-09-15T17:04:32.996,37.325,173,1.552,-273.1,12.7,26.934,7.08,0
2026-09-15T17:04:33.097,37.425,173,1.541,-273.1,12.7,26.934,5.99,0
2026-09-15T17:04:33.197,37.525,173,1.559,-273.1,12.5,26.934,5.98,0
2026-09-15T17:04:33.297,37.626,172,1.520,-67.0,12.3,26.934,7.12,0
2026-09-15T17:04:33.399,37.727,172,1.590,-273.1,11.8,26.934,5.71,0
2026-09-15T17:04:33.500,37.828,171,1.550,-273.1,11.5,26.934,6.56,0
2026-09-15T17:04:33.598,37.926,171,1.556,-273.1,11.6,26.934,6.92,0
2026-09-15T17:04:33.699,38.027,170,1.553,-273.1,11.6,26.934,6.88,0
2026-09-15T17:04:33.799,38.127,170,1.561,-273.1,11.5,26.934,5.87,0
2026-09-15T17:04:33.899,38.227,170,1.544,-73.4,11.1,26.934,6.91,0
2026-09-15T17:04:34.000,38.328,170,1.561,-69.2,11.4,26.934,6.35,0
2026-09-15T17:04:34.103,38.431,169,1.525,-273.1,11.1,26.934,7.14,0
2026-09-15T17:04:34.199,38.527,169,1.548,-273.1,11.4,26.934,5.45,0
2026-09-15T17:04:34.298,38.627,168,1.517,-273.1,11.2,26.934,6.53,0
2026-09-15T17:04:34.400,38.728,168,1.534,-273.1,10.8,26.934,6.34,0
2026-09-15T17:04:34.500,38.828,168,1.536,-77.4,11.5,26.934,6.14,0
2026-09-15T17:04:34.601,38.929,168,1.521,-273.1,11.3,26.934,6.77,0
2026-09-15T17:04:34.700,39.028,167,1.530,-273.1,11.1,26.934,6.31,0
2026-09-15T17:04:34.801,39.129,166,1.544,-273.1,11.4,26.934,6.89,0
2026-09-15T17:04:34.901,39.229,166,1.554,-273.1,11.5,26.934,8.08,0
2026-09-15T17:04:35.001,39.329,165,1.546,-273.1,11.6,26.934,6.68,0
2026-09-15T17:04:35.101,39.429,165,1.547,-273.1,11.8,26.934,5.87,0
2026-09-15T17:04:35.201,39.529,165,1.518,-273.1,11.9,26.934,7.00,0
2026-09-15T17:04:35.304,39.632,164,1.541,-273.1,12.5,26.934,6.98,0
2026-09-15T17:04:35.402,39.730,164,1.509,-273.1,12.6,26.934,6.08,0
2026-09-15T17:04:35.502,39.830,164,1.510,-273.1,12.6,26.934,6.86,0
2026-09-15T17:04:35.603,39.931,163,1.547,-273.1,12.8,26.934,6.39,0
2026-09-15T17:04:35.701,40.030,163,1.478,-273.1,12.6,26.934,7.10,0
2026-09-15T17:04:35.802,40.130,162,1.510,-273.1,13.0,26.934,7.52,0
2026-09-15T17:04:35.902,40.230,162,1.538,-273.1,13.0,26.934,6.56,0
2026-09-15T17:04:36.001,40.330,162,1.505,-273.1,12.8,26.934,6.64,0
2026-09-15T17:04:36.103,40.431,162,1.526,-273.1,12.9,26.934,6.87,0
2026-09-15T17:04:36.203,40.532,162,1.529,-273.1,12.9,26.934,6.17,0
2026-09-15T17:04:36.304,40.632,162,1.529,-273.1,12.9,26.934,6.00,0
2026-09-15T17:04:36.404,40.732,162,1.497,-73.4,12.7,26.934,7.53,0
2026-09-15T17:04:36.504,40.832,162,1.543,-273.1,12.6,26.934,6.81,0
2026-09-15T17:04:36.604,40.932,162,1.520,-273.1,12.7,26.934,6.56,0
2026-09-15T17:04:36.704,41.033,162,1.533,-65.2,12.7,26.934,6.16,0
2026-09-15T17:04:36.805,41.133,162,1.518,-273.1,12.2,26.934,7.20,0
2026-09-15T17:04:36.905,41.233,162,1.553,-273.1,12.0,26.934,6.88,0
2026-09-15T17:04:37.006,41.334,162,1.508,-273.1,12.2,26.934,6.84,0
2026-09-15T17:04:37.106,41.434,162,1.510,-273.1,11.6,26.934,6.98,0
2026-09-15T17:04:37.206,41.534,162,1.510,-273.1,11.7,26.934,6.79,0
2026-09-15T17:04:37.307,41.635,162,1.513,-273.1,11.4,26.934,6.52,0
2026-09-15T17:04:37.406,41.734,162,1.537,-273.1,11.3,26.934,6.73,0
2026-09-15T17:04:37.506,41.834,162,1.502,-273.1,11.4,26.934,6.37,0
2026-09-15T17:04:37.606,41.934,162,1.562,-83.9,11.2,26.934,7.27,0
2026-09-15T17:04:37.706,42.034,162,1.523,-273.1,11.3,26.934,6.26,0
2026-09-15T17:04:37.807,42.135,162,1.503,-273.1,11.2,26.934,7.19,0
2026-09-15T17:04:37.907,42.235,162,1.510,-273.1,10.9,26.934,6.48,0
2026-09-15T17:04:38.007,42.335,162,1.513,-273.1,11.1,26.934,6.90,0
2026-09-15T17:04:38.107,42.435,162,1.549,-273.1,10.8,26.934,5.75,0
2026-09-15T17:04:38.207,42.535,162,1.567,-273.1,11.1,26.934,6.13,0
2026-09-15T17:04:38.307,42.635,162,1.533,-273.1,11.8,26.934,6.37,0
2026-09-15T17:04:38.407,42.735,162,1.589,-273.1,11.6,26.934,6.68,0
2026-09-15T17:04:38.507,42.835,162,1.547,-273.1,11.6,26.934,7.21,0
2026-09-15T17:04:38.607,42.935,162,1.524,-273.1,11.3,26.934,5.56,0
2026-09-15T17:04:38.707,43.035,162,1.529,-273.1,11.6,26.934,6.21,0
2026-09-15T17:04:38.807,43.135,162,1.517,-273.1,11.3,26.934,6.57,0
2026-09-15T17:04:38.908,43.236,162,1.582,-273.1,11.7,26.934,6.52,0
2026-09-15T17:04:39.008,43.336,162,1.532,-273.1,12.5,26.934,6.73,0
2026-09-15T17:04:39.109,43.437,162,1.533,-273.1,12.3,26.934,6.87,0
2026-09-15T17:04:39.207,43.535,162,1.539,-273.1,12.2,26.934,6.06,0
2026-09-15T17:04:39.308,43.636,162,1.528,-80.2,12.5,26.934,5.60,0
2026-09-15T17:04:39.408,43.736,162,1.548,-273.1,12.8,26.934,6.20,0
2026-09-15T17:04:39.508,43.836,162,1.537,-273.1,12.8,26.934,7.14,0
2026-09-15T17:04:39.609,43.937,162,1.555,-273.1,12.7,26.934,6.74,0
2026-09-15T17:04:39.708,44.036,162,1.551,-273.1,12.7,26.934,5.97,0
2026-09-15T17:04:39.809,44.137,162,1.521,-273.1,12.7,26.934,5.42,0
2026-09-15T17:04:39.908,44.236,162,1.550,-70.4,12.7,26.934,5.93,0
2026-09-15T17:04:40.008,44.336,162,1.521,-273.1,12.6,26.934,5.51,0
2026-09-15T17:04:40.108,44.437,162,1.571,-273.1,12.8,26.934,7.88,0
2026-09-15T17:04:40.208,44.536,162,1.562,-273.1,13.0,26.934,6.63,0
2026-09-15T17:04:40.308,44.636,162,1.544,-273.1,12.7,26.934,7.10,0
2026-09-15T17:04:40.408,44.736,162,1.543,-273.1,12.9,26.934,6.75,0
2026-09-15T17:04:40.508,44.836,162,1.562,-273.1,13.1,26.934,6.36,0
2026-09-15T17:04:40.608,44.936,162,1.502,-273.1,13.0,26.934,6.17,0
2026-09-15T17:04:40.709,45.037,162,1.542,-273.1,13.1,26.934,7.19,0
2026-09-15T17:04:40.811,45.139,162,1.541,-273.1,12.7,26.934,5.59,0
2026-09-15T17:04:40.911,45.239,162,1.539,-273.1,12.9,26.934,7.13,0
2026-09-15T17:04:41.010,45.338,162,1.518,-273.1,12.6,26.934,5.84,0
2026-09-15T17:04:41.110,45.438,162,1.530,-273.1,12.5,26.934,6.00,0
2026-09-15T17:04:41.210,45.538,162,1.552,-273.1,12.3,26.934,7.02,0
2026-09-15T17:04:41.311,45.639,162,1.538,-273.1,12.1,26.934,6.79,0
2026-09-15T17:04:41.411,45.739,162,1.540,-273.1,11.7,26.934,6.27,0
2026-09-15T17:04:41.511,45.839,161,1.547,-273.1,11.6,26.934,7.69,0
2026-09-15T17:04:41.613,45.941,161,1.530,-273.1,11.2,26.934,6.38,0
2026-09-15T17:04:41.713,46.041,161,1.521,-273.1,11.2,26.934,6.24,0
2026-09-15T17:04:41.813,46.141,161,1.534,-273.1,11.3,26.934,6.28,0
2026-09-15T17:04:41.912,46.240,160,1.557,-273.1,11.0,26.934,6.28,0
2026-09-15T17:04:42.013,46.341,160,1.537,-273.1,10.8,26.934,6.19,0
2026-09-15T17:04:42.113,46.441,160,1.535,-273.1,11.0,26.934,5.95,0
2026-09-15T17:04:42.213,46.541,160,1.520,-273.1,11.4,26.934,6.87,0
2026-09-15T17:04:42.314,46.642,159,1.543,-273.1,11.3,26.934,7.43,0
2026-09-15T17:04:42.414,46.743,159,1.542,-273.1,11.5,26.934,6.09,0
2026-09-15T17:04:42.513,46.841,159,1.574,-83.9,11.8,26.934,6.09,0
2026-09-15T17:04:42.615,46.943,159,1.540,-273.1,11.9,26.934,6.80,0
2026-09-15T17:04:42.715,47.043,159,1.543,-71.8,12.3,26.934,7.19,0
2026-09-15T17:04:42.815,47.143,158,1.513,-273.1,12.2,26.934,6.88,0
2026-09-15T17:04:42.915,47.243,158,1.539,-273.1,12.5,26.934,6.79,0
2026-09-15T17:04:43.015,47.344,158,1.528,-273.1,12.7,26.934,5.78,0
2026-09-15T17:04:43.115,47.444,158,1.537,-273.1,12.8,26.934,6.26,0
2026-09-15T17:04:43.219,47.547,157,1.553,-273.1,12.9,26.934,6.47,0
2026-09-15T17:04:43.315,47.643,157,1.539,-273.1,12.7,26.934,7.02,0
2026-09-15T17:04:43.415,47.744,157,1.546,-80.2,12.9,26.934,6.46,0
2026-09-15T17:04:43.516,47.844,157,1.548,-273.1,13.0,26.934,6.16,0
2026-09-15T17:04:43.616,47.944,157,1.546,-83.9,13.0,26.934,6.79,0
2026-09-15T17:04:43.716,48.044,157,1.536,-273.1,13.2,26.934,6.97,0
2026-09-15T17:04:43.816,48.144,157,1.571,-71.8,13.2,26.934,6.69,0
2026-09-15T17:04:43.916,48.244,157,1.542,-273.1,12.9,26.934,6.09,0
2026-09-15T17:04:44.016,48.344,157,1.550,-273.1,13.2,26.934,6.62,0
2026-09-15T17:04:44.117,48.445,157,1.538,-273.1,13.0,26.934,7.01,0
2026-09-15T17:04:44.220,48.548,157,1.523,-273.1,13.1,26.934,5.86,0
2026-09-15T17:04:44.317,48.645,157,1.531,-273.1,13.0,26.934,6.37,0
2026-09-15T17:04:44.416,48.744,156,1.536,-273.1,12.8,26.934,6.68,0
2026-09-15T17:04:44.517,48.845,156,1.546,-71.8,14.2,26.934,6.15,0
2026-09-15T17:04:44.617,48.945,156,1.549,-273.1,12.8,26.934,7.39,0
2026-09-15T17:04:44.717,49.045,156,1.531,-273.1,12.5,26.934,7.50,0
2026-09-15T17:04:44.816,49.144,156,1.592,-273.1,12.5,26.934,6.25,0
2026-09-15T17:04:44.916,49.244,156,1.549,-273.1,12.4,26.934,5.59,0
2026-09-15T17:04:45.017,49.345,155,1.480,-273.1,12.3,26.934,7.71,0
2026-09-15T17:04:45.117,49.445,155,1.535,-273.1,12.3,26.934,5.31,0
2026-09-15T17:04:45.217,49.545,155,1.531,-273.1,11.9,26.934,5.81,0
2026-09-15T17:04:45.317,49.645,155,1.538,-273.1,11.9,26.934,5.53,0
2026-09-15T17:04:45.417,49.745,155,1.543,-90.0,12.2,26.934,9.48,0
2026-09-15T17:04:45.517,49.845,155,1.537,-273.1,11.9,26.934,8.08,0
2026-09-15T17:04:45.617,49.945,155,1.537,-273.1,11.5,26.934,6.23,0
2026-09-15T17:04:45.718,50.046,155,1.520,-273.1,11.6,26.934,7.81,0
2026-09-15T17:04:45.817,50.145,155,1.498,-273.1,11.6,26.934,6.58,0
2026-09-15T17:04:45.917,50.245,155,1.546,-273.1,11.6,26.934,8.41,0
2026-09-15T17:04:46.018,50.346,155,1.514,-273.1,11.4,26.934,6.51,0
2026-09-15T17:04:46.119,50.447,155,1.548,-273.1,11.0,26.934,5.09,0
2026-09-15T17:04:46.219,50.547,155,1.548,-273.1,11.2,26.934,7.53,0
2026-09-15T17:04:46.319,50.647,155,1.560,-273.1,11.2,26.934,6.09,0
2026-09-15T17:04:46.423,50.751,155,1.562,-273.1,11.3,26.934,6.88,0
2026-09-15T17:04:46.519,50.847,155,1.551,-273.1,11.1,26.934,5.57,0
2026-09-15T17:04:46.620,50.948,155,1.509,-273.1,11.7,26.934,6.77,0
2026-09-15T17:04:46.721,51.049,155,1.544,-273.1,12.1,26.934,7.44,0
2026-09-15T17:04:46.821,51.149,155,1.537,-273.1,12.2,26.934,7.02,0
2026-09-15T17:04:46.921,51.249,155,1.545,-273.1,12.3,26.934,6.99,0
2026-09-15T17:04:47.021,51.349,155,1.557,-273.1,12.5,26.934,6.14,0
2026-09-15T17:04:47.122,51.450,154,1.544,-273.1,12.7,26.934,6.49,0
2026-09-15T17:04:47.222,51.550,154,1.546,-273.1,12.8,26.934,6.83,0
2026-09-15T17:04:47.322,51.650,154,1.552,-273.1,12.8,26.934,6.41,0
2026-09-15T17:04:47.422,51.750,154,1.546,-273.1,12.8,26.934,6.60,0
2026-09-15T17:04:47.523,51.851,153,1.522,-273.1,12.9,26.934,7.00,0
2026-09-15T17:04:47.622,51.950,153,1.525,-273.1,12.9,26.934,6.72,0
2026-09-15T17:04:47.722,52.050,153,1.506,-273.1,13.0,26.934,7.03,0
2026-09-15T17:04:47.822,52.150,153,1.529,-273.1,13.1,26.934,7.26,0
2026-09-15T17:04:47.922,52.250,153,1.531,-64.4,13.2,26.934,6.64,0
2026-09-15T17:04:48.023,52.351,152,1.487,-273.1,12.8,26.934,6.77,0
2026-09-15T17:04:48.123,52.451,152,1.530,-273.1,12.8,26.934,6.76,0
2026-09-15T17:04:48.223,52.551,152,1.535,-273.1,13.0,26.934,7.21,0
2026-09-15T17:04:48.323,52.651,152,1.526,-273.1,12.7,26.934,6.38,0
2026-09-15T17:04:48.423,52.751,152,1.537,-273.1,12.5,26.934,5.95,0
2026-09-15T17:04:48.523,52.851,152,1.535,-273.1,12.6,26.934,7.12,0
2026-09-15T17:04:48.625,52.953,152,1.516,-273.1,12.4,26.934,6.26,0
2026-09-15T17:04:48.725,53.053,152,1.547,-273.1,12.1,26.934,6.20,0
2026-09-15T17:04:48.825,53.153,152,1.535,-273.1,11.7,26.934,7.12,0
2026-09-15T17:04:48.925,53.253,152,1.551,-64.4,11.8,26.934,7.62,0
2026-09-15T17:04:49.026,53.354,151,1.554,-273.1,11.5,26.934,6.31,0
2026-09-15T17:04:49.126,53.454,151,1.547,-273.1,11.6,26.934,7.06,0
2026-09-15T17:04:49.226,53.554,151,1.546,-273.1,11.4,26.934,6.92,0
2026-09-15T17:04:49.326,53.654,151,1.521,-273.1,11.5,26.934,6.26,0
2026-09-15T17:04:49.427,53.755,151,1.533,-273.1,11.3,26.934,7.25,0
2026-09-15T17:04:49.527,53.855,151,1.538,-273.1,11.1,26.934,6.88,0
2026-09-15T17:04:49.629,53.957,151,1.513,-273.1,11.1,26.934,7.20,0
2026-09-15T17:04:49.727,54.055,151,1.513,-90.0,11.2,26.934,7.38,0
2026-09-15T17:04:49.828,54.156,151,1.543,-273.1,11.5,26.934,6.69,0
2026-09-15T17:04:49.929,54.257,150,1.538,-273.1,11.8,26.934,7.35,0
2026-09-15T17:04:50.029,54.357,150,1.523,-273.1,12.0,26.934,6.09,0
2026-09-15T17:04:50.129,54.457,150,1.530,-273.1,12.4,26.934,7.13,0
2026-09-15T17:04:50.229,54.557,150,1.539,-273.1,12.2,26.934,7.98,0
2026-09-15T17:04:50.330,54.658,150,1.513,-273.1,12.6,26.934,5.17,0
2026-09-15T17:04:50.429,54.757,150,1.551,-273.1,12.7,26.934,7.08,0
2026-09-15T17:04:50.529,54.857,150,1.549,-68.1,12.7,26.934,7.19,0
2026-09-15T17:04:50.629,54.957,150,1.543,-273.1,12.7,26.934,5.66,0
2026-09-15T17:04:50.730,55.058,150,1.539,-90.0,12.8,26.934,5.27,0
2026-09-15T17:04:50.830,55.158,150,1.574,-273.1,13.1,26.934,6.39,0
2026-09-15T17:04:50.932,55.260,150,1.566,-273.1,13.0,26.934,6.08,0
2026-09-15T17:04:51.030,55.358,150,1.521,-90.0,13.0,26.934,6.53,0
2026-09-15T17:04:51.131,55.459,150,1.569,-65.2,13.1,26.934,7.32,0
2026-09-15T17:04:51.231,55.559,150,1.521,-273.1,12.7,26.934,7.56,0
2026-09-15T17:04:51.331,55.660,150,1.547,-273.1,12.5,26.934,7.00,0
2026-09-15T17:04:51.432,55.760,150,1.539,-273.1,12.9,26.934,7.25,0
2026-09-15T17:04:51.532,55.860,150,1.530,-273.1,12.6,26.934,6.42,0
2026-09-15T17:04:51.633,55.961,150,1.542,-273.1,12.7,26.934,6.25,0
2026-09-15T17:04:51.733,56.061,150,1.545,-273.1,12.3,26.934,6.13,0
2026-09-15T17:04:51.833,56.161,150,1.535,-273.1,11.8,26.934,6.35,0
2026-09-15T17:04:51.933,56.261,150,1.584,-273.1,11.9,26.934,7.50,0
2026-09-15T17:04:52.033,56.361,150,1.544,-273.1,11.5,26.934,6.98,0
2026-09-15T17:04:52.133,56.461,150,1.564,-273.1,11.7,26.934,8.01,0
2026-09-15T17:04:52.233,56.561,150,1.537,-273.1,11.4,26.934,7.17,0
2026-09-15T17:04:52.333,56.661,150,1.547,-273.1,11.7,26.934,8.30,0
2026-09-15T17:04:52.433,56.761,150,1.554,-273.1,11.6,26.934,6.44,0
2026-09-15T17:04:52.533,56.861,150,1.561,-273.1,11.4,26.934,6.95,0
2026-09-15T17:04:52.634,56.962,150,1.509,-273.1,11.5,26.934,6.88,0
2026-09-15T17:04:52.734,57.062,150,1.544,-273.1,11.3,26.934,6.92,0
2026-09-15T17:04:52.834,57.162,150,1.547,-273.1,11.4,26.934,7.66,0
2026-09-15T17:04:52.938,57.266,150,1.518,-273.1,11.2,26.934,6.81,0
2026-09-15T17:04:53.035,57.363,150,1.497,-273.1,11.1,26.934,6.39,0
2026-09-15T17:04:53.135,57.463,150,1.534,-273.1,11.2,26.934,6.47,0
2026-09-15T17:04:53.235,57.563,150,1.558,-77.4,11.5,26.934,5.19,0
2026-09-15T17:04:53.335,57.663,150,1.534,-64.4,11.8,26.934,6.58,0
2026-09-15T17:04:53.436,57.764,150,1.568,-273.1,11.8,26.934,6.26,0
2026-09-15T17:04:53.536,57.864,150,1.566,-273.1,12.3,26.934,7.08,0
2026-09-15T17:04:53.636,57.964,150,1.546,-273.1,12.0,26.934,6.30,0
2026-09-15T17:04:53.736,58.064,150,1.547,-273.1,12.3,26.934,6.37,0
2026-09-15T17:04:53.838,58.166,150,1.533,-273.1,12.7,26.934,6.49,0
2026-09-15T17:04:53.941,58.269,150,1.521,-273.1,12.7,26.934,7.45,0
2026-09-15T17:04:54.036,58.365,150,1.555,-273.1,12.6,26.934,7.03,0
2026-09-15T17:04:54.137,58.465,150,1.545,-273.1,12.9,26.934,6.31,0
2026-09-15T17:04:54.238,58.566,150,1.529,-273.1,12.8,26.934,6.21,0
2026-09-15T17:04:54.338,58.666,150,1.545,-273.1,12.9,26.934,6.11,0
2026-09-15T17:04:54.438,58.766,150,1.542,-273.1,12.9,26.934,6.35,0
2026-09-15T17:04:54.538,58.866,150,1.557,-273.1,12.9,26.934,6.95,0
2026-09-15T17:04:54.638,58.966,150,1.521,-83.9,13.0,26.934,6.75,0
2026-09-15T17:04:54.739,59.067,150,1.532,-273.1,12.9,26.934,6.75,0
2026-09-15T17:04:54.839,59.167,150,1.567,-273.1,12.6,26.934,7.71,0
2026-09-15T17:04:54.940,59.268,150,1.523,-273.1,12.5,26.934,7.95,0
2026-09-15T17:04:55.040,59.368,150,1.573,-273.1,12.4,26.934,7.09,0
2026-09-15T17:04:55.140,59.469,150,1.554,-67.0,12.3,26.934,7.07,0
2026-09-15T17:04:55.240,59.568,150,1.528,-273.1,11.8,26.934,7.48,0
2026-09-15T17:04:55.341,59.669,150,1.569,-273.1,12.2,26.934,6.23,0
2026-09-15T17:04:55.441,59.769,150,1.564,-67.0,11.7,26.934,7.46,0
2026-09-15T17:04:55.541,59.869,150,1.549,-273.1,11.4,26.934,6.83,0
2026-09-15T17:04:55.641,59.969,150,1.546,-273.1,11.5,26.934,7.16,0
2026-09-15T17:04:55.741,60.069,150,1.525,-273.1,11.5,26.934,6.71,0
2026-09-15T17:04:55.841,60.169,150,1.524,-273.1,11.6,26.934,6.11,0
2026-09-15T17:04:55.942,60.270,150,1.546,-273.1,11.6,26.934,6.09,0
2026-09-15T17:04:56.042,60.370,150,1.559,-273.1,11.4,26.934,7.03,0
2026-09-15T17:04:56.142,60.470,150,1.568,-273.1,11.6,26.934,7.23,0
2026-09-15T17:04:56.242,60.571,150,1.557,-273.1,11.1,26.934,6.87,0
2026-09-15T17:04:56.343,60.671,150,1.536,-273.1,11.0,26.934,7.71,0
2026-09-15T17:04:56.442,60.770,150,1.556,-273.1,11.4,26.934,5.67,0
2026-09-15T17:04:56.542,60.870,150,1.574,-273.1,11.4,26.934,6.93,0
2026-09-15T17:04:56.642,60.970,150,1.565,-90.0,11.8,26.934,6.42,0
2026-09-15T17:04:56.742,61.070,150,1.554,-273.1,11.7,26.934,7.26,0
2026-09-15T17:04:56.842,61.170,150,1.544,-273.1,11.2,26.934,6.82,0
2026-09-15T17:04:56.942,61.271,150,1.554,-71.8,11.7,26.934,7.28,0
2026-09-15T17:04:57.044,61.372,149,1.535,-273.1,12.2,26.934,6.12,0
2026-09-15T17:04:57.143,61.471,149,1.551,-273.1,11.8,26.934,7.21,0
2026-09-15T17:04:57.243,61.571,149,1.542,-273.1,12.1,26.934,7.24,0
2026-09-15T17:04:57.343,61.672,148,1.554,-273.1,11.9,26.934,7.79,0
