timestamp,elapsed_s,pwm,current_A,t1_casing_C,t2_magnet_C,force_N,flux_mT,fault
2026-09-15T16:48:27.347,30.091,35,0.479,-273.1,13.0,26.934,2.49,0
2026-09-15T16:48:27.447,30.191,35,0.473,-273.1,13.1,26.934,2.10,0
2026-09-15T16:48:27.548,30.291,35,0.481,-273.1,13.2,26.934,2.07,0
2026-09-15T16:48:27.648,30.391,35,0.475,-273.1,13.0,26.934,2.53,0
2026-09-15T16:48:27.748,30.492,35,0.493,-273.1,13.1,26.934,2.49,0
2026-09-15T16:48:27.849,30.592,35,0.488,-273.1,13.2,26.934,2.41,0
2026-09-15T16:48:27.949,30.692,35,0.480,-273.1,13.3,26.934,2.46,0
2026-09-15T16:48:28.049,30.792,35,0.471,-273.1,13.1,26.934,2.17,0
2026-09-15T16:48:28.148,30.892,35,0.469,-273.1,13.0,26.934,2.85,0
2026-09-15T16:48:28.248,30.992,35,0.493,-273.1,13.3,26.934,2.10,0
2026-09-15T16:48:28.349,31.092,35,0.479,-273.1,13.0,26.934,2.09,0
2026-09-15T16:48:28.449,31.192,35,0.503,-273.1,12.9,26.934,1.91,0
2026-09-15T16:48:28.549,31.292,35,0.477,-273.1,13.1,26.934,2.43,0
2026-09-15T16:48:28.650,31.393,35,0.484,-273.1,13.0,26.934,2.44,0
2026-09-15T16:48:28.749,31.492,35,0.501,-273.1,12.9,26.934,2.73,0
2026-09-15T16:48:28.849,31.592,35,0.510,-273.1,12.8,26.934,2.29,0
2026-09-15T16:48:28.948,31.692,35,0.488,-273.1,12.7,26.934,1.99,0
2026-09-15T16:48:29.048,31.792,35,0.481,-273.1,12.7,26.934,2.62,0
2026-09-15T16:48:29.148,31.892,35,0.461,-273.1,12.4,26.934,2.68,0
2026-09-15T16:48:29.248,31.991,35,0.515,-273.1,12.7,26.934,2.70,0
2026-09-15T16:48:29.350,32.094,35,0.493,-273.1,12.8,26.934,2.26,0
2026-09-15T16:48:29.451,32.194,35,0.468,-273.1,12.4,26.934,2.72,0
2026-09-15T16:48:29.551,32.294,35,0.468,-273.1,12.3,26.934,2.14,0
2026-09-15T16:48:29.649,32.392,35,0.468,-273.1,12.5,26.934,1.98,0
2026-09-15T16:48:29.750,32.494,35,0.459,-273.1,12.8,26.934,2.29,0
2026-09-15T16:48:29.850,32.594,35,0.467,-273.1,12.7,26.934,2.11,0
2026-09-15T16:48:29.950,32.694,35,0.492,-273.1,12.8,26.934,2.64,0
2026-09-15T16:48:30.050,32.793,35,0.461,-273.1,12.5,26.934,2.49,0
2026-09-15T16:48:30.151,32.894,35,0.495,-273.1,12.5,26.934,2.80,0
2026-09-15T16:48:30.252,32.995,35,0.496,-273.1,12.9,26.934,2.69,0
2026-09-15T16:48:30.353,33.096,35,0.483,-273.1,13.1,26.934,2.17,0
2026-09-15T16:48:30.452,33.196,35,0.461,-273.1,12.8,26.934,2.55,0
2026-09-15T16:48:30.552,33.296,35,0.489,-273.1,13.0,26.934,2.75,0
2026-09-15T16:48:30.652,33.396,35,0.488,-273.1,13.2,26.934,2.69,0
2026-09-15T16:48:30.752,33.496,35,0.487,-273.1,12.5,26.934,2.15,0
2026-09-15T16:48:30.855,33.598,35,0.465,-273.1,13.2,26.934,1.96,0
2026-09-15T16:48:30.952,33.696,35,0.478,-273.1,12.4,26.934,2.98,0
2026-09-15T16:48:31.052,33.795,35,0.481,-273.1,12.4,26.934,2.48,0
2026-09-15T16:48:31.153,33.897,35,0.478,-273.1,12.9,26.934,2.47,0
2026-09-15T16:48:31.253,33.996,35,0.509,-273.1,12.7,26.934,2.71,0
2026-09-15T16:48:31.354,34.097,35,0.489,-273.1,12.9,26.934,2.67,0
2026-09-15T16:48:31.455,34.198,35,0.498,-273.1,13.2,26.934,2.51,0
2026-09-15T16:48:31.556,34.300,35,0.489,-90.0,13.0,26.934,2.74,0
2026-09-15T16:48:31.656,34.399,35,0.464,-273.1,13.2,26.934,2.69,0
2026-09-15T16:48:31.756,34.500,35,0.490,-273.1,12.9,26.934,1.60,0
2026-09-15T16:48:31.857,34.600,35,0.472,-273.1,13.0,26.934,3.13,0
2026-09-15T16:48:31.960,34.703,35,0.474,-273.1,13.3,26.934,2.57,0
2026-09-15T16:48:32.057,34.800,35,0.484,-273.1,12.8,26.934,2.56,0
2026-09-15T16:48:32.157,34.900,35,0.514,-273.1,13.2,26.934,2.48,0
2026-09-15T16:48:32.257,35.000,35,0.473,-273.1,13.0,26.934,2.81,0
2026-09-15T16:48:32.357,35.100,35,0.465,-273.1,13.1,26.934,2.45,0
2026-09-15T16:48:32.457,35.200,35,0.486,-273.1,12.7,26.934,2.70,0
2026-09-15T16:48:32.556,35.300,35,0.469,-273.1,12.4,26.934,2.64,0
2026-09-15T16:48:32.656,35.399,35,0.483,-273.1,12.7,26.934,2.58,0
2026-09-15T16:48:32.757,35.501,35,0.474,-273.1,12.7,26.934,2.56,0
2026-09-15T16:48:32.857,35.601,35,0.489,-273.1,13.1,26.934,2.66,0
2026-09-15T16:48:32.957,35.701,35,0.467,-273.1,12.6,26.934,2.23,0
2026-09-15T16:48:33.058,35.801,35,0.487,-273.1,11.6,26.934,2.69,0
2026-09-15T16:48:33.158,35.901,35,0.474,-273.1,12.5,26.934,2.35,0
2026-09-15T16:48:33.258,36.001,35,0.476,-273.1,12.7,26.934,2.10,0
2026-09-15T16:48:33.358,36.101,35,0.475,-90.0,12.7,26.934,2.60,0
2026-09-15T16:48:33.458,36.201,35,0.464,-273.1,12.5,26.934,2.37,0
2026-09-15T16:48:33.559,36.303,35,0.484,-83.9,12.8,26.934,2.52,0
2026-09-15T16:48:33.659,36.403,35,0.515,-273.1,12.9,26.934,2.72,0
2026-09-15T16:48:33.759,36.503,35,0.479,-273.1,12.8,26.934,3.08,0
2026-09-15T16:48:33.859,36.602,35,0.490,-273.1,12.4,26.934,1.87,0
2026-09-15T16:48:33.960,36.703,35,0.468,-273.1,12.7,26.934,2.16,0
2026-09-15T16:48:34.061,36.805,35,0.484,-273.1,13.2,26.934,2.00,0
2026-09-15T16:48:34.161,36.904,35,0.480,-273.1,12.8,26.934,1.49,0
2026-09-15T16:48:34.262,37.005,35,0.483,-273.1,13.1,26.934,2.17,0
2026-09-15T16:48:34.362,37.106,35,0.469,-273.1,12.7,26.934,2.77,0
2026-09-15T16:48:34.464,37.208,35,0.459,-273.1,13.1,26.934,2.91,0
2026-09-15T16:48:34.563,37.306,35,0.465,-65.2,13.0,26.934,2.69,0
2026-09-15T16:48:34.664,37.407,35,0.493,-273.1,13.3,26.934,2.50,0
2026-09-15T16:48:34.764,37.508,35,0.490,-273.1,13.5,26.934,2.06,0
2026-09-15T16:48:34.864,37.608,35,0.474,-273.1,13.1,26.934,2.06,0
2026-09-15T16:48:34.964,37.708,35,0.500,-273.1,13.1,26.934,2.86,0
2026-09-15T16:48:35.064,37.808,35,0.468,-273.1,13.1,26.934,2.18,0
2026-09-15T16:48:35.164,37.907,35,0.465,-273.1,13.0,26.934,2.89,0
2026-09-15T16:48:35.265,38.008,35,0.495,-273.1,13.2,26.934,2.91,0
2026-09-15T16:48:35.365,38.108,35,0.483,-273.1,12.9,26.934,2.25,0
2026-09-15T16:48:35.465,38.208,35,0.475,-46.9,13.3,26.934,2.64,0
2026-09-15T16:48:35.567,38.311,35,0.485,-273.1,13.1,26.934,2.80,0
2026-09-15T16:48:35.665,38.408,35,0.479,-68.1,12.9,26.934,2.94,0
2026-09-15T16:48:35.765,38.509,35,0.476,-273.1,13.0,26.934,2.19,0
2026-09-15T16:48:35.865,38.608,35,0.476,-273.1,12.8,26.934,2.29,0
2026-09-15T16:48:35.966,38.709,35,0.493,-273.1,13.0,26.934,3.11,0
2026-09-15T16:48:36.066,38.809,35,0.477,-273.1,13.0,26.934,2.13,0
2026-09-15T16:48:36.166,38.909,35,0.484,-273.1,12.9,26.934,2.32,0
2026-09-15T16:48:36.267,39.010,35,0.469,-273.1,13.1,26.934,2.26,0
2026-09-15T16:48:36.366,39.110,35,0.487,-62.9,13.1,26.934,2.77,0
2026-09-15T16:48:36.468,39.211,35,0.492,-273.1,13.2,26.934,2.24,0
2026-09-15T16:48:36.568,39.311,35,0.463,-273.1,13.0,26.934,2.82,0
2026-09-15T16:48:36.669,39.412,35,0.491,-273.1,13.0,26.934,2.40,0
2026-09-15T16:48:36.773,39.517,35,0.460,-273.1,13.2,26.934,2.19,0
2026-09-15T16:48:36.869,39.612,35,0.482,-273.1,13.0,26.934,2.74,0
2026-09-15T16:48:36.969,39.712,35,0.481,-273.1,13.1,26.934,2.71,0
2026-09-15T16:48:37.069,39.813,35,0.472,-273.1,13.1,26.934,2.60,0
2026-09-15T16:48:37.169,39.912,35,0.505,-273.1,12.1,26.934,2.55,0
2026-09-15T16:48:37.269,40.012,35,0.467,-273.1,12.9,26.934,2.84,0
2026-09-15T16:48:37.369,40.112,35,0.486,-273.1,13.1,26.934,2.01,0
2026-09-15T16:48:37.470,40.213,35,0.469,-273.1,13.0,26.934,2.87,0
2026-09-15T16:48:37.570,40.314,35,0.487,-273.1,13.2,26.934,2.11,0
2026-09-15T16:48:37.671,40.415,35,0.480,-273.1,13.2,26.934,3.02,0
2026-09-15T16:48:37.771,40.514,35,0.507,-71.8,13.0,26.934,2.76,0
2026-09-15T16:48:37.870,40.613,35,0.468,-73.4,13.1,26.934,2.93,0
2026-09-15T16:48:37.971,40.715,35,0.469,-273.1,13.1,26.934,2.91,0
2026-09-15T16:48:38.071,40.814,35,0.493,-273.1,13.0,26.934,2.70,0
2026-09-15T16:48:38.171,40.914,35,0.481,-273.1,13.1,26.934,2.50,0
2026-09-15T16:48:38.272,41.015,35,0.492,-273.1,13.1,26.934,2.71,0
2026-09-15T16:48:38.372,41.116,35,0.477,-273.1,13.1,26.934,2.67,0
2026-09-15T16:48:38.475,41.218,35,0.481,-273.1,12.8,26.934,2.36,0
2026-09-15T16:48:38.572,41.316,35,0.482,-273.1,13.0,26.934,1.98,0
2026-09-15T16:48:38.672,41.416,35,0.474,-273.1,13.1,26.934,2.77,0
2026-09-15T16:48:38.772,41.516,35,0.491,-273.1,13.1,26.934,2.32,0
2026-09-15T16:48:38.872,41.615,35,0.491,-273.1,13.0,26.934,2.11,0
2026-09-15T16:48:38.972,41.715,35,0.492,-273.1,12.8,26.934,1.85,0
2026-09-15T16:48:39.072,41.815,35,0.480,-273.1,12.9,26.934,2.19,0
2026-09-15T16:48:39.172,41.916,35,0.468,-273.1,12.7,26.934,2.19,0
2026-09-15T16:48:39.272,42.016,35,0.479,-273.1,12.7,26.934,2.58,0
2026-09-15T16:48:39.372,42.116,35,0.481,-273.1,12.6,26.934,2.97,0
2026-09-15T16:48:39.472,42.215,35,0.472,-273.1,12.6,26.934,2.25,0
2026-09-15T16:48:39.572,42.315,35,0.486,-273.1,12.5,26.934,2.47,0
2026-09-15T16:48:39.671,42.415,35,0.472,-273.1,12.3,26.934,2.99,0
2026-09-15T16:48:39.773,42.516,35,0.476,-273.1,11.8,26.934,2.14,0
2026-09-15T16:48:39.872,42.616,35,0.509,-273.1,12.3,26.934,1.84,0
2026-09-15T16:48:39.972,42.716,35,0.469,-273.1,12.4,26.934,2.11,0
2026-09-15T16:48:40.072,42.816,35,0.497,-273.1,12.3,26.934,2.59,0
2026-09-15T16:48:40.172,42.916,35,0.493,-273.1,12.5,26.934,1.69,0
2026-09-15T16:48:40.274,43.017,35,0.481,-273.1,12.4,26.934,2.37,0
2026-09-15T16:48:40.374,43.117,35,0.488,-273.1,12.5,26.934,2.84,0
2026-09-15T16:48:40.474,43.217,35,0.477,-75.2,12.4,26.934,2.11,0
2026-09-15T16:48:40.575,43.318,35,0.468,-273.1,12.7,26.934,2.85,0
2026-09-15T16:48:40.675,43.418,35,0.491,-273.1,12.1,26.934,2.14,0
2026-09-15T16:48:40.776,43.519,35,0.484,-273.1,12.9,26.934,2.32,0
2026-09-15T16:48:40.877,43.620,35,0.508,-273.1,12.8,26.934,2.89,0
2026-09-15T16:48:40.980,43.723,35,0.495,-273.1,13.1,26.934,2.63,0
2026-09-15T16:48:41.077,43.820,35,0.471,-273.1,12.7,26.934,2.81,0
2026-09-15T16:48:41.177,43.920,35,0.473,-273.1,12.8,26.934,2.41,0
2026-09-15T16:48:41.277,44.021,35,0.467,-273.1,13.0,26.934,1.69,0
2026-09-15T16:48:41.378,44.122,35,0.482,-273.1,13.0,26.934,2.86,0
2026-09-15T16:48:41.478,44.221,35,0.515,-273.1,13.0,26.934,2.29,0
2026-09-15T16:48:41.578,44.321,35,0.484,-273.1,12.8,26.934,2.70,0
2026-09-15T16:48:41.678,44.421,35,0.470,-273.1,12.8,26.934,2.86,0
2026-09-15T16:48:41.777,44.521,35,0.483,-273.1,12.8,26.934,2.71,0
2026-09-15T16:48:41.879,44.622,35,0.479,-273.1,12.8,26.934,2.81,0
2026-09-15T16:48:41.978,44.722,35,0.512,-273.1,12.8,26.934,3.08,0
2026-09-15T16:48:42.078,44.821,35,0.477,-83.9,12.7,26.934,2.45,0
2026-09-15T16:48:42.179,44.923,35,0.490,-273.1,12.3,26.934,2.32,0
2026-09-15T16:48:42.279,45.023,35,0.464,-273.1,12.7,26.934,2.50,0
2026-09-15T16:48:42.381,45.124,35,0.470,-273.1,12.5,26.934,2.45,0
2026-09-15T16:48:42.479,45.223,35,0.477,-273.1,12.5,26.934,2.10,0
2026-09-15T16:48:42.579,45.322,35,0.475,-273.1,12.5,26.934,2.09,0
2026-09-15T16:48:42.678,45.422,35,0.469,-273.1,12.5,26.934,2.44,0
2026-09-15T16:48:42.779,45.523,35,0.500,-273.1,12.5,26.934,2.72,0
2026-09-15T16:48:42.881,45.624,35,0.473,-273.1,12.8,26.934,2.91,0
2026-09-15T16:48:42.984,45.727,35,0.508,-273.1,12.8,26.934,2.61,0
2026-09-15T16:48:43.082,45.825,35,0.482,-273.1,13.0,26.934,2.17,0
2026-09-15T16:48:43.182,45.925,35,0.479,-273.1,12.9,26.934,1.84,0
2026-09-15T16:48:43.282,46.025,35,0.471,-273.1,12.8,26.934,2.17,0
2026-09-15T16:48:43.382,46.125,35,0.510,-273.1,12.9,26.934,1.99,0
2026-09-15T16:48:43.482,46.225,35,0.473,-273.1,12.6,26.934,2.48,0
2026-09-15T16:48:43.582,46.326,35,0.466,-273.1,13.0,26.934,2.34,0
2026-09-15T16:48:43.682,46.426,35,0.477,-273.1,12.6,26.934,2.73,0
2026-09-15T16:48:43.782,46.525,35,0.495,-273.1,12.5,26.934,2.63,0
2026-09-15T16:48:43.883,46.627,35,0.476,-273.1,12.5,26.934,2.90,0
2026-09-15T16:48:43.981,46.725,35,0.473,-273.1,12.3,26.934,2.39,0
2026-09-15T16:48:44.081,46.825,35,0.472,-273.1,12.1,26.934,2.52,0
2026-09-15T16:48:44.182,46.926,35,0.472,-273.1,12.5,26.934,2.82,0
2026-09-15T16:48:44.282,47.026,35,0.478,-273.1,12.3,26.934,2.21,0
2026-09-15T16:48:44.383,47.127,35,0.479,-273.1,12.5,26.934,2.50,0
2026-09-15T16:48:44.484,47.228,35,0.473,-273.1,12.8,26.934,1.85,0
2026-09-15T16:48:44.586,47.329,35,0.481,-273.1,12.6,26.934,2.28,0
2026-09-15T16:48:44.688,47.431,35,0.471,-90.0,13.0,26.934,2.61,0
2026-09-15T16:48:44.786,47.529,35,0.469,-273.1,13.2,26.934,2.53,0
2026-09-15T16:48:44.886,47.629,35,0.463,-273.1,13.0,26.934,2.81,0
2026-09-15T16:48:44.986,47.729,35,0.468,-273.1,12.7,26.934,2.17,0
2026-09-15T16:48:45.086,47.829,35,0.478,-273.1,12.9,26.934,3.23,0
2026-09-15T16:48:45.186,47.929,35,0.476,-273.1,12.7,26.934,2.43,0
2026-09-15T16:48:45.286,48.029,35,0.478,-273.1,12.8,26.934,2.43,0
2026-09-15T16:48:45.386,48.129,35,0.474,-273.1,12.6,26.934,2.88,0
2026-09-15T16:48:45.486,48.229,35,0.475,-273.1,12.5,26.934,2.68,0
2026-09-15T16:48:45.585,48.329,35,0.485,-273.1,12.4,26.934,2.99,0
2026-09-15T16:48:45.687,48.430,35,0.505,-273.1,12.6,26.934,3.27,0
2026-09-15T16:48:45.786,48.530,35,0.464,-273.1,12.7,26.934,2.30,0
2026-09-15T16:48:45.886,48.630,35,0.486,-273.1,12.8,26.934,1.97,0
2026-09-15T16:48:45.988,48.731,35,0.513,-273.1,12.6,26.934,1.92,0
2026-09-15T16:48:46.088,48.831,35,0.487,-67.0,12.8,26.934,2.60,0
2026-09-15T16:48:46.187,48.931,35,0.467,-273.1,12.5,26.934,2.53,0
2026-09-15T16:48:46.288,49.032,35,0.497,-273.1,12.5,26.934,2.33,0
2026-09-15T16:48:46.389,49.132,35,0.484,-273.1,13.0,26.934,2.70,0
2026-09-15T16:48:46.492,49.235,35,0.495,-273.1,12.8,26.934,2.17,0
2026-09-15T16:48:46.592,49.335,35,0.476,-273.1,13.2,26.934,2.45,0
2026-09-15T16:48:46.691,49.434,35,0.462,-273.1,13.1,26.934,2.58,0
2026-09-15T16:48:46.792,49.535,35,0.486,-273.1,13.0,26.934,3.33,0
2026-09-15T16:48:46.892,49.635,35,0.468,-273.1,13.0,26.934,2.60,0
2026-09-15T16:48:46.992,49.735,35,0.490,-67.0,13.0,26.934,1.91,0
2026-09-15T16:48:47.092,49.835,35,0.471,-273.1,13.0,26.934,1.81,0
2026-09-15T16:48:47.192,49.935,35,0.482,-64.4,13.0,26.934,2.47,0
2026-09-15T16:48:47.292,50.035,35,0.497,-273.1,13.0,26.934,2.19,0
2026-09-15T16:48:47.392,50.135,35,0.486,-273.1,12.9,26.934,2.74,0
2026-09-15T16:48:47.491,50.235,35,0.475,-273.1,12.8,26.934,2.97,0
2026-09-15T16:48:47.592,50.336,35,0.486,-273.1,13.1,26.934,2.15,0
2026-09-15T16:48:47.693,50.437,35,0.493,-273.1,13.1,26.934,2.55,0
2026-09-15T16:48:47.793,50.537,35,0.481,-273.1,13.1,26.934,2.77,0
2026-09-15T16:48:47.896,50.640,35,0.488,-273.1,13.1,26.934,2.26,0
2026-09-15T16:48:47.996,50.739,35,0.493,-273.1,13.4,26.934,2.35,0
2026-09-15T16:48:48.095,50.838,35,0.465,-273.1,13.1,26.934,1.98,0
2026-09-15T16:48:48.195,50.938,35,0.466,-273.1,13.2,26.934,2.15,0
2026-09-15T16:48:48.295,51.038,35,0.481,-273.1,12.9,26.934,2.37,0
2026-09-15T16:48:48.395,51.138,35,0.466,-273.1,13.0,26.934,2.39,0
2026-09-15T16:48:48.494,51.238,35,0.507,-273.1,12.8,26.934,2.15,0
2026-09-15T16:48:48.594,51.338,35,0.486,-273.1,12.9,26.934,2.09,0
2026-09-15T16:48:48.695,51.438,35,0.473,-273.1,13.0,26.934,2.76,0
2026-09-15T16:48:48.797,51.540,35,0.483,-273.1,12.9,26.934,2.50,0
2026-09-15T16:48:48.899,51.642,35,0.480,-273.1,13.1,26.934,2.46,0
2026-09-15T16:48:49.000,51.743,35,0.488,-273.1,13.2,26.934,2.56,0
2026-09-15T16:48:49.097,51.841,35,0.466,-273.1,13.1,26.934,2.31,0
2026-09-15T16:48:49.197,51.941,35,0.494,-273.1,13.2,26.934,2.06,0
2026-09-15T16:48:49.297,52.040,35,0.463,-273.1,13.3,26.934,2.54,0
2026-09-15T16:48:49.398,52.141,35,0.478,-273.1,13.1,26.934,2.21,0
2026-09-15T16:48:49.498,52.241,35,0.502,-273.1,13.1,26.934,2.36,0
2026-09-15T16:48:49.598,52.341,35,0.461,-273.1,13.3,26.934,2.28,0
2026-09-15T16:48:49.701,52.445,35,0.489,-273.1,13.1,26.934,2.56,0
2026-09-15T16:48:49.798,52.542,35,0.508,-90.0,13.0,26.934,2.62,0
2026-09-15T16:48:49.900,52.643,35,0.504,-273.1,13.2,26.934,2.86,0
2026-09-15T16:48:49.999,52.743,35,0.496,-273.1,13.4,26.934,2.99,0
2026-09-15T16:48:50.100,52.843,35,0.492,-273.1,13.4,26.934,2.69,0
2026-09-15T16:48:50.200,52.943,35,0.468,-273.1,13.1,26.934,2.25,0
2026-09-15T16:48:50.299,53.043,35,0.467,-273.1,13.2,26.934,2.06,0
2026-09-15T16:48:50.401,53.144,35,0.487,-273.1,13.0,26.934,2.63,0
2026-09-15T16:48:50.504,53.247,35,0.464,-273.1,13.2,26.934,1.89,0
2026-09-15T16:48:50.600,53.343,35,0.475,-273.1,12.9,26.934,2.26,0
2026-09-15T16:48:50.699,53.443,35,0.490,-273.1,12.9,26.934,2.29,0
2026-09-15T16:48:50.800,53.544,35,0.484,-273.1,13.4,26.934,2.80,0
2026-09-15T16:48:50.901,53.645,35,0.486,-273.1,13.1,26.934,2.81,0
2026-09-15T16:48:51.001,53.744,35,0.480,-273.1,13.2,26.934,2.45,0
2026-09-15T16:48:51.102,53.845,35,0.465,-273.1,13.0,26.934,2.85,0
2026-09-15T16:48:51.204,53.947,35,0.470,-273.1,13.2,26.934,2.81,0
2026-09-15T16:48:51.303,54.047,35,0.487,-273.1,12.4,26.934,2.77,0
2026-09-15T16:48:51.404,54.147,35,0.476,-273.1,13.4,26.934,2.28,0
2026-09-15T16:48:51.504,54.248,35,0.484,-273.1,13.3,26.934,2.13,0
2026-09-15T16:48:51.604,54.348,35,0.509,-273.1,13.4,26.934,2.93,0
2026-09-15T16:48:51.706,54.450,35,0.467,-273.1,13.3,26.934,2.14,0
2026-09-15T16:48:51.807,54.551,35,0.474,-273.1,13.2,26.934,2.56,0
2026-09-15T16:48:51.905,54.649,35,0.479,-273.1,13.4,26.934,3.08,0
2026-09-15T16:48:52.006,54.749,35,0.474,-273.1,13.3,26.934,2.27,0
2026-09-15T16:48:52.105,54.849,35,0.476,-273.1,13.3,26.934,2.78,0
2026-09-15T16:48:52.206,54.949,35,0.465,-83.9,13.3,26.934,2.63,0
2026-09-15T16:48:52.306,55.049,35,0.465,-273.1,13.2,26.934,2.33,0
2026-09-15T16:48:52.406,55.150,35,0.500,-273.1,13.2,26.934,2.35,0
2026-09-15T16:48:52.507,55.251,35,0.488,-90.0,13.3,26.934,2.58,0
2026-09-15T16:48:52.607,55.351,35,0.495,-83.9,13.3,26.934,2.36,0
2026-09-15T16:48:52.709,55.452,35,0.477,-273.1,13.2,26.934,1.96,0
2026-09-15T16:48:52.808,55.552,35,0.483,-273.1,13.3,26.934,2.16,0
2026-09-15T16:48:52.908,55.652,35,0.489,-273.1,13.3,26.934,2.67,0
2026-09-15T16:48:53.009,55.752,35,0.481,-273.1,13.1,26.934,2.17,0
2026-09-15T16:48:53.109,55.853,35,0.470,-273.1,13.3,26.934,2.08,0
2026-09-15T16:48:53.209,55.953,35,0.479,-273.1,13.1,26.934,2.95,0
2026-09-15T16:48:53.309,56.053,35,0.473,-273.1,13.2,26.934,2.11,0
2026-09-15T16:48:53.409,56.153,35,0.466,-273.1,13.1,26.934,2.17,0
2026-09-15T16:48:53.510,56.253,35,0.488,-70.4,13.2,26.934,2.29,0
2026-09-15T16:48:53.610,56.353,35,0.493,-273.1,13.2,26.934,2.41,0
2026-09-15T16:48:53.710,56.454,35,0.511,-273.1,13.2,26.934,2.63,0
2026-09-15T16:48:53.811,56.554,35,0.473,-273.1,12.6,26.934,2.52,0
2026-09-15T16:48:53.911,56.654,35,0.483,-80.2,13.2,26.934,3.00,0
2026-09-15T16:48:54.011,56.754,35,0.466,-62.9,13.2,26.934,1.91,0
2026-09-15T16:48:54.111,56.854,35,0.492,-273.1,13.2,26.934,2.25,0
2026-09-15T16:48:54.211,56.955,35,0.504,-273.1,13.0,26.934,2.81,0
2026-09-15T16:48:54.311,57.055,35,0.482,-273.1,13.4,26.934,2.50,0
2026-09-15T16:48:54.412,57.155,35,0.498,-273.1,13.0,26.934,1.99,0
2026-09-15T16:48:54.512,57.255,35,0.489,-273.1,13.3,26.934,1.82,0
2026-09-15T16:48:54.614,57.357,35,0.508,-273.1,13.0,26.934,2.67,0
2026-09-15T16:48:54.712,57.456,35,0.483,-273.1,13.2,26.934,2.59,0
2026-09-15T16:48:54.811,57.554,35,0.512,-273.1,13.0,26.934,2.37,0
2026-09-15T16:48:54.912,57.656,35,0.477,-273.1,13.2,26.934,2.84,0
2026-09-15T16:48:55.012,57.756,35,0.482,-273.1,13.2,26.934,2.89,0
2026-09-15T16:48:55.112,57.856,35,0.503,-273.1,13.2,26.934,2.09,0
2026-09-15T16:48:55.213,57.956,35,0.469,-273.1,13.2,26.934,2.00,0
2026-09-15T16:48:55.313,58.056,35,0.466,-273.1,13.2,26.934,2.52,0
2026-09-15T16:48:55.415,58.158,35,0.466,-273.1,13.2,26.934,2.55,0
2026-09-15T16:48:55.517,58.261,35,0.508,-273.1,13.2,26.934,2.86,0
2026-09-15T16:48:55.614,58.358,35,0.496,-273.1,13.4,26.934,2.34,0
2026-09-15T16:48:55.713,58.457,35,0.493,-273.1,13.2,26.934,2.36,0
2026-09-15T16:48:55.814,58.557,35,0.482,-273.1,13.2,26.934,2.51,0
2026-09-15T16:48:55.914,58.658,35,0.506,-273.1,13.5,26.934,2.67,0
2026-09-15T16:48:56.015,58.758,35,0.486,-273.1,13.3,26.934,2.58,0
2026-09-15T16:48:56.115,58.859,35,0.506,-273.1,13.3,26.934,2.73,0
2026-09-15T16:48:56.215,58.959,35,0.496,-273.1,13.1,26.934,2.93,0
2026-09-15T16:48:56.315,59.059,35,0.466,-73.4,13.4,26.934,2.87,0
2026-09-15T16:48:56.416,59.159,35,0.512,-273.1,13.2,26.934,2.44,0
2026-09-15T16:48:56.516,59.259,35,0.493,-273.1,13.1,26.934,2.43,0
2026-09-15T16:48:56.616,59.359,35,0.464,-273.1,13.2,26.934,2.78,0
2026-09-15T16:48:56.716,59.460,35,0.484,-273.1,13.3,26.934,2.60,0
2026-09-15T16:48:56.817,59.560,35,0.492,-273.1,13.3,26.934,2.38,0
2026-09-15T16:48:56.917,59.660,35,0.492,-273.1,13.1,26.934,2.23,0
2026-09-15T16:48:57.017,59.760,35,0.495,-273.1,13.0,26.934,2.36,0
2026-09-15T16:48:57.117,59.860,35,0.485,-273.1,13.2,26.934,2.40,0
2026-09-15T16:48:57.217,59.960,35,0.506,-273.1,13.2,26.934,2.42,0
2026-09-15T16:48:57.317,60.061,35,0.482,-83.9,13.4,26.934,2.85,0
2026-09-15T16:48:57.417,60.161,35,0.471,-273.1,13.3,26.934,2.40,0
2026-09-15T16:48:57.518,60.261,35,0.496,-273.1,13.1,26.934,2.22,0
2026-09-15T16:48:57.618,60.361,35,0.486,-273.1,13.2,26.934,1.86,0
2026-09-15T16:48:57.719,60.463,35,0.491,-273.1,13.2,26.934,2.81,0
2026-09-15T16:48:57.822,60.565,35,0.481,-273.1,13.2,26.934,2.78,0
2026-09-15T16:48:57.921,60.664,35,0.484,-273.1,13.2,26.934,2.20,0
2026-09-15T16:48:58.021,60.765,35,0.470,-273.1,13.1,26.934,2.62,0
2026-09-15T16:48:58.120,60.863,35,0.496,-273.1,13.2,26.934,2.84,0
2026-09-15T16:48:58.220,60.963,35,0.476,-71.8,13.2,26.934,2.73,0
2026-09-15T16:48:58.321,61.064,35,0.479,-73.4,13.2,26.934,2.40,0
2026-09-15T16:48:58.420,61.164,35,0.467,-273.1,13.2,26.934,2.80,0
2026-09-15T16:48:58.520,61.264,35,0.497,-273.1,13.2,26.934,2.55,0
2026-09-15T16:48:58.621,61.364,35,0.477,-273.1,13.1,26.934,2.68,0
2026-09-15T16:48:58.721,61.464,35,0.504,-273.1,13.2,26.934,2.19,0
2026-09-15T16:48:58.821,61.565,35,0.468,-273.1,13.2,26.934,2.65,0
2026-09-15T16:48:58.922,61.665,35,0.472,-273.1,13.3,26.934,2.55,0
2026-09-15T16:48:59.022,61.766,35,0.477,-273.1,13.1,26.934,2.76,0
