timestamp,elapsed_s,pwm,current_A,t1_casing_C,t2_magnet_C,force_N,flux_mT,fault
2026-09-15T16:44:50.092,21.327,21,0.276,-273.1,13.0,26.934,1.79,0
2026-09-15T16:44:50.192,21.427,21,0.263,-273.1,12.7,26.934,1.74,0
2026-09-15T16:44:50.292,21.527,21,0.272,-273.1,12.8,26.934,1.57,0
2026-09-15T16:44:50.392,21.627,21,0.269,-273.1,13.0,26.934,1.51,0
2026-09-15T16:44:50.493,21.727,21,0.286,-273.1,12.7,26.934,1.58,0
2026-09-15T16:44:50.593,21.827,21,0.276,-64.4,12.9,26.934,1.76,0
2026-09-15T16:44:50.693,21.927,21,0.260,-273.1,12.9,26.934,1.56,0
2026-09-15T16:44:50.793,22.027,21,0.261,-273.1,12.7,26.934,1.47,0
2026-09-15T16:44:50.893,22.127,21,0.262,-273.1,12.7,26.934,1.58,0
2026-09-15T16:44:50.993,22.227,21,0.279,-273.1,12.5,26.934,1.26,0
2026-09-15T16:44:51.094,22.329,21,0.279,-90.0,13.0,26.934,1.27,0
2026-09-15T16:44:51.195,22.429,21,0.262,-273.1,13.0,26.934,1.66,0
2026-09-15T16:44:51.294,22.529,21,0.278,-273.1,12.6,26.934,1.29,0
2026-09-15T16:44:51.395,22.629,21,0.270,-273.1,12.7,26.934,1.53,0
2026-09-15T16:44:51.494,22.728,21,0.276,-273.1,12.6,26.934,1.57,0
2026-09-15T16:44:51.595,22.829,21,0.273,-273.1,12.0,26.934,1.11,0
2026-09-15T16:44:51.695,22.929,21,0.276,-77.4,12.3,26.934,1.88,0
2026-09-15T16:44:51.794,23.029,21,0.258,-273.1,12.5,26.934,1.53,0
2026-09-15T16:44:51.895,23.129,21,0.265,-273.1,12.4,26.934,1.55,0
2026-09-15T16:44:51.995,23.230,21,0.279,-273.1,12.5,26.934,2.00,0
2026-09-15T16:44:52.096,23.330,21,0.271,-90.0,12.5,26.934,1.57,0
2026-09-15T16:44:52.196,23.430,21,0.271,-273.1,12.5,26.934,1.73,0
2026-09-15T16:44:52.296,23.530,21,0.281,-273.1,12.6,26.934,1.65,0
2026-09-15T16:44:52.396,23.630,21,0.281,-273.1,12.4,26.934,1.17,0
2026-09-15T16:44:52.496,23.730,21,0.287,-273.1,12.4,26.934,1.46,0
2026-09-15T16:44:52.598,23.832,21,0.262,-273.1,12.5,26.934,1.29,0
2026-09-15T16:44:52.700,23.934,21,0.266,-273.1,12.4,26.934,1.55,0
2026-09-15T16:44:52.797,24.032,21,0.263,-273.1,12.4,26.934,1.38,0
2026-09-15T16:44:52.896,24.130,21,0.286,-273.1,12.1,26.934,1.36,0
2026-09-15T16:44:52.996,24.230,21,0.273,-273.1,12.3,26.934,1.44,0
2026-09-15T16:44:53.096,24.330,21,0.272,-273.1,12.4,26.934,1.13,0
2026-09-15T16:44:53.198,24.432,21,0.262,-273.1,12.2,26.934,1.29,0
2026-09-15T16:44:53.298,24.532,21,0.271,-273.1,12.0,26.934,1.47,0
2026-09-15T16:44:53.398,24.632,21,0.261,-273.1,12.3,26.934,1.93,0
2026-09-15T16:44:53.498,24.732,21,0.261,-273.1,11.9,26.934,2.07,0
2026-09-15T16:44:53.602,24.836,21,0.279,-273.1,12.0,26.934,1.54,0
2026-09-15T16:44:53.697,24.932,21,0.279,-273.1,12.1,26.934,1.50,0
2026-09-15T16:44:53.798,25.032,21,0.270,-273.1,12.1,26.934,1.28,0
2026-09-15T16:44:53.898,25.132,21,0.261,-273.1,12.2,26.934,1.35,0
2026-09-15T16:44:53.998,25.233,21,0.261,-273.1,12.3,26.934,1.61,0
2026-09-15T16:44:54.098,25.333,21,0.282,-273.1,11.9,26.934,1.83,0
2026-09-15T16:44:54.198,25.433,21,0.283,-273.1,12.3,26.934,1.49,0
2026-09-15T16:44:54.299,25.534,21,0.275,-273.1,12.0,26.934,1.44,0
2026-09-15T16:44:54.398,25.633,21,0.276,-273.1,11.8,26.934,1.85,0
2026-09-15T16:44:54.498,25.733,21,0.264,-273.1,11.9,26.934,1.48,0
2026-09-15T16:44:54.599,25.833,21,0.269,-273.1,11.8,26.934,1.61,0
2026-09-15T16:44:54.699,25.933,21,0.260,-273.1,11.6,26.934,1.75,0
2026-09-15T16:44:54.799,26.034,21,0.277,-273.1,11.9,26.934,1.14,0
2026-09-15T16:44:54.901,26.135,21,0.272,-75.2,12.1,26.934,1.46,0
2026-09-15T16:44:55.004,26.238,21,0.263,-273.1,12.0,26.934,1.43,0
2026-09-15T16:44:55.100,26.334,21,0.268,-273.1,11.6,26.934,1.61,0
2026-09-15T16:44:55.200,26.434,21,0.272,-273.1,11.7,26.934,1.62,0
2026-09-15T16:44:55.300,26.534,21,0.285,-273.1,11.8,26.934,1.59,0
2026-09-15T16:44:55.401,26.635,21,0.259,-71.8,11.8,26.934,1.54,0
2026-09-15T16:44:55.501,26.735,21,0.268,-273.1,11.8,26.934,1.40,0
2026-09-15T16:44:55.602,26.836,21,0.272,-273.1,11.8,26.934,1.85,0
2026-09-15T16:44:55.702,26.936,21,0.258,-80.2,12.1,26.934,1.56,0
2026-09-15T16:44:55.802,27.036,21,0.262,-273.1,11.6,26.934,1.48,0
2026-09-15T16:44:55.902,27.136,21,0.287,-273.1,11.5,26.934,1.47,0
2026-09-15T16:44:56.002,27.236,21,0.261,-273.1,11.8,26.934,1.90,0
2026-09-15T16:44:56.104,27.338,21,0.262,-273.1,12.1,26.934,1.20,0
2026-09-15T16:44:56.203,27.438,21,0.275,-273.1,11.9,26.934,1.55,0
2026-09-15T16:44:56.304,27.538,21,0.283,-273.1,12.1,26.934,1.46,0
2026-09-15T16:44:56.404,27.638,21,0.263,-273.1,11.9,26.934,1.70,0
2026-09-15T16:44:56.504,27.738,21,0.259,-273.1,11.9,26.934,1.35,0
2026-09-15T16:44:56.605,27.839,21,0.287,-273.1,12.1,26.934,1.28,0
2026-09-15T16:44:56.709,27.943,21,0.265,-273.1,12.0,26.934,1.35,0
2026-09-15T16:44:56.808,28.042,21,0.262,-273.1,11.9,26.934,1.44,0
2026-09-15T16:44:56.907,28.141,21,0.274,-273.1,12.0,26.934,1.79,0
2026-09-15T16:44:57.007,28.242,21,0.261,-273.1,12.0,26.934,1.56,0
2026-09-15T16:44:57.106,28.340,21,0.261,-273.1,12.1,26.934,1.70,0
2026-09-15T16:44:57.207,28.441,21,0.264,-273.1,12.2,26.934,1.79,0
2026-09-15T16:44:57.307,28.541,21,0.267,-273.1,12.0,26.934,1.66,0
2026-09-15T16:44:57.409,28.643,21,0.260,-273.1,12.1,26.934,1.56,0
2026-09-15T16:44:57.507,28.741,21,0.259,-273.1,12.0,26.934,0.98,0
2026-09-15T16:44:57.607,28.842,21,0.263,-65.2,12.0,26.934,1.47,0
2026-09-15T16:44:57.708,28.942,21,0.277,-273.1,11.8,26.934,1.78,0
2026-09-15T16:44:57.808,29.042,21,0.266,-273.1,11.9,26.934,1.46,0
2026-09-15T16:44:57.908,29.142,21,0.273,-273.1,11.8,26.934,1.19,0
2026-09-15T16:44:58.014,29.248,21,0.265,-273.1,11.9,26.934,1.62,0
2026-09-15T16:44:58.111,29.346,21,0.263,-273.1,12.1,26.934,1.60,0
2026-09-15T16:44:58.208,29.442,21,0.272,-273.1,11.9,26.934,1.64,0
2026-09-15T16:44:58.308,29.543,21,0.266,-273.1,11.8,26.934,1.80,0
2026-09-15T16:44:58.408,29.642,21,0.281,-273.1,11.6,26.934,1.56,0
2026-09-15T16:44:58.508,29.742,21,0.286,-273.1,11.8,26.934,1.47,0
2026-09-15T16:44:58.608,29.842,21,0.272,-273.1,11.8,26.934,1.92,0
2026-09-15T16:44:58.709,29.943,21,0.273,-77.4,11.6,26.934,0.91,0
2026-09-15T16:44:58.809,30.043,21,0.278,-273.1,11.7,26.934,1.68,0
2026-09-15T16:44:58.909,30.143,21,0.269,-273.1,11.7,26.934,1.38,0
2026-09-15T16:44:59.009,30.244,21,0.279,-273.1,11.6,26.934,1.95,0
2026-09-15T16:44:59.110,30.344,21,0.278,-273.1,11.4,26.934,1.46,0
2026-09-15T16:44:59.213,30.447,21,0.256,-273.1,11.8,26.934,1.76,0
2026-09-15T16:44:59.311,30.545,21,0.259,-273.1,11.7,26.934,1.68,0
2026-09-15T16:44:59.411,30.645,21,0.276,-273.1,11.6,26.934,1.43,0
2026-09-15T16:44:59.511,30.745,21,0.273,-273.1,11.6,26.934,1.77,0
2026-09-15T16:44:59.610,30.844,21,0.276,-273.1,11.8,26.934,1.62,0
2026-09-15T16:44:59.711,30.945,21,0.271,-273.1,12.0,26.934,1.63,0
2026-09-15T16:44:59.811,31.045,21,0.272,-273.1,11.6,26.934,1.55,0
2026-09-15T16:44:59.911,31.146,21,0.282,-273.1,11.9,26.934,1.19,0
2026-09-15T16:45:00.012,31.246,21,0.266,-273.1,11.8,26.934,1.17,0
2026-09-15T16:45:00.112,31.346,21,0.275,-273.1,11.7,26.934,1.16,0
2026-09-15T16:45:00.212,31.446,21,0.279,-273.1,11.7,26.934,1.51,0
2026-09-15T16:45:00.313,31.547,21,0.284,-273.1,11.7,26.934,1.57,0
2026-09-15T16:45:00.413,31.647,21,0.266,-273.1,11.7,26.934,1.60,0
2026-09-15T16:45:00.513,31.748,21,0.280,-273.1,11.5,26.934,1.79,0
2026-09-15T16:45:00.614,31.848,21,0.273,-273.1,11.7,26.934,1.47,0
2026-09-15T16:45:00.715,31.949,21,0.288,-273.1,11.6,26.934,1.50,0
2026-09-15T16:45:00.815,32.050,21,0.259,-273.1,11.8,26.934,2.02,0
2026-09-15T16:45:00.917,32.151,21,0.268,-273.1,11.9,26.934,1.20,0
2026-09-15T16:45:01.020,32.254,21,0.269,-273.1,11.8,26.934,1.68,0
2026-09-15T16:45:01.119,32.353,21,0.262,-273.1,12.6,26.934,1.70,0
2026-09-15T16:45:01.217,32.451,21,0.264,-273.1,12.1,26.934,1.39,0
2026-09-15T16:45:01.317,32.552,21,0.273,-273.1,12.0,26.934,1.64,0
2026-09-15T16:45:01.418,32.652,21,0.276,-273.1,12.0,26.934,1.25,0
2026-09-15T16:45:01.518,32.752,21,0.273,-273.1,12.0,26.934,1.42,0
2026-09-15T16:45:01.618,32.852,21,0.263,-273.1,12.0,26.934,1.36,0
2026-09-15T16:45:01.718,32.952,21,0.269,-273.1,11.9,26.934,1.52,0
2026-09-15T16:45:01.817,33.052,21,0.257,-273.1,12.0,26.934,1.61,0
2026-09-15T16:45:01.919,33.153,21,0.275,-273.1,11.9,26.934,1.42,0
2026-09-15T16:45:02.023,33.257,21,0.275,-273.1,11.9,26.934,1.76,0
2026-09-15T16:45:02.119,33.354,21,0.267,-273.1,12.0,26.934,1.40,0
2026-09-15T16:45:02.221,33.455,21,0.265,-77.4,12.5,26.934,1.90,0
2026-09-15T16:45:02.321,33.555,21,0.275,-273.1,12.2,26.934,1.62,0
2026-09-15T16:45:02.421,33.656,21,0.272,-50.3,12.2,26.934,1.97,0
2026-09-15T16:45:02.521,33.755,21,0.290,-77.4,12.2,26.934,1.47,0
2026-09-15T16:45:02.621,33.855,21,0.263,-273.1,12.1,26.934,1.31,0
2026-09-15T16:45:02.721,33.956,21,0.263,-273.1,12.1,26.934,1.68,0
2026-09-15T16:45:02.821,34.056,21,0.265,-273.1,12.1,26.934,1.54,0
2026-09-15T16:45:02.921,34.156,21,0.273,-273.1,12.1,26.934,1.17,0
2026-09-15T16:45:03.021,34.256,21,0.262,-273.1,12.1,26.934,1.73,0
2026-09-15T16:45:03.122,34.356,21,0.267,-273.1,11.9,26.934,1.52,0
2026-09-15T16:45:03.221,34.455,21,0.289,-273.1,11.8,26.934,1.80,0
2026-09-15T16:45:03.324,34.558,21,0.271,-273.1,11.9,26.934,1.63,0
2026-09-15T16:45:03.424,34.658,21,0.279,-273.1,11.8,26.934,1.46,0
2026-09-15T16:45:03.522,34.756,21,0.268,-273.1,11.8,26.934,1.51,0
2026-09-15T16:45:03.622,34.857,21,0.265,-273.1,11.7,26.934,1.85,0
2026-09-15T16:45:03.723,34.957,21,0.281,-273.1,12.0,26.934,1.50,0
2026-09-15T16:45:03.823,35.058,21,0.266,-273.1,12.0,26.934,1.30,0
2026-09-15T16:45:03.923,35.158,21,0.275,-273.1,12.0,26.934,1.24,0
2026-09-15T16:45:04.023,35.258,21,0.282,-62.2,12.1,26.934,1.57,0
2026-09-15T16:45:04.125,35.359,21,0.275,-273.1,12.1,26.934,1.47,0
2026-09-15T16:45:04.225,35.459,21,0.267,-273.1,11.8,26.934,1.62,0
2026-09-15T16:45:04.326,35.560,21,0.278,-273.1,11.4,26.934,1.80,0
2026-09-15T16:45:04.426,35.660,21,0.262,-273.1,12.2,26.934,1.31,0
2026-09-15T16:45:04.526,35.760,21,0.269,-273.1,12.1,26.934,1.38,0
2026-09-15T16:45:04.626,35.860,21,0.286,-273.1,12.1,26.934,1.23,0
2026-09-15T16:45:04.726,35.961,21,0.273,-273.1,12.0,26.934,1.68,0
2026-09-15T16:45:04.826,36.061,21,0.259,-273.1,12.1,26.934,1.40,0
2026-09-15T16:45:04.926,36.160,21,0.269,-273.1,12.1,26.934,1.57,0
2026-09-15T16:45:05.026,36.260,21,0.278,-273.1,12.1,26.934,1.63,0
2026-09-15T16:45:05.126,36.361,21,0.259,-273.1,12.0,26.934,1.47,0
2026-09-15T16:45:05.226,36.461,21,0.279,-273.1,12.2,26.934,1.71,0
2026-09-15T16:45:05.327,36.561,21,0.266,-273.1,12.0,26.934,1.36,0
2026-09-15T16:45:05.427,36.661,21,0.261,-273.1,11.9,26.934,1.19,0
2026-09-15T16:45:05.527,36.762,21,0.268,-273.1,11.9,26.934,1.46,0
2026-09-15T16:45:05.628,36.862,21,0.262,-273.1,11.8,26.934,1.45,0
2026-09-15T16:45:05.728,36.962,21,0.275,-273.1,11.9,26.934,1.32,0
2026-09-15T16:45:05.827,37.062,21,0.263,-273.1,11.8,26.934,2.04,0
2026-09-15T16:45:05.930,37.165,21,0.270,-273.1,11.9,26.934,1.17,0
2026-09-15T16:45:06.029,37.263,21,0.269,-273.1,12.0,26.934,1.70,0
2026-09-15T16:45:06.131,37.366,21,0.262,-273.1,11.7,26.934,1.42,0
2026-09-15T16:45:06.229,37.463,21,0.272,-273.1,11.8,26.934,1.15,0
2026-09-15T16:45:06.329,37.563,21,0.263,-273.1,11.9,26.934,1.80,0
2026-09-15T16:45:06.429,37.664,21,0.275,-273.1,12.1,26.934,1.45,0
2026-09-15T16:45:06.529,37.764,21,0.275,-273.1,11.9,26.934,1.57,0
2026-09-15T16:45:06.631,37.865,21,0.264,-273.1,12.0,26.934,1.50,0
2026-09-15T16:45:06.731,37.965,21,0.269,-273.1,12.0,26.934,1.78,0
2026-09-15T16:45:06.831,38.066,21,0.280,-273.1,11.7,26.934,1.48,0
2026-09-15T16:45:06.931,38.166,21,0.260,-273.1,12.0,26.934,2.01,0
