timestamp,elapsed_s,pwm,current_A,t1_casing_C,t2_magnet_C,force_N,flux_mT,fault
2026-09-15T15:46:06.731,30.347,195,1.722,-273.1,11.5,26.934,6.96,0
2026-09-15T15:46:06.831,30.446,195,1.764,-273.1,11.4,26.934,7.20,0
2026-09-15T15:46:06.930,30.546,195,1.749,-273.1,11.2,26.934,7.05,0
2026-09-15T15:46:07.031,30.646,195,1.749,-83.9,11.5,26.934,6.73,0
2026-09-15T15:46:07.132,30.748,195,1.731,-273.1,11.5,26.934,6.81,0
2026-09-15T15:46:07.233,30.849,195,1.767,-273.1,11.3,26.934,6.85,0
2026-09-15T15:46:07.331,30.947,195,1.702,-273.1,11.4,26.934,7.24,0
2026-09-15T15:46:07.431,31.047,195,1.740,-273.1,11.4,26.934,7.24,0
2026-09-15T15:46:07.532,31.147,195,1.783,-273.1,11.1,26.934,6.50,0
2026-09-15T15:46:07.631,31.247,195,1.750,-273.1,11.3,26.934,6.80,0
2026-09-15T15:46:07.732,31.348,195,1.728,-273.1,11.0,26.934,6.77,0
2026-09-15T15:46:07.831,31.447,195,1.715,-71.8,10.7,26.934,7.90,0
2026-09-15T15:46:07.932,31.547,195,1.715,-273.1,10.9,26.934,6.76,0
2026-09-15T15:46:08.034,31.649,195,1.722,-273.1,10.6,26.934,8.17,0
2026-09-15T15:46:08.133,31.749,195,1.703,-273.1,10.8,26.934,7.52,0
2026-09-15T15:46:08.234,31.850,195,1.776,-273.1,11.4,26.934,7.29,0
2026-09-15T15:46:08.334,31.949,195,1.744,-273.1,11.0,26.934,7.04,0
2026-09-15T15:46:08.434,32.050,195,1.732,-273.1,11.2,26.934,6.71,0
2026-09-15T15:46:08.534,32.150,195,1.747,-273.1,11.6,26.934,7.68,0
2026-09-15T15:46:08.635,32.250,195,1.716,-273.1,11.1,26.934,6.62,0
2026-09-15T15:46:08.734,32.350,195,1.709,-273.1,11.0,26.934,6.99,0
2026-09-15T15:46:08.835,32.450,195,1.751,-273.1,11.0,26.934,7.39,0
2026-09-15T15:46:08.935,32.551,195,1.786,-273.1,11.4,26.934,7.55,0
2026-09-15T15:46:09.035,32.651,195,1.731,-75.2,11.5,26.934,6.90,0
2026-09-15T15:46:09.136,32.752,195,1.738,-273.1,11.4,26.934,7.36,0
2026-09-15T15:46:09.236,32.851,195,1.722,-273.1,11.1,26.934,6.51,0
2026-09-15T15:46:09.336,32.952,195,1.752,-273.1,11.3,26.934,7.64,0
2026-09-15T15:46:09.436,33.051,195,1.771,-273.1,11.2,26.934,6.69,0
2026-09-15T15:46:09.536,33.152,195,1.756,-273.1,11.0,26.934,7.39,0
2026-09-15T15:46:09.637,33.252,195,1.745,-273.1,10.8,26.934,7.01,0
2026-09-15T15:46:09.737,33.352,195,1.747,-273.1,11.2,26.934,6.73,0
2026-09-15T15:46:09.837,33.453,195,1.795,-273.1,11.2,26.934,7.50,0
2026-09-15T15:46:09.938,33.553,195,1.719,-273.1,11.3,26.934,8.01,0
2026-09-15T15:46:10.038,33.654,195,1.761,-90.0,11.5,26.934,6.65,0
2026-09-15T15:46:10.138,33.754,195,1.753,-273.1,11.5,26.934,6.50,0
2026-09-15T15:46:10.239,33.854,195,1.781,-273.1,11.6,26.934,7.87,0
2026-09-15T15:46:10.338,33.953,195,1.783,-90.0,11.0,26.934,8.73,0
2026-09-15T15:46:10.439,34.055,195,1.796,-273.1,11.2,26.934,6.46,0
2026-09-15T15:46:10.539,34.154,195,1.758,-273.1,11.1,26.934,7.36,0
2026-09-15T15:46:10.638,34.254,195,1.729,-273.1,10.8,26.934,7.01,0
2026-09-15T15:46:10.739,34.354,195,1.748,-273.1,11.0,26.934,7.15,0
2026-09-15T15:46:10.838,34.454,195,1.768,-273.1,10.3,26.934,6.92,0
2026-09-15T15:46:10.938,34.554,195,1.778,-273.1,10.7,26.934,6.59,0
2026-09-15T15:46:11.039,34.655,195,1.804,-273.1,10.6,26.934,8.19,0
2026-09-15T15:46:11.138,34.754,195,1.781,-273.1,10.7,26.934,6.95,0
2026-09-15T15:46:11.238,34.854,195,1.750,-273.1,10.6,26.934,7.68,0
2026-09-15T15:46:11.343,34.958,195,1.729,-273.1,10.8,26.934,6.89,0
2026-09-15T15:46:11.440,35.056,195,1.790,-273.1,10.4,26.934,9.01,0
2026-09-15T15:46:11.539,35.155,195,1.744,-77.4,10.6,26.934,8.27,0
2026-09-15T15:46:11.639,35.255,195,1.744,-273.1,10.8,26.934,7.73,0
2026-09-15T15:46:11.740,35.355,195,1.784,-273.1,10.6,26.934,7.44,0
2026-09-15T15:46:11.840,35.456,195,1.753,-273.1,10.5,26.934,7.37,0
2026-09-15T15:46:11.941,35.556,195,1.786,-273.1,10.6,26.934,7.24,0
2026-09-15T15:46:12.040,35.656,185,1.732,-273.1,10.4,26.934,7.31,0
2026-09-15T15:46:12.141,35.757,185,1.736,-273.1,10.7,26.934,7.02,0
2026-09-15T15:46:12.240,35.856,185,1.705,-273.1,10.6,26.934,7.76,0
2026-09-15T15:46:12.341,35.956,185,1.731,-273.1,10.2,26.934,7.17,0
2026-09-15T15:46:12.441,36.057,185,1.765,-75.2,10.6,26.934,8.40,0
2026-09-15T15:46:12.543,36.158,185,1.751,-273.1,10.4,26.934,7.71,0
2026-09-15T15:46:12.642,36.258,185,1.730,-273.1,10.5,26.934,7.01,0
2026-09-15T15:46:12.745,36.361,185,1.727,-273.1,10.5,26.934,7.70,0
2026-09-15T15:46:12.842,36.457,185,1.789,-273.1,10.5,26.934,6.39,0
2026-09-15T15:46:12.941,36.557,185,1.757,-273.1,10.4,26.934,7.94,0
2026-09-15T15:46:13.042,36.657,185,1.743,-273.1,10.3,26.934,7.28,0
2026-09-15T15:46:13.141,36.756,185,1.720,-273.1,10.3,26.934,7.16,0
2026-09-15T15:46:13.241,36.856,185,1.722,-273.1,10.0,26.934,7.68,0
2026-09-15T15:46:13.340,36.956,185,1.766,-273.1,10.3,26.934,7.04,0
2026-09-15T15:46:13.441,37.056,185,1.763,-273.1,10.5,26.934,7.44,0
2026-09-15T15:46:13.541,37.157,185,1.780,-273.1,10.5,26.934,7.49,0
2026-09-15T15:46:13.642,37.258,185,1.770,-273.1,10.6,26.934,6.84,0
2026-09-15T15:46:13.742,37.357,185,1.698,-273.1,10.3,26.934,7.02,0
2026-09-15T15:46:13.841,37.457,185,1.714,-273.1,10.6,26.934,7.36,0
2026-09-15T15:46:13.941,37.557,185,1.720,-273.1,10.5,26.934,8.14,0
2026-09-15T15:46:14.042,37.657,185,1.781,-273.1,10.5,26.934,7.68,0
2026-09-15T15:46:14.143,37.758,185,1.790,-273.1,10.7,26.934,7.07,0
2026-09-15T15:46:14.244,37.860,185,1.729,-273.1,10.3,26.934,7.60,0
2026-09-15T15:46:14.346,37.962,185,1.710,-273.1,10.4,26.934,6.97,0
2026-09-15T15:46:14.444,38.060,185,1.743,-273.1,10.6,26.934,7.58,0
2026-09-15T15:46:14.543,38.159,185,1.769,-273.1,10.5,26.934,7.35,0
2026-09-15T15:46:14.644,38.259,185,1.751,-273.1,10.4,26.934,6.88,0
2026-09-15T15:46:14.742,38.358,185,1.768,-273.1,10.6,26.934,6.79,0
2026-09-15T15:46:14.843,38.459,185,1.727,-90.0,10.8,26.934,7.45,0
2026-09-15T15:46:14.943,38.558,185,1.743,-273.1,10.5,26.934,8.73,0
2026-09-15T15:46:15.044,38.659,185,1.789,-273.1,10.4,26.934,7.71,0
2026-09-15T15:46:15.145,38.760,185,1.745,-273.1,10.6,26.934,6.68,0
2026-09-15T15:46:15.245,38.861,185,1.726,-273.1,11.3,26.934,6.64,0
2026-09-15T15:46:15.346,38.962,185,1.736,-273.1,10.8,26.934,6.84,0
2026-09-15T15:46:15.445,39.061,185,1.707,-273.1,10.7,26.934,8.00,0
2026-09-15T15:46:15.547,39.163,185,1.756,-273.1,10.5,26.934,5.84,0
2026-09-15T15:46:15.645,39.260,185,1.756,-273.1,10.6,26.934,9.20,0
2026-09-15T15:46:15.745,39.361,185,1.771,-273.1,11.1,26.934,7.34,0
2026-09-15T15:46:15.846,39.462,185,1.741,-75.2,10.5,26.934,7.95,0
2026-09-15T15:46:15.946,39.562,185,1.821,-273.1,10.7,26.934,7.86,0
2026-09-15T15:46:16.047,39.663,185,1.743,-273.1,10.4,26.934,7.17,0
2026-09-15T15:46:16.146,39.762,185,1.788,-273.1,10.8,26.934,6.53,0
2026-09-15T15:46:16.246,39.862,185,1.778,-273.1,10.7,26.934,7.16,0
2026-09-15T15:46:16.347,39.962,185,1.740,-273.1,10.5,26.934,7.84,0
2026-09-15T15:46:16.448,40.064,185,1.781,-90.0,10.5,26.934,8.29,0
2026-09-15T15:46:16.548,40.164,185,1.729,-273.1,10.6,26.934,7.95,0
2026-09-15T15:46:16.650,40.266,185,1.761,-273.1,10.8,26.934,7.05,0
2026-09-15T15:46:16.750,40.365,185,1.765,-273.1,10.8,26.934,7.32,0
2026-09-15T15:46:16.848,40.463,185,1.786,-90.0,10.7,26.934,7.39,0
2026-09-15T15:46:16.948,40.564,175,1.764,-273.1,10.8,26.934,7.08,0
2026-09-15T15:46:17.050,40.666,175,1.721,-273.1,10.2,26.934,7.51,0
2026-09-15T15:46:17.151,40.766,175,1.688,-273.1,10.3,26.934,7.14,0
2026-09-15T15:46:17.252,40.867,175,1.726,-273.1,10.4,26.934,8.06,0
2026-09-15T15:46:17.352,40.968,175,1.727,-273.1,10.4,26.934,7.39,0
2026-09-15T15:46:17.452,41.068,175,1.769,-273.1,10.4,26.934,8.25,0
2026-09-15T15:46:17.552,41.168,175,1.753,-64.4,10.3,26.934,6.96,0
2026-09-15T15:46:17.652,41.268,175,1.741,-273.1,10.2,26.934,8.69,0
2026-09-15T15:46:17.752,41.368,175,1.750,-273.1,10.4,26.934,7.34,0
2026-09-15T15:46:17.852,41.468,175,1.793,-273.1,10.2,26.934,6.64,0
2026-09-15T15:46:17.951,41.567,175,1.759,-273.1,10.6,26.934,7.98,0
2026-09-15T15:46:18.053,41.669,175,1.709,-273.1,10.3,26.934,7.15,0
2026-09-15T15:46:18.152,41.767,175,1.738,-273.1,10.6,26.934,7.56,0
2026-09-15T15:46:18.256,41.872,175,1.742,-273.1,10.8,26.934,8.56,0
2026-09-15T15:46:18.352,41.968,175,1.756,-273.1,10.7,26.934,6.79,0
2026-09-15T15:46:18.452,42.067,175,1.740,-273.1,10.6,26.934,7.37,0
2026-09-15T15:46:18.552,42.168,175,1.738,-273.1,10.6,26.934,7.83,0
2026-09-15T15:46:18.653,42.268,175,1.733,-273.1,10.5,26.934,7.47,0
2026-09-15T15:46:18.751,42.367,175,1.736,-273.1,10.8,26.934,7.45,0
2026-09-15T15:46:18.852,42.467,175,1.741,-273.1,10.6,26.934,7.88,0
2026-09-15T15:46:18.952,42.567,175,1.777,-273.1,10.6,26.934,7.52,0
2026-09-15T15:46:19.052,42.668,175,1.708,-273.1,10.7,26.934,7.64,0
2026-09-15T15:46:19.152,42.768,175,1.748,-273.1,10.7,26.934,7.44,0
2026-09-15T15:46:19.253,42.869,175,1.733,-273.1,10.9,26.934,7.28,0
2026-09-15T15:46:19.354,42.969,175,1.733,-273.1,10.7,26.934,7.60,0
2026-09-15T15:46:19.454,43.070,175,1.764,-273.1,10.7,26.934,7.71,0
2026-09-15T15:46:19.554,43.170,175,1.783,-273.1,10.6,26.934,7.85,0
2026-09-15T15:46:19.654,43.270,175,1.737,-273.1,11.2,26.934,8.60,0
2026-09-15T15:46:19.755,43.371,175,1.729,-273.1,10.9,26.934,7.23,0
2026-09-15T15:46:19.856,43.471,175,1.755,-273.1,10.6,26.934,7.34,0
2026-09-15T15:46:19.955,43.571,175,1.751,-273.1,10.6,26.934,6.76,0
2026-09-15T15:46:20.055,43.671,175,1.709,-273.1,10.7,26.934,7.05,0
2026-09-15T15:46:20.156,43.771,175,1.740,-273.1,10.7,26.934,7.60,0
2026-09-15T15:46:20.256,43.871,175,1.767,-273.1,10.9,26.934,7.76,0
2026-09-15T15:46:20.356,43.972,175,1.722,-73.4,10.6,26.934,6.61,0
2026-09-15T15:46:20.457,44.072,175,1.711,-273.1,10.6,26.934,8.13,0
2026-09-15T15:46:20.558,44.173,175,1.762,-273.1,10.6,26.934,6.52,0
2026-09-15T15:46:20.659,44.274,175,1.733,-273.1,11.0,26.934,7.69,0
2026-09-15T15:46:20.757,44.372,175,1.710,-75.2,10.5,26.934,7.30,0
2026-09-15T15:46:20.857,44.473,175,1.755,-90.0,11.0,26.934,7.44,0
2026-09-15T15:46:20.957,44.573,175,1.732,-273.1,11.0,26.934,7.12,0
2026-09-15T15:46:21.058,44.673,175,1.780,-273.1,11.1,26.934,8.01,0
2026-09-15T15:46:21.158,44.774,175,1.699,-273.1,10.9,26.934,8.57,0
2026-09-15T15:46:21.258,44.874,175,1.749,-273.1,10.5,26.934,7.97,0
2026-09-15T15:46:21.359,44.975,175,1.776,-273.1,10.7,26.934,8.35,0
2026-09-15T15:46:21.459,45.075,175,1.738,-273.1,10.5,26.934,6.93,0
2026-09-15T15:46:21.560,45.175,175,1.756,-273.1,10.9,26.934,7.65,0
2026-09-15T15:46:21.660,45.276,175,1.704,-67.0,10.7,26.934,7.66,0
2026-09-15T15:46:21.760,45.376,175,1.744,-273.1,10.8,26.934,7.88,0
2026-09-15T15:46:21.860,45.475,175,1.722,-273.1,10.5,26.934,7.86,0
2026-09-15T15:46:21.960,45.576,175,1.780,-273.1,10.7,26.934,6.60,0
2026-09-15T15:46:22.061,45.677,175,1.763,-273.1,8.4,26.934,6.84,0
2026-09-15T15:46:22.161,45.777,175,1.735,-273.1,10.6,26.934,7.49,0
2026-09-15T15:46:22.261,45.877,175,1.766,-90.0,10.5,26.934,6.82,0
2026-09-15T15:46:22.362,45.978,175,1.798,-273.1,10.8,26.934,7.67,0
2026-09-15T15:46:22.465,46.080,175,1.776,-273.1,10.4,26.934,8.19,0
2026-09-15T15:46:22.563,46.178,175,1.802,-273.1,10.2,26.934,8.65,0
2026-09-15T15:46:22.663,46.279,175,1.734,-70.4,10.6,26.934,5.22,0
2026-09-15T15:46:22.763,46.378,175,1.771,-273.1,10.8,26.934,7.98,0
2026-09-15T15:46:22.864,46.480,175,1.752,-273.1,10.2,26.934,7.87,0
2026-09-15T15:46:22.964,46.580,175,1.749,-273.1,10.9,26.934,6.46,0
2026-09-15T15:46:23.063,46.678,175,1.769,-273.1,10.6,26.934,7.76,0
2026-09-15T15:46:23.165,46.781,175,1.778,-273.1,10.8,26.934,7.30,0
2026-09-15T15:46:23.264,46.880,175,1.774,-273.1,10.7,26.934,7.79,0
2026-09-15T15:46:23.364,46.980,175,1.790,-71.8,10.5,26.934,7.42,0
2026-09-15T15:46:23.465,47.080,175,1.811,-273.1,10.5,26.934,7.78,0
2026-09-15T15:46:23.566,47.181,175,1.750,-273.1,10.8,26.934,7.09,0
2026-09-15T15:46:23.665,47.280,175,1.756,-273.1,10.8,26.934,7.53,0
2026-09-15T15:46:23.765,47.381,175,1.803,-273.1,10.6,26.934,7.71,0
2026-09-15T15:46:23.865,47.481,175,1.770,-273.1,10.5,26.934,7.82,0
2026-09-15T15:46:23.965,47.581,175,1.724,-273.1,10.6,26.934,7.61,0
2026-09-15T15:46:24.067,47.683,174,1.734,-80.2,10.8,26.934,8.14,0
2026-09-15T15:46:24.165,47.781,174,1.776,-71.8,10.8,26.934,6.71,0
2026-09-15T15:46:24.265,47.880,173,1.771,-273.1,10.9,26.934,7.64,0
2026-09-15T15:46:24.365,47.981,173,1.756,-273.1,10.9,26.934,7.71,0
2026-09-15T15:46:24.465,48.080,173,1.748,-273.1,11.2,26.934,7.91,0
2026-09-15T15:46:24.565,48.181,173,1.700,-273.1,11.1,26.934,8.37,0
2026-09-15T15:46:24.665,48.280,173,1.758,-83.9,11.4,26.934,7.83,0
2026-09-15T15:46:24.765,48.380,173,1.715,-273.1,11.2,26.934,6.86,0
2026-09-15T15:46:24.866,48.481,173,1.728,-273.1,11.2,26.934,6.73,0
2026-09-15T15:46:24.964,48.580,173,1.749,-273.1,11.3,26.934,7.47,0
2026-09-15T15:46:25.064,48.680,173,1.729,-273.1,11.4,26.934,7.14,0
2026-09-15T15:46:25.164,48.779,173,1.717,-273.1,11.6,26.934,7.32,0
2026-09-15T15:46:25.264,48.879,173,1.788,-273.1,11.5,26.934,7.19,0
2026-09-15T15:46:25.366,48.981,173,1.759,-273.1,11.7,26.934,7.84,0
2026-09-15T15:46:25.464,49.080,173,1.766,-90.0,11.9,26.934,7.15,0
2026-09-15T15:46:25.566,49.181,173,1.733,-273.1,11.7,26.934,8.01,0
2026-09-15T15:46:25.667,49.282,173,1.757,-273.1,11.6,26.934,7.31,0
2026-09-15T15:46:25.766,49.381,173,1.743,-273.1,11.7,26.934,7.66,0
2026-09-15T15:46:25.866,49.481,173,1.748,-273.1,11.5,26.934,7.64,0
2026-09-15T15:46:25.966,49.582,173,1.775,-71.8,11.7,26.934,7.22,0
2026-09-15T15:46:26.067,49.682,173,1.714,-273.1,11.5,26.934,7.68,0
2026-09-15T15:46:26.168,49.783,173,1.724,-273.1,11.5,26.934,6.97,0
2026-09-15T15:46:26.267,49.883,173,1.736,-273.1,11.7,26.934,6.54,0
2026-09-15T15:46:26.366,49.981,173,1.717,-273.1,11.6,26.934,8.03,0
2026-09-15T15:46:26.467,50.083,173,1.768,-273.1,11.7,26.934,6.58,0
2026-09-15T15:46:26.567,50.183,173,1.751,-273.1,11.6,26.934,8.02,0
2026-09-15T15:46:26.668,50.283,173,1.718,-273.1,11.6,26.934,8.97,0
2026-09-15T15:46:26.768,50.383,173,1.755,-273.1,11.9,26.934,8.44,0
2026-09-15T15:46:26.869,50.485,173,1.732,-273.1,11.4,26.934,6.88,0
2026-09-15T15:46:26.969,50.585,173,1.728,-273.1,11.5,26.934,7.83,0
2026-09-15T15:46:27.069,50.685,173,1.785,-83.9,11.4,26.934,7.66,0
2026-09-15T15:46:27.170,50.786,173,1.732,-273.1,11.4,26.934,8.47,0
2026-09-15T15:46:27.269,50.885,173,1.750,-273.1,11.6,26.934,5.76,0
2026-09-15T15:46:27.370,50.985,173,1.735,-273.1,11.3,26.934,9.11,0
2026-09-15T15:46:27.470,51.086,173,1.723,-273.1,11.3,26.934,6.31,0
2026-09-15T15:46:27.570,51.186,173,1.731,-273.1,11.9,26.934,7.45,0
2026-09-15T15:46:27.670,51.285,173,1.765,-68.1,11.8,26.934,6.72,0
2026-09-15T15:46:27.770,51.386,173,1.738,-273.1,11.7,26.934,8.57,0
2026-09-15T15:46:27.871,51.487,173,1.746,-273.1,11.6,26.934,6.74,0
2026-09-15T15:46:27.973,51.589,173,1.760,-273.1,11.8,26.934,7.77,0
2026-09-15T15:46:28.072,51.688,173,1.729,-273.1,11.8,26.934,10.03,0
2026-09-15T15:46:28.170,51.786,173,1.714,-273.1,11.9,26.934,7.89,0
2026-09-15T15:46:28.271,51.887,173,1.715,-273.1,11.8,26.934,6.67,0
2026-09-15T15:46:28.370,51.985,173,1.812,-273.1,11.8,26.934,7.33,0
2026-09-15T15:46:28.470,52.086,173,1.705,-90.0,12.1,26.934,7.84,0
2026-09-15T15:46:28.570,52.186,173,1.768,-273.1,12.0,26.934,7.88,0
2026-09-15T15:46:28.671,52.286,173,1.763,-273.1,12.1,26.934,7.31,0
2026-09-15T15:46:28.772,52.387,173,1.747,-273.1,11.7,26.934,7.45,0
2026-09-15T15:46:28.872,52.487,173,1.748,-273.1,11.8,26.934,7.92,0
2026-09-15T15:46:28.972,52.588,173,1.709,-273.1,11.8,26.934,7.80,0
2026-09-15T15:46:29.072,52.688,173,1.722,-273.1,11.8,26.934,7.73,0
2026-09-15T15:46:29.172,52.788,173,1.725,-273.1,12.1,26.934,7.65,0
2026-09-15T15:46:29.272,52.888,173,1.782,-273.1,11.6,26.934,7.36,0
2026-09-15T15:46:29.372,52.988,173,1.761,-63.6,11.8,26.934,7.97,0
2026-09-15T15:46:29.473,53.088,173,1.785,-73.4,11.9,26.934,7.25,0
2026-09-15T15:46:29.575,53.190,173,1.811,-273.1,12.0,26.934,7.27,0
2026-09-15T15:46:29.677,53.292,173,1.758,-273.1,11.7,26.934,7.73,0
2026-09-15T15:46:29.773,53.389,173,1.778,-273.1,12.0,26.934,7.07,0
2026-09-15T15:46:29.873,53.489,173,1.728,-273.1,11.9,26.934,7.98,0
2026-09-15T15:46:29.974,53.590,173,1.759,-273.1,12.0,26.934,7.10,0
2026-09-15T15:46:30.073,53.689,173,1.696,-273.1,11.9,26.934,7.92,0
2026-09-15T15:46:30.174,53.790,172,1.774,-70.4,11.9,26.934,6.61,0
2026-09-15T15:46:30.274,53.890,172,1.726,-273.1,11.8,26.934,7.60,0
2026-09-15T15:46:30.375,53.991,171,1.745,-273.1,11.9,26.934,7.26,0
2026-09-15T15:46:30.476,54.091,171,1.814,-273.1,12.1,26.934,7.45,0
2026-09-15T15:46:30.575,54.191,170,1.766,-273.1,11.7,26.934,7.45,0
2026-09-15T15:46:30.675,54.291,170,1.724,-273.1,11.9,26.934,7.27,0
2026-09-15T15:46:30.776,54.391,170,1.787,-73.4,11.9,26.934,8.25,0
2026-09-15T15:46:30.877,54.492,170,1.765,-273.1,12.0,26.934,7.76,0
2026-09-15T15:46:30.976,54.592,170,1.786,-273.1,12.0,26.934,7.85,0
2026-09-15T15:46:31.075,54.691,170,1.754,-273.1,11.8,26.934,7.43,0
2026-09-15T15:46:31.177,54.793,170,1.720,-273.1,12.0,26.934,6.70,0
2026-09-15T15:46:31.277,54.893,170,1.795,-273.1,11.9,26.934,6.54,0
2026-09-15T15:46:31.378,54.994,170,1.766,-75.2,12.0,26.934,6.98,0
2026-09-15T15:46:31.477,55.092,169,1.736,-273.1,11.9,26.934,7.66,0
2026-09-15T15:46:31.576,55.192,169,1.773,-90.0,12.0,26.934,8.12,0
2026-09-15T15:46:31.677,55.292,169,1.779,-273.1,12.2,26.934,8.22,0
2026-09-15T15:46:31.776,55.392,169,1.732,-273.1,11.9,26.934,8.76,0
2026-09-15T15:46:31.878,55.494,169,1.787,-273.1,12.1,26.934,7.29,0
2026-09-15T15:46:31.977,55.593,169,1.779,-273.1,11.6,26.934,7.56,0
2026-09-15T15:46:32.077,55.693,169,1.729,-73.4,11.9,26.934,7.42,0
2026-09-15T15:46:32.178,55.793,169,1.775,-273.1,11.9,26.934,7.84,0
2026-09-15T15:46:32.278,55.894,169,1.771,-273.1,12.1,26.934,9.25,0
2026-09-15T15:46:32.378,55.993,169,1.809,-273.1,11.8,26.934,8.57,0
2026-09-15T15:46:32.480,56.096,169,1.781,-273.1,11.8,26.934,9.22,0
2026-09-15T15:46:32.583,56.198,169,1.781,-273.1,11.8,26.934,6.71,0
2026-09-15T15:46:32.679,56.295,169,1.790,-63.6,12.1,26.934,8.13,0
2026-09-15T15:46:32.780,56.395,169,1.763,-273.1,11.8,26.934,6.31,0
2026-09-15T15:46:32.879,56.495,168,1.745,-90.0,11.9,26.934,6.76,0
2026-09-15T15:46:32.979,56.594,167,1.769,-62.9,11.9,26.934,7.07,0
2026-09-15T15:46:33.080,56.696,167,1.719,-273.1,11.7,26.934,8.38,0
2026-09-15T15:46:33.180,56.796,166,1.726,-273.1,11.8,26.934,6.89,0
2026-09-15T15:46:33.279,56.895,166,1.757,-73.4,11.8,26.934,10.30,0
2026-09-15T15:46:33.380,56.995,166,1.750,-273.1,11.9,26.934,6.71,0
2026-09-15T15:46:33.479,57.095,166,1.747,-273.1,11.8,26.934,6.16,0
2026-09-15T15:46:33.580,57.195,166,1.773,-273.1,11.7,26.934,7.54,0
2026-09-15T15:46:33.679,57.295,166,1.776,-273.1,11.6,26.934,7.49,0
2026-09-15T15:46:33.782,57.397,166,1.729,-273.1,11.8,26.934,8.59,0
2026-09-15T15:46:33.879,57.495,166,1.810,-273.1,11.5,26.934,7.62,0
2026-09-15T15:46:33.982,57.598,165,1.754,-66.1,11.5,26.934,8.18,0
2026-09-15T15:46:34.080,57.696,165,1.764,-273.1,11.8,26.934,7.08,0
2026-09-15T15:46:34.180,57.796,165,1.765,-273.1,11.4,26.934,7.20,0
2026-09-15T15:46:34.280,57.895,164,1.791,-273.1,11.3,26.934,8.28,0
2026-09-15T15:46:34.380,57.996,164,1.749,-273.1,11.3,26.934,7.36,0
2026-09-15T15:46:34.480,58.096,164,1.770,-273.1,11.5,26.934,7.02,0
2026-09-15T15:46:34.580,58.196,164,1.787,-273.1,11.4,26.934,7.34,0
2026-09-15T15:46:34.681,58.296,164,1.740,-273.1,11.5,26.934,7.81,0
2026-09-15T15:46:34.781,58.397,164,1.745,-67.0,11.3,26.934,7.70,0
2026-09-15T15:46:34.881,58.497,164,1.714,-273.1,11.4,26.934,8.17,0
2026-09-15T15:46:34.981,58.597,164,1.728,-273.1,11.2,26.934,7.64,0
2026-09-15T15:46:35.081,58.697,164,1.733,-273.1,11.7,26.934,7.47,0
2026-09-15T15:46:35.184,58.799,164,1.785,-273.1,11.3,26.934,8.14,0
2026-09-15T15:46:35.283,58.899,164,1.774,-273.1,11.2,26.934,7.88,0
2026-09-15T15:46:35.382,58.997,164,1.814,-273.1,11.1,26.934,6.91,0
2026-09-15T15:46:35.482,59.097,164,1.758,-273.1,11.1,26.934,8.03,0
2026-09-15T15:46:35.582,59.198,164,1.729,-273.1,11.1,26.934,8.13,0
2026-09-15T15:46:35.683,59.299,164,1.780,-273.1,11.1,26.934,7.91,0
2026-09-15T15:46:35.781,59.397,164,1.761,-273.1,10.9,26.934,7.85,0
2026-09-15T15:46:35.882,59.498,164,1.755,-83.9,10.8,26.934,8.16,0
2026-09-15T15:46:35.982,59.598,164,1.711,-273.1,11.2,26.934,6.88,0
2026-09-15T15:46:36.083,59.698,164,1.769,-273.1,10.8,26.934,6.97,0
2026-09-15T15:46:36.182,59.798,163,1.759,-273.1,10.9,26.934,7.23,0
2026-09-15T15:46:36.283,59.898,163,1.732,-273.1,10.8,26.934,8.12,0
2026-09-15T15:46:36.384,59.999,162,1.745,-273.1,11.0,26.934,7.54,0
2026-09-15T15:46:36.484,60.099,162,1.748,-77.4,11.4,26.934,7.55,0
2026-09-15T15:46:36.587,60.202,161,1.723,-273.1,11.5,26.934,7.55,0
2026-09-15T15:46:36.685,60.300,161,1.736,-273.1,11.2,26.934,7.54,0
2026-09-15T15:46:36.785,60.401,161,1.745,-273.1,11.3,26.934,7.14,0
2026-09-15T15:46:36.885,60.500,161,1.753,-273.1,11.4,26.934,8.18,0
2026-09-15T15:46:36.985,60.601,161,1.748,-273.1,11.1,26.934,7.91,0
2026-09-15T15:46:37.086,60.701,161,1.732,-273.1,11.1,26.934,7.36,0
2026-09-15T15:46:37.185,60.801,161,1.734,-273.1,10.9,26.934,7.27,0
2026-09-15T15:46:37.285,60.901,161,1.717,-273.1,11.0,26.934,7.28,0
2026-09-15T15:46:37.385,61.001,161,1.722,-68.1,10.6,26.934,7.71,0
2026-09-15T15:46:37.485,61.101,161,1.800,-273.1,11.0,26.934,8.55,0
2026-09-15T15:46:37.586,61.202,161,1.768,-273.1,10.8,26.934,6.93,0
2026-09-15T15:46:37.685,61.301,161,1.713,-273.1,10.6,26.934,6.74,0
2026-09-15T15:46:37.786,61.402,161,1.738,-273.1,10.6,26.934,6.32,0
2026-09-15T15:46:37.889,61.505,161,1.761,-273.1,10.9,26.934,7.24,0
2026-09-15T15:46:37.986,61.602,161,1.753,-273.1,10.6,26.934,5.75,0
2026-09-15T15:46:38.087,61.702,161,1.775,-273.1,11.2,26.934,8.50,0
2026-09-15T15:46:38.187,61.803,161,1.776,-273.1,11.0,26.934,6.30,0
2026-09-15T15:46:38.287,61.903,161,1.754,-273.1,7.9,26.934,6.85,0
2026-09-15T15:46:38.388,62.004,161,1.707,-273.1,10.8,26.934,8.61,0
