timestamp,elapsed_s,pwm,current_A,t1_casing_C,t2_magnet_C,force_N,flux_mT,fault
2026-09-15T16:56:35.208,67.978,71,1.003,-77.4,12.5,26.934,5.32,0
2026-09-15T16:56:35.309,68.079,71,1.002,-273.1,12.7,26.934,4.63,0
2026-09-15T16:56:35.409,68.179,71,1.021,-273.1,12.4,26.934,5.02,0
2026-09-15T16:56:35.508,68.278,71,1.008,-273.1,12.8,26.934,5.01,0
2026-09-15T16:56:35.608,68.378,71,1.024,-273.1,12.8,26.934,4.53,0
2026-09-15T16:56:35.708,68.477,71,1.013,-273.1,12.8,26.934,4.14,0
2026-09-15T16:56:35.809,68.579,71,1.020,-273.1,12.8,26.934,4.26,0
2026-09-15T16:56:35.910,68.679,71,1.021,-273.1,12.9,26.934,4.22,0
2026-09-15T16:56:36.010,68.780,71,1.037,-273.1,12.6,26.934,4.50,0
2026-09-15T16:56:36.112,68.881,71,1.003,-273.1,12.7,26.934,4.52,0
2026-09-15T16:56:36.214,68.983,71,1.018,-273.1,12.7,26.934,5.50,0
2026-09-15T16:56:36.313,69.082,71,1.036,-273.1,12.7,26.934,4.33,0
2026-09-15T16:56:36.411,69.180,71,1.005,-90.0,12.9,26.934,4.15,0
2026-09-15T16:56:36.511,69.280,71,1.006,-273.1,12.9,26.934,4.46,0
2026-09-15T16:56:36.611,69.381,71,1.018,-273.1,12.9,26.934,4.45,0
2026-09-15T16:56:36.711,69.481,71,1.007,-273.1,12.9,26.934,5.48,0
2026-09-15T16:56:36.811,69.581,71,1.018,-273.1,12.8,26.934,4.45,0
2026-09-15T16:56:36.912,69.682,71,1.007,-80.2,13.2,26.934,4.19,0
2026-09-15T16:56:37.015,69.785,71,1.015,-273.1,12.5,26.934,4.90,0
2026-09-15T16:56:37.116,69.885,71,1.045,-273.1,12.4,26.934,4.38,0
2026-09-15T16:56:37.213,69.982,71,1.008,-273.1,12.5,26.934,5.03,0
2026-09-15T16:56:37.313,70.083,71,1.027,-54.8,12.7,26.934,4.41,0
2026-09-15T16:56:37.414,70.183,71,1.010,-273.1,12.6,26.934,4.93,0
2026-09-15T16:56:37.514,70.283,71,1.027,-273.1,12.5,26.934,4.52,0
2026-09-15T16:56:37.614,70.383,71,1.011,-273.1,12.5,26.934,4.26,0
2026-09-15T16:56:37.714,70.483,71,1.022,-273.1,12.6,26.934,4.02,0
2026-09-15T16:56:37.814,70.583,71,0.986,-273.1,13.0,26.934,4.62,0
2026-09-15T16:56:37.914,70.684,71,1.035,-273.1,13.0,26.934,4.36,0
2026-09-15T16:56:38.014,70.784,71,1.028,-273.1,12.9,26.934,5.05,0
2026-09-15T16:56:38.114,70.883,71,1.012,-273.1,12.7,26.934,5.30,0
2026-09-15T16:56:38.215,70.985,71,1.025,-273.1,12.3,26.934,4.56,0
2026-09-15T16:56:38.315,71.085,71,1.008,-273.1,12.5,26.934,4.66,0
2026-09-15T16:56:38.416,71.185,71,1.023,-273.1,12.6,26.934,5.03,0
2026-09-15T16:56:38.516,71.285,71,0.998,-273.1,12.9,26.934,4.36,0
2026-09-15T16:56:38.616,71.386,71,1.003,-273.1,12.7,26.934,4.89,0
2026-09-15T16:56:38.719,71.488,71,1.007,-273.1,12.8,26.934,4.33,0
2026-09-15T16:56:38.817,71.586,71,1.005,-273.1,12.5,26.934,5.33,0
2026-09-15T16:56:38.917,71.686,71,1.024,-273.1,12.5,26.934,4.79,0
2026-09-15T16:56:39.017,71.786,71,1.030,-273.1,12.7,26.934,4.69,0
2026-09-15T16:56:39.118,71.888,71,1.034,-273.1,12.4,26.934,4.64,0
2026-09-15T16:56:39.218,71.988,71,1.031,-273.1,12.2,26.934,4.93,0
2026-09-15T16:56:39.318,72.088,71,1.016,-273.1,12.4,26.934,4.62,0
2026-09-15T16:56:39.419,72.188,71,1.008,-273.1,12.3,26.934,5.18,0
2026-09-15T16:56:39.521,72.290,71,1.025,-273.1,12.4,26.934,5.03,0
2026-09-15T16:56:39.619,72.388,71,1.020,-273.1,12.3,26.934,4.29,0
2026-09-15T16:56:39.720,72.490,71,1.000,-273.1,12.1,26.934,4.42,0
2026-09-15T16:56:39.821,72.591,71,1.034,-273.1,12.0,26.934,4.18,0
2026-09-15T16:56:39.920,72.689,71,1.003,-273.1,12.5,26.934,5.00,0
2026-09-15T16:56:40.021,72.791,71,1.025,-273.1,11.9,26.934,4.46,0
2026-09-15T16:56:40.121,72.891,71,1.032,-273.1,12.0,26.934,4.32,0
2026-09-15T16:56:40.222,72.991,71,0.998,-273.1,12.1,26.934,5.05,0
2026-09-15T16:56:40.322,73.091,71,1.000,-273.1,12.2,26.934,5.04,0
2026-09-15T16:56:40.423,73.192,71,1.021,-273.1,12.1,26.934,5.12,0
2026-09-15T16:56:40.523,73.293,71,1.037,-273.1,12.3,26.934,5.05,0
2026-09-15T16:56:40.625,73.395,71,0.997,-273.1,12.3,26.934,4.66,0
2026-09-15T16:56:40.723,73.493,71,1.013,-273.1,12.4,26.934,4.67,0
2026-09-15T16:56:40.823,73.592,71,1.038,-273.1,12.4,26.934,4.71,0
2026-09-15T16:56:40.923,73.693,71,0.989,-273.1,12.0,26.934,4.35,0
2026-09-15T16:56:41.022,73.792,71,1.030,-273.1,12.6,26.934,3.74,0
2026-09-15T16:56:41.122,73.892,71,1.004,-273.1,12.5,26.934,4.01,0
2026-09-15T16:56:41.223,73.992,71,1.002,-273.1,12.6,26.934,4.74,0
2026-09-15T16:56:41.323,74.092,71,0.998,-273.1,12.3,26.934,4.49,0
2026-09-15T16:56:41.423,74.192,71,1.005,-83.9,12.5,26.934,4.60,0
2026-09-15T16:56:41.523,74.293,71,1.024,-273.1,12.6,26.934,4.53,0
2026-09-15T16:56:41.624,74.393,71,1.038,-273.1,12.3,26.934,5.09,0
2026-09-15T16:56:41.724,74.493,71,1.035,-273.1,12.3,26.934,4.28,0
2026-09-15T16:56:41.824,74.593,71,1.012,-273.1,12.5,26.934,4.88,0
2026-09-15T16:56:41.924,74.693,71,1.016,-273.1,12.7,26.934,4.26,0
2026-09-15T16:56:42.024,74.793,71,1.003,-273.1,12.6,26.934,4.42,0
2026-09-15T16:56:42.127,74.896,71,1.016,-273.1,12.6,26.934,5.13,0
2026-09-15T16:56:42.226,74.995,71,1.020,-273.1,12.9,26.934,4.49,0
2026-09-15T16:56:42.327,75.097,71,1.012,-66.1,12.8,26.934,3.81,0
2026-09-15T16:56:42.425,75.194,71,1.020,-273.1,13.2,26.934,4.24,0
2026-09-15T16:56:42.525,75.294,71,1.011,-273.1,12.7,26.934,4.42,0
2026-09-15T16:56:42.625,75.395,71,1.011,-273.1,12.7,26.934,4.25,0
2026-09-15T16:56:42.725,75.495,71,1.035,-273.1,12.7,26.934,4.44,0
2026-09-15T16:56:42.826,75.595,71,1.024,-273.1,12.5,26.934,4.39,0
2026-09-15T16:56:42.927,75.696,71,1.017,-273.1,12.8,26.934,3.65,0
2026-09-15T16:56:43.026,75.795,71,0.999,-273.1,12.8,26.934,3.80,0
2026-09-15T16:56:43.127,75.896,71,1.003,-60.4,12.8,26.934,4.94,0
2026-09-15T16:56:43.227,75.996,71,1.023,-273.1,12.5,26.934,5.16,0
2026-09-15T16:56:43.329,76.099,71,1.011,-273.1,12.8,26.934,4.32,0
2026-09-15T16:56:43.427,76.197,71,1.019,-273.1,12.8,26.934,4.68,0
2026-09-15T16:56:43.527,76.297,71,1.025,-273.1,12.7,26.934,5.34,0
2026-09-15T16:56:43.627,76.397,71,1.025,-273.1,12.9,26.934,5.30,0
2026-09-15T16:56:43.728,76.497,71,1.020,-273.1,12.8,26.934,4.95,0
2026-09-15T16:56:43.830,76.599,71,1.012,-273.1,12.5,26.934,5.38,0
2026-09-15T16:56:43.930,76.699,71,1.024,-273.1,12.6,26.934,5.06,0
2026-09-15T16:56:44.029,76.798,71,1.028,-273.1,12.7,26.934,4.77,0
2026-09-15T16:56:44.129,76.898,71,1.028,-273.1,12.7,26.934,4.96,0
2026-09-15T16:56:44.228,76.997,71,0.998,-273.1,12.8,26.934,4.71,0
2026-09-15T16:56:44.328,77.097,71,1.027,-273.1,13.2,26.934,5.10,0
2026-09-15T16:56:44.428,77.197,71,1.013,-273.1,13.0,26.934,4.73,0
2026-09-15T16:56:44.529,77.298,71,1.001,-273.1,12.9,26.934,3.74,0
2026-09-15T16:56:44.629,77.399,71,1.010,-273.1,12.8,26.934,4.04,0
2026-09-15T16:56:44.728,77.498,71,1.027,-273.1,13.0,26.934,4.83,0
2026-09-15T16:56:44.829,77.598,71,1.021,-273.1,13.1,26.934,4.65,0
2026-09-15T16:56:44.929,77.699,71,1.018,-273.1,13.2,26.934,4.46,0
2026-09-15T16:56:45.029,77.799,71,1.006,-273.1,12.9,26.934,4.42,0
2026-09-15T16:56:45.130,77.900,71,1.001,-273.1,12.8,26.934,5.07,0
2026-09-15T16:56:45.230,78.000,71,1.039,-273.1,12.9,26.934,5.26,0
2026-09-15T16:56:45.330,78.099,71,1.032,-273.1,13.0,26.934,5.17,0
2026-09-15T16:56:45.431,78.200,71,1.006,-80.2,13.2,26.934,4.85,0
2026-09-15T16:56:45.531,78.301,71,1.027,-273.1,12.9,26.934,3.97,0
2026-09-15T16:56:45.631,78.401,71,1.040,-273.1,12.9,26.934,4.76,0
2026-09-15T16:56:45.733,78.502,71,1.017,-273.1,13.0,26.934,5.00,0
2026-09-15T16:56:45.832,78.601,71,1.021,-273.1,13.2,26.934,4.56,0
2026-09-15T16:56:45.932,78.701,71,1.004,-273.1,12.8,26.934,4.95,0
2026-09-15T16:56:46.032,78.801,71,1.013,-273.1,12.9,26.934,4.89,0
2026-09-15T16:56:46.133,78.902,71,1.002,-273.1,12.8,26.934,4.74,0
2026-09-15T16:56:46.233,79.003,71,1.026,-273.1,12.8,26.934,3.87,0
2026-09-15T16:56:46.333,79.103,71,1.038,-273.1,13.0,26.934,4.86,0
2026-09-15T16:56:46.434,79.203,71,1.026,-273.1,13.0,26.934,4.25,0
2026-09-15T16:56:46.534,79.304,71,1.012,-273.1,13.1,26.934,4.81,0
2026-09-15T16:56:46.634,79.403,71,1.024,-273.1,13.0,26.934,4.89,0
2026-09-15T16:56:46.734,79.503,71,1.018,-273.1,12.4,26.934,4.79,0
2026-09-15T16:56:46.834,79.603,71,1.024,-273.1,12.9,26.934,4.65,0
2026-09-15T16:56:46.936,79.706,71,1.032,-273.1,12.9,26.934,5.31,0
2026-09-15T16:56:47.034,79.803,71,1.026,-273.1,12.8,26.934,4.37,0
2026-09-15T16:56:47.134,79.903,71,0.981,-71.8,13.0,26.934,4.94,0
2026-09-15T16:56:47.234,80.004,71,0.993,-273.1,13.1,26.934,5.05,0
2026-09-15T16:56:47.335,80.104,71,1.010,-273.1,12.9,26.934,4.80,0
2026-09-15T16:56:47.434,80.203,71,1.020,-273.1,13.2,26.934,5.19,0
2026-09-15T16:56:47.537,80.306,71,1.027,-273.1,13.2,26.934,4.72,0
2026-09-15T16:56:47.634,80.404,71,1.026,-273.1,13.2,26.934,4.82,0
2026-09-15T16:56:47.735,80.504,71,1.021,-273.1,13.2,26.934,5.36,0
2026-09-15T16:56:47.835,80.605,71,1.017,-273.1,13.3,26.934,4.67,0
2026-09-15T16:56:47.936,80.705,71,1.003,-273.1,13.2,26.934,4.95,0
2026-09-15T16:56:48.037,80.806,71,1.035,-273.1,13.0,26.934,4.38,0
2026-09-15T16:56:48.137,80.907,71,1.023,-273.1,12.9,26.934,5.42,0
2026-09-15T16:56:48.236,81.006,71,1.004,-273.1,13.2,26.934,5.42,0
2026-09-15T16:56:48.339,81.109,71,1.031,-273.1,13.0,26.934,5.29,0
2026-09-15T16:56:48.438,81.207,71,0.997,-273.1,13.2,26.934,3.92,0
2026-09-15T16:56:48.536,81.306,71,1.019,-273.1,13.2,26.934,3.11,0
2026-09-15T16:56:48.636,81.406,71,1.011,-273.1,13.2,26.934,4.27,0
2026-09-15T16:56:48.738,81.507,71,1.042,-273.1,13.1,26.934,4.82,0
2026-09-15T16:56:48.838,81.607,71,1.022,-83.9,13.0,26.934,4.97,0
2026-09-15T16:56:48.938,81.708,71,1.003,-273.1,13.1,26.934,5.63,0
2026-09-15T16:56:49.038,81.808,71,1.006,-273.1,13.1,26.934,5.42,0
2026-09-15T16:56:49.139,81.908,0,0.000,-273.1,13.1,26.934,2.78,0
2026-09-15T16:56:49.239,82.008,0,0.000,-273.1,13.2,26.934,1.10,0
2026-09-15T16:56:49.339,82.108,0,0.000,-273.1,13.4,26.934,0.39,0
2026-09-15T16:56:49.439,82.208,0,0.000,-273.1,13.3,26.934,-0.14,0
2026-09-15T16:56:49.543,82.312,0,0.000,-273.1,13.4,26.934,0.08,0
2026-09-15T16:56:49.639,82.409,0,0.000,-273.1,13.6,26.934,0.20,0
2026-09-15T16:56:49.739,82.509,0,0.000,-273.1,13.5,26.934,0.01,0
