timestamp,elapsed_s,pwm,current_A,t1_casing_C,t2_magnet_C,force_N,flux_mT,fault
2026-09-15T19:35:57.086,4.393,80,0.860,-273.1,14.7,8.419,3.78,0
2026-09-15T19:35:57.186,4.494,80,0.896,-273.1,14.4,8.419,4.78,0
2026-09-15T19:35:57.286,4.594,90,0.895,-273.1,14.9,8.419,3.87,0
2026-09-15T19:35:57.389,4.697,90,0.910,-273.1,14.5,8.419,4.08,0
2026-09-15T19:35:57.487,4.795,100,0.913,-273.1,14.8,8.419,4.40,0
2026-09-15T19:35:57.586,4.893,100,0.915,-273.1,14.8,8.419,4.16,0
2026-09-15T19:35:57.686,4.994,110,0.938,-273.1,14.5,8.419,4.37,0
2026-09-15T19:35:57.786,5.094,120,0.973,-273.1,14.8,8.419,4.11,0
2026-09-15T19:35:57.886,5.194,120,0.995,-273.1,14.5,8.419,4.74,0
2026-09-15T19:35:57.987,5.294,130,1.021,-273.1,14.8,8.419,4.03,0
2026-09-15T19:35:58.088,5.395,130,0.976,-273.1,14.7,8.419,4.31,0
2026-09-15T19:35:58.188,5.495,140,1.000,-273.1,14.7,8.419,3.61,0
2026-09-15T19:35:58.293,5.600,140,1.000,-273.1,14.7,8.419,4.05,0
2026-09-15T19:35:58.389,5.696,150,1.055,-273.1,14.6,8.419,4.16,0
2026-09-15T19:35:58.488,5.796,150,1.038,-273.1,14.7,8.419,4.49,0
2026-09-15T19:35:58.588,5.896,160,1.064,-273.1,14.4,8.419,4.96,0
2026-09-15T19:35:58.688,5.996,160,1.055,-273.1,14.6,8.419,4.38,0
2026-09-15T19:35:58.789,6.096,170,1.067,-273.1,14.6,8.419,4.64,0
2026-09-15T19:35:58.888,6.196,170,1.068,-273.1,14.6,8.419,4.55,0
2026-09-15T19:35:58.988,6.296,180,1.072,-273.1,14.6,8.419,5.54,0
2026-09-15T19:35:59.090,6.397,180,1.084,-273.1,14.6,8.419,4.60,0
2026-09-15T19:35:59.189,6.496,190,1.109,-273.1,14.5,8.419,5.11,0
2026-09-15T19:35:59.290,6.597,190,1.113,-273.1,14.8,8.419,4.45,0
2026-09-15T19:35:59.391,6.699,200,1.097,-273.1,14.5,8.419,4.75,0
2026-09-15T19:35:59.490,6.798,200,1.129,-273.1,14.7,8.419,4.68,0
2026-09-15T19:35:59.590,6.897,200,1.134,-273.1,14.7,8.419,5.16,0
2026-09-15T19:35:59.690,6.998,200,1.133,-273.1,14.6,8.419,4.69,0
2026-09-15T19:35:59.790,7.098,200,1.119,-273.1,14.8,8.419,4.77,0
2026-09-15T19:35:59.890,7.197,200,1.132,-273.1,14.5,8.419,5.19,0
2026-09-15T19:35:59.991,7.298,200,1.146,-273.1,14.5,8.419,4.77,0
2026-09-15T19:36:00.095,7.402,200,1.124,-273.1,14.5,8.419,3.84,0
2026-09-15T19:36:00.192,7.500,200,1.146,-273.1,14.7,8.419,4.53,0
2026-09-15T19:36:00.292,7.600,210,1.162,-273.1,14.4,8.419,4.82,0
2026-09-15T19:36:00.392,7.700,210,1.169,-273.1,14.4,8.419,4.43,0
2026-09-15T19:36:00.493,7.800,220,1.170,-273.1,14.4,8.419,4.74,0
2026-09-15T19:36:00.594,7.901,220,1.157,-80.2,14.6,8.419,4.63,0
2026-09-15T19:36:00.694,8.001,230,1.166,-273.1,14.3,8.419,4.85,0
2026-09-15T19:36:00.794,8.102,230,1.182,-70.4,14.3,8.419,4.72,0
2026-09-15T19:36:00.894,8.201,230,1.192,-273.1,14.4,8.419,4.87,0
2026-09-15T19:36:00.994,8.301,240,1.193,-273.1,14.8,8.419,4.98,0
2026-09-15T19:36:01.094,8.401,240,1.182,-273.1,14.4,8.419,5.03,0
2026-09-15T19:36:01.195,8.502,250,1.227,-273.1,14.5,8.419,5.03,0
2026-09-15T19:36:01.294,8.602,250,1.238,-273.1,14.2,8.419,5.12,0
2026-09-15T19:36:01.399,8.707,255,1.234,-273.1,14.5,8.419,5.22,0
2026-09-15T19:36:01.494,8.802,255,1.237,-273.1,14.5,8.419,4.97,0
2026-09-15T19:36:01.594,8.902,255,1.240,-273.1,14.3,8.419,4.93,0
2026-09-15T19:36:01.694,9.002,255,1.243,-273.1,14.5,8.419,4.98,0
2026-09-15T19:36:01.795,9.102,255,1.245,-69.2,14.5,8.419,4.94,0
2026-09-15T19:36:01.894,9.202,255,1.247,-273.1,14.5,8.419,5.35,0
2026-09-15T19:36:01.994,9.301,255,1.249,-273.1,14.7,8.419,5.30,0
2026-09-15T19:36:02.094,9.402,255,1.250,-273.1,14.5,8.419,5.22,0
2026-09-15T19:36:02.194,9.501,255,1.253,-273.1,14.5,8.419,5.05,0
2026-09-15T19:36:02.294,9.601,255,1.254,-273.1,14.7,8.419,5.14,0
2026-09-15T19:36:02.394,9.701,255,1.257,-273.1,14.6,8.419,5.25,0
2026-09-15T19:36:02.494,9.801,255,1.258,-273.1,14.6,8.419,5.23,0
2026-09-15T19:36:02.597,9.905,255,1.260,-273.1,14.4,8.419,5.33,0
2026-09-15T19:36:02.695,10.002,255,1.262,-273.1,14.6,8.419,5.28,0
2026-09-15T19:36:02.795,10.102,255,1.263,-273.1,14.6,8.419,5.21,0
2026-09-15T19:36:02.895,10.202,255,1.265,-273.1,14.5,8.419,5.05,0
2026-09-15T19:36:02.996,10.303,255,1.266,-273.1,14.8,8.419,5.16,0
2026-09-15T19:36:03.096,10.403,255,1.268,-273.1,14.5,8.419,5.37,0
2026-09-15T19:36:03.197,10.504,255,1.269,-273.1,14.4,8.419,5.00,0
2026-09-15T19:36:03.297,10.604,255,1.271,-273.1,14.7,8.419,5.31,0
2026-09-15T19:36:03.396,10.704,255,1.272,-273.1,14.5,8.419,5.03,0
2026-09-15T19:36:03.500,10.808,255,1.273,-273.1,14.2,8.419,5.34,0
2026-09-15T19:36:03.597,10.905,255,1.274,-273.1,14.5,8.419,5.35,0
2026-09-15T19:36:03.697,11.005,255,1.276,-273.1,14.6,8.419,5.10,0
2026-09-15T19:36:03.797,11.105,255,1.276,-273.1,14.4,8.419,5.15,0
2026-09-15T19:36:03.897,11.204,255,1.278,-273.1,14.5,8.419,5.24,0
2026-09-15T19:36:03.997,11.304,255,1.278,-65.2,14.4,8.419,5.38,0
2026-09-15T19:36:04.098,11.405,255,1.280,-273.1,14.5,8.419,5.13,0
2026-09-15T19:36:04.199,11.506,255,1.281,-273.1,14.5,8.419,5.01,0
2026-09-15T19:36:04.299,11.606,255,1.281,-273.1,14.4,8.419,4.99,0
2026-09-15T19:36:04.399,11.707,255,1.283,-273.1,14.2,8.419,5.34,0
2026-09-15T19:36:04.501,11.808,255,1.284,-67.0,14.2,8.419,5.38,0
2026-09-15T19:36:04.605,11.913,255,1.285,-273.1,14.0,8.419,5.28,0
2026-09-15T19:36:04.702,12.009,255,1.286,-273.1,14.1,8.419,5.28,0
2026-09-15T19:36:04.802,12.110,255,1.287,-273.1,14.2,8.419,5.20,0
2026-09-15T19:36:04.902,12.210,255,1.288,-273.1,14.2,8.419,5.08,0
2026-09-15T19:36:05.002,12.310,255,1.290,-273.1,14.3,8.419,5.69,0
2026-09-15T19:36:05.104,12.411,255,1.291,-273.1,14.2,8.419,5.53,0
2026-09-15T19:36:05.202,12.510,255,1.291,-273.1,14.1,8.419,5.42,0
2026-09-15T19:36:05.303,12.611,255,1.292,-273.1,14.2,8.419,5.24,0
2026-09-15T19:36:05.403,12.710,255,1.293,-273.1,14.1,8.419,5.38,0
2026-09-15T19:36:05.503,12.810,255,1.295,-273.1,14.1,8.419,5.56,0
2026-09-15T19:36:05.603,12.910,255,1.296,-273.1,14.1,8.419,5.31,0
2026-09-15T19:36:05.703,13.010,255,1.296,-273.1,14.1,8.419,5.20,0
2026-09-15T19:36:05.804,13.111,255,1.298,-273.1,14.0,8.419,5.53,0
2026-09-15T19:36:05.904,13.211,255,1.299,-273.1,14.1,8.419,5.34,0
2026-09-15T19:36:06.004,13.311,255,1.300,-273.1,14.0,8.419,5.21,0
2026-09-15T19:36:06.104,13.411,255,1.301,-273.1,14.0,8.419,5.31,0
2026-09-15T19:36:06.205,13.512,255,1.301,-273.1,14.2,8.419,5.62,0
2026-09-15T19:36:06.304,13.612,255,1.302,-273.1,14.2,8.419,5.37,0
2026-09-15T19:36:06.405,13.713,255,1.303,-273.1,13.9,8.419,5.31,0
2026-09-15T19:36:06.507,13.814,255,1.304,-273.1,13.9,8.419,5.30,0
2026-09-15T19:36:06.607,13.914,255,1.305,-273.1,14.1,8.419,5.34,0
2026-09-15T19:36:06.708,14.015,255,1.306,-273.1,13.9,8.419,5.44,0
2026-09-15T19:36:06.811,14.118,255,1.307,-273.1,13.9,8.419,5.39,0
2026-09-15T19:36:06.908,14.215,255,1.308,-273.1,13.9,8.419,5.39,0
2026-09-15T19:36:07.008,14.315,255,1.309,-273.1,14.0,8.419,5.35,0
2026-09-15T19:36:07.109,14.416,255,1.310,-70.4,14.0,8.419,5.52,0
2026-09-15T19:36:07.209,14.516,255,1.311,-58.8,14.0,8.419,5.33,0
2026-09-15T19:36:07.312,14.620,255,1.312,-273.1,14.3,8.419,5.28,0
2026-09-15T19:36:07.409,14.716,255,1.314,-273.1,14.1,8.419,5.41,0
2026-09-15T19:36:07.509,14.816,255,1.315,-273.1,14.0,8.419,5.27,0
2026-09-15T19:36:07.610,14.917,255,1.316,-273.1,14.0,8.419,5.19,0
2026-09-15T19:36:07.710,15.017,255,1.317,-77.4,13.9,8.419,5.33,0
2026-09-15T19:36:07.813,15.120,255,1.318,-273.1,14.2,8.419,5.51,0
2026-09-15T19:36:07.912,15.220,255,1.319,-77.4,14.1,8.419,5.34,0
2026-09-15T19:36:08.010,15.317,255,1.319,-273.1,14.3,8.419,5.61,0
2026-09-15T19:36:08.110,15.418,255,1.321,-90.0,13.9,8.419,5.47,0
2026-09-15T19:36:08.210,15.517,255,1.321,-273.1,14.1,8.419,5.50,0
2026-09-15T19:36:08.310,15.617,255,1.322,-273.1,14.0,8.419,5.50,0
2026-09-15T19:36:08.410,15.717,255,1.323,-73.4,13.9,8.419,5.35,0
2026-09-15T19:36:08.509,15.817,255,1.324,-273.1,13.8,8.419,5.10,0
2026-09-15T19:36:08.610,15.918,255,1.325,-64.4,14.0,8.419,5.49,0
2026-09-15T19:36:08.712,16.020,255,1.326,-273.1,13.9,8.419,5.57,0
2026-09-15T19:36:08.811,16.118,255,1.327,-273.1,14.0,8.419,5.59,0
2026-09-15T19:36:08.911,16.218,255,1.328,-273.1,14.2,8.419,5.44,0
2026-09-15T19:36:09.010,16.318,255,1.328,-273.1,14.0,8.419,5.24,0
2026-09-15T19:36:09.111,16.419,255,1.329,-273.1,14.0,8.419,5.48,0
2026-09-15T19:36:09.211,16.518,255,1.331,-73.4,14.1,8.419,5.72,0
2026-09-15T19:36:09.310,16.618,255,1.332,-73.4,13.8,8.419,5.39,0
2026-09-15T19:36:09.412,16.719,255,1.333,-273.1,14.0,8.419,5.50,0
2026-09-15T19:36:09.512,16.820,255,1.334,-273.1,14.4,8.419,5.50,0
2026-09-15T19:36:09.613,16.920,255,1.335,-273.1,14.2,8.419,5.54,0
2026-09-15T19:36:09.712,17.020,255,1.335,-273.1,14.3,8.419,5.49,0
2026-09-15T19:36:09.813,17.121,255,1.337,-273.1,15.0,8.419,5.47,0
2026-09-15T19:36:09.914,17.221,255,1.338,-273.1,14.4,8.419,5.42,0
2026-09-15T19:36:10.014,17.321,255,1.339,-273.1,14.1,8.419,5.36,0
2026-09-15T19:36:10.114,17.421,255,1.340,-273.1,14.3,8.419,5.46,0
2026-09-15T19:36:10.214,17.521,255,1.342,-273.1,14.2,8.419,5.65,0
2026-09-15T19:36:10.317,17.624,255,1.344,-273.1,14.1,8.419,5.48,0
2026-09-15T19:36:10.414,17.722,255,1.344,-273.1,14.1,8.419,5.35,0
2026-09-15T19:36:10.517,17.824,255,1.346,-273.1,14.2,8.419,5.44,0
2026-09-15T19:36:10.615,17.922,255,1.347,-273.1,14.1,8.419,5.64,0
2026-09-15T19:36:10.715,18.022,255,1.347,-273.1,14.2,8.419,5.54,0
2026-09-15T19:36:10.814,18.122,255,1.348,-273.1,14.4,8.419,5.59,0
2026-09-15T19:36:10.915,18.223,255,1.349,-273.1,14.2,8.419,5.64,0
2026-09-15T19:36:11.017,18.324,255,1.351,-273.1,14.4,8.419,5.52,0
2026-09-15T19:36:11.116,18.424,255,1.351,-273.1,14.4,8.419,5.63,0
2026-09-15T19:36:11.217,18.525,255,1.352,-273.1,14.7,8.419,5.74,0
2026-09-15T19:36:11.317,18.625,255,1.353,-273.1,14.4,8.419,5.84,0
2026-09-15T19:36:11.417,18.724,255,1.354,-273.1,14.5,8.419,5.58,0
2026-09-15T19:36:11.516,18.824,255,1.355,-273.1,14.4,8.419,5.79,0
2026-09-15T19:36:11.616,18.924,255,1.356,-273.1,14.4,8.419,5.74,0
2026-09-15T19:36:11.717,19.024,255,1.357,-273.1,14.4,8.419,5.52,0
2026-09-15T19:36:11.817,19.124,255,1.357,-273.1,14.3,8.419,5.16,0
2026-09-15T19:36:11.917,19.225,255,1.359,-273.1,14.5,8.419,5.63,0
2026-09-15T19:36:12.018,19.325,255,1.360,-63.6,14.4,8.419,5.70,0
2026-09-15T19:36:12.118,19.425,255,1.361,-273.1,14.5,8.419,5.48,0
2026-09-15T19:36:12.218,19.525,255,1.362,-273.1,14.3,8.419,5.64,0
2026-09-15T19:36:12.318,19.625,255,1.363,-273.1,14.4,8.419,5.72,0
2026-09-15T19:36:12.417,19.725,255,1.364,-273.1,14.5,8.419,5.43,0
2026-09-15T19:36:12.517,19.825,255,1.365,-273.1,14.3,8.419,5.66,0
2026-09-15T19:36:12.617,19.925,255,1.366,-273.1,14.5,8.419,5.43,0
2026-09-15T19:36:12.718,20.026,255,1.367,-273.1,14.4,8.419,5.30,0
2026-09-15T19:36:12.819,20.126,255,1.368,-273.1,14.4,8.419,5.52,0
2026-09-15T19:36:12.918,20.226,255,1.369,-273.1,15.0,8.419,5.54,0
2026-09-15T19:36:13.019,20.327,255,1.369,-273.1,14.5,8.419,5.48,0
2026-09-15T19:36:13.122,20.429,255,1.371,-273.1,14.4,8.419,5.75,0
2026-09-15T19:36:13.219,20.527,255,1.371,-273.1,14.5,8.419,5.59,0
2026-09-15T19:36:13.319,20.627,255,1.372,-273.1,14.4,8.419,5.55,0
2026-09-15T19:36:13.419,20.726,255,1.373,-273.1,14.4,8.419,5.68,0
2026-09-15T19:36:13.520,20.827,255,1.374,-273.1,14.5,8.419,5.54,0
2026-09-15T19:36:13.620,20.927,255,1.375,-273.1,14.7,8.419,5.59,0
2026-09-15T19:36:13.719,21.027,255,1.377,-273.1,14.6,8.419,5.58,0
2026-09-15T19:36:13.819,21.126,255,1.377,-273.1,14.2,8.419,5.61,0
2026-09-15T19:36:13.920,21.227,255,1.378,-273.1,14.4,8.419,5.65,0
2026-09-15T19:36:14.019,21.327,255,1.380,-273.1,14.4,8.419,5.93,0
2026-09-15T19:36:14.119,21.427,255,1.381,-273.1,14.3,8.419,5.89,0
2026-09-15T19:36:14.220,21.528,255,1.382,-273.1,14.3,8.419,5.63,0
2026-09-15T19:36:14.320,21.627,255,1.385,-273.1,14.2,8.419,5.73,0
2026-09-15T19:36:14.421,21.729,255,1.386,-273.1,14.4,8.419,5.79,0
2026-09-15T19:36:14.521,21.829,255,1.386,-273.1,14.4,8.419,5.86,0
2026-09-15T19:36:14.621,21.929,255,1.386,-273.1,14.5,8.419,5.81,0
2026-09-15T19:36:14.722,22.030,255,1.387,-273.1,14.4,8.419,6.01,0
2026-09-15T19:36:14.822,22.129,255,1.388,-273.1,14.4,8.419,5.78,0
2026-09-15T19:36:14.923,22.230,255,1.388,-273.1,14.5,8.419,5.70,0
2026-09-15T19:36:15.023,22.330,255,1.390,-90.0,14.4,8.419,5.90,0
2026-09-15T19:36:15.122,22.430,255,1.391,-273.1,14.6,8.419,5.78,0
2026-09-15T19:36:15.222,22.530,255,1.391,-273.1,17.4,8.419,5.87,0
2026-09-15T19:36:15.322,22.630,255,1.392,-273.1,14.6,8.419,5.85,0
2026-09-15T19:36:15.422,22.729,255,1.393,-90.0,14.5,8.419,6.01,0
2026-09-15T19:36:15.523,22.830,255,1.393,-273.1,14.7,8.419,5.46,0
2026-09-15T19:36:15.622,22.930,255,1.399,-273.1,14.3,8.419,5.68,0
2026-09-15T19:36:15.722,23.030,255,1.398,-273.1,14.3,8.419,5.84,0
2026-09-15T19:36:15.823,23.131,255,1.398,-90.0,14.7,8.419,5.69,0
2026-09-15T19:36:15.924,23.232,255,1.399,-273.1,14.3,8.419,5.54,0
2026-09-15T19:36:16.024,23.331,255,1.400,-273.1,14.5,8.419,5.54,0
2026-09-15T19:36:16.125,23.432,255,1.401,-273.1,14.4,8.419,5.71,0
2026-09-15T19:36:16.224,23.532,255,1.401,-273.1,14.5,8.419,5.76,0
2026-09-15T19:36:16.324,23.632,255,1.402,-273.1,14.4,8.419,5.70,0
2026-09-15T19:36:16.424,23.732,255,1.403,-273.1,14.5,8.419,5.79,0
2026-09-15T19:36:16.524,23.832,255,1.403,-273.1,14.5,8.419,5.86,0
2026-09-15T19:36:16.625,23.933,255,1.405,-273.1,14.4,8.419,5.76,0
2026-09-15T19:36:16.725,24.032,255,1.405,-67.0,14.3,8.419,5.90,0
2026-09-15T19:36:16.825,24.133,255,1.406,-273.1,14.5,8.419,5.88,0
2026-09-15T19:36:16.925,24.233,255,1.407,-273.1,14.4,8.419,5.91,0
2026-09-15T19:36:17.025,24.333,255,1.408,-273.1,14.4,8.419,6.04,0
2026-09-15T19:36:17.125,24.432,255,1.408,-273.1,14.3,8.419,6.02,0
2026-09-15T19:36:17.228,24.535,255,1.410,-273.1,14.5,8.419,5.53,0
2026-09-15T19:36:17.326,24.634,255,1.410,-273.1,14.6,8.419,5.86,0
2026-09-15T19:36:17.426,24.734,255,1.411,-273.1,14.4,8.419,5.69,0
2026-09-15T19:36:17.526,24.834,255,1.412,-273.1,14.4,8.419,5.95,0
2026-09-15T19:36:17.626,24.934,255,1.412,-273.1,14.5,8.419,5.83,0
2026-09-15T19:36:17.726,25.034,255,1.413,-273.1,14.4,8.419,5.57,0
2026-09-15T19:36:17.826,25.133,255,1.414,-273.1,14.4,8.419,6.11,0
2026-09-15T19:36:17.926,25.234,255,1.416,-273.1,14.3,8.419,5.83,0
2026-09-15T19:36:18.027,25.335,255,1.416,-273.1,14.5,8.419,5.79,0
2026-09-15T19:36:18.130,25.437,255,1.417,-273.1,14.3,8.419,5.82,0
2026-09-15T19:36:18.231,25.539,255,1.418,-273.1,14.6,8.419,5.77,0
2026-09-15T19:36:18.329,25.636,255,1.419,-273.1,14.4,8.419,5.87,0
2026-09-15T19:36:18.427,25.735,255,1.420,-273.1,14.5,8.419,5.65,0
2026-09-15T19:36:18.527,25.835,255,1.420,-273.1,14.4,8.419,5.89,0
2026-09-15T19:36:18.628,25.935,255,1.421,-273.1,14.4,8.419,6.16,0
2026-09-15T19:36:18.727,26.035,255,1.422,-273.1,14.5,8.419,5.72,0
2026-09-15T19:36:18.827,26.135,255,1.423,-273.1,14.4,8.419,5.79,0
2026-09-15T19:36:18.927,26.235,255,1.424,-273.1,14.5,8.419,5.79,0
2026-09-15T19:36:19.027,26.334,255,1.425,-273.1,14.6,8.419,6.04,0
2026-09-15T19:36:19.127,26.434,255,1.425,-273.1,14.3,8.419,5.82,0
2026-09-15T19:36:19.228,26.535,255,1.426,-273.1,14.5,8.419,6.02,0
2026-09-15T19:36:19.332,26.639,255,1.427,-273.1,14.5,8.419,5.74,0
2026-09-15T19:36:19.431,26.738,255,1.428,-273.1,14.4,8.419,5.79,0
2026-09-15T19:36:19.530,26.837,255,1.429,-273.1,14.6,8.419,5.73,0
2026-09-15T19:36:19.630,26.937,255,1.430,-273.1,14.5,8.419,5.72,0
2026-09-15T19:36:19.731,27.038,255,1.432,-273.1,14.2,8.419,5.76,0
2026-09-15T19:36:19.832,27.139,255,1.433,-273.1,14.0,8.419,6.09,0
2026-09-15T19:36:19.933,27.240,255,1.433,-273.1,14.1,8.419,6.26,0
2026-09-15T19:36:20.034,27.341,255,1.434,-60.4,13.9,8.419,6.03,0
2026-09-15T19:36:20.135,27.442,255,1.435,-273.1,14.0,8.419,6.11,0
2026-09-15T19:36:20.234,27.542,255,1.434,-273.1,13.9,8.419,5.81,0
2026-09-15T19:36:20.336,27.643,255,1.436,-273.1,14.3,8.419,5.91,0
2026-09-15T19:36:20.435,27.743,255,1.437,-273.1,13.9,8.419,6.06,0
2026-09-15T19:36:20.535,27.842,255,1.439,-273.1,14.1,8.419,6.04,0
2026-09-15T19:36:20.635,27.942,255,1.439,-273.1,14.1,8.419,5.89,0
2026-09-15T19:36:20.735,28.042,255,1.440,-273.1,14.1,8.419,5.74,0
2026-09-15T19:36:20.834,28.142,255,1.441,-273.1,14.2,8.419,6.01,0
2026-09-15T19:36:20.934,28.241,255,1.442,-273.1,14.6,8.419,6.28,0
2026-09-15T19:36:21.034,28.341,255,1.442,-273.1,14.4,8.419,5.72,0
2026-09-15T19:36:21.135,28.442,255,1.443,-273.1,14.2,8.419,5.90,0
2026-09-15T19:36:21.235,28.542,255,1.444,-273.1,14.2,8.419,5.67,0
2026-09-15T19:36:21.335,28.642,255,1.445,-273.1,14.0,8.419,5.86,0
2026-09-15T19:36:21.434,28.741,255,1.446,-273.1,14.4,8.419,5.88,0
2026-09-15T19:36:21.535,28.843,255,1.447,-273.1,14.3,8.419,5.91,0
