timestamp,elapsed_s,pwm,current_A,t1_casing_C,t2_magnet_C,force_N,flux_mT,fault
2026-09-15T19:22:47.464,29.782,188,1.342,-273.1,14.3,8.419,5.09,0
2026-09-15T19:22:47.564,29.882,188,1.358,-273.1,13.7,8.419,5.38,0
2026-09-15T19:22:47.666,29.984,188,1.326,-69.2,13.9,8.419,5.87,0
2026-09-15T19:22:47.766,30.084,188,1.354,-273.1,13.4,8.419,6.08,0
2026-09-15T19:22:47.866,30.184,188,1.333,-273.1,13.9,8.419,5.16,0
2026-09-15T19:22:47.966,30.284,188,1.344,-273.1,13.8,8.419,5.74,0
2026-09-15T19:22:48.068,30.387,188,1.326,-273.1,13.5,8.419,5.01,0
2026-09-15T19:22:48.168,30.486,188,1.349,-273.1,13.8,8.419,6.17,0
2026-09-15T19:22:48.267,30.585,188,1.354,-73.4,13.8,8.419,5.59,0
2026-09-15T19:22:48.367,30.685,188,1.352,-273.1,13.9,8.419,5.70,0
2026-09-15T19:22:48.467,30.785,188,1.342,-273.1,13.8,8.419,5.05,0
2026-09-15T19:22:48.567,30.885,188,1.318,-273.1,13.7,8.419,5.97,0
2026-09-15T19:22:48.667,30.985,188,1.345,-273.1,13.8,8.419,5.56,0
2026-09-15T19:22:48.768,31.086,188,1.328,-273.1,13.9,8.419,4.85,0
2026-09-15T19:22:48.867,31.185,188,1.337,-273.1,13.8,8.419,4.69,0
2026-09-15T19:22:48.967,31.285,188,1.328,-273.1,13.8,8.419,5.56,0
2026-09-15T19:22:49.068,31.386,188,1.363,-273.1,13.9,8.419,5.76,0
2026-09-15T19:22:49.167,31.485,188,1.373,-273.1,13.8,8.419,5.68,0
2026-09-15T19:22:49.268,31.586,188,1.350,-273.1,13.8,8.419,6.00,0
2026-09-15T19:22:49.368,31.687,188,1.348,-273.1,13.6,8.419,5.71,0
2026-09-15T19:22:49.468,31.786,188,1.348,-273.1,13.6,8.419,5.67,0
2026-09-15T19:22:49.570,31.888,188,1.361,-273.1,13.6,8.419,6.25,0
2026-09-15T19:22:49.668,31.986,188,1.378,-273.1,13.5,8.419,6.02,0
2026-09-15T19:22:49.768,32.087,188,1.358,-273.1,13.5,8.419,6.16,0
2026-09-15T19:22:49.868,32.186,188,1.375,-273.1,13.7,8.419,5.35,0
2026-09-15T19:22:49.968,32.286,188,1.365,-273.1,13.9,8.419,6.37,0
2026-09-15T19:22:50.069,32.387,188,1.347,-273.1,13.8,8.419,6.69,0
2026-09-15T19:22:50.170,32.488,188,1.379,-273.1,13.8,8.419,6.21,0
2026-09-15T19:22:50.271,32.589,188,1.329,-273.1,14.0,8.419,5.64,0
2026-09-15T19:22:50.369,32.688,188,1.402,-273.1,13.7,8.419,5.20,0
2026-09-15T19:22:50.470,32.788,188,1.378,-273.1,13.8,8.419,6.16,0
2026-09-15T19:22:50.571,32.889,188,1.344,-90.0,13.4,8.419,5.89,0
2026-09-15T19:22:50.671,32.990,188,1.355,-273.1,13.6,8.419,6.41,0
2026-09-15T19:22:50.771,33.090,188,1.363,-273.1,13.8,8.419,5.65,0
2026-09-15T19:22:50.872,33.190,188,1.350,-273.1,13.7,8.419,5.32,0
2026-09-15T19:22:50.972,33.290,188,1.373,-273.1,13.6,8.419,5.61,0
2026-09-15T19:22:51.072,33.390,188,1.364,-273.1,13.9,8.419,5.50,0
2026-09-15T19:22:51.173,33.491,188,1.373,-273.1,13.6,8.419,5.39,0
2026-09-15T19:22:51.273,33.592,188,1.380,-273.1,13.9,8.419,6.31,0
2026-09-15T19:22:51.373,33.691,188,1.349,-273.1,14.1,8.419,5.89,0
2026-09-15T19:22:51.474,33.792,188,1.374,-273.1,14.1,8.419,6.12,0
2026-09-15T19:22:51.574,33.892,188,1.387,-273.1,13.9,8.419,5.70,0
2026-09-15T19:22:51.674,33.992,188,1.376,-273.1,14.1,8.419,5.50,0
2026-09-15T19:22:51.775,34.093,188,1.365,-273.1,14.2,8.419,5.75,0
2026-09-15T19:22:51.874,34.192,188,1.350,-273.1,14.3,8.419,5.70,0
2026-09-15T19:22:51.973,34.291,188,1.339,-273.1,13.9,8.419,5.08,0
2026-09-15T19:22:52.074,34.392,188,1.402,-273.1,13.6,8.419,6.00,0
2026-09-15T19:22:52.176,34.494,188,1.363,-273.1,13.8,8.419,4.99,0
2026-09-15T19:22:52.277,34.596,188,1.354,-273.1,13.9,8.419,6.37,0
2026-09-15T19:22:52.375,34.693,188,1.377,-273.1,13.9,8.419,5.82,0
2026-09-15T19:22:52.473,34.792,188,1.413,-273.1,13.3,8.419,5.81,0
2026-09-15T19:22:52.574,34.892,188,1.366,-273.1,13.7,8.419,5.08,0
2026-09-15T19:22:52.674,34.993,188,1.367,-273.1,14.1,8.419,6.08,0
2026-09-15T19:22:52.774,35.092,188,1.376,-273.1,14.0,8.419,5.96,0
2026-09-15T19:22:52.874,35.192,188,1.359,-273.1,13.9,8.419,6.13,0
2026-09-15T19:22:52.973,35.292,188,1.377,-273.1,13.9,8.419,5.57,0
2026-09-15T19:22:53.074,35.392,188,1.378,-73.4,13.9,8.419,6.07,0
2026-09-15T19:22:53.175,35.493,188,1.368,-273.1,14.0,8.419,6.23,0
2026-09-15T19:22:53.276,35.594,188,1.397,-273.1,13.9,8.419,6.50,0
2026-09-15T19:22:53.375,35.693,188,1.394,-273.1,14.1,8.419,5.38,0
2026-09-15T19:22:53.475,35.794,188,1.389,-273.1,13.9,8.419,5.07,0
2026-09-15T19:22:53.577,35.895,188,1.406,-273.1,14.1,8.419,6.17,0
2026-09-15T19:22:53.676,35.994,188,1.366,-273.1,13.8,8.419,5.59,0
2026-09-15T19:22:53.776,36.094,188,1.382,-273.1,13.8,8.419,5.19,0
2026-09-15T19:22:53.875,36.193,188,1.397,-273.1,13.8,8.419,6.38,0
2026-09-15T19:22:53.976,36.294,188,1.368,-273.1,14.0,8.419,4.89,0
2026-09-15T19:22:54.075,36.393,188,1.380,-273.1,14.0,8.419,6.46,0
2026-09-15T19:22:54.176,36.494,188,1.374,-273.1,14.1,8.419,5.57,0
2026-09-15T19:22:54.276,36.595,188,1.384,-273.1,14.2,8.419,5.42,0
2026-09-15T19:22:54.375,36.694,188,1.360,-273.1,13.9,8.419,5.68,0
2026-09-15T19:22:54.476,36.794,188,1.407,-273.1,13.7,8.419,6.61,0
2026-09-15T19:22:54.576,36.894,188,1.368,-273.1,14.0,8.419,5.84,0
2026-09-15T19:22:54.675,36.994,188,1.370,-273.1,14.1,8.419,4.84,0
2026-09-15T19:22:54.777,37.095,188,1.419,-273.1,13.9,8.419,5.28,0
2026-09-15T19:22:54.878,37.196,188,1.428,-273.1,14.1,8.419,6.24,0
2026-09-15T19:22:54.980,37.298,188,1.399,-90.0,14.3,8.419,5.85,0
2026-09-15T19:22:55.078,37.396,188,1.388,-273.1,14.2,8.419,6.91,0
2026-09-15T19:22:55.178,37.496,188,1.407,-90.0,14.0,8.419,6.83,0
2026-09-15T19:22:55.278,37.596,188,1.389,-273.1,14.0,8.419,5.94,0
2026-09-15T19:22:55.378,37.697,188,1.427,-273.1,14.2,8.419,5.04,0
2026-09-15T19:22:55.478,37.796,188,1.408,-273.1,14.3,8.419,5.36,0
2026-09-15T19:22:55.578,37.896,188,1.392,-273.1,14.3,8.419,4.96,0
2026-09-15T19:22:55.679,37.997,188,1.396,-75.2,13.9,8.419,5.88,0
2026-09-15T19:22:55.778,38.097,188,1.413,-273.1,14.3,8.419,6.87,0
2026-09-15T19:22:55.879,38.197,188,1.398,-273.1,14.3,8.419,5.39,0
2026-09-15T19:22:55.979,38.297,188,1.371,-90.0,14.1,8.419,5.52,0
2026-09-15T19:22:56.083,38.401,188,1.395,-273.1,14.0,8.419,5.59,0
2026-09-15T19:22:56.179,38.497,188,1.398,-273.1,14.3,8.419,4.92,0
2026-09-15T19:22:56.279,38.597,188,1.380,-273.1,14.2,8.419,5.84,0
2026-09-15T19:22:56.379,38.698,178,1.392,-273.1,14.4,8.419,5.70,0
2026-09-15T19:22:56.480,38.798,178,1.390,-273.1,14.5,8.419,6.26,0
2026-09-15T19:22:56.581,38.899,178,1.373,-273.1,14.1,8.419,5.89,0
2026-09-15T19:22:56.681,38.999,178,1.400,-273.1,14.5,8.419,5.84,0
2026-09-15T19:22:56.782,39.100,168,1.348,-273.1,14.1,8.419,6.01,0
2026-09-15T19:22:56.881,39.199,168,1.368,-273.1,14.4,8.419,5.57,0
2026-09-15T19:22:56.981,39.300,168,1.342,-273.1,14.1,8.419,5.83,0
2026-09-15T19:22:57.082,39.400,168,1.356,-69.2,14.5,8.419,6.22,0
2026-09-15T19:22:57.181,39.500,158,1.314,-273.1,14.4,8.419,6.24,0
2026-09-15T19:22:57.282,39.600,158,1.344,-273.1,14.0,8.419,6.11,0
2026-09-15T19:22:57.382,39.701,158,1.343,-273.1,14.0,8.419,5.27,0
2026-09-15T19:22:57.484,39.802,158,1.332,-273.1,14.5,8.419,5.73,0
2026-09-15T19:22:57.586,39.905,158,1.364,-83.9,14.1,8.419,5.44,0
2026-09-15T19:22:57.685,40.003,148,1.327,-273.1,14.2,8.419,6.11,0
2026-09-15T19:22:57.784,40.102,148,1.355,-273.1,14.1,8.419,5.97,0
2026-09-15T19:22:57.884,40.202,148,1.341,-273.1,14.4,8.419,5.71,0
2026-09-15T19:22:57.984,40.303,148,1.322,-90.0,14.0,8.419,5.58,0
2026-09-15T19:22:58.083,40.402,148,1.315,-273.1,14.3,8.419,5.68,0
2026-09-15T19:22:58.184,40.503,138,1.329,-273.1,14.3,8.419,6.23,0
2026-09-15T19:22:58.284,40.603,138,1.286,-273.1,14.2,8.419,5.88,0
2026-09-15T19:22:58.385,40.703,128,1.282,-273.1,14.3,8.419,5.77,0
2026-09-15T19:22:58.486,40.804,128,1.284,-273.1,14.0,8.419,5.54,0
2026-09-15T19:22:58.587,40.905,118,1.305,-273.1,13.9,8.419,5.76,0
2026-09-15T19:22:58.687,41.006,118,1.271,-273.1,13.6,8.419,6.02,0
2026-09-15T19:22:58.788,41.106,118,1.257,-273.1,13.9,8.419,6.14,0
2026-09-15T19:22:58.888,41.206,118,1.246,-273.1,13.9,8.419,6.72,0
2026-09-15T19:22:58.988,41.306,118,1.249,-273.1,13.6,8.419,5.22,0
2026-09-15T19:22:59.092,41.410,108,1.250,-273.1,14.0,8.419,6.27,0
2026-09-15T19:22:59.194,41.513,108,1.245,-273.1,13.1,8.419,5.75,0
2026-09-15T19:22:59.290,41.608,108,1.242,-273.1,13.9,8.419,5.97,0
2026-09-15T19:22:59.390,41.708,108,1.245,-273.1,13.9,8.419,5.36,0
2026-09-15T19:22:59.490,41.808,108,1.220,-273.1,13.6,8.419,5.52,0
2026-09-15T19:22:59.590,41.908,108,1.234,-273.1,13.6,8.419,6.36,0
2026-09-15T19:22:59.690,42.008,108,1.242,-273.1,13.6,8.419,5.54,0
2026-09-15T19:22:59.790,42.108,108,1.240,-273.1,13.6,8.419,4.96,0
2026-09-15T19:22:59.889,42.208,108,1.248,-273.1,13.7,8.419,5.15,0
2026-09-15T19:22:59.990,42.308,108,1.242,-273.1,13.5,8.419,5.56,0
2026-09-15T19:23:00.090,42.408,108,1.245,-273.1,13.9,8.419,4.83,0
2026-09-15T19:23:00.192,42.510,108,1.244,-273.1,14.0,8.419,5.15,0
2026-09-15T19:23:00.290,42.609,108,1.231,-273.1,13.9,8.419,6.80,0
2026-09-15T19:23:00.390,42.708,108,1.256,-273.1,13.8,8.419,4.34,0
2026-09-15T19:23:00.490,42.808,108,1.246,-273.1,14.0,8.419,7.37,0
2026-09-15T19:23:00.589,42.908,108,1.231,-273.1,13.8,8.419,4.68,0
2026-09-15T19:23:00.690,43.009,108,1.221,-273.1,13.6,8.419,4.31,0
2026-09-15T19:23:00.790,43.108,108,1.214,-273.1,13.7,8.419,5.14,0
2026-09-15T19:23:00.889,43.207,108,1.235,-273.1,14.0,8.419,4.72,0
2026-09-15T19:23:00.990,43.308,108,1.239,-273.1,13.9,8.419,5.12,0
2026-09-15T19:23:01.089,43.407,108,1.237,-273.1,14.0,8.419,5.13,0
2026-09-15T19:23:01.190,43.508,108,1.232,-273.1,13.8,8.419,4.50,0
2026-09-15T19:23:01.290,43.608,108,1.224,-273.1,14.0,8.419,4.33,0
2026-09-15T19:23:01.390,43.708,108,1.223,-273.1,13.5,8.419,5.68,0
2026-09-15T19:23:01.491,43.809,108,1.245,-273.1,13.8,8.419,5.60,0
2026-09-15T19:23:01.591,43.909,108,1.239,-273.1,13.6,8.419,5.26,0
2026-09-15T19:23:01.693,44.011,108,1.235,-273.1,13.7,8.419,5.28,0
2026-09-15T19:23:01.794,44.112,108,1.235,-273.1,13.8,8.419,5.40,0
2026-09-15T19:23:01.894,44.213,108,1.244,-64.4,13.6,8.419,6.48,0
2026-09-15T19:23:01.993,44.311,108,1.253,-273.1,13.8,8.419,5.59,0
2026-09-15T19:23:02.092,44.411,108,1.211,-273.1,13.5,8.419,5.95,0
2026-09-15T19:23:02.192,44.511,108,1.251,-273.1,13.6,8.419,5.80,0
2026-09-15T19:23:02.292,44.611,108,1.240,-273.1,13.7,8.419,5.54,0
2026-09-15T19:23:02.393,44.712,108,1.257,-273.1,13.5,8.419,6.09,0
2026-09-15T19:23:02.494,44.812,108,1.217,-273.1,13.6,8.419,5.52,0
2026-09-15T19:23:02.594,44.913,108,1.233,-273.1,13.9,8.419,5.56,0
2026-09-15T19:23:02.695,45.013,108,1.242,-273.1,13.5,8.419,6.16,0
2026-09-15T19:23:02.795,45.113,108,1.230,-273.1,13.7,8.419,5.45,0
2026-09-15T19:23:02.895,45.213,108,1.245,-273.1,14.1,8.419,5.57,0
2026-09-15T19:23:02.996,45.314,108,1.235,-273.1,14.0,8.419,5.62,0
2026-09-15T19:23:03.096,45.414,108,1.244,-273.1,14.1,8.419,4.92,0
2026-09-15T19:23:03.197,45.515,108,1.264,-273.1,14.0,8.419,5.40,0
2026-09-15T19:23:03.297,45.615,108,1.214,-273.1,13.8,8.419,5.48,0
2026-09-15T19:23:03.397,45.715,108,1.233,-273.1,14.0,8.419,5.61,0
2026-09-15T19:23:03.498,45.816,108,1.232,-273.1,13.9,8.419,5.35,0
2026-09-15T19:23:03.598,45.916,108,1.233,-273.1,13.9,8.419,5.16,0
2026-09-15T19:23:03.699,46.017,108,1.219,-70.4,14.3,8.419,5.38,0
2026-09-15T19:23:03.799,46.117,108,1.221,-71.8,14.4,8.419,5.56,0
2026-09-15T19:23:03.900,46.218,108,1.258,-273.1,14.2,8.419,5.86,0
2026-09-15T19:23:03.999,46.317,108,1.223,-69.2,14.0,8.419,5.65,0
2026-09-15T19:23:04.099,46.417,108,1.238,-273.1,14.0,8.419,5.15,0
2026-09-15T19:23:04.199,46.517,108,1.229,-273.1,14.3,8.419,5.41,0
2026-09-15T19:23:04.302,46.620,108,1.218,-273.1,14.3,8.419,6.17,0
2026-09-15T19:23:04.400,46.718,108,1.220,-273.1,14.5,8.419,5.60,0
2026-09-15T19:23:04.500,46.819,108,1.242,-273.1,14.4,8.419,5.13,0
2026-09-15T19:23:04.601,46.920,108,1.238,-273.1,14.4,8.419,5.13,0
2026-09-15T19:23:04.701,47.019,108,1.237,-273.1,14.2,8.419,5.67,0
2026-09-15T19:23:04.801,47.120,108,1.223,-273.1,14.2,8.419,5.70,0
2026-09-15T19:23:04.902,47.220,108,1.245,-273.1,14.4,8.419,6.30,0
2026-09-15T19:23:05.002,47.320,108,1.240,-273.1,14.1,8.419,4.50,0
2026-09-15T19:23:05.102,47.420,108,1.246,-273.1,14.1,8.419,5.92,0
2026-09-15T19:23:05.202,47.521,108,1.230,-273.1,14.5,8.419,4.85,0
2026-09-15T19:23:05.303,47.621,108,1.264,-273.1,14.3,8.419,4.57,0
2026-09-15T19:23:05.402,47.720,108,1.237,-273.1,14.3,8.419,6.67,0
2026-09-15T19:23:05.503,47.821,108,1.222,-273.1,14.1,8.419,5.94,0
2026-09-15T19:23:05.604,47.922,108,1.218,-273.1,14.5,8.419,5.42,0
2026-09-15T19:23:05.706,48.024,108,1.227,-273.1,14.1,8.419,5.95,0
2026-09-15T19:23:05.805,48.123,108,1.257,-273.1,14.6,8.419,6.27,0
2026-09-15T19:23:05.903,48.222,108,1.251,-273.1,14.5,8.419,6.32,0
2026-09-15T19:23:06.004,48.322,108,1.253,-273.1,14.2,8.419,6.30,0
2026-09-15T19:23:06.103,48.421,108,1.247,-273.1,14.3,8.419,5.12,0
2026-09-15T19:23:06.204,48.522,108,1.235,-273.1,14.4,8.419,5.34,0
2026-09-15T19:23:06.304,48.622,108,1.255,-67.0,14.3,8.419,5.12,0
2026-09-15T19:23:06.404,48.723,108,1.216,-273.1,14.1,8.419,6.51,0
2026-09-15T19:23:06.505,48.823,108,1.241,-273.1,14.2,8.419,5.66,0
2026-09-15T19:23:06.605,48.923,108,1.235,-273.1,14.1,8.419,5.83,0
2026-09-15T19:23:06.706,49.024,108,1.236,-273.1,14.4,8.419,5.75,0
2026-09-15T19:23:06.806,49.124,108,1.234,-273.1,14.2,8.419,5.45,0
2026-09-15T19:23:06.905,49.223,108,1.258,-273.1,14.4,8.419,5.08,0
2026-09-15T19:23:07.005,49.323,108,1.275,-273.1,14.5,8.419,5.39,0
2026-09-15T19:23:07.106,49.424,108,1.223,-273.1,14.1,8.419,5.95,0
2026-09-15T19:23:07.205,49.524,108,1.241,-71.8,14.5,8.419,5.86,0
2026-09-15T19:23:07.306,49.624,108,1.244,-273.1,14.3,8.419,6.10,0
2026-09-15T19:23:07.408,49.726,108,1.236,-273.1,14.1,8.419,5.35,0
2026-09-15T19:23:07.505,49.823,108,1.241,-71.8,14.2,8.419,5.64,0
2026-09-15T19:23:07.605,49.923,108,1.242,-273.1,14.2,8.419,5.58,0
2026-09-15T19:23:07.706,50.024,108,1.243,-273.1,14.2,8.419,5.58,0
2026-09-15T19:23:07.805,50.124,108,1.218,-273.1,14.2,8.419,6.24,0
2026-09-15T19:23:07.906,50.224,108,1.253,-273.1,14.4,8.419,6.09,0
2026-09-15T19:23:08.006,50.324,108,1.227,-273.1,13.9,8.419,6.04,0
2026-09-15T19:23:08.108,50.426,108,1.222,-83.9,14.3,8.419,5.80,0
2026-09-15T19:23:08.208,50.527,108,1.280,-273.1,14.1,8.419,6.36,0
2026-09-15T19:23:08.308,50.627,108,1.227,-273.1,13.9,8.419,6.20,0
2026-09-15T19:23:08.408,50.726,108,1.239,-273.1,14.0,8.419,5.77,0
2026-09-15T19:23:08.508,50.826,108,1.243,-273.1,14.0,8.419,6.33,0
2026-09-15T19:23:08.608,50.927,108,1.246,-273.1,14.4,8.419,5.71,0
2026-09-15T19:23:08.708,51.026,108,1.219,-273.1,13.7,8.419,5.15,0
2026-09-15T19:23:08.808,51.127,108,1.230,-273.1,13.9,8.419,4.83,0
2026-09-15T19:23:08.909,51.227,108,1.242,-273.1,14.0,8.419,5.16,0
2026-09-15T19:23:09.009,51.327,108,1.242,-273.1,13.8,8.419,5.69,0
2026-09-15T19:23:09.109,51.427,108,1.214,-273.1,14.1,8.419,5.50,0
2026-09-15T19:23:09.210,51.528,108,1.237,-273.1,13.8,8.419,5.76,0
2026-09-15T19:23:09.310,51.628,108,1.211,-273.1,14.0,8.419,6.36,0
2026-09-15T19:23:09.410,51.729,108,1.239,-273.1,14.1,8.419,5.65,0
2026-09-15T19:23:09.511,51.830,108,1.260,-71.8,13.9,8.419,6.00,0
2026-09-15T19:23:09.611,51.929,108,1.236,-273.1,13.7,8.419,5.78,0
2026-09-15T19:23:09.713,52.031,108,1.238,-273.1,13.5,8.419,5.56,0
2026-09-15T19:23:09.813,52.131,108,1.237,-273.1,13.8,8.419,5.52,0
2026-09-15T19:23:09.914,52.232,108,1.275,-273.1,13.5,8.419,5.31,0
2026-09-15T19:23:10.012,52.330,108,1.250,-273.1,13.8,8.419,5.84,0
2026-09-15T19:23:10.114,52.433,108,1.215,-273.1,13.6,8.419,4.79,0
2026-09-15T19:23:10.216,52.534,108,1.222,-273.1,13.3,8.419,5.85,0
2026-09-15T19:23:10.317,52.635,108,1.226,-273.1,13.5,8.419,5.80,0
2026-09-15T19:23:10.415,52.734,108,1.244,-273.1,13.3,8.419,5.60,0
2026-09-15T19:23:10.516,52.834,108,1.223,-273.1,14.4,8.419,5.37,0
2026-09-15T19:23:10.616,52.935,108,1.247,-273.1,13.8,8.419,6.80,0
2026-09-15T19:23:10.716,53.034,108,1.237,-273.1,13.5,8.419,5.58,0
2026-09-15T19:23:10.816,53.135,108,1.237,-273.1,13.7,8.419,5.81,0
2026-09-15T19:23:10.916,53.234,108,1.219,-90.0,13.8,8.419,5.61,0
2026-09-15T19:23:11.016,53.335,108,1.264,-273.1,13.4,8.419,5.35,0
2026-09-15T19:23:11.117,53.435,108,1.252,-273.1,13.8,8.419,6.46,0
2026-09-15T19:23:11.217,53.535,108,1.247,-273.1,14.0,8.419,5.47,0
2026-09-15T19:23:11.318,53.636,108,1.235,-273.1,14.0,8.419,5.17,0
2026-09-15T19:23:11.417,53.735,107,1.244,-273.1,13.8,8.419,5.51,0
2026-09-15T19:23:11.517,53.836,107,1.224,-273.1,14.0,8.419,5.39,0
2026-09-15T19:23:11.617,53.935,107,1.263,-68.1,13.5,8.419,4.91,0
2026-09-15T19:23:11.717,54.035,107,1.248,-273.1,13.9,8.419,5.15,0
2026-09-15T19:23:11.818,54.136,107,1.241,-273.1,13.9,8.419,4.52,0
2026-09-15T19:23:11.918,54.236,107,1.234,-273.1,13.9,8.419,5.32,0
2026-09-15T19:23:12.018,54.336,107,1.213,-273.1,14.1,8.419,5.72,0
2026-09-15T19:23:12.118,54.436,107,1.238,-273.1,14.2,8.419,5.93,0
2026-09-15T19:23:12.219,54.537,107,1.243,-73.4,13.9,8.419,6.03,0
2026-09-15T19:23:12.317,54.636,107,1.253,-273.1,13.7,8.419,4.93,0
2026-09-15T19:23:12.418,54.737,107,1.212,-273.1,13.7,8.419,6.38,0
2026-09-15T19:23:12.518,54.836,107,1.202,-273.1,13.7,8.419,5.22,0
2026-09-15T19:23:12.618,54.936,107,1.219,-80.2,13.7,8.419,6.05,0
2026-09-15T19:23:12.718,55.037,107,1.202,-273.1,13.5,8.419,4.36,0
2026-09-15T19:23:12.819,55.137,107,1.239,-273.1,13.9,8.419,5.12,0
2026-09-15T19:23:12.920,55.238,107,1.211,-273.1,14.2,8.419,5.74,0
2026-09-15T19:23:13.019,55.337,107,1.223,-80.2,13.7,8.419,5.18,0
2026-09-15T19:23:13.119,55.437,107,1.238,-273.1,13.6,8.419,5.68,0
2026-09-15T19:23:13.219,55.537,107,1.207,-273.1,14.0,8.419,5.49,0
2026-09-15T19:23:13.320,55.638,107,1.227,-273.1,13.8,8.419,5.49,0
2026-09-15T19:23:13.420,55.739,107,1.221,-273.1,14.1,8.419,5.35,0
2026-09-15T19:23:13.521,55.839,107,1.213,-273.1,14.3,8.419,6.23,0
2026-09-15T19:23:13.622,55.940,107,1.226,-273.1,14.1,8.419,6.00,0
2026-09-15T19:23:13.721,56.040,107,1.216,-273.1,14.5,8.419,5.90,0
2026-09-15T19:23:13.822,56.140,107,1.255,-273.1,14.2,8.419,4.82,0
2026-09-15T19:23:13.925,56.243,107,1.217,-273.1,14.5,8.419,5.73,0
2026-09-15T19:23:14.025,56.343,107,1.218,-273.1,14.2,8.419,5.90,0
2026-09-15T19:23:14.123,56.441,107,1.228,-273.1,14.4,8.419,5.59,0
2026-09-15T19:23:14.224,56.542,107,1.236,-273.1,14.2,8.419,6.04,0
2026-09-15T19:23:14.323,56.642,107,1.221,-273.1,14.5,8.419,5.14,0
2026-09-15T19:23:14.423,56.741,107,1.223,-273.1,14.1,8.419,6.27,0
2026-09-15T19:23:14.523,56.841,107,1.256,-273.1,14.4,8.419,5.92,0
2026-09-15T19:23:14.624,56.942,107,1.246,-273.1,14.2,8.419,5.35,0
2026-09-15T19:23:14.724,57.042,107,1.199,-90.0,14.3,8.419,5.37,0
2026-09-15T19:23:14.824,57.142,107,1.233,-273.1,14.5,8.419,5.91,0
2026-09-15T19:23:14.925,57.243,107,1.227,-273.1,14.1,8.419,5.63,0
2026-09-15T19:23:15.025,57.344,107,1.258,-273.1,14.3,8.419,5.34,0
2026-09-15T19:23:15.125,57.443,107,1.241,-273.1,14.3,8.419,6.19,0
2026-09-15T19:23:15.224,57.543,107,1.231,-273.1,14.2,8.419,5.39,0
2026-09-15T19:23:15.325,57.643,107,1.259,-273.1,14.5,8.419,5.94,0
2026-09-15T19:23:15.427,57.745,107,1.223,-62.9,14.1,8.419,4.86,0
2026-09-15T19:23:15.527,57.845,107,1.234,-273.1,14.7,8.419,5.94,0
2026-09-15T19:23:15.625,57.943,107,1.243,-273.1,14.1,8.419,4.80,0
2026-09-15T19:23:15.725,58.043,107,1.231,-273.1,14.3,8.419,5.44,0
2026-09-15T19:23:15.824,58.142,107,1.203,-67.0,14.2,8.419,5.61,0
2026-09-15T19:23:15.925,58.243,107,1.222,-273.1,14.2,8.419,5.12,0
2026-09-15T19:23:16.025,58.343,107,1.209,-80.2,14.7,8.419,5.74,0
2026-09-15T19:23:16.126,58.444,107,1.226,-273.1,14.2,8.419,5.49,0
2026-09-15T19:23:16.226,58.544,107,1.249,-273.1,14.2,8.419,5.48,0
2026-09-15T19:23:16.326,58.644,107,1.248,-273.1,14.5,8.419,6.22,0
2026-09-15T19:23:16.426,58.744,107,1.248,-273.1,14.5,8.419,5.55,0
2026-09-15T19:23:16.526,58.845,107,1.225,-273.1,14.5,8.419,5.76,0
2026-09-15T19:23:16.627,58.945,107,1.238,-273.1,14.4,8.419,5.64,0
2026-09-15T19:23:16.728,59.046,107,1.215,-273.1,14.2,8.419,5.86,0
2026-09-15T19:23:16.828,59.147,107,1.224,-273.1,14.4,8.419,6.17,0
2026-09-15T19:23:16.928,59.246,107,1.214,-273.1,13.5,8.419,4.97,0
2026-09-15T19:23:17.028,59.347,107,1.226,-273.1,14.4,8.419,5.52,0
2026-09-15T19:23:17.128,59.446,107,1.268,-273.1,14.3,8.419,4.64,0
2026-09-15T19:23:17.229,59.547,107,1.216,-273.1,14.1,8.419,5.14,0
2026-09-15T19:23:17.327,59.646,107,1.246,-273.1,14.3,8.419,5.19,0
2026-09-15T19:23:17.428,59.746,107,1.235,-273.1,14.2,8.419,6.67,0
2026-09-15T19:23:17.529,59.847,107,1.228,-69.2,14.0,8.419,5.30,0
2026-09-15T19:23:17.629,59.947,107,1.216,-273.1,14.2,8.419,5.64,0
2026-09-15T19:23:17.731,60.049,107,1.239,-273.1,14.4,8.419,4.94,0
2026-09-15T19:23:17.830,60.148,107,1.235,-273.1,14.4,8.419,7.18,0
2026-09-15T19:23:17.930,60.248,107,1.245,-273.1,14.2,8.419,4.30,0
2026-09-15T19:23:18.030,60.348,107,1.232,-273.1,14.1,8.419,4.93,0
2026-09-15T19:23:18.130,60.448,107,1.231,-273.1,14.1,8.419,4.50,0
2026-09-15T19:23:18.229,60.547,107,1.238,-273.1,14.0,8.419,5.70,0
2026-09-15T19:23:18.330,60.648,107,1.233,-273.1,14.1,8.419,5.51,0
2026-09-15T19:23:18.431,60.749,107,1.253,-273.1,14.3,8.419,5.28,0
2026-09-15T19:23:18.531,60.849,107,1.244,-273.1,13.6,8.419,6.69,0
2026-09-15T19:23:18.631,60.949,107,1.220,-273.1,13.9,8.419,5.00,0
2026-09-15T19:23:18.730,61.048,107,1.259,-273.1,13.9,8.419,5.72,0
2026-09-15T19:23:18.830,61.148,107,1.240,-273.1,14.1,8.419,5.60,0
2026-09-15T19:23:18.931,61.249,107,1.243,-273.1,14.0,8.419,5.63,0
2026-09-15T19:23:19.031,61.349,107,1.221,-273.1,13.7,8.419,6.10,0
2026-09-15T19:23:19.131,61.450,107,1.247,-273.1,14.1,8.419,5.09,0
