timestamp,elapsed_s,pwm,current_A,t1_casing_C,t2_magnet_C,force_N,flux_mT,fault
2026-09-15T18:51:09.136,25.947,190,1.490,-273.1,12.1,8.419,7.16,0
2026-09-15T18:51:09.236,26.047,190,1.493,-273.1,12.1,8.419,6.89,0
2026-09-15T18:51:09.336,26.147,190,1.496,-273.1,12.2,8.419,7.13,0
2026-09-15T18:51:09.436,26.247,191,1.496,-273.1,12.1,8.419,6.86,0
2026-09-15T18:51:09.536,26.347,191,1.496,-273.1,12.0,8.419,7.26,0
2026-09-15T18:51:09.637,26.448,191,1.495,-83.9,12.0,8.419,6.18,0
2026-09-15T18:51:09.737,26.548,191,1.496,-273.1,11.7,8.419,7.90,0
2026-09-15T18:51:09.837,26.648,191,1.498,-273.1,11.8,8.419,7.14,0
2026-09-15T18:51:09.937,26.748,191,1.498,-64.4,11.8,8.419,8.16,0
2026-09-15T18:51:10.037,26.848,191,1.501,-273.1,11.7,8.419,8.39,0
2026-09-15T18:51:10.138,26.949,191,1.499,-80.2,11.6,8.419,6.28,0
2026-09-15T18:51:10.238,27.049,191,1.499,-273.1,11.8,8.419,7.34,0
2026-09-15T18:51:10.338,27.149,191,1.499,-273.1,11.7,8.419,6.92,0
2026-09-15T18:51:10.438,27.249,191,1.501,-273.1,11.6,8.419,6.37,0
2026-09-15T18:51:10.539,27.350,191,1.500,-273.1,10.8,8.419,7.01,0
2026-09-15T18:51:10.639,27.450,191,1.501,-273.1,11.5,8.419,6.45,0
2026-09-15T18:51:10.740,27.551,191,1.501,-273.1,11.4,8.419,8.04,0
2026-09-15T18:51:10.840,27.651,191,1.502,-273.1,11.5,8.419,7.27,0
2026-09-15T18:51:10.940,27.751,191,1.505,-273.1,11.5,8.419,7.12,0
2026-09-15T18:51:11.040,27.851,191,1.505,-273.1,11.2,8.419,7.66,0
2026-09-15T18:51:11.140,27.951,191,1.506,-273.1,11.3,8.419,8.44,0
2026-09-15T18:51:11.242,28.053,191,1.503,-273.1,11.3,8.419,6.52,0
2026-09-15T18:51:11.343,28.154,191,1.503,-273.1,11.0,8.419,6.73,0
2026-09-15T18:51:11.440,28.252,191,1.503,-273.1,11.3,8.419,7.47,0
2026-09-15T18:51:11.540,28.351,191,1.509,-273.1,11.5,8.419,7.42,0
2026-09-15T18:51:11.640,28.451,191,1.507,-273.1,11.3,8.419,7.48,0
2026-09-15T18:51:11.741,28.552,191,1.508,-273.1,11.3,8.419,7.23,0
2026-09-15T18:51:11.841,28.652,191,1.508,-273.1,11.4,8.419,8.18,0
2026-09-15T18:51:11.941,28.752,191,1.508,-273.1,11.2,8.419,7.12,0
2026-09-15T18:51:12.041,28.852,191,1.509,-273.1,11.3,8.419,7.57,0
2026-09-15T18:51:12.140,28.951,191,1.509,-273.1,11.2,8.419,6.61,0
2026-09-15T18:51:12.241,29.052,191,1.509,-273.1,11.6,8.419,7.69,0
2026-09-15T18:51:12.341,29.152,191,1.508,-77.4,11.4,8.419,6.33,0
2026-09-15T18:51:12.441,29.252,191,1.508,-273.1,11.7,8.419,8.33,0
2026-09-15T18:51:12.545,29.356,190,1.508,-273.1,11.6,8.419,7.94,0
2026-09-15T18:51:12.643,29.454,190,1.508,-273.1,11.7,8.419,7.05,0
2026-09-15T18:51:12.743,29.554,190,1.511,-273.1,11.8,8.419,7.12,0
2026-09-15T18:51:12.843,29.654,190,1.511,-80.2,12.0,8.419,7.62,0
2026-09-15T18:51:12.943,29.754,190,1.517,-273.1,12.1,8.419,7.37,0
2026-09-15T18:51:13.043,29.854,190,1.517,-83.9,12.2,8.419,7.37,0
2026-09-15T18:51:13.144,29.955,190,1.515,-273.1,11.9,8.419,6.87,0
2026-09-15T18:51:13.244,30.055,190,1.513,-273.1,12.0,8.419,7.42,0
2026-09-15T18:51:13.343,30.154,190,1.513,-90.0,11.9,8.419,7.40,0
2026-09-15T18:51:13.443,30.254,190,1.509,-273.1,12.0,8.419,6.75,0
2026-09-15T18:51:13.547,30.358,189,1.513,-273.1,12.2,8.419,7.55,0
2026-09-15T18:51:13.644,30.455,189,1.516,-69.2,11.8,8.419,7.20,0
2026-09-15T18:51:13.744,30.555,189,1.516,-273.1,11.9,8.419,7.69,0
2026-09-15T18:51:13.845,30.656,188,1.517,-273.1,12.2,8.419,7.20,0
2026-09-15T18:51:13.945,30.756,188,1.511,-90.0,11.8,8.419,7.31,0
2026-09-15T18:51:14.045,30.856,188,1.510,-273.1,12.0,8.419,7.79,0
2026-09-15T18:51:14.145,30.956,188,1.510,-273.1,12.1,8.419,6.72,0
2026-09-15T18:51:14.245,31.056,188,1.510,-273.1,12.5,8.419,6.45,0
2026-09-15T18:51:14.346,31.157,188,1.512,-273.1,12.0,8.419,7.88,0
2026-09-15T18:51:14.445,31.256,188,1.513,-273.1,11.9,8.419,7.77,0
2026-09-15T18:51:14.546,31.357,188,1.513,-273.1,11.9,8.419,6.71,0
2026-09-15T18:51:14.646,31.457,188,1.512,-273.1,12.0,8.419,7.62,0
2026-09-15T18:51:14.747,31.558,187,1.510,-273.1,12.2,8.419,7.66,0
2026-09-15T18:51:14.845,31.656,187,1.514,-273.1,12.0,8.419,7.22,0
2026-09-15T18:51:14.945,31.756,187,1.514,-90.0,12.0,8.419,8.72,0
2026-09-15T18:51:15.046,31.857,187,1.510,-273.1,11.9,8.419,7.38,0
2026-09-15T18:51:15.146,31.957,187,1.513,-273.1,12.1,8.419,6.78,0
2026-09-15T18:51:15.246,32.057,187,1.513,-273.1,11.9,8.419,8.08,0
2026-09-15T18:51:15.345,32.156,187,1.513,-273.1,11.9,8.419,7.12,0
2026-09-15T18:51:15.445,32.256,187,1.515,-273.1,12.1,8.419,8.73,0
2026-09-15T18:51:15.545,32.356,187,1.513,-273.1,12.0,8.419,7.97,0
2026-09-15T18:51:15.645,32.456,187,1.513,-273.1,11.9,8.419,8.11,0
2026-09-15T18:51:15.745,32.556,187,1.518,-273.1,12.1,8.419,7.29,0
2026-09-15T18:51:15.845,32.656,187,1.515,-83.9,11.8,8.419,8.45,0
2026-09-15T18:51:15.946,32.757,187,1.516,-273.1,11.7,8.419,7.40,0
2026-09-15T18:51:16.045,32.856,187,1.516,-90.0,12.1,8.419,6.99,0
2026-09-15T18:51:16.146,32.957,187,1.517,-90.0,12.2,8.419,7.17,0
2026-09-15T18:51:16.246,33.057,186,1.516,-273.1,11.6,8.419,7.58,0
2026-09-15T18:51:16.346,33.157,186,1.516,-273.1,11.8,8.419,7.66,0
2026-09-15T18:51:16.446,33.257,186,1.516,-273.1,11.8,8.419,7.62,0
2026-09-15T18:51:16.545,33.356,186,1.518,-273.1,11.9,8.419,7.94,0
2026-09-15T18:51:16.645,33.456,186,1.523,-273.1,12.0,8.419,7.23,0
2026-09-15T18:51:16.745,33.556,186,1.522,-65.2,11.9,8.419,8.25,0
2026-09-15T18:51:16.845,33.656,186,1.522,-70.4,11.7,8.419,8.17,0
2026-09-15T18:51:16.945,33.757,186,1.521,-64.4,12.0,8.419,7.73,0
2026-09-15T18:51:17.046,33.857,186,1.524,-273.1,12.0,8.419,7.17,0
2026-09-15T18:51:17.147,33.958,186,1.523,-273.1,11.5,8.419,7.72,0
2026-09-15T18:51:17.247,34.058,186,1.523,-273.1,11.9,8.419,7.68,0
2026-09-15T18:51:17.347,34.158,186,1.525,-71.8,11.8,8.419,6.84,0
2026-09-15T18:51:17.447,34.258,186,1.520,-273.1,11.7,8.419,7.99,0
2026-09-15T18:51:17.547,34.358,186,1.520,-83.9,11.6,8.419,6.97,0
2026-09-15T18:51:17.648,34.459,185,1.523,-90.0,11.6,8.419,7.91,0
2026-09-15T18:51:17.748,34.559,185,1.527,-273.1,11.6,8.419,6.95,0
2026-09-15T18:51:17.849,34.660,184,1.528,-273.1,11.8,8.419,7.66,0
2026-09-15T18:51:17.949,34.760,183,1.528,-273.1,11.6,8.419,7.36,0
2026-09-15T18:51:18.052,34.863,183,1.524,-273.1,11.2,8.419,7.41,0
2026-09-15T18:51:18.149,34.960,183,1.516,-273.1,11.5,8.419,6.57,0
2026-09-15T18:51:18.250,35.061,183,1.517,-273.1,11.4,8.419,8.66,0
2026-09-15T18:51:18.351,35.162,182,1.517,-273.1,11.6,8.419,7.06,0
2026-09-15T18:51:18.451,35.262,182,1.516,-273.1,11.4,8.419,6.82,0
2026-09-15T18:51:18.551,35.362,182,1.520,-77.4,11.5,8.419,7.47,0
2026-09-15T18:51:18.652,35.463,181,1.521,-75.2,11.6,8.419,6.78,0
2026-09-15T18:51:18.753,35.564,181,1.521,-273.1,11.7,8.419,7.85,0
2026-09-15T18:51:18.853,35.664,181,1.520,-83.9,11.8,8.419,7.83,0
2026-09-15T18:51:18.952,35.763,180,1.522,-273.1,11.7,8.419,7.39,0
2026-09-15T18:51:19.052,35.863,180,1.521,-273.1,11.4,8.419,6.84,0
2026-09-15T18:51:19.152,35.963,179,1.521,-90.0,11.6,8.419,7.14,0
2026-09-15T18:51:19.254,36.065,179,1.518,-273.1,11.6,8.419,7.30,0
2026-09-15T18:51:19.354,36.165,179,1.523,-67.0,12.2,8.419,7.23,0
2026-09-15T18:51:19.455,36.266,178,1.520,-273.1,12.3,8.419,6.88,0
2026-09-15T18:51:19.554,36.365,178,1.520,-273.1,11.9,8.419,7.47,0
2026-09-15T18:51:19.656,36.467,178,1.508,-273.1,12.2,8.419,8.13,0
2026-09-15T18:51:19.757,36.568,178,1.511,-273.1,12.0,8.419,7.41,0
2026-09-15T18:51:19.857,36.668,178,1.509,-273.1,12.3,8.419,7.71,0
2026-09-15T18:51:19.957,36.768,178,1.509,-80.2,11.9,8.419,6.25,0
2026-09-15T18:51:20.057,36.868,178,1.512,-273.1,12.2,8.419,7.34,0
2026-09-15T18:51:20.157,36.968,178,1.516,-273.1,11.9,8.419,7.52,0
2026-09-15T18:51:20.258,37.069,177,1.515,-273.1,12.0,8.419,7.38,0
2026-09-15T18:51:20.359,37.170,177,1.515,-273.1,12.1,8.419,7.12,0
2026-09-15T18:51:20.461,37.272,177,1.513,-83.9,11.8,8.419,7.08,0
2026-09-15T18:51:20.560,37.371,177,1.513,-273.1,12.0,8.419,8.06,0
2026-09-15T18:51:20.660,37.471,177,1.513,-273.1,12.2,8.419,8.47,0
2026-09-15T18:51:20.759,37.570,177,1.515,-273.1,12.2,8.419,8.03,0
2026-09-15T18:51:20.860,37.671,176,1.516,-273.1,12.3,8.419,6.52,0
2026-09-15T18:51:20.960,37.771,176,1.513,-273.1,11.7,8.419,7.22,0
2026-09-15T18:51:21.060,37.871,176,1.513,-273.1,12.0,8.419,7.45,0
2026-09-15T18:51:21.160,37.971,175,1.516,-273.1,11.8,8.419,7.72,0
2026-09-15T18:51:21.261,38.072,175,1.516,-273.1,11.4,8.419,7.96,0
2026-09-15T18:51:21.361,38.172,175,1.516,-273.1,11.6,8.419,6.04,0
2026-09-15T18:51:21.461,38.272,175,1.516,-273.1,11.6,8.419,7.65,0
2026-09-15T18:51:21.561,38.372,175,1.514,-273.1,11.7,8.419,7.98,0
2026-09-15T18:51:21.664,38.475,174,1.516,-273.1,11.8,8.419,7.99,0
2026-09-15T18:51:21.764,38.575,174,1.515,-273.1,11.6,8.419,7.17,0
2026-09-15T18:51:21.863,38.674,173,1.515,-273.1,11.4,8.419,7.93,0
2026-09-15T18:51:21.963,38.774,172,1.511,-273.1,11.7,8.419,7.01,0
2026-09-15T18:51:22.062,38.873,172,1.508,-273.1,11.6,8.419,6.98,0
2026-09-15T18:51:22.162,38.973,172,1.508,-273.1,11.5,8.419,8.17,0
2026-09-15T18:51:22.262,39.073,171,1.508,-273.1,11.7,8.419,6.55,0
2026-09-15T18:51:22.362,39.173,171,1.510,-67.0,11.4,8.419,6.86,0
2026-09-15T18:51:22.462,39.273,170,1.510,-273.1,11.5,8.419,6.47,0
2026-09-15T18:51:22.562,39.373,170,1.508,-273.1,11.4,8.419,6.95,0
2026-09-15T18:51:22.664,39.475,170,1.508,-273.1,11.3,8.419,7.93,0
2026-09-15T18:51:22.764,39.575,170,1.508,-273.1,11.4,8.419,6.63,0
2026-09-15T18:51:22.865,39.676,169,1.513,-70.4,11.4,8.419,7.61,0
2026-09-15T18:51:22.964,39.775,169,1.513,-273.1,11.1,8.419,8.12,0
2026-09-15T18:51:23.066,39.877,169,1.514,-273.1,11.5,8.419,8.57,0
2026-09-15T18:51:23.166,39.977,169,1.509,-273.1,11.8,8.419,7.16,0
2026-09-15T18:51:23.266,40.077,168,1.508,-273.1,11.9,8.419,6.91,0
2026-09-15T18:51:23.366,40.177,168,1.508,-273.1,11.9,8.419,8.18,0
2026-09-15T18:51:23.466,40.277,168,1.502,-273.1,11.6,8.419,6.96,0
2026-09-15T18:51:23.566,40.377,168,1.500,-65.2,11.9,8.419,7.39,0
2026-09-15T18:51:23.667,40.478,168,1.500,-273.1,11.9,8.419,8.05,0
2026-09-15T18:51:23.767,40.578,168,1.500,-273.1,11.8,8.419,7.32,0
2026-09-15T18:51:23.867,40.678,168,1.499,-273.1,12.0,8.419,7.53,0
2026-09-15T18:51:23.967,40.778,168,1.506,-273.1,12.0,8.419,7.72,0
2026-09-15T18:51:24.067,40.878,168,1.498,-273.1,11.7,8.419,7.35,0
2026-09-15T18:51:24.166,40.978,168,1.498,-71.8,11.7,8.419,6.93,0
2026-09-15T18:51:24.266,41.077,168,1.500,-273.1,12.1,8.419,8.18,0
2026-09-15T18:51:24.366,41.177,168,1.502,-83.9,11.8,8.419,7.06,0
2026-09-15T18:51:24.467,41.279,168,1.500,-273.1,12.0,8.419,7.72,0
2026-09-15T18:51:24.568,41.379,168,1.500,-273.1,12.2,8.419,7.78,0
2026-09-15T18:51:24.668,41.479,168,1.501,-273.1,12.1,8.419,7.30,0
2026-09-15T18:51:24.768,41.579,168,1.502,-273.1,12.2,8.419,7.69,0
2026-09-15T18:51:24.869,41.680,168,1.504,-273.1,12.0,8.419,8.02,0
2026-09-15T18:51:24.969,41.780,168,1.504,-273.1,12.6,8.419,7.43,0
2026-09-15T18:51:25.069,41.880,168,1.503,-273.1,12.2,8.419,7.27,0
2026-09-15T18:51:25.169,41.980,168,1.504,-273.1,12.4,8.419,7.25,0
2026-09-15T18:51:25.269,42.080,168,1.504,-273.1,12.3,8.419,7.80,0
2026-09-15T18:51:25.369,42.180,168,1.502,-273.1,12.2,8.419,6.76,0
2026-09-15T18:51:25.469,42.280,168,1.499,-273.1,12.3,8.419,7.86,0
2026-09-15T18:51:25.570,42.381,168,1.508,-273.1,12.2,8.419,8.27,0
2026-09-15T18:51:25.670,42.481,168,1.508,-273.1,12.3,8.419,7.25,0
2026-09-15T18:51:25.770,42.582,168,1.504,-273.1,12.3,8.419,8.38,0
2026-09-15T18:51:25.871,42.682,168,1.505,-90.0,12.5,8.419,7.81,0
2026-09-15T18:51:25.972,42.783,168,1.505,-273.1,12.2,8.419,8.53,0
2026-09-15T18:51:26.072,42.883,168,1.505,-273.1,12.1,8.419,6.82,0
2026-09-15T18:51:26.172,42.983,168,1.508,-83.9,12.3,8.419,8.52,0
2026-09-15T18:51:26.273,43.084,168,1.508,-273.1,11.9,8.419,7.95,0
2026-09-15T18:51:26.373,43.184,168,1.505,-273.1,11.8,8.419,7.45,0
2026-09-15T18:51:26.473,43.284,168,1.505,-273.1,12.0,8.419,7.72,0
2026-09-15T18:51:26.574,43.385,168,1.506,-273.1,12.3,8.419,7.34,0
2026-09-15T18:51:26.673,43.484,168,1.507,-273.1,11.9,8.419,7.57,0
2026-09-15T18:51:26.774,43.585,168,1.508,-83.9,11.9,8.419,7.65,0
2026-09-15T18:51:26.874,43.685,168,1.508,-273.1,11.9,8.419,8.53,0
2026-09-15T18:51:26.975,43.787,168,1.508,-273.1,11.4,8.419,6.54,0
2026-09-15T18:51:27.077,43.888,168,1.513,-273.1,11.7,8.419,8.02,0
2026-09-15T18:51:27.180,43.991,168,1.508,-273.1,11.5,8.419,6.45,0
2026-09-15T18:51:27.276,44.087,168,1.508,-90.0,11.6,8.419,9.98,0
2026-09-15T18:51:27.376,44.187,168,1.509,-273.1,11.8,8.419,6.97,0
2026-09-15T18:51:27.476,44.287,168,1.511,-61.6,11.8,8.419,8.45,0
2026-09-15T18:51:27.576,44.387,168,1.507,-273.1,11.7,8.419,8.26,0
2026-09-15T18:51:27.676,44.487,168,1.507,-273.1,11.4,8.419,6.51,0
2026-09-15T18:51:27.776,44.587,168,1.509,-273.1,11.3,8.419,6.96,0
2026-09-15T18:51:27.877,44.688,168,1.514,-77.4,10.4,8.419,7.75,0
2026-09-15T18:51:27.976,44.787,168,1.514,-273.1,11.6,8.419,6.47,0
2026-09-15T18:51:28.078,44.889,168,1.510,-80.2,11.5,8.419,6.98,0
2026-09-15T18:51:28.180,44.991,168,1.511,-273.1,11.9,8.419,8.08,0
2026-09-15T18:51:28.276,45.087,168,1.508,-71.8,11.6,8.419,7.66,0
2026-09-15T18:51:28.376,45.187,168,1.508,-273.1,11.6,8.419,8.30,0
2026-09-15T18:51:28.477,45.288,168,1.511,-80.2,11.4,8.419,8.66,0
2026-09-15T18:51:28.576,45.387,168,1.514,-273.1,11.3,8.419,7.10,0
2026-09-15T18:51:28.677,45.488,168,1.513,-273.1,11.5,8.419,7.52,0
2026-09-15T18:51:28.777,45.588,168,1.513,-83.9,11.8,8.419,8.66,0
2026-09-15T18:51:28.877,45.688,168,1.512,-273.1,11.4,8.419,7.49,0
2026-09-15T18:51:28.977,45.788,168,1.515,-273.1,11.5,8.419,7.51,0
2026-09-15T18:51:29.077,45.888,168,1.516,-273.1,11.6,8.419,7.34,0
2026-09-15T18:51:29.177,45.988,168,1.516,-273.1,11.7,8.419,7.52,0
2026-09-15T18:51:29.278,46.089,168,1.514,-273.1,11.8,8.419,7.50,0
2026-09-15T18:51:29.378,46.189,168,1.515,-83.9,11.6,8.419,7.66,0
2026-09-15T18:51:29.477,46.288,168,1.517,-273.1,11.7,8.419,7.51,0
2026-09-15T18:51:29.577,46.388,168,1.517,-273.1,11.5,8.419,7.66,0
2026-09-15T18:51:29.677,46.488,167,1.518,-273.1,11.6,8.419,6.79,0
2026-09-15T18:51:29.777,46.588,167,1.514,-273.1,11.4,8.419,7.59,0
2026-09-15T18:51:29.878,46.689,166,1.513,-273.1,12.0,8.419,7.10,0
2026-09-15T18:51:29.977,46.788,166,1.513,-56.4,11.6,8.419,8.06,0
2026-09-15T18:51:30.078,46.889,166,1.518,-273.1,11.6,8.419,7.53,0
2026-09-15T18:51:30.178,46.989,165,1.517,-273.1,11.5,8.419,7.94,0
2026-09-15T18:51:30.278,47.089,165,1.517,-273.1,11.3,8.419,7.47,0
2026-09-15T18:51:30.379,47.190,165,1.520,-273.1,11.4,8.419,7.81,0
2026-09-15T18:51:30.481,47.292,165,1.517,-273.1,11.6,8.419,7.08,0
2026-09-15T18:51:30.580,47.391,165,1.516,-273.1,11.2,8.419,7.46,0
2026-09-15T18:51:30.679,47.490,164,1.516,-273.1,11.7,8.419,7.82,0
2026-09-15T18:51:30.779,47.590,164,1.517,-273.1,11.3,8.419,7.30,0
2026-09-15T18:51:30.880,47.691,164,1.515,-273.1,12.0,8.419,7.71,0
2026-09-15T18:51:30.981,47.792,163,1.519,-273.1,11.7,8.419,7.96,0
2026-09-15T18:51:31.081,47.892,163,1.519,-273.1,12.2,8.419,7.06,0
2026-09-15T18:51:31.182,47.993,163,1.510,-273.1,11.8,8.419,7.57,0
2026-09-15T18:51:31.282,48.093,163,1.509,-273.1,11.7,8.419,7.12,0
2026-09-15T18:51:31.382,48.193,163,1.508,-273.1,11.9,8.419,8.16,0
2026-09-15T18:51:31.482,48.293,163,1.508,-273.1,11.8,8.419,6.98,0
2026-09-15T18:51:31.582,48.393,163,1.508,-273.1,12.1,8.419,7.42,0
2026-09-15T18:51:31.683,48.494,162,1.507,-90.0,11.8,8.419,7.42,0
2026-09-15T18:51:31.783,48.594,162,1.510,-273.1,12.2,8.419,7.36,0
2026-09-15T18:51:31.883,48.694,162,1.510,-273.1,11.9,8.419,7.68,0
2026-09-15T18:51:31.983,48.794,162,1.514,-273.1,12.4,8.419,7.25,0
2026-09-15T18:51:32.083,48.894,162,1.510,-69.2,12.1,8.419,7.40,0
2026-09-15T18:51:32.182,48.993,161,1.511,-273.1,12.0,8.419,6.93,0
2026-09-15T18:51:32.282,49.093,161,1.511,-273.1,12.0,8.419,7.84,0
2026-09-15T18:51:32.383,49.194,160,1.512,-273.1,12.4,8.419,6.41,0
2026-09-15T18:51:32.483,49.294,160,1.510,-90.0,12.2,8.419,4.98,0
2026-09-15T18:51:32.584,49.395,160,1.510,-273.1,12.2,8.419,7.20,0
2026-09-15T18:51:32.684,49.495,160,1.510,-273.1,12.3,8.419,9.56,0
2026-09-15T18:51:32.785,49.596,160,1.510,-273.1,12.3,8.419,6.91,0
2026-09-15T18:51:32.883,49.694,160,1.511,-273.1,12.2,8.419,8.55,0
2026-09-15T18:51:32.984,49.795,160,1.511,-80.2,12.5,8.419,7.13,0
2026-09-15T18:51:33.085,49.896,159,1.511,-273.1,12.3,8.419,6.26,0
2026-09-15T18:51:33.185,49.996,159,1.512,-273.1,12.5,8.419,7.40,0
2026-09-15T18:51:33.284,50.095,158,1.513,-273.1,12.1,8.419,7.94,0
2026-09-15T18:51:33.386,50.197,158,1.513,-77.4,12.2,8.419,7.66,0
2026-09-15T18:51:33.485,50.296,158,1.501,-90.0,12.4,8.419,7.33,0
2026-09-15T18:51:33.585,50.396,158,1.500,-67.0,12.3,8.419,7.30,0
2026-09-15T18:51:33.686,50.497,157,1.501,-273.1,12.3,8.419,7.69,0
2026-09-15T18:51:33.787,50.598,157,1.501,-273.1,12.5,8.419,6.38,0
2026-09-15T18:51:33.887,50.698,157,1.503,-273.1,12.2,8.419,7.40,0
2026-09-15T18:51:33.987,50.798,157,1.500,-273.1,12.1,8.419,7.71,0
2026-09-15T18:51:34.088,50.899,157,1.501,-273.1,12.3,8.419,7.85,0
2026-09-15T18:51:34.188,50.999,157,1.501,-83.9,12.5,8.419,6.94,0
2026-09-15T18:51:34.288,51.099,157,1.502,-273.1,12.1,8.419,7.27,0
2026-09-15T18:51:34.387,51.198,157,1.499,-83.9,12.1,8.419,7.98,0
2026-09-15T18:51:34.487,51.298,157,1.501,-69.2,12.3,8.419,7.02,0
2026-09-15T18:51:34.589,51.400,157,1.501,-273.1,12.4,8.419,7.22,0
2026-09-15T18:51:34.690,51.501,157,1.505,-273.1,12.3,8.419,7.66,0
2026-09-15T18:51:34.789,51.600,157,1.500,-273.1,12.3,8.419,6.99,0
2026-09-15T18:51:34.888,51.699,157,1.500,-273.1,12.1,8.419,7.70,0
2026-09-15T18:51:34.988,51.799,157,1.502,-273.1,12.4,8.419,7.99,0
2026-09-15T18:51:35.088,51.899,157,1.502,-273.1,12.3,8.419,7.43,0
2026-09-15T18:51:35.188,51.999,157,1.503,-273.1,12.2,8.419,7.48,0
2026-09-15T18:51:35.288,52.099,157,1.503,-273.1,12.1,8.419,7.32,0
2026-09-15T18:51:35.388,52.199,157,1.504,-273.1,12.1,8.419,7.48,0
2026-09-15T18:51:35.488,52.299,157,1.504,-273.1,12.7,8.419,7.23,0
2026-09-15T18:51:35.589,52.400,157,1.504,-273.1,12.1,8.419,7.66,0
2026-09-15T18:51:35.688,52.499,157,1.504,-273.1,12.3,8.419,6.99,0
2026-09-15T18:51:35.788,52.599,157,1.503,-273.1,12.2,8.419,7.13,0
2026-09-15T18:51:35.888,52.699,157,1.502,-90.0,12.3,8.419,7.38,0
2026-09-15T18:51:35.989,52.800,157,1.506,-273.1,12.1,8.419,7.12,0
2026-09-15T18:51:36.089,52.900,157,1.506,-273.1,12.4,8.419,7.40,0
2026-09-15T18:51:36.189,53.000,157,1.506,-273.1,12.3,8.419,7.83,0
2026-09-15T18:51:36.289,53.100,157,1.502,-63.6,12.2,8.419,7.50,0
2026-09-15T18:51:36.390,53.201,157,1.505,-273.1,11.8,8.419,7.92,0
2026-09-15T18:51:36.491,53.302,157,1.505,-273.1,11.7,8.419,7.34,0
2026-09-15T18:51:36.591,53.402,157,1.504,-273.1,12.0,8.419,6.87,0
2026-09-15T18:51:36.692,53.503,157,1.507,-273.1,11.8,8.419,7.48,0
2026-09-15T18:51:36.792,53.603,157,1.505,-71.8,11.5,8.419,7.97,0
2026-09-15T18:51:36.896,53.707,157,1.505,-273.1,11.9,8.419,7.24,0
2026-09-15T18:51:36.993,53.804,157,1.506,-83.9,11.5,8.419,7.61,0
2026-09-15T18:51:37.094,53.905,157,1.505,-273.1,11.6,8.419,6.21,0
2026-09-15T18:51:37.194,54.005,157,1.507,-273.1,11.6,8.419,7.18,0
2026-09-15T18:51:37.294,54.105,157,1.507,-273.1,11.2,8.419,7.23,0
2026-09-15T18:51:37.394,54.205,157,1.508,-273.1,11.7,8.419,7.75,0
2026-09-15T18:51:37.494,54.305,157,1.505,-273.1,11.6,8.419,8.72,0
2026-09-15T18:51:37.595,54.406,157,1.505,-273.1,11.7,8.419,7.25,0
2026-09-15T18:51:37.695,54.506,157,1.508,-273.1,11.4,8.419,8.21,0
2026-09-15T18:51:37.795,54.606,157,1.513,-64.4,11.5,8.419,7.36,0
2026-09-15T18:51:37.895,54.706,157,1.508,-273.1,11.6,8.419,6.87,0
2026-09-15T18:51:37.995,54.806,157,1.508,-273.1,8.2,8.419,6.74,0
2026-09-15T18:51:38.097,54.908,157,1.514,-273.1,11.2,8.419,7.29,0
2026-09-15T18:51:38.197,55.008,157,1.504,-273.1,12.3,8.419,8.92,0
2026-09-15T18:51:38.296,55.107,157,1.508,-273.1,11.6,8.419,7.16,0
2026-09-15T18:51:38.396,55.207,157,1.508,-273.1,11.8,8.419,7.51,0
2026-09-15T18:51:38.496,55.307,157,1.506,-273.1,11.5,8.419,8.78,0
2026-09-15T18:51:38.597,55.408,157,1.511,-273.1,11.8,8.419,6.54,0
2026-09-15T18:51:38.697,55.508,157,1.512,-273.1,11.8,8.419,8.27,0
2026-09-15T18:51:38.797,55.608,157,1.512,-273.1,11.7,8.419,6.97,0
2026-09-15T18:51:38.898,55.709,157,1.507,-90.0,11.8,8.419,7.67,0
2026-09-15T18:51:38.998,55.809,157,1.510,-273.1,11.7,8.419,7.31,0
2026-09-15T18:51:39.098,55.909,157,1.510,-273.1,11.7,8.419,7.02,0
2026-09-15T18:51:39.199,56.010,156,1.510,-273.1,12.1,8.419,7.69,0
2026-09-15T18:51:39.299,56.110,156,1.512,-273.1,12.0,8.419,7.51,0
2026-09-15T18:51:39.401,56.212,155,1.508,-273.1,12.3,8.419,7.27,0
2026-09-15T18:51:39.500,56.311,155,1.513,-273.1,12.2,8.419,7.30,0
2026-09-15T18:51:39.600,56.411,154,1.513,-61.6,12.4,8.419,7.62,0
2026-09-15T18:51:39.701,56.512,154,1.512,-90.0,12.3,8.419,7.94,0
2026-09-15T18:51:39.801,56.612,154,1.514,-273.1,12.7,8.419,7.53,0
2026-09-15T18:51:39.900,56.711,154,1.514,-273.1,12.4,8.419,7.61,0
2026-09-15T18:51:40.002,56.813,154,1.513,-273.1,12.6,8.419,7.19,0
2026-09-15T18:51:40.103,56.914,154,1.513,-273.1,12.6,8.419,8.11,0
2026-09-15T18:51:40.204,57.015,154,1.513,-90.0,12.7,8.419,7.40,0
2026-09-15T18:51:40.303,57.114,154,1.513,-75.2,14.8,8.419,7.36,0
2026-09-15T18:51:40.403,57.214,154,1.514,-273.1,9.5,8.419,7.65,0
2026-09-15T18:51:40.503,57.314,154,1.515,-273.1,12.4,8.419,7.41,0
2026-09-15T18:51:40.603,57.414,154,1.516,-273.1,12.4,8.419,6.94,0
2026-09-15T18:51:40.704,57.515,154,1.516,-83.9,12.4,8.419,7.34,0
2026-09-15T18:51:40.803,57.614,153,1.513,-273.1,12.5,8.419,8.20,0
