timestamp,elapsed_s,pwm,current_A,t1_casing_C,t2_magnet_C,force_N,flux_mT,fault
2026-09-15T19:19:18.547,30.216,100,1.049,-273.1,13.6,8.419,5.17,0
2026-09-15T19:19:18.646,30.315,100,1.013,-273.1,13.4,8.419,4.72,0
2026-09-15T19:19:18.746,30.415,100,1.030,-273.1,13.6,8.419,4.96,0
2026-09-15T19:19:18.846,30.515,100,1.016,-273.1,13.3,8.419,4.55,0
2026-09-15T19:19:18.946,30.615,100,1.054,-273.1,13.4,8.419,4.03,0
2026-09-15T19:19:19.046,30.715,100,1.019,-273.1,13.4,8.419,4.52,0
2026-09-15T19:19:19.146,30.816,100,1.002,-273.1,13.5,8.419,5.31,0
2026-09-15T19:19:19.246,30.916,100,1.024,-77.4,13.6,8.419,4.89,0
2026-09-15T19:19:19.348,31.017,100,1.016,-273.1,14.1,8.419,4.44,0
2026-09-15T19:19:19.448,31.117,100,1.011,-273.1,13.6,8.419,4.36,0
2026-09-15T19:19:19.548,31.217,100,1.005,-273.1,13.9,8.419,4.37,0
2026-09-15T19:19:19.648,31.317,100,1.046,-73.4,13.4,8.419,4.85,0
2026-09-15T19:19:19.748,31.418,100,1.011,-273.1,13.9,8.419,3.82,0
2026-09-15T19:19:19.850,31.520,100,1.036,-273.1,13.8,8.419,4.87,0
2026-09-15T19:19:19.948,31.618,100,1.035,-273.1,13.6,8.419,4.54,0
2026-09-15T19:19:20.048,31.718,100,1.036,-273.1,13.9,8.419,4.66,0
2026-09-15T19:19:20.148,31.818,100,1.039,-273.1,13.4,8.419,4.86,0
2026-09-15T19:19:20.248,31.917,100,1.054,-273.1,13.7,8.419,4.85,0
2026-09-15T19:19:20.348,32.017,100,1.036,-273.1,13.5,8.419,4.23,0
2026-09-15T19:19:20.448,32.117,100,1.014,-273.1,13.6,8.419,4.57,0
2026-09-15T19:19:20.548,32.217,100,1.017,-273.1,13.8,8.419,3.97,0
2026-09-15T19:19:20.648,32.317,100,1.025,-273.1,13.6,8.419,5.36,0
2026-09-15T19:19:20.748,32.417,100,1.029,-273.1,13.6,8.419,4.22,0
2026-09-15T19:19:20.850,32.520,100,1.044,-273.1,13.6,8.419,3.53,0
2026-09-15T19:19:20.949,32.618,100,1.025,-273.1,12.9,8.419,3.60,0
2026-09-15T19:19:21.048,32.717,100,1.056,-273.1,13.5,8.419,5.20,0
2026-09-15T19:19:21.148,32.818,100,1.037,-273.1,13.8,8.419,5.14,0
2026-09-15T19:19:21.249,32.918,100,1.013,-273.1,13.7,8.419,5.03,0
2026-09-15T19:19:21.349,33.018,100,1.070,-273.1,13.7,8.419,5.22,0
2026-09-15T19:19:21.449,33.119,100,1.005,-273.1,13.4,8.419,4.75,0
2026-09-15T19:19:21.549,33.218,100,1.007,-75.2,13.3,8.419,5.42,0
2026-09-15T19:19:21.649,33.318,100,1.034,-273.1,13.5,8.419,4.72,0
2026-09-15T19:19:21.749,33.418,100,1.062,-67.0,13.5,8.419,4.93,0
2026-09-15T19:19:21.849,33.518,100,1.009,-90.0,13.4,8.419,4.72,0
2026-09-15T19:19:21.949,33.619,100,1.043,-273.1,13.6,8.419,4.37,0
2026-09-15T19:19:22.051,33.721,100,1.043,-273.1,13.3,8.419,4.75,0
2026-09-15T19:19:22.157,33.827,100,1.012,-273.1,13.4,8.419,4.34,0
2026-09-15T19:19:22.252,33.921,100,1.039,-273.1,13.5,8.419,4.93,0
2026-09-15T19:19:22.352,34.021,100,1.041,-273.1,13.3,8.419,4.25,0
2026-09-15T19:19:22.452,34.121,100,1.038,-273.1,13.3,8.419,4.56,0
2026-09-15T19:19:22.552,34.221,100,1.034,-273.1,13.2,8.419,4.83,0
2026-09-15T19:19:22.652,34.321,100,1.020,-273.1,13.2,8.419,5.30,0
2026-09-15T19:19:22.752,34.421,100,1.032,-273.1,13.2,8.419,5.28,0
2026-09-15T19:19:22.852,34.521,100,1.058,-273.1,13.2,8.419,5.32,0
2026-09-15T19:19:22.952,34.622,100,1.066,-273.1,13.6,8.420,5.45,0
2026-09-15T19:19:23.052,34.721,100,1.045,-90.0,13.3,8.419,4.50,0
2026-09-15T19:19:23.152,34.821,100,1.000,-273.1,13.2,8.419,4.16,0
2026-09-15T19:19:23.252,34.921,100,1.049,-67.0,13.4,8.419,4.96,0
2026-09-15T19:19:23.354,35.023,100,1.056,-83.9,13.3,8.419,4.46,0
2026-09-15T19:19:23.457,35.126,100,1.044,-273.1,13.3,8.419,4.25,0
2026-09-15T19:19:23.552,35.222,100,1.044,-273.1,13.4,8.420,4.53,0
2026-09-15T19:19:23.652,35.321,100,1.027,-273.1,13.0,8.419,4.82,0
2026-09-15T19:19:23.753,35.422,100,1.014,-64.4,13.0,8.419,4.83,0
2026-09-15T19:19:23.852,35.522,100,1.040,-273.1,13.2,8.420,4.00,0
2026-09-15T19:19:23.952,35.622,100,1.041,-273.1,13.2,8.421,4.43,0
2026-09-15T19:19:24.052,35.722,100,1.069,-273.1,13.2,8.419,4.72,0
2026-09-15T19:19:24.152,35.821,100,1.026,-273.1,13.5,8.419,5.13,0
2026-09-15T19:19:24.252,35.921,100,1.034,-273.1,13.0,8.419,4.07,0
2026-09-15T19:19:24.352,36.021,100,1.021,-273.1,13.2,8.419,4.36,0
2026-09-15T19:19:24.452,36.122,100,1.037,-273.1,13.4,8.419,4.59,0
2026-09-15T19:19:24.551,36.221,100,1.038,-273.1,13.4,8.419,3.89,0
2026-09-15T19:19:24.651,36.321,100,1.024,-273.1,13.2,8.420,5.12,0
2026-09-15T19:19:24.753,36.423,100,1.030,-273.1,13.1,8.419,4.67,0
2026-09-15T19:19:24.856,36.525,100,1.050,-273.1,13.5,8.420,4.51,0
2026-09-15T19:19:24.952,36.622,100,1.036,-273.1,13.4,8.419,4.20,0
2026-09-15T19:19:25.052,36.722,100,1.043,-273.1,13.2,8.419,4.94,0
2026-09-15T19:19:25.153,36.822,100,1.039,-273.1,13.4,8.419,4.47,0
2026-09-15T19:19:25.252,36.921,100,1.028,-273.1,13.5,8.419,4.51,0
2026-09-15T19:19:25.352,37.021,100,1.032,-273.1,13.5,8.419,4.83,0
2026-09-15T19:19:25.452,37.121,100,1.027,-273.1,13.5,8.419,5.16,0
2026-09-15T19:19:25.552,37.221,100,1.053,-90.0,13.7,8.419,4.90,0
2026-09-15T19:19:25.651,37.321,100,1.051,-273.1,12.8,8.419,4.87,0
2026-09-15T19:19:25.752,37.421,100,1.033,-273.1,13.3,8.420,4.31,0
2026-09-15T19:19:25.852,37.521,100,1.076,-273.1,13.4,8.419,5.66,0
2026-09-15T19:19:25.954,37.623,100,1.055,-273.1,13.4,8.419,5.31,0
2026-09-15T19:19:26.058,37.728,100,1.029,-90.0,13.6,8.420,3.21,0
2026-09-15T19:19:26.153,37.823,100,1.044,-273.1,13.3,8.419,3.70,0
2026-09-15T19:19:26.253,37.922,100,1.032,-273.1,13.5,8.419,4.57,0
2026-09-15T19:19:26.353,38.022,100,1.025,-273.1,13.6,8.419,4.44,0
2026-09-15T19:19:26.453,38.123,100,1.048,-273.1,13.7,8.419,4.69,0
2026-09-15T19:19:26.553,38.223,100,1.042,-77.4,13.8,8.419,5.28,0
2026-09-15T19:19:26.654,38.323,100,1.078,-273.1,13.9,8.419,4.36,0
2026-09-15T19:19:26.754,38.423,100,1.056,-273.1,13.7,8.419,4.93,0
2026-09-15T19:19:26.854,38.524,100,1.013,-273.1,13.8,8.419,4.86,0
2026-09-15T19:19:26.955,38.624,100,1.046,-273.1,13.9,8.419,4.65,0
2026-09-15T19:19:27.055,38.724,100,1.034,-273.1,13.7,8.419,4.87,0
2026-09-15T19:19:27.158,38.827,100,1.043,-90.0,14.0,8.419,5.19,0
2026-09-15T19:19:27.258,38.928,100,1.052,-273.1,13.7,8.419,5.58,0
2026-09-15T19:19:27.355,39.024,100,1.030,-273.1,13.1,8.419,4.97,0
2026-09-15T19:19:27.455,39.125,100,1.077,-273.1,13.7,8.419,5.54,0
2026-09-15T19:19:27.554,39.223,100,1.060,-273.1,13.8,8.419,4.62,0
2026-09-15T19:19:27.655,39.324,100,1.061,-273.1,13.7,8.419,5.35,0
2026-09-15T19:19:27.755,39.424,100,1.034,-273.1,13.9,8.419,5.44,0
2026-09-15T19:19:27.855,39.524,100,1.019,-273.1,13.7,8.419,5.07,0
2026-09-15T19:19:27.955,39.624,100,1.052,-273.1,13.7,8.419,4.47,0
2026-09-15T19:19:28.055,39.724,100,1.020,-273.1,14.1,8.419,4.75,0
2026-09-15T19:19:28.155,39.824,100,1.033,-273.1,13.8,8.419,4.95,0
2026-09-15T19:19:28.257,39.926,100,1.042,-71.8,13.6,8.419,4.40,0
2026-09-15T19:19:28.357,40.026,100,1.039,-273.1,13.6,8.419,4.88,0
2026-09-15T19:19:28.457,40.126,100,1.026,-273.1,13.6,8.419,4.18,0
2026-09-15T19:19:28.554,40.224,100,1.051,-273.1,13.8,8.419,4.37,0
2026-09-15T19:19:28.654,40.323,100,1.029,-273.1,13.9,8.419,4.36,0
2026-09-15T19:19:28.754,40.424,100,1.047,-273.1,13.9,8.419,5.09,0
2026-09-15T19:19:28.854,40.524,100,1.049,-273.1,13.8,8.419,4.97,0
2026-09-15T19:19:28.954,40.624,100,1.081,-273.1,13.6,8.419,4.81,0
2026-09-15T19:19:29.054,40.724,100,1.028,-273.1,13.6,8.419,4.36,0
2026-09-15T19:19:29.154,40.824,100,1.032,-273.1,13.6,8.419,5.39,0
2026-09-15T19:19:29.254,40.924,100,1.086,-273.1,13.7,8.419,4.97,0
2026-09-15T19:19:29.354,41.023,100,1.031,-273.1,13.6,8.419,5.23,0
2026-09-15T19:19:29.456,41.126,100,1.051,-273.1,13.6,8.419,4.30,0
2026-09-15T19:19:29.556,41.226,100,1.020,-66.1,13.7,8.419,4.86,0
2026-09-15T19:19:29.656,41.326,100,1.053,-273.1,13.6,8.419,4.50,0
2026-09-15T19:19:29.756,41.426,100,1.069,-273.1,13.7,8.419,4.42,0
2026-09-15T19:19:29.857,41.526,100,1.042,-273.1,13.4,8.419,4.85,0
2026-09-15T19:19:29.957,41.627,100,1.059,-273.1,13.6,8.419,5.26,0
2026-09-15T19:19:30.056,41.726,100,1.033,-273.1,13.6,8.419,4.17,0
2026-09-15T19:19:30.156,41.826,100,1.048,-273.1,13.5,8.419,4.25,0
2026-09-15T19:19:30.256,41.926,100,1.027,-273.1,13.4,8.419,4.72,0
2026-09-15T19:19:30.356,42.026,100,1.053,-273.1,13.4,8.419,4.55,0
2026-09-15T19:19:30.458,42.127,100,1.049,-273.1,13.2,8.419,4.86,0
2026-09-15T19:19:30.560,42.230,100,1.045,-273.1,13.5,8.419,4.72,0
2026-09-15T19:19:30.657,42.327,100,1.038,-273.1,13.4,8.419,4.66,0
2026-09-15T19:19:30.756,42.425,100,1.036,-273.1,12.7,8.419,5.09,0
2026-09-15T19:19:30.858,42.527,100,1.038,-273.1,13.5,8.419,4.84,0
2026-09-15T19:19:30.958,42.627,100,1.043,-273.1,13.5,8.419,3.75,0
2026-09-15T19:19:31.058,42.727,100,1.064,-273.1,13.5,8.419,4.94,0
2026-09-15T19:19:31.158,42.828,100,1.043,-273.1,13.6,8.419,4.98,0
2026-09-15T19:19:31.258,42.927,100,1.026,-273.1,13.3,8.419,4.49,0
2026-09-15T19:19:31.358,43.027,100,1.066,-273.1,13.4,8.419,4.46,0
2026-09-15T19:19:31.458,43.127,100,1.071,-273.1,13.3,8.419,4.90,0
2026-09-15T19:19:31.558,43.227,100,1.077,-273.1,13.6,8.419,5.00,0
2026-09-15T19:19:31.658,43.327,100,1.066,-75.2,13.4,8.419,4.52,0
2026-09-15T19:19:31.761,43.431,100,1.064,-273.1,13.2,8.419,4.53,0
2026-09-15T19:19:31.859,43.528,100,1.060,-273.1,13.3,8.419,4.57,0
2026-09-15T19:19:31.959,43.629,100,1.053,-273.1,13.4,8.419,5.19,0
2026-09-15T19:19:32.059,43.729,100,1.054,-273.1,13.5,8.419,4.53,0
2026-09-15T19:19:32.159,43.828,100,1.058,-273.1,13.3,8.419,5.47,0
2026-09-15T19:19:32.261,43.930,100,1.060,-273.1,13.6,8.419,4.52,0
2026-09-15T19:19:32.361,44.030,100,1.033,-273.1,13.6,8.419,4.46,0
2026-09-15T19:19:32.461,44.130,100,1.086,-273.1,13.4,8.419,4.48,0
2026-09-15T19:19:32.561,44.231,100,1.057,-273.1,13.3,8.419,5.67,0
2026-09-15T19:19:32.662,44.331,100,1.041,-273.1,13.7,8.419,6.02,0
2026-09-15T19:19:32.762,44.431,100,1.054,-273.1,13.7,8.419,4.84,0
2026-09-15T19:19:32.862,44.531,100,1.077,-273.1,13.9,8.419,4.36,0
2026-09-15T19:19:32.963,44.632,100,1.062,-273.1,13.9,8.419,4.13,0
2026-09-15T19:19:33.063,44.732,100,1.042,-83.9,13.9,8.419,3.38,0
2026-09-15T19:19:33.164,44.833,100,1.042,-273.1,13.8,8.419,4.63,0
2026-09-15T19:19:33.264,44.933,100,1.038,-273.1,13.7,8.419,4.82,0
2026-09-15T19:19:33.364,45.033,100,1.028,-273.1,13.9,8.419,4.71,0
2026-09-15T19:19:33.464,45.133,100,1.045,-273.1,13.9,8.419,5.64,0
2026-09-15T19:19:33.564,45.233,100,1.067,-273.1,14.2,8.419,4.48,0
2026-09-15T19:19:33.664,45.334,100,1.080,-273.1,14.1,8.419,3.64,0
2026-09-15T19:19:33.765,45.435,100,1.055,-273.1,13.9,8.419,4.67,0
2026-09-15T19:19:33.866,45.535,100,1.040,-90.0,13.9,8.419,4.94,0
2026-09-15T19:19:33.966,45.635,100,1.036,-273.1,13.9,8.419,4.84,0
2026-09-15T19:19:34.066,45.736,100,1.052,-273.1,13.7,8.419,4.78,0
2026-09-15T19:19:34.166,45.836,100,1.045,-273.1,13.5,8.419,5.47,0
2026-09-15T19:19:34.266,45.935,100,1.038,-273.1,13.6,8.419,4.72,0
2026-09-15T19:19:34.366,46.035,100,1.048,-273.1,13.8,8.419,4.60,0
2026-09-15T19:19:34.467,46.136,100,1.056,-273.1,13.4,8.419,4.81,0
2026-09-15T19:19:34.568,46.237,100,1.041,-273.1,13.2,8.419,4.87,0
2026-09-15T19:19:34.668,46.338,100,1.088,-273.1,13.5,8.419,4.18,0
2026-09-15T19:19:34.768,46.438,100,1.051,-273.1,13.2,8.419,4.40,0
2026-09-15T19:19:34.868,46.538,100,1.055,-273.1,13.5,8.419,4.81,0
2026-09-15T19:19:34.969,46.638,100,1.043,-273.1,13.4,8.419,5.27,0
2026-09-15T19:19:35.069,46.738,100,1.043,-273.1,13.2,8.419,5.16,0
2026-09-15T19:19:35.169,46.838,100,1.071,-273.1,13.4,8.419,4.28,0
2026-09-15T19:19:35.269,46.938,100,1.059,-273.1,13.4,8.419,4.60,0
2026-09-15T19:19:35.369,47.038,100,1.030,-80.2,13.2,8.419,5.15,0
2026-09-15T19:19:35.470,47.139,100,1.073,-273.1,13.2,8.419,4.81,0
2026-09-15T19:19:35.570,47.239,100,1.067,-273.1,13.2,8.419,4.61,0
2026-09-15T19:19:35.671,47.340,100,1.057,-273.1,13.5,8.419,4.70,0
2026-09-15T19:19:35.770,47.440,100,1.096,-273.1,13.3,8.419,4.67,0
2026-09-15T19:19:35.871,47.541,100,1.040,-273.1,13.7,8.419,4.49,0
2026-09-15T19:19:35.971,47.640,100,1.083,-273.1,13.4,8.419,4.15,0
2026-09-15T19:19:36.072,47.741,100,1.099,-273.1,13.6,8.419,5.13,0
2026-09-15T19:19:36.171,47.840,100,1.067,-273.1,13.6,8.419,4.49,0
2026-09-15T19:19:36.271,47.941,100,1.050,-273.1,13.6,8.419,4.59,0
2026-09-15T19:19:36.371,48.041,100,1.051,-273.1,13.8,8.419,4.63,0
2026-09-15T19:19:36.471,48.141,100,1.046,-273.1,13.6,8.419,4.81,0
2026-09-15T19:19:36.572,48.241,100,1.080,-273.1,13.8,8.419,4.49,0
2026-09-15T19:19:36.672,48.341,100,1.064,-273.1,13.6,8.419,4.95,0
2026-09-15T19:19:36.772,48.441,100,1.088,-273.1,13.7,8.419,5.11,0
2026-09-15T19:19:36.872,48.541,100,1.038,-273.1,13.7,8.419,4.67,0
2026-09-15T19:19:36.972,48.641,100,1.094,-273.1,13.8,8.419,4.55,0
2026-09-15T19:19:37.073,48.743,100,1.077,-273.1,13.8,8.419,5.60,0
2026-09-15T19:19:37.174,48.843,100,1.058,-273.1,14.2,8.419,5.08,0
2026-09-15T19:19:37.272,48.941,100,1.068,-273.1,14.1,8.419,4.01,0
2026-09-15T19:19:37.372,49.041,100,1.082,-273.1,13.9,8.419,4.67,0
2026-09-15T19:19:37.472,49.141,100,1.049,-273.1,13.8,8.419,3.98,0
2026-09-15T19:19:37.572,49.241,100,1.056,-273.1,13.9,8.419,5.26,0
2026-09-15T19:19:37.672,49.341,100,1.067,-273.1,14.0,8.419,4.37,0
2026-09-15T19:19:37.772,49.441,100,1.056,-273.1,13.7,8.419,5.59,0
2026-09-15T19:19:37.872,49.542,100,1.046,-273.1,13.8,8.419,5.15,0
2026-09-15T19:19:37.973,49.642,100,1.066,-273.1,14.0,8.419,4.98,0
2026-09-15T19:19:38.073,49.742,100,1.060,-273.1,14.1,8.419,5.55,0
2026-09-15T19:19:38.173,49.843,100,1.101,-273.1,14.4,8.419,5.31,0
2026-09-15T19:19:38.272,49.942,100,1.057,-273.1,13.7,8.419,4.05,0
2026-09-15T19:19:38.373,50.042,100,1.083,-273.1,14.1,8.419,5.42,0
2026-09-15T19:19:38.475,50.144,100,1.066,-273.1,14.1,8.419,5.52,0
2026-09-15T19:19:38.573,50.242,100,1.073,-273.1,13.7,8.419,5.36,0
2026-09-15T19:19:38.673,50.342,100,1.077,-273.1,13.8,8.419,5.03,0
2026-09-15T19:19:38.773,50.443,100,1.048,-273.1,13.9,8.419,4.10,0
2026-09-15T19:19:38.873,50.543,100,1.089,-273.1,14.2,8.419,5.27,0
2026-09-15T19:19:38.973,50.643,100,1.047,-273.1,14.0,8.419,4.85,0
2026-09-15T19:19:39.074,50.743,100,1.070,-273.1,13.9,8.419,5.89,0
2026-09-15T19:19:39.174,50.843,100,1.047,-273.1,13.9,8.419,5.45,0
2026-09-15T19:19:39.274,50.943,100,1.053,-273.1,13.7,8.419,4.12,0
2026-09-15T19:19:39.374,51.044,100,1.082,-273.1,13.9,8.419,4.19,0
2026-09-15T19:19:39.474,51.143,100,1.057,-273.1,14.0,8.419,5.02,0
2026-09-15T19:19:39.575,51.244,100,1.053,-273.1,13.8,8.419,5.12,0
2026-09-15T19:19:39.675,51.344,100,1.064,-273.1,14.1,8.419,4.64,0
2026-09-15T19:19:39.776,51.445,100,1.077,-273.1,13.8,8.419,4.71,0
2026-09-15T19:19:39.876,51.546,100,1.048,-273.1,14.1,8.419,4.15,0
2026-09-15T19:19:39.976,51.645,100,1.053,-273.1,13.7,8.419,4.71,0
2026-09-15T19:19:40.077,51.746,100,1.061,-273.1,13.5,8.419,4.66,0
2026-09-15T19:19:40.176,51.845,100,1.046,-273.1,13.6,8.419,4.36,0
2026-09-15T19:19:40.276,51.946,100,1.072,-273.1,13.5,8.419,4.72,0
2026-09-15T19:19:40.376,52.046,100,1.080,-273.1,13.5,8.419,4.46,0
2026-09-15T19:19:40.476,52.145,100,1.074,-273.1,13.7,8.419,4.22,0
2026-09-15T19:19:40.576,52.245,100,1.075,-273.1,13.8,8.419,4.92,0
2026-09-15T19:19:40.677,52.346,100,1.074,-273.1,13.7,8.419,4.40,0
2026-09-15T19:19:40.776,52.446,100,1.066,-273.1,13.8,8.419,5.42,0
2026-09-15T19:19:40.876,52.545,100,1.078,-273.1,13.7,8.419,4.86,0
2026-09-15T19:19:40.976,52.645,100,1.066,-273.1,13.6,8.419,4.34,0
2026-09-15T19:19:41.076,52.745,100,1.107,-273.1,13.5,8.419,4.66,0
2026-09-15T19:19:41.176,52.845,100,1.053,-273.1,13.3,8.419,4.83,0
2026-09-15T19:19:41.276,52.945,100,1.083,-273.1,13.6,8.419,4.56,0
2026-09-15T19:19:41.376,53.045,100,1.072,-273.1,13.5,8.419,4.86,0
2026-09-15T19:19:41.476,53.146,100,1.075,-71.8,13.6,8.419,4.60,0
2026-09-15T19:19:41.577,53.246,100,1.078,-273.1,13.4,8.419,4.79,0
2026-09-15T19:19:41.677,53.346,100,1.088,-273.1,13.6,8.419,4.58,0
2026-09-15T19:19:41.777,53.446,100,1.064,-77.4,13.7,8.419,4.68,0
2026-09-15T19:19:41.878,53.548,100,1.054,-273.1,13.2,8.419,4.72,0
2026-09-15T19:19:41.978,53.648,100,1.047,-273.1,13.8,8.419,4.97,0
2026-09-15T19:19:42.077,53.747,100,1.061,-273.1,13.1,8.419,4.85,0
2026-09-15T19:19:42.177,53.847,100,1.073,-273.1,13.6,8.419,4.22,0
2026-09-15T19:19:42.277,53.947,100,1.076,-273.1,13.6,8.419,4.98,0
2026-09-15T19:19:42.377,54.047,100,1.074,-273.1,13.6,8.419,4.58,0
2026-09-15T19:19:42.478,54.147,100,1.054,-273.1,13.6,8.419,5.04,0
2026-09-15T19:19:42.577,54.246,100,1.070,-273.1,13.5,8.419,4.37,0
2026-09-15T19:19:42.677,54.347,100,1.047,-273.1,13.5,8.419,5.24,0
2026-09-15T19:19:42.777,54.446,100,1.075,-273.1,13.6,8.419,4.74,0
2026-09-15T19:19:42.877,54.547,100,1.077,-273.1,13.6,8.419,5.10,0
2026-09-15T19:19:42.980,54.650,100,1.057,-273.1,13.4,8.419,6.40,0
2026-09-15T19:19:43.079,54.748,100,1.071,-273.1,13.4,8.419,3.47,0
2026-09-15T19:19:43.178,54.847,100,1.065,-273.1,13.5,8.419,5.01,0
2026-09-15T19:19:43.278,54.947,100,1.061,-273.1,13.5,8.419,4.19,0
2026-09-15T19:19:43.378,55.047,100,1.085,-273.1,13.4,8.419,4.86,0
2026-09-15T19:19:43.479,55.148,100,1.063,-273.1,13.5,8.419,3.70,0
2026-09-15T19:19:43.579,55.248,100,1.053,-70.4,13.5,8.419,4.34,0
2026-09-15T19:19:43.679,55.349,100,1.051,-273.1,13.6,8.419,4.98,0
2026-09-15T19:19:43.780,55.449,100,1.101,-273.1,13.7,8.419,5.74,0
2026-09-15T19:19:43.880,55.549,100,1.105,-273.1,13.7,8.419,5.07,0
2026-09-15T19:19:43.981,55.650,100,1.044,-73.4,13.8,8.419,4.44,0
2026-09-15T19:19:44.081,55.750,100,1.082,-273.1,13.8,8.419,4.64,0
2026-09-15T19:19:44.181,55.850,100,1.055,-63.6,13.9,8.419,4.51,0
2026-09-15T19:19:44.281,55.951,100,1.050,-273.1,14.1,8.419,4.43,0
2026-09-15T19:19:44.382,56.051,100,1.058,-273.1,14.0,8.419,4.41,0
2026-09-15T19:19:44.482,56.151,100,1.056,-273.1,13.8,8.419,4.39,0
2026-09-15T19:19:44.582,56.251,100,1.086,-273.1,14.1,8.419,4.84,0
2026-09-15T19:19:44.682,56.351,100,1.079,-273.1,14.1,8.419,5.37,0
2026-09-15T19:19:44.782,56.451,100,1.081,-273.1,14.4,8.419,5.23,0
2026-09-15T19:19:44.882,56.551,100,1.086,-273.1,14.1,8.419,5.16,0
2026-09-15T19:19:44.982,56.652,100,1.079,-273.1,14.1,8.419,5.51,0
2026-09-15T19:19:45.083,56.752,100,1.077,-273.1,14.1,8.419,4.59,0
2026-09-15T19:19:45.184,56.854,100,1.055,-273.1,14.2,8.419,4.83,0
2026-09-15T19:19:45.285,56.955,100,1.062,-273.1,14.0,8.419,4.66,0
2026-09-15T19:19:45.383,57.052,100,1.077,-273.1,14.2,8.419,5.05,0
2026-09-15T19:19:45.483,57.153,100,1.071,-273.1,13.9,8.419,4.97,0
2026-09-15T19:19:45.583,57.253,100,1.081,-273.1,13.9,8.419,4.73,0
2026-09-15T19:19:45.683,57.353,100,1.066,-273.1,14.1,8.419,4.57,0
2026-09-15T19:19:45.784,57.454,100,1.091,-273.1,13.7,8.419,5.47,0
2026-09-15T19:19:45.887,57.557,100,1.062,-273.1,13.9,8.419,4.97,0
2026-09-15T19:19:45.991,57.660,100,1.089,-273.1,13.8,8.419,4.60,0
2026-09-15T19:19:46.086,57.756,100,1.055,-273.1,13.4,8.419,5.01,0
2026-09-15T19:19:46.186,57.856,100,1.053,-273.1,13.5,8.419,4.31,0
2026-09-15T19:19:46.288,57.957,100,1.077,-67.0,13.3,8.419,4.74,0
2026-09-15T19:19:46.388,58.057,100,1.081,-273.1,13.4,8.419,4.25,0
2026-09-15T19:19:46.488,58.157,100,1.078,-273.1,13.5,8.419,4.79,0
2026-09-15T19:19:46.588,58.257,99,1.071,-70.4,13.7,8.419,4.84,0
2026-09-15T19:19:46.688,58.357,99,1.086,-273.1,13.5,8.419,4.61,0
2026-09-15T19:19:46.788,58.457,98,1.075,-273.1,13.4,8.419,4.49,0
2026-09-15T19:19:46.888,58.557,98,1.077,-273.1,13.4,8.419,4.83,0
2026-09-15T19:19:46.990,58.660,97,1.100,-273.1,13.4,8.419,4.57,0
2026-09-15T19:19:47.091,58.760,97,1.112,-71.8,13.4,8.419,4.61,0
2026-09-15T19:19:47.189,58.859,96,1.066,-273.1,13.5,8.419,4.60,0
2026-09-15T19:19:47.289,58.958,96,1.056,-273.1,13.3,8.419,4.92,0
2026-09-15T19:19:47.389,59.059,95,1.084,-273.1,13.1,8.419,4.78,0
2026-09-15T19:19:47.490,59.160,95,1.045,-273.1,13.5,8.419,5.19,0
2026-09-15T19:19:47.591,59.260,94,1.038,-273.1,13.4,8.419,4.69,0
2026-09-15T19:19:47.691,59.361,94,1.077,-273.1,13.5,8.419,5.24,0
2026-09-15T19:19:47.793,59.462,93,1.068,-273.1,13.9,8.419,4.96,0
2026-09-15T19:19:47.893,59.562,93,1.095,-273.1,13.9,8.419,4.57,0
2026-09-15T19:19:47.990,59.660,93,1.056,-273.1,13.8,8.419,4.67,0
2026-09-15T19:19:48.090,59.760,93,1.042,-273.1,13.5,8.419,4.29,0
2026-09-15T19:19:48.190,59.860,93,1.076,-273.1,13.4,8.419,4.95,0
2026-09-15T19:19:48.290,59.960,93,1.061,-83.9,13.6,8.419,4.19,0
2026-09-15T19:19:48.391,60.060,93,1.038,-273.1,13.9,8.419,4.85,0
2026-09-15T19:19:48.491,60.161,92,1.100,-273.1,13.7,8.419,4.09,0
2026-09-15T19:19:48.591,60.260,91,1.023,-273.1,13.5,8.419,5.37,0
2026-09-15T19:19:48.691,60.360,91,1.026,-273.1,13.4,8.419,5.59,0
2026-09-15T19:19:48.792,60.461,91,1.041,-273.1,13.5,8.419,5.53,0
2026-09-15T19:19:48.894,60.563,91,1.049,-273.1,13.7,8.419,4.74,0
2026-09-15T19:19:48.992,60.661,91,1.048,-273.1,14.1,8.419,5.40,0
2026-09-15T19:19:49.092,60.762,91,1.079,-273.1,14.1,8.419,5.18,0
2026-09-15T19:19:49.192,60.861,90,1.058,-273.1,14.0,8.419,4.01,0
2026-09-15T19:19:49.292,60.961,90,1.056,-273.1,14.3,8.419,4.65,0
2026-09-15T19:19:49.392,61.062,90,1.034,-54.1,13.8,8.419,4.84,0
2026-09-15T19:19:49.492,61.161,89,1.043,-273.1,13.9,8.419,4.48,0
2026-09-15T19:19:49.592,61.261,89,1.042,-273.1,14.1,8.419,5.03,0
2026-09-15T19:19:49.695,61.364,88,1.062,-70.4,14.0,8.419,4.42,0
2026-09-15T19:19:49.796,61.466,88,1.067,-273.1,13.9,8.419,4.24,0
2026-09-15T19:19:49.895,61.564,88,1.044,-273.1,14.3,8.419,3.82,0
2026-09-15T19:19:49.993,61.662,88,1.051,-71.8,14.2,8.419,5.18,0
2026-09-15T19:19:50.093,61.763,87,1.052,-83.9,14.0,8.419,4.55,0
2026-09-15T19:19:50.193,61.863,87,1.033,-273.1,14.2,8.419,3.99,0
