timestamp,elapsed_s,pwm,current_A,t1_casing_C,t2_magnet_C,force_N,flux_mT,fault
2026-09-15T19:07:20.037,20.813,25,0.224,-273.1,13.2,8.419,1.26,0
2026-09-15T19:07:20.138,20.913,25,0.223,-273.1,13.0,8.419,1.54,0
2026-09-15T19:07:20.238,21.014,25,0.223,-273.1,13.2,8.419,1.55,0
2026-09-15T19:07:20.338,21.114,25,0.222,-273.1,13.1,8.419,1.10,0
2026-09-15T19:07:20.439,21.215,25,0.224,-273.1,13.0,8.419,1.06,0
2026-09-15T19:07:20.539,21.315,25,0.225,-273.1,13.2,8.419,1.02,0
2026-09-15T19:07:20.637,21.413,25,0.223,-273.1,13.2,8.419,1.33,0
2026-09-15T19:07:20.738,21.514,25,0.225,-90.0,13.2,8.419,0.79,0
2026-09-15T19:07:20.837,21.613,25,0.222,-80.2,13.2,8.419,1.00,0
2026-09-15T19:07:20.938,21.714,25,0.222,-273.1,13.2,8.419,1.20,0
2026-09-15T19:07:21.038,21.814,25,0.225,-83.9,13.4,8.419,1.43,0
2026-09-15T19:07:21.138,21.914,25,0.225,-273.1,13.7,8.419,1.27,0
2026-09-15T19:07:21.239,22.015,25,0.221,-273.1,13.4,8.419,1.24,0
2026-09-15T19:07:21.339,22.115,25,0.224,-273.1,13.5,8.419,1.59,0
2026-09-15T19:07:21.440,22.216,25,0.224,-273.1,13.4,8.419,1.28,0
2026-09-15T19:07:21.540,22.316,25,0.222,-273.1,13.5,8.419,1.35,0
2026-09-15T19:07:21.640,22.416,25,0.223,-273.1,13.1,8.419,1.20,0
2026-09-15T19:07:21.745,22.521,25,0.225,-83.9,13.3,8.419,1.40,0
2026-09-15T19:07:21.841,22.617,25,0.223,-273.1,13.4,8.419,0.75,0
2026-09-15T19:07:21.942,22.718,25,0.224,-67.0,13.4,8.419,1.14,0
2026-09-15T19:07:22.042,22.818,25,0.222,-273.1,13.4,8.419,1.17,0
2026-09-15T19:07:22.141,22.917,25,0.222,-273.1,13.2,8.419,1.16,0
2026-09-15T19:07:22.241,23.017,25,0.225,-273.1,13.2,8.419,1.45,0
2026-09-15T19:07:22.342,23.118,25,0.222,-273.1,13.3,8.419,0.91,0
2026-09-15T19:07:22.442,23.218,25,0.224,-273.1,13.6,8.419,1.13,0
2026-09-15T19:07:22.542,23.318,25,0.223,-273.1,13.3,8.419,0.99,0
2026-09-15T19:07:22.642,23.418,25,0.222,-273.1,13.2,8.419,1.16,0
2026-09-15T19:07:22.742,23.518,25,0.223,-273.1,13.1,8.419,0.99,0
2026-09-15T19:07:22.842,23.618,25,0.225,-273.1,13.3,8.419,0.85,0
2026-09-15T19:07:22.943,23.719,25,0.225,-273.1,13.0,8.419,1.50,0
2026-09-15T19:07:23.043,23.819,25,0.223,-273.1,13.1,8.419,1.42,0
2026-09-15T19:07:23.146,23.922,25,0.223,-273.1,13.1,8.419,1.28,0
2026-09-15T19:07:23.245,24.021,25,0.223,-90.0,13.0,8.419,1.25,0
2026-09-15T19:07:23.344,24.120,25,0.222,-273.1,13.0,8.419,1.46,0
2026-09-15T19:07:23.444,24.220,25,0.223,-273.1,12.9,8.419,1.25,0
2026-09-15T19:07:23.544,24.320,25,0.224,-273.1,13.0,8.419,1.19,0
2026-09-15T19:07:23.644,24.420,25,0.221,-273.1,12.8,8.419,0.80,0
2026-09-15T19:07:23.745,24.521,25,0.223,-273.1,12.8,8.419,1.07,0
2026-09-15T19:07:23.844,24.620,25,0.222,-273.1,13.0,8.419,1.11,0
2026-09-15T19:07:23.944,24.720,25,0.223,-90.0,12.8,8.419,0.93,0
2026-09-15T19:07:24.044,24.820,25,0.222,-273.1,13.2,8.419,1.33,0
2026-09-15T19:07:24.144,24.920,25,0.224,-90.0,13.0,8.419,1.24,0
2026-09-15T19:07:24.244,25.020,25,0.221,-273.1,12.8,8.419,0.77,0
2026-09-15T19:07:24.345,25.121,25,0.225,-273.1,13.0,8.419,1.03,0
2026-09-15T19:07:24.445,25.221,25,0.223,-273.1,12.8,8.419,1.07,0
2026-09-15T19:07:24.548,25.324,25,0.224,-273.1,13.0,8.419,1.07,0
2026-09-15T19:07:24.647,25.423,25,0.221,-273.1,13.0,8.419,1.22,0
2026-09-15T19:07:24.745,25.521,25,0.224,-90.0,12.9,8.419,1.20,0
2026-09-15T19:07:24.845,25.621,25,0.223,-273.1,12.9,8.419,1.35,0
2026-09-15T19:07:24.945,25.721,25,0.223,-273.1,13.0,8.419,1.28,0
2026-09-15T19:07:25.045,25.821,25,0.223,-273.1,13.0,8.419,1.02,0
2026-09-15T19:07:25.145,25.921,25,0.222,-273.1,12.8,8.419,1.18,0
2026-09-15T19:07:25.245,26.021,25,0.222,-273.1,13.1,8.419,0.80,0
2026-09-15T19:07:25.345,26.121,25,0.220,-83.9,13.2,8.419,1.60,0
2026-09-15T19:07:25.446,26.222,25,0.220,-273.1,13.1,8.419,1.29,0
2026-09-15T19:07:25.546,26.322,25,0.224,-273.1,13.2,8.419,0.90,0
2026-09-15T19:07:25.646,26.422,25,0.220,-273.1,13.3,8.419,1.25,0
2026-09-15T19:07:25.746,26.522,25,0.223,-273.1,13.2,8.419,1.02,0
2026-09-15T19:07:25.847,26.623,25,0.222,-273.1,13.4,8.419,1.16,0
2026-09-15T19:07:25.950,26.726,25,0.223,-273.1,13.3,8.419,1.44,0
2026-09-15T19:07:26.047,26.823,25,0.223,-273.1,13.3,8.419,1.35,0
2026-09-15T19:07:26.147,26.923,25,0.223,-273.1,13.3,8.419,1.50,0
2026-09-15T19:07:26.246,27.022,25,0.226,-273.1,13.5,8.419,1.08,0
2026-09-15T19:07:26.347,27.123,25,0.223,-273.1,13.6,8.419,1.43,0
2026-09-15T19:07:26.447,27.223,25,0.226,-273.1,13.5,8.419,1.25,0
2026-09-15T19:07:26.547,27.323,25,0.225,-273.1,13.5,8.419,1.33,0
2026-09-15T19:07:26.647,27.423,25,0.224,-75.2,13.4,8.419,1.40,0
2026-09-15T19:07:26.747,27.523,25,0.223,-68.1,13.4,8.419,1.09,0
2026-09-15T19:07:26.848,27.624,25,0.224,-273.1,13.5,8.419,1.33,0
2026-09-15T19:07:26.953,27.729,25,0.221,-273.1,13.3,8.419,0.96,0
2026-09-15T19:07:27.050,27.826,25,0.222,-273.1,13.4,8.419,1.07,0
2026-09-15T19:07:27.149,27.925,25,0.223,-77.4,13.6,8.419,0.92,0
2026-09-15T19:07:27.248,28.024,25,0.222,-273.1,13.5,8.419,1.39,0
2026-09-15T19:07:27.349,28.125,25,0.223,-273.1,13.7,8.419,1.00,0
2026-09-15T19:07:27.448,28.225,25,0.223,-273.1,13.7,8.419,1.11,0
2026-09-15T19:07:27.549,28.325,25,0.222,-273.1,13.5,8.419,1.12,0
2026-09-15T19:07:27.649,28.425,25,0.223,-77.4,13.6,8.419,1.42,0
2026-09-15T19:07:27.750,28.526,25,0.224,-273.1,13.3,8.419,1.09,0
2026-09-15T19:07:27.850,28.626,25,0.223,-273.1,13.3,8.419,1.35,0
2026-09-15T19:07:27.950,28.726,25,0.225,-273.1,13.2,8.419,1.20,0
2026-09-15T19:07:28.050,28.826,25,0.220,-273.1,13.0,8.419,1.01,0
2026-09-15T19:07:28.150,28.926,25,0.222,-90.0,13.5,8.419,0.90,0
2026-09-15T19:07:28.251,29.027,25,0.224,-273.1,13.4,8.419,1.13,0
2026-09-15T19:07:28.351,29.127,25,0.223,-273.1,13.2,8.419,1.03,0
2026-09-15T19:07:28.456,29.232,25,0.224,-67.0,13.1,8.419,0.90,0
2026-09-15T19:07:28.554,29.330,25,0.224,-273.1,12.9,8.419,1.29,0
2026-09-15T19:07:28.652,29.429,25,0.223,-90.0,12.9,8.419,1.37,0
2026-09-15T19:07:28.754,29.530,25,0.223,-273.1,12.9,8.419,1.16,0
2026-09-15T19:07:28.854,29.630,25,0.223,-273.1,12.8,8.419,1.07,0
2026-09-15T19:07:28.954,29.730,25,0.222,-66.1,12.8,8.419,1.04,0
2026-09-15T19:07:29.054,29.830,25,0.224,-71.8,12.8,8.419,0.91,0
2026-09-15T19:07:29.154,29.930,25,0.225,-71.8,12.8,8.419,1.58,0
2026-09-15T19:07:29.254,30.030,25,0.222,-273.1,13.0,8.419,0.70,0
2026-09-15T19:07:29.354,30.130,25,0.223,-273.1,12.9,8.419,0.95,0
2026-09-15T19:07:29.456,30.232,25,0.224,-273.1,12.9,8.419,1.70,0
2026-09-15T19:07:29.554,30.330,25,0.225,-273.1,12.7,8.419,1.56,0
2026-09-15T19:07:29.656,30.432,25,0.222,-273.1,12.8,8.419,0.85,0
2026-09-15T19:07:29.754,30.530,25,0.220,-273.1,12.7,8.419,0.98,0
2026-09-15T19:07:29.855,30.631,25,0.223,-52.1,13.1,8.419,0.95,0
2026-09-15T19:07:29.955,30.731,25,0.223,-70.4,13.0,8.419,1.51,0
2026-09-15T19:07:30.055,30.831,25,0.224,-273.1,13.0,8.419,1.03,0
2026-09-15T19:07:30.155,30.931,25,0.222,-273.1,13.0,8.419,1.25,0
2026-09-15T19:07:30.256,31.032,25,0.224,-273.1,12.7,8.419,1.07,0
2026-09-15T19:07:30.356,31.132,25,0.225,-273.1,13.0,8.419,1.61,0
2026-09-15T19:07:30.456,31.232,25,0.223,-273.1,13.2,8.419,1.13,0
2026-09-15T19:07:30.556,31.333,25,0.223,-273.1,13.5,8.419,1.16,0
2026-09-15T19:07:30.657,31.433,25,0.226,-67.0,13.3,8.419,1.01,0
2026-09-15T19:07:30.757,31.533,25,0.225,-273.1,13.5,8.419,1.38,0
2026-09-15T19:07:30.857,31.633,25,0.223,-273.1,13.5,8.419,1.03,0
2026-09-15T19:07:30.957,31.733,25,0.225,-273.1,13.4,8.419,1.23,0
2026-09-15T19:07:31.059,31.835,25,0.224,-273.1,13.3,8.419,1.32,0
2026-09-15T19:07:31.161,31.937,25,0.223,-273.1,13.5,8.419,1.07,0
2026-09-15T19:07:31.258,32.034,25,0.220,-273.1,13.5,8.419,1.27,0
2026-09-15T19:07:31.359,32.135,25,0.225,-273.1,13.5,8.419,0.92,0
2026-09-15T19:07:31.459,32.235,25,0.223,-273.1,13.5,8.419,0.86,0
2026-09-15T19:07:31.559,32.335,25,0.223,-90.0,13.4,8.419,1.44,0
2026-09-15T19:07:31.659,32.435,25,0.224,-273.1,13.4,8.419,1.09,0
2026-09-15T19:07:31.760,32.536,25,0.224,-273.1,13.3,8.419,0.84,0
2026-09-15T19:07:31.860,32.636,25,0.221,-273.1,13.7,8.419,1.00,0
2026-09-15T19:07:31.962,32.738,25,0.224,-273.1,13.2,8.419,0.59,0
2026-09-15T19:07:32.062,32.838,25,0.223,-273.1,13.2,8.419,0.83,0
2026-09-15T19:07:32.162,32.938,25,0.221,-273.1,13.3,8.419,1.07,0
2026-09-15T19:07:32.262,33.038,25,0.224,-273.1,13.3,8.419,1.57,0
2026-09-15T19:07:32.362,33.138,25,0.225,-273.1,13.0,8.419,1.31,0
2026-09-15T19:07:32.462,33.238,25,0.223,-90.0,13.1,8.419,1.14,0
2026-09-15T19:07:32.566,33.342,25,0.223,-273.1,13.0,8.419,1.28,0
2026-09-15T19:07:32.662,33.438,25,0.221,-73.4,13.1,8.419,0.60,0
2026-09-15T19:07:32.762,33.538,25,0.220,-273.1,13.0,8.419,1.14,0
2026-09-15T19:07:32.863,33.639,25,0.225,-62.9,13.1,8.419,1.27,0
2026-09-15T19:07:32.964,33.740,25,0.224,-90.0,13.0,8.419,0.64,0
2026-09-15T19:07:33.063,33.839,25,0.222,-273.1,13.3,8.419,1.37,0
2026-09-15T19:07:33.163,33.939,25,0.223,-273.1,13.0,8.419,0.90,0
2026-09-15T19:07:33.263,34.039,25,0.223,-273.1,13.1,8.419,0.98,0
2026-09-15T19:07:33.363,34.139,25,0.225,-273.1,12.9,8.419,1.23,0
2026-09-15T19:07:33.463,34.239,25,0.223,-273.1,12.9,8.419,1.28,0
2026-09-15T19:07:33.563,34.339,25,0.225,-273.1,13.0,8.419,1.41,0
2026-09-15T19:07:33.663,34.439,25,0.224,-273.1,13.0,8.419,0.92,0
2026-09-15T19:07:33.764,34.540,25,0.224,-273.1,12.8,8.419,1.18,0
2026-09-15T19:07:33.864,34.640,25,0.225,-90.0,13.0,8.419,1.29,0
2026-09-15T19:07:33.970,34.746,25,0.225,-90.0,12.8,8.419,1.00,0
2026-09-15T19:07:34.065,34.841,25,0.225,-273.1,12.9,8.419,1.20,0
2026-09-15T19:07:34.165,34.941,25,0.223,-273.1,12.9,8.419,0.73,0
2026-09-15T19:07:34.265,35.041,25,0.226,-273.1,12.9,8.419,1.25,0
2026-09-15T19:07:34.366,35.142,25,0.223,-83.9,12.7,8.419,1.22,0
2026-09-15T19:07:34.466,35.242,25,0.226,-273.1,13.1,8.419,0.98,0
2026-09-15T19:07:34.567,35.343,25,0.223,-273.1,12.9,8.419,1.72,0
2026-09-15T19:07:34.667,35.443,25,0.225,-273.1,13.1,8.419,1.41,0
2026-09-15T19:07:34.767,35.543,25,0.222,-273.1,13.1,8.419,0.96,0
2026-09-15T19:07:34.870,35.646,25,0.223,-273.1,13.2,8.419,1.01,0
2026-09-15T19:07:34.974,35.750,25,0.225,-90.0,13.4,8.419,1.34,0
2026-09-15T19:07:35.069,35.845,25,0.224,-273.1,13.3,8.419,0.94,0
2026-09-15T19:07:35.169,35.945,25,0.225,-60.4,13.3,8.419,0.77,0
2026-09-15T19:07:35.268,36.044,25,0.224,-273.1,13.4,8.419,1.32,0
2026-09-15T19:07:35.369,36.145,25,0.224,-273.1,13.3,8.419,0.67,0
2026-09-15T19:07:35.469,36.245,25,0.225,-273.1,13.4,8.419,1.67,0
2026-09-15T19:07:35.569,36.345,25,0.220,-273.1,13.6,8.419,1.02,0
2026-09-15T19:07:35.669,36.445,25,0.224,-273.1,13.4,8.419,1.18,0
2026-09-15T19:07:35.769,36.545,25,0.224,-273.1,13.3,8.419,1.64,0
2026-09-15T19:07:35.869,36.645,25,0.223,-273.1,13.7,8.419,1.10,0
2026-09-15T19:07:35.971,36.747,25,0.223,-273.1,13.3,8.419,1.24,0
2026-09-15T19:07:36.073,36.849,25,0.225,-273.1,13.4,8.419,1.05,0
2026-09-15T19:07:36.169,36.945,25,0.223,-273.1,13.4,8.419,1.26,0
2026-09-15T19:07:36.268,37.044,25,0.225,-273.1,13.5,8.419,1.01,0
2026-09-15T19:07:36.369,37.145,25,0.223,-273.1,13.3,8.419,1.16,0
2026-09-15T19:07:36.468,37.244,25,0.221,-273.1,13.4,8.419,1.02,0
2026-09-15T19:07:36.568,37.344,25,0.225,-273.1,13.4,8.419,1.46,0
2026-09-15T19:07:36.668,37.445,25,0.225,-273.1,13.4,8.419,0.94,0
2026-09-15T19:07:36.768,37.544,25,0.224,-273.1,13.4,8.419,1.63,0
2026-09-15T19:07:36.868,37.644,25,0.222,-273.1,13.6,8.419,0.62,0
2026-09-15T19:07:36.968,37.744,25,0.226,-273.1,13.4,8.419,1.22,0
2026-09-15T19:07:37.068,37.844,25,0.221,-273.1,13.6,8.419,1.16,0
2026-09-15T19:07:37.168,37.944,25,0.223,-273.1,13.4,8.419,1.14,0
2026-09-15T19:07:37.268,38.044,25,0.225,-83.9,13.5,8.419,1.02,0
2026-09-15T19:07:37.368,38.144,25,0.224,-273.1,13.5,8.419,1.28,0
2026-09-15T19:07:37.472,38.248,25,0.222,-273.1,13.8,8.419,1.29,0
2026-09-15T19:07:37.573,38.349,25,0.224,-273.1,13.3,8.419,1.28,0
2026-09-15T19:07:37.669,38.445,25,0.223,-273.1,13.3,8.419,1.16,0
2026-09-15T19:07:37.769,38.545,25,0.224,-273.1,13.4,8.419,1.03,0
2026-09-15T19:07:37.869,38.645,25,0.224,-273.1,13.4,8.419,1.27,0
2026-09-15T19:07:37.969,38.745,25,0.226,-273.1,13.2,8.419,0.95,0
2026-09-15T19:07:38.070,38.846,25,0.225,-273.1,13.5,8.419,0.93,0
2026-09-15T19:07:38.170,38.946,25,0.222,-273.1,13.3,8.419,1.06,0
2026-09-15T19:07:38.270,39.046,25,0.226,-63.6,13.2,8.419,1.01,0
2026-09-15T19:07:38.371,39.147,25,0.224,-83.9,13.0,8.419,1.13,0
2026-09-15T19:07:38.471,39.247,25,0.223,-66.1,13.0,8.419,1.28,0
2026-09-15T19:07:38.576,39.352,25,0.226,-273.1,12.8,8.419,0.95,0
2026-09-15T19:07:38.672,39.448,25,0.225,-273.1,13.0,8.419,1.20,0
2026-09-15T19:07:38.773,39.549,25,0.225,-273.1,13.0,8.419,1.21,0
2026-09-15T19:07:38.873,39.649,25,0.224,-273.1,12.9,8.419,1.37,0
2026-09-15T19:07:38.974,39.750,25,0.225,-273.1,12.9,8.419,1.26,0
2026-09-15T19:07:39.074,39.850,25,0.225,-273.1,12.8,8.419,1.00,0
2026-09-15T19:07:39.175,39.951,25,0.225,-273.1,12.9,8.419,1.18,0
2026-09-15T19:07:39.275,40.051,25,0.221,-273.1,12.8,8.419,1.41,0
2026-09-15T19:07:39.376,40.152,25,0.225,-83.9,12.9,8.419,1.31,0
2026-09-15T19:07:39.476,40.252,25,0.225,-273.1,12.9,8.419,1.42,0
2026-09-15T19:07:39.575,40.351,25,0.223,-83.9,12.9,8.419,1.34,0
2026-09-15T19:07:39.675,40.451,25,0.225,-273.1,13.1,8.419,0.92,0
2026-09-15T19:07:39.777,40.554,25,0.225,-273.1,13.1,8.419,0.93,0
2026-09-15T19:07:39.878,40.654,25,0.224,-273.1,13.1,8.419,0.96,0
2026-09-15T19:07:39.976,40.752,25,0.223,-273.1,13.1,8.419,1.16,0
2026-09-15T19:07:40.076,40.852,25,0.225,-273.1,12.7,8.419,1.16,0
2026-09-15T19:07:40.176,40.953,25,0.224,-273.1,13.2,8.419,1.15,0
2026-09-15T19:07:40.277,41.053,25,0.225,-273.1,13.3,8.419,0.21,0
2026-09-15T19:07:40.377,41.153,25,0.223,-90.0,13.3,8.419,0.77,0
2026-09-15T19:07:40.478,41.254,25,0.224,-64.4,13.3,8.419,0.77,0
2026-09-15T19:07:40.578,41.354,25,0.223,-273.1,13.4,8.419,0.96,0
2026-09-15T19:07:40.679,41.455,25,0.224,-273.1,13.3,8.419,0.92,0
2026-09-15T19:07:40.779,41.555,25,0.226,-273.1,13.4,8.419,0.99,0
2026-09-15T19:07:40.878,41.654,25,0.223,-273.1,13.5,8.419,1.13,0
2026-09-15T19:07:40.979,41.755,25,0.225,-70.4,13.3,8.419,1.22,0
2026-09-15T19:07:41.078,41.854,25,0.224,-90.0,13.4,8.419,1.04,0
2026-09-15T19:07:41.180,41.956,25,0.226,-273.1,13.4,8.419,1.44,0
2026-09-15T19:07:41.279,42.055,25,0.223,-273.1,13.6,8.419,1.21,0
2026-09-15T19:07:41.379,42.155,25,0.225,-273.1,13.4,8.419,0.79,0
2026-09-15T19:07:41.479,42.255,25,0.224,-273.1,13.2,8.419,1.01,0
2026-09-15T19:07:41.579,42.355,25,0.225,-273.1,13.2,8.419,1.16,0
2026-09-15T19:07:41.679,42.455,25,0.226,-273.1,13.3,8.419,0.83,0
2026-09-15T19:07:41.779,42.555,25,0.223,-83.9,13.3,8.419,0.92,0
2026-09-15T19:07:41.879,42.655,25,0.224,-273.1,13.5,8.419,1.51,0
2026-09-15T19:07:41.979,42.755,25,0.226,-273.1,13.3,8.419,1.12,0
2026-09-15T19:07:42.079,42.855,25,0.222,-273.1,13.4,8.419,1.06,0
2026-09-15T19:07:42.180,42.956,25,0.221,-273.1,13.2,8.419,1.23,0
2026-09-15T19:07:42.279,43.055,25,0.223,-90.0,13.3,8.419,1.02,0
2026-09-15T19:07:42.380,43.156,25,0.225,-90.0,13.2,8.419,1.08,0
2026-09-15T19:07:42.484,43.260,25,0.224,-273.1,13.2,8.419,1.03,0
2026-09-15T19:07:42.582,43.358,25,0.226,-62.9,13.0,8.419,1.11,0
2026-09-15T19:07:42.682,43.458,25,0.224,-273.1,13.0,8.419,1.29,0
2026-09-15T19:07:42.782,43.558,25,0.224,-90.0,12.9,8.419,1.08,0
2026-09-15T19:07:42.882,43.658,25,0.224,-273.1,12.8,8.419,0.79,0
2026-09-15T19:07:42.982,43.758,25,0.224,-273.1,13.0,8.419,0.87,0
2026-09-15T19:07:43.081,43.857,25,0.224,-273.1,12.9,8.419,1.45,0
2026-09-15T19:07:43.183,43.959,25,0.223,-273.1,13.1,8.419,1.36,0
2026-09-15T19:07:43.282,44.059,25,0.225,-273.1,13.0,8.419,0.96,0
2026-09-15T19:07:43.382,44.158,25,0.222,-273.1,12.8,8.419,0.91,0
2026-09-15T19:07:43.483,44.259,25,0.225,-273.1,13.1,8.419,1.18,0
2026-09-15T19:07:43.584,44.360,25,0.222,-273.1,12.9,8.419,0.95,0
2026-09-15T19:07:43.683,44.459,25,0.224,-77.4,12.8,8.419,1.22,0
2026-09-15T19:07:43.785,44.561,25,0.224,-273.1,12.8,8.419,0.95,0
2026-09-15T19:07:43.889,44.665,25,0.224,-90.0,13.0,8.419,0.95,0
2026-09-15T19:07:43.986,44.762,25,0.225,-273.1,13.2,8.419,1.14,0
2026-09-15T19:07:44.086,44.862,25,0.224,-273.1,12.9,8.419,0.75,0
2026-09-15T19:07:44.187,44.963,25,0.224,-273.1,13.1,8.419,0.95,0
2026-09-15T19:07:44.287,45.063,25,0.224,-273.1,13.0,8.419,0.35,0
2026-09-15T19:07:44.386,45.162,25,0.224,-70.4,13.1,8.419,1.14,0
2026-09-15T19:07:44.487,45.263,25,0.225,-273.1,13.0,8.419,1.16,0
2026-09-15T19:07:44.587,45.363,25,0.223,-273.1,12.6,8.419,0.70,0
2026-09-15T19:07:44.686,45.462,25,0.225,-273.1,13.2,8.419,1.10,0
2026-09-15T19:07:44.787,45.563,25,0.222,-273.1,13.4,8.419,1.29,0
2026-09-15T19:07:44.889,45.665,25,0.223,-90.0,13.3,8.419,1.12,0
2026-09-15T19:07:44.988,45.765,25,0.225,-273.1,13.4,8.419,1.16,0
2026-09-15T19:07:45.091,45.867,25,0.223,-52.1,13.5,8.419,0.90,0
2026-09-15T19:07:45.191,45.967,25,0.222,-273.1,13.5,8.419,0.68,0
2026-09-15T19:07:45.290,46.066,25,0.225,-66.1,13.4,8.419,0.96,0
2026-09-15T19:07:45.391,46.167,25,0.224,-273.1,13.4,8.419,0.72,0
2026-09-15T19:07:45.492,46.268,25,0.225,-273.1,13.2,8.419,1.13,0
2026-09-15T19:07:45.592,46.368,25,0.223,-273.1,13.4,8.419,1.18,0
2026-09-15T19:07:45.692,46.468,25,0.223,-273.1,13.3,8.419,0.98,0
2026-09-15T19:07:45.791,46.567,25,0.223,-273.1,13.2,8.419,1.16,0
2026-09-15T19:07:45.892,46.668,25,0.223,-83.9,13.2,8.419,1.02,0
2026-09-15T19:07:45.992,46.768,25,0.224,-273.1,13.2,8.419,0.72,0
2026-09-15T19:07:46.093,46.869,25,0.222,-273.1,13.2,8.419,0.92,0
2026-09-15T19:07:46.193,46.969,25,0.223,-273.1,13.2,8.419,1.16,0
2026-09-15T19:07:46.296,47.072,25,0.225,-273.1,13.0,8.419,0.44,0
2026-09-15T19:07:46.398,47.174,25,0.225,-273.1,12.8,8.419,1.24,0
2026-09-15T19:07:46.495,47.271,25,0.223,-273.1,12.8,8.419,1.28,0
2026-09-15T19:07:46.595,47.371,25,0.224,-273.1,12.9,8.419,1.21,0
2026-09-15T19:07:46.695,47.471,25,0.227,-273.1,12.8,8.419,1.03,0
2026-09-15T19:07:46.795,47.571,25,0.225,-273.1,13.0,8.419,0.71,0
2026-09-15T19:07:46.895,47.671,25,0.221,-273.1,13.0,8.419,1.09,0
2026-09-15T19:07:46.995,47.771,25,0.224,-273.1,13.0,8.419,1.28,0
2026-09-15T19:07:47.095,47.871,25,0.223,-273.1,12.8,8.419,0.94,0
2026-09-15T19:07:47.195,47.971,25,0.222,-273.1,12.9,8.419,1.01,0
2026-09-15T19:07:47.294,48.070,25,0.221,-273.1,12.8,8.419,0.97,0
2026-09-15T19:07:47.394,48.170,25,0.223,-90.0,12.9,8.419,1.04,0
2026-09-15T19:07:47.494,48.270,25,0.225,-273.1,13.1,8.419,0.51,0
2026-09-15T19:07:47.596,48.372,25,0.223,-273.1,12.7,8.419,1.00,0
2026-09-15T19:07:47.696,48.472,25,0.221,-273.1,12.8,8.419,0.99,0
2026-09-15T19:07:47.796,48.572,25,0.224,-273.1,12.8,8.419,1.10,0
2026-09-15T19:07:47.896,48.672,25,0.224,-273.1,13.0,8.419,0.83,0
2026-09-15T19:07:47.995,48.771,25,0.224,-273.1,12.9,8.419,1.61,0
2026-09-15T19:07:48.097,48.873,25,0.225,-273.1,13.0,8.419,0.89,0
2026-09-15T19:07:48.196,48.972,25,0.225,-77.4,12.9,8.419,1.44,0
2026-09-15T19:07:48.298,49.074,25,0.224,-273.1,13.1,8.419,1.32,0
2026-09-15T19:07:48.398,49.174,25,0.221,-90.0,13.1,8.419,1.10,0
2026-09-15T19:07:48.498,49.274,25,0.221,-80.2,12.9,8.419,0.72,0
2026-09-15T19:07:48.598,49.374,25,0.223,-273.1,13.0,8.419,0.98,0
2026-09-15T19:07:48.698,49.474,25,0.224,-273.1,13.0,8.419,1.13,0
2026-09-15T19:07:48.798,49.574,25,0.225,-273.1,13.0,8.419,1.59,0
2026-09-15T19:07:48.897,49.673,25,0.224,-273.1,13.0,8.419,1.34,0
2026-09-15T19:07:49.000,49.776,25,0.225,-83.9,12.9,8.419,1.01,0
2026-09-15T19:07:49.098,49.874,25,0.225,-273.1,13.4,8.419,1.09,0
2026-09-15T19:07:49.198,49.974,25,0.225,-273.1,13.1,8.419,1.14,0
2026-09-15T19:07:49.297,50.073,25,0.224,-273.1,13.1,8.419,1.07,0
2026-09-15T19:07:49.399,50.175,25,0.226,-273.1,13.2,8.419,1.51,0
2026-09-15T19:07:49.498,50.274,25,0.223,-73.4,13.2,8.419,0.81,0
2026-09-15T19:07:49.598,50.374,25,0.221,-273.1,13.4,8.419,1.11,0
2026-09-15T19:07:49.699,50.475,25,0.225,-90.0,13.3,8.419,1.18,0
2026-09-15T19:07:49.800,50.577,25,0.223,-273.1,13.3,8.419,1.26,0
2026-09-15T19:07:49.900,50.676,25,0.225,-83.9,13.4,8.419,0.80,0
2026-09-15T19:07:50.001,50.777,25,0.223,-273.1,13.7,8.419,1.27,0
2026-09-15T19:07:50.101,50.877,25,0.223,-273.1,13.8,8.419,0.80,0
2026-09-15T19:07:50.202,50.978,25,0.223,-90.0,13.4,8.419,0.84,0
2026-09-15T19:07:50.305,51.081,25,0.223,-273.1,13.5,8.419,1.39,0
2026-09-15T19:07:50.409,51.185,25,0.221,-83.9,13.5,8.419,0.98,0
2026-09-15T19:07:50.503,51.279,25,0.224,-66.1,13.4,8.419,1.06,0
2026-09-15T19:07:50.603,51.379,25,0.222,-273.1,13.5,8.419,1.04,0
2026-09-15T19:07:50.702,51.478,25,0.223,-273.1,13.4,8.419,1.10,0
2026-09-15T19:07:50.803,51.579,25,0.225,-90.0,13.5,8.419,1.18,0
2026-09-15T19:07:50.902,51.678,25,0.223,-273.1,13.4,8.419,1.16,0
2026-09-15T19:07:51.002,51.778,25,0.223,-63.6,13.3,8.419,1.01,0
2026-09-15T19:07:51.103,51.879,25,0.224,-273.1,13.2,8.419,0.80,0
2026-09-15T19:07:51.204,51.980,25,0.226,-90.0,13.3,8.419,0.91,0
2026-09-15T19:07:51.304,52.080,25,0.222,-273.1,13.2,8.419,0.98,0
2026-09-15T19:07:51.405,52.181,25,0.223,-273.1,13.0,8.419,0.95,0
2026-09-15T19:07:51.506,52.282,25,0.225,-273.1,13.0,8.419,1.29,0
2026-09-15T19:07:51.607,52.383,25,0.225,-83.9,12.8,8.419,0.99,0
2026-09-15T19:07:51.709,52.485,25,0.223,-273.1,13.4,8.419,1.08,0
