timestamp,elapsed_s,pwm,current_A,t1_casing_C,t2_magnet_C,force_N,flux_mT,fault
2026-09-15T18:54:11.839,30.302,235,1.754,-273.1,12.2,8.419,7.97,0
2026-09-15T18:54:11.939,30.402,235,1.750,-273.1,12.3,8.419,7.90,0
2026-09-15T18:54:12.040,30.503,235,1.765,-273.1,12.4,8.419,8.21,0
2026-09-15T18:54:12.141,30.604,235,1.735,-273.1,12.6,8.419,8.76,0
2026-09-15T18:54:12.241,30.704,235,1.746,-273.1,12.6,8.419,8.19,0
2026-09-15T18:54:12.341,30.804,235,1.706,-273.1,12.3,8.419,9.20,0
2026-09-15T18:54:12.443,30.907,235,1.759,-273.1,12.3,8.419,8.79,0
2026-09-15T18:54:12.544,31.007,235,1.778,-273.1,12.5,8.419,8.05,0
2026-09-15T18:54:12.643,31.106,225,1.726,-273.1,12.3,8.419,7.66,0
2026-09-15T18:54:12.742,31.206,225,1.781,-273.1,12.5,8.419,8.42,0
2026-09-15T18:54:12.843,31.306,225,1.731,-273.1,12.1,8.419,8.42,0
2026-09-15T18:54:12.943,31.406,225,1.707,-90.0,12.5,8.419,8.15,0
2026-09-15T18:54:13.043,31.506,225,1.730,-64.4,12.3,8.419,7.83,0
2026-09-15T18:54:13.142,31.606,225,1.717,-273.1,12.3,8.419,8.33,0
2026-09-15T18:54:13.243,31.706,225,1.702,-273.1,12.0,8.419,9.00,0
2026-09-15T18:54:13.343,31.806,225,1.741,-273.1,12.1,8.419,7.55,0
2026-09-15T18:54:13.442,31.905,225,1.742,-273.1,12.1,8.419,8.18,0
2026-09-15T18:54:13.542,32.006,225,1.699,-273.1,12.2,8.419,7.61,0
2026-09-15T18:54:13.643,32.106,225,1.721,-273.1,12.5,8.419,7.58,0
2026-09-15T18:54:13.745,32.208,225,1.743,-80.2,12.3,8.419,7.67,0
2026-09-15T18:54:13.843,32.306,225,1.708,-273.1,12.6,8.419,7.90,0
2026-09-15T18:54:13.944,32.408,225,1.738,-273.1,12.1,8.419,7.57,0
2026-09-15T18:54:14.043,32.506,225,1.741,-80.2,11.9,8.419,8.33,0
2026-09-15T18:54:14.144,32.607,225,1.695,-67.0,10.8,8.419,7.87,0
2026-09-15T18:54:14.244,32.707,225,1.734,-273.1,11.9,8.419,7.61,0
2026-09-15T18:54:14.344,32.807,225,1.763,-80.2,12.0,8.419,8.55,0
2026-09-15T18:54:14.444,32.908,225,1.714,-273.1,11.9,8.419,8.99,0
2026-09-15T18:54:14.545,33.008,225,1.782,-273.1,11.9,8.419,8.65,0
2026-09-15T18:54:14.645,33.108,225,1.755,-273.1,11.9,8.419,7.35,0
2026-09-15T18:54:14.745,33.208,225,1.763,-273.1,11.8,8.419,8.42,0
2026-09-15T18:54:14.844,33.307,225,1.757,-273.1,11.8,8.419,7.80,0
2026-09-15T18:54:14.945,33.408,225,1.725,-273.1,11.6,8.419,8.68,0
2026-09-15T18:54:15.044,33.507,225,1.802,-273.1,12.0,8.419,8.22,0
2026-09-15T18:54:15.146,33.609,225,1.721,-273.1,11.9,8.419,8.06,0
2026-09-15T18:54:15.245,33.708,225,1.743,-70.4,11.7,8.419,8.89,0
2026-09-15T18:54:15.345,33.809,225,1.706,-273.1,12.3,8.419,7.72,0
2026-09-15T18:54:15.446,33.910,225,1.761,-90.0,12.0,8.419,8.45,0
2026-09-15T18:54:15.545,34.008,225,1.761,-273.1,12.0,8.419,8.52,0
2026-09-15T18:54:15.645,34.108,225,1.802,-273.1,11.8,8.419,7.34,0
2026-09-15T18:54:15.745,34.208,225,1.782,-273.1,12.2,8.419,8.15,0
2026-09-15T18:54:15.846,34.309,225,1.730,-273.1,12.1,8.419,7.69,0
2026-09-15T18:54:15.946,34.409,225,1.717,-273.1,12.2,8.419,7.57,0
2026-09-15T18:54:16.046,34.509,225,1.710,-273.1,12.3,8.419,8.02,0
2026-09-15T18:54:16.146,34.609,225,1.743,-273.1,12.2,8.419,8.50,0
2026-09-15T18:54:16.248,34.711,225,1.766,-273.1,12.1,8.419,8.25,0
2026-09-15T18:54:16.348,34.811,225,1.780,-90.0,12.8,8.419,8.28,0
2026-09-15T18:54:16.446,34.909,225,1.758,-273.1,12.5,8.419,7.27,0
2026-09-15T18:54:16.547,35.010,225,1.746,-273.1,12.5,8.419,8.21,0
2026-09-15T18:54:16.647,35.110,225,1.759,-273.1,12.4,8.419,8.22,0
2026-09-15T18:54:16.747,35.210,225,1.765,-273.1,12.7,8.419,7.37,0
2026-09-15T18:54:16.847,35.310,225,1.779,-273.1,13.7,8.419,8.59,0
2026-09-15T18:54:16.947,35.410,225,1.720,-273.1,12.9,8.419,8.31,0
2026-09-15T18:54:17.048,35.511,225,1.735,-83.9,12.7,8.419,8.19,0
2026-09-15T18:54:17.148,35.611,225,1.792,-273.1,12.6,8.419,8.41,0
2026-09-15T18:54:17.248,35.711,225,1.726,-273.1,12.4,8.419,8.32,0
2026-09-15T18:54:17.348,35.811,225,1.747,-273.1,12.5,8.419,8.96,0
2026-09-15T18:54:17.448,35.911,225,1.776,-273.1,12.2,8.419,9.62,0
2026-09-15T18:54:17.550,36.013,225,1.795,-273.1,12.2,8.419,8.43,0
2026-09-15T18:54:17.649,36.112,225,1.721,-273.1,12.4,8.419,7.86,0
2026-09-15T18:54:17.749,36.212,225,1.777,-90.0,12.5,8.419,7.55,0
2026-09-15T18:54:17.848,36.312,225,1.753,-71.8,12.4,8.419,8.58,0
2026-09-15T18:54:17.949,36.412,225,1.831,-273.1,12.2,8.419,7.94,0
2026-09-15T18:54:18.049,36.512,225,1.805,-67.0,12.1,8.419,8.17,0
2026-09-15T18:54:18.149,36.612,225,1.773,-273.1,12.3,8.419,8.04,0
2026-09-15T18:54:18.249,36.712,225,1.786,-273.1,12.1,8.419,7.96,0
2026-09-15T18:54:18.349,36.813,225,1.808,-273.1,12.1,8.419,7.71,0
2026-09-15T18:54:18.450,36.913,225,1.800,-273.1,12.1,8.419,9.10,0
2026-09-15T18:54:18.549,37.013,225,1.782,-273.1,12.1,8.419,8.69,0
2026-09-15T18:54:18.650,37.113,225,1.831,-273.1,12.0,8.419,8.73,0
2026-09-15T18:54:18.752,37.215,225,1.726,-273.1,11.9,8.419,9.78,0
2026-09-15T18:54:18.852,37.315,225,1.736,-273.1,12.2,8.419,8.50,0
2026-09-15T18:54:18.950,37.414,225,1.804,-273.1,12.1,8.419,7.97,0
2026-09-15T18:54:19.051,37.514,225,1.740,-273.1,12.0,8.419,8.43,0
2026-09-15T18:54:19.151,37.614,225,1.728,-273.1,11.7,8.419,8.06,0
2026-09-15T18:54:19.251,37.714,225,1.799,-48.0,11.8,8.419,7.89,0
2026-09-15T18:54:19.352,37.815,225,1.778,-273.1,11.8,8.419,9.00,0
2026-09-15T18:54:19.451,37.914,215,1.710,-273.1,11.8,8.419,8.81,0
2026-09-15T18:54:19.551,38.015,215,1.761,-90.0,11.5,8.419,8.07,0
2026-09-15T18:54:19.652,38.115,215,1.768,-273.1,12.1,8.419,9.12,0
2026-09-15T18:54:19.752,38.215,215,1.737,-273.1,11.8,8.419,8.22,0
2026-09-15T18:54:19.851,38.314,215,1.791,-273.1,12.0,8.419,8.43,0
2026-09-15T18:54:19.954,38.417,215,1.765,-273.1,12.1,8.419,7.98,0
2026-09-15T18:54:20.056,38.519,215,1.774,-273.1,12.2,8.419,9.10,0
2026-09-15T18:54:20.151,38.614,215,1.761,-273.1,12.1,8.419,8.75,0
2026-09-15T18:54:20.251,38.714,215,1.756,-273.1,12.0,8.419,7.78,0
2026-09-15T18:54:20.351,38.814,215,1.768,-273.1,11.9,8.419,7.36,0
2026-09-15T18:54:20.451,38.914,215,1.806,-273.1,12.2,8.419,8.87,0
2026-09-15T18:54:20.552,39.015,215,1.755,-273.1,12.3,8.419,7.84,0
2026-09-15T18:54:20.652,39.115,215,1.747,-273.1,12.3,8.419,8.65,0
2026-09-15T18:54:20.754,39.217,215,1.783,-273.1,12.4,8.419,7.97,0
2026-09-15T18:54:20.852,39.315,215,1.747,-273.1,12.4,8.419,8.20,0
2026-09-15T18:54:20.952,39.415,215,1.748,-273.1,12.5,8.419,8.53,0
2026-09-15T18:54:21.053,39.516,215,1.779,-273.1,12.5,8.419,8.56,0
2026-09-15T18:54:21.151,39.615,205,1.709,-273.1,12.5,8.419,7.87,0
2026-09-15T18:54:21.253,39.716,205,1.735,-273.1,12.7,8.419,9.12,0
2026-09-15T18:54:21.353,39.816,205,1.752,-273.1,12.2,8.419,8.31,0
2026-09-15T18:54:21.453,39.916,205,1.704,-273.1,12.2,8.419,8.14,0
2026-09-15T18:54:21.553,40.016,205,1.717,-273.1,12.5,8.419,9.09,0
2026-09-15T18:54:21.653,40.116,205,1.707,-273.1,12.6,8.419,8.49,0
2026-09-15T18:54:21.754,40.217,205,1.787,-273.1,12.3,8.419,8.66,0
2026-09-15T18:54:21.853,40.316,205,1.771,-273.1,12.5,8.419,7.90,0
2026-09-15T18:54:21.957,40.420,205,1.771,-273.1,12.6,8.419,7.92,0
2026-09-15T18:54:22.054,40.517,205,1.752,-273.1,12.7,8.419,7.89,0
2026-09-15T18:54:22.153,40.616,205,1.748,-273.1,12.7,8.419,9.99,0
2026-09-15T18:54:22.253,40.716,205,1.769,-273.1,12.2,8.419,8.32,0
2026-09-15T18:54:22.353,40.816,205,1.723,-273.1,12.2,8.419,8.94,0
2026-09-15T18:54:22.453,40.916,205,1.705,-273.1,12.3,8.419,8.61,0
2026-09-15T18:54:22.553,41.016,205,1.745,-273.1,12.3,8.419,8.18,0
2026-09-15T18:54:22.653,41.116,205,1.722,-273.1,12.5,8.419,8.65,0
2026-09-15T18:54:22.753,41.216,205,1.722,-67.0,12.3,8.419,7.97,0
2026-09-15T18:54:22.853,41.316,205,1.734,-273.1,12.3,8.419,8.44,0
2026-09-15T18:54:22.953,41.416,205,1.698,-273.1,12.5,8.419,7.62,0
2026-09-15T18:54:23.053,41.516,205,1.741,-90.0,12.3,8.419,8.12,0
2026-09-15T18:54:23.153,41.616,205,1.734,-90.0,12.1,8.419,8.49,0
2026-09-15T18:54:23.253,41.716,205,1.744,-273.1,11.9,8.419,8.72,0
2026-09-15T18:54:23.353,41.816,205,1.719,-83.9,11.5,8.419,8.05,0
2026-09-15T18:54:23.453,41.916,205,1.747,-273.1,12.1,8.419,8.11,0
2026-09-15T18:54:23.553,42.017,205,1.733,-273.1,12.2,8.419,8.11,0
2026-09-15T18:54:23.653,42.116,205,1.704,-273.1,12.1,8.419,8.55,0
2026-09-15T18:54:23.753,42.216,205,1.757,-273.1,12.2,8.419,8.02,0
2026-09-15T18:54:23.853,42.316,205,1.708,-273.1,12.0,8.419,8.70,0
2026-09-15T18:54:23.953,42.416,205,1.750,-273.1,12.2,8.419,8.03,0
2026-09-15T18:54:24.053,42.516,205,1.739,-90.0,12.0,8.419,7.61,0
2026-09-15T18:54:24.153,42.616,205,1.719,-273.1,11.9,8.419,8.32,0
2026-09-15T18:54:24.256,42.719,205,1.788,-273.1,12.1,8.419,8.95,0
2026-09-15T18:54:24.353,42.816,205,1.738,-273.1,11.9,8.419,8.46,0
2026-09-15T18:54:24.454,42.918,205,1.773,-83.9,11.9,8.419,8.58,0
2026-09-15T18:54:24.554,43.017,205,1.723,-273.1,12.1,8.419,8.25,0
2026-09-15T18:54:24.655,43.119,205,1.712,-273.1,12.2,8.419,8.35,0
2026-09-15T18:54:24.756,43.219,205,1.741,-273.1,11.9,8.419,8.31,0
2026-09-15T18:54:24.855,43.319,205,1.761,-273.1,11.7,8.419,8.15,0
2026-09-15T18:54:24.956,43.419,205,1.731,-90.0,12.1,8.419,8.48,0
2026-09-15T18:54:25.056,43.519,205,1.746,-80.2,12.1,8.419,8.36,0
2026-09-15T18:54:25.158,43.621,205,1.805,-273.1,12.3,8.419,8.62,0
2026-09-15T18:54:25.258,43.721,205,1.770,-273.1,12.4,8.419,8.32,0
2026-09-15T18:54:25.358,43.821,205,1.760,-273.1,12.5,8.419,8.25,0
2026-09-15T18:54:25.458,43.921,205,1.741,-273.1,12.5,8.419,8.37,0
2026-09-15T18:54:25.559,44.022,205,1.723,-273.1,12.5,8.419,7.92,0
2026-09-15T18:54:25.659,44.122,205,1.802,-273.1,12.5,8.419,8.58,0
2026-09-15T18:54:25.759,44.222,205,1.755,-273.1,12.2,8.419,8.09,0
2026-09-15T18:54:25.859,44.322,195,1.705,-90.0,12.6,8.419,9.17,0
2026-09-15T18:54:25.959,44.422,195,1.727,-273.1,12.7,8.419,8.37,0
2026-09-15T18:54:26.060,44.523,195,1.721,-273.1,12.3,8.419,8.58,0
2026-09-15T18:54:26.161,44.624,195,1.740,-273.1,12.2,8.419,8.72,0
2026-09-15T18:54:26.261,44.724,195,1.740,-273.1,12.5,8.419,8.39,0
2026-09-15T18:54:26.363,44.827,195,1.698,-273.1,12.3,8.419,7.73,0
2026-09-15T18:54:26.461,44.924,195,1.719,-273.1,11.9,8.419,9.23,0
2026-09-15T18:54:26.561,45.024,195,1.760,-273.1,12.5,8.419,8.20,0
2026-09-15T18:54:26.661,45.124,195,1.741,-273.1,12.5,8.419,8.88,0
2026-09-15T18:54:26.763,45.226,195,1.693,-273.1,12.3,8.419,9.41,0
2026-09-15T18:54:26.863,45.327,195,1.727,-273.1,12.2,8.419,9.51,0
2026-09-15T18:54:26.962,45.425,195,1.741,-273.1,12.2,8.419,7.92,0
2026-09-15T18:54:27.062,45.525,195,1.753,-273.1,12.1,8.419,8.54,0
2026-09-15T18:54:27.162,45.625,195,1.771,-273.1,12.1,8.419,8.56,0
2026-09-15T18:54:27.262,45.725,195,1.721,-273.1,12.1,8.419,8.69,0
2026-09-15T18:54:27.363,45.826,195,1.771,-273.1,11.8,8.419,8.29,0
2026-09-15T18:54:27.463,45.926,195,1.708,-273.1,12.2,8.419,8.56,0
2026-09-15T18:54:27.563,46.026,195,1.729,-273.1,11.6,8.419,8.82,0
2026-09-15T18:54:27.663,46.126,195,1.724,-273.1,10.4,8.419,7.21,0
2026-09-15T18:54:27.764,46.227,195,1.783,-273.1,12.2,8.419,9.24,0
2026-09-15T18:54:27.864,46.327,195,1.766,-273.1,12.1,8.419,8.37,0
2026-09-15T18:54:27.962,46.426,195,1.771,-273.1,11.9,8.419,8.19,0
2026-09-15T18:54:28.063,46.526,195,1.691,-273.1,11.5,8.419,8.35,0
2026-09-15T18:54:28.163,46.626,195,1.722,-273.1,11.9,8.419,7.36,0
2026-09-15T18:54:28.263,46.726,195,1.733,-273.1,11.9,8.419,7.73,0
2026-09-15T18:54:28.363,46.826,195,1.724,-77.4,12.0,8.419,8.42,0
2026-09-15T18:54:28.463,46.926,195,1.706,-273.1,11.9,8.419,8.37,0
2026-09-15T18:54:28.564,47.027,195,1.734,-273.1,12.1,8.419,8.07,0
2026-09-15T18:54:28.663,47.127,195,1.726,-273.1,12.1,8.419,9.21,0
2026-09-15T18:54:28.765,47.228,195,1.725,-273.1,12.4,8.419,8.87,0
2026-09-15T18:54:28.866,47.329,195,1.738,-273.1,11.8,8.419,8.23,0
2026-09-15T18:54:28.964,47.427,195,1.756,-273.1,11.5,8.419,8.85,0
2026-09-15T18:54:29.064,47.527,195,1.754,-273.1,12.2,8.419,8.88,0
2026-09-15T18:54:29.163,47.627,195,1.747,-83.9,11.5,8.419,8.42,0
2026-09-15T18:54:29.263,47.727,195,1.793,-68.1,11.9,8.419,8.77,0
2026-09-15T18:54:29.363,47.826,195,1.731,-273.1,12.1,8.419,7.84,0
2026-09-15T18:54:29.463,47.926,195,1.720,-273.1,12.1,8.419,8.58,0
2026-09-15T18:54:29.563,48.026,195,1.730,-273.1,11.9,8.419,7.49,0
2026-09-15T18:54:29.663,48.127,195,1.716,-273.1,12.5,8.419,8.70,0
2026-09-15T18:54:29.764,48.227,195,1.770,-273.1,12.1,8.419,9.34,0
2026-09-15T18:54:29.864,48.327,195,1.725,-273.1,12.3,8.419,8.81,0
2026-09-15T18:54:29.966,48.429,195,1.700,-273.1,12.4,8.419,8.11,0
2026-09-15T18:54:30.064,48.527,195,1.711,-273.1,12.5,8.419,8.62,0
2026-09-15T18:54:30.164,48.627,195,1.706,-73.4,12.3,8.419,8.12,0
2026-09-15T18:54:30.265,48.728,195,1.704,-273.1,12.4,8.419,8.26,0
2026-09-15T18:54:30.365,48.828,195,1.748,-273.1,12.3,8.419,8.25,0
2026-09-15T18:54:30.465,48.928,195,1.743,-273.1,12.7,8.419,8.48,0
2026-09-15T18:54:30.566,49.029,195,1.771,-273.1,12.5,8.419,8.36,0
2026-09-15T18:54:30.666,49.130,195,1.805,-273.1,12.5,8.419,9.78,0
2026-09-15T18:54:30.766,49.230,195,1.760,-273.1,12.6,8.419,8.48,0
2026-09-15T18:54:30.866,49.330,195,1.772,-273.1,12.1,8.419,9.39,0
2026-09-15T18:54:30.967,49.430,195,1.715,-273.1,12.1,8.419,8.14,0
2026-09-15T18:54:31.066,49.529,195,1.777,-273.1,12.4,8.419,8.12,0
2026-09-15T18:54:31.169,49.632,195,1.750,-273.1,12.0,8.419,8.24,0
2026-09-15T18:54:31.268,49.731,195,1.722,-273.1,12.5,8.419,8.57,0
2026-09-15T18:54:31.367,49.830,195,1.736,-273.1,12.0,8.419,8.08,0
2026-09-15T18:54:31.467,49.930,195,1.740,-273.1,12.2,8.419,9.23,0
2026-09-15T18:54:31.567,50.030,195,1.732,-273.1,12.1,8.419,8.92,0
2026-09-15T18:54:31.668,50.131,195,1.707,-273.1,12.1,8.419,8.00,0
2026-09-15T18:54:31.768,50.231,195,1.779,-273.1,11.1,8.419,7.14,0
2026-09-15T18:54:31.869,50.332,195,1.741,-273.1,12.0,8.419,7.67,0
2026-09-15T18:54:31.969,50.433,195,1.797,-62.2,12.3,8.419,11.86,0
2026-09-15T18:54:32.070,50.533,195,1.717,-273.1,11.9,8.419,8.19,0
2026-09-15T18:54:32.169,50.633,195,1.788,-273.1,11.8,8.419,8.76,0
2026-09-15T18:54:32.270,50.733,195,1.768,-273.1,11.9,8.419,9.54,0
2026-09-15T18:54:32.371,50.834,195,1.745,-273.1,11.7,8.419,8.24,0
2026-09-15T18:54:32.470,50.933,195,1.730,-273.1,11.4,8.419,7.32,0
2026-09-15T18:54:32.571,51.034,185,1.747,-273.1,11.9,8.419,10.20,0
2026-09-15T18:54:32.671,51.134,185,1.714,-273.1,12.0,8.419,8.00,0
2026-09-15T18:54:32.771,51.234,185,1.714,-273.1,12.2,8.419,8.51,0
2026-09-15T18:54:32.871,51.334,185,1.737,-273.1,11.6,8.419,7.61,0
2026-09-15T18:54:32.971,51.434,185,1.732,-273.1,12.2,8.419,8.86,0
2026-09-15T18:54:33.071,51.534,185,1.730,-273.1,11.5,8.419,7.79,0
2026-09-15T18:54:33.172,51.635,185,1.741,-273.1,12.7,8.419,8.17,0
2026-09-15T18:54:33.272,51.735,185,1.727,-90.0,12.4,8.419,9.17,0
2026-09-15T18:54:33.372,51.835,185,1.768,-90.0,12.8,8.419,9.82,0
2026-09-15T18:54:33.472,51.935,185,1.738,-273.1,12.2,8.419,8.58,0
2026-09-15T18:54:33.572,52.035,185,1.747,-90.0,12.5,8.419,7.74,0
2026-09-15T18:54:33.673,52.136,185,1.740,-273.1,12.5,8.419,8.96,0
2026-09-15T18:54:33.773,52.236,185,1.733,-273.1,12.5,8.419,8.08,0
2026-09-15T18:54:33.873,52.336,185,1.753,-273.1,12.5,8.419,8.17,0
2026-09-15T18:54:33.973,52.436,185,1.752,-273.1,12.7,8.419,8.72,0
2026-09-15T18:54:34.073,52.536,185,1.750,-273.1,12.6,8.419,8.99,0
2026-09-15T18:54:34.173,52.636,185,1.709,-77.4,12.2,8.419,7.86,0
2026-09-15T18:54:34.274,52.738,185,1.734,-273.1,12.6,8.419,7.60,0
2026-09-15T18:54:34.375,52.838,185,1.736,-273.1,12.3,8.419,8.31,0
2026-09-15T18:54:34.475,52.938,185,1.694,-273.1,11.9,8.419,8.38,0
2026-09-15T18:54:34.575,53.038,185,1.757,-273.1,12.7,8.419,8.12,0
2026-09-15T18:54:34.675,53.138,185,1.739,-273.1,12.4,8.419,8.62,0
2026-09-15T18:54:34.775,53.238,185,1.773,-273.1,12.5,8.419,8.14,0
2026-09-15T18:54:34.875,53.338,185,1.733,-273.1,12.5,8.419,7.46,0
2026-09-15T18:54:34.977,53.440,185,1.794,-273.1,11.7,8.419,8.20,0
2026-09-15T18:54:35.076,53.539,185,1.778,-273.1,12.4,8.419,9.46,0
2026-09-15T18:54:35.176,53.639,185,1.790,-273.1,11.7,8.419,8.03,0
2026-09-15T18:54:35.276,53.739,185,1.760,-273.1,11.8,8.419,8.34,0
2026-09-15T18:54:35.376,53.839,185,1.744,-273.1,12.0,8.419,9.21,0
2026-09-15T18:54:35.479,53.942,185,1.733,-273.1,12.2,8.419,9.00,0
2026-09-15T18:54:35.577,54.040,185,1.789,-273.1,12.1,8.419,8.87,0
2026-09-15T18:54:35.677,54.140,185,1.765,-273.1,11.9,8.419,7.84,0
2026-09-15T18:54:35.777,54.240,185,1.760,-73.4,11.8,8.419,9.26,0
2026-09-15T18:54:35.877,54.340,185,1.788,-273.1,11.9,8.419,8.23,0
2026-09-15T18:54:35.977,54.441,185,1.751,-73.4,11.9,8.419,8.10,0
2026-09-15T18:54:36.079,54.542,185,1.726,-273.1,11.9,8.419,8.43,0
2026-09-15T18:54:36.177,54.641,185,1.704,-273.1,11.8,8.419,8.77,0
2026-09-15T18:54:36.278,54.741,185,1.719,-273.1,12.1,8.419,8.75,0
2026-09-15T18:54:36.377,54.840,185,1.690,-273.1,12.2,8.419,8.58,0
2026-09-15T18:54:36.477,54.940,185,1.755,-273.1,11.6,8.419,8.85,0
2026-09-15T18:54:36.578,55.041,185,1.746,-273.1,12.0,8.419,8.59,0
2026-09-15T18:54:36.678,55.141,185,1.736,-273.1,11.7,8.419,8.71,0
2026-09-15T18:54:36.779,55.242,185,1.742,-273.1,12.3,8.419,8.22,0
2026-09-15T18:54:36.879,55.342,185,1.750,-273.1,12.3,8.419,7.99,0
2026-09-15T18:54:36.979,55.442,185,1.709,-273.1,11.9,8.419,9.00,0
2026-09-15T18:54:37.081,55.544,185,1.742,-273.1,12.5,8.419,8.05,0
2026-09-15T18:54:37.180,55.643,185,1.771,-273.1,12.4,8.419,8.36,0
2026-09-15T18:54:37.280,55.743,185,1.793,-73.4,12.4,8.419,7.40,0
2026-09-15T18:54:37.381,55.844,185,1.717,-273.1,12.3,8.419,9.20,0
2026-09-15T18:54:37.481,55.944,185,1.716,-69.2,12.5,8.419,10.58,0
2026-09-15T18:54:37.581,56.044,185,1.731,-273.1,12.2,8.419,10.24,0
2026-09-15T18:54:37.681,56.144,185,1.698,-83.9,12.6,8.419,9.72,0
2026-09-15T18:54:37.781,56.244,185,1.727,-273.1,12.5,8.419,9.32,0
2026-09-15T18:54:37.882,56.345,185,1.792,-273.1,12.6,8.419,7.57,0
2026-09-15T18:54:37.982,56.445,185,1.713,-273.1,12.4,8.419,8.79,0
2026-09-15T18:54:38.084,56.547,185,1.705,-273.1,12.3,8.419,7.82,0
2026-09-15T18:54:38.185,56.648,185,1.733,-273.1,12.5,8.419,8.17,0
2026-09-15T18:54:38.283,56.746,185,1.726,-273.1,12.7,8.419,9.95,0
2026-09-15T18:54:38.383,56.847,185,1.789,-90.0,12.2,8.419,9.44,0
2026-09-15T18:54:38.484,56.947,185,1.717,-80.2,12.1,8.419,9.07,0
2026-09-15T18:54:38.584,57.047,185,1.737,-273.1,12.0,8.419,9.28,0
2026-09-15T18:54:38.684,57.147,185,1.756,-273.1,12.3,8.419,8.68,0
2026-09-15T18:54:38.784,57.247,185,1.703,-273.1,12.1,8.419,9.29,0
2026-09-15T18:54:38.884,57.347,185,1.749,-273.1,11.6,8.419,8.32,0
2026-09-15T18:54:38.985,57.448,185,1.794,-80.2,11.7,8.419,8.56,0
2026-09-15T18:54:39.085,57.548,185,1.777,-273.1,11.6,8.419,9.00,0
2026-09-15T18:54:39.185,57.648,185,1.769,-273.1,11.8,8.419,8.67,0
2026-09-15T18:54:39.286,57.749,185,1.798,-273.1,12.0,8.419,8.26,0
2026-09-15T18:54:39.389,57.852,185,1.732,-273.1,11.9,8.419,8.18,0
2026-09-15T18:54:39.486,57.949,185,1.766,-64.4,11.4,8.419,8.53,0
2026-09-15T18:54:39.586,58.049,185,1.724,-273.1,11.8,8.419,8.27,0
2026-09-15T18:54:39.687,58.150,185,1.749,-273.1,11.9,8.419,8.97,0
2026-09-15T18:54:39.787,58.250,185,1.731,-273.1,12.1,8.419,8.50,0
2026-09-15T18:54:39.887,58.350,185,1.775,-273.1,11.7,8.419,8.96,0
2026-09-15T18:54:39.988,58.451,185,1.718,-273.1,12.1,8.419,9.43,0
2026-09-15T18:54:40.088,58.551,185,1.793,-273.1,12.0,8.419,9.20,0
2026-09-15T18:54:40.188,58.651,185,1.735,-273.1,12.1,8.419,8.09,0
2026-09-15T18:54:40.288,58.751,185,1.725,-273.1,12.0,8.419,8.14,0
2026-09-15T18:54:40.388,58.851,185,1.727,-61.0,12.2,8.419,8.68,0
2026-09-15T18:54:40.488,58.951,185,1.801,-273.1,12.4,8.419,8.13,0
2026-09-15T18:54:40.588,59.051,185,1.765,-83.9,12.4,8.419,8.62,0
2026-09-15T18:54:40.689,59.152,185,1.787,-273.1,12.3,8.419,8.55,0
2026-09-15T18:54:40.788,59.252,185,1.778,-273.1,12.1,8.419,8.38,0
2026-09-15T18:54:40.889,59.352,185,1.739,-273.1,12.1,8.419,8.24,0
2026-09-15T18:54:40.988,59.451,175,1.696,-90.0,11.6,8.419,9.25,0
2026-09-15T18:54:41.088,59.551,175,1.745,-273.1,12.4,8.419,8.38,0
2026-09-15T18:54:41.188,59.651,175,1.734,-273.1,12.5,8.419,8.70,0
2026-09-15T18:54:41.288,59.751,175,1.714,-273.1,12.4,8.419,8.16,0
2026-09-15T18:54:41.388,59.851,175,1.739,-273.1,12.5,8.419,8.59,0
2026-09-15T18:54:41.489,59.952,175,1.684,-273.1,12.4,8.419,8.35,0
2026-09-15T18:54:41.592,60.055,175,1.752,-273.1,12.5,8.419,7.62,0
2026-09-15T18:54:41.689,60.152,175,1.722,-273.1,12.4,8.419,8.74,0
2026-09-15T18:54:41.789,60.252,175,1.733,-273.1,12.8,8.419,8.86,0
2026-09-15T18:54:41.890,60.353,175,1.746,-273.1,12.1,8.419,9.02,0
2026-09-15T18:54:41.988,60.452,175,1.748,-273.1,13.1,8.419,8.92,0
2026-09-15T18:54:42.090,60.553,175,1.689,-273.1,12.4,8.419,7.86,0
2026-09-15T18:54:42.190,60.653,175,1.743,-273.1,12.0,8.419,8.09,0
2026-09-15T18:54:42.290,60.753,175,1.721,-273.1,12.2,8.419,8.89,0
2026-09-15T18:54:42.391,60.854,175,1.725,-273.1,12.1,8.419,8.16,0
2026-09-15T18:54:42.491,60.954,175,1.719,-273.1,11.8,8.419,8.54,0
2026-09-15T18:54:42.591,61.054,175,1.700,-273.1,12.2,8.419,8.66,0
2026-09-15T18:54:42.691,61.155,175,1.719,-273.1,12.1,8.419,6.46,0
2026-09-15T18:54:42.792,61.255,175,1.753,-73.4,11.6,8.419,7.61,0
2026-09-15T18:54:42.892,61.356,175,1.706,-77.4,12.0,8.419,8.17,0
2026-09-15T18:54:42.993,61.456,175,1.741,-273.1,11.6,8.419,8.81,0
2026-09-15T18:54:43.093,61.556,175,1.753,-273.1,12.1,8.419,9.03,0
2026-09-15T18:54:43.193,61.656,175,1.729,-273.1,12.2,8.419,9.91,0
2026-09-15T18:54:43.294,61.757,175,1.745,-273.1,11.2,8.419,8.59,0
2026-09-15T18:54:43.392,61.855,175,1.712,-90.0,11.6,8.419,7.96,0
2026-09-15T18:54:43.493,61.956,175,1.751,-273.1,11.9,8.419,8.86,0
