timestamp,elapsed_s,pwm,current_A,t1_casing_C,t2_magnet_C,force_N,flux_mT,fault
2026-09-18T11:00:23.850,30.392,71,0.747,-273.1,13.8,0.000,7.23,0
2026-09-18T11:00:23.949,30.492,71,0.755,-273.1,13.8,0.000,7.81,0
2026-09-18T11:00:24.049,30.592,71,0.741,-273.1,13.2,0.000,7.16,0
2026-09-18T11:00:24.150,30.692,71,0.751,-273.1,12.9,0.000,7.40,0
2026-09-18T11:00:24.252,30.794,71,0.749,-273.1,12.2,0.000,7.35,0
2026-09-18T11:00:24.350,30.893,71,0.741,-273.1,12.3,0.000,7.19,0
2026-09-18T11:00:24.451,30.993,71,0.752,-273.1,12.1,0.000,7.35,0
2026-09-18T11:00:24.552,31.094,71,0.744,-273.1,12.1,0.000,7.20,0
2026-09-18T11:00:24.651,31.193,71,0.765,-273.1,12.1,0.000,7.47,0
2026-09-18T11:00:24.751,31.293,71,0.752,-273.1,12.5,0.000,7.30,0
2026-09-18T11:00:24.851,31.393,71,0.739,-273.1,12.5,0.000,7.73,0
2026-09-18T11:00:24.951,31.494,71,0.757,-273.1,12.7,0.000,7.87,0
2026-09-18T11:00:25.052,31.594,71,0.753,-273.1,13.4,0.000,7.51,0
2026-09-18T11:00:25.152,31.694,71,0.743,-273.1,14.1,0.000,7.80,0
2026-09-18T11:00:25.253,31.795,71,0.741,-273.1,14.2,0.000,6.56,0
2026-09-18T11:00:25.354,31.896,71,0.744,-273.1,14.0,0.000,7.51,0
2026-09-18T11:00:25.452,31.994,71,0.756,-273.1,14.3,0.000,7.95,0
2026-09-18T11:00:25.553,32.095,71,0.748,-273.1,14.5,0.000,7.54,0
2026-09-18T11:00:25.652,32.194,71,0.742,-273.1,14.5,0.000,7.57,0
2026-09-18T11:00:25.752,32.295,71,0.749,-273.1,14.2,0.000,7.51,0
2026-09-18T11:00:25.853,32.395,71,0.752,-273.1,14.1,0.000,7.00,0
2026-09-18T11:00:25.954,32.496,71,0.740,-273.1,13.7,0.000,7.05,0
2026-09-18T11:00:26.053,32.596,71,0.745,-273.1,13.9,0.000,7.07,0
2026-09-18T11:00:26.154,32.696,71,0.744,-273.1,12.9,0.000,7.44,0
2026-09-18T11:00:26.254,32.797,71,0.765,-273.1,12.8,0.000,7.25,0
2026-09-18T11:00:26.355,32.897,71,0.756,-273.1,12.2,0.000,7.04,0
2026-09-18T11:00:26.456,32.998,71,0.744,-273.1,12.1,0.000,7.68,0
2026-09-18T11:00:26.557,33.099,71,0.753,-273.1,12.1,0.000,7.67,0
2026-09-18T11:00:26.657,33.199,71,0.755,-273.1,12.4,0.000,7.49,0
2026-09-18T11:00:26.756,33.298,71,0.754,-273.1,12.5,0.000,7.16,0
2026-09-18T11:00:26.856,33.398,71,0.745,-273.1,12.9,0.000,6.96,0
2026-09-18T11:00:26.957,33.499,71,0.751,-273.1,12.5,0.000,7.16,0
2026-09-18T11:00:27.056,33.598,71,0.745,-273.1,13.3,0.000,7.34,0
2026-09-18T11:00:27.156,33.698,71,0.750,-273.1,13.8,0.000,7.03,0
2026-09-18T11:00:27.257,33.799,71,0.735,-273.1,14.1,0.000,7.48,0
2026-09-18T11:00:27.357,33.899,71,0.743,-273.1,14.5,0.000,7.46,0
2026-09-18T11:00:27.457,34.000,71,0.738,-273.1,14.5,0.000,7.35,0
2026-09-18T11:00:27.558,34.100,71,0.743,-273.1,14.2,0.000,7.53,0
2026-09-18T11:00:27.658,34.201,71,0.736,-273.1,14.0,0.000,7.55,0
2026-09-18T11:00:27.759,34.301,71,0.733,-273.1,14.1,0.000,7.46,0
2026-09-18T11:00:27.859,34.402,71,0.730,-273.1,13.5,0.000,7.18,0
2026-09-18T11:00:27.960,34.502,71,0.750,-273.1,13.2,0.000,7.04,0
2026-09-18T11:00:28.059,34.601,71,0.760,-273.1,13.1,0.000,6.88,0
2026-09-18T11:00:28.159,34.701,71,0.736,-273.1,12.8,0.000,7.57,0
2026-09-18T11:00:28.260,34.802,71,0.757,-273.1,12.4,0.000,7.32,0
2026-09-18T11:00:28.360,34.902,71,0.733,-273.1,12.0,0.000,7.54,0
2026-09-18T11:00:28.460,35.003,71,0.741,-273.1,12.1,0.000,6.58,0
2026-09-18T11:00:28.561,35.103,71,0.733,-273.1,12.3,0.000,7.11,0
2026-09-18T11:00:28.661,35.203,71,0.731,-273.1,12.5,0.000,7.17,0
2026-09-18T11:00:28.762,35.304,71,0.732,-273.1,13.0,0.000,7.31,0
2026-09-18T11:00:28.861,35.403,71,0.736,-273.1,13.2,0.000,7.30,0
2026-09-18T11:00:28.961,35.503,71,0.722,-273.1,13.4,0.000,7.09,0
2026-09-18T11:00:29.061,35.603,71,0.734,-273.1,13.7,0.000,7.64,0
2026-09-18T11:00:29.161,35.704,71,0.740,-273.1,14.0,0.000,7.16,0
2026-09-18T11:00:29.261,35.803,71,0.744,-273.1,13.9,0.000,6.75,0
2026-09-18T11:00:29.362,35.904,71,0.723,-273.1,14.2,0.000,6.84,0
2026-09-18T11:00:29.461,36.004,71,0.735,-273.1,14.5,0.000,6.97,0
2026-09-18T11:00:29.562,36.104,71,0.737,-273.1,14.5,0.000,7.20,0
2026-09-18T11:00:29.663,36.205,71,0.745,-273.1,14.0,0.000,6.74,0
2026-09-18T11:00:29.762,36.304,71,0.729,-273.1,14.2,0.000,7.30,0
2026-09-18T11:00:29.863,36.405,71,0.743,-273.1,13.8,0.000,6.94,0
2026-09-18T11:00:29.963,36.505,71,0.737,-273.1,13.7,0.000,7.26,0
2026-09-18T11:00:30.062,36.605,71,0.741,-273.1,13.2,0.000,6.43,0
2026-09-18T11:00:30.163,36.705,71,0.738,-273.1,13.2,0.000,7.74,0
2026-09-18T11:00:30.263,36.805,71,0.727,-273.1,12.6,0.000,7.27,0
2026-09-18T11:00:30.363,36.905,71,0.735,-273.1,12.5,0.000,7.23,0
2026-09-18T11:00:30.464,37.006,71,0.736,-273.1,12.3,0.000,7.19,0
2026-09-18T11:00:30.564,37.106,71,0.725,-273.1,11.9,0.000,7.01,0
2026-09-18T11:00:30.665,37.207,71,0.733,-273.1,12.1,0.000,7.44,0
2026-09-18T11:00:30.765,37.307,71,0.745,-273.1,12.5,0.000,7.28,0
2026-09-18T11:00:30.866,37.408,71,0.737,-273.1,13.0,0.000,6.94,0
2026-09-18T11:00:30.967,37.509,71,0.731,-273.1,13.6,0.000,7.58,0
2026-09-18T11:00:31.065,37.607,71,0.728,-273.1,14.1,0.000,7.16,0
2026-09-18T11:00:31.167,37.709,71,0.725,-273.1,14.0,0.000,7.28,0
2026-09-18T11:00:31.268,37.811,71,0.726,-273.1,14.1,0.000,7.13,0
2026-09-18T11:00:31.365,37.907,71,0.731,-273.1,14.3,0.000,7.72,0
2026-09-18T11:00:31.467,38.009,71,0.733,-273.1,14.8,0.000,7.35,0
2026-09-18T11:00:31.568,38.110,71,0.743,-273.1,14.2,0.000,7.13,0
2026-09-18T11:00:31.669,38.211,71,0.736,-273.1,13.8,0.000,6.69,0
2026-09-18T11:00:31.768,38.310,71,0.733,-273.1,13.9,0.000,7.32,0
2026-09-18T11:00:31.869,38.411,71,0.723,-67.0,13.3,0.000,7.38,0
2026-09-18T11:00:31.969,38.511,71,0.721,-273.1,12.9,0.000,7.09,0
2026-09-18T11:00:32.070,38.612,71,0.741,-273.1,12.6,0.000,6.94,0
2026-09-18T11:00:32.171,38.713,71,0.731,-273.1,11.8,0.000,7.27,0
2026-09-18T11:00:32.271,38.813,71,0.738,-71.8,12.1,0.000,7.12,0
2026-09-18T11:00:32.372,38.914,71,0.723,-273.1,11.1,0.000,7.92,0
2026-09-18T11:00:32.471,39.013,71,0.736,-273.1,12.3,0.000,7.19,0
2026-09-18T11:00:32.571,39.113,71,0.743,-273.1,12.5,0.000,7.64,0
2026-09-18T11:00:32.671,39.213,71,0.733,-273.1,12.6,0.000,6.67,0
2026-09-18T11:00:32.773,39.315,71,0.744,-273.1,12.9,0.000,7.06,0
2026-09-18T11:00:32.871,39.414,71,0.727,-273.1,13.9,0.000,7.55,0
2026-09-18T11:00:32.971,39.513,71,0.725,-273.1,13.7,0.000,7.71,0
2026-09-18T11:00:33.071,39.613,71,0.746,-273.1,13.9,0.000,6.82,0
2026-09-18T11:00:33.171,39.713,71,0.731,-273.1,14.1,0.000,7.10,0
2026-09-18T11:00:33.271,39.813,71,0.729,-71.8,14.5,0.000,7.43,0
2026-09-18T11:00:33.370,39.913,71,0.723,-273.1,14.4,0.000,7.26,0
2026-09-18T11:00:33.471,40.013,71,0.726,-273.1,14.4,0.000,7.50,0
2026-09-18T11:00:33.571,40.113,71,0.737,-273.1,14.5,0.000,7.39,0
2026-09-18T11:00:33.671,40.214,71,0.736,-273.1,14.2,0.000,7.18,0
2026-09-18T11:00:33.771,40.314,71,0.737,-273.1,14.1,0.000,7.21,0
2026-09-18T11:00:33.872,40.414,71,0.735,-273.1,13.9,0.000,7.35,0
2026-09-18T11:00:33.973,40.515,71,0.721,-273.1,13.3,0.000,7.23,0
2026-09-18T11:00:34.073,40.615,71,0.744,-273.1,13.1,0.000,7.36,0
2026-09-18T11:00:34.173,40.716,71,0.733,-273.1,12.9,0.000,6.83,0
2026-09-18T11:00:34.273,40.815,72,0.760,-273.1,12.5,0.000,6.90,0
2026-09-18T11:00:34.373,40.915,72,0.769,-273.1,12.5,0.000,7.51,0
2026-09-18T11:00:34.473,41.015,72,0.773,-90.0,12.3,0.000,7.71,0
2026-09-18T11:00:34.574,41.116,72,0.785,-53.7,11.9,0.000,7.80,0
2026-09-18T11:00:34.674,41.216,72,0.774,-273.1,12.4,0.000,7.76,0
2026-09-18T11:00:34.775,41.317,72,0.766,-273.1,12.3,0.000,8.13,0
2026-09-18T11:00:34.876,41.418,72,0.778,-273.1,13.1,0.000,6.89,0
2026-09-18T11:00:34.975,41.517,72,0.758,-273.1,13.3,0.000,7.80,0
2026-09-18T11:00:35.074,41.616,72,0.783,-273.1,13.6,0.000,8.40,0
2026-09-18T11:00:35.175,41.718,72,0.755,-273.1,14.0,0.000,7.75,0
2026-09-18T11:00:35.276,41.818,72,0.769,-273.1,14.4,0.000,7.25,0
2026-09-18T11:00:35.377,41.919,72,0.777,-273.1,14.6,0.000,8.11,0
2026-09-18T11:00:35.478,42.020,72,0.775,-273.1,14.3,0.000,7.88,0
2026-09-18T11:00:35.578,42.120,72,0.774,-273.1,14.3,0.000,7.92,0
2026-09-18T11:00:35.678,42.220,72,0.781,-273.1,14.0,0.000,7.35,0
2026-09-18T11:00:35.778,42.320,72,0.775,-273.1,14.2,0.000,7.59,0
2026-09-18T11:00:35.878,42.421,72,0.768,-273.1,13.3,0.000,7.64,0
2026-09-18T11:00:35.978,42.520,72,0.783,-273.1,13.4,0.000,8.06,0
2026-09-18T11:00:36.078,42.621,71,0.719,-273.1,12.5,0.000,8.15,0
2026-09-18T11:00:36.179,42.721,71,0.744,-273.1,12.2,0.000,7.41,0
2026-09-18T11:00:36.279,42.821,71,0.728,-273.1,12.0,0.000,7.33,0
2026-09-18T11:00:36.379,42.921,71,0.750,-273.1,12.0,0.000,7.25,0
2026-09-18T11:00:36.479,43.021,71,0.729,-273.1,12.1,0.000,7.43,0
2026-09-18T11:00:36.580,43.122,71,0.728,-273.1,12.3,0.000,7.16,0
2026-09-18T11:00:36.680,43.222,71,0.723,-273.1,12.3,0.000,7.30,0
2026-09-18T11:00:36.780,43.322,71,0.734,-273.1,12.5,0.000,7.39,0
2026-09-18T11:00:36.880,43.423,71,0.733,-273.1,13.4,0.000,7.02,0
2026-09-18T11:00:36.980,43.522,71,0.725,-273.1,13.1,0.000,7.13,0
2026-09-18T11:00:37.081,43.623,71,0.728,-273.1,14.3,0.000,7.08,0
2026-09-18T11:00:37.182,43.724,71,0.733,-273.1,14.1,0.000,7.81,0
2026-09-18T11:00:37.280,43.822,71,0.732,-273.1,14.4,0.000,6.89,0
2026-09-18T11:00:37.380,43.922,71,0.736,-273.1,14.2,0.000,7.01,0
2026-09-18T11:00:37.480,44.023,71,0.724,-273.1,14.7,0.000,7.40,0
2026-09-18T11:00:37.579,44.122,71,0.721,-273.1,14.4,0.000,7.57,0
2026-09-18T11:00:37.680,44.223,71,0.726,-273.1,14.4,0.000,7.56,0
2026-09-18T11:00:37.780,44.322,71,0.737,-273.1,14.5,0.000,7.21,0
2026-09-18T11:00:37.881,44.423,71,0.764,-273.1,14.1,0.000,7.32,0
2026-09-18T11:00:37.981,44.524,71,0.728,-273.1,13.3,0.000,7.11,0
2026-09-18T11:00:38.081,44.623,71,0.750,-273.1,13.9,0.000,7.53,0
2026-09-18T11:00:38.182,44.724,71,0.748,-273.1,13.2,0.000,7.24,0
2026-09-18T11:00:38.285,44.827,71,0.718,-273.1,12.8,0.000,7.88,0
2026-09-18T11:00:38.385,44.927,71,0.731,-273.1,12.4,0.000,7.23,0
2026-09-18T11:00:38.483,45.025,71,0.724,-273.1,12.0,0.000,6.88,0
2026-09-18T11:00:38.583,45.125,71,0.753,-273.1,11.8,0.000,7.34,0
2026-09-18T11:00:38.683,45.225,71,0.727,-273.1,12.0,0.000,6.88,0
2026-09-18T11:00:38.782,45.324,71,0.725,-273.1,12.2,0.000,7.24,0
2026-09-18T11:00:38.883,45.425,71,0.736,-273.1,12.6,0.000,6.80,0
2026-09-18T11:00:38.984,45.526,71,0.725,-273.1,12.7,0.000,6.93,0
2026-09-18T11:00:39.083,45.626,71,0.731,-273.1,13.5,0.000,7.60,0
2026-09-18T11:00:39.183,45.726,71,0.733,-273.1,14.0,0.000,7.35,0
2026-09-18T11:00:39.284,45.826,71,0.717,-273.1,13.9,0.000,7.28,0
2026-09-18T11:00:39.387,45.930,71,0.733,-273.1,14.4,0.000,7.06,0
2026-09-18T11:00:39.485,46.027,71,0.737,-273.1,14.6,0.000,7.25,0
2026-09-18T11:00:39.585,46.128,71,0.729,-273.1,14.5,0.000,7.00,0
2026-09-18T11:00:39.686,46.228,71,0.730,-77.4,14.5,0.000,7.34,0
2026-09-18T11:00:39.786,46.328,71,0.728,-273.1,14.3,0.000,7.06,0
2026-09-18T11:00:39.885,46.427,71,0.727,-273.1,14.1,0.000,7.32,0
2026-09-18T11:00:39.985,46.527,71,0.731,-273.1,14.1,0.000,7.24,0
2026-09-18T11:00:40.085,46.628,71,0.725,-273.1,13.7,0.000,7.66,0
2026-09-18T11:00:40.186,46.728,71,0.733,-273.1,13.0,0.000,6.99,0
2026-09-18T11:00:40.287,46.829,71,0.731,-273.1,12.8,0.000,7.08,0
2026-09-18T11:00:40.388,46.930,71,0.726,-273.1,12.3,0.000,6.73,0
2026-09-18T11:00:40.488,47.030,71,0.722,-273.1,11.8,0.000,7.87,0
2026-09-18T11:00:40.587,47.130,71,0.732,-77.4,12.0,0.000,7.17,0
2026-09-18T11:00:40.688,47.230,71,0.745,-273.1,12.3,0.000,7.92,0
2026-09-18T11:00:40.788,47.330,71,0.718,-71.8,12.6,0.000,7.47,0
2026-09-18T11:00:40.889,47.431,71,0.746,-273.1,13.1,0.000,7.26,0
2026-09-18T11:00:40.988,47.530,71,0.735,-273.1,13.0,0.000,7.06,0
2026-09-18T11:00:41.089,47.631,71,0.727,-273.1,13.6,0.000,7.58,0
2026-09-18T11:00:41.193,47.736,71,0.747,-273.1,14.0,0.000,7.19,0
2026-09-18T11:00:41.289,47.831,71,0.721,-273.1,14.1,0.000,7.42,0
2026-09-18T11:00:41.389,47.931,71,0.726,-273.1,14.5,0.000,7.54,0
2026-09-18T11:00:41.490,48.032,71,0.742,-273.1,14.6,0.000,6.91,0
2026-09-18T11:00:41.589,48.131,71,0.728,-273.1,14.4,0.000,7.69,0
2026-09-18T11:00:41.690,48.232,71,0.743,-273.1,14.4,0.000,7.52,0
2026-09-18T11:00:41.790,48.333,71,0.717,-273.1,14.1,0.000,7.12,0
2026-09-18T11:00:41.893,48.435,71,0.720,-67.0,13.6,0.000,6.80,0
2026-09-18T11:00:41.992,48.534,71,0.723,-273.1,13.9,0.000,7.56,0
2026-09-18T11:00:42.092,48.634,71,0.740,-273.1,13.4,0.000,6.89,0
2026-09-18T11:00:42.191,48.733,71,0.721,-273.1,12.8,0.000,7.10,0
2026-09-18T11:00:42.292,48.834,71,0.744,-273.1,12.8,0.000,7.20,0
2026-09-18T11:00:42.392,48.935,71,0.733,-273.1,12.3,0.000,7.14,0
2026-09-18T11:00:42.493,49.036,71,0.723,-273.1,12.1,0.000,7.09,0
2026-09-18T11:00:42.593,49.135,71,0.742,-69.2,12.1,0.000,7.33,0
2026-09-18T11:00:42.692,49.234,71,0.746,-273.1,11.8,0.000,7.46,0
2026-09-18T11:00:42.792,49.334,71,0.733,-273.1,12.3,171.484,7.55,0
2026-09-18T11:00:42.891,49.434,71,0.725,-273.1,12.3,18.373,7.52,0
2026-09-18T11:00:42.992,49.534,71,0.721,-273.1,12.8,0.000,6.81,0
2026-09-18T11:00:43.091,49.633,71,0.742,-273.1,12.5,0.000,6.82,0
2026-09-18T11:00:43.192,49.734,71,0.741,-80.2,12.9,0.000,7.04,0
2026-09-18T11:00:43.291,49.833,71,0.739,-273.1,13.0,0.000,6.87,0
2026-09-18T11:00:43.392,49.934,71,0.731,-273.1,13.6,0.000,7.18,0
2026-09-18T11:00:43.492,50.034,71,0.746,-273.1,13.5,0.000,7.00,0
2026-09-18T11:00:43.592,50.134,71,0.736,-273.1,14.4,0.000,6.71,0
2026-09-18T11:00:43.693,50.235,71,0.742,-273.1,14.4,0.000,7.72,0
2026-09-18T11:00:43.793,50.335,71,0.742,-273.1,14.5,0.000,7.49,0
2026-09-18T11:00:43.894,50.436,71,0.726,-273.1,14.3,0.000,6.81,0
2026-09-18T11:00:43.993,50.536,71,0.736,-273.1,14.2,0.000,7.33,0
2026-09-18T11:00:44.094,50.636,71,0.734,-273.1,13.8,0.000,7.35,0
2026-09-18T11:00:44.195,50.737,71,0.746,-273.1,14.0,0.000,7.55,0
2026-09-18T11:00:44.297,50.839,71,0.721,-273.1,13.7,0.000,7.31,0
2026-09-18T11:00:44.394,50.936,71,0.716,-273.1,13.0,0.000,6.73,0
2026-09-18T11:00:44.498,51.040,71,0.719,-90.0,12.9,0.000,7.21,0
2026-09-18T11:00:44.594,51.137,71,0.736,-273.1,12.4,0.000,7.30,0
2026-09-18T11:00:44.698,51.240,71,0.716,-80.2,12.2,0.000,7.42,0
2026-09-18T11:00:44.796,51.338,71,0.714,-273.1,11.9,0.000,6.79,0
2026-09-18T11:00:44.896,51.438,71,0.732,-273.1,12.3,-97.608,7.42,0
2026-09-18T11:00:44.996,51.539,71,0.729,-273.1,13.0,0.000,7.17,0
2026-09-18T11:00:45.097,51.639,71,0.749,-273.1,13.2,0.000,7.09,0
2026-09-18T11:00:45.197,51.740,71,0.727,-273.1,13.8,0.000,7.04,0
2026-09-18T11:00:45.298,51.840,71,0.742,-77.4,14.1,0.000,7.07,0
2026-09-18T11:00:45.398,51.940,71,0.730,-273.1,14.3,0.000,7.57,0
2026-09-18T11:00:45.499,52.041,71,0.734,-273.1,14.6,0.000,6.80,0
2026-09-18T11:00:45.600,52.142,71,0.732,-273.1,14.5,0.000,6.50,0
2026-09-18T11:00:45.700,52.242,71,0.727,-273.1,14.4,0.000,7.21,0
2026-09-18T11:00:45.799,52.341,71,0.721,-273.1,14.3,0.000,7.27,0
2026-09-18T11:00:45.900,52.442,71,0.734,-273.1,14.2,0.000,6.71,0
2026-09-18T11:00:45.999,52.541,71,0.733,-71.8,13.7,0.000,7.21,0
2026-09-18T11:00:46.099,52.642,71,0.727,-273.1,13.7,0.000,7.60,0
2026-09-18T11:00:46.200,52.742,71,0.744,-273.1,13.2,0.000,7.13,0
2026-09-18T11:00:46.301,52.843,71,0.735,-273.1,12.8,0.000,7.44,0
2026-09-18T11:00:46.400,52.943,71,0.745,-75.2,12.5,0.000,7.31,0
2026-09-18T11:00:46.501,53.043,71,0.722,-273.1,12.2,0.000,6.90,0
2026-09-18T11:00:46.602,53.144,71,0.734,-273.1,12.0,-48.894,7.05,0
2026-09-18T11:00:46.702,53.244,71,0.728,-83.9,12.3,-185.216,7.24,0
2026-09-18T11:00:46.802,53.344,71,0.723,-273.1,12.4,0.000,7.35,0
2026-09-18T11:00:46.903,53.445,71,0.739,-66.1,12.7,0.000,6.97,0
2026-09-18T11:00:47.002,53.544,71,0.732,-273.1,12.7,0.000,7.03,0
2026-09-18T11:00:47.103,53.645,71,0.735,-273.1,13.5,0.000,7.44,0
2026-09-18T11:00:47.203,53.745,71,0.739,-273.1,13.3,0.000,6.90,0
2026-09-18T11:00:47.303,53.845,71,0.736,-73.4,13.9,0.000,7.71,0
2026-09-18T11:00:47.402,53.945,71,0.733,-90.0,13.9,0.000,7.43,0
2026-09-18T11:00:47.503,54.046,71,0.740,-273.1,14.4,0.000,6.92,0
2026-09-18T11:00:47.606,54.148,71,0.733,-273.1,14.4,0.000,7.10,0
2026-09-18T11:00:47.704,54.246,71,0.733,-273.1,14.2,0.000,6.60,0
2026-09-18T11:00:47.805,54.347,71,0.724,-273.1,14.1,0.000,7.20,0
2026-09-18T11:00:47.905,54.447,71,0.727,-273.1,14.2,0.000,7.34,0
2026-09-18T11:00:48.004,54.546,71,0.720,-273.1,14.0,0.000,7.13,0
2026-09-18T11:00:48.105,54.647,71,0.748,-90.0,13.3,0.000,7.06,0
2026-09-18T11:00:48.204,54.746,71,0.750,-83.9,13.1,0.000,7.01,0
2026-09-18T11:00:48.304,54.846,71,0.723,-273.1,12.9,0.000,7.54,0
2026-09-18T11:00:48.405,54.947,71,0.737,-273.1,12.5,0.000,6.82,0
2026-09-18T11:00:48.506,55.048,71,0.726,-273.1,12.4,0.000,7.29,0
2026-09-18T11:00:48.606,55.148,71,0.721,-273.1,12.3,0.000,7.27,0
2026-09-18T11:00:48.704,55.247,71,0.732,-273.1,12.4,0.000,7.75,0
2026-09-18T11:00:48.805,55.347,71,0.741,-68.1,11.9,0.000,7.50,0
2026-09-18T11:00:48.906,55.448,71,0.728,-273.1,11.8,-48.894,7.19,0
2026-09-18T11:00:49.005,55.548,71,0.733,-273.1,11.9,-6.102,7.15,0
2026-09-18T11:00:49.106,55.648,71,0.732,-273.1,12.5,0.000,7.19,0
2026-09-18T11:00:49.205,55.747,71,0.751,-273.1,12.5,0.000,7.30,0
2026-09-18T11:00:49.305,55.847,71,0.738,-273.1,13.0,0.000,7.43,0
2026-09-18T11:00:49.406,55.948,71,0.746,-273.1,13.2,0.000,7.77,0
2026-09-18T11:00:49.505,56.047,71,0.725,-273.1,13.3,0.000,7.36,0
2026-09-18T11:00:49.605,56.148,71,0.738,-273.1,14.1,0.000,6.90,0
2026-09-18T11:00:49.706,56.248,71,0.725,-77.4,14.4,0.000,7.77,0
2026-09-18T11:00:49.807,56.349,71,0.735,-273.1,14.5,0.000,7.87,0
2026-09-18T11:00:49.906,56.448,71,0.719,-273.1,14.7,0.000,7.48,0
2026-09-18T11:00:50.007,56.549,71,0.737,-273.1,14.3,0.000,7.29,0
2026-09-18T11:00:50.106,56.648,71,0.721,-90.0,14.6,0.000,7.10,0
2026-09-18T11:00:50.207,56.749,71,0.730,-273.1,14.2,0.000,7.54,0
2026-09-18T11:00:50.307,56.849,71,0.750,-273.1,13.7,0.000,7.09,0
2026-09-18T11:00:50.409,56.951,71,0.734,-90.0,14.1,0.000,7.66,0
2026-09-18T11:00:50.507,57.049,71,0.745,-273.1,13.4,0.000,7.27,0
2026-09-18T11:00:50.608,57.150,71,0.739,-273.1,13.1,0.000,7.56,0
2026-09-18T11:00:50.708,57.251,71,0.746,-273.1,12.3,0.000,7.33,0
2026-09-18T11:00:50.808,57.350,71,0.739,-273.1,11.5,0.000,7.62,0
2026-09-18T11:00:50.908,57.451,71,0.732,-273.1,12.0,0.000,6.91,0
2026-09-18T11:00:51.008,57.551,71,0.733,-273.1,11.8,0.000,6.87,0
2026-09-18T11:00:51.109,57.651,71,0.724,-273.1,12.0,-0.000,7.10,0
2026-09-18T11:00:51.210,57.752,71,0.744,-273.1,12.5,0.000,7.45,0
2026-09-18T11:00:51.312,57.854,71,0.744,-273.1,12.6,0.000,7.26,0
2026-09-18T11:00:51.410,57.952,71,0.736,-273.1,13.1,0.000,7.50,0
2026-09-18T11:00:51.511,58.053,71,0.735,-273.1,13.8,0.000,7.37,0
2026-09-18T11:00:51.610,58.152,71,0.745,-273.1,13.7,0.000,7.21,0
2026-09-18T11:00:51.711,58.253,71,0.751,-273.1,14.1,0.000,7.69,0
2026-09-18T11:00:51.810,58.352,71,0.737,-273.1,14.2,0.000,7.03,0
2026-09-18T11:00:51.910,58.452,71,0.763,-70.4,14.4,0.000,7.48,0
2026-09-18T11:00:52.011,58.553,71,0.751,-273.1,14.6,0.000,7.43,0
2026-09-18T11:00:52.110,58.653,71,0.753,-90.0,14.8,0.000,7.32,0
2026-09-18T11:00:52.210,58.752,71,0.743,-273.1,14.6,0.000,7.31,0
2026-09-18T11:00:52.314,58.856,71,0.750,-273.1,14.4,0.000,7.33,0
2026-09-18T11:00:52.410,58.953,71,0.739,-273.1,14.4,0.000,7.90,0
2026-09-18T11:00:52.510,59.053,71,0.736,-273.1,14.1,0.000,7.54,0
2026-09-18T11:00:52.611,59.153,71,0.751,-273.1,13.6,0.000,7.14,0
2026-09-18T11:00:52.711,59.254,71,0.735,-273.1,13.7,0.000,6.91,0
2026-09-18T11:00:52.811,59.353,71,0.752,-273.1,13.3,0.000,6.97,0
2026-09-18T11:00:52.912,59.454,71,0.755,-273.1,12.7,0.000,6.72,0
2026-09-18T11:00:53.011,59.553,71,0.748,-273.1,12.8,0.000,7.08,0
2026-09-18T11:00:53.112,59.654,71,0.753,-273.1,12.1,0.000,7.97,0
2026-09-18T11:00:53.211,59.753,71,0.741,-273.1,12.3,0.000,7.13,0
2026-09-18T11:00:53.311,59.853,71,0.748,-273.1,11.9,0.000,8.00,0
2026-09-18T11:00:53.412,59.954,71,0.758,-273.1,11.8,0.000,7.36,0
2026-09-18T11:00:53.512,60.055,71,0.743,-273.1,11.7,0.000,7.12,0
2026-09-18T11:00:53.614,60.156,71,0.740,-273.1,12.2,-0.000,7.27,0
2026-09-18T11:00:53.712,60.255,71,0.737,-66.1,12.4,0.000,6.98,0
2026-09-18T11:00:53.811,60.354,71,0.754,-273.1,12.6,0.000,7.34,0
2026-09-18T11:00:53.913,60.455,71,0.749,-273.1,13.5,0.000,7.28,0
2026-09-18T11:00:54.014,60.556,71,0.746,-273.1,13.9,0.000,7.33,0
2026-09-18T11:00:54.113,60.655,71,0.749,-273.1,13.7,0.000,7.10,0
2026-09-18T11:00:54.213,60.755,71,0.744,-273.1,14.5,0.000,7.15,0
2026-09-18T11:00:54.314,60.856,71,0.750,-273.1,14.8,0.000,7.13,0
2026-09-18T11:00:54.415,60.957,71,0.753,-69.2,14.4,0.000,6.71,0
2026-09-18T11:00:54.515,61.058,71,0.741,-273.1,14.2,0.000,7.20,0
2026-09-18T11:00:54.615,61.157,71,0.755,-273.1,14.1,0.000,7.14,0
2026-09-18T11:00:54.715,61.258,71,0.745,-273.1,13.7,0.000,7.26,0
2026-09-18T11:00:54.819,61.361,71,0.749,-90.0,12.9,0.000,7.41,0
2026-09-18T11:00:54.916,61.458,71,0.749,-273.1,12.8,0.000,7.34,0
2026-09-18T11:00:55.016,61.558,71,0.735,-273.1,12.5,0.000,7.60,0
2026-09-18T11:00:55.117,61.659,71,0.743,-273.1,12.0,0.000,6.97,0
2026-09-18T11:00:55.218,61.760,71,0.759,-273.1,11.7,85.742,7.69,0
2026-09-18T11:00:55.319,61.861,71,0.734,-273.1,12.0,-0.000,7.41,0
2026-09-18T11:00:55.420,61.962,71,0.730,-273.1,12.7,0.000,7.75,0
