timestamp,elapsed_s,pwm,current_A,t1_casing_C,t2_magnet_C,force_N,flux_mT,fault
2026-09-18T13:17:37.390,2.725,8,0.001,-273.1,15.7,19.593,0.20,0
2026-09-18T13:17:37.490,2.826,8,0.002,-273.1,16.2,19.593,0.03,0
2026-09-18T13:17:37.590,2.926,9,0.001,-273.1,15.9,19.593,0.01,0
2026-09-18T13:17:37.691,3.026,9,0.001,-273.1,16.0,19.593,0.07,0
2026-09-18T13:17:37.791,3.126,10,0.002,-273.1,16.0,19.593,0.13,0
2026-09-18T13:17:37.892,3.227,10,0.001,-273.1,15.8,19.593,0.35,0
2026-09-18T13:17:37.993,3.329,11,0.007,-83.9,16.0,19.593,0.22,0
2026-09-18T13:17:38.092,3.428,11,0.007,-273.1,15.8,19.593,0.07,0
2026-09-18T13:17:38.193,3.529,12,0.034,-90.0,15.8,19.593,0.40,0
2026-09-18T13:17:38.292,3.628,12,0.033,-70.4,15.9,19.593,0.29,0
2026-09-18T13:17:38.394,3.729,13,0.033,-52.1,16.1,19.593,0.52,0
2026-09-18T13:17:38.495,3.830,13,0.033,-69.2,16.2,19.593,0.42,0
2026-09-18T13:17:38.595,3.930,14,0.033,-273.1,15.9,19.593,0.42,0
2026-09-18T13:17:38.694,4.029,14,0.033,-273.1,15.7,19.593,0.35,0
2026-09-18T13:17:38.794,4.129,15,0.033,-273.1,15.8,19.593,0.24,0
2026-09-18T13:17:38.895,4.230,15,0.033,-273.1,16.0,19.593,0.40,0
2026-09-18T13:17:38.995,4.330,16,0.033,-273.1,16.0,19.593,0.39,0
2026-09-18T13:17:39.095,4.431,16,0.089,-273.1,16.1,19.593,0.82,0
2026-09-18T13:17:39.195,4.531,17,0.089,-273.1,15.9,19.593,1.09,0
2026-09-18T13:17:39.295,4.630,17,0.118,-273.1,15.8,19.593,0.95,0
2026-09-18T13:17:39.397,4.732,18,0.118,-273.1,16.0,19.593,1.05,0
2026-09-18T13:17:39.498,4.833,18,0.118,-80.2,16.1,19.593,1.20,0
2026-09-18T13:17:39.597,4.932,18,0.118,-273.1,15.9,19.593,1.03,0
2026-09-18T13:17:39.698,5.033,19,0.118,-273.1,16.5,19.593,1.01,0
2026-09-18T13:17:39.798,5.134,20,0.118,-273.1,16.6,19.593,1.16,0
2026-09-18T13:17:39.899,5.234,20,0.118,-273.1,16.4,19.593,1.09,0
2026-09-18T13:17:40.000,5.336,21,0.118,-65.2,16.6,19.593,0.98,0
2026-09-18T13:17:40.100,5.436,21,0.124,-62.9,16.6,19.593,1.59,0
2026-09-18T13:17:40.203,5.539,21,0.208,-273.1,16.4,19.593,1.74,0
2026-09-18T13:17:40.300,5.636,22,0.208,-273.1,16.5,19.593,2.00,0
2026-09-18T13:17:40.401,5.736,22,0.208,-90.0,16.6,19.593,1.94,0
2026-09-18T13:17:40.502,5.837,23,0.208,-273.1,16.8,19.593,2.00,0
2026-09-18T13:17:40.603,5.938,23,0.208,-273.1,16.9,19.593,1.85,0
2026-09-18T13:17:40.703,6.038,24,0.208,-273.1,17.1,19.593,1.84,0
2026-09-18T13:17:40.804,6.139,24,0.208,-273.1,16.9,19.593,1.86,0
2026-09-18T13:17:40.904,6.239,25,0.208,-273.1,16.9,19.593,1.80,0
2026-09-18T13:17:41.007,6.342,26,0.208,-273.1,16.9,19.593,2.14,0
2026-09-18T13:17:41.108,6.443,26,0.269,-273.1,16.6,19.593,2.37,0
2026-09-18T13:17:41.206,6.542,27,0.269,-273.1,16.6,19.593,2.74,0
2026-09-18T13:17:41.306,6.641,27,0.294,-273.1,16.7,19.593,2.74,0
2026-09-18T13:17:41.406,6.741,28,0.294,-273.1,16.7,19.593,2.73,0
2026-09-18T13:17:41.506,6.842,28,0.294,-69.2,16.8,19.593,2.73,0
2026-09-18T13:17:41.607,6.942,29,0.294,-273.1,16.5,19.593,2.85,0
2026-09-18T13:17:41.707,7.043,29,0.294,-273.1,16.4,19.593,2.76,0
2026-09-18T13:17:41.807,7.143,30,0.294,-273.1,16.8,19.593,2.99,0
2026-09-18T13:17:41.906,7.242,30,0.294,-273.1,16.7,19.593,2.78,0
2026-09-18T13:17:42.009,7.344,31,0.294,-273.1,16.8,19.593,3.19,0
2026-09-18T13:17:42.107,7.443,31,0.351,-64.4,16.6,19.593,3.41,0
2026-09-18T13:17:42.207,7.542,32,0.375,-273.1,16.7,19.593,3.77,0
2026-09-18T13:17:42.308,7.643,32,0.375,-273.1,16.5,19.593,3.63,0
2026-09-18T13:17:42.407,7.743,33,0.374,-273.1,16.5,19.593,3.65,0
2026-09-18T13:17:42.508,7.843,33,0.375,-273.1,16.5,19.593,3.52,0
2026-09-18T13:17:42.607,7.943,34,0.375,-273.1,16.6,19.593,3.39,0
2026-09-18T13:17:42.708,8.043,34,0.375,-273.1,16.6,19.593,3.67,0
2026-09-18T13:17:42.809,8.144,35,0.375,-273.1,16.4,19.593,3.73,0
2026-09-18T13:17:42.911,8.246,35,0.375,-273.1,16.5,19.593,3.86,0
2026-09-18T13:17:43.007,8.343,36,0.405,-273.1,16.7,19.593,3.90,0
2026-09-18T13:17:43.107,8.443,36,0.405,-273.1,16.6,19.593,4.11,0
2026-09-18T13:17:43.207,8.542,37,0.450,-273.1,16.3,19.593,4.37,0
2026-09-18T13:17:43.307,8.643,37,0.451,-273.1,16.7,19.593,4.46,0
2026-09-18T13:17:43.408,8.743,38,0.451,-273.1,16.6,19.593,4.29,0
2026-09-18T13:17:43.508,8.843,38,0.451,-273.1,16.5,19.593,4.40,0
2026-09-18T13:17:43.607,8.943,39,0.451,-273.1,16.5,19.593,4.37,0
2026-09-18T13:17:43.708,9.043,39,0.451,-273.1,16.7,19.593,3.95,0
2026-09-18T13:17:43.808,9.143,40,0.451,-273.1,16.5,19.593,4.31,0
2026-09-18T13:17:43.909,9.244,40,0.451,-83.9,16.7,19.593,4.36,0
2026-09-18T13:17:44.009,9.344,40,0.451,-273.1,16.4,19.593,4.40,0
2026-09-18T13:17:44.109,9.445,40,0.451,-273.1,16.4,19.593,4.14,0
2026-09-18T13:17:44.210,9.545,40,0.451,-273.1,16.4,19.593,4.07,0
2026-09-18T13:17:44.310,9.646,40,0.451,-273.1,16.3,19.593,4.55,0
2026-09-18T13:17:44.411,9.747,40,0.451,-273.1,16.2,19.593,4.50,0
2026-09-18T13:17:44.511,9.847,40,0.451,-273.1,16.3,19.593,4.21,0
2026-09-18T13:17:44.610,9.946,40,0.451,-273.1,16.3,19.593,4.49,0
2026-09-18T13:17:44.711,10.047,41,0.451,-273.1,16.0,19.593,4.75,0
2026-09-18T13:17:44.813,10.148,41,0.506,-273.1,15.9,19.593,4.94,0
2026-09-18T13:17:44.911,10.247,42,0.522,-75.2,16.1,19.593,5.20,0
2026-09-18T13:17:45.012,10.348,42,0.522,-273.1,15.9,19.593,5.05,0
2026-09-18T13:17:45.112,10.447,42,0.522,-273.1,16.2,19.593,5.20,0
2026-09-18T13:17:45.212,10.548,42,0.523,-273.1,15.8,19.593,5.27,0
2026-09-18T13:17:45.313,10.649,42,0.523,-273.1,15.9,19.593,5.05,0
2026-09-18T13:17:45.413,10.749,42,0.523,-273.1,16.0,19.593,5.25,0
2026-09-18T13:17:45.514,10.849,42,0.523,-273.1,15.9,19.593,4.98,0
2026-09-18T13:17:45.613,10.949,42,0.523,-273.1,15.6,19.593,5.00,0
2026-09-18T13:17:45.714,11.050,42,0.523,-83.9,15.8,19.593,4.93,0
2026-09-18T13:17:45.814,11.149,42,0.523,-273.1,15.8,19.593,5.02,0
2026-09-18T13:17:45.915,11.251,42,0.524,-55.6,15.6,19.593,4.96,0
2026-09-18T13:17:46.015,11.350,42,0.522,-273.1,15.3,19.593,4.81,0
2026-09-18T13:17:46.116,11.451,42,0.525,-273.1,15.5,19.593,5.03,0
2026-09-18T13:17:46.216,11.551,42,0.525,-273.1,15.6,19.593,4.67,0
2026-09-18T13:17:46.316,11.651,42,0.522,-273.1,15.4,19.593,4.85,0
2026-09-18T13:17:46.416,11.752,42,0.522,-273.1,15.4,19.593,4.87,0
2026-09-18T13:17:46.516,11.852,42,0.522,-273.1,15.4,19.593,5.08,0
2026-09-18T13:17:46.617,11.952,42,0.522,-273.1,15.5,19.593,5.28,0
2026-09-18T13:17:46.716,12.052,42,0.522,-273.1,15.5,19.593,5.13,0
2026-09-18T13:17:46.817,12.153,42,0.523,-83.9,15.4,19.593,5.09,0
2026-09-18T13:17:46.918,12.253,42,0.523,-90.0,15.3,19.593,5.24,0
2026-09-18T13:17:47.019,12.354,42,0.523,-273.1,15.5,19.593,4.83,0
2026-09-18T13:17:47.120,12.456,42,0.523,-273.1,15.8,19.593,5.35,0
2026-09-18T13:17:47.222,12.557,42,0.523,-73.4,15.6,19.593,5.31,0
2026-09-18T13:17:47.319,12.655,42,0.523,-273.1,15.7,19.593,5.22,0
2026-09-18T13:17:47.419,12.755,42,0.523,-273.1,15.7,19.593,5.34,0
2026-09-18T13:17:47.520,12.856,42,0.522,-273.1,15.7,19.593,5.14,0
2026-09-18T13:17:47.619,12.955,42,0.523,-273.1,15.5,19.593,5.16,0
2026-09-18T13:17:47.720,13.056,42,0.523,-273.1,15.5,19.593,4.99,0
2026-09-18T13:17:47.819,13.155,42,0.524,-273.1,15.5,19.593,5.37,0
2026-09-18T13:17:47.919,13.255,42,0.522,-273.1,15.7,19.593,5.47,0
2026-09-18T13:17:48.020,13.356,42,0.523,-273.1,15.7,19.593,5.30,0
2026-09-18T13:17:48.122,13.458,42,0.523,-273.1,15.6,19.593,5.00,0
2026-09-18T13:17:48.221,13.556,42,0.522,-273.1,15.7,19.593,5.49,0
2026-09-18T13:17:48.320,13.656,42,0.523,-273.1,15.7,19.593,5.04,0
2026-09-18T13:17:48.420,13.756,42,0.523,-273.1,15.8,19.593,4.72,0
2026-09-18T13:17:48.521,13.856,42,0.523,-273.1,15.3,19.593,4.98,0
2026-09-18T13:17:48.620,13.955,42,0.523,-273.1,15.6,19.593,5.08,0
2026-09-18T13:17:48.721,14.056,42,0.522,-273.1,15.6,19.593,5.28,0
2026-09-18T13:17:48.820,14.156,42,0.523,-273.1,15.6,19.593,4.93,0
2026-09-18T13:17:48.920,14.256,42,0.523,-273.1,15.8,19.593,4.96,0
2026-09-18T13:17:49.021,14.356,42,0.524,-273.1,15.7,19.593,5.00,0
2026-09-18T13:17:49.120,14.456,42,0.523,-273.1,15.5,19.593,5.55,0
2026-09-18T13:17:49.220,14.556,42,0.523,-273.1,15.6,19.593,5.38,0
2026-09-18T13:17:49.320,14.656,42,0.522,-273.1,15.5,19.593,5.31,0
2026-09-18T13:17:49.421,14.756,42,0.523,-273.1,15.6,19.593,4.81,0
2026-09-18T13:17:49.520,14.855,42,0.522,-273.1,15.3,19.593,4.97,0
2026-09-18T13:17:49.620,14.955,42,0.522,-273.1,15.5,19.593,5.19,0
2026-09-18T13:17:49.720,15.056,42,0.523,-273.1,15.8,19.593,5.03,0
2026-09-18T13:17:49.821,15.156,42,0.524,-66.1,15.5,19.593,5.11,0
2026-09-18T13:17:49.921,15.256,42,0.523,-273.1,15.7,19.593,4.91,0
2026-09-18T13:17:50.021,15.357,42,0.523,-273.1,15.5,19.593,5.05,0
2026-09-18T13:17:50.122,15.457,42,0.522,-273.1,15.6,19.593,4.85,0
2026-09-18T13:17:50.222,15.558,42,0.523,-273.1,15.7,19.593,5.00,0
2026-09-18T13:17:50.322,15.658,42,0.523,-90.0,15.9,19.593,4.94,0
2026-09-18T13:17:50.422,15.758,42,0.523,-273.1,15.9,19.593,5.11,0
2026-09-18T13:17:50.523,15.858,42,0.523,-273.1,16.0,19.593,5.41,0
2026-09-18T13:17:50.623,15.959,42,0.523,-273.1,15.7,19.593,5.34,0
2026-09-18T13:17:50.724,16.059,42,0.524,-273.1,16.4,19.593,4.83,0
2026-09-18T13:17:50.824,16.160,42,0.524,-273.1,16.0,19.593,5.04,0
2026-09-18T13:17:50.925,16.260,42,0.524,-69.2,16.3,19.593,5.33,0
2026-09-18T13:17:51.024,16.360,42,0.523,-273.1,16.1,19.593,5.19,0
2026-09-18T13:17:51.125,16.461,42,0.523,-273.1,16.1,19.593,5.14,0
2026-09-18T13:17:51.224,16.560,42,0.523,-273.1,15.8,19.593,5.34,0
2026-09-18T13:17:51.325,16.661,42,0.523,-273.1,16.2,19.593,4.79,0
2026-09-18T13:17:51.426,16.762,42,0.523,-273.1,16.2,19.593,5.04,0
2026-09-18T13:17:51.529,16.865,42,0.523,-69.2,16.3,19.593,5.00,0
2026-09-18T13:17:51.626,16.962,42,0.524,-273.1,16.3,19.593,5.16,0
2026-09-18T13:17:51.726,17.062,42,0.523,-90.0,16.4,19.593,5.29,0
2026-09-18T13:17:51.827,17.163,42,0.524,-273.1,16.4,19.593,4.75,0
2026-09-18T13:17:51.928,17.263,42,0.524,-273.1,16.5,19.593,5.22,0
2026-09-18T13:17:52.027,17.363,42,0.524,-273.1,18.1,19.593,5.31,0
2026-09-18T13:17:52.128,17.463,42,0.523,-273.1,16.4,19.593,5.12,0
2026-09-18T13:17:52.227,17.563,42,0.524,-273.1,16.3,19.593,5.07,0
2026-09-18T13:17:52.328,17.663,42,0.524,-273.1,16.6,19.593,4.87,0
2026-09-18T13:17:52.429,17.764,42,0.522,-273.1,16.7,19.593,5.00,0
2026-09-18T13:17:52.531,17.866,42,0.523,-273.1,16.8,19.593,5.23,0
2026-09-18T13:17:52.629,17.964,42,0.523,-273.1,16.7,19.593,5.21,0
2026-09-18T13:17:52.729,18.065,42,0.523,-273.1,16.7,19.593,4.76,0
2026-09-18T13:17:52.830,18.165,42,0.523,-273.1,16.6,19.593,5.23,0
2026-09-18T13:17:52.929,18.264,42,0.523,-273.1,16.5,19.593,4.97,0
2026-09-18T13:17:53.029,18.365,42,0.522,-273.1,16.7,19.593,5.21,0
2026-09-18T13:17:53.129,18.465,42,0.522,-273.1,16.8,19.593,5.30,0
2026-09-18T13:17:53.230,18.566,42,0.524,-273.1,16.7,19.593,5.15,0
2026-09-18T13:17:53.331,18.667,42,0.522,-90.0,16.8,19.593,4.77,0
2026-09-18T13:17:53.432,18.767,42,0.525,-273.1,16.6,19.593,4.92,0
2026-09-18T13:17:53.532,18.868,42,0.525,-273.1,16.6,19.593,5.12,0
2026-09-18T13:17:53.633,18.969,42,0.525,-273.1,16.4,19.593,5.33,0
2026-09-18T13:17:53.732,19.068,42,0.522,-273.1,16.3,19.593,5.15,0
2026-09-18T13:17:53.832,19.168,42,0.523,-273.1,16.6,19.593,5.37,0
2026-09-18T13:17:53.934,19.269,42,0.523,-273.1,16.4,19.593,4.99,0
2026-09-18T13:17:54.033,19.369,42,0.523,-90.0,16.7,19.593,5.18,0
2026-09-18T13:17:54.134,19.469,42,0.523,-273.1,16.4,19.593,5.45,0
2026-09-18T13:17:54.233,19.568,42,0.523,-273.1,16.7,19.593,5.22,0
2026-09-18T13:17:54.333,19.669,42,0.524,-273.1,16.3,19.593,4.92,0
2026-09-18T13:17:54.433,19.768,42,0.524,-66.1,16.6,19.593,5.35,0
2026-09-18T13:17:54.533,19.868,42,0.523,-83.9,16.6,19.593,4.85,0
2026-09-18T13:17:54.633,19.969,42,0.523,-273.1,16.4,19.593,5.17,0
2026-09-18T13:17:54.734,20.070,42,0.524,-83.9,16.3,19.593,4.92,0
2026-09-18T13:17:54.834,20.169,42,0.524,-273.1,16.2,19.593,5.09,0
2026-09-18T13:17:54.934,20.269,42,0.523,-273.1,16.2,19.593,4.87,0
2026-09-18T13:17:55.034,20.370,42,0.523,-273.1,16.1,19.593,5.22,0
2026-09-18T13:17:55.134,20.470,42,0.523,-273.1,16.1,19.593,4.92,0
2026-09-18T13:17:55.235,20.571,42,0.523,-273.1,16.1,19.593,5.03,0
2026-09-18T13:17:55.336,20.671,42,0.523,-273.1,15.8,19.593,5.44,0
2026-09-18T13:17:55.435,20.770,42,0.523,-273.1,16.0,19.593,5.03,0
2026-09-18T13:17:55.536,20.871,42,0.523,-90.0,16.0,19.593,4.60,0
2026-09-18T13:17:55.635,20.971,42,0.524,-273.1,16.0,19.593,5.41,0
2026-09-18T13:17:55.738,21.073,42,0.523,-273.1,15.8,19.593,5.39,0
2026-09-18T13:17:55.835,21.171,42,0.523,-90.0,16.0,19.593,5.09,0
2026-09-18T13:17:55.936,21.271,42,0.523,-273.1,15.9,19.593,5.23,0
2026-09-18T13:17:56.036,21.371,42,0.522,-273.1,15.7,19.593,5.25,0
2026-09-18T13:17:56.136,21.472,42,0.525,-90.0,15.6,19.593,5.34,0
2026-09-18T13:17:56.237,21.572,42,0.525,-273.1,15.7,19.593,4.97,0
2026-09-18T13:17:56.338,21.673,42,0.523,-273.1,15.6,19.593,5.21,0
2026-09-18T13:17:56.438,21.773,42,0.524,-273.1,15.4,19.593,5.27,0
2026-09-18T13:17:56.538,21.873,42,0.524,-83.9,15.5,19.593,4.75,0
2026-09-18T13:17:56.637,21.973,42,0.523,-83.9,15.8,19.593,5.34,0
2026-09-18T13:17:56.737,22.073,42,0.523,-273.1,15.5,19.593,4.92,0
2026-09-18T13:17:56.837,22.173,42,0.523,-273.1,15.6,19.593,4.99,0
2026-09-18T13:17:56.938,22.273,42,0.523,-273.1,15.5,19.593,5.22,0
2026-09-18T13:17:57.040,22.376,42,0.523,-273.1,16.2,19.593,4.76,0
2026-09-18T13:17:57.139,22.474,42,0.522,-273.1,15.5,19.593,5.04,0
2026-09-18T13:17:57.238,22.574,42,0.522,-273.1,15.6,19.593,5.35,0
2026-09-18T13:17:57.338,22.674,42,0.522,-273.1,15.5,19.593,5.13,0
2026-09-18T13:17:57.439,22.774,42,0.523,-273.1,15.4,19.593,4.71,0
2026-09-18T13:17:57.539,22.874,42,0.524,-273.1,15.5,19.593,5.26,0
2026-09-18T13:17:57.639,22.975,42,0.525,-273.1,15.6,19.593,4.89,0
2026-09-18T13:17:57.740,23.075,42,0.525,-273.1,15.6,19.593,5.20,0
2026-09-18T13:17:57.841,23.176,42,0.524,-273.1,15.6,19.593,5.38,0
2026-09-18T13:17:57.940,23.276,42,0.524,-273.1,15.6,19.593,5.08,0
2026-09-18T13:17:58.042,23.378,42,0.524,-273.1,15.6,19.593,5.06,0
2026-09-18T13:17:58.141,23.477,42,0.524,-62.9,15.8,19.593,4.80,0
2026-09-18T13:17:58.240,23.576,42,0.523,-273.1,15.9,19.593,4.77,0
2026-09-18T13:17:58.341,23.676,42,0.524,-273.1,15.6,19.593,5.13,0
2026-09-18T13:17:58.442,23.777,42,0.524,-273.1,15.9,19.593,4.84,0
2026-09-18T13:17:58.541,23.876,42,0.524,-273.1,16.0,19.593,4.94,0
2026-09-18T13:17:58.641,23.977,42,0.524,-273.1,15.9,19.593,4.97,0
2026-09-18T13:17:58.741,24.076,42,0.524,-273.1,15.8,19.593,4.87,0
2026-09-18T13:17:58.841,24.177,42,0.524,-273.1,16.0,19.593,5.15,0
2026-09-18T13:17:58.942,24.277,42,0.524,-273.1,16.0,19.593,5.11,0
2026-09-18T13:17:59.042,24.378,42,0.524,-273.1,16.1,19.593,5.13,0
2026-09-18T13:17:59.143,24.479,42,0.523,-273.1,16.2,19.593,5.00,0
2026-09-18T13:17:59.244,24.579,42,0.523,-90.0,16.1,19.593,4.96,0
2026-09-18T13:17:59.344,24.680,42,0.524,-273.1,15.8,19.593,5.16,0
2026-09-18T13:17:59.443,24.778,42,0.524,-273.1,16.2,19.593,5.28,0
2026-09-18T13:17:59.543,24.878,42,0.523,-273.1,16.1,19.593,5.05,0
2026-09-18T13:17:59.644,24.979,42,0.523,-273.1,16.2,19.593,5.10,0
2026-09-18T13:17:59.743,25.078,42,0.524,-273.1,16.4,19.593,4.90,0
2026-09-18T13:17:59.843,25.179,42,0.524,-273.1,16.3,19.593,4.94,0
2026-09-18T13:17:59.944,25.280,42,0.523,-273.1,16.7,19.593,4.75,0
2026-09-18T13:18:00.045,25.381,42,0.523,-273.1,16.5,19.593,5.02,0
2026-09-18T13:18:00.146,25.481,42,0.524,-273.1,16.9,19.593,5.23,0
2026-09-18T13:18:00.246,25.581,42,0.523,-273.1,16.9,19.593,5.11,0
2026-09-18T13:18:00.347,25.682,42,0.524,-273.1,16.6,19.593,5.54,0
2026-09-18T13:18:00.448,25.783,42,0.524,-273.1,16.7,19.593,5.33,0
2026-09-18T13:18:00.547,25.883,42,0.524,-273.1,16.8,19.593,4.75,0
2026-09-18T13:18:00.649,25.984,42,0.523,-273.1,16.4,19.593,5.20,0
2026-09-18T13:18:00.749,26.085,42,0.523,-273.1,15.7,19.593,5.44,0
2026-09-18T13:18:00.848,26.183,42,0.523,-273.1,16.5,19.593,4.85,0
2026-09-18T13:18:00.948,26.283,42,0.524,-273.1,16.6,19.593,5.05,0
2026-09-18T13:18:01.049,26.384,42,0.524,-273.1,16.4,19.593,4.89,0
2026-09-18T13:18:01.148,26.483,42,0.524,-273.1,16.4,19.593,4.89,0
2026-09-18T13:18:01.248,26.584,42,0.524,-273.1,16.4,19.593,5.48,0
2026-09-18T13:18:01.349,26.684,42,0.524,-273.1,16.3,19.593,5.22,0
2026-09-18T13:18:01.449,26.785,42,0.524,-273.1,16.6,19.593,5.23,0
2026-09-18T13:18:01.549,26.885,42,0.524,-90.0,16.6,19.593,5.27,0
2026-09-18T13:18:01.650,26.986,42,0.523,-273.1,16.0,19.593,5.29,0
2026-09-18T13:18:01.753,27.089,42,0.524,-273.1,16.0,19.593,5.39,0
2026-09-18T13:18:01.851,27.186,42,0.524,-273.1,15.9,19.593,5.11,0
2026-09-18T13:18:01.951,27.287,42,0.524,-273.1,15.6,19.593,4.79,0
2026-09-18T13:18:02.051,27.387,42,0.525,-273.1,15.8,19.593,5.15,0
2026-09-18T13:18:02.152,27.487,42,0.524,-273.1,15.9,19.593,5.31,0
2026-09-18T13:18:02.252,27.588,42,0.524,-273.1,15.6,19.593,5.23,0
2026-09-18T13:18:02.353,27.689,42,0.524,-273.1,15.7,19.593,4.82,0
2026-09-18T13:18:02.453,27.788,42,0.524,-273.1,15.6,19.593,5.19,0
2026-09-18T13:18:02.554,27.889,42,0.524,-273.1,15.7,19.593,5.42,0
2026-09-18T13:18:02.653,27.988,42,0.524,-273.1,15.6,19.593,5.09,0
2026-09-18T13:18:02.754,28.089,42,0.524,-83.9,15.4,19.593,5.27,0
2026-09-18T13:18:02.854,28.190,42,0.524,-273.1,15.5,19.593,5.27,0
2026-09-18T13:18:02.953,28.289,42,0.523,-273.1,15.5,19.593,5.23,0
2026-09-18T13:18:03.055,28.390,42,0.524,-273.1,15.5,19.593,5.08,0
2026-09-18T13:18:03.154,28.490,42,0.524,-273.1,15.6,19.593,5.03,0
2026-09-18T13:18:03.254,28.589,42,0.524,-273.1,15.4,19.593,5.11,0
2026-09-18T13:18:03.354,28.690,42,0.524,-273.1,15.6,19.593,4.96,0
2026-09-18T13:18:03.455,28.791,42,0.524,-273.1,15.7,19.593,4.92,0
2026-09-18T13:18:03.555,28.890,42,0.524,-273.1,15.6,19.593,5.09,0
2026-09-18T13:18:03.656,28.991,42,0.524,-273.1,15.8,19.593,5.40,0
2026-09-18T13:18:03.757,29.092,42,0.526,-273.1,16.1,19.593,5.28,0
2026-09-18T13:18:03.857,29.193,42,0.526,-273.1,16.2,19.593,4.92,0
2026-09-18T13:18:03.959,29.294,42,0.524,-273.1,16.0,19.593,4.88,0
2026-09-18T13:18:04.057,29.392,42,0.524,-273.1,16.2,19.593,5.40,0
2026-09-18T13:18:04.160,29.495,42,0.525,-273.1,16.4,19.593,5.05,0
2026-09-18T13:18:04.257,29.593,42,0.525,-90.0,16.4,19.593,5.36,0
2026-09-18T13:18:04.358,29.693,42,0.524,-273.1,16.3,19.593,5.09,0
2026-09-18T13:18:04.458,29.794,42,0.524,-273.1,16.3,19.593,4.99,0
2026-09-18T13:18:04.558,29.893,42,0.524,-273.1,16.3,19.593,5.06,0
2026-09-18T13:18:04.659,29.994,42,0.524,-273.1,16.5,19.593,5.17,0
2026-09-18T13:18:04.758,30.093,42,0.523,-273.1,16.2,19.593,5.05,0
2026-09-18T13:18:04.859,30.194,42,0.523,-273.1,16.6,19.593,5.03,0
2026-09-18T13:18:04.958,30.293,42,0.524,-273.1,16.6,19.593,5.13,0
2026-09-18T13:18:05.059,30.394,42,0.524,-273.1,15.8,19.593,4.87,0
2026-09-18T13:18:05.159,30.495,42,0.524,-273.1,16.7,19.593,4.95,0
2026-09-18T13:18:05.261,30.596,42,0.524,-90.0,17.0,19.593,5.48,0
2026-09-18T13:18:05.360,30.696,42,0.523,-70.4,16.9,19.593,5.26,0
