timestamp,elapsed_s,pwm,current_A,t1_casing_C,t2_magnet_C,force_N,flux_mT,fault
2026-09-18T13:39:03.549,28.595,255,1.579,-273.1,12.5,19.593,14.32,0
2026-09-18T13:39:03.649,28.696,255,1.580,-273.1,13.7,19.593,14.52,0
2026-09-18T13:39:03.750,28.796,255,1.581,-273.1,13.3,19.593,14.19,0
2026-09-18T13:39:03.850,28.896,255,1.581,-273.1,13.5,19.593,14.36,0
2026-09-18T13:39:03.950,28.996,255,1.581,-273.1,13.2,19.593,14.54,0
2026-09-18T13:39:04.050,29.097,255,1.581,-273.1,13.5,19.593,14.42,0
2026-09-18T13:39:04.149,29.196,255,1.582,-273.1,13.5,19.593,14.48,0
2026-09-18T13:39:04.251,29.297,255,1.582,-67.0,14.0,19.402,14.45,0
2026-09-18T13:39:04.350,29.397,255,1.583,-273.1,14.0,-176.341,14.34,0
2026-09-18T13:39:04.449,29.496,255,1.584,-273.1,13.6,19.593,14.54,0
2026-09-18T13:39:04.550,29.596,255,1.585,-273.1,14.0,19.593,14.11,0
2026-09-18T13:39:04.650,29.697,255,1.585,-66.1,14.4,19.593,14.19,0
2026-09-18T13:39:04.751,29.797,255,1.586,-273.1,14.9,19.593,14.08,0
2026-09-18T13:39:04.851,29.897,255,1.587,-273.1,15.1,19.593,14.54,0
2026-09-18T13:39:04.951,29.998,255,1.588,-273.1,14.9,19.593,14.54,0
2026-09-18T13:39:05.052,30.098,255,1.588,-273.1,15.3,19.593,14.76,0
2026-09-18T13:39:05.153,30.199,255,1.588,-90.0,15.7,19.593,14.61,0
2026-09-18T13:39:05.253,30.299,255,1.589,-273.1,16.1,19.593,14.59,0
2026-09-18T13:39:05.352,30.398,255,1.589,-273.1,15.9,19.593,14.71,0
2026-09-18T13:39:05.453,30.499,255,1.590,-273.1,16.1,19.593,14.57,0
2026-09-18T13:39:05.552,30.598,255,1.591,-273.1,16.1,19.593,14.41,0
2026-09-18T13:39:05.654,30.701,255,1.592,-273.1,16.1,19.593,14.42,0
2026-09-18T13:39:05.752,30.799,255,1.592,-273.1,16.2,19.593,14.53,0
2026-09-18T13:39:05.853,30.899,255,1.592,-273.1,15.9,19.593,14.53,0
2026-09-18T13:39:05.953,31.000,255,1.593,-71.8,15.7,19.593,14.28,0
2026-09-18T13:39:06.053,31.099,255,1.594,-273.1,15.8,19.593,14.35,0
2026-09-18T13:39:06.153,31.199,255,1.594,-273.1,15.9,19.593,14.52,0
2026-09-18T13:39:06.252,31.299,255,1.594,-273.1,16.0,19.593,14.57,0
2026-09-18T13:39:06.353,31.399,255,1.595,-273.1,15.8,19.593,14.43,0
2026-09-18T13:39:06.454,31.500,255,1.597,-273.1,15.6,19.593,14.29,0
2026-09-18T13:39:06.553,31.599,255,1.597,-273.1,15.8,19.593,14.62,0
2026-09-18T13:39:06.652,31.699,255,1.597,-90.0,15.8,19.593,14.36,0
2026-09-18T13:39:06.753,31.799,255,1.598,-273.1,14.9,19.593,14.69,0
2026-09-18T13:39:06.855,31.902,255,1.599,-273.1,15.4,19.593,14.56,0
2026-09-18T13:39:06.954,32.001,255,1.599,-273.1,14.4,19.593,14.66,0
2026-09-18T13:39:07.056,32.102,255,1.600,-90.0,14.3,19.593,14.53,0
2026-09-18T13:39:07.155,32.201,255,1.601,-90.0,14.0,19.593,14.58,0
2026-09-18T13:39:07.255,32.301,255,1.601,-273.1,13.6,19.593,14.65,0
2026-09-18T13:39:07.355,32.402,255,1.601,-273.1,13.2,19.593,14.68,0
2026-09-18T13:39:07.456,32.502,255,1.602,-273.1,13.2,19.593,14.53,0
2026-09-18T13:39:07.556,32.602,255,1.602,-273.1,12.9,19.593,14.62,0
2026-09-18T13:39:07.656,32.703,255,1.602,-273.1,12.6,19.593,14.50,0
2026-09-18T13:39:07.757,32.804,255,1.603,-273.1,12.8,19.593,14.64,0
2026-09-18T13:39:07.856,32.903,255,1.604,-273.1,12.7,19.593,14.46,0
2026-09-18T13:39:07.957,33.003,255,1.605,-273.1,12.7,19.593,14.44,0
2026-09-18T13:39:08.057,33.103,255,1.605,-71.8,12.7,19.593,14.43,0
2026-09-18T13:39:08.158,33.204,255,1.605,-273.1,12.9,19.593,14.76,0
2026-09-18T13:39:08.257,33.303,255,1.606,-90.0,12.6,19.593,14.63,0
2026-09-18T13:39:08.358,33.404,255,1.607,-273.1,12.4,19.593,14.67,0
2026-09-18T13:39:08.457,33.504,255,1.607,-273.1,12.7,19.593,14.79,0
2026-09-18T13:39:08.558,33.605,255,1.607,-273.1,12.6,19.593,14.59,0
2026-09-18T13:39:08.658,33.704,255,1.608,-273.1,12.5,19.593,14.71,0
2026-09-18T13:39:08.759,33.805,255,1.609,-273.1,12.9,19.593,14.76,0
2026-09-18T13:39:08.859,33.905,255,1.609,-273.1,13.3,19.593,14.82,0
2026-09-18T13:39:08.960,34.006,255,1.609,-273.1,13.4,19.593,14.87,0
2026-09-18T13:39:09.059,34.106,255,1.609,-273.1,13.3,19.593,14.57,0
2026-09-18T13:39:09.162,34.208,255,1.610,-273.1,14.1,19.593,14.71,0
2026-09-18T13:39:09.260,34.307,255,1.610,-273.1,14.4,19.593,14.61,0
2026-09-18T13:39:09.362,34.409,255,1.610,-273.1,14.3,19.593,14.77,0
2026-09-18T13:39:09.460,34.507,255,1.611,-273.1,14.5,19.593,14.52,0
2026-09-18T13:39:09.560,34.607,255,1.611,-273.1,14.7,19.593,14.70,0
2026-09-18T13:39:09.661,34.707,255,1.611,-273.1,14.7,19.593,14.63,0
2026-09-18T13:39:09.760,34.807,255,1.612,-90.0,14.5,19.593,14.43,0
2026-09-18T13:39:09.861,34.908,255,1.612,-273.1,14.7,19.593,14.51,0
2026-09-18T13:39:09.960,35.007,255,1.612,-273.1,14.5,19.593,14.59,0
2026-09-18T13:39:10.061,35.107,255,1.612,-273.1,14.8,19.593,14.56,0
2026-09-18T13:39:10.160,35.207,255,1.613,-273.1,14.6,19.593,14.97,0
2026-09-18T13:39:10.263,35.309,255,1.613,-273.1,14.6,19.593,14.79,0
2026-09-18T13:39:10.361,35.407,255,1.613,-90.0,14.8,19.593,14.74,0
2026-09-18T13:39:10.463,35.510,255,1.614,-273.1,14.9,19.593,14.83,0
2026-09-18T13:39:10.561,35.607,255,1.614,-90.0,15.2,19.593,14.67,0
2026-09-18T13:39:10.660,35.707,255,1.614,-273.1,14.9,19.593,14.61,0
2026-09-18T13:39:10.762,35.808,255,1.614,-273.1,15.4,19.593,14.61,0
2026-09-18T13:39:10.862,35.908,255,1.615,-273.1,15.9,19.593,14.57,0
2026-09-18T13:39:10.961,36.008,255,1.615,-273.1,15.6,19.593,14.95,0
2026-09-18T13:39:11.062,36.109,255,1.615,-273.1,16.1,19.593,14.67,0
2026-09-18T13:39:11.163,36.209,255,1.615,-90.0,15.8,19.593,14.49,0
2026-09-18T13:39:11.264,36.310,255,1.616,-83.9,15.6,19.593,14.65,0
2026-09-18T13:39:11.363,36.410,255,1.617,-90.0,15.8,19.593,14.71,0
2026-09-18T13:39:11.464,36.510,255,1.617,-64.4,15.4,19.593,14.58,0
2026-09-18T13:39:11.563,36.609,255,1.617,-273.1,15.7,19.593,14.62,0
2026-09-18T13:39:11.664,36.711,255,1.617,-273.1,15.6,19.593,14.86,0
2026-09-18T13:39:11.766,36.813,255,1.617,-273.1,15.4,19.593,14.60,0
2026-09-18T13:39:11.867,36.913,255,1.617,-273.1,14.9,19.593,14.58,0
2026-09-18T13:39:11.966,37.012,255,1.617,-273.1,14.2,19.593,14.68,0
2026-09-18T13:39:12.066,37.112,255,1.617,-273.1,13.8,19.593,14.77,0
2026-09-18T13:39:12.167,37.213,255,1.618,-273.1,13.4,19.593,14.83,0
2026-09-18T13:39:12.266,37.312,255,1.619,-273.1,13.8,19.593,14.64,0
2026-09-18T13:39:12.367,37.413,255,1.619,-90.0,13.1,19.593,14.62,0
2026-09-18T13:39:12.467,37.514,255,1.619,-273.1,12.8,19.593,14.82,0
2026-09-18T13:39:12.568,37.615,255,1.620,-273.1,12.4,19.593,14.85,0
2026-09-18T13:39:12.667,37.714,255,1.620,-80.2,12.7,19.593,14.75,0
2026-09-18T13:39:12.768,37.814,255,1.620,-273.1,12.5,19.593,14.87,0
2026-09-18T13:39:12.868,37.915,255,1.621,-273.1,12.8,19.593,14.94,0
2026-09-18T13:39:12.969,38.015,255,1.621,-273.1,13.4,19.593,15.00,0
2026-09-18T13:39:13.070,38.116,255,1.621,-273.1,12.5,19.593,14.91,0
2026-09-18T13:39:13.169,38.216,255,1.622,-273.1,12.7,19.593,14.46,0
2026-09-18T13:39:13.269,38.315,255,1.622,-273.1,12.5,19.593,14.75,0
2026-09-18T13:39:13.369,38.416,255,1.623,-273.1,12.5,19.593,15.07,0
2026-09-18T13:39:13.470,38.517,255,1.623,-273.1,12.7,19.593,14.77,0
2026-09-18T13:39:13.570,38.616,255,1.623,-77.4,12.4,19.593,14.93,0
2026-09-18T13:39:13.671,38.717,255,1.624,-273.1,12.7,19.593,14.83,0
2026-09-18T13:39:13.770,38.816,255,1.624,-273.1,12.5,19.593,14.88,0
2026-09-18T13:39:13.870,38.917,255,1.624,-273.1,12.9,19.593,15.06,0
2026-09-18T13:39:13.971,39.017,255,1.625,-90.0,13.1,19.593,15.05,0
2026-09-18T13:39:14.071,39.117,255,1.625,-273.1,13.3,19.593,14.98,0
2026-09-18T13:39:14.172,39.218,255,1.626,-67.0,13.3,19.593,14.95,0
2026-09-18T13:39:14.272,39.318,255,1.626,-273.1,13.8,19.593,15.01,0
2026-09-18T13:39:14.373,39.419,255,1.626,-90.0,14.0,19.593,14.92,0
2026-09-18T13:39:14.472,39.519,255,1.626,-273.1,13.7,19.593,14.79,0
2026-09-18T13:39:14.573,39.619,255,1.626,-273.1,14.3,19.593,15.00,0
2026-09-18T13:39:14.673,39.719,255,1.626,-273.1,14.0,19.592,15.08,0
2026-09-18T13:39:14.775,39.821,255,1.626,-273.1,14.4,19.593,15.09,0
2026-09-18T13:39:14.874,39.920,255,1.626,-273.1,14.0,19.593,14.63,0
2026-09-18T13:39:14.972,40.019,255,1.626,-273.1,13.7,19.582,14.79,0
2026-09-18T13:39:15.073,40.119,255,1.626,-273.1,14.1,19.593,14.90,0
2026-09-18T13:39:15.173,40.220,255,1.626,-273.1,14.4,19.593,14.60,0
2026-09-18T13:39:15.274,40.321,255,1.626,-273.1,14.7,19.593,14.66,0
2026-09-18T13:39:15.375,40.422,255,1.626,-273.1,15.4,19.593,14.73,0
2026-09-18T13:39:15.476,40.522,255,1.627,-273.1,15.9,19.593,15.01,0
2026-09-18T13:39:15.577,40.623,255,1.627,-273.1,16.0,19.593,15.01,0
2026-09-18T13:39:15.677,40.724,255,1.627,-273.1,16.0,19.593,14.88,0
2026-09-18T13:39:15.778,40.824,255,1.627,-273.1,15.7,19.593,14.71,0
2026-09-18T13:39:15.878,40.924,255,1.627,-273.1,16.0,19.593,15.01,0
2026-09-18T13:39:15.977,41.023,255,1.628,-273.1,16.0,19.593,14.98,0
2026-09-18T13:39:16.077,41.124,255,1.629,-273.1,15.8,19.593,14.63,0
2026-09-18T13:39:16.177,41.224,255,1.629,-273.1,15.7,19.593,14.87,0
2026-09-18T13:39:16.279,41.325,255,1.629,-71.8,15.6,19.593,15.10,0
2026-09-18T13:39:16.378,41.425,255,1.629,-273.1,15.6,19.593,15.03,0
2026-09-18T13:39:16.479,41.525,255,1.629,-273.1,15.2,19.593,14.89,0
2026-09-18T13:39:16.580,41.626,255,1.629,-273.1,15.1,19.593,14.75,0
2026-09-18T13:39:16.680,41.726,255,1.629,-273.1,14.4,19.593,14.97,0
2026-09-18T13:39:16.780,41.827,255,1.629,-273.1,14.5,19.593,15.02,0
2026-09-18T13:39:16.884,41.930,255,1.629,-273.1,14.4,19.593,14.88,0
2026-09-18T13:39:16.980,42.026,255,1.629,-273.1,14.4,19.593,14.98,0
2026-09-18T13:39:17.080,42.126,255,1.629,-273.1,14.8,19.593,14.75,0
2026-09-18T13:39:17.180,42.227,255,1.629,-80.2,14.5,19.593,14.83,0
2026-09-18T13:39:17.279,42.326,255,1.628,-66.1,14.9,19.593,15.12,0
2026-09-18T13:39:17.380,42.427,255,1.628,-273.1,14.4,19.593,15.08,0
2026-09-18T13:39:17.481,42.527,255,1.628,-273.1,13.7,19.593,14.76,0
2026-09-18T13:39:17.581,42.627,255,1.628,-66.1,13.8,19.593,14.90,0
2026-09-18T13:39:17.681,42.727,255,1.628,-273.1,14.1,19.593,14.72,0
2026-09-18T13:39:17.781,42.828,255,1.627,-273.1,13.7,19.593,14.87,0
2026-09-18T13:39:17.882,42.928,255,1.627,-273.1,13.1,19.593,14.94,0
2026-09-18T13:39:17.983,43.030,255,1.627,-273.1,12.8,19.593,14.59,0
2026-09-18T13:39:18.082,43.129,255,1.627,-83.9,12.9,19.593,15.01,0
2026-09-18T13:39:18.183,43.229,255,1.627,-273.1,12.6,19.593,14.80,0
2026-09-18T13:39:18.283,43.329,255,1.626,-273.1,12.5,19.593,15.13,0
2026-09-18T13:39:18.383,43.429,255,1.626,-273.1,12.5,19.593,14.75,0
2026-09-18T13:39:18.484,43.530,255,1.626,-273.1,12.6,19.593,14.79,0
2026-09-18T13:39:18.584,43.631,255,1.625,-273.1,12.9,19.593,14.90,0
2026-09-18T13:39:18.684,43.731,255,1.625,-273.1,12.7,19.593,14.95,0
2026-09-18T13:39:18.785,43.831,255,1.624,-273.1,12.5,19.593,14.84,0
2026-09-18T13:39:18.885,43.931,255,1.624,-273.1,12.3,19.593,15.02,0
2026-09-18T13:39:18.988,44.034,255,1.624,-273.1,12.4,19.593,14.53,0
2026-09-18T13:39:19.085,44.131,255,1.624,-273.1,12.5,19.593,14.87,0
2026-09-18T13:39:19.185,44.232,255,1.623,-273.1,12.3,19.593,14.89,0
2026-09-18T13:39:19.286,44.332,255,1.623,-273.1,12.5,19.593,14.95,0
2026-09-18T13:39:19.386,44.432,255,1.623,-273.1,12.4,19.593,14.79,0
2026-09-18T13:39:19.487,44.533,255,1.622,-273.1,12.5,19.593,14.76,0
2026-09-18T13:39:19.587,44.634,255,1.620,-273.1,12.9,19.593,15.14,0
2026-09-18T13:39:19.688,44.734,255,1.620,-273.1,13.2,19.593,14.53,0
2026-09-18T13:39:19.789,44.835,255,1.619,-68.1,13.4,19.593,15.01,0
2026-09-18T13:39:19.891,44.937,255,1.618,-273.1,14.2,19.593,14.66,0
2026-09-18T13:39:19.990,45.036,255,1.618,-273.1,14.4,19.593,14.58,0
2026-09-18T13:39:20.090,45.137,255,1.618,-273.1,14.4,19.593,14.71,0
2026-09-18T13:39:20.190,45.236,255,1.615,-65.2,14.2,19.593,14.83,0
2026-09-18T13:39:20.291,45.337,255,1.614,-273.1,14.5,19.593,14.72,0
2026-09-18T13:39:20.390,45.436,255,1.612,-273.1,14.4,19.593,14.76,0
2026-09-18T13:39:20.490,45.537,255,1.612,-273.1,14.5,19.593,14.45,0
2026-09-18T13:39:20.591,45.637,255,1.611,-273.1,14.6,19.593,14.72,0
2026-09-18T13:39:20.691,45.738,255,1.610,-273.1,14.9,19.593,14.65,0
2026-09-18T13:39:20.791,45.837,255,1.610,-273.1,14.8,19.593,14.79,0
2026-09-18T13:39:20.892,45.938,255,1.609,-273.1,14.7,19.593,14.76,0
2026-09-18T13:39:20.992,46.039,255,1.607,-75.2,14.9,19.593,14.91,0
2026-09-18T13:39:21.092,46.138,255,1.606,-90.0,14.9,19.593,14.64,0
2026-09-18T13:39:21.192,46.239,255,1.606,-90.0,15.1,19.593,14.79,0
2026-09-18T13:39:21.292,46.338,255,1.604,-273.1,15.0,19.593,14.53,0
2026-09-18T13:39:21.392,46.439,255,1.602,-273.1,15.2,19.593,14.61,0
2026-09-18T13:39:21.492,46.539,255,1.600,-273.1,14.9,19.593,14.58,0
2026-09-18T13:39:21.592,46.638,255,1.600,-273.1,15.0,19.593,14.54,0
2026-09-18T13:39:21.692,46.738,255,1.600,-273.1,15.0,19.593,14.44,0
2026-09-18T13:39:21.792,46.838,255,1.601,-77.4,14.6,19.593,14.82,0
2026-09-18T13:39:21.892,46.939,255,1.599,-273.1,14.8,19.593,14.45,0
2026-09-18T13:39:21.992,47.038,255,1.599,-273.1,14.6,19.593,14.73,0
2026-09-18T13:39:22.092,47.138,255,1.597,-273.1,14.9,19.593,14.94,0
2026-09-18T13:39:22.193,47.239,255,1.595,-273.1,14.8,19.593,14.73,0
2026-09-18T13:39:22.292,47.338,255,1.594,-273.1,14.7,19.593,14.60,0
2026-09-18T13:39:22.393,47.439,255,1.594,-273.1,14.8,19.593,14.72,0
2026-09-18T13:39:22.494,47.541,255,1.592,-273.1,16.0,19.593,14.50,0
2026-09-18T13:39:22.593,47.640,255,1.591,-273.1,15.2,19.593,14.56,0
2026-09-18T13:39:22.695,47.741,255,1.587,-273.1,15.5,19.593,14.60,0
2026-09-18T13:39:22.794,47.840,255,1.587,-273.1,15.6,19.593,14.61,0
2026-09-18T13:39:22.894,47.940,255,1.586,-273.1,15.3,19.593,14.69,0
2026-09-18T13:39:22.995,48.041,255,1.588,-80.2,15.7,19.593,14.75,0
2026-09-18T13:39:23.096,48.142,255,1.588,-273.1,16.0,19.593,14.53,0
2026-09-18T13:39:23.195,48.241,255,1.593,-273.1,16.0,19.593,14.86,0
2026-09-18T13:39:23.297,48.343,255,1.609,-273.1,16.5,19.593,15.23,0
2026-09-18T13:39:23.396,48.442,255,1.612,-273.1,16.2,19.593,15.06,0
2026-09-18T13:39:23.495,48.542,255,1.612,-273.1,16.0,19.593,14.69,0
2026-09-18T13:39:23.596,48.642,255,1.615,-273.1,15.9,19.593,14.70,0
2026-09-18T13:39:23.696,48.742,255,1.617,-273.1,15.9,19.593,14.76,0
2026-09-18T13:39:23.796,48.843,255,1.620,-273.1,15.9,19.593,14.85,0
2026-09-18T13:39:23.897,48.943,255,1.620,-273.1,15.8,19.593,14.80,0
2026-09-18T13:39:23.997,49.043,255,1.620,-80.2,15.8,19.593,14.73,0
2026-09-18T13:39:24.097,49.144,255,1.620,-273.1,15.9,19.593,14.61,0
2026-09-18T13:39:24.197,49.243,255,1.621,-273.1,16.1,19.593,14.95,0
2026-09-18T13:39:24.297,49.344,255,1.621,-273.1,16.0,19.593,14.85,0
2026-09-18T13:39:24.397,49.443,255,1.620,-273.1,15.9,19.593,14.91,0
2026-09-18T13:39:24.498,49.544,255,1.621,-273.1,16.0,19.593,15.15,0
2026-09-18T13:39:24.597,49.643,255,1.620,-90.0,16.1,19.593,14.82,0
2026-09-18T13:39:24.697,49.744,255,1.620,-273.1,15.8,19.593,14.72,0
2026-09-18T13:39:24.797,49.843,255,1.621,-273.1,16.1,19.593,14.86,0
2026-09-18T13:39:24.899,49.945,255,1.622,-273.1,15.9,19.593,15.03,0
2026-09-18T13:39:24.996,50.043,255,1.623,-273.1,16.1,19.593,14.86,0
2026-09-18T13:39:25.097,50.143,255,1.623,-273.1,16.0,19.593,14.84,0
2026-09-18T13:39:25.197,50.244,255,1.623,-273.1,16.0,19.593,14.99,0
2026-09-18T13:39:25.297,50.343,255,1.623,-273.1,15.9,19.593,14.77,0
2026-09-18T13:39:25.398,50.444,255,1.623,-273.1,16.1,19.593,14.97,0
2026-09-18T13:39:25.499,50.545,255,1.621,-273.1,15.6,19.593,14.90,0
2026-09-18T13:39:25.599,50.645,255,1.620,-273.1,15.7,19.593,14.72,0
2026-09-18T13:39:25.699,50.746,255,1.622,-71.8,15.8,19.593,14.82,0
2026-09-18T13:39:25.799,50.845,255,1.622,-273.1,15.8,19.593,14.88,0
2026-09-18T13:39:25.900,50.946,255,1.623,-273.1,15.7,19.593,14.74,0
2026-09-18T13:39:25.999,51.045,255,1.622,-273.1,15.7,19.593,14.73,0
2026-09-18T13:39:26.099,51.146,255,1.621,-273.1,15.7,19.593,15.16,0
2026-09-18T13:39:26.201,51.247,255,1.621,-273.1,15.6,19.593,14.79,0
2026-09-18T13:39:26.300,51.346,255,1.618,-273.1,15.8,19.593,14.67,0
2026-09-18T13:39:26.400,51.446,255,1.617,-273.1,15.8,19.593,14.67,0
2026-09-18T13:39:26.499,51.545,255,1.620,-83.9,15.9,19.593,14.88,0
2026-09-18T13:39:26.599,51.646,255,1.620,-273.1,15.6,19.593,14.68,0
2026-09-18T13:39:26.700,51.747,255,1.617,-273.1,15.7,19.593,14.64,0
2026-09-18T13:39:26.800,51.846,255,1.617,-273.1,15.8,19.593,14.71,0
2026-09-18T13:39:26.901,51.947,255,1.617,-77.4,15.7,19.593,14.82,0
2026-09-18T13:39:27.001,52.048,255,1.617,-273.1,15.3,19.593,14.86,0
2026-09-18T13:39:27.102,52.148,255,1.613,-273.1,15.3,19.593,14.79,0
2026-09-18T13:39:27.202,52.248,255,1.613,-273.1,15.1,19.593,14.31,0
2026-09-18T13:39:27.302,52.348,255,1.616,-273.1,15.4,19.593,14.78,0
2026-09-18T13:39:27.402,52.449,255,1.616,-273.1,15.3,19.593,14.73,0
2026-09-18T13:39:27.503,52.549,255,1.616,-273.1,15.0,19.593,14.57,0
2026-09-18T13:39:27.602,52.649,255,1.615,-273.1,15.2,19.593,15.05,0
2026-09-18T13:39:27.703,52.750,255,1.614,-273.1,15.2,19.593,14.76,0
2026-09-18T13:39:27.802,52.848,255,1.614,-273.1,15.4,19.593,14.90,0
2026-09-18T13:39:27.902,52.948,255,1.613,-273.1,15.4,19.593,14.64,0
2026-09-18T13:39:28.003,53.049,255,1.612,-273.1,15.2,19.593,14.73,0
2026-09-18T13:39:28.103,53.149,255,1.612,-273.1,15.2,19.593,14.60,0
2026-09-18T13:39:28.205,53.252,255,1.610,-273.1,14.6,19.593,14.90,0
2026-09-18T13:39:28.307,53.353,255,1.610,-273.1,14.7,19.593,14.75,0
2026-09-18T13:39:28.404,53.451,255,1.610,-273.1,15.1,19.593,14.77,0
2026-09-18T13:39:28.504,53.551,255,1.610,-273.1,15.0,19.593,15.07,0
2026-09-18T13:39:28.605,53.651,255,1.609,-273.1,14.5,19.593,14.72,0
2026-09-18T13:39:28.706,53.752,255,1.608,-273.1,14.4,19.593,14.80,0
2026-09-18T13:39:28.806,53.853,255,1.606,-273.1,13.8,19.593,14.92,0
2026-09-18T13:39:28.907,53.954,255,1.606,-273.1,13.6,19.593,14.30,0
2026-09-18T13:39:29.007,54.053,255,1.605,-273.1,13.6,19.593,14.68,0
2026-09-18T13:39:29.107,54.153,255,1.605,-273.1,13.5,19.593,14.51,0
2026-09-18T13:39:29.206,54.253,255,1.603,-273.1,14.2,19.593,14.69,0
2026-09-18T13:39:29.307,54.353,255,1.603,-273.1,14.1,19.593,14.47,0
2026-09-18T13:39:29.406,54.453,255,1.602,-273.1,14.4,19.593,14.85,0
2026-09-18T13:39:29.507,54.553,255,1.601,-273.1,14.2,19.593,14.65,0
2026-09-18T13:39:29.607,54.653,255,1.599,-273.1,13.8,19.593,14.79,0
2026-09-18T13:39:29.707,54.754,255,1.599,-273.1,14.1,19.593,14.71,0
2026-09-18T13:39:29.808,54.854,255,1.595,-83.9,13.7,19.593,14.68,0
2026-09-18T13:39:29.908,54.954,255,1.592,-273.1,14.3,19.593,14.53,0
2026-09-18T13:39:30.008,55.054,255,1.589,-273.1,13.5,19.593,14.64,0
2026-09-18T13:39:30.109,55.155,255,1.589,-273.1,13.6,19.593,14.71,0
2026-09-18T13:39:30.210,55.256,255,1.585,-273.1,13.3,19.593,14.56,0
2026-09-18T13:39:30.310,55.357,255,1.579,-273.1,13.6,19.593,14.81,0
2026-09-18T13:39:30.409,55.456,255,1.579,-273.1,13.3,19.593,14.42,0
2026-09-18T13:39:30.510,55.556,255,1.570,-273.1,13.3,19.593,14.20,0
2026-09-18T13:39:30.609,55.655,255,1.559,-90.0,13.7,19.593,14.24,0
2026-09-18T13:39:30.709,55.755,255,1.545,-273.1,13.6,19.593,14.51,0
2026-09-18T13:39:30.810,55.856,255,1.545,-273.1,13.7,19.593,13.82,0
2026-09-18T13:39:30.911,55.957,255,1.539,-273.1,13.4,19.593,14.04,0
2026-09-18T13:39:31.011,56.057,255,1.537,-273.1,12.8,19.593,13.98,0
2026-09-18T13:39:31.111,56.158,255,1.539,-77.4,12.9,19.593,14.14,0
2026-09-18T13:39:31.211,56.258,255,1.539,-273.1,12.8,19.593,14.22,0
2026-09-18T13:39:31.312,56.358,255,1.537,-273.1,13.0,19.593,14.51,0
2026-09-18T13:39:31.412,56.459,255,1.533,-273.1,13.0,19.593,14.41,0
2026-09-18T13:39:31.513,56.559,255,1.530,-90.0,13.2,19.593,14.05,0
2026-09-18T13:39:31.612,56.659,255,1.530,-273.1,12.9,19.593,14.06,0
2026-09-18T13:39:31.713,56.759,255,1.529,-273.1,12.9,19.593,13.86,0
2026-09-18T13:39:31.813,56.859,255,1.525,-273.1,13.4,19.593,13.93,0
2026-09-18T13:39:31.912,56.959,255,1.524,-90.0,13.2,19.593,14.50,0
2026-09-18T13:39:32.013,57.059,255,1.524,-273.1,13.1,19.593,14.28,0
2026-09-18T13:39:32.113,57.160,255,1.530,-273.1,13.0,19.593,13.92,0
2026-09-18T13:39:32.214,57.261,255,1.546,-273.1,12.9,19.593,14.19,0
2026-09-18T13:39:32.313,57.360,255,1.541,-273.1,13.0,19.593,14.15,0
2026-09-18T13:39:32.414,57.460,255,1.541,-273.1,12.8,19.593,13.78,0
2026-09-18T13:39:32.515,57.561,255,1.538,-273.1,13.1,19.593,14.06,0
2026-09-18T13:39:32.616,57.662,255,1.536,-273.1,13.2,19.593,14.07,0
2026-09-18T13:39:32.716,57.763,255,1.536,-83.9,12.8,19.593,14.01,0
2026-09-18T13:39:32.819,57.866,255,1.536,-273.1,12.7,19.593,14.41,0
2026-09-18T13:39:32.917,57.963,255,1.535,-273.1,13.2,19.593,14.21,0
2026-09-18T13:39:33.018,58.064,255,1.533,-273.1,13.2,19.593,14.08,0
2026-09-18T13:39:33.117,58.164,255,1.533,-273.1,12.8,19.593,14.05,0
2026-09-18T13:39:33.218,58.264,255,1.535,-273.1,13.0,19.593,13.90,0
2026-09-18T13:39:33.317,58.363,255,1.533,-273.1,13.4,19.593,14.14,0
2026-09-18T13:39:33.417,58.463,255,1.531,-273.1,13.0,19.593,13.98,0
2026-09-18T13:39:33.517,58.564,255,1.531,-273.1,13.1,19.593,14.06,0
2026-09-18T13:39:33.618,58.664,255,1.531,-83.9,12.9,19.593,14.20,0
2026-09-18T13:39:33.718,58.765,255,1.531,-273.1,12.8,19.593,13.86,0
2026-09-18T13:39:33.818,58.864,255,1.566,-273.1,12.9,19.593,14.37,0
2026-09-18T13:39:33.918,58.964,255,1.566,-273.1,12.9,19.593,14.41,0
2026-09-18T13:39:34.018,59.065,255,1.563,-273.1,13.1,19.593,14.17,0
2026-09-18T13:39:34.119,59.165,255,1.556,-273.1,12.7,-78.362,13.94,0
2026-09-18T13:39:34.218,59.264,255,1.561,-273.1,13.0,19.593,14.60,0
2026-09-18T13:39:34.318,59.365,255,1.561,-273.1,13.1,19.593,14.04,0
2026-09-18T13:39:34.419,59.465,255,1.564,-273.1,13.1,19.593,14.62,0
2026-09-18T13:39:34.518,59.565,255,1.565,-273.1,13.4,19.593,14.06,0
2026-09-18T13:39:34.618,59.665,255,1.566,-273.1,13.1,19.593,14.35,0
2026-09-18T13:39:34.719,59.765,255,1.566,-273.1,12.6,19.593,14.24,0
2026-09-18T13:39:34.818,59.864,255,1.569,-273.1,13.5,19.593,14.57,0
2026-09-18T13:39:34.919,59.965,255,1.573,-273.1,13.5,19.593,14.38,0
2026-09-18T13:39:35.020,60.066,255,1.573,-273.1,13.2,19.593,14.32,0
2026-09-18T13:39:35.122,60.168,255,1.573,-273.1,13.1,19.593,14.43,0
2026-09-18T13:39:35.221,60.268,255,1.571,-90.0,13.2,19.593,14.47,0
