timestamp,elapsed_s,pwm,current_A,t1_casing_C,t2_magnet_C,force_N,flux_mT,fault
2026-09-18T12:27:08.387,30.721,26,0.287,-273.1,13.9,0.000,2.96,0
2026-09-18T12:27:08.487,30.822,26,0.287,-273.1,13.9,0.000,2.68,0
2026-09-18T12:27:08.588,30.923,26,0.287,-64.4,14.9,0.000,2.45,0
2026-09-18T12:27:08.687,31.022,26,0.287,-64.4,14.0,0.000,2.70,0
2026-09-18T12:27:08.788,31.123,26,0.287,-90.0,15.1,0.000,2.51,0
2026-09-18T12:27:08.890,31.224,26,0.287,-273.1,16.3,19.593,3.03,0
2026-09-18T12:27:08.989,31.324,26,0.287,-273.1,17.4,19.593,2.66,0
2026-09-18T12:27:09.089,31.423,26,0.287,-273.1,18.0,19.593,2.88,0
2026-09-18T12:27:09.189,31.524,26,0.287,-273.1,18.1,19.593,2.71,0
2026-09-18T12:27:09.289,31.624,26,0.287,-273.1,18.0,19.593,2.59,0
2026-09-18T12:27:09.390,31.724,26,0.287,-90.0,17.7,19.593,3.01,0
2026-09-18T12:27:09.489,31.824,26,0.287,-273.1,18.1,19.593,2.98,0
2026-09-18T12:27:09.590,31.925,26,0.287,-90.0,17.6,19.593,2.69,0
2026-09-18T12:27:09.690,32.024,26,0.287,-273.1,17.9,19.593,2.73,0
2026-09-18T12:27:09.790,32.125,26,0.287,-273.1,16.8,19.593,2.65,0
2026-09-18T12:27:09.891,32.226,26,0.287,-63.6,16.0,19.593,2.75,0
2026-09-18T12:27:09.991,32.325,26,0.287,-67.0,16.1,19.593,2.92,0
2026-09-18T12:27:10.090,32.425,26,0.287,-90.0,16.2,19.593,2.57,0
2026-09-18T12:27:10.192,32.526,26,0.287,-273.1,15.3,19.593,2.60,0
2026-09-18T12:27:10.291,32.625,26,0.287,-273.1,14.8,19.593,2.63,0
2026-09-18T12:27:10.390,32.725,26,0.287,-273.1,16.0,19.593,2.86,0
2026-09-18T12:27:10.491,32.826,26,0.287,-90.0,14.4,19.593,2.47,0
2026-09-18T12:27:10.590,32.925,26,0.287,-273.1,14.8,19.593,2.74,0
2026-09-18T12:27:10.691,33.026,26,0.287,-273.1,13.1,19.593,2.43,0
2026-09-18T12:27:10.792,33.126,26,0.287,-90.0,11.4,19.593,3.29,0
2026-09-18T12:27:10.891,33.226,26,0.287,-273.1,12.5,19.593,2.91,0
2026-09-18T12:27:10.992,33.326,26,0.287,-273.1,10.4,19.593,2.71,0
2026-09-18T12:27:11.094,33.428,26,0.287,-273.1,11.3,19.593,2.84,0
2026-09-18T12:27:11.191,33.526,26,0.287,-273.1,11.6,19.593,2.59,0
2026-09-18T12:27:11.293,33.627,26,0.287,-273.1,10.3,19.593,2.53,0
2026-09-18T12:27:11.392,33.726,26,0.287,-273.1,9.3,19.593,2.62,0
2026-09-18T12:27:11.492,33.827,26,0.287,-273.1,7.7,19.593,2.62,0
2026-09-18T12:27:11.593,33.928,26,0.287,-273.1,6.2,19.593,2.65,0
2026-09-18T12:27:11.693,34.027,26,0.287,-273.1,6.1,19.593,2.87,0
2026-09-18T12:27:11.792,34.127,26,0.287,-273.1,6.2,19.593,2.71,0
2026-09-18T12:27:11.893,34.228,26,0.287,-273.1,6.2,19.593,2.48,0
2026-09-18T12:27:11.992,34.327,26,0.287,-273.1,6.2,19.593,2.34,0
2026-09-18T12:27:12.093,34.428,26,0.287,-273.1,5.9,19.593,2.71,0
2026-09-18T12:27:12.192,34.527,26,0.287,-273.1,6.0,19.593,2.69,0
2026-09-18T12:27:12.293,34.627,26,0.287,-273.1,5.9,19.593,2.56,0
2026-09-18T12:27:12.394,34.728,26,0.287,-83.9,5.1,19.593,2.78,0
2026-09-18T12:27:12.496,34.830,26,0.287,-83.9,5.7,0.000,2.67,0
2026-09-18T12:27:12.595,34.930,26,0.287,-273.1,5.9,0.000,2.75,0
2026-09-18T12:27:12.694,35.029,26,0.287,-90.0,6.2,0.000,2.80,0
2026-09-18T12:27:12.794,35.129,26,0.287,-273.1,6.4,0.000,2.99,0
2026-09-18T12:27:12.894,35.229,26,0.287,-273.1,7.1,0.000,3.08,0
2026-09-18T12:27:12.995,35.330,26,0.287,-273.1,8.2,0.000,2.77,0
2026-09-18T12:27:13.096,35.430,26,0.287,-83.9,9.7,0.000,3.05,0
2026-09-18T12:27:13.195,35.530,26,0.287,-273.1,8.7,0.000,2.77,0
2026-09-18T12:27:13.296,35.631,26,0.286,-273.1,10.1,0.000,2.40,0
2026-09-18T12:27:13.395,35.730,26,0.286,-273.1,9.7,0.000,2.38,0
2026-09-18T12:27:13.495,35.830,26,0.286,-273.1,10.4,0.000,2.83,0
2026-09-18T12:27:13.595,35.930,26,0.284,-273.1,9.4,0.000,2.59,0
2026-09-18T12:27:13.696,36.031,26,0.283,-273.1,11.7,0.000,2.52,0
2026-09-18T12:27:13.795,36.130,26,0.283,-273.1,10.8,0.000,2.78,0
2026-09-18T12:27:13.896,36.230,26,0.284,-273.1,12.1,0.000,2.99,0
2026-09-18T12:27:13.998,36.333,26,0.285,-273.1,13.0,0.000,2.83,0
2026-09-18T12:27:14.096,36.431,26,0.285,-273.1,13.3,0.000,2.82,0
2026-09-18T12:27:14.196,36.531,26,0.285,-273.1,14.4,0.000,2.79,0
2026-09-18T12:27:14.297,36.631,26,0.285,-273.1,14.2,0.000,3.04,0
2026-09-18T12:27:14.396,36.730,26,0.285,-273.1,13.7,0.000,2.86,0
2026-09-18T12:27:14.496,36.831,26,0.285,-77.4,14.1,0.000,2.67,0
2026-09-18T12:27:14.597,36.931,26,0.285,-80.2,15.7,0.000,2.68,0
2026-09-18T12:27:14.698,37.032,26,0.285,-273.1,16.5,19.591,2.64,0
2026-09-18T12:27:14.798,37.133,26,0.285,-273.1,18.3,19.593,2.47,0
2026-09-18T12:27:14.900,37.234,26,0.285,-273.1,18.2,19.593,2.94,0
2026-09-18T12:27:15.001,37.335,26,0.285,-71.8,17.7,19.593,2.69,0
2026-09-18T12:27:15.100,37.434,26,0.285,-273.1,17.2,19.593,2.62,0
2026-09-18T12:27:15.200,37.534,26,0.284,-273.1,16.5,19.593,2.40,0
2026-09-18T12:27:15.300,37.635,26,0.284,-273.1,15.9,19.593,2.73,0
2026-09-18T12:27:15.401,37.736,26,0.285,-273.1,14.8,19.593,2.76,0
2026-09-18T12:27:15.501,37.835,26,0.285,-273.1,14.9,19.593,2.67,0
2026-09-18T12:27:15.601,37.936,26,0.285,-273.1,13.0,19.593,2.28,0
2026-09-18T12:27:15.702,38.036,26,0.285,-273.1,11.2,19.593,2.40,0
2026-09-18T12:27:15.801,38.136,26,0.285,-273.1,12.0,19.593,2.70,0
2026-09-18T12:27:15.901,38.236,26,0.285,-273.1,10.2,19.593,2.47,0
2026-09-18T12:27:16.002,38.336,26,0.285,-273.1,9.0,19.593,2.83,0
2026-09-18T12:27:16.103,38.437,26,0.285,-273.1,6.7,19.593,2.65,0
2026-09-18T12:27:16.204,38.539,26,0.285,-90.0,7.4,19.593,2.63,0
2026-09-18T12:27:16.302,38.636,26,0.285,-273.1,7.3,19.593,2.73,0
2026-09-18T12:27:16.404,38.739,26,0.285,-273.1,7.0,19.593,2.81,0
2026-09-18T12:27:16.503,38.837,26,0.285,-273.1,6.3,19.593,2.73,0
2026-09-18T12:27:16.603,38.937,26,0.284,-273.1,6.2,19.593,2.73,0
2026-09-18T12:27:16.704,39.038,26,0.285,-273.1,5.7,19.593,2.70,0
2026-09-18T12:27:16.803,39.138,26,0.285,-273.1,5.9,19.593,2.87,0
2026-09-18T12:27:16.904,39.238,26,0.285,-71.8,5.3,0.000,2.50,0
2026-09-18T12:27:17.004,39.339,26,0.285,-90.0,5.7,0.000,2.66,0
2026-09-18T12:27:17.105,39.439,26,0.285,-273.1,6.1,0.000,3.04,0
2026-09-18T12:27:17.204,39.538,26,0.285,-273.1,5.5,0.000,2.97,0
2026-09-18T12:27:17.304,39.639,26,0.285,-90.0,6.4,0.000,2.86,0
2026-09-18T12:27:17.405,39.739,26,0.285,-273.1,7.2,0.000,2.91,0
2026-09-18T12:27:17.504,39.839,26,0.285,-90.0,6.5,0.000,2.58,0
2026-09-18T12:27:17.604,39.939,26,0.285,-273.1,7.9,0.000,2.71,0
2026-09-18T12:27:17.705,40.039,26,0.285,-273.1,8.1,0.000,2.89,0
2026-09-18T12:27:17.805,40.139,26,0.285,-273.1,8.9,0.000,2.84,0
2026-09-18T12:27:17.906,40.240,26,0.285,-83.9,10.1,0.000,2.50,0
2026-09-18T12:27:18.005,40.339,26,0.285,-273.1,8.7,0.000,2.67,0
2026-09-18T12:27:18.106,40.440,26,0.285,-273.1,10.7,0.000,2.63,0
2026-09-18T12:27:18.205,40.539,26,0.285,-273.1,9.9,0.000,2.36,0
2026-09-18T12:27:18.305,40.640,26,0.285,-273.1,11.1,0.000,2.85,0
2026-09-18T12:27:18.406,40.740,26,0.285,-273.1,11.6,0.000,2.54,0
2026-09-18T12:27:18.505,40.840,26,0.285,-273.1,13.1,0.000,2.60,0
2026-09-18T12:27:18.606,40.940,26,0.285,-273.1,13.0,0.000,2.40,0
2026-09-18T12:27:18.706,41.041,26,0.285,-273.1,13.6,0.000,2.79,0
2026-09-18T12:27:18.806,41.140,26,0.285,-71.8,13.2,0.000,2.78,0
2026-09-18T12:27:18.906,41.241,26,0.285,-75.2,14.5,0.000,2.61,0
2026-09-18T12:27:19.006,41.341,26,0.285,-273.1,15.2,0.000,2.75,0
2026-09-18T12:27:19.107,41.441,26,0.285,-273.1,15.4,0.000,2.57,0
2026-09-18T12:27:19.207,41.542,26,0.285,-273.1,16.9,117.560,3.11,0
2026-09-18T12:27:19.308,41.643,26,0.285,-273.1,17.9,19.593,2.92,0
2026-09-18T12:27:19.409,41.743,26,0.285,-66.1,17.7,19.593,2.79,0
2026-09-18T12:27:19.509,41.844,26,0.285,-273.1,17.4,19.593,2.81,0
2026-09-18T12:27:19.610,41.944,26,0.285,-273.1,16.3,19.593,2.65,0
2026-09-18T12:27:19.709,42.044,26,0.285,-273.1,17.1,19.593,2.80,0
2026-09-18T12:27:19.812,42.146,26,0.285,-273.1,15.6,19.593,2.92,0
2026-09-18T12:27:19.910,42.245,26,0.285,-273.1,14.6,19.593,2.56,0
2026-09-18T12:27:20.011,42.345,26,0.285,-273.1,13.3,19.593,2.66,0
2026-09-18T12:27:20.110,42.444,26,0.285,-273.1,14.8,19.593,2.66,0
2026-09-18T12:27:20.211,42.545,26,0.285,-273.1,13.8,19.593,2.85,0
2026-09-18T12:27:20.310,42.645,26,0.285,-273.1,14.2,19.593,2.82,0
2026-09-18T12:27:20.411,42.746,26,0.285,-273.1,11.8,19.593,3.00,0
2026-09-18T12:27:20.511,42.845,26,0.285,-273.1,12.5,19.593,2.89,0
2026-09-18T12:27:20.610,42.945,26,0.285,-273.1,12.9,19.593,2.86,0
2026-09-18T12:27:20.711,43.045,26,0.285,-273.1,10.4,19.593,2.64,0
2026-09-18T12:27:20.810,43.144,26,0.285,-273.1,11.9,19.593,2.91,0
2026-09-18T12:27:20.910,43.245,26,0.285,-273.1,10.7,19.593,2.92,0
2026-09-18T12:27:21.010,43.345,26,0.285,-273.1,11.6,19.593,2.82,0
2026-09-18T12:27:21.110,43.445,26,0.285,-71.8,11.2,19.593,2.33,0
2026-09-18T12:27:21.211,43.545,26,0.285,-273.1,8.4,19.593,2.58,0
2026-09-18T12:27:21.310,43.645,26,0.285,-273.1,8.8,19.593,2.62,0
2026-09-18T12:27:21.410,43.745,26,0.285,-77.4,8.8,19.593,2.67,0
2026-09-18T12:27:21.512,43.846,26,0.285,-273.1,9.5,19.593,2.66,0
2026-09-18T12:27:21.609,43.944,26,0.285,-273.1,8.2,19.593,2.65,0
2026-09-18T12:27:21.710,44.044,26,0.285,-273.1,7.8,19.593,2.61,0
2026-09-18T12:27:21.811,44.145,26,0.285,-90.0,5.9,19.593,2.39,0
2026-09-18T12:27:21.912,44.246,26,0.285,-273.1,5.6,19.593,2.76,0
2026-09-18T12:27:22.011,44.346,26,0.285,-273.1,5.9,19.593,2.89,0
2026-09-18T12:27:22.111,44.445,26,0.285,-90.0,5.8,19.593,2.50,0
2026-09-18T12:27:22.212,44.546,26,0.285,-273.1,5.1,19.593,2.70,0
2026-09-18T12:27:22.311,44.646,26,0.285,-273.1,5.5,19.593,2.66,0
2026-09-18T12:27:22.411,44.746,26,0.285,-273.1,5.2,0.000,2.77,0
2026-09-18T12:27:22.510,44.845,26,0.285,-83.9,5.5,19.593,2.81,0
2026-09-18T12:27:22.611,44.945,26,0.285,-71.8,5.0,19.593,2.51,0
2026-09-18T12:27:22.711,45.045,26,0.285,-273.1,5.0,0.000,2.93,0
2026-09-18T12:27:22.812,45.146,26,0.285,-71.8,5.3,0.000,2.62,0
2026-09-18T12:27:22.912,45.246,26,0.285,-273.1,6.5,0.000,2.74,0
2026-09-18T12:27:23.011,45.346,26,0.285,-273.1,6.6,0.000,2.62,0
2026-09-18T12:27:23.112,45.446,26,0.285,-273.1,6.1,0.000,2.45,0
2026-09-18T12:27:23.212,45.546,26,0.285,-273.1,7.2,0.000,2.68,0
2026-09-18T12:27:23.312,45.646,26,0.285,-273.1,8.0,0.000,2.78,0
2026-09-18T12:27:23.412,45.746,26,0.285,-273.1,8.9,0.000,2.77,0
2026-09-18T12:27:23.513,45.847,26,0.285,-273.1,11.8,0.000,2.82,0
2026-09-18T12:27:23.613,45.948,26,0.285,-273.1,12.0,0.000,2.70,0
2026-09-18T12:27:23.720,46.055,26,0.285,-83.9,12.1,0.000,2.60,0
2026-09-18T12:27:23.814,46.148,26,0.285,-273.1,14.1,0.000,2.75,0
2026-09-18T12:27:23.913,46.248,26,0.285,-273.1,13.7,0.000,2.91,0
2026-09-18T12:27:24.013,46.348,26,0.285,-273.1,13.3,0.000,2.86,0
2026-09-18T12:27:24.114,46.448,26,0.285,-273.1,13.5,0.000,2.62,0
2026-09-18T12:27:24.214,46.549,26,0.285,-273.1,15.0,0.000,2.71,0
2026-09-18T12:27:24.314,46.649,26,0.285,-50.9,16.0,0.000,2.66,0
2026-09-18T12:27:24.415,46.749,26,0.285,-273.1,16.7,-176.341,2.37,0
2026-09-18T12:27:24.515,46.849,26,0.285,-90.0,16.6,19.593,2.73,0
2026-09-18T12:27:24.616,46.950,26,0.285,-273.1,18.1,19.593,2.65,0
2026-09-18T12:27:24.715,47.050,26,0.285,-273.1,17.4,19.593,2.80,0
2026-09-18T12:27:24.816,47.150,26,0.285,-273.1,18.2,19.593,2.60,0
2026-09-18T12:27:24.916,47.250,26,0.285,-273.1,17.8,19.593,2.76,0
2026-09-18T12:27:25.016,47.350,26,0.285,-273.1,17.2,19.593,2.69,0
2026-09-18T12:27:25.116,47.450,26,0.285,-273.1,17.2,19.593,2.76,0
2026-09-18T12:27:25.216,47.551,26,0.285,-273.1,16.9,19.593,2.74,0
2026-09-18T12:27:25.317,47.651,26,0.285,-273.1,16.5,19.593,2.83,0
2026-09-18T12:27:25.417,47.752,26,0.285,-90.0,15.2,19.593,2.62,0
2026-09-18T12:27:25.517,47.851,26,0.285,-273.1,15.7,19.593,2.66,0
2026-09-18T12:27:25.618,47.952,26,0.285,-273.1,14.0,19.593,2.89,0
2026-09-18T12:27:25.718,48.053,26,0.285,-90.0,11.1,19.593,2.80,0
2026-09-18T12:27:25.819,48.153,26,0.285,-273.1,9.5,19.593,2.73,0
2026-09-18T12:27:25.919,48.254,26,0.285,-90.0,7.6,19.593,2.81,0
2026-09-18T12:27:26.018,48.353,26,0.285,-273.1,8.5,19.593,2.82,0
2026-09-18T12:27:26.119,48.454,26,0.285,-273.1,7.3,19.593,2.78,0
2026-09-18T12:27:26.220,48.554,26,0.285,-90.0,5.7,19.593,2.99,0
2026-09-18T12:27:26.321,48.655,26,0.285,-273.1,5.5,19.593,2.80,0
2026-09-18T12:27:26.421,48.755,26,0.285,-273.1,5.0,19.593,2.85,0
2026-09-18T12:27:26.521,48.856,26,0.285,-273.1,4.5,0.000,2.66,0
2026-09-18T12:27:26.621,48.955,26,0.285,-273.1,4.9,0.000,2.79,0
2026-09-18T12:27:26.722,49.056,26,0.285,-273.1,4.9,0.000,2.78,0
2026-09-18T12:27:26.821,49.156,26,0.285,-273.1,4.7,0.000,2.86,0
2026-09-18T12:27:26.922,49.256,26,0.285,-273.1,6.0,0.000,2.71,0
2026-09-18T12:27:27.023,49.357,26,0.285,-273.1,7.2,0.000,2.81,0
2026-09-18T12:27:27.124,49.459,26,0.285,-273.1,9.7,0.000,2.89,0
2026-09-18T12:27:27.224,49.559,26,0.285,-273.1,11.4,0.000,2.55,0
2026-09-18T12:27:27.325,49.659,26,0.285,-273.1,13.2,0.000,2.65,0
2026-09-18T12:27:27.425,49.760,26,0.285,-273.1,15.3,0.000,2.65,0
2026-09-18T12:27:27.525,49.860,26,0.285,-273.1,16.3,0.000,2.92,0
2026-09-18T12:27:27.626,49.961,26,0.285,-273.1,16.7,0.000,2.73,0
2026-09-18T12:27:27.726,50.060,26,0.285,-273.1,16.2,0.000,2.76,0
2026-09-18T12:27:27.826,50.160,26,0.285,-273.1,17.9,19.593,2.86,0
2026-09-18T12:27:27.926,50.261,26,0.285,-273.1,18.4,19.593,2.81,0
2026-09-18T12:27:28.025,50.360,26,0.285,-273.1,17.5,19.593,2.51,0
2026-09-18T12:27:28.125,50.460,26,0.285,-273.1,17.9,19.593,2.86,0
2026-09-18T12:27:28.226,50.560,26,0.285,-90.0,18.4,19.593,2.76,0
2026-09-18T12:27:28.326,50.661,26,0.285,-273.1,18.5,19.593,2.83,0
2026-09-18T12:27:28.427,50.761,26,0.285,-90.0,17.3,19.593,2.86,0
2026-09-18T12:27:28.527,50.862,26,0.285,-273.1,17.1,19.593,2.81,0
2026-09-18T12:27:28.628,50.963,26,0.285,-273.1,16.2,19.593,2.89,0
2026-09-18T12:27:28.727,51.062,26,0.285,-273.1,16.4,19.593,3.00,0
2026-09-18T12:27:28.828,51.162,26,0.285,-273.1,15.7,19.593,2.31,0
2026-09-18T12:27:28.928,51.262,26,0.285,-273.1,14.2,19.593,2.70,0
2026-09-18T12:27:29.029,51.363,26,0.285,-273.1,13.4,19.593,2.98,0
2026-09-18T12:27:29.129,51.464,26,0.285,-90.0,11.4,19.593,2.66,0
2026-09-18T12:27:29.227,51.562,26,0.285,-273.1,12.7,19.593,2.70,0
2026-09-18T12:27:29.329,51.663,26,0.285,-273.1,9.5,19.593,2.98,0
2026-09-18T12:27:29.429,51.764,26,0.285,-273.1,8.8,19.593,2.71,0
2026-09-18T12:27:29.529,51.864,26,0.285,-273.1,7.2,19.593,3.06,0
2026-09-18T12:27:29.630,51.964,26,0.285,-273.1,6.2,19.593,2.71,0
2026-09-18T12:27:29.730,52.065,26,0.285,-273.1,5.5,19.593,2.86,0
2026-09-18T12:27:29.830,52.164,26,0.285,-273.1,6.4,19.593,2.65,0
2026-09-18T12:27:29.930,52.265,26,0.285,-273.1,5.5,19.593,2.51,0
2026-09-18T12:27:30.030,52.364,26,0.285,-273.1,5.9,19.593,2.90,0
2026-09-18T12:27:30.130,52.465,26,0.286,-273.1,5.6,19.593,2.76,0
2026-09-18T12:27:30.230,52.564,26,0.285,-273.1,5.5,19.593,2.81,0
2026-09-18T12:27:30.330,52.665,26,0.285,-273.1,5.0,19.593,2.93,0
2026-09-18T12:27:30.431,52.766,26,0.286,-273.1,4.5,0.000,2.65,0
2026-09-18T12:27:30.532,52.866,26,0.286,-273.1,4.2,0.000,2.67,0
2026-09-18T12:27:30.632,52.966,26,0.285,-273.1,4.5,0.000,2.63,0
2026-09-18T12:27:30.730,53.065,26,0.285,-273.1,4.8,0.000,2.78,0
2026-09-18T12:27:30.830,53.165,26,0.285,-273.1,4.6,0.000,2.69,0
2026-09-18T12:27:30.931,53.266,26,0.285,-273.1,5.1,0.000,2.55,0
2026-09-18T12:27:31.031,53.365,26,0.285,-90.0,4.7,0.000,3.00,0
2026-09-18T12:27:31.131,53.465,26,0.285,-90.0,5.4,0.000,2.58,0
2026-09-18T12:27:31.232,53.566,26,0.285,-273.1,6.7,0.000,2.77,0
2026-09-18T12:27:31.333,53.667,26,0.285,-273.1,8.7,0.000,2.71,0
2026-09-18T12:27:31.433,53.767,26,0.285,-273.1,11.3,0.000,2.80,0
2026-09-18T12:27:31.534,53.868,26,0.285,-273.1,12.3,0.000,2.67,0
2026-09-18T12:27:31.634,53.969,26,0.285,-273.1,13.8,0.000,2.61,0
2026-09-18T12:27:31.735,54.070,26,0.285,-273.1,14.8,0.000,2.65,0
2026-09-18T12:27:31.834,54.169,26,0.285,-273.1,14.7,0.000,2.92,0
2026-09-18T12:27:31.934,54.269,26,0.285,-273.1,15.5,0.000,2.81,0
2026-09-18T12:27:32.035,54.369,26,0.285,-273.1,15.9,0.000,2.66,0
2026-09-18T12:27:32.135,54.470,26,0.285,-273.1,17.3,19.592,2.86,0
2026-09-18T12:27:32.236,54.571,26,0.285,-273.1,18.4,19.593,2.65,0
2026-09-18T12:27:32.336,54.671,26,0.285,-273.1,18.2,19.593,2.76,0
2026-09-18T12:27:32.436,54.770,26,0.285,-273.1,18.6,19.593,2.76,0
2026-09-18T12:27:32.537,54.871,26,0.285,-273.1,18.5,19.593,2.78,0
2026-09-18T12:27:32.638,54.972,26,0.285,-273.1,17.2,19.593,2.59,0
2026-09-18T12:27:32.738,55.073,26,0.285,-273.1,15.6,19.593,2.79,0
2026-09-18T12:27:32.840,55.174,26,0.285,-83.9,13.2,19.593,2.82,0
2026-09-18T12:27:32.939,55.274,26,0.285,-273.1,12.8,19.593,2.99,0
2026-09-18T12:27:33.038,55.373,26,0.285,-90.0,13.6,19.593,2.46,0
2026-09-18T12:27:33.139,55.474,26,0.285,-273.1,11.9,19.593,2.80,0
2026-09-18T12:27:33.239,55.574,26,0.285,-83.9,12.1,19.593,2.60,0
2026-09-18T12:27:33.338,55.673,26,0.285,-273.1,11.8,19.593,2.89,0
2026-09-18T12:27:33.439,55.774,26,0.285,-273.1,10.4,19.593,2.92,0
2026-09-18T12:27:33.539,55.873,26,0.285,-273.1,11.5,19.593,2.96,0
2026-09-18T12:27:33.639,55.973,26,0.285,-273.1,8.5,19.593,2.85,0
2026-09-18T12:27:33.740,56.074,26,0.285,-90.0,7.3,19.593,2.85,0
2026-09-18T12:27:33.839,56.174,26,0.285,-273.1,5.5,19.593,3.14,0
2026-09-18T12:27:33.940,56.275,26,0.285,-273.1,4.7,19.593,2.66,0
2026-09-18T12:27:34.042,56.376,26,0.285,-273.1,4.4,0.000,2.92,0
2026-09-18T12:27:34.142,56.476,26,0.285,-273.1,4.5,0.000,2.74,0
2026-09-18T12:27:34.243,56.577,26,0.285,-273.1,5.3,0.000,2.65,0
2026-09-18T12:27:34.342,56.677,26,0.285,-273.1,4.7,0.000,3.14,0
2026-09-18T12:27:34.443,56.778,26,0.285,-273.1,6.4,0.000,2.86,0
2026-09-18T12:27:34.542,56.877,26,0.285,-273.1,6.4,0.000,2.78,0
2026-09-18T12:27:34.643,56.977,26,0.285,-273.1,7.0,0.000,2.85,0
2026-09-18T12:27:34.743,57.077,26,0.285,-90.0,7.6,0.000,2.81,0
2026-09-18T12:27:34.843,57.178,26,0.285,-273.1,8.6,0.000,2.75,0
2026-09-18T12:27:34.943,57.278,26,0.285,-273.1,10.8,0.000,2.60,0
2026-09-18T12:27:35.043,57.378,26,0.285,-83.9,11.4,0.000,2.30,0
2026-09-18T12:27:35.143,57.478,26,0.285,-273.1,10.9,0.000,2.66,0
2026-09-18T12:27:35.244,57.579,26,0.285,-273.1,12.0,0.000,2.74,0
2026-09-18T12:27:35.344,57.678,26,0.285,-273.1,10.5,0.000,2.61,0
2026-09-18T12:27:35.444,57.779,26,0.285,-273.1,13.0,0.000,2.71,0
2026-09-18T12:27:35.544,57.879,26,0.285,-273.1,14.4,0.000,2.98,0
2026-09-18T12:27:35.646,57.981,26,0.285,-273.1,15.3,0.000,2.71,0
2026-09-18T12:27:35.745,58.080,26,0.285,-273.1,16.0,0.000,2.76,0
2026-09-18T12:27:35.852,58.186,26,0.285,-73.4,16.0,0.000,3.00,0
2026-09-18T12:27:35.946,58.280,26,0.285,-80.2,18.5,19.593,2.92,0
2026-09-18T12:27:36.046,58.381,26,0.285,-273.1,18.8,19.593,2.73,0
2026-09-18T12:27:36.146,58.481,26,0.285,-83.9,18.4,19.593,2.88,0
2026-09-18T12:27:36.246,58.581,26,0.285,-273.1,18.7,19.593,2.72,0
2026-09-18T12:27:36.347,58.681,26,0.285,-273.1,18.3,19.593,2.73,0
2026-09-18T12:27:36.447,58.781,26,0.285,-273.1,18.7,19.593,2.79,0
2026-09-18T12:27:36.547,58.881,26,0.285,-273.1,17.7,19.593,2.78,0
2026-09-18T12:27:36.648,58.982,26,0.285,-273.1,16.7,19.593,2.65,0
2026-09-18T12:27:36.749,59.083,26,0.285,-273.1,15.5,19.593,2.94,0
2026-09-18T12:27:36.850,59.185,26,0.285,-273.1,13.1,19.593,2.48,0
2026-09-18T12:27:36.952,59.286,26,0.285,-83.9,11.2,19.593,2.72,0
2026-09-18T12:27:37.049,59.384,26,0.285,-273.1,10.8,19.593,2.67,0
2026-09-18T12:27:37.149,59.484,26,0.285,-273.1,10.3,19.593,2.91,0
2026-09-18T12:27:37.250,59.584,26,0.285,-273.1,8.1,19.593,2.86,0
2026-09-18T12:27:37.349,59.683,26,0.285,-83.9,10.0,19.593,2.59,0
2026-09-18T12:27:37.450,59.784,26,0.285,-273.1,7.8,19.593,2.66,0
2026-09-18T12:27:37.550,59.884,26,0.285,-273.1,6.4,19.593,2.73,0
2026-09-18T12:27:37.650,59.985,26,0.285,-273.1,5.1,19.593,2.36,0
2026-09-18T12:27:37.751,60.085,26,0.285,-273.1,5.0,19.593,2.69,0
2026-09-18T12:27:37.851,60.185,26,0.285,-273.1,4.8,19.593,2.91,0
2026-09-18T12:27:37.952,60.286,26,0.286,-83.9,4.1,0.000,2.70,0
2026-09-18T12:27:38.052,60.386,26,0.286,-273.1,4.2,0.000,2.55,0
2026-09-18T12:27:38.151,60.486,26,0.285,-273.1,4.5,0.000,3.00,0
2026-09-18T12:27:38.252,60.586,26,0.285,-83.9,4.6,0.000,2.86,0
2026-09-18T12:27:38.353,60.687,26,0.285,-273.1,5.5,0.000,2.60,0
2026-09-18T12:27:38.453,60.787,26,0.285,-273.1,6.6,0.000,2.59,0
2026-09-18T12:27:38.553,60.888,26,0.285,-90.0,7.4,0.000,2.83,0
2026-09-18T12:27:38.654,60.988,26,0.285,-273.1,9.0,0.000,3.05,0
2026-09-18T12:27:38.753,61.088,26,0.285,-273.1,7.9,0.000,2.88,0
2026-09-18T12:27:38.854,61.188,26,0.285,-273.1,10.3,0.000,2.80,0
2026-09-18T12:27:38.954,61.289,26,0.285,-273.1,10.6,0.000,2.96,0
2026-09-18T12:27:39.055,61.389,26,0.285,-273.1,12.7,0.000,2.76,0
2026-09-18T12:27:39.154,61.488,26,0.285,-273.1,12.1,0.000,2.35,0
2026-09-18T12:27:39.255,61.589,26,0.285,-273.1,13.4,0.000,2.52,0
2026-09-18T12:27:39.355,61.689,26,0.285,-273.1,11.5,0.000,2.85,0
2026-09-18T12:27:39.454,61.788,26,0.285,-273.1,12.2,0.000,2.62,0
2026-09-18T12:27:39.554,61.889,26,0.285,-273.1,13.6,0.000,2.84,0
2026-09-18T12:27:39.655,61.989,26,0.285,-273.1,15.0,0.000,3.06,0
2026-09-18T12:27:39.756,62.090,26,0.285,-273.1,16.4,0.000,2.67,0
2026-09-18T12:27:39.857,62.191,26,0.285,-273.1,17.9,19.593,2.80,0
2026-09-18T12:27:39.956,62.291,26,0.285,-273.1,18.4,19.593,2.65,0
2026-09-18T12:27:40.058,62.393,26,0.285,-67.0,17.4,19.593,2.92,0
