timestamp,elapsed_s,pwm,current_A,t1_casing_C,t2_magnet_C,force_N,flux_mT,fault
2026-09-18T13:41:16.262,3.176,0,0.819,-273.1,16.9,19.593,-0.20,0
2026-09-18T13:41:16.362,3.276,0,0.870,-273.1,16.9,19.593,0.01,0
2026-09-18T13:41:16.463,3.377,0,0.666,-80.2,17.3,19.593,0.35,0
2026-09-18T13:41:16.563,3.477,0,0.768,-273.1,17.0,19.593,-0.09,0
2026-09-18T13:41:16.663,3.577,0,0.768,-273.1,17.2,19.593,-0.02,0
2026-09-18T13:41:16.764,3.678,0,0.614,-273.1,17.1,19.593,0.05,0
2026-09-18T13:41:16.863,3.777,0,0.512,-273.1,17.2,19.593,-0.01,0
2026-09-18T13:41:16.963,3.877,0,0.512,-273.1,17.1,19.593,-0.06,0
2026-09-18T13:41:17.063,3.977,0,0.973,-273.1,17.3,19.593,0.02,0
2026-09-18T13:41:17.164,4.078,0,0.666,-273.1,17.0,19.593,-0.03,0
2026-09-18T13:41:17.264,4.178,0,0.563,-90.0,17.0,19.593,-0.08,0
2026-09-18T13:41:17.365,4.279,0,0.563,-273.1,16.9,19.593,-0.14,0
2026-09-18T13:41:17.465,4.379,0,0.870,-273.1,17.1,19.593,-0.09,0
2026-09-18T13:41:17.567,4.481,114,0.667,-71.8,17.0,19.593,2.56,0
2026-09-18T13:41:17.666,4.580,255,1.152,-273.1,16.5,19.593,8.32,0
2026-09-18T13:41:17.766,4.680,255,1.152,-62.9,16.3,19.593,12.81,0
2026-09-18T13:41:17.867,4.781,255,1.708,-273.1,15.8,19.593,14.76,0
2026-09-18T13:41:17.967,4.881,255,1.721,-273.1,15.9,19.593,15.15,0
2026-09-18T13:41:18.067,4.981,255,1.730,-273.1,16.0,19.593,15.46,0
2026-09-18T13:41:18.168,5.082,255,1.730,-273.1,15.9,19.593,15.61,0
2026-09-18T13:41:18.268,5.182,255,1.737,-273.1,15.7,19.593,15.43,0
2026-09-18T13:41:18.368,5.282,255,1.744,-273.1,15.9,19.593,16.04,0
2026-09-18T13:41:18.468,5.382,255,1.749,-65.2,15.8,19.593,15.73,0
2026-09-18T13:41:18.568,5.482,255,1.749,-273.1,15.6,19.593,15.57,0
2026-09-18T13:41:18.668,5.582,255,1.754,-273.1,15.7,19.593,15.72,0
2026-09-18T13:41:18.771,5.685,255,1.759,-273.1,15.8,19.593,15.82,0
2026-09-18T13:41:18.868,5.782,255,1.763,-273.1,15.9,19.593,15.79,0
2026-09-18T13:41:18.968,5.882,255,1.763,-273.1,15.5,19.593,16.11,0
2026-09-18T13:41:19.069,5.983,255,1.767,-273.1,15.3,19.593,16.14,0
2026-09-18T13:41:19.168,6.082,255,1.770,-273.1,15.3,19.593,15.69,0
2026-09-18T13:41:19.271,6.185,255,1.773,-273.1,15.3,19.593,16.44,0
2026-09-18T13:41:19.368,6.282,255,1.773,-273.1,15.3,19.593,16.12,0
2026-09-18T13:41:19.469,6.383,255,1.776,-273.1,15.5,19.593,16.22,0
2026-09-18T13:41:19.569,6.483,255,1.778,-273.1,15.4,19.593,16.09,0
2026-09-18T13:41:19.670,6.584,255,1.778,-273.1,15.6,19.593,15.98,0
2026-09-18T13:41:19.770,6.684,255,1.780,-273.1,15.1,19.593,16.13,0
2026-09-18T13:41:19.870,6.784,255,1.781,-273.1,15.5,19.593,16.30,0
2026-09-18T13:41:19.971,6.885,255,1.782,-273.1,15.7,19.593,16.27,0
2026-09-18T13:41:20.070,6.984,255,1.782,-83.9,15.4,19.593,15.98,0
2026-09-18T13:41:20.172,7.086,255,1.784,-273.1,15.4,19.593,16.32,0
2026-09-18T13:41:20.270,7.184,255,1.784,-273.1,15.6,19.593,16.71,0
2026-09-18T13:41:20.370,7.284,255,1.787,-273.1,15.2,19.593,16.25,0
2026-09-18T13:41:20.471,7.385,255,1.787,-273.1,15.3,19.593,15.82,0
2026-09-18T13:41:20.571,7.485,255,1.791,-273.1,15.3,19.593,16.18,0
2026-09-18T13:41:20.672,7.586,255,1.792,-273.1,15.4,19.593,16.24,0
2026-09-18T13:41:20.772,7.686,255,1.793,-273.1,15.3,19.593,16.28,0
2026-09-18T13:41:20.872,7.786,255,1.793,-273.1,15.1,19.593,16.22,0
2026-09-18T13:41:20.972,7.886,255,1.795,-273.1,15.3,19.593,16.72,0
2026-09-18T13:41:21.073,7.987,255,1.797,-273.1,15.5,19.593,16.30,0
2026-09-18T13:41:21.173,8.087,255,1.805,-273.1,15.4,19.593,15.91,0
2026-09-18T13:41:21.276,8.190,255,1.805,-273.1,15.5,19.593,16.31,0
2026-09-18T13:41:21.377,8.291,255,1.816,-273.1,15.5,19.593,16.77,0
2026-09-18T13:41:21.474,8.388,255,1.824,-273.1,15.6,19.593,16.33,0
2026-09-18T13:41:21.574,8.488,255,1.827,-273.1,15.9,19.593,16.39,0
2026-09-18T13:41:21.675,8.589,255,1.827,-273.1,15.6,19.593,16.58,0
2026-09-18T13:41:21.775,8.689,255,1.831,-273.1,15.5,19.593,16.67,0
2026-09-18T13:41:21.874,8.788,255,1.833,-273.1,15.5,19.593,16.59,0
2026-09-18T13:41:21.974,8.888,255,1.833,-273.1,15.5,19.593,16.62,0
2026-09-18T13:41:22.075,8.989,255,1.836,-273.1,15.3,19.593,16.74,0
2026-09-18T13:41:22.176,9.090,255,1.837,-273.1,15.4,19.593,16.46,0
2026-09-18T13:41:22.277,9.191,255,1.839,-273.1,15.7,19.593,16.73,0
2026-09-18T13:41:22.378,9.292,255,1.839,-273.1,15.6,19.593,16.69,0
2026-09-18T13:41:22.477,9.391,255,1.840,-65.2,15.7,19.593,16.86,0
2026-09-18T13:41:22.577,9.491,255,1.841,-273.1,15.7,19.593,16.44,0
2026-09-18T13:41:22.678,9.592,255,1.842,-90.0,15.9,19.593,16.86,0
2026-09-18T13:41:22.779,9.693,255,1.842,-90.0,15.8,19.593,16.34,0
2026-09-18T13:41:22.878,9.792,255,1.843,-273.1,15.7,19.593,16.70,0
2026-09-18T13:41:22.978,9.892,255,1.844,-273.1,15.5,19.593,16.70,0
2026-09-18T13:41:23.079,9.993,255,1.844,-273.1,15.6,19.593,16.42,0
2026-09-18T13:41:23.179,10.093,255,1.844,-273.1,15.6,19.593,16.82,0
2026-09-18T13:41:23.279,10.193,255,1.845,-273.1,15.6,19.593,16.89,0
2026-09-18T13:41:23.380,10.294,255,1.847,-273.1,15.7,19.593,16.74,0
2026-09-18T13:41:23.479,10.393,255,1.847,-273.1,15.3,19.593,16.66,0
2026-09-18T13:41:23.579,10.493,255,1.847,-273.1,15.5,19.593,16.57,0
2026-09-18T13:41:23.680,10.594,255,1.848,-273.1,15.5,19.593,16.80,0
2026-09-18T13:41:23.779,10.693,255,1.849,-83.9,15.5,19.593,16.22,0
2026-09-18T13:41:23.880,10.794,255,1.850,-273.1,15.3,19.593,16.44,0
2026-09-18T13:41:23.980,10.894,255,1.850,-273.1,15.2,19.593,16.43,0
2026-09-18T13:41:24.080,10.994,255,1.850,-273.1,15.6,19.593,16.81,0
2026-09-18T13:41:24.181,11.095,255,1.851,-273.1,15.5,19.593,16.62,0
2026-09-18T13:41:24.283,11.197,255,1.852,-273.1,15.3,19.593,16.73,0
2026-09-18T13:41:24.382,11.296,255,1.852,-273.1,15.6,19.593,16.65,0
2026-09-18T13:41:24.481,11.395,255,1.852,-273.1,15.4,19.593,16.65,0
2026-09-18T13:41:24.581,11.495,255,1.853,-273.1,15.4,19.593,16.77,0
2026-09-18T13:41:24.681,11.595,255,1.853,-273.1,15.3,19.593,16.74,0
2026-09-18T13:41:24.782,11.696,255,1.853,-273.1,15.5,19.593,16.85,0
2026-09-18T13:41:24.881,11.795,255,1.854,-273.1,15.5,19.593,16.80,0
2026-09-18T13:41:24.981,11.895,255,1.854,-273.1,15.5,19.593,16.35,0
2026-09-18T13:41:25.082,11.996,255,1.854,-73.4,15.3,19.593,16.59,0
2026-09-18T13:41:25.182,12.096,255,1.855,-273.1,15.1,19.593,16.57,0
2026-09-18T13:41:25.283,12.197,255,1.855,-83.9,15.7,19.593,16.84,0
2026-09-18T13:41:25.384,12.298,255,1.855,-273.1,15.5,19.593,16.47,0
2026-09-18T13:41:25.485,12.399,255,1.855,-83.9,15.8,19.593,16.81,0
2026-09-18T13:41:25.584,12.498,255,1.856,-273.1,15.5,19.593,16.59,0
2026-09-18T13:41:25.686,12.600,255,1.856,-273.1,15.6,19.593,16.70,0
2026-09-18T13:41:25.785,12.699,255,1.856,-273.1,15.6,19.593,16.49,0
2026-09-18T13:41:25.885,12.799,255,1.856,-273.1,15.7,19.593,16.94,0
2026-09-18T13:41:25.986,12.900,255,1.856,-273.1,15.7,19.593,16.74,0
2026-09-18T13:41:26.086,13.000,255,1.857,-273.1,15.5,19.593,16.77,0
2026-09-18T13:41:26.187,13.101,255,1.857,-273.1,15.7,19.593,16.68,0
2026-09-18T13:41:26.286,13.200,255,1.857,-273.1,15.4,19.593,16.52,0
2026-09-18T13:41:26.387,13.301,255,1.857,-273.1,15.8,19.593,16.80,0
2026-09-18T13:41:26.487,13.401,255,1.857,-273.1,15.5,19.593,17.18,0
2026-09-18T13:41:26.586,13.500,255,1.858,-273.1,15.3,19.593,16.65,0
2026-09-18T13:41:26.688,13.602,255,1.858,-273.1,15.4,19.593,16.74,0
2026-09-18T13:41:26.787,13.701,255,1.858,-273.1,15.6,19.593,16.83,0
2026-09-18T13:41:26.886,13.800,255,1.858,-273.1,15.4,19.593,16.63,0
2026-09-18T13:41:26.987,13.901,255,1.858,-273.1,15.4,19.593,16.54,0
2026-09-18T13:41:27.086,14.000,255,1.858,-83.9,15.4,19.593,16.78,0
2026-09-18T13:41:27.186,14.100,255,1.858,-273.1,15.6,19.593,16.63,0
2026-09-18T13:41:27.287,14.201,255,1.858,-273.1,15.2,19.593,16.73,0
2026-09-18T13:41:27.386,14.300,255,1.858,-273.1,14.9,19.593,16.80,0
2026-09-18T13:41:27.486,14.400,255,1.858,-273.1,15.2,19.593,16.65,0
2026-09-18T13:41:27.587,14.501,255,1.858,-273.1,15.0,19.593,17.05,0
2026-09-18T13:41:27.687,14.601,255,1.859,-273.1,15.0,19.593,17.01,0
2026-09-18T13:41:27.788,14.702,255,1.859,-273.1,15.3,19.593,16.58,0
2026-09-18T13:41:27.888,14.802,255,1.859,-273.1,15.2,19.593,16.87,0
2026-09-18T13:41:27.988,14.902,255,1.859,-273.1,15.3,19.593,16.75,0
2026-09-18T13:41:28.089,15.003,255,1.859,-273.1,15.3,19.593,16.78,0
2026-09-18T13:41:28.189,15.103,255,1.859,-273.1,15.2,19.593,16.94,0
2026-09-18T13:41:28.290,15.204,255,1.859,-273.1,15.3,19.593,16.64,0
2026-09-18T13:41:28.389,15.303,255,1.860,-273.1,15.2,19.593,16.53,0
2026-09-18T13:41:28.490,15.404,255,1.859,-273.1,15.2,19.593,17.00,0
2026-09-18T13:41:28.589,15.503,255,1.859,-273.1,15.0,19.593,16.91,0
2026-09-18T13:41:28.689,15.603,255,1.861,-273.1,15.1,19.593,17.07,0
2026-09-18T13:41:28.790,15.704,255,1.862,-273.1,15.0,19.593,16.99,0
2026-09-18T13:41:28.892,15.806,255,1.862,-273.1,15.1,19.593,16.59,0
2026-09-18T13:41:28.990,15.904,255,1.862,-90.0,15.1,19.593,16.92,0
2026-09-18T13:41:29.091,16.005,255,1.862,-273.1,15.4,19.593,16.85,0
2026-09-18T13:41:29.190,16.104,255,1.863,-273.1,15.0,19.593,16.69,0
2026-09-18T13:41:29.290,16.204,255,1.863,-273.1,15.0,19.593,16.51,0
2026-09-18T13:41:29.391,16.305,255,1.863,-273.1,14.9,19.593,16.61,0
2026-09-18T13:41:29.490,16.404,255,1.863,-273.1,15.2,19.593,16.85,0
2026-09-18T13:41:29.591,16.506,255,1.864,-62.9,15.0,19.593,17.11,0
2026-09-18T13:41:29.692,16.606,255,1.864,-273.1,15.1,19.593,16.96,0
2026-09-18T13:41:29.795,16.709,255,1.863,-273.1,14.9,19.593,16.37,0
2026-09-18T13:41:29.893,16.807,255,1.863,-273.1,15.1,19.593,16.76,0
2026-09-18T13:41:29.993,16.907,255,1.864,-273.1,15.0,19.593,16.66,0
2026-09-18T13:41:30.092,17.006,255,1.864,-273.1,15.0,19.593,16.84,0
2026-09-18T13:41:30.192,17.106,255,1.864,-273.1,14.7,19.593,16.81,0
2026-09-18T13:41:30.293,17.207,255,1.865,-273.1,14.8,19.593,16.68,0
2026-09-18T13:41:30.392,17.306,255,1.865,-273.1,14.7,19.593,16.80,0
2026-09-18T13:41:30.492,17.406,255,1.865,-273.1,14.8,19.593,16.63,0
2026-09-18T13:41:30.593,17.507,255,1.866,-77.4,15.1,19.593,16.91,0
2026-09-18T13:41:30.694,17.608,255,1.867,-273.1,14.7,19.593,16.84,0
2026-09-18T13:41:30.793,17.707,255,1.867,-273.1,14.6,19.593,16.97,0
2026-09-18T13:41:30.893,17.807,255,1.867,-273.1,14.7,19.593,16.91,0
2026-09-18T13:41:30.993,17.907,255,1.867,-64.4,14.6,19.593,16.58,0
2026-09-18T13:41:31.094,18.008,255,1.868,-273.1,14.5,19.593,17.11,0
2026-09-18T13:41:31.193,18.107,255,1.868,-273.1,14.6,19.593,16.79,0
2026-09-18T13:41:31.293,18.207,255,1.868,-273.1,14.6,19.593,17.08,0
2026-09-18T13:41:31.393,18.307,255,1.868,-273.1,14.5,19.593,16.68,0
2026-09-18T13:41:31.493,18.407,255,1.868,-273.1,14.5,19.593,17.18,0
2026-09-18T13:41:31.594,18.508,255,1.869,-273.1,14.4,19.593,16.63,0
2026-09-18T13:41:31.695,18.609,255,1.869,-69.2,14.5,19.593,16.48,0
2026-09-18T13:41:31.796,18.710,255,1.869,-273.1,14.6,19.593,16.83,0
2026-09-18T13:41:31.895,18.809,255,1.869,-273.1,14.8,19.593,16.57,0
2026-09-18T13:41:31.995,18.909,255,1.869,-273.1,14.7,19.593,16.80,0
2026-09-18T13:41:32.095,19.009,255,1.870,-273.1,14.5,19.593,16.88,0
2026-09-18T13:41:32.195,19.109,255,1.870,-273.1,14.5,19.593,16.85,0
2026-09-18T13:41:32.295,19.209,255,1.870,-273.1,14.8,19.593,16.76,0
2026-09-18T13:41:32.396,19.310,255,1.870,-273.1,14.4,19.593,17.03,0
2026-09-18T13:41:32.497,19.411,255,1.871,-273.1,14.7,19.593,16.68,0
2026-09-18T13:41:32.598,19.512,255,1.871,-273.1,14.4,19.593,16.42,0
2026-09-18T13:41:32.697,19.611,255,1.871,-90.0,14.7,19.593,17.17,0
2026-09-18T13:41:32.798,19.712,255,1.871,-273.1,14.6,19.593,16.72,0
2026-09-18T13:41:32.897,19.811,255,1.871,-273.1,14.4,19.593,17.09,0
2026-09-18T13:41:32.997,19.911,255,1.872,-273.1,14.6,19.593,16.96,0
2026-09-18T13:41:33.098,20.012,255,1.872,-273.1,14.5,19.593,16.65,0
2026-09-18T13:41:33.198,20.112,255,1.872,-273.1,14.7,19.593,16.72,0
2026-09-18T13:41:33.299,20.213,255,1.872,-273.1,14.5,19.593,16.92,0
2026-09-18T13:41:33.400,20.314,255,1.873,-273.1,14.9,19.593,17.01,0
2026-09-18T13:41:33.501,20.415,255,1.873,-90.0,14.8,19.593,16.40,0
2026-09-18T13:41:33.600,20.514,255,1.873,-273.1,14.7,19.593,16.97,0
2026-09-18T13:41:33.700,20.614,255,1.873,-273.1,14.8,19.593,16.80,0
2026-09-18T13:41:33.800,20.714,255,1.874,-273.1,15.0,19.593,16.70,0
2026-09-18T13:41:33.901,20.815,255,1.874,-273.1,15.0,19.593,16.61,0
2026-09-18T13:41:34.001,20.915,255,1.874,-273.1,14.9,19.593,16.74,0
2026-09-18T13:41:34.101,21.015,255,1.874,-273.1,14.5,19.593,16.84,0
2026-09-18T13:41:34.201,21.115,255,1.874,-273.1,14.7,19.593,16.68,0
2026-09-18T13:41:34.302,21.216,255,1.875,-273.1,14.6,19.593,16.95,0
2026-09-18T13:41:34.401,21.315,255,1.875,-273.1,14.7,19.593,17.02,0
2026-09-18T13:41:34.501,21.415,255,1.875,-273.1,14.7,19.593,17.03,0
2026-09-18T13:41:34.602,21.516,255,1.875,-273.1,14.6,19.593,16.77,0
2026-09-18T13:41:34.701,21.615,255,1.875,-77.4,14.4,19.593,16.73,0
2026-09-18T13:41:34.805,21.719,255,1.876,-273.1,14.5,19.593,17.11,0
2026-09-18T13:41:34.901,21.815,255,1.877,-273.1,14.3,19.593,16.95,0
2026-09-18T13:41:35.002,21.916,255,1.877,-273.1,14.7,19.593,16.97,0
2026-09-18T13:41:35.102,22.016,255,1.877,-273.1,14.5,19.593,16.92,0
2026-09-18T13:41:35.203,22.117,255,1.878,-273.1,14.6,19.593,17.48,0
2026-09-18T13:41:35.303,22.217,255,1.878,-273.1,14.9,19.593,16.96,0
2026-09-18T13:41:35.404,22.318,255,1.878,-71.8,14.5,19.593,16.71,0
2026-09-18T13:41:35.503,22.417,255,1.878,-273.1,14.6,19.593,16.72,0
2026-09-18T13:41:35.604,22.518,255,1.878,-273.1,14.9,19.593,16.92,0
2026-09-18T13:41:35.705,22.619,255,1.878,-273.1,14.5,19.593,17.14,0
2026-09-18T13:41:35.806,22.720,255,1.878,-273.1,14.6,19.593,16.95,0
2026-09-18T13:41:35.904,22.818,255,1.878,-273.1,14.7,19.593,17.04,0
2026-09-18T13:41:36.003,22.917,255,1.878,-273.1,14.5,19.593,16.89,0
2026-09-18T13:41:36.103,23.017,255,1.878,-273.1,14.4,19.593,17.00,0
2026-09-18T13:41:36.204,23.118,255,1.878,-273.1,14.3,19.593,16.58,0
2026-09-18T13:41:36.303,23.217,255,1.878,-273.1,14.3,19.593,16.81,0
2026-09-18T13:41:36.403,23.317,255,1.877,-273.1,14.3,19.593,16.91,0
2026-09-18T13:41:36.503,23.417,255,1.877,-273.1,14.2,19.593,16.58,0
2026-09-18T13:41:36.603,23.517,255,1.877,-273.1,14.3,19.593,16.95,0
2026-09-18T13:41:36.704,23.618,255,1.877,-273.1,14.4,19.593,17.01,0
2026-09-18T13:41:36.804,23.718,255,1.878,-273.1,14.3,19.593,17.02,0
2026-09-18T13:41:36.904,23.818,255,1.878,-273.1,14.3,19.593,17.01,0
2026-09-18T13:41:37.004,23.918,255,1.878,-273.1,14.4,19.593,16.29,0
2026-09-18T13:41:37.104,24.018,255,1.878,-83.9,14.7,19.593,16.83,0
2026-09-18T13:41:37.204,24.118,255,1.878,-64.4,14.4,19.593,16.69,0
2026-09-18T13:41:37.305,24.219,255,1.878,-273.1,14.6,19.593,16.43,0
2026-09-18T13:41:37.405,24.319,255,1.878,-273.1,14.4,19.593,17.16,0
2026-09-18T13:41:37.508,24.422,255,1.879,-273.1,14.5,19.593,16.65,0
2026-09-18T13:41:37.605,24.519,255,1.879,-273.1,14.4,19.593,16.81,0
2026-09-18T13:41:37.705,24.619,255,1.879,-273.1,14.3,19.593,16.89,0
2026-09-18T13:41:37.805,24.719,255,1.879,-273.1,14.5,19.593,16.61,0
2026-09-18T13:41:37.905,24.819,255,1.879,-273.1,14.6,19.593,17.10,0
2026-09-18T13:41:38.006,24.920,255,1.879,-273.1,14.8,19.593,17.00,0
2026-09-18T13:41:38.106,25.020,255,1.880,-273.1,14.5,19.593,16.69,0
2026-09-18T13:41:38.206,25.120,255,1.880,-273.1,14.4,19.593,16.84,0
2026-09-18T13:41:38.307,25.221,255,1.880,-273.1,14.5,19.593,17.19,0
2026-09-18T13:41:38.407,25.321,255,1.881,-273.1,14.3,19.593,17.31,0
2026-09-18T13:41:38.506,25.420,255,1.882,-273.1,14.5,19.593,16.96,0
2026-09-18T13:41:38.606,25.521,255,1.882,-273.1,14.4,19.593,17.05,0
2026-09-18T13:41:38.707,25.621,255,1.882,-273.1,14.4,19.593,17.27,0
2026-09-18T13:41:38.807,25.721,255,1.883,-66.1,14.4,19.593,16.76,0
2026-09-18T13:41:38.906,25.820,255,1.883,-273.1,14.6,19.593,16.55,0
2026-09-18T13:41:39.007,25.921,255,1.883,-273.1,14.7,19.593,16.82,0
2026-09-18T13:41:39.107,26.021,255,1.883,-273.1,14.7,19.593,17.02,0
2026-09-18T13:41:39.207,26.121,255,1.884,-273.1,14.6,19.593,16.78,0
2026-09-18T13:41:39.307,26.221,255,1.884,-273.1,14.7,19.593,17.02,0
2026-09-18T13:41:39.407,26.321,255,1.884,-273.1,15.0,19.593,16.85,0
2026-09-18T13:41:39.507,26.421,255,1.883,-273.1,14.8,19.593,16.93,0
2026-09-18T13:41:39.607,26.521,255,1.884,-273.1,14.8,19.593,16.91,0
2026-09-18T13:41:39.707,26.621,255,1.884,-273.1,15.2,19.593,16.78,0
2026-09-18T13:41:39.809,26.723,255,1.884,-83.9,15.1,19.593,16.76,0
2026-09-18T13:41:39.908,26.822,255,1.885,-273.1,15.2,19.593,16.69,0
2026-09-18T13:41:40.008,26.922,255,1.885,-273.1,14.7,19.593,16.78,0
2026-09-18T13:41:40.109,27.023,255,1.885,-273.1,14.7,19.593,16.73,0
2026-09-18T13:41:40.209,27.123,255,1.885,-273.1,14.5,19.593,16.92,0
2026-09-18T13:41:40.310,27.224,255,1.885,-273.1,14.6,19.593,16.95,0
2026-09-18T13:41:40.410,27.324,255,1.886,-273.1,14.4,19.593,16.77,0
2026-09-18T13:41:40.511,27.425,255,1.886,-273.1,14.4,19.593,16.65,0
2026-09-18T13:41:40.611,27.525,255,1.886,-273.1,14.4,19.593,17.20,0
2026-09-18T13:41:40.712,27.626,255,1.887,-66.1,14.5,19.593,16.84,0
2026-09-18T13:41:40.813,27.727,255,1.887,-273.1,14.7,19.593,16.87,0
2026-09-18T13:41:40.914,27.828,255,1.887,-273.1,14.3,19.593,17.11,0
2026-09-18T13:41:41.012,27.926,255,1.888,-273.1,14.4,19.593,16.74,0
2026-09-18T13:41:41.113,28.027,255,1.888,-273.1,14.4,19.593,16.95,0
2026-09-18T13:41:41.213,28.127,255,1.889,-273.1,14.4,19.593,17.28,0
2026-09-18T13:41:41.313,28.227,255,1.889,-273.1,14.4,19.593,16.78,0
2026-09-18T13:41:41.414,28.328,255,1.890,-273.1,14.4,19.593,16.74,0
2026-09-18T13:41:41.515,28.429,255,1.890,-90.0,14.6,19.593,16.95,0
2026-09-18T13:41:41.614,28.528,255,1.891,-273.1,14.5,19.593,17.15,0
2026-09-18T13:41:41.715,28.629,255,1.891,-273.1,14.8,19.593,17.09,0
2026-09-18T13:41:41.815,28.729,255,1.891,-273.1,14.4,19.593,16.95,0
2026-09-18T13:41:41.915,28.829,255,1.892,-273.1,14.5,19.593,16.99,0
2026-09-18T13:41:42.016,28.930,255,1.892,-90.0,14.5,19.593,17.03,0
2026-09-18T13:41:42.115,29.029,255,1.892,-273.1,14.4,19.593,16.77,0
2026-09-18T13:41:42.216,29.130,255,1.892,-273.1,14.4,19.593,17.11,0
2026-09-18T13:41:42.315,29.229,255,1.893,-273.1,14.5,19.593,16.94,0
2026-09-18T13:41:42.416,29.330,255,1.893,-273.1,14.4,19.593,16.87,0
2026-09-18T13:41:42.516,29.430,255,1.893,-273.1,14.5,19.593,17.22,0
2026-09-18T13:41:42.616,29.530,255,1.895,-273.1,14.5,19.593,16.79,0
2026-09-18T13:41:42.717,29.631,255,1.895,-273.1,14.4,19.593,17.23,0
2026-09-18T13:41:42.816,29.730,255,1.895,-273.1,14.5,19.593,16.88,0
2026-09-18T13:41:42.915,29.829,255,1.895,-273.1,14.5,19.593,17.25,0
2026-09-18T13:41:43.020,29.934,255,1.896,-273.1,14.5,19.593,17.15,0
2026-09-18T13:41:43.116,30.030,255,1.896,-273.1,14.6,19.593,16.99,0
2026-09-18T13:41:43.217,30.131,255,1.896,-273.1,14.5,19.593,17.19,0
