timestamp,elapsed_s,pwm,current_A,t1_casing_C,t2_magnet_C,force_N,flux_mT,fault
2026-09-18T11:22:17.753,30.746,255,1.539,-273.1,12.6,0.000,13.97,0
2026-09-18T11:22:17.852,30.845,255,1.540,-273.1,11.0,0.000,14.26,0
2026-09-18T11:22:17.952,30.945,255,1.540,-273.1,12.7,0.000,14.17,0
2026-09-18T11:22:18.052,31.045,255,1.541,-273.1,12.5,0.000,14.20,0
2026-09-18T11:22:18.153,31.146,255,1.541,-273.1,12.9,0.000,14.30,0
2026-09-18T11:22:18.252,31.245,255,1.541,-273.1,12.8,0.000,14.16,0
2026-09-18T11:22:18.353,31.346,255,1.543,-273.1,12.9,0.000,14.27,0
2026-09-18T11:22:18.454,31.447,255,1.543,-273.1,13.0,0.000,14.20,0
2026-09-18T11:22:18.553,31.546,255,1.544,-273.1,13.0,0.000,14.12,0
2026-09-18T11:22:18.655,31.647,255,1.544,-273.1,13.0,0.000,14.20,0
2026-09-18T11:22:18.754,31.747,255,1.544,-273.1,13.2,0.000,14.19,0
2026-09-18T11:22:18.855,31.848,255,1.545,-273.1,13.4,0.000,13.94,0
2026-09-18T11:22:18.955,31.948,255,1.546,-273.1,13.9,0.000,14.20,0
2026-09-18T11:22:19.056,32.049,255,1.546,-273.1,13.6,0.000,14.50,0
2026-09-18T11:22:19.154,32.147,255,1.546,-273.1,13.6,0.000,14.01,0
2026-09-18T11:22:19.256,32.249,255,1.547,-273.1,13.8,0.000,14.15,0
2026-09-18T11:22:19.356,32.349,255,1.547,-273.1,14.1,0.000,14.07,0
2026-09-18T11:22:19.456,32.449,255,1.547,-273.1,13.9,0.000,14.13,0
2026-09-18T11:22:19.557,32.550,255,1.549,-273.1,14.1,0.000,14.23,0
2026-09-18T11:22:19.656,32.649,255,1.550,-273.1,14.1,0.000,14.11,0
2026-09-18T11:22:19.759,32.751,255,1.551,-273.1,14.0,0.000,14.16,0
2026-09-18T11:22:19.857,32.850,255,1.551,-273.1,13.9,0.000,14.08,0
2026-09-18T11:22:19.957,32.950,255,1.551,-273.1,14.0,0.000,14.24,0
2026-09-18T11:22:20.057,33.050,255,1.551,-273.1,14.2,0.000,14.23,0
2026-09-18T11:22:20.157,33.150,255,1.551,-273.1,14.2,0.000,14.12,0
2026-09-18T11:22:20.258,33.251,255,1.553,-273.1,14.0,0.000,14.09,0
2026-09-18T11:22:20.357,33.350,255,1.553,-273.1,14.1,0.000,14.04,0
2026-09-18T11:22:20.458,33.451,255,1.554,-273.1,14.0,0.000,14.33,0
2026-09-18T11:22:20.558,33.551,255,1.555,-273.1,14.0,0.000,14.21,0
2026-09-18T11:22:20.659,33.652,255,1.555,-273.1,13.9,0.000,14.32,0
2026-09-18T11:22:20.759,33.752,255,1.556,-273.1,13.9,0.000,14.19,0
2026-09-18T11:22:20.860,33.853,255,1.556,-273.1,13.7,0.000,14.25,0
2026-09-18T11:22:20.960,33.953,255,1.557,-273.1,13.6,0.000,14.32,0
2026-09-18T11:22:21.061,34.053,255,1.557,-273.1,13.5,0.000,14.25,0
2026-09-18T11:22:21.161,34.154,255,1.558,-273.1,13.4,0.000,14.42,0
2026-09-18T11:22:21.262,34.254,255,1.559,-273.1,13.2,0.000,14.38,0
2026-09-18T11:22:21.362,34.355,255,1.560,-273.1,13.1,0.000,14.41,0
2026-09-18T11:22:21.462,34.455,255,1.560,-273.1,13.1,0.000,14.62,0
2026-09-18T11:22:21.563,34.556,255,1.560,-273.1,13.0,0.000,14.38,0
2026-09-18T11:22:21.662,34.655,255,1.561,-273.1,13.2,0.000,14.34,0
2026-09-18T11:22:21.763,34.756,255,1.561,-83.9,13.0,0.000,14.30,0
2026-09-18T11:22:21.862,34.855,255,1.562,-273.1,12.9,0.000,14.19,0
2026-09-18T11:22:21.962,34.955,255,1.562,-70.4,13.0,0.000,14.41,0
2026-09-18T11:22:22.063,35.056,255,1.563,-273.1,12.9,0.000,14.52,0
2026-09-18T11:22:22.163,35.155,255,1.562,-273.1,12.8,0.000,14.24,0
2026-09-18T11:22:22.263,35.255,255,1.563,-273.1,13.0,0.000,14.35,0
2026-09-18T11:22:22.364,35.357,255,1.563,-273.1,12.7,0.000,14.21,0
2026-09-18T11:22:22.463,35.456,255,1.564,-273.1,12.7,0.000,14.39,0
2026-09-18T11:22:22.565,35.558,255,1.565,-273.1,12.7,0.000,14.20,0
2026-09-18T11:22:22.663,35.656,255,1.566,-273.1,12.5,0.000,14.43,0
2026-09-18T11:22:22.764,35.757,255,1.567,-273.1,12.7,0.000,14.47,0
2026-09-18T11:22:22.864,35.857,255,1.567,-273.1,12.8,0.000,14.43,0
2026-09-18T11:22:22.965,35.958,255,1.569,-273.1,13.1,0.000,14.44,0
2026-09-18T11:22:23.065,36.058,255,1.569,-273.1,12.8,0.000,14.56,0
2026-09-18T11:22:23.164,36.157,255,1.570,-273.1,12.8,0.000,14.30,0
2026-09-18T11:22:23.265,36.258,255,1.570,-273.1,12.9,0.000,14.43,0
2026-09-18T11:22:23.367,36.360,255,1.571,-273.1,13.0,0.000,14.44,0
2026-09-18T11:22:23.464,36.457,255,1.575,-273.1,12.9,0.000,14.32,0
2026-09-18T11:22:23.564,36.557,255,1.574,-273.1,12.9,0.000,14.38,0
2026-09-18T11:22:23.665,36.658,255,1.575,-273.1,13.0,0.000,14.54,0
2026-09-18T11:22:23.765,36.758,255,1.575,-273.1,13.2,0.000,14.24,0
2026-09-18T11:22:23.866,36.859,255,1.576,-273.1,13.4,0.000,14.30,0
2026-09-18T11:22:23.967,36.960,255,1.577,-273.1,13.6,0.000,14.47,0
2026-09-18T11:22:24.068,37.061,255,1.577,-273.1,13.9,0.000,14.30,0
2026-09-18T11:22:24.167,37.160,255,1.578,-273.1,13.7,0.000,14.50,0
2026-09-18T11:22:24.267,37.260,255,1.578,-273.1,13.9,0.000,14.43,0
2026-09-18T11:22:24.368,37.361,255,1.579,-73.4,14.1,0.000,14.61,0
2026-09-18T11:22:24.468,37.461,255,1.580,-273.1,14.0,0.000,14.47,0
2026-09-18T11:22:24.570,37.563,255,1.581,-273.1,14.0,0.000,14.38,0
2026-09-18T11:22:24.669,37.662,255,1.581,-273.1,14.0,0.000,14.58,0
2026-09-18T11:22:24.770,37.763,255,1.582,-273.1,13.7,0.000,14.65,0
2026-09-18T11:22:24.869,37.862,255,1.583,-273.1,13.9,0.000,14.56,0
2026-09-18T11:22:24.970,37.963,255,1.584,-273.1,13.8,0.000,14.35,0
2026-09-18T11:22:25.070,38.063,255,1.586,-273.1,13.7,0.000,14.67,0
2026-09-18T11:22:25.170,38.163,255,1.586,-273.1,13.7,0.000,14.45,0
2026-09-18T11:22:25.271,38.264,255,1.586,-273.1,13.8,0.000,14.73,0
2026-09-18T11:22:25.373,38.366,255,1.587,-273.1,13.7,0.000,14.51,0
2026-09-18T11:22:25.471,38.464,255,1.587,-273.1,13.5,0.000,14.49,0
2026-09-18T11:22:25.574,38.567,255,1.588,-273.1,13.4,0.000,14.45,0
2026-09-18T11:22:25.672,38.664,255,1.589,-273.1,13.2,0.000,14.43,0
2026-09-18T11:22:25.772,38.765,255,1.589,-273.1,13.1,0.000,14.56,0
2026-09-18T11:22:25.872,38.865,255,1.590,-273.1,13.0,0.000,14.51,0
2026-09-18T11:22:25.973,38.966,255,1.591,-273.1,12.9,0.000,14.78,0
2026-09-18T11:22:26.073,39.066,255,1.592,-273.1,12.8,0.000,14.58,0
2026-09-18T11:22:26.173,39.166,255,1.592,-83.9,13.1,0.000,14.82,0
2026-09-18T11:22:26.274,39.266,255,1.593,-273.1,12.8,0.000,14.46,0
2026-09-18T11:22:26.374,39.367,255,1.593,-273.1,12.5,0.000,14.33,0
2026-09-18T11:22:26.474,39.467,255,1.594,-273.1,12.9,0.000,14.60,0
2026-09-18T11:22:26.574,39.566,255,1.594,-273.1,12.7,0.000,14.69,0
2026-09-18T11:22:26.676,39.668,255,1.595,-273.1,12.5,0.000,14.71,0
2026-09-18T11:22:26.774,39.767,255,1.595,-273.1,12.5,0.000,14.64,0
2026-09-18T11:22:26.874,39.867,255,1.596,-273.1,12.7,0.000,14.80,0
2026-09-18T11:22:26.975,39.968,255,1.596,-273.1,12.8,0.000,14.94,0
2026-09-18T11:22:27.076,40.068,255,1.597,-273.1,13.0,0.000,14.85,0
2026-09-18T11:22:27.176,40.169,255,1.598,-273.1,13.1,0.000,14.79,0
2026-09-18T11:22:27.277,40.270,255,1.599,-273.1,13.2,0.000,14.75,0
2026-09-18T11:22:27.378,40.371,255,1.599,-273.1,13.5,0.000,14.71,0
2026-09-18T11:22:27.478,40.470,255,1.600,-273.1,13.5,0.000,14.76,0
2026-09-18T11:22:27.579,40.572,255,1.600,-273.1,13.5,0.000,14.55,0
2026-09-18T11:22:27.677,40.670,255,1.602,-273.1,13.7,0.000,14.80,0
2026-09-18T11:22:27.778,40.771,255,1.601,-273.1,13.7,0.000,14.58,0
2026-09-18T11:22:27.879,40.871,255,1.603,-273.1,13.9,0.000,14.43,0
2026-09-18T11:22:27.980,40.973,255,1.603,-273.1,14.1,0.000,14.53,0
2026-09-18T11:22:28.080,41.073,255,1.604,-273.1,14.1,0.000,14.68,0
2026-09-18T11:22:28.180,41.173,255,1.604,-273.1,14.1,0.000,14.80,0
2026-09-18T11:22:28.279,41.272,255,1.605,-273.1,13.9,0.000,14.70,0
2026-09-18T11:22:28.378,41.371,255,1.606,-273.1,14.1,0.000,14.66,0
2026-09-18T11:22:28.479,41.472,255,1.606,-273.1,14.1,0.000,14.56,0
2026-09-18T11:22:28.579,41.572,255,1.607,-273.1,13.9,0.000,14.90,0
2026-09-18T11:22:28.681,41.674,255,1.607,-273.1,13.8,0.000,14.78,0
2026-09-18T11:22:28.779,41.772,255,1.609,-68.1,14.2,0.000,14.70,0
2026-09-18T11:22:28.878,41.871,255,1.609,-273.1,14.3,0.000,14.41,0
2026-09-18T11:22:28.979,41.972,255,1.609,-273.1,13.8,0.000,14.62,0
2026-09-18T11:22:29.079,42.072,255,1.610,-273.1,13.8,0.000,14.51,0
2026-09-18T11:22:29.179,42.172,255,1.610,-273.1,13.7,0.000,14.84,0
2026-09-18T11:22:29.278,42.271,255,1.611,-273.1,13.9,0.000,14.65,0
2026-09-18T11:22:29.379,42.372,255,1.611,-64.4,13.9,0.000,14.78,0
2026-09-18T11:22:29.480,42.473,255,1.612,-273.1,13.7,0.000,14.91,0
2026-09-18T11:22:29.581,42.574,255,1.613,-273.1,13.5,0.000,14.77,0
2026-09-18T11:22:29.683,42.676,255,1.612,-273.1,13.4,0.000,14.67,0
2026-09-18T11:22:29.782,42.775,255,1.613,-273.1,13.2,0.000,14.86,0
2026-09-18T11:22:29.881,42.873,255,1.613,-273.1,13.7,0.000,14.58,0
2026-09-18T11:22:29.982,42.975,255,1.614,-273.1,13.2,0.000,15.00,0
2026-09-18T11:22:30.081,43.074,255,1.615,-273.1,13.2,0.000,14.77,0
2026-09-18T11:22:30.181,43.174,255,1.615,-273.1,13.2,0.000,14.81,0
2026-09-18T11:22:30.282,43.274,255,1.615,-273.1,12.8,0.000,14.98,0
2026-09-18T11:22:30.382,43.375,255,1.616,-67.0,12.9,0.000,14.93,0
2026-09-18T11:22:30.482,43.475,255,1.617,-273.1,12.9,0.000,14.67,0
2026-09-18T11:22:30.582,43.575,255,1.618,-273.1,12.9,0.000,14.84,0
2026-09-18T11:22:30.682,43.675,255,1.619,-273.1,12.7,0.000,14.83,0
2026-09-18T11:22:30.783,43.776,255,1.619,-273.1,12.7,0.000,14.76,0
2026-09-18T11:22:30.882,43.875,255,1.620,-273.1,12.6,0.000,14.84,0
2026-09-18T11:22:30.982,43.975,255,1.621,-273.1,12.6,0.000,14.91,0
2026-09-18T11:22:31.083,44.076,255,1.620,-273.1,12.6,0.000,14.92,0
2026-09-18T11:22:31.183,44.176,255,1.620,-273.1,12.7,0.000,14.81,0
2026-09-18T11:22:31.284,44.277,255,1.621,-273.1,12.9,0.000,14.97,0
2026-09-18T11:22:31.384,44.377,255,1.622,-273.1,12.9,0.000,14.82,0
2026-09-18T11:22:31.485,44.478,255,1.622,-273.1,13.1,0.000,14.72,0
2026-09-18T11:22:31.587,44.580,255,1.623,-273.1,13.2,0.000,15.19,0
2026-09-18T11:22:31.685,44.677,255,1.624,-67.0,13.1,0.000,14.90,0
2026-09-18T11:22:31.785,44.778,255,1.624,-273.1,13.3,0.000,14.72,0
2026-09-18T11:22:31.885,44.878,255,1.625,-273.1,13.6,0.000,14.84,0
2026-09-18T11:22:31.986,44.979,255,1.625,-273.1,13.5,0.000,15.01,0
2026-09-18T11:22:32.086,45.079,255,1.626,-273.1,13.8,0.000,14.82,0
2026-09-18T11:22:32.187,45.179,255,1.624,-273.1,13.8,0.000,14.99,0
2026-09-18T11:22:32.287,45.280,255,1.625,-273.1,14.1,0.000,14.73,0
2026-09-18T11:22:32.387,45.380,255,1.625,-273.1,12.5,0.000,14.75,0
2026-09-18T11:22:32.488,45.481,255,1.625,-273.1,14.0,0.000,14.91,0
2026-09-18T11:22:32.588,45.581,255,1.625,-273.1,14.2,0.000,14.85,0
2026-09-18T11:22:32.689,45.682,255,1.626,-273.1,13.9,0.000,15.01,0
2026-09-18T11:22:32.789,45.782,255,1.626,-83.9,14.2,0.000,14.80,0
2026-09-18T11:22:32.889,45.881,255,1.626,-273.1,14.2,0.000,14.98,0
2026-09-18T11:22:32.989,45.982,255,1.626,-273.1,13.6,0.000,14.72,0
2026-09-18T11:22:33.090,46.083,255,1.627,-273.1,13.8,0.000,15.02,0
2026-09-18T11:22:33.190,46.183,255,1.628,-273.1,13.4,0.000,14.94,0
2026-09-18T11:22:33.291,46.284,255,1.628,-273.1,13.2,0.000,14.87,0
2026-09-18T11:22:33.391,46.384,255,1.629,-273.1,13.2,0.000,15.05,0
2026-09-18T11:22:33.492,46.485,255,1.629,-273.1,12.9,0.000,15.02,0
2026-09-18T11:22:33.591,46.584,255,1.630,-273.1,13.0,0.000,15.07,0
2026-09-18T11:22:33.691,46.684,255,1.630,-273.1,13.0,0.000,15.12,0
2026-09-18T11:22:33.790,46.783,255,1.631,-273.1,13.2,0.000,14.93,0
2026-09-18T11:22:33.891,46.884,255,1.631,-273.1,13.0,0.000,15.05,0
2026-09-18T11:22:33.991,46.983,255,1.632,-273.1,13.0,0.000,14.97,0
2026-09-18T11:22:34.092,47.084,255,1.633,-273.1,12.9,0.000,15.14,0
2026-09-18T11:22:34.192,47.185,255,1.633,-273.1,12.5,0.000,14.92,0
2026-09-18T11:22:34.293,47.286,255,1.633,-273.1,12.5,0.000,15.30,0
2026-09-18T11:22:34.393,47.386,255,1.633,-273.1,12.9,0.000,14.98,0
2026-09-18T11:22:34.494,47.487,255,1.633,-83.9,12.8,0.000,14.86,0
2026-09-18T11:22:34.594,47.587,255,1.634,-273.1,12.6,0.000,15.02,0
2026-09-18T11:22:34.695,47.688,255,1.635,-273.1,13.2,0.000,15.28,0
2026-09-18T11:22:34.795,47.788,255,1.636,-273.1,13.2,0.000,15.04,0
2026-09-18T11:22:34.894,47.887,255,1.637,-273.1,13.1,0.000,14.99,0
2026-09-18T11:22:34.994,47.987,255,1.638,-273.1,13.2,0.000,15.03,0
2026-09-18T11:22:35.095,48.088,255,1.639,-273.1,13.2,0.000,15.12,0
2026-09-18T11:22:35.196,48.189,255,1.639,-273.1,13.5,0.000,15.12,0
2026-09-18T11:22:35.296,48.289,255,1.639,-273.1,13.7,0.000,14.99,0
2026-09-18T11:22:35.395,48.388,255,1.640,-273.1,13.5,0.000,14.97,0
2026-09-18T11:22:35.496,48.489,255,1.641,-273.1,13.6,0.000,15.39,0
2026-09-18T11:22:35.596,48.589,255,1.641,-273.1,13.9,0.000,15.03,0
2026-09-18T11:22:35.696,48.689,255,1.642,-273.1,13.7,0.000,15.35,0
2026-09-18T11:22:35.797,48.790,255,1.643,-273.1,13.8,0.000,15.29,0
2026-09-18T11:22:35.897,48.890,255,1.645,-71.8,13.9,0.000,14.97,0
2026-09-18T11:22:35.998,48.991,255,1.645,-273.1,13.9,0.000,14.89,0
2026-09-18T11:22:36.098,49.090,255,1.646,-273.1,13.9,0.000,15.16,0
2026-09-18T11:22:36.198,49.191,255,1.646,-273.1,13.9,0.000,15.34,0
2026-09-18T11:22:36.299,49.292,255,1.648,-273.1,13.8,0.000,15.13,0
2026-09-18T11:22:36.399,49.392,255,1.649,-273.1,13.5,0.000,15.05,0
2026-09-18T11:22:36.499,49.492,255,1.650,-273.1,13.2,0.000,15.02,0
2026-09-18T11:22:36.599,49.592,255,1.650,-273.1,13.4,0.000,15.04,0
2026-09-18T11:22:36.701,49.694,255,1.651,-273.1,13.3,0.000,15.06,0
2026-09-18T11:22:36.803,49.796,255,1.651,-273.1,12.9,0.000,14.93,0
2026-09-18T11:22:36.902,49.895,255,1.651,-273.1,12.5,0.000,15.08,0
2026-09-18T11:22:37.002,49.995,255,1.651,-273.1,12.6,0.000,14.86,0
2026-09-18T11:22:37.103,50.096,255,1.652,-273.1,12.6,0.000,15.41,0
2026-09-18T11:22:37.204,50.197,255,1.652,-273.1,12.8,0.000,15.45,0
2026-09-18T11:22:37.305,50.297,255,1.652,-273.1,12.7,0.000,15.16,0
2026-09-18T11:22:37.405,50.398,255,1.653,-273.1,12.8,0.000,15.23,0
2026-09-18T11:22:37.505,50.498,255,1.652,-273.1,13.0,0.000,15.25,0
2026-09-18T11:22:37.606,50.599,255,1.654,-273.1,13.4,0.000,15.27,0
2026-09-18T11:22:37.706,50.699,255,1.653,-273.1,13.6,0.000,15.41,0
2026-09-18T11:22:37.806,50.799,255,1.654,-273.1,13.4,0.000,15.13,0
2026-09-18T11:22:37.906,50.898,255,1.655,-90.0,13.6,0.000,15.23,0
2026-09-18T11:22:38.005,50.998,255,1.655,-273.1,13.5,0.000,14.97,0
2026-09-18T11:22:38.106,51.099,255,1.656,-273.1,13.5,0.000,15.12,0
2026-09-18T11:22:38.206,51.199,255,1.656,-273.1,14.0,0.000,14.77,0
2026-09-18T11:22:38.307,51.300,255,1.657,-273.1,13.9,0.000,15.21,0
2026-09-18T11:22:38.407,51.400,255,1.658,-273.1,14.1,0.000,15.08,0
2026-09-18T11:22:38.506,51.499,255,1.658,-273.1,13.8,0.000,15.28,0
2026-09-18T11:22:38.607,51.600,255,1.659,-273.1,13.9,0.000,15.37,0
2026-09-18T11:22:38.707,51.700,255,1.660,-273.1,13.8,0.000,15.36,0
2026-09-18T11:22:38.806,51.799,255,1.660,-273.1,14.0,0.000,15.30,0
2026-09-18T11:22:38.907,51.900,255,1.661,-273.1,13.8,0.000,15.20,0
2026-09-18T11:22:39.007,51.999,255,1.661,-273.1,14.2,0.000,15.14,0
2026-09-18T11:22:39.107,52.100,255,1.662,-273.1,13.8,0.000,15.17,0
2026-09-18T11:22:39.208,52.201,255,1.662,-273.1,13.7,0.000,15.14,0
2026-09-18T11:22:39.308,52.301,255,1.662,-273.1,14.0,0.000,15.36,0
2026-09-18T11:22:39.408,52.401,255,1.663,-273.1,13.4,0.000,15.00,0
2026-09-18T11:22:39.508,52.501,255,1.663,-273.1,13.6,0.000,15.32,0
2026-09-18T11:22:39.609,52.602,255,1.664,-273.1,13.2,0.000,15.42,0
2026-09-18T11:22:39.710,52.703,255,1.665,-273.1,13.1,0.000,15.29,0
2026-09-18T11:22:39.810,52.803,255,1.665,-273.1,13.3,0.000,15.28,0
2026-09-18T11:22:39.910,52.903,255,1.666,-273.1,13.1,0.000,15.42,0
2026-09-18T11:22:40.011,53.004,255,1.666,-273.1,12.9,0.000,15.54,0
2026-09-18T11:22:40.112,53.105,255,1.668,-273.1,12.8,0.000,15.09,0
2026-09-18T11:22:40.211,53.204,255,1.668,-273.1,12.7,0.000,15.35,0
2026-09-18T11:22:40.311,53.304,255,1.669,-273.1,12.7,0.000,15.10,0
2026-09-18T11:22:40.412,53.405,255,1.669,-273.1,12.7,0.000,15.44,0
2026-09-18T11:22:40.513,53.506,255,1.669,-273.1,12.8,0.000,15.41,0
2026-09-18T11:22:40.613,53.606,255,1.669,-273.1,12.5,0.000,15.13,0
2026-09-18T11:22:40.712,53.705,255,1.671,-273.1,12.6,0.000,15.04,0
2026-09-18T11:22:40.813,53.806,255,1.671,-273.1,12.8,0.000,15.13,0
2026-09-18T11:22:40.914,53.907,255,1.671,-273.1,13.0,0.000,15.39,0
2026-09-18T11:22:41.015,54.008,255,1.672,-273.1,13.1,0.000,15.09,0
2026-09-18T11:22:41.115,54.108,255,1.673,-273.1,13.4,0.000,15.29,0
2026-09-18T11:22:41.215,54.208,255,1.673,-273.1,13.6,0.000,15.29,0
2026-09-18T11:22:41.317,54.310,255,1.674,-273.1,13.8,0.000,14.97,0
2026-09-18T11:22:41.416,54.409,255,1.674,-273.1,13.7,0.000,15.31,0
2026-09-18T11:22:41.517,54.510,255,1.675,-273.1,13.9,0.000,15.39,0
2026-09-18T11:22:41.616,54.609,255,1.675,-273.1,13.9,0.000,15.40,0
2026-09-18T11:22:41.717,54.710,255,1.675,-273.1,14.0,0.000,15.29,0
2026-09-18T11:22:41.817,54.810,255,1.676,-273.1,13.9,0.000,15.28,0
2026-09-18T11:22:41.917,54.910,255,1.677,-273.1,14.0,0.000,15.25,0
2026-09-18T11:22:42.018,55.011,255,1.677,-273.1,13.8,0.000,15.39,0
2026-09-18T11:22:42.117,55.110,255,1.677,-90.0,13.9,0.000,15.20,0
2026-09-18T11:22:42.217,55.210,255,1.677,-273.1,13.8,0.000,15.10,0
2026-09-18T11:22:42.318,55.311,255,1.678,-90.0,13.7,0.000,15.21,0
2026-09-18T11:22:42.417,55.410,255,1.679,-77.4,13.7,0.000,15.21,0
2026-09-18T11:22:42.518,55.511,255,1.679,-273.1,13.7,0.000,15.23,0
2026-09-18T11:22:42.618,55.611,255,1.681,-273.1,13.5,0.000,15.32,0
2026-09-18T11:22:42.719,55.712,255,1.681,-273.1,13.5,0.000,15.33,0
2026-09-18T11:22:42.819,55.812,255,1.682,-273.1,13.2,0.000,15.33,0
2026-09-18T11:22:42.920,55.913,255,1.681,-273.1,13.1,0.000,15.39,0
2026-09-18T11:22:43.019,56.012,255,1.682,-273.1,13.3,0.000,15.40,0
2026-09-18T11:22:43.120,56.113,255,1.683,-273.1,13.0,0.000,15.42,0
2026-09-18T11:22:43.219,56.212,255,1.683,-273.1,13.0,0.000,15.54,0
2026-09-18T11:22:43.320,56.313,255,1.683,-273.1,13.2,0.000,15.36,0
2026-09-18T11:22:43.421,56.414,255,1.684,-273.1,12.7,0.000,15.36,0
2026-09-18T11:22:43.520,56.513,255,1.684,-273.1,12.9,0.000,15.15,0
2026-09-18T11:22:43.620,56.613,255,1.685,-273.1,12.8,0.000,15.46,0
2026-09-18T11:22:43.721,56.713,255,1.685,-273.1,12.7,0.000,15.38,0
2026-09-18T11:22:43.820,56.813,255,1.686,-273.1,13.0,0.000,15.42,0
2026-09-18T11:22:43.920,56.913,255,1.686,-273.1,12.9,0.000,15.36,0
2026-09-18T11:22:44.021,57.014,255,1.687,-273.1,12.5,0.000,15.23,0
2026-09-18T11:22:44.120,57.113,255,1.687,-273.1,12.7,0.000,15.34,0
2026-09-18T11:22:44.220,57.213,255,1.688,-273.1,12.9,0.000,15.31,0
2026-09-18T11:22:44.322,57.314,255,1.689,-273.1,12.7,0.000,15.38,0
2026-09-18T11:22:44.422,57.415,255,1.689,-273.1,12.9,0.000,15.61,0
2026-09-18T11:22:44.523,57.516,255,1.689,-273.1,13.0,0.000,15.05,0
2026-09-18T11:22:44.624,57.617,255,1.690,-273.1,12.9,0.000,15.51,0
2026-09-18T11:22:44.722,57.715,255,1.690,-273.1,12.9,0.000,15.29,0
2026-09-18T11:22:44.823,57.816,255,1.690,-273.1,13.0,0.000,15.60,0
2026-09-18T11:22:44.922,57.915,255,1.691,-64.4,13.1,0.000,15.51,0
2026-09-18T11:22:45.023,58.015,255,1.691,-273.1,13.5,0.000,15.64,0
2026-09-18T11:22:45.122,58.115,255,1.691,-273.1,13.1,0.000,15.57,0
2026-09-18T11:22:45.223,58.216,255,1.692,-273.1,13.7,0.000,15.50,0
2026-09-18T11:22:45.324,58.317,255,1.693,-273.1,13.7,0.000,15.52,0
2026-09-18T11:22:45.423,58.416,255,1.693,-273.1,13.4,0.000,15.33,0
2026-09-18T11:22:45.526,58.519,255,1.694,-66.1,13.9,0.000,15.43,0
2026-09-18T11:22:45.625,58.617,255,1.694,-273.1,13.9,0.000,15.65,0
2026-09-18T11:22:45.724,58.717,255,1.695,-273.1,13.7,0.000,15.48,0
2026-09-18T11:22:45.825,58.818,255,1.696,-273.1,14.0,0.000,15.76,0
2026-09-18T11:22:45.924,58.917,255,1.697,-273.1,13.8,0.000,15.54,0
2026-09-18T11:22:46.024,59.017,255,1.697,-273.1,13.9,0.000,15.57,0
2026-09-18T11:22:46.125,59.118,255,1.697,-273.1,14.2,0.000,15.43,0
2026-09-18T11:22:46.225,59.218,255,1.697,-273.1,13.8,0.000,15.57,0
2026-09-18T11:22:46.325,59.318,255,1.697,-273.1,14.0,0.000,15.53,0
2026-09-18T11:22:46.425,59.418,255,1.698,-273.1,13.6,0.000,15.30,0
2026-09-18T11:22:46.524,59.517,255,1.700,-273.1,13.8,0.000,15.44,0
2026-09-18T11:22:46.625,59.618,255,1.702,-273.1,13.7,0.000,15.37,0
2026-09-18T11:22:46.727,59.720,255,1.703,-273.1,13.9,0.000,15.38,0
2026-09-18T11:22:46.826,59.819,255,1.705,-273.1,13.7,0.000,15.66,0
2026-09-18T11:22:46.924,59.917,255,1.706,-273.1,13.5,0.000,15.51,0
2026-09-18T11:22:47.023,60.016,255,1.706,-273.1,13.9,0.000,15.58,0
2026-09-18T11:22:47.124,60.117,255,1.707,-273.1,13.9,0.000,15.51,0
2026-09-18T11:22:47.223,60.216,255,1.707,-273.1,13.8,0.000,15.41,0
2026-09-18T11:22:47.324,60.317,255,1.708,-273.1,13.6,0.000,15.27,0
2026-09-18T11:22:47.425,60.418,255,1.708,-273.1,13.8,0.000,15.66,0
2026-09-18T11:22:47.526,60.519,255,1.709,-90.0,13.5,0.000,15.79,0
2026-09-18T11:22:47.625,60.618,255,1.709,-273.1,13.4,0.000,15.67,0
2026-09-18T11:22:47.726,60.719,255,1.710,-273.1,13.2,0.000,15.50,0
2026-09-18T11:22:47.828,60.821,255,1.710,-273.1,13.1,0.000,15.64,0
2026-09-18T11:22:47.926,60.919,255,1.711,-273.1,13.2,0.000,15.64,0
2026-09-18T11:22:48.026,61.019,255,1.712,-273.1,12.9,0.000,15.57,0
2026-09-18T11:22:48.126,61.119,255,1.712,-273.1,12.9,0.000,15.76,0
2026-09-18T11:22:48.226,61.219,255,1.712,-273.1,12.9,0.000,16.02,0
2026-09-18T11:22:48.327,61.320,255,1.713,-273.1,12.8,0.000,15.60,0
2026-09-18T11:22:48.427,61.420,255,1.714,-71.8,12.5,0.000,15.43,0
2026-09-18T11:22:48.527,61.520,255,1.714,-273.1,12.8,0.000,15.48,0
2026-09-18T11:22:48.628,61.621,255,1.717,-273.1,12.5,0.000,15.72,0
2026-09-18T11:22:48.729,61.722,255,1.717,-273.1,12.6,0.000,15.72,0
2026-09-18T11:22:48.828,61.821,255,1.718,-273.1,12.9,0.000,15.67,0
2026-09-18T11:22:48.931,61.924,255,1.719,-273.1,12.9,0.000,15.56,0
2026-09-18T11:22:49.028,62.021,255,1.719,-273.1,12.7,0.000,15.74,0
2026-09-18T11:22:49.127,62.120,255,1.720,-273.1,12.7,0.000,15.81,0
2026-09-18T11:22:49.228,62.221,255,1.720,-273.1,12.8,0.000,15.84,0
2026-09-18T11:22:49.327,62.320,255,1.720,-75.2,12.7,0.000,15.61,0
2026-09-18T11:22:49.428,62.421,255,1.721,-273.1,13.1,0.000,15.81,0
