timestamp,elapsed_s,pwm,current_A,t1_casing_C,t2_magnet_C,force_N,flux_mT,fault
2026-09-18T13:31:54.266,29.926,221,1.296,-273.1,14.5,19.593,12.13,0
2026-09-18T13:31:54.365,30.025,221,1.298,-273.1,14.5,19.593,12.42,0
2026-09-18T13:31:54.465,30.124,221,1.297,-90.0,14.5,19.593,12.06,0
2026-09-18T13:31:54.565,30.224,221,1.298,-273.1,14.2,19.593,12.22,0
2026-09-18T13:31:54.666,30.325,221,1.298,-273.1,14.5,19.593,11.56,0
2026-09-18T13:31:54.765,30.424,221,1.300,-273.1,14.5,19.593,12.16,0
2026-09-18T13:31:54.866,30.525,221,1.300,-273.1,14.7,19.593,12.17,0
2026-09-18T13:31:54.965,30.624,221,1.299,-273.1,14.9,19.593,12.48,0
2026-09-18T13:31:55.066,30.725,221,1.299,-273.1,15.2,19.593,12.07,0
2026-09-18T13:31:55.165,30.824,221,1.303,-273.1,15.3,19.593,12.08,0
2026-09-18T13:31:55.267,30.926,221,1.302,-273.1,15.3,19.593,11.33,0
2026-09-18T13:31:55.366,31.025,221,1.305,-63.6,15.5,19.593,12.01,0
2026-09-18T13:31:55.465,31.124,221,1.305,-273.1,15.6,19.593,11.93,0
2026-09-18T13:31:55.565,31.224,221,1.305,-273.1,15.9,19.593,12.28,0
2026-09-18T13:31:55.665,31.324,221,1.305,-273.1,16.3,19.593,12.44,0
2026-09-18T13:31:55.765,31.424,221,1.305,-273.1,16.1,19.593,12.31,0
2026-09-18T13:31:55.865,31.524,221,1.304,-273.1,15.9,19.593,12.08,0
2026-09-18T13:31:55.965,31.624,221,1.308,-273.1,15.8,19.593,12.71,0
2026-09-18T13:31:56.065,31.724,221,1.309,-273.1,15.7,19.593,12.13,0
2026-09-18T13:31:56.165,31.824,221,1.309,-273.1,15.7,19.593,11.79,0
2026-09-18T13:31:56.268,31.927,221,1.308,-273.1,15.6,19.593,12.26,0
2026-09-18T13:31:56.366,32.025,221,1.309,-90.0,15.3,19.593,13.26,0
2026-09-18T13:31:56.465,32.124,221,1.307,-273.1,15.1,19.593,12.30,0
2026-09-18T13:31:56.565,32.224,220,1.307,-273.1,14.9,19.593,12.50,0
2026-09-18T13:31:56.666,32.325,220,1.309,-273.1,14.4,19.593,11.75,0
2026-09-18T13:31:56.766,32.425,219,1.311,-273.1,14.6,19.593,12.22,0
2026-09-18T13:31:56.866,32.525,218,1.307,-273.1,14.2,19.593,12.40,0
2026-09-18T13:31:56.966,32.625,218,1.307,-273.1,14.2,19.593,12.40,0
2026-09-18T13:31:57.066,32.725,217,1.307,-273.1,14.4,19.593,11.97,0
2026-09-18T13:31:57.166,32.825,217,1.307,-273.1,14.3,19.593,12.14,0
2026-09-18T13:31:57.267,32.926,216,1.309,-62.9,14.7,19.593,11.81,0
2026-09-18T13:31:57.367,33.026,215,1.309,-273.1,14.9,19.593,12.52,0
2026-09-18T13:31:57.468,33.127,215,1.309,-273.1,15.0,19.593,12.75,0
2026-09-18T13:31:57.567,33.226,214,1.309,-273.1,15.3,19.593,12.35,0
2026-09-18T13:31:57.667,33.326,214,1.306,-90.0,15.5,19.593,12.17,0
2026-09-18T13:31:57.768,33.427,213,1.306,-273.1,15.8,19.593,12.52,0
2026-09-18T13:31:57.870,33.530,212,1.303,-83.9,16.1,19.593,12.31,0
2026-09-18T13:31:57.969,33.629,212,1.304,-273.1,16.2,19.593,12.09,0
2026-09-18T13:31:58.069,33.729,211,1.304,-273.1,15.7,19.593,11.98,0
2026-09-18T13:31:58.170,33.829,210,1.306,-83.9,15.6,19.593,11.83,0
2026-09-18T13:31:58.269,33.929,210,1.306,-273.1,15.3,19.593,13.00,0
2026-09-18T13:31:58.369,34.029,209,1.304,-273.1,15.3,19.593,12.62,0
2026-09-18T13:31:58.468,34.128,209,1.304,-273.1,15.2,19.593,12.23,0
2026-09-18T13:31:58.569,34.229,208,1.302,-273.1,14.7,19.593,12.57,0
2026-09-18T13:31:58.671,34.330,207,1.303,-273.1,14.4,19.593,12.24,0
2026-09-18T13:31:58.769,34.428,207,1.303,-273.1,14.3,19.593,11.81,0
2026-09-18T13:31:58.869,34.529,206,1.303,-75.2,14.4,19.593,12.84,0
2026-09-18T13:31:58.968,34.628,206,1.301,-273.1,14.3,19.593,12.05,0
2026-09-18T13:31:59.069,34.728,206,1.300,-273.1,14.3,19.593,11.74,0
2026-09-18T13:31:59.169,34.828,206,1.302,-273.1,14.2,19.593,12.47,0
2026-09-18T13:31:59.268,34.928,206,1.302,-273.1,14.1,19.593,12.31,0
2026-09-18T13:31:59.369,35.028,206,1.304,-273.1,14.4,19.593,12.53,0
2026-09-18T13:31:59.469,35.128,205,1.303,-273.1,14.4,19.593,11.60,0
2026-09-18T13:31:59.569,35.228,205,1.304,-90.0,14.7,19.593,11.62,0
2026-09-18T13:31:59.668,35.327,204,1.304,-273.1,14.9,19.593,12.63,0
2026-09-18T13:31:59.769,35.429,203,1.303,-273.1,15.3,19.593,12.08,0
2026-09-18T13:31:59.869,35.528,203,1.300,-77.4,15.3,19.593,12.23,0
2026-09-18T13:31:59.969,35.628,202,1.300,-273.1,15.5,19.593,12.55,0
2026-09-18T13:32:00.070,35.729,201,1.297,-273.1,15.8,19.593,12.65,0
2026-09-18T13:32:00.171,35.830,201,1.297,-273.1,15.9,19.593,12.03,0
2026-09-18T13:32:00.271,35.930,200,1.301,-273.1,16.3,19.593,11.50,0
2026-09-18T13:32:00.370,36.029,200,1.301,-273.1,15.9,19.593,12.60,0
2026-09-18T13:32:00.471,36.130,199,1.303,-273.1,15.6,19.593,12.14,0
2026-09-18T13:32:00.571,36.230,198,1.299,-273.1,15.6,19.593,12.26,0
2026-09-18T13:32:00.671,36.331,198,1.298,-273.1,14.9,19.593,12.11,0
2026-09-18T13:32:00.771,36.430,197,1.298,-273.1,14.7,19.593,12.46,0
2026-09-18T13:32:00.873,36.532,197,1.296,-90.0,14.6,19.593,12.19,0
2026-09-18T13:32:00.973,36.632,196,1.297,-273.1,14.5,19.593,12.54,0
2026-09-18T13:32:01.072,36.731,195,1.296,-273.1,14.4,19.593,12.42,0
2026-09-18T13:32:01.173,36.832,195,1.296,-273.1,13.9,19.593,11.73,0
2026-09-18T13:32:01.274,36.933,194,1.298,-90.0,14.4,19.593,12.04,0
2026-09-18T13:32:01.374,37.034,194,1.296,-273.1,14.8,19.593,12.07,0
2026-09-18T13:32:01.474,37.133,193,1.296,-273.1,14.9,19.593,12.59,0
2026-09-18T13:32:01.575,37.234,193,1.296,-273.1,15.0,19.593,12.43,0
2026-09-18T13:32:01.676,37.335,192,1.291,-273.1,15.5,19.593,12.68,0
2026-09-18T13:32:01.776,37.436,191,1.290,-273.1,16.2,19.593,12.14,0
2026-09-18T13:32:01.876,37.535,191,1.294,-273.1,15.9,19.593,12.54,0
2026-09-18T13:32:01.977,37.636,190,1.294,-273.1,15.8,19.593,12.77,0
2026-09-18T13:32:02.078,37.737,190,1.293,-273.1,15.5,19.593,12.47,0
2026-09-18T13:32:02.177,37.836,189,1.290,-73.4,15.6,19.593,12.36,0
2026-09-18T13:32:02.277,37.936,189,1.291,-273.1,15.5,19.593,12.66,0
2026-09-18T13:32:02.377,38.037,188,1.291,-273.1,14.9,19.593,12.00,0
2026-09-18T13:32:02.478,38.138,188,1.285,-90.0,14.9,19.593,11.60,0
2026-09-18T13:32:02.577,38.237,187,1.285,-54.8,14.1,19.593,12.07,0
2026-09-18T13:32:02.679,38.338,186,1.285,-273.1,14.4,19.593,13.35,0
2026-09-18T13:32:02.780,38.439,186,1.285,-273.1,14.2,19.593,12.11,0
2026-09-18T13:32:02.880,38.540,185,1.285,-273.1,14.6,19.593,12.16,0
2026-09-18T13:32:02.981,38.641,185,1.284,-273.1,15.0,19.593,12.50,0
2026-09-18T13:32:03.081,38.741,184,1.284,-273.1,15.0,19.593,12.67,0
2026-09-18T13:32:03.181,38.840,184,1.284,-273.1,15.2,19.593,12.68,0
2026-09-18T13:32:03.281,38.941,183,1.287,-273.1,15.3,19.593,12.14,0
2026-09-18T13:32:03.381,39.041,183,1.285,-83.9,15.4,19.593,12.49,0
2026-09-18T13:32:03.482,39.141,182,1.285,-273.1,15.6,19.593,11.79,0
2026-09-18T13:32:03.581,39.240,182,1.283,-273.1,16.2,19.593,12.89,0
2026-09-18T13:32:03.683,39.342,181,1.281,-273.1,15.6,19.593,10.84,0
2026-09-18T13:32:03.782,39.441,181,1.281,-273.1,16.0,19.593,12.28,0
2026-09-18T13:32:03.881,39.541,180,1.281,-273.1,15.5,19.593,12.62,0
2026-09-18T13:32:03.982,39.641,180,1.283,-273.1,15.5,19.593,12.74,0
2026-09-18T13:32:04.082,39.742,179,1.282,-273.1,15.0,19.593,11.12,0
2026-09-18T13:32:04.184,39.844,178,1.282,-273.1,14.8,19.593,12.70,0
2026-09-18T13:32:04.282,39.942,178,1.282,-273.1,14.6,19.593,13.39,0
2026-09-18T13:32:04.383,40.042,177,1.273,-273.1,14.4,19.593,13.00,0
2026-09-18T13:32:04.484,40.143,177,1.273,-73.4,14.2,19.593,12.67,0
2026-09-18T13:32:04.584,40.243,176,1.273,-273.1,14.0,19.593,12.73,0
2026-09-18T13:32:04.684,40.343,175,1.273,-273.1,14.1,19.593,12.16,0
2026-09-18T13:32:04.784,40.443,175,1.277,-273.1,14.2,19.593,11.48,0
2026-09-18T13:32:04.884,40.543,174,1.274,-273.1,14.6,19.593,12.34,0
2026-09-18T13:32:04.985,40.644,174,1.274,-273.1,14.8,19.593,12.57,0
2026-09-18T13:32:05.084,40.744,173,1.274,-273.1,15.2,19.593,11.62,0
2026-09-18T13:32:05.185,40.844,173,1.272,-273.1,15.2,19.593,12.37,0
2026-09-18T13:32:05.284,40.943,172,1.269,-273.1,15.2,19.593,12.59,0
2026-09-18T13:32:05.385,41.044,172,1.269,-273.1,15.9,19.593,12.00,0
2026-09-18T13:32:05.485,41.144,171,1.268,-273.1,15.7,19.593,12.45,0
2026-09-18T13:32:05.585,41.244,170,1.267,-273.1,16.0,19.593,11.79,0
2026-09-18T13:32:05.685,41.345,170,1.268,-273.1,16.2,19.593,12.65,0
2026-09-18T13:32:05.785,41.444,169,1.268,-273.1,15.8,19.593,12.18,0
2026-09-18T13:32:05.884,41.543,169,1.270,-273.1,15.9,19.593,13.14,0
2026-09-18T13:32:05.985,41.645,168,1.268,-273.1,15.6,19.593,11.53,0
2026-09-18T13:32:06.087,41.746,168,1.267,-273.1,15.9,19.593,11.89,0
2026-09-18T13:32:06.190,41.849,167,1.267,-83.9,15.3,19.593,12.36,0
2026-09-18T13:32:06.284,41.944,167,1.263,-63.6,15.1,19.593,12.07,0
2026-09-18T13:32:06.384,42.044,166,1.265,-64.4,15.0,19.593,11.92,0
2026-09-18T13:32:06.485,42.144,165,1.264,-273.1,14.7,19.593,12.71,0
2026-09-18T13:32:06.585,42.245,165,1.264,-273.1,14.5,19.593,12.21,0
2026-09-18T13:32:06.686,42.345,164,1.263,-273.1,13.9,19.593,12.68,0
2026-09-18T13:32:06.789,42.448,164,1.266,-273.1,13.8,19.593,11.77,0
2026-09-18T13:32:06.887,42.546,163,1.260,-273.1,14.4,19.593,11.79,0
2026-09-18T13:32:06.988,42.647,163,1.260,-273.1,14.5,19.593,12.47,0
2026-09-18T13:32:07.087,42.746,162,1.255,-273.1,14.6,19.593,12.12,0
2026-09-18T13:32:07.187,42.847,162,1.257,-273.1,15.2,19.593,12.29,0
2026-09-18T13:32:07.287,42.946,161,1.256,-273.1,15.2,19.593,12.00,0
2026-09-18T13:32:07.386,43.046,160,1.256,-273.1,15.5,19.593,11.69,0
2026-09-18T13:32:07.487,43.146,160,1.256,-67.0,15.6,19.593,12.59,0
2026-09-18T13:32:07.587,43.246,159,1.260,-273.1,15.5,19.593,12.52,0
2026-09-18T13:32:07.688,43.348,159,1.260,-273.1,15.6,19.593,11.73,0
2026-09-18T13:32:07.791,43.451,158,1.258,-273.1,16.0,19.593,12.95,0
2026-09-18T13:32:07.887,43.546,158,1.251,-273.1,15.8,19.593,12.35,0
2026-09-18T13:32:07.987,43.646,157,1.250,-273.1,15.6,19.593,12.19,0
2026-09-18T13:32:08.087,43.747,157,1.250,-273.1,15.7,19.593,12.68,0
2026-09-18T13:32:08.187,43.847,156,1.250,-273.1,15.5,19.593,12.24,0
2026-09-18T13:32:08.288,43.948,155,1.251,-273.1,14.9,19.593,12.56,0
2026-09-18T13:32:08.389,44.049,155,1.249,-273.1,14.4,19.593,11.20,0
2026-09-18T13:32:08.490,44.149,154,1.249,-273.1,14.2,19.593,10.75,0
2026-09-18T13:32:08.590,44.249,154,1.248,-273.1,14.1,19.593,10.80,0
2026-09-18T13:32:08.690,44.349,153,1.247,-273.1,14.1,19.593,11.77,0
2026-09-18T13:32:08.792,44.451,153,1.248,-273.1,14.2,19.593,12.17,0
2026-09-18T13:32:08.890,44.549,152,1.248,-273.1,14.2,19.593,13.26,0
2026-09-18T13:32:08.990,44.649,152,1.242,-273.1,14.4,19.593,10.25,0
2026-09-18T13:32:09.091,44.750,151,1.242,-273.1,14.9,19.593,13.95,0
2026-09-18T13:32:09.191,44.851,150,1.242,-273.1,15.0,19.593,9.80,0
2026-09-18T13:32:09.291,44.950,150,1.242,-273.1,15.3,19.593,11.69,0
2026-09-18T13:32:09.392,45.051,150,1.241,-90.0,15.5,19.593,12.07,0
2026-09-18T13:32:09.492,45.151,150,1.244,-273.1,15.5,19.593,12.31,0
2026-09-18T13:32:09.595,45.255,150,1.243,-66.1,16.2,19.593,11.03,0
2026-09-18T13:32:09.692,45.351,150,1.243,-273.1,15.6,19.593,10.87,0
2026-09-18T13:32:09.793,45.452,150,1.241,-273.1,15.7,19.593,11.67,0
2026-09-18T13:32:09.893,45.552,150,1.243,-273.1,15.6,19.593,11.90,0
2026-09-18T13:32:09.992,45.651,150,1.243,-90.0,15.3,19.593,11.00,0
2026-09-18T13:32:10.093,45.752,150,1.242,-273.1,15.0,19.593,11.75,0
2026-09-18T13:32:10.192,45.851,150,1.243,-273.1,15.0,19.593,11.84,0
2026-09-18T13:32:10.292,45.951,150,1.243,-273.1,14.6,19.593,12.16,0
2026-09-18T13:32:10.393,46.052,150,1.243,-273.1,14.5,19.593,12.09,0
2026-09-18T13:32:10.492,46.151,150,1.244,-273.1,14.1,19.593,12.08,0
2026-09-18T13:32:10.593,46.252,150,1.238,-273.1,14.5,19.593,11.96,0
2026-09-18T13:32:10.693,46.352,150,1.242,-273.1,13.8,19.593,11.70,0
2026-09-18T13:32:10.794,46.454,151,1.242,-273.1,14.1,19.593,12.03,0
2026-09-18T13:32:10.895,46.554,151,1.242,-273.1,14.7,19.593,11.83,0
2026-09-18T13:32:10.995,46.655,151,1.239,-273.1,15.1,19.593,12.06,0
2026-09-18T13:32:11.096,46.755,151,1.242,-273.1,15.4,19.593,12.29,0
2026-09-18T13:32:11.197,46.856,151,1.242,-273.1,15.3,19.593,11.78,0
2026-09-18T13:32:11.298,46.957,151,1.243,-273.1,15.7,19.593,12.09,0
2026-09-18T13:32:11.400,47.059,151,1.241,-66.1,16.2,19.593,11.48,0
2026-09-18T13:32:11.497,47.156,151,1.242,-273.1,14.7,19.593,12.44,0
2026-09-18T13:32:11.597,47.256,151,1.242,-273.1,15.6,19.593,12.11,0
2026-09-18T13:32:11.698,47.357,152,1.241,-273.1,15.5,19.593,12.60,0
2026-09-18T13:32:11.799,47.458,152,1.241,-273.1,15.0,19.593,11.82,0
2026-09-18T13:32:11.898,47.557,152,1.239,-90.0,14.7,19.593,11.82,0
2026-09-18T13:32:11.998,47.658,152,1.239,-273.1,14.2,19.593,12.10,0
2026-09-18T13:32:12.099,47.758,152,1.244,-273.1,14.1,19.593,12.07,0
2026-09-18T13:32:12.198,47.857,152,1.244,-90.0,14.2,19.593,12.26,0
2026-09-18T13:32:12.299,47.958,152,1.241,-62.9,14.3,19.593,12.33,0
2026-09-18T13:32:12.399,48.059,152,1.241,-273.1,14.0,19.593,12.52,0
2026-09-18T13:32:12.498,48.158,152,1.244,-273.1,14.1,19.593,12.43,0
2026-09-18T13:32:12.599,48.258,152,1.244,-90.0,14.6,19.593,11.68,0
2026-09-18T13:32:12.699,48.358,152,1.244,-273.1,14.6,19.593,11.77,0
2026-09-18T13:32:12.799,48.459,152,1.247,-273.1,14.7,19.593,12.68,0
2026-09-18T13:32:12.900,48.559,152,1.246,-83.9,15.2,19.593,12.34,0
2026-09-18T13:32:12.999,48.659,152,1.243,-273.1,15.2,19.593,11.84,0
2026-09-18T13:32:13.099,48.758,152,1.243,-273.1,15.4,19.593,12.40,0
2026-09-18T13:32:13.199,48.859,152,1.245,-273.1,15.6,19.593,11.16,0
2026-09-18T13:32:13.300,48.959,152,1.246,-273.1,15.8,19.593,12.33,0
2026-09-18T13:32:13.401,49.060,152,1.245,-273.1,15.6,19.593,11.18,0
2026-09-18T13:32:13.503,49.162,152,1.245,-273.1,15.6,19.593,12.19,0
2026-09-18T13:32:13.601,49.261,152,1.245,-77.4,15.6,19.593,12.19,0
2026-09-18T13:32:13.702,49.361,152,1.245,-273.1,15.1,19.593,12.55,0
2026-09-18T13:32:13.801,49.460,152,1.242,-273.1,15.0,19.593,11.38,0
2026-09-18T13:32:13.901,49.561,152,1.242,-64.4,14.5,19.593,13.12,0
2026-09-18T13:32:14.002,49.662,152,1.246,-83.9,14.6,19.593,12.08,0
2026-09-18T13:32:14.103,49.762,152,1.244,-273.1,14.2,19.593,11.81,0
2026-09-18T13:32:14.202,49.862,152,1.246,-273.1,14.2,19.593,11.66,0
2026-09-18T13:32:14.303,49.962,152,1.246,-273.1,14.1,19.593,13.98,0
2026-09-18T13:32:14.404,50.063,152,1.245,-273.1,14.5,19.593,11.68,0
2026-09-18T13:32:14.504,50.164,152,1.244,-273.1,14.7,19.593,10.94,0
2026-09-18T13:32:14.605,50.264,152,1.245,-67.0,15.3,19.593,12.82,0
2026-09-18T13:32:14.705,50.365,152,1.245,-273.1,15.3,19.593,12.08,0
2026-09-18T13:32:14.806,50.465,152,1.247,-273.1,15.8,19.593,11.75,0
2026-09-18T13:32:14.906,50.565,152,1.249,-273.1,15.7,19.593,11.69,0
2026-09-18T13:32:15.005,50.664,152,1.249,-273.1,16.1,19.593,11.45,0
2026-09-18T13:32:15.106,50.765,152,1.245,-273.1,16.2,19.593,11.83,0
2026-09-18T13:32:15.205,50.864,152,1.248,-67.0,15.9,19.593,13.16,0
2026-09-18T13:32:15.307,50.966,152,1.250,-273.1,15.8,19.593,11.18,0
2026-09-18T13:32:15.405,51.064,152,1.250,-273.1,15.7,19.593,12.02,0
2026-09-18T13:32:15.507,51.166,152,1.248,-273.1,15.4,19.593,12.34,0
2026-09-18T13:32:15.605,51.264,152,1.249,-273.1,15.6,19.593,12.06,0
2026-09-18T13:32:15.705,51.364,152,1.246,-273.1,14.9,19.593,11.45,0
2026-09-18T13:32:15.805,51.464,152,1.246,-273.1,14.7,19.593,11.93,0
2026-09-18T13:32:15.905,51.564,152,1.244,-273.1,14.2,19.593,12.18,0
2026-09-18T13:32:16.005,51.664,152,1.249,-273.1,14.0,19.593,11.93,0
2026-09-18T13:32:16.106,51.765,152,1.246,-273.1,14.3,19.593,11.95,0
2026-09-18T13:32:16.205,51.865,152,1.246,-273.1,14.0,19.593,11.76,0
2026-09-18T13:32:16.306,51.965,152,1.247,-273.1,14.3,19.593,11.52,0
2026-09-18T13:32:16.406,52.066,152,1.252,-273.1,14.4,19.593,12.88,0
2026-09-18T13:32:16.505,52.165,152,1.247,-273.1,14.4,19.593,12.13,0
2026-09-18T13:32:16.606,52.265,152,1.247,-273.1,14.5,19.593,12.87,0
2026-09-18T13:32:16.706,52.365,152,1.248,-273.1,14.6,19.593,12.42,0
2026-09-18T13:32:16.807,52.466,152,1.247,-273.1,15.0,19.593,12.35,0
2026-09-18T13:32:16.906,52.566,152,1.246,-273.1,15.3,19.593,11.76,0
2026-09-18T13:32:17.007,52.666,152,1.246,-273.1,15.5,19.593,12.31,0
2026-09-18T13:32:17.107,52.766,152,1.249,-273.1,16.0,19.593,12.27,0
2026-09-18T13:32:17.208,52.867,152,1.249,-273.1,16.2,19.593,11.86,0
2026-09-18T13:32:17.308,52.967,152,1.249,-273.1,15.8,19.593,11.88,0
2026-09-18T13:32:17.407,53.066,152,1.249,-273.1,16.0,19.593,11.92,0
2026-09-18T13:32:17.508,53.167,152,1.248,-273.1,15.5,19.593,12.25,0
2026-09-18T13:32:17.609,53.268,152,1.249,-273.1,15.1,19.593,11.62,0
2026-09-18T13:32:17.708,53.368,152,1.249,-273.1,14.6,19.593,12.49,0
2026-09-18T13:32:17.807,53.466,152,1.249,-273.1,15.0,19.593,11.67,0
2026-09-18T13:32:17.907,53.567,152,1.249,-273.1,14.6,19.593,11.75,0
2026-09-18T13:32:18.008,53.667,152,1.248,-273.1,14.3,19.593,11.92,0
2026-09-18T13:32:18.108,53.768,152,1.248,-273.1,14.0,19.593,12.03,0
2026-09-18T13:32:18.208,53.867,152,1.249,-273.1,14.0,19.593,12.20,0
2026-09-18T13:32:18.309,53.968,152,1.252,-273.1,14.1,19.593,11.85,0
2026-09-18T13:32:18.412,54.071,152,1.250,-273.1,14.3,19.593,12.95,0
2026-09-18T13:32:18.510,54.170,152,1.250,-273.1,14.3,19.593,12.19,0
2026-09-18T13:32:18.610,54.270,152,1.250,-273.1,14.4,19.593,12.52,0
2026-09-18T13:32:18.709,54.368,152,1.250,-273.1,14.7,19.593,12.26,0
2026-09-18T13:32:18.810,54.469,152,1.251,-273.1,15.1,19.593,12.15,0
2026-09-18T13:32:18.909,54.568,152,1.251,-273.1,15.4,19.593,11.86,0
2026-09-18T13:32:19.009,54.669,152,1.252,-273.1,15.5,19.593,11.99,0
2026-09-18T13:32:19.111,54.770,152,1.252,-273.1,15.4,19.593,13.05,0
2026-09-18T13:32:19.210,54.869,152,1.250,-273.1,16.0,19.593,12.70,0
2026-09-18T13:32:19.310,54.969,152,1.250,-273.1,16.2,19.593,12.16,0
2026-09-18T13:32:19.410,55.070,152,1.249,-273.1,15.9,19.593,12.97,0
2026-09-18T13:32:19.512,55.171,152,1.250,-273.1,15.6,19.593,12.57,0
2026-09-18T13:32:19.612,55.272,152,1.250,-90.0,14.8,19.593,11.50,0
2026-09-18T13:32:19.712,55.372,152,1.254,-273.1,14.7,19.593,11.56,0
2026-09-18T13:32:19.814,55.474,152,1.252,-273.1,14.1,19.593,11.41,0
2026-09-18T13:32:19.913,55.572,152,1.250,-273.1,13.9,19.593,12.50,0
2026-09-18T13:32:20.014,55.673,152,1.250,-273.1,13.9,19.593,12.92,0
2026-09-18T13:32:20.114,55.773,152,1.253,-68.1,13.9,19.593,11.40,0
2026-09-18T13:32:20.213,55.873,152,1.252,-273.1,14.0,19.593,13.29,0
2026-09-18T13:32:20.316,55.975,152,1.251,-83.9,14.4,19.593,12.15,0
2026-09-18T13:32:20.413,56.073,152,1.251,-273.1,14.4,19.593,12.49,0
2026-09-18T13:32:20.514,56.173,152,1.251,-273.1,15.1,19.593,11.97,0
2026-09-18T13:32:20.615,56.274,152,1.253,-273.1,15.3,19.593,12.67,0
2026-09-18T13:32:20.716,56.375,152,1.255,-64.4,15.6,19.593,11.99,0
2026-09-18T13:32:20.815,56.474,152,1.255,-273.1,15.5,19.593,11.76,0
2026-09-18T13:32:20.916,56.575,152,1.252,-80.2,16.0,19.593,12.94,0
2026-09-18T13:32:21.017,56.676,152,1.253,-273.1,16.1,19.593,13.07,0
2026-09-18T13:32:21.118,56.777,152,1.255,-273.1,15.9,19.593,11.56,0
2026-09-18T13:32:21.217,56.876,152,1.255,-273.1,15.6,19.593,12.58,0
2026-09-18T13:32:21.317,56.976,152,1.257,-273.1,15.0,19.593,11.81,0
2026-09-18T13:32:21.417,57.076,152,1.253,-273.1,14.9,19.593,12.95,0
2026-09-18T13:32:21.519,57.178,152,1.255,-273.1,14.4,19.593,11.89,0
2026-09-18T13:32:21.620,57.279,152,1.255,-273.1,13.9,19.593,11.51,0
2026-09-18T13:32:21.718,57.377,152,1.252,-273.1,14.2,19.593,12.37,0
2026-09-18T13:32:21.820,57.479,152,1.254,-273.1,14.0,19.593,12.60,0
2026-09-18T13:32:21.919,57.578,152,1.252,-273.1,14.1,19.593,12.42,0
2026-09-18T13:32:22.020,57.679,152,1.252,-273.1,14.4,19.593,11.79,0
2026-09-18T13:32:22.121,57.780,152,1.252,-273.1,14.9,19.593,12.18,0
2026-09-18T13:32:22.222,57.881,152,1.254,-273.1,15.4,19.593,12.29,0
2026-09-18T13:32:22.323,57.982,152,1.254,-273.1,16.1,19.593,12.07,0
2026-09-18T13:32:22.425,58.084,152,1.254,-273.1,16.1,19.593,11.78,0
2026-09-18T13:32:22.523,58.183,152,1.255,-273.1,15.7,19.593,11.90,0
2026-09-18T13:32:22.624,58.283,152,1.255,-273.1,15.4,19.593,12.11,0
2026-09-18T13:32:22.725,58.384,152,1.255,-273.1,15.0,19.593,11.69,0
2026-09-18T13:32:22.824,58.483,152,1.253,-273.1,15.2,19.593,11.95,0
2026-09-18T13:32:22.924,58.584,152,1.256,-273.1,14.6,19.593,11.73,0
2026-09-18T13:32:23.025,58.684,152,1.256,-273.1,14.0,19.593,12.46,0
2026-09-18T13:32:23.126,58.785,152,1.256,-64.4,14.1,19.593,12.04,0
2026-09-18T13:32:23.225,58.884,152,1.255,-273.1,14.0,19.593,12.18,0
2026-09-18T13:32:23.326,58.985,152,1.255,-273.1,13.9,19.593,12.70,0
2026-09-18T13:32:23.427,59.086,152,1.254,-67.0,14.4,19.593,12.23,0
2026-09-18T13:32:23.528,59.187,152,1.254,-273.1,14.9,19.593,12.21,0
2026-09-18T13:32:23.628,59.288,152,1.257,-273.1,14.9,19.593,12.41,0
2026-09-18T13:32:23.727,59.386,152,1.256,-273.1,15.2,19.593,12.14,0
2026-09-18T13:32:23.827,59.486,152,1.256,-273.1,15.3,19.593,12.40,0
2026-09-18T13:32:23.927,59.587,152,1.256,-90.0,15.5,19.593,11.32,0
2026-09-18T13:32:24.027,59.686,152,1.257,-273.1,15.6,19.593,12.09,0
2026-09-18T13:32:24.128,59.787,152,1.255,-273.1,16.1,19.593,12.26,0
2026-09-18T13:32:24.227,59.886,152,1.253,-273.1,16.1,19.593,11.78,0
2026-09-18T13:32:24.328,59.987,152,1.253,-273.1,15.9,19.593,12.45,0
2026-09-18T13:32:24.427,60.086,152,1.255,-273.1,15.7,19.593,12.68,0
2026-09-18T13:32:24.528,60.187,152,1.256,-273.1,15.4,19.593,12.69,0
2026-09-18T13:32:24.628,60.288,152,1.257,-273.1,15.0,19.593,12.26,0
2026-09-18T13:32:24.728,60.387,152,1.257,-273.1,15.1,19.593,12.11,0
2026-09-18T13:32:24.831,60.490,152,1.259,-273.1,14.9,19.593,12.33,0
2026-09-18T13:32:24.928,60.587,152,1.258,-67.0,14.1,19.593,12.27,0
2026-09-18T13:32:25.028,60.687,152,1.258,-273.1,13.8,19.593,11.99,0
2026-09-18T13:32:25.128,60.787,152,1.257,-273.1,13.9,19.593,12.52,0
2026-09-18T13:32:25.230,60.889,152,1.259,-273.1,13.9,19.593,12.38,0
2026-09-18T13:32:25.330,60.990,152,1.261,-273.1,14.5,19.593,12.61,0
2026-09-18T13:32:25.430,61.089,152,1.261,-273.1,14.3,19.593,12.03,0
2026-09-18T13:32:25.530,61.189,152,1.259,-273.1,14.4,19.593,12.27,0
2026-09-18T13:32:25.631,61.290,152,1.261,-273.1,15.0,19.593,12.73,0
2026-09-18T13:32:25.732,61.391,152,1.257,-273.1,15.5,19.593,12.14,0
2026-09-18T13:32:25.835,61.494,152,1.257,-273.1,15.9,19.593,12.92,0
2026-09-18T13:32:25.932,61.591,152,1.257,-273.1,15.9,19.593,11.29,0
