timestamp,elapsed_s,pwm,current_A,t1_casing_C,t2_magnet_C,force_N,flux_mT,fault
2026-09-18T12:55:48.076,30.244,255,1.516,-273.1,15.3,19.593,13.96,0
2026-09-18T12:55:48.173,30.342,255,1.517,-273.1,15.3,19.593,13.63,0
2026-09-18T12:55:48.273,30.441,255,1.518,-90.0,15.5,19.593,13.43,0
2026-09-18T12:55:48.373,30.542,255,1.518,-273.1,15.4,19.593,13.39,0
2026-09-18T12:55:48.474,30.642,255,1.519,-273.1,15.4,19.593,13.56,0
2026-09-18T12:55:48.575,30.743,255,1.520,-90.0,15.6,19.593,13.91,0
2026-09-18T12:55:48.674,30.843,255,1.521,-273.1,15.6,19.593,13.77,0
2026-09-18T12:55:48.776,30.944,255,1.521,-273.1,15.7,19.593,13.54,0
2026-09-18T12:55:48.874,31.043,255,1.522,-273.1,15.7,19.593,13.51,0
2026-09-18T12:55:48.975,31.143,255,1.522,-273.1,15.4,19.593,13.63,0
2026-09-18T12:55:49.074,31.242,255,1.522,-273.1,15.8,19.593,13.60,0
2026-09-18T12:55:49.174,31.343,255,1.523,-273.1,15.6,19.593,13.64,0
2026-09-18T12:55:49.275,31.443,255,1.524,-273.1,15.8,19.593,13.67,0
2026-09-18T12:55:49.374,31.542,255,1.525,-273.1,15.9,19.593,13.79,0
2026-09-18T12:55:49.474,31.643,255,1.525,-273.1,16.0,19.593,13.52,0
2026-09-18T12:55:49.575,31.743,255,1.525,-273.1,15.7,19.593,13.71,0
2026-09-18T12:55:49.674,31.842,255,1.525,-273.1,16.2,19.593,13.81,0
2026-09-18T12:55:49.774,31.943,255,1.527,-273.1,15.8,19.593,13.63,0
2026-09-18T12:55:49.874,32.042,255,1.527,-273.1,16.0,19.593,13.54,0
2026-09-18T12:55:49.974,32.143,255,1.528,-273.1,16.1,19.593,14.17,0
2026-09-18T12:55:50.074,32.242,255,1.528,-273.1,16.1,19.593,13.81,0
2026-09-18T12:55:50.174,32.343,255,1.529,-273.1,15.9,19.593,13.74,0
2026-09-18T12:55:50.275,32.444,255,1.529,-273.1,16.0,19.593,13.53,0
2026-09-18T12:55:50.376,32.545,255,1.530,-273.1,16.1,19.593,13.66,0
2026-09-18T12:55:50.477,32.646,255,1.530,-273.1,16.0,19.593,13.64,0
2026-09-18T12:55:50.578,32.746,255,1.531,-273.1,15.8,19.593,13.74,0
2026-09-18T12:55:50.677,32.845,255,1.531,-65.2,16.2,19.593,13.97,0
2026-09-18T12:55:50.777,32.946,255,1.532,-273.1,15.8,19.593,13.67,0
2026-09-18T12:55:50.877,33.046,255,1.532,-273.1,16.3,19.593,13.57,0
2026-09-18T12:55:50.978,33.146,255,1.533,-273.1,16.0,19.593,13.72,0
2026-09-18T12:55:51.076,33.245,255,1.533,-273.1,16.0,19.593,13.74,0
2026-09-18T12:55:51.181,33.350,255,1.533,-273.1,16.0,19.593,13.76,0
2026-09-18T12:55:51.277,33.446,255,1.534,-273.1,16.0,19.593,14.10,0
2026-09-18T12:55:51.378,33.546,255,1.534,-273.1,16.0,19.593,13.69,0
2026-09-18T12:55:51.479,33.647,255,1.535,-273.1,15.8,19.593,13.88,0
2026-09-18T12:55:51.578,33.747,255,1.536,-273.1,16.0,19.593,13.71,0
2026-09-18T12:55:51.681,33.850,255,1.538,-273.1,16.0,19.593,13.90,0
2026-09-18T12:55:51.779,33.948,255,1.538,-273.1,15.8,19.593,13.63,0
2026-09-18T12:55:51.881,34.049,255,1.538,-273.1,16.2,19.593,13.68,0
2026-09-18T12:55:51.980,34.148,255,1.539,-273.1,15.8,19.593,13.69,0
2026-09-18T12:55:52.080,34.249,255,1.539,-273.1,15.9,19.593,13.84,0
2026-09-18T12:55:52.180,34.349,255,1.539,-273.1,15.9,19.593,13.99,0
2026-09-18T12:55:52.280,34.448,255,1.540,-273.1,15.8,19.593,13.69,0
2026-09-18T12:55:52.382,34.550,255,1.541,-273.1,16.0,19.593,13.91,0
2026-09-18T12:55:52.480,34.649,255,1.541,-273.1,16.0,19.593,13.67,0
2026-09-18T12:55:52.580,34.749,255,1.541,-273.1,16.0,19.593,14.03,0
2026-09-18T12:55:52.680,34.849,255,1.542,-273.1,16.1,19.593,13.81,0
2026-09-18T12:55:52.780,34.949,255,1.543,-273.1,16.3,19.593,13.53,0
2026-09-18T12:55:52.879,35.048,255,1.545,-273.1,16.1,19.593,14.11,0
2026-09-18T12:55:52.982,35.151,255,1.545,-273.1,16.0,19.593,13.84,0
2026-09-18T12:55:53.082,35.250,255,1.546,-273.1,16.1,19.593,13.61,0
2026-09-18T12:55:53.182,35.350,255,1.546,-273.1,16.1,19.593,13.87,0
2026-09-18T12:55:53.283,35.451,255,1.547,-273.1,15.8,19.593,13.72,0
2026-09-18T12:55:53.382,35.550,255,1.547,-273.1,16.1,19.593,13.52,0
2026-09-18T12:55:53.482,35.650,255,1.548,-273.1,16.0,19.593,13.75,0
2026-09-18T12:55:53.584,35.753,255,1.549,-273.1,16.0,19.593,13.84,0
2026-09-18T12:55:53.682,35.850,255,1.549,-273.1,16.3,19.593,13.98,0
2026-09-18T12:55:53.782,35.951,255,1.550,-273.1,16.1,19.593,13.81,0
2026-09-18T12:55:53.882,36.051,255,1.551,-90.0,16.1,19.593,13.71,0
2026-09-18T12:55:53.983,36.151,255,1.551,-273.1,16.0,19.593,13.95,0
2026-09-18T12:55:54.083,36.252,255,1.551,-273.1,16.1,19.593,13.98,0
2026-09-18T12:55:54.183,36.352,255,1.552,-273.1,16.0,19.593,14.16,0
2026-09-18T12:55:54.284,36.452,255,1.553,-273.1,16.1,19.593,13.56,0
2026-09-18T12:55:54.384,36.553,255,1.554,-273.1,16.0,19.593,13.78,0
2026-09-18T12:55:54.485,36.653,255,1.554,-273.1,15.9,19.593,13.96,0
2026-09-18T12:55:54.585,36.754,255,1.555,-273.1,15.9,19.593,13.82,0
2026-09-18T12:55:54.685,36.853,255,1.556,-273.1,15.9,19.593,13.95,0
2026-09-18T12:55:54.786,36.955,255,1.557,-273.1,16.0,19.593,14.00,0
2026-09-18T12:55:54.885,37.053,255,1.557,-273.1,16.2,19.593,13.82,0
2026-09-18T12:55:54.985,37.154,255,1.557,-273.1,16.3,19.593,14.05,0
2026-09-18T12:55:55.084,37.253,255,1.558,-273.1,16.0,19.593,14.06,0
2026-09-18T12:55:55.185,37.353,255,1.558,-273.1,16.3,19.593,14.10,0
2026-09-18T12:55:55.285,37.453,255,1.558,-273.1,15.9,19.593,14.08,0
2026-09-18T12:55:55.385,37.554,255,1.559,-273.1,15.9,19.593,14.09,0
2026-09-18T12:55:55.486,37.654,255,1.559,-273.1,16.1,19.593,14.11,0
2026-09-18T12:55:55.586,37.755,255,1.560,-273.1,16.0,19.593,13.90,0
2026-09-18T12:55:55.686,37.854,255,1.560,-273.1,15.8,19.593,13.90,0
2026-09-18T12:55:55.786,37.955,255,1.561,-273.1,16.1,19.593,13.91,0
2026-09-18T12:55:55.886,38.055,255,1.562,-273.1,16.1,19.593,13.59,0
2026-09-18T12:55:55.985,38.154,255,1.562,-273.1,15.6,19.593,13.82,0
2026-09-18T12:55:56.086,38.255,255,1.562,-273.1,15.7,19.593,14.38,0
2026-09-18T12:55:56.187,38.355,255,1.563,-273.1,15.8,19.593,14.31,0
2026-09-18T12:55:56.287,38.456,255,1.563,-273.1,15.9,19.593,14.19,0
2026-09-18T12:55:56.388,38.557,255,1.563,-273.1,15.7,19.593,14.01,0
2026-09-18T12:55:56.487,38.656,255,1.564,-273.1,16.0,19.593,14.01,0
2026-09-18T12:55:56.588,38.757,255,1.565,-273.1,15.9,19.593,14.35,0
2026-09-18T12:55:56.688,38.857,255,1.566,-273.1,15.8,19.593,13.89,0
2026-09-18T12:55:56.789,38.957,255,1.566,-273.1,15.7,19.593,13.84,0
2026-09-18T12:55:56.889,39.058,255,1.567,-90.0,16.0,19.593,14.10,0
2026-09-18T12:55:56.990,39.159,255,1.567,-273.1,16.1,19.593,13.91,0
2026-09-18T12:55:57.093,39.261,255,1.568,-273.1,16.3,19.593,13.95,0
2026-09-18T12:55:57.191,39.360,255,1.568,-90.0,16.1,19.593,14.01,0
2026-09-18T12:55:57.292,39.461,255,1.569,-273.1,16.2,19.593,13.89,0
2026-09-18T12:55:57.392,39.561,255,1.570,-273.1,16.2,19.593,14.29,0
2026-09-18T12:55:57.492,39.661,255,1.571,-273.1,15.9,19.593,14.02,0
2026-09-18T12:55:57.592,39.761,255,1.571,-273.1,16.1,19.593,14.35,0
2026-09-18T12:55:57.693,39.862,255,1.571,-273.1,16.0,19.593,13.93,0
2026-09-18T12:55:57.793,39.961,255,1.572,-273.1,16.1,19.593,13.95,0
2026-09-18T12:55:57.893,40.062,255,1.573,-273.1,16.0,19.593,14.35,0
2026-09-18T12:55:57.992,40.161,255,1.573,-90.0,16.1,19.593,14.04,0
2026-09-18T12:55:58.093,40.262,255,1.573,-273.1,16.0,19.593,14.07,0
2026-09-18T12:55:58.194,40.363,255,1.574,-273.1,15.8,19.593,14.24,0
2026-09-18T12:55:58.292,40.461,255,1.575,-273.1,15.8,19.593,14.16,0
2026-09-18T12:55:58.394,40.563,255,1.575,-273.1,16.0,19.593,13.95,0
2026-09-18T12:55:58.492,40.661,255,1.577,-273.1,16.0,19.593,14.00,0
2026-09-18T12:55:58.593,40.761,255,1.578,-273.1,15.8,19.593,14.13,0
2026-09-18T12:55:58.693,40.862,255,1.578,-273.1,15.8,19.593,14.29,0
2026-09-18T12:55:58.793,40.962,255,1.579,-273.1,15.7,19.593,13.85,0
2026-09-18T12:55:58.892,41.061,255,1.579,-273.1,15.6,19.593,14.43,0
2026-09-18T12:55:58.993,41.161,255,1.579,-273.1,15.7,19.593,14.21,0
2026-09-18T12:55:59.093,41.262,255,1.579,-273.1,15.7,19.593,13.90,0
2026-09-18T12:55:59.193,41.361,255,1.580,-273.1,15.6,19.593,14.20,0
2026-09-18T12:55:59.293,41.462,255,1.580,-273.1,15.6,19.593,13.84,0
2026-09-18T12:55:59.394,41.562,255,1.581,-273.1,15.6,19.593,14.35,0
2026-09-18T12:55:59.497,41.666,255,1.581,-273.1,15.6,19.593,14.05,0
2026-09-18T12:55:59.594,41.763,255,1.582,-273.1,15.6,19.593,13.91,0
2026-09-18T12:55:59.695,41.863,255,1.584,-273.1,15.8,19.593,14.12,0
2026-09-18T12:55:59.794,41.962,255,1.586,-273.1,15.7,19.593,14.41,0
2026-09-18T12:55:59.894,42.062,255,1.586,-80.2,15.6,19.593,14.24,0
2026-09-18T12:55:59.994,42.163,255,1.587,-273.1,15.6,19.593,14.52,0
2026-09-18T12:56:00.095,42.264,255,1.588,-273.1,15.6,19.593,14.01,0
2026-09-18T12:56:00.195,42.363,255,1.589,-77.4,15.6,19.593,14.21,0
2026-09-18T12:56:00.295,42.464,255,1.589,-273.1,15.6,19.593,14.44,0
2026-09-18T12:56:00.394,42.563,255,1.590,-273.1,15.4,19.593,14.09,0
2026-09-18T12:56:00.497,42.665,255,1.591,-67.0,15.6,19.593,14.36,0
2026-09-18T12:56:00.595,42.764,255,1.591,-70.4,15.4,19.593,14.20,0
2026-09-18T12:56:00.695,42.864,255,1.591,-83.9,15.5,19.593,14.56,0
2026-09-18T12:56:00.796,42.965,255,1.592,-273.1,15.4,19.593,14.49,0
2026-09-18T12:56:00.895,43.064,255,1.593,-273.1,15.6,19.593,14.23,0
2026-09-18T12:56:00.996,43.164,255,1.593,-90.0,15.5,19.593,14.51,0
2026-09-18T12:56:01.095,43.264,255,1.594,-63.6,14.7,19.593,14.36,0
2026-09-18T12:56:01.196,43.365,255,1.594,-273.1,15.3,19.593,14.42,0
2026-09-18T12:56:01.296,43.465,255,1.595,-273.1,15.2,19.593,14.32,0
2026-09-18T12:56:01.396,43.564,255,1.595,-273.1,13.4,19.593,14.16,0
2026-09-18T12:56:01.497,43.665,255,1.595,-273.1,15.3,19.593,14.26,0
2026-09-18T12:56:01.597,43.766,255,1.596,-90.0,15.6,19.593,14.30,0
2026-09-18T12:56:01.698,43.866,255,1.597,-273.1,15.4,19.593,14.10,0
2026-09-18T12:56:01.798,43.967,255,1.597,-273.1,15.4,19.593,14.19,0
2026-09-18T12:56:01.899,44.068,255,1.597,-75.2,15.5,19.593,14.46,0
2026-09-18T12:56:02.000,44.168,255,1.598,-273.1,15.5,19.593,14.31,0
2026-09-18T12:56:02.100,44.268,255,1.599,-273.1,15.6,19.593,14.40,0
2026-09-18T12:56:02.200,44.369,255,1.599,-273.1,15.7,19.593,14.32,0
2026-09-18T12:56:02.301,44.469,255,1.600,-273.1,15.6,19.593,14.35,0
2026-09-18T12:56:02.400,44.568,255,1.600,-273.1,15.5,19.593,14.36,0
2026-09-18T12:56:02.501,44.670,255,1.601,-273.1,15.4,19.593,14.52,0
2026-09-18T12:56:02.601,44.770,255,1.601,-63.6,15.6,19.593,14.20,0
2026-09-18T12:56:02.700,44.869,255,1.602,-273.1,15.5,19.593,14.49,0
2026-09-18T12:56:02.801,44.969,255,1.602,-273.1,15.5,19.593,14.58,0
2026-09-18T12:56:02.902,45.070,255,1.603,-273.1,15.5,19.593,14.59,0
2026-09-18T12:56:03.001,45.170,255,1.603,-83.9,15.5,19.593,14.72,0
2026-09-18T12:56:03.102,45.270,255,1.604,-273.1,15.6,19.593,14.27,0
2026-09-18T12:56:03.203,45.371,255,1.604,-273.1,15.5,19.593,14.54,0
2026-09-18T12:56:03.303,45.472,255,1.605,-273.1,15.6,19.593,14.65,0
2026-09-18T12:56:03.404,45.572,255,1.605,-273.1,15.5,19.593,14.01,0
2026-09-18T12:56:03.504,45.673,255,1.606,-273.1,15.6,19.593,14.61,0
2026-09-18T12:56:03.605,45.774,255,1.606,-273.1,15.7,19.593,14.05,0
2026-09-18T12:56:03.705,45.873,255,1.606,-273.1,15.6,19.593,14.34,0
2026-09-18T12:56:03.805,45.973,255,1.607,-273.1,15.5,19.593,14.31,0
2026-09-18T12:56:03.904,46.073,255,1.607,-273.1,15.6,19.593,14.15,0
2026-09-18T12:56:04.005,46.173,255,1.608,-273.1,15.5,19.593,14.84,0
2026-09-18T12:56:04.104,46.273,255,1.608,-273.1,15.5,19.593,14.23,0
2026-09-18T12:56:04.205,46.373,255,1.608,-273.1,15.6,19.593,14.66,0
2026-09-18T12:56:04.304,46.472,255,1.609,-273.1,15.5,19.593,14.38,0
2026-09-18T12:56:04.405,46.573,255,1.610,-273.1,15.1,19.593,14.42,0
2026-09-18T12:56:04.504,46.673,255,1.610,-65.2,15.4,19.593,14.48,0
2026-09-18T12:56:04.604,46.773,255,1.611,-273.1,15.5,19.593,14.24,0
2026-09-18T12:56:04.707,46.875,255,1.612,-273.1,15.4,19.593,14.77,0
2026-09-18T12:56:04.804,46.973,255,1.612,-273.1,15.2,19.593,14.50,0
2026-09-18T12:56:04.907,47.075,255,1.612,-83.9,15.3,19.593,14.33,0
2026-09-18T12:56:05.004,47.172,255,1.613,-90.0,15.4,19.593,14.28,0
2026-09-18T12:56:05.105,47.273,255,1.613,-90.0,15.4,19.593,14.60,0
2026-09-18T12:56:05.205,47.374,255,1.614,-83.9,15.3,19.593,14.55,0
2026-09-18T12:56:05.305,47.474,255,1.614,-273.1,15.2,19.593,14.58,0
2026-09-18T12:56:05.406,47.574,255,1.615,-273.1,15.1,19.593,14.41,0
2026-09-18T12:56:05.505,47.674,255,1.615,-273.1,15.2,19.593,14.57,0
2026-09-18T12:56:05.606,47.774,255,1.616,-273.1,15.3,19.593,14.17,0
2026-09-18T12:56:05.706,47.874,255,1.616,-273.1,15.2,19.593,14.38,0
2026-09-18T12:56:05.807,47.975,255,1.616,-64.4,15.1,19.593,14.49,0
2026-09-18T12:56:05.907,48.076,255,1.617,-273.1,15.3,19.593,14.60,0
2026-09-18T12:56:06.008,48.176,255,1.617,-273.1,15.2,19.593,14.36,0
2026-09-18T12:56:06.108,48.277,255,1.617,-71.8,15.3,19.593,14.00,0
2026-09-18T12:56:06.209,48.378,255,1.617,-273.1,15.4,19.593,14.85,0
2026-09-18T12:56:06.308,48.477,255,1.619,-273.1,15.4,19.593,14.47,0
2026-09-18T12:56:06.409,48.577,255,1.619,-273.1,15.3,19.593,14.81,0
2026-09-18T12:56:06.510,48.678,255,1.620,-90.0,15.4,19.593,14.61,0
2026-09-18T12:56:06.610,48.779,255,1.622,-90.0,15.8,19.593,14.43,0
2026-09-18T12:56:06.710,48.879,255,1.623,-273.1,15.5,19.593,14.40,0
2026-09-18T12:56:06.810,48.979,255,1.623,-77.4,15.3,19.593,14.82,0
2026-09-18T12:56:06.912,49.081,255,1.624,-273.1,15.2,19.593,14.69,0
2026-09-18T12:56:07.010,49.178,255,1.625,-273.1,15.2,19.593,14.67,0
2026-09-18T12:56:07.110,49.279,255,1.626,-273.1,15.1,19.593,14.47,0
2026-09-18T12:56:07.211,49.379,255,1.626,-273.1,15.3,19.593,14.69,0
2026-09-18T12:56:07.310,49.479,255,1.626,-67.0,15.2,19.593,14.26,0
2026-09-18T12:56:07.411,49.579,255,1.629,-273.1,15.3,19.593,14.55,0
2026-09-18T12:56:07.512,49.680,255,1.630,-273.1,15.2,19.593,14.75,0
2026-09-18T12:56:07.612,49.780,255,1.630,-68.1,15.0,19.593,14.65,0
2026-09-18T12:56:07.711,49.879,255,1.631,-273.1,15.2,19.593,14.53,0
2026-09-18T12:56:07.812,49.980,255,1.632,-273.1,15.3,19.593,14.76,0
2026-09-18T12:56:07.913,50.081,255,1.632,-273.1,15.1,19.593,14.70,0
2026-09-18T12:56:08.012,50.181,255,1.632,-273.1,15.2,19.593,14.75,0
2026-09-18T12:56:08.111,50.280,255,1.632,-273.1,15.0,19.593,14.75,0
2026-09-18T12:56:08.212,50.380,255,1.632,-273.1,15.2,19.593,14.56,0
2026-09-18T12:56:08.311,50.480,255,1.632,-273.1,15.1,19.593,14.48,0
2026-09-18T12:56:08.412,50.580,255,1.633,-273.1,15.1,19.593,14.62,0
2026-09-18T12:56:08.513,50.682,255,1.637,-273.1,15.1,19.593,14.62,0
2026-09-18T12:56:08.615,50.784,255,1.644,-273.1,15.0,19.593,14.66,0
2026-09-18T12:56:08.713,50.881,255,1.644,-273.1,14.9,19.593,14.58,0
2026-09-18T12:56:08.813,50.981,255,1.647,-273.1,14.9,19.593,14.56,0
2026-09-18T12:56:08.912,51.081,255,1.648,-90.0,15.0,19.593,14.85,0
2026-09-18T12:56:09.013,51.182,255,1.650,-273.1,15.0,19.593,14.87,0
2026-09-18T12:56:09.113,51.281,255,1.650,-273.1,15.1,19.593,14.72,0
2026-09-18T12:56:09.212,51.380,255,1.650,-273.1,15.2,19.593,14.90,0
2026-09-18T12:56:09.312,51.481,255,1.651,-273.1,15.0,19.593,15.03,0
2026-09-18T12:56:09.413,51.582,255,1.652,-273.1,15.1,19.593,14.58,0
2026-09-18T12:56:09.514,51.682,255,1.652,-273.1,15.0,19.593,14.71,0
2026-09-18T12:56:09.613,51.781,255,1.653,-273.1,15.1,19.593,14.60,0
2026-09-18T12:56:09.714,51.882,255,1.654,-273.1,15.1,19.593,14.53,0
2026-09-18T12:56:09.813,51.982,255,1.655,-273.1,15.2,19.593,15.10,0
2026-09-18T12:56:09.915,52.084,255,1.655,-273.1,15.3,19.593,14.71,0
2026-09-18T12:56:10.015,52.184,255,1.656,-273.1,15.1,19.593,14.74,0
2026-09-18T12:56:10.115,52.284,255,1.658,-273.1,15.3,19.593,14.79,0
2026-09-18T12:56:10.214,52.383,255,1.660,-273.1,15.3,19.593,15.18,0
2026-09-18T12:56:10.315,52.483,255,1.660,-90.0,15.1,19.593,14.80,0
2026-09-18T12:56:10.415,52.584,255,1.662,-273.1,15.2,19.593,14.95,0
2026-09-18T12:56:10.515,52.684,255,1.662,-273.1,15.0,19.593,14.82,0
2026-09-18T12:56:10.615,52.784,255,1.662,-273.1,14.9,19.593,15.01,0
2026-09-18T12:56:10.716,52.885,255,1.662,-273.1,15.2,19.593,14.90,0
2026-09-18T12:56:10.816,52.984,255,1.663,-90.0,15.3,19.593,15.06,0
2026-09-18T12:56:10.917,53.086,255,1.666,-273.1,15.1,19.593,14.80,0
2026-09-18T12:56:11.019,53.187,255,1.666,-273.1,15.1,19.593,15.08,0
2026-09-18T12:56:11.117,53.286,255,1.667,-273.1,15.1,19.593,14.81,0
2026-09-18T12:56:11.217,53.385,255,1.668,-273.1,15.2,19.593,14.65,0
2026-09-18T12:56:11.317,53.486,255,1.669,-273.1,15.1,19.593,15.24,0
2026-09-18T12:56:11.418,53.586,255,1.669,-273.1,15.2,19.593,15.13,0
2026-09-18T12:56:11.518,53.686,255,1.669,-273.1,15.1,19.593,14.95,0
2026-09-18T12:56:11.618,53.787,255,1.669,-273.1,15.0,19.593,15.31,0
2026-09-18T12:56:11.719,53.887,255,1.670,-273.1,15.0,19.593,14.94,0
2026-09-18T12:56:11.819,53.988,255,1.670,-273.1,14.8,19.593,15.15,0
2026-09-18T12:56:11.920,54.088,255,1.670,-273.1,15.1,19.593,15.05,0
2026-09-18T12:56:12.021,54.189,255,1.671,-273.1,14.9,19.593,14.98,0
2026-09-18T12:56:12.120,54.289,255,1.672,-273.1,15.0,19.593,15.12,0
2026-09-18T12:56:12.221,54.389,255,1.672,-273.1,15.3,19.593,14.90,0
2026-09-18T12:56:12.320,54.488,255,1.673,-273.1,15.4,19.593,15.08,0
2026-09-18T12:56:12.421,54.589,255,1.673,-273.1,15.1,19.593,14.95,0
2026-09-18T12:56:12.520,54.689,255,1.672,-273.1,15.2,19.593,15.08,0
2026-09-18T12:56:12.621,54.789,255,1.672,-273.1,15.2,19.593,15.17,0
2026-09-18T12:56:12.721,54.890,255,1.673,-273.1,15.0,19.593,14.89,0
2026-09-18T12:56:12.821,54.989,255,1.673,-273.1,15.1,19.593,14.95,0
2026-09-18T12:56:12.923,55.092,255,1.674,-273.1,15.1,19.593,14.81,0
2026-09-18T12:56:13.024,55.193,255,1.674,-273.1,15.2,19.593,15.43,0
2026-09-18T12:56:13.122,55.291,255,1.675,-273.1,15.0,19.593,15.34,0
2026-09-18T12:56:13.221,55.389,255,1.677,-273.1,15.2,19.593,14.86,0
2026-09-18T12:56:13.322,55.490,255,1.677,-273.1,15.2,19.593,15.10,0
2026-09-18T12:56:13.421,55.590,255,1.676,-90.0,15.5,19.593,14.80,0
2026-09-18T12:56:13.522,55.691,255,1.677,-273.1,15.2,19.593,15.03,0
2026-09-18T12:56:13.623,55.791,255,1.678,-273.1,15.0,19.593,15.44,0
2026-09-18T12:56:13.722,55.891,255,1.678,-273.1,15.2,19.593,15.06,0
2026-09-18T12:56:13.823,55.991,255,1.678,-273.1,15.1,19.593,15.11,0
2026-09-18T12:56:13.922,56.091,255,1.679,-273.1,15.3,19.593,14.93,0
2026-09-18T12:56:14.021,56.190,255,1.680,-90.0,15.4,19.593,15.26,0
2026-09-18T12:56:14.122,56.290,255,1.680,-273.1,15.6,19.593,15.09,0
2026-09-18T12:56:14.223,56.391,255,1.682,-273.1,15.3,19.593,15.00,0
2026-09-18T12:56:14.322,56.491,255,1.683,-273.1,15.5,19.593,14.97,0
2026-09-18T12:56:14.422,56.591,255,1.686,-273.1,15.5,19.593,14.83,0
2026-09-18T12:56:14.523,56.691,255,1.686,-273.1,15.5,19.593,15.16,0
2026-09-18T12:56:14.623,56.792,255,1.689,-273.1,15.4,19.593,14.97,0
2026-09-18T12:56:14.722,56.891,255,1.692,-273.1,15.6,19.593,15.17,0
2026-09-18T12:56:14.823,56.992,255,1.692,-273.1,15.5,19.593,14.83,0
2026-09-18T12:56:14.924,57.092,255,1.692,-90.0,15.6,19.593,15.05,0
2026-09-18T12:56:15.024,57.193,255,1.694,-273.1,15.4,19.593,15.20,0
2026-09-18T12:56:15.125,57.293,255,1.694,-273.1,15.3,19.593,15.06,0
2026-09-18T12:56:15.225,57.394,255,1.694,-273.1,15.2,19.593,15.33,0
2026-09-18T12:56:15.325,57.494,255,1.694,-273.1,15.4,19.593,15.43,0
2026-09-18T12:56:15.425,57.593,255,1.696,-273.1,15.3,19.593,15.15,0
2026-09-18T12:56:15.525,57.694,255,1.698,-273.1,15.3,19.593,15.20,0
2026-09-18T12:56:15.627,57.795,255,1.698,-273.1,15.1,19.593,15.15,0
2026-09-18T12:56:15.727,57.896,255,1.699,-273.1,15.2,19.593,15.33,0
2026-09-18T12:56:15.826,57.995,255,1.702,-273.1,15.5,19.593,15.16,0
2026-09-18T12:56:15.927,58.096,255,1.703,-90.0,15.3,19.593,15.20,0
2026-09-18T12:56:16.026,58.195,255,1.703,-273.1,15.5,19.593,15.39,0
2026-09-18T12:56:16.127,58.296,255,1.704,-273.1,15.5,19.593,15.52,0
2026-09-18T12:56:16.228,58.397,255,1.705,-273.1,15.4,19.593,15.24,0
2026-09-18T12:56:16.327,58.495,255,1.707,-273.1,15.5,19.593,15.48,0
2026-09-18T12:56:16.427,58.596,255,1.707,-273.1,15.3,19.593,15.39,0
2026-09-18T12:56:16.527,58.696,255,1.706,-273.1,15.7,19.593,15.42,0
2026-09-18T12:56:16.628,58.796,255,1.707,-273.1,15.5,19.593,15.33,0
2026-09-18T12:56:16.728,58.897,255,1.708,-273.1,15.4,19.593,15.22,0
2026-09-18T12:56:16.828,58.996,255,1.708,-273.1,15.5,19.593,14.98,0
2026-09-18T12:56:16.928,59.097,255,1.709,-273.1,15.5,19.593,15.11,0
2026-09-18T12:56:17.028,59.196,255,1.710,-273.1,15.6,19.593,15.52,0
2026-09-18T12:56:17.128,59.297,255,1.712,-273.1,15.5,19.593,15.39,0
2026-09-18T12:56:17.228,59.397,255,1.712,-273.1,16.0,19.593,15.21,0
2026-09-18T12:56:17.328,59.496,255,1.712,-90.0,15.8,19.593,15.21,0
2026-09-18T12:56:17.430,59.598,255,1.713,-65.2,15.8,19.593,15.29,0
2026-09-18T12:56:17.530,59.699,255,1.714,-273.1,15.6,19.593,15.28,0
2026-09-18T12:56:17.631,59.799,255,1.714,-273.1,15.5,19.593,15.13,0
2026-09-18T12:56:17.731,59.900,255,1.715,-273.1,15.3,19.593,15.35,0
2026-09-18T12:56:17.836,60.004,255,1.715,-273.1,15.6,19.593,15.38,0
2026-09-18T12:56:17.931,60.100,255,1.716,-273.1,15.3,19.593,15.35,0
2026-09-18T12:56:18.032,60.200,255,1.716,-273.1,15.2,19.593,15.37,0
2026-09-18T12:56:18.132,60.301,255,1.717,-273.1,15.4,19.593,15.16,0
2026-09-18T12:56:18.232,60.401,255,1.718,-273.1,15.8,19.593,15.13,0
2026-09-18T12:56:18.332,60.501,255,1.718,-273.1,15.4,19.593,15.43,0
2026-09-18T12:56:18.433,60.601,255,1.719,-273.1,15.3,19.593,15.25,0
2026-09-18T12:56:18.533,60.702,255,1.721,-273.1,15.2,19.593,15.50,0
2026-09-18T12:56:18.633,60.802,255,1.722,-273.1,15.5,19.593,15.47,0
2026-09-18T12:56:18.735,60.903,255,1.722,-273.1,15.7,19.593,15.46,0
2026-09-18T12:56:18.838,61.006,255,1.722,-273.1,15.5,19.593,15.54,0
2026-09-18T12:56:18.933,61.102,255,1.722,-273.1,15.5,19.593,15.44,0
2026-09-18T12:56:19.034,61.203,255,1.726,-273.1,15.6,19.593,15.62,0
2026-09-18T12:56:19.134,61.302,255,1.726,-273.1,15.6,19.593,15.21,0
2026-09-18T12:56:19.235,61.403,255,1.726,-273.1,15.5,19.593,15.64,0
2026-09-18T12:56:19.335,61.504,255,1.727,-273.1,15.3,19.593,15.53,0
2026-09-18T12:56:19.434,61.603,255,1.727,-90.0,15.5,19.593,15.46,0
2026-09-18T12:56:19.535,61.704,255,1.727,-273.1,15.5,19.593,15.37,0
2026-09-18T12:56:19.635,61.803,255,1.728,-70.4,15.8,19.593,15.51,0
2026-09-18T12:56:19.735,61.904,255,1.730,-273.1,15.5,19.593,15.64,0
