timestamp,elapsed_s,pwm,current_A,t1_casing_C,t2_magnet_C,force_N,flux_mT,fault
2026-09-18T13:27:27.144,29.989,107,1.015,-273.1,15.6,19.593,9.92,0
2026-09-18T13:27:27.245,30.090,107,1.015,-90.0,16.1,19.593,9.67,0
2026-09-18T13:27:27.345,30.190,106,1.017,-90.0,16.0,19.593,9.81,0
2026-09-18T13:27:27.446,30.291,106,1.017,-273.1,15.7,19.593,10.23,0
2026-09-18T13:27:27.547,30.392,105,1.015,-77.4,14.6,19.593,10.10,0
2026-09-18T13:27:27.648,30.493,105,1.013,-273.1,13.7,19.593,9.39,0
2026-09-18T13:27:27.748,30.593,105,1.016,-273.1,13.8,19.593,9.52,0
2026-09-18T13:27:27.850,30.695,105,1.016,-273.1,13.7,19.593,9.98,0
2026-09-18T13:27:27.947,30.792,105,1.016,-273.1,13.8,19.593,9.88,0
2026-09-18T13:27:28.049,30.894,105,1.015,-273.1,13.5,19.593,9.62,0
2026-09-18T13:27:28.147,30.992,105,1.017,-73.4,13.7,19.593,8.82,0
2026-09-18T13:27:28.247,31.092,104,1.017,-273.1,13.4,114.522,9.80,0
2026-09-18T13:27:28.348,31.193,104,1.015,-273.1,13.6,17.942,10.13,0
2026-09-18T13:27:28.447,31.292,104,1.017,-273.1,14.0,22.560,9.43,0
2026-09-18T13:27:28.548,31.393,104,1.016,-273.1,14.4,19.593,9.69,0
2026-09-18T13:27:28.649,31.494,104,1.016,-273.1,15.0,19.593,9.82,0
2026-09-18T13:27:28.748,31.593,103,1.017,-273.1,15.0,19.593,9.59,0
2026-09-18T13:27:28.849,31.694,103,1.017,-273.1,15.5,19.593,10.15,0
2026-09-18T13:27:28.948,31.793,103,1.017,-273.1,15.7,19.593,10.03,0
2026-09-18T13:27:29.049,31.894,103,1.015,-273.1,15.8,19.593,9.99,0
2026-09-18T13:27:29.150,31.995,103,1.017,-273.1,16.2,19.593,9.82,0
2026-09-18T13:27:29.250,32.095,103,1.016,-273.1,16.1,19.593,9.77,0
2026-09-18T13:27:29.349,32.195,102,1.016,-273.1,16.1,19.593,9.48,0
2026-09-18T13:27:29.450,32.295,102,1.015,-273.1,15.5,19.593,9.06,0
2026-09-18T13:27:29.550,32.395,101,1.016,-273.1,15.3,19.593,9.93,0
2026-09-18T13:27:29.650,32.495,101,0.999,-273.1,15.0,19.593,9.98,0
2026-09-18T13:27:29.752,32.597,101,0.999,-65.2,14.3,19.593,9.17,0
2026-09-18T13:27:29.851,32.696,100,0.999,-273.1,13.9,19.593,9.43,0
2026-09-18T13:27:29.951,32.796,100,0.999,-273.1,13.8,19.593,10.06,0
2026-09-18T13:27:30.052,32.897,100,1.000,-273.1,13.4,19.593,9.30,0
2026-09-18T13:27:30.153,32.998,100,1.000,-273.1,13.5,19.593,9.69,0
2026-09-18T13:27:30.254,33.099,99,0.998,-273.1,14.4,19.593,10.10,0
2026-09-18T13:27:30.355,33.200,99,0.999,-273.1,15.0,19.593,10.00,0
2026-09-18T13:27:30.455,33.300,99,1.000,-273.1,15.1,19.593,10.11,0
2026-09-18T13:27:30.555,33.400,99,1.000,-90.0,15.7,19.593,9.92,0
2026-09-18T13:27:30.655,33.500,99,0.999,-273.1,15.9,19.593,9.55,0
2026-09-18T13:27:30.756,33.601,99,1.000,-83.9,16.3,19.593,9.46,0
2026-09-18T13:27:30.855,33.700,99,0.999,-80.2,16.3,19.593,9.59,0
2026-09-18T13:27:30.956,33.801,99,0.999,-273.1,16.0,19.593,9.80,0
2026-09-18T13:27:31.055,33.900,99,0.998,-273.1,15.8,19.593,9.89,0
2026-09-18T13:27:31.155,34.000,99,0.999,-273.1,15.7,19.593,9.28,0
2026-09-18T13:27:31.256,34.101,99,1.000,-273.1,15.2,19.593,9.80,0
2026-09-18T13:27:31.356,34.201,99,1.000,-273.1,14.7,19.593,9.66,0
2026-09-18T13:27:31.457,34.302,99,0.999,-273.1,14.1,19.593,9.62,0
2026-09-18T13:27:31.557,34.402,99,1.000,-273.1,13.6,19.593,9.60,0
2026-09-18T13:27:31.656,34.501,99,1.000,-273.1,13.7,19.593,9.61,0
2026-09-18T13:27:31.756,34.601,99,1.001,-273.1,13.5,19.593,9.13,0
2026-09-18T13:27:31.856,34.701,99,0.999,-273.1,13.7,19.593,10.05,0
2026-09-18T13:27:31.961,34.806,99,0.999,-273.1,13.4,19.593,9.44,0
2026-09-18T13:27:32.056,34.901,99,0.999,-273.1,13.4,18.864,9.93,0
2026-09-18T13:27:32.156,35.001,99,0.998,-273.1,13.7,19.593,9.46,0
2026-09-18T13:27:32.257,35.102,99,1.000,-273.1,14.2,-151.849,9.70,0
2026-09-18T13:27:32.358,35.203,99,0.999,-273.1,14.6,19.593,9.76,0
2026-09-18T13:27:32.457,35.302,99,0.999,-273.1,14.8,19.593,9.80,0
2026-09-18T13:27:32.558,35.403,99,1.000,-273.1,15.2,19.593,10.14,0
2026-09-18T13:27:32.658,35.503,99,1.000,-273.1,15.3,19.593,9.99,0
2026-09-18T13:27:32.758,35.603,99,0.999,-273.1,15.3,19.593,9.50,0
2026-09-18T13:27:32.857,35.702,99,0.999,-273.1,15.6,19.593,9.78,0
2026-09-18T13:27:32.957,35.802,99,0.998,-273.1,15.8,19.593,10.13,0
2026-09-18T13:27:33.057,35.902,99,1.003,-273.1,16.4,19.593,9.51,0
2026-09-18T13:27:33.158,36.003,99,1.000,-273.1,16.3,19.593,9.63,0
2026-09-18T13:27:33.259,36.104,99,1.000,-273.1,15.5,19.593,9.61,0
2026-09-18T13:27:33.360,36.205,99,0.998,-273.1,14.9,19.593,9.65,0
2026-09-18T13:27:33.459,36.304,99,1.001,-83.9,15.0,19.593,9.76,0
2026-09-18T13:27:33.559,36.404,99,1.002,-90.0,14.7,19.593,9.22,0
2026-09-18T13:27:33.660,36.505,99,1.002,-273.1,13.7,19.593,9.38,0
2026-09-18T13:27:33.761,36.606,99,0.998,-273.1,13.7,19.593,9.52,0
2026-09-18T13:27:33.861,36.706,99,1.001,-273.1,13.5,19.593,10.03,0
2026-09-18T13:27:33.960,36.805,99,1.001,-273.1,13.4,-77.632,10.08,0
2026-09-18T13:27:34.061,36.906,99,1.001,-273.1,13.7,19.593,10.53,0
2026-09-18T13:27:34.162,37.007,99,1.000,-273.1,13.9,19.593,8.89,0
2026-09-18T13:27:34.261,37.106,99,1.000,-273.1,13.9,19.593,8.96,0
2026-09-18T13:27:34.362,37.207,99,1.000,-273.1,15.1,19.593,8.69,0
2026-09-18T13:27:34.463,37.308,99,0.999,-56.4,15.8,19.593,11.58,0
2026-09-18T13:27:34.563,37.408,99,1.003,-273.1,15.7,19.593,9.25,0
2026-09-18T13:27:34.663,37.508,99,1.001,-273.1,16.4,19.593,10.40,0
2026-09-18T13:27:34.764,37.609,99,1.001,-273.1,16.0,19.593,10.50,0
2026-09-18T13:27:34.864,37.709,99,1.002,-273.1,16.1,19.593,9.80,0
2026-09-18T13:27:34.967,37.812,99,1.001,-273.1,15.8,19.593,9.13,0
2026-09-18T13:27:35.064,37.909,99,1.000,-273.1,15.3,19.593,9.66,0
2026-09-18T13:27:35.164,38.009,99,1.000,-273.1,14.8,19.593,9.26,0
2026-09-18T13:27:35.264,38.109,99,0.998,-62.9,14.9,19.593,9.70,0
2026-09-18T13:27:35.364,38.209,99,1.000,-273.1,13.9,19.593,10.02,0
2026-09-18T13:27:35.465,38.310,99,1.002,-273.1,13.2,19.593,10.48,0
2026-09-18T13:27:35.566,38.411,99,1.002,-273.1,13.5,19.593,9.55,0
2026-09-18T13:27:35.667,38.512,99,1.003,-273.1,13.7,19.593,10.39,0
2026-09-18T13:27:35.767,38.612,99,1.004,-90.0,14.2,19.593,9.92,0
2026-09-18T13:27:35.866,38.712,99,1.002,-273.1,14.4,19.593,9.47,0
2026-09-18T13:27:35.966,38.811,99,1.002,-63.6,14.7,19.593,10.01,0
2026-09-18T13:27:36.067,38.912,99,1.002,-273.1,15.2,19.593,8.90,0
2026-09-18T13:27:36.167,39.013,99,1.002,-273.1,15.4,19.593,10.25,0
2026-09-18T13:27:36.267,39.112,99,1.002,-80.2,15.3,19.593,9.56,0
2026-09-18T13:27:36.367,39.212,99,0.999,-273.1,15.8,19.593,9.86,0
2026-09-18T13:27:36.468,39.313,99,1.003,-273.1,16.3,19.593,9.73,0
2026-09-18T13:27:36.567,39.412,99,1.004,-67.0,16.3,19.593,9.50,0
2026-09-18T13:27:36.668,39.513,99,1.004,-273.1,15.9,19.593,9.27,0
2026-09-18T13:27:36.768,39.613,99,1.003,-273.1,15.9,19.593,9.97,0
2026-09-18T13:27:36.868,39.714,99,0.999,-273.1,15.3,19.593,9.33,0
2026-09-18T13:27:36.968,39.813,99,1.004,-273.1,15.5,19.593,9.84,0
2026-09-18T13:27:37.068,39.913,99,1.004,-273.1,14.7,19.593,9.28,0
2026-09-18T13:27:37.167,40.012,99,1.003,-273.1,14.8,19.593,9.63,0
2026-09-18T13:27:37.268,40.113,99,1.003,-273.1,13.8,19.593,9.91,0
2026-09-18T13:27:37.369,40.214,99,1.003,-273.1,13.5,19.593,9.58,0
2026-09-18T13:27:37.470,40.315,99,1.003,-273.1,13.3,19.593,9.92,0
2026-09-18T13:27:37.571,40.416,99,1.002,-273.1,13.9,19.593,10.23,0
2026-09-18T13:27:37.670,40.515,99,1.004,-90.0,14.2,19.593,9.76,0
2026-09-18T13:27:37.770,40.615,99,1.004,-273.1,14.3,19.593,9.41,0
2026-09-18T13:27:37.869,40.714,99,1.004,-273.1,14.1,19.593,9.65,0
2026-09-18T13:27:37.971,40.816,99,1.002,-69.2,14.5,19.593,9.73,0
2026-09-18T13:27:38.070,40.915,99,1.005,-273.1,15.0,19.593,9.48,0
2026-09-18T13:27:38.171,41.016,99,1.005,-90.0,15.2,19.593,10.11,0
2026-09-18T13:27:38.271,41.116,99,1.005,-273.1,16.0,19.593,10.10,0
2026-09-18T13:27:38.371,41.216,99,1.005,-273.1,16.1,19.593,9.70,0
2026-09-18T13:27:38.471,41.317,99,1.003,-273.1,16.2,19.593,9.81,0
2026-09-18T13:27:38.572,41.417,99,1.002,-273.1,15.7,19.593,9.57,0
2026-09-18T13:27:38.674,41.519,99,1.002,-273.1,15.6,19.593,10.05,0
2026-09-18T13:27:38.772,41.617,99,1.002,-273.1,15.2,19.593,9.81,0
2026-09-18T13:27:38.872,41.717,99,1.003,-273.1,14.9,19.593,10.38,0
2026-09-18T13:27:38.972,41.817,99,1.003,-273.1,14.6,19.593,9.39,0
2026-09-18T13:27:39.072,41.917,99,1.002,-71.8,13.9,19.593,9.72,0
2026-09-18T13:27:39.172,42.017,99,1.004,-273.1,14.2,19.593,10.66,0
2026-09-18T13:27:39.273,42.118,99,1.003,-273.1,13.6,19.593,9.76,0
2026-09-18T13:27:39.372,42.218,99,1.003,-273.1,13.7,19.593,10.47,0
2026-09-18T13:27:39.472,42.317,99,1.002,-273.1,13.3,19.593,8.99,0
2026-09-18T13:27:39.572,42.417,99,1.005,-273.1,13.6,19.593,9.16,0
2026-09-18T13:27:39.671,42.517,99,1.004,-273.1,13.5,19.593,9.55,0
2026-09-18T13:27:39.772,42.617,99,1.004,-273.1,14.0,19.593,8.62,0
2026-09-18T13:27:39.872,42.717,99,1.003,-273.1,14.0,18.839,10.40,0
2026-09-18T13:27:39.972,42.817,99,1.002,-273.1,14.5,19.593,8.51,0
2026-09-18T13:27:40.071,42.916,99,1.005,-273.1,14.3,19.593,8.73,0
2026-09-18T13:27:40.172,43.017,99,1.005,-90.0,15.5,19.593,10.30,0
2026-09-18T13:27:40.271,43.116,99,1.004,-273.1,14.9,19.593,9.28,0
2026-09-18T13:27:40.372,43.217,99,1.005,-273.1,15.2,19.593,9.18,0
2026-09-18T13:27:40.472,43.317,99,1.005,-273.1,15.8,19.593,9.89,0
2026-09-18T13:27:40.571,43.416,99,1.005,-273.1,16.0,19.593,9.51,0
2026-09-18T13:27:40.672,43.517,99,1.003,-80.2,16.4,19.593,9.80,0
2026-09-18T13:27:40.772,43.618,99,1.006,-273.1,16.0,19.593,9.35,0
2026-09-18T13:27:40.873,43.718,99,1.006,-273.1,15.6,19.593,10.02,0
2026-09-18T13:27:40.972,43.817,99,1.006,-273.1,15.6,19.593,9.93,0
2026-09-18T13:27:41.073,43.918,99,1.002,-273.1,14.9,19.593,9.35,0
2026-09-18T13:27:41.173,44.018,99,1.007,-273.1,14.9,19.593,9.73,0
2026-09-18T13:27:41.273,44.118,99,1.007,-273.1,14.1,19.593,9.77,0
2026-09-18T13:27:41.373,44.218,99,1.006,-273.1,13.8,19.593,9.56,0
2026-09-18T13:27:41.473,44.318,99,1.005,-273.1,13.2,19.593,9.56,0
2026-09-18T13:27:41.575,44.420,99,1.003,-273.1,13.6,19.593,9.35,0
2026-09-18T13:27:41.673,44.518,99,1.003,-273.1,13.4,19.593,9.37,0
2026-09-18T13:27:41.773,44.618,99,1.002,-273.1,13.4,19.593,9.95,0
2026-09-18T13:27:41.874,44.719,99,1.007,-273.1,13.9,19.593,9.97,0
2026-09-18T13:27:41.974,44.819,99,1.004,-57.3,14.5,19.498,9.79,0
2026-09-18T13:27:42.074,44.919,99,1.004,-273.1,14.6,19.593,8.90,0
2026-09-18T13:27:42.174,45.019,99,1.006,-273.1,15.3,19.593,9.85,0
2026-09-18T13:27:42.274,45.119,99,1.005,-273.1,15.0,19.593,9.73,0
2026-09-18T13:27:42.374,45.219,99,1.005,-273.1,15.5,19.593,10.15,0
2026-09-18T13:27:42.475,45.320,99,1.005,-273.1,16.0,19.593,9.76,0
2026-09-18T13:27:42.574,45.419,99,1.003,-273.1,16.4,19.593,9.44,0
2026-09-18T13:27:42.677,45.522,99,1.006,-273.1,16.4,19.593,9.29,0
2026-09-18T13:27:42.774,45.619,99,1.006,-273.1,16.1,19.593,9.74,0
2026-09-18T13:27:42.876,45.721,99,1.006,-273.1,16.0,19.593,9.35,0
2026-09-18T13:27:42.974,45.819,99,1.006,-273.1,15.6,19.593,9.50,0
2026-09-18T13:27:43.075,45.920,99,1.007,-273.1,15.2,19.593,9.43,0
2026-09-18T13:27:43.175,46.020,99,1.007,-273.1,14.6,19.593,9.78,0
2026-09-18T13:27:43.275,46.120,99,1.006,-273.1,14.7,19.593,9.39,0
2026-09-18T13:27:43.375,46.220,99,1.006,-90.0,13.3,19.593,9.78,0
2026-09-18T13:27:43.476,46.321,99,1.006,-273.1,13.4,19.593,10.39,0
2026-09-18T13:27:43.576,46.421,99,1.006,-63.6,13.4,19.593,9.05,0
2026-09-18T13:27:43.677,46.522,99,1.006,-273.1,13.4,19.593,9.85,0
2026-09-18T13:27:43.776,46.621,99,1.005,-273.1,13.3,19.593,9.65,0
2026-09-18T13:27:43.876,46.721,99,1.008,-273.1,13.9,19.593,10.08,0
2026-09-18T13:27:43.977,46.822,99,1.008,-273.1,14.2,19.593,9.82,0
2026-09-18T13:27:44.076,46.921,99,1.006,-273.1,14.4,19.593,8.91,0
2026-09-18T13:27:44.178,47.023,99,1.006,-273.1,15.4,19.593,9.70,0
2026-09-18T13:27:44.277,47.122,99,1.007,-90.0,15.3,19.593,9.94,0
2026-09-18T13:27:44.377,47.222,99,1.007,-273.1,16.0,19.593,9.58,0
2026-09-18T13:27:44.478,47.323,99,1.006,-273.1,16.2,19.593,9.35,0
2026-09-18T13:27:44.579,47.424,99,1.007,-273.1,15.9,19.593,9.61,0
2026-09-18T13:27:44.679,47.524,99,1.008,-273.1,15.6,19.593,9.48,0
2026-09-18T13:27:44.781,47.626,99,1.008,-273.1,14.8,19.593,8.16,0
2026-09-18T13:27:44.880,47.725,99,1.006,-46.4,14.5,19.593,9.18,0
2026-09-18T13:27:44.981,47.826,99,1.006,-273.1,13.6,19.593,10.33,0
2026-09-18T13:27:45.081,47.926,99,1.006,-273.1,13.3,19.593,10.41,0
2026-09-18T13:27:45.183,48.028,99,1.006,-273.1,13.2,19.593,9.02,0
2026-09-18T13:27:45.280,48.125,99,1.006,-273.1,13.2,19.593,9.13,0
2026-09-18T13:27:45.381,48.226,99,1.008,-273.1,13.4,19.593,9.92,0
2026-09-18T13:27:45.482,48.327,99,1.008,-273.1,14.1,19.593,9.92,0
2026-09-18T13:27:45.582,48.427,99,1.010,-273.1,14.7,19.593,9.77,0
2026-09-18T13:27:45.683,48.528,99,1.009,-273.1,15.1,19.593,10.07,0
2026-09-18T13:27:45.782,48.627,99,1.003,-273.1,15.3,19.593,10.14,0
2026-09-18T13:27:45.883,48.728,99,1.003,-273.1,16.0,19.593,9.51,0
2026-09-18T13:27:45.982,48.827,99,1.006,-273.1,15.7,19.593,9.80,0
2026-09-18T13:27:46.083,48.928,99,1.008,-273.1,16.7,19.593,9.78,0
2026-09-18T13:27:46.184,49.029,99,1.007,-273.1,16.3,19.593,9.22,0
2026-09-18T13:27:46.283,49.128,99,1.007,-273.1,15.7,19.593,9.73,0
2026-09-18T13:27:46.384,49.229,99,1.007,-65.2,15.5,19.593,9.79,0
2026-09-18T13:27:46.484,49.329,99,1.008,-273.1,14.6,19.593,9.62,0
2026-09-18T13:27:46.585,49.430,99,1.007,-273.1,13.6,19.593,10.66,0
2026-09-18T13:27:46.686,49.531,99,1.007,-273.1,13.8,19.593,9.72,0
2026-09-18T13:27:46.786,49.631,99,1.007,-273.1,13.4,19.549,10.19,0
2026-09-18T13:27:46.886,49.731,99,1.007,-273.1,13.5,19.593,9.98,0
2026-09-18T13:27:46.986,49.831,99,1.005,-273.1,13.9,-173.374,9.97,0
2026-09-18T13:27:47.087,49.932,99,1.005,-273.1,14.3,19.593,9.65,0
2026-09-18T13:27:47.187,50.032,99,1.006,-273.1,14.9,19.593,9.70,0
2026-09-18T13:27:47.287,50.132,99,1.006,-273.1,15.0,19.593,10.09,0
2026-09-18T13:27:47.388,50.233,99,1.010,-273.1,15.8,19.593,9.54,0
2026-09-18T13:27:47.489,50.334,99,1.010,-273.1,16.3,19.593,9.76,0
2026-09-18T13:27:47.588,50.433,99,1.009,-90.0,16.6,19.593,9.60,0
2026-09-18T13:27:47.689,50.534,99,1.008,-273.1,16.0,19.593,9.46,0
2026-09-18T13:27:47.788,50.633,99,1.008,-273.1,16.0,19.593,9.78,0
2026-09-18T13:27:47.888,50.733,99,1.008,-273.1,15.9,19.593,9.32,0
2026-09-18T13:27:47.989,50.834,99,1.007,-273.1,15.3,19.593,9.75,0
2026-09-18T13:27:48.088,50.933,99,1.007,-273.1,15.5,19.593,9.76,0
2026-09-18T13:27:48.188,51.033,99,1.007,-273.1,14.4,19.593,9.73,0
2026-09-18T13:27:48.289,51.134,99,1.009,-273.1,13.9,19.593,9.70,0
2026-09-18T13:27:48.389,51.234,99,1.007,-273.1,13.6,19.593,10.35,0
2026-09-18T13:27:48.489,51.334,99,1.009,-273.1,13.8,19.593,9.54,0
2026-09-18T13:27:48.590,51.435,99,1.009,-273.1,13.5,25.718,10.32,0
2026-09-18T13:27:48.691,51.536,99,1.008,-90.0,13.8,19.593,9.44,0
2026-09-18T13:27:48.795,51.640,99,1.008,-273.1,14.1,19.593,9.82,0
2026-09-18T13:27:48.890,51.735,99,1.008,-67.0,14.2,19.593,9.62,0
2026-09-18T13:27:48.991,51.836,99,1.008,-273.1,15.0,19.593,9.16,0
2026-09-18T13:27:49.090,51.935,99,1.009,-273.1,15.1,19.593,10.02,0
2026-09-18T13:27:49.191,52.036,99,1.008,-273.1,15.2,19.593,9.39,0
2026-09-18T13:27:49.289,52.135,99,1.009,-83.9,15.4,19.593,10.13,0
2026-09-18T13:27:49.390,52.235,99,1.009,-273.1,15.7,19.593,9.70,0
2026-09-18T13:27:49.490,52.335,99,1.010,-273.1,16.4,19.593,9.71,0
2026-09-18T13:27:49.591,52.436,99,1.008,-273.1,16.0,19.593,10.49,0
2026-09-18T13:27:49.692,52.537,99,1.003,-273.1,15.6,19.593,9.95,0
2026-09-18T13:27:49.791,52.636,99,1.003,-273.1,15.7,19.593,9.41,0
2026-09-18T13:27:49.892,52.737,99,1.009,-273.1,14.7,19.593,10.22,0
2026-09-18T13:27:49.993,52.838,99,1.008,-62.9,14.5,19.593,8.38,0
2026-09-18T13:27:50.092,52.937,99,1.012,-90.0,14.0,19.593,8.97,0
2026-09-18T13:27:50.193,53.038,99,1.012,-273.1,13.6,19.593,9.85,0
2026-09-18T13:27:50.293,53.138,99,1.010,-273.1,13.6,19.593,10.11,0
2026-09-18T13:27:50.392,53.237,99,1.008,-273.1,13.5,19.593,10.02,0
2026-09-18T13:27:50.493,53.338,99,1.008,-75.2,13.5,19.593,9.34,0
2026-09-18T13:27:50.592,53.437,99,1.011,-273.1,13.6,31.459,10.43,0
2026-09-18T13:27:50.693,53.538,99,1.008,-273.1,14.5,19.593,10.82,0
2026-09-18T13:27:50.794,53.639,99,1.009,-273.1,14.8,19.593,9.36,0
2026-09-18T13:27:50.893,53.738,99,1.009,-273.1,15.0,19.593,10.29,0
2026-09-18T13:27:50.994,53.840,99,1.009,-273.1,15.8,19.593,9.46,0
2026-09-18T13:27:51.095,53.940,99,1.011,-273.1,16.4,19.593,9.88,0
2026-09-18T13:27:51.197,54.042,99,1.010,-273.1,16.2,19.593,9.64,0
2026-09-18T13:27:51.296,54.141,99,1.010,-273.1,15.9,19.593,9.52,0
2026-09-18T13:27:51.395,54.240,99,1.010,-273.1,15.8,19.593,9.84,0
2026-09-18T13:27:51.496,54.341,99,1.011,-273.1,15.4,19.593,10.25,0
2026-09-18T13:27:51.596,54.441,99,1.009,-273.1,15.0,19.593,9.93,0
2026-09-18T13:27:51.695,54.540,99,1.009,-273.1,14.9,19.593,9.99,0
2026-09-18T13:27:51.796,54.641,99,1.011,-273.1,14.1,19.593,10.24,0
2026-09-18T13:27:51.895,54.740,99,1.009,-273.1,13.9,19.593,9.42,0
2026-09-18T13:27:51.996,54.841,99,1.010,-273.1,13.7,19.593,10.26,0
2026-09-18T13:27:52.097,54.942,99,1.010,-273.1,13.8,19.593,10.37,0
2026-09-18T13:27:52.196,55.041,99,1.012,-273.1,13.6,19.593,10.25,0
2026-09-18T13:27:52.297,55.142,99,1.011,-273.1,14.2,19.593,10.63,0
2026-09-18T13:27:52.397,55.242,99,1.008,-273.1,14.1,19.593,10.67,0
2026-09-18T13:27:52.496,55.341,99,1.008,-273.1,14.3,19.593,10.30,0
2026-09-18T13:27:52.598,55.443,99,1.011,-273.1,14.8,19.593,9.47,0
2026-09-18T13:27:52.696,55.541,99,1.010,-273.1,15.2,19.593,9.54,0
2026-09-18T13:27:52.796,55.641,99,1.010,-273.1,15.4,19.593,9.93,0
2026-09-18T13:27:52.897,55.742,99,1.011,-273.1,15.7,19.593,9.92,0
2026-09-18T13:27:52.997,55.842,99,1.012,-90.0,16.4,19.593,10.26,0
2026-09-18T13:27:53.098,55.943,99,1.009,-273.1,16.1,19.593,9.49,0
2026-09-18T13:27:53.197,56.042,99,1.009,-273.1,16.1,19.593,10.19,0
2026-09-18T13:27:53.298,56.143,99,1.010,-273.1,15.5,19.593,9.89,0
2026-09-18T13:27:53.397,56.242,99,1.010,-273.1,15.5,19.593,9.61,0
2026-09-18T13:27:53.497,56.342,99,1.014,-273.1,15.2,19.593,10.07,0
2026-09-18T13:27:53.597,56.442,99,1.014,-273.1,14.4,19.593,10.38,0
2026-09-18T13:27:53.698,56.543,99,1.010,-273.1,13.9,19.593,9.92,0
2026-09-18T13:27:53.798,56.643,99,1.012,-273.1,13.4,19.593,9.52,0
2026-09-18T13:27:53.899,56.744,99,1.010,-90.0,13.5,19.593,9.96,0
2026-09-18T13:27:54.001,56.846,99,1.010,-273.1,14.2,19.593,9.58,0
2026-09-18T13:27:54.100,56.945,99,1.008,-69.2,14.3,19.593,9.59,0
2026-09-18T13:27:54.200,57.045,99,1.010,-273.1,15.0,19.593,9.52,0
2026-09-18T13:27:54.301,57.146,99,1.010,-273.1,15.4,19.593,9.98,0
2026-09-18T13:27:54.402,57.247,99,1.010,-273.1,15.7,19.593,10.29,0
2026-09-18T13:27:54.501,57.346,99,1.012,-273.1,15.7,19.593,9.51,0
2026-09-18T13:27:54.601,57.446,99,1.010,-273.1,16.3,19.593,9.63,0
2026-09-18T13:27:54.702,57.547,99,1.009,-273.1,16.0,19.593,9.16,0
2026-09-18T13:27:54.801,57.646,99,1.009,-273.1,16.0,19.593,9.20,0
2026-09-18T13:27:54.902,57.747,99,1.010,-273.1,15.8,19.593,10.23,0
2026-09-18T13:27:55.003,57.848,99,1.011,-273.1,13.9,19.593,9.45,0
2026-09-18T13:27:55.102,57.947,99,1.010,-273.1,14.6,19.593,10.04,0
2026-09-18T13:27:55.202,58.047,99,1.010,-273.1,14.7,19.593,9.50,0
2026-09-18T13:27:55.302,58.147,99,1.009,-83.9,13.8,19.593,9.08,0
2026-09-18T13:27:55.403,58.248,99,1.010,-273.1,13.8,19.593,9.74,0
2026-09-18T13:27:55.503,58.348,99,1.010,-273.1,14.1,19.593,9.73,0
2026-09-18T13:27:55.602,58.447,99,1.015,-90.0,13.6,19.593,9.45,0
2026-09-18T13:27:55.702,58.547,99,1.012,-273.1,13.8,19.593,9.63,0
2026-09-18T13:27:55.803,58.648,99,1.012,-273.1,14.0,19.593,9.45,0
2026-09-18T13:27:55.902,58.747,99,1.012,-273.1,14.4,19.593,9.71,0
2026-09-18T13:27:56.002,58.847,99,1.009,-273.1,14.7,19.593,10.13,0
2026-09-18T13:27:56.103,58.948,99,1.011,-273.1,15.3,19.593,9.94,0
2026-09-18T13:27:56.204,59.049,99,1.012,-273.1,15.5,19.593,10.60,0
2026-09-18T13:27:56.304,59.149,99,1.012,-273.1,16.1,19.593,9.40,0
2026-09-18T13:27:56.404,59.249,99,1.013,-273.1,16.4,19.593,9.81,0
2026-09-18T13:27:56.504,59.349,99,1.010,-273.1,16.0,19.593,9.40,0
2026-09-18T13:27:56.604,59.449,99,1.012,-273.1,16.1,19.593,8.77,0
2026-09-18T13:27:56.705,59.550,99,1.012,-273.1,15.5,19.593,11.41,0
2026-09-18T13:27:56.804,59.649,99,1.012,-273.1,15.3,19.593,9.58,0
2026-09-18T13:27:56.903,59.748,99,1.010,-273.1,15.5,19.593,10.29,0
2026-09-18T13:27:57.004,59.850,99,1.013,-273.1,14.8,19.593,10.13,0
2026-09-18T13:27:57.104,59.949,99,1.013,-273.1,14.5,19.593,10.29,0
2026-09-18T13:27:57.205,60.050,99,1.012,-273.1,13.7,19.593,10.21,0
2026-09-18T13:27:57.306,60.151,99,1.011,-273.1,13.4,19.593,9.08,0
2026-09-18T13:27:57.407,60.252,99,1.011,-273.1,13.8,19.593,10.00,0
2026-09-18T13:27:57.505,60.350,99,1.013,-273.1,13.8,19.593,10.39,0
2026-09-18T13:27:57.605,60.450,99,1.012,-273.1,14.1,19.593,10.50,0
2026-09-18T13:27:57.706,60.551,99,1.011,-273.1,14.6,19.593,9.85,0
2026-09-18T13:27:57.807,60.652,99,1.011,-273.1,15.0,19.593,9.36,0
2026-09-18T13:27:57.906,60.751,99,1.012,-273.1,15.2,19.593,9.50,0
2026-09-18T13:27:58.007,60.852,99,1.013,-273.1,15.6,19.593,10.25,0
2026-09-18T13:27:58.106,60.951,99,1.010,-273.1,15.7,19.593,10.29,0
2026-09-18T13:27:58.207,61.052,99,1.010,-273.1,16.1,19.593,9.51,0
2026-09-18T13:27:58.309,61.154,99,1.010,-273.1,15.9,19.593,10.13,0
2026-09-18T13:27:58.410,61.255,99,1.011,-273.1,15.4,19.593,9.62,0
2026-09-18T13:27:58.508,61.353,99,1.009,-273.1,15.6,19.593,9.85,0
2026-09-18T13:27:58.607,61.452,99,1.009,-273.1,15.1,19.593,9.84,0
2026-09-18T13:27:58.708,61.553,99,1.013,-90.0,14.5,19.593,9.87,0
