timestamp,elapsed_s,pwm,current_A,t1_casing_C,t2_magnet_C,force_N,flux_mT,fault
2026-09-15T14:15:56.341,5.877,255,1.633,-273.1,7.9,26.934,3.67,0
2026-09-15T14:15:56.441,5.977,255,1.635,-273.1,8.0,26.934,3.57,0
2026-09-15T14:15:56.541,6.077,255,1.644,-273.1,7.9,26.934,3.63,0
2026-09-15T14:15:56.641,6.177,255,1.642,-273.1,7.9,26.934,3.52,0
2026-09-15T14:15:56.740,6.276,255,1.646,-273.1,7.8,26.934,3.56,0
2026-09-15T14:15:56.840,6.376,255,1.650,-90.0,8.0,26.934,3.63,0
2026-09-15T14:15:56.941,6.477,255,1.656,-273.1,8.2,26.934,3.69,0
2026-09-15T14:15:57.041,6.577,255,1.661,-273.1,7.9,26.934,3.63,0
2026-09-15T14:15:57.140,6.676,255,1.662,-273.1,8.1,26.934,3.75,0
2026-09-15T14:15:57.241,6.777,255,1.665,-273.1,8.1,26.934,3.86,0
2026-09-15T14:15:57.346,6.882,255,1.669,-273.1,8.3,26.934,3.74,0
2026-09-15T14:15:57.442,6.978,255,1.672,-273.1,8.6,26.934,3.77,0
2026-09-15T14:15:57.542,7.078,255,1.673,-273.1,8.3,26.934,3.85,0
2026-09-15T14:15:57.641,7.177,255,1.679,-273.1,8.5,26.934,3.55,0
2026-09-15T14:15:57.741,7.277,255,1.682,-273.1,8.4,26.934,3.85,0
2026-09-15T14:15:57.842,7.378,255,1.684,-273.1,8.4,26.934,3.53,0
2026-09-15T14:15:57.942,7.478,255,1.687,-273.1,8.3,26.934,3.89,0
2026-09-15T14:15:58.042,7.578,255,1.689,-273.1,8.6,26.934,3.48,0
2026-09-15T14:15:58.142,7.678,255,1.691,-273.1,8.5,26.934,3.66,0
2026-09-15T14:15:58.241,7.777,255,1.691,-273.1,8.4,26.934,3.73,0
2026-09-15T14:15:58.342,7.877,255,1.694,-273.1,8.3,26.934,3.90,0
2026-09-15T14:15:58.441,7.977,255,1.696,-65.2,8.4,26.934,3.66,0
2026-09-15T14:15:58.542,8.078,255,1.697,-273.1,9.0,26.934,3.94,0
2026-09-15T14:15:58.642,8.178,255,1.701,-273.1,8.7,26.934,3.80,0
2026-09-15T14:15:58.742,8.278,255,1.704,-273.1,8.8,26.934,4.12,0
2026-09-15T14:15:58.843,8.379,255,1.703,-273.1,8.7,26.934,3.92,0
2026-09-15T14:15:58.943,8.478,255,1.702,-273.1,8.6,26.934,3.86,0
2026-09-15T14:15:59.043,8.579,255,1.703,-83.9,8.8,26.934,3.71,0
2026-09-15T14:15:59.142,8.678,255,1.705,-273.1,8.6,26.934,3.85,0
2026-09-15T14:15:59.245,8.781,255,1.707,-273.1,8.6,26.934,4.02,0
2026-09-15T14:15:59.343,8.879,255,1.708,-273.1,9.0,26.934,3.96,0
2026-09-15T14:15:59.443,8.979,255,1.711,-273.1,8.5,26.934,3.59,0
2026-09-15T14:15:59.542,9.078,255,1.712,-273.1,8.4,26.934,3.80,0
2026-09-15T14:15:59.642,9.178,255,1.713,-273.1,8.6,26.934,3.88,0
2026-09-15T14:15:59.743,9.279,255,1.715,-273.1,8.4,26.934,3.85,0
2026-09-15T14:15:59.842,9.378,255,1.717,-273.1,8.6,26.934,3.70,0
2026-09-15T14:15:59.942,9.478,255,1.719,-273.1,8.2,26.934,3.78,0
2026-09-15T14:16:00.042,9.578,255,1.720,-273.1,8.5,26.934,3.84,0
2026-09-15T14:16:00.142,9.678,255,1.721,-273.1,8.4,26.934,3.77,0
2026-09-15T14:16:00.244,9.780,255,1.724,-273.1,8.3,26.934,3.79,0
2026-09-15T14:16:00.343,9.879,255,1.726,-273.1,8.4,26.934,3.84,0
2026-09-15T14:16:00.442,9.978,255,1.724,-273.1,8.2,26.934,3.85,0
2026-09-15T14:16:00.542,10.078,255,1.726,-273.1,8.2,26.934,3.97,0
2026-09-15T14:16:00.643,10.179,255,1.725,-273.1,8.1,26.934,3.93,0
2026-09-15T14:16:00.743,10.279,255,1.727,-273.1,8.0,26.934,3.87,0
2026-09-15T14:16:00.843,10.379,255,1.729,-273.1,7.9,26.934,3.67,0
2026-09-15T14:16:00.947,10.482,255,1.731,-273.1,7.9,26.934,3.91,0
2026-09-15T14:16:01.051,10.587,255,1.731,-273.1,7.8,26.934,4.07,0
2026-09-15T14:16:01.143,10.679,255,1.732,-273.1,8.0,26.934,4.01,0
2026-09-15T14:16:01.245,10.781,255,1.734,-273.1,7.9,26.934,3.90,0
2026-09-15T14:16:01.344,10.880,255,1.736,-90.0,8.1,26.934,3.89,0
2026-09-15T14:16:01.445,10.981,255,1.737,-273.1,8.0,26.934,3.99,0
2026-09-15T14:16:01.545,11.081,255,1.737,-273.1,7.8,26.934,3.94,0
2026-09-15T14:16:01.645,11.181,255,1.738,-273.1,8.1,26.934,3.92,0
2026-09-15T14:16:01.745,11.281,255,1.739,-273.1,8.1,26.934,3.79,0
2026-09-15T14:16:01.845,11.381,255,1.742,-273.1,7.9,26.934,4.01,0
2026-09-15T14:16:01.946,11.482,255,1.746,-273.1,7.9,26.934,3.72,0
2026-09-15T14:16:02.048,11.584,255,1.746,-273.1,7.8,26.934,3.59,0
2026-09-15T14:16:02.146,11.682,255,1.747,-273.1,7.9,26.934,3.90,0
2026-09-15T14:16:02.246,11.782,255,1.748,-90.0,8.2,26.934,4.03,0
2026-09-15T14:16:02.346,11.882,255,1.747,-273.1,8.2,26.934,3.82,0
2026-09-15T14:16:02.448,11.984,255,1.748,-273.1,8.2,26.934,3.85,0
2026-09-15T14:16:02.548,12.084,255,1.749,-273.1,8.4,26.934,4.04,0
2026-09-15T14:16:02.647,12.183,255,1.750,-83.9,8.1,26.934,3.87,0
2026-09-15T14:16:02.747,12.283,255,1.750,-90.0,4.3,26.934,4.14,0
2026-09-15T14:16:02.848,12.384,255,1.750,-273.1,8.5,26.934,3.60,0
2026-09-15T14:16:02.948,12.484,255,1.753,-273.1,8.6,26.934,4.15,0
2026-09-15T14:16:03.047,12.583,255,1.754,-273.1,8.4,26.934,3.81,0
2026-09-15T14:16:03.149,12.685,255,1.756,-273.1,8.6,26.934,3.90,0
2026-09-15T14:16:03.248,12.784,255,1.758,-273.1,8.7,26.934,4.10,0
2026-09-15T14:16:03.349,12.885,255,1.759,-273.1,8.6,26.934,3.94,0
2026-09-15T14:16:03.451,12.987,255,1.762,-273.1,8.6,26.934,3.77,0
2026-09-15T14:16:03.551,13.087,255,1.765,-273.1,8.4,26.934,3.96,0
2026-09-15T14:16:03.649,13.185,255,1.766,-273.1,8.6,26.934,4.04,0
2026-09-15T14:16:03.749,13.285,255,1.769,-273.1,8.5,26.934,4.02,0
2026-09-15T14:16:03.850,13.386,255,1.770,-83.9,8.7,26.934,4.09,0
2026-09-15T14:16:03.950,13.486,255,1.772,-273.1,8.5,26.934,3.81,0
2026-09-15T14:16:04.051,13.586,255,1.772,-273.1,8.3,26.934,4.11,0
2026-09-15T14:16:04.151,13.687,255,1.773,-273.1,8.3,26.934,4.21,0
2026-09-15T14:16:04.251,13.787,255,1.773,-273.1,8.1,26.934,3.97,0
2026-09-15T14:16:04.350,13.886,255,1.774,-77.4,8.2,26.934,4.14,0
2026-09-15T14:16:04.451,13.987,255,1.775,-273.1,8.1,26.934,3.69,0
2026-09-15T14:16:04.552,14.088,255,1.777,-273.1,7.9,26.934,4.15,0
2026-09-15T14:16:04.651,14.187,255,1.779,-273.1,7.9,26.934,3.71,0
2026-09-15T14:16:04.751,14.287,255,1.781,-273.1,7.8,26.934,4.11,0
2026-09-15T14:16:04.851,14.387,255,1.783,-273.1,7.8,26.934,3.92,0
2026-09-15T14:16:04.951,14.487,255,1.785,-273.1,7.9,26.934,3.73,0
2026-09-15T14:16:05.051,14.587,255,1.786,-273.1,8.0,26.934,3.78,0
2026-09-15T14:16:05.151,14.687,255,1.787,-273.1,8.1,26.934,4.20,0
2026-09-15T14:16:05.251,14.787,255,1.788,-273.1,8.0,26.934,4.17,0
2026-09-15T14:16:05.355,14.891,255,1.788,-273.1,7.8,26.934,4.37,0
2026-09-15T14:16:05.454,14.990,255,1.789,-273.1,8.0,26.934,3.93,0
2026-09-15T14:16:05.552,15.088,255,1.790,-273.1,7.8,26.934,4.00,0
2026-09-15T14:16:05.653,15.189,255,1.793,-90.0,7.9,26.934,3.81,0
2026-09-15T14:16:05.753,15.289,255,1.793,-273.1,8.1,26.934,4.05,0
2026-09-15T14:16:05.853,15.389,255,1.795,-273.1,8.0,26.934,4.27,0
2026-09-15T14:16:05.952,15.488,255,1.795,-273.1,7.8,26.934,4.08,0
2026-09-15T14:16:06.055,15.591,255,1.795,-273.1,8.0,26.934,3.97,0
2026-09-15T14:16:06.153,15.689,255,1.795,-273.1,7.9,26.934,4.08,0
2026-09-15T14:16:06.254,15.790,255,1.798,-273.1,7.9,26.934,4.30,0
2026-09-15T14:16:06.355,15.891,255,1.797,-273.1,8.1,26.934,4.22,0
2026-09-15T14:16:06.455,15.991,255,1.801,-273.1,8.6,26.934,4.03,0
2026-09-15T14:16:06.556,16.092,255,1.801,-273.1,8.5,26.934,4.05,0
2026-09-15T14:16:06.656,16.192,255,1.804,-273.1,8.6,26.934,4.19,0
2026-09-15T14:16:06.759,16.295,255,1.804,-273.1,8.8,26.934,4.00,0
2026-09-15T14:16:06.857,16.393,255,1.806,-273.1,8.5,26.934,3.91,0
2026-09-15T14:16:06.957,16.493,255,1.807,-273.1,8.5,26.934,3.78,0
2026-09-15T14:16:07.058,16.594,255,1.808,-273.1,8.5,26.934,3.63,0
2026-09-15T14:16:07.158,16.694,255,1.808,-273.1,8.8,26.934,4.30,0
2026-09-15T14:16:07.258,16.794,255,1.810,-273.1,8.3,26.934,3.79,0
2026-09-15T14:16:07.359,16.895,255,1.813,-273.1,8.5,26.934,3.99,0
2026-09-15T14:16:07.458,16.994,255,1.814,-273.1,8.6,26.934,4.37,0
2026-09-15T14:16:07.558,17.094,255,1.820,-273.1,8.5,26.934,3.94,0
2026-09-15T14:16:07.660,17.196,255,1.824,-273.1,8.6,26.934,4.10,0
2026-09-15T14:16:07.762,17.298,255,1.828,-273.1,8.2,26.934,4.08,0
2026-09-15T14:16:07.860,17.396,255,1.829,-273.1,8.2,26.934,4.24,0
2026-09-15T14:16:07.960,17.496,255,1.830,-273.1,7.9,26.934,4.07,0
2026-09-15T14:16:08.060,17.596,255,1.831,-273.1,8.0,26.934,3.99,0
2026-09-15T14:16:08.160,17.696,255,1.832,-273.1,7.9,26.934,3.93,0
2026-09-15T14:16:08.260,17.796,255,1.832,-273.1,7.9,26.934,4.22,0
2026-09-15T14:16:08.360,17.896,255,1.834,-273.1,7.7,26.934,3.88,0
2026-09-15T14:16:08.460,17.996,255,1.838,-273.1,7.8,26.934,4.00,0
2026-09-15T14:16:08.560,18.096,255,1.839,-273.1,8.1,26.934,4.18,0
2026-09-15T14:16:08.661,18.197,255,1.841,-273.1,7.8,26.934,4.22,0
2026-09-15T14:16:08.765,18.301,255,1.843,-273.1,7.9,26.934,4.27,0
2026-09-15T14:16:08.861,18.397,255,1.842,-273.1,7.7,26.934,4.25,0
2026-09-15T14:16:08.961,18.497,255,1.842,-273.1,7.9,26.934,4.30,0
2026-09-15T14:16:09.062,18.597,255,1.846,-273.1,7.8,26.934,3.88,0
2026-09-15T14:16:09.162,18.698,255,1.845,-273.1,7.8,26.934,4.22,0
2026-09-15T14:16:09.261,18.797,255,1.844,-67.0,7.8,26.934,4.45,0
2026-09-15T14:16:09.361,18.897,255,1.846,-273.1,8.0,26.934,3.98,0
2026-09-15T14:16:09.461,18.997,255,1.845,-273.1,8.1,26.934,4.07,0
2026-09-15T14:16:09.562,19.098,255,1.847,-273.1,8.0,26.934,4.05,0
2026-09-15T14:16:09.661,19.197,255,1.849,-71.8,7.9,26.934,4.39,0
2026-09-15T14:16:09.761,19.297,255,1.850,-273.1,7.9,26.934,4.08,0
2026-09-15T14:16:09.861,19.397,255,1.852,-273.1,8.1,26.934,3.98,0
2026-09-15T14:16:09.961,19.496,255,1.853,-273.1,8.3,26.934,4.06,0
2026-09-15T14:16:10.061,19.597,255,1.855,-65.2,8.0,26.934,4.04,0
2026-09-15T14:16:10.162,19.698,255,1.855,-273.1,8.2,26.934,4.38,0
2026-09-15T14:16:10.264,19.800,255,1.855,-273.1,8.1,26.934,4.00,0
2026-09-15T14:16:10.362,19.898,255,1.855,-273.1,8.1,26.934,4.20,0
2026-09-15T14:16:10.461,19.997,255,1.859,-273.1,8.2,26.934,4.04,0
2026-09-15T14:16:10.562,20.098,255,1.858,-273.1,8.4,26.934,3.92,0
2026-09-15T14:16:10.662,20.198,255,1.862,-273.1,8.2,26.934,4.51,0
2026-09-15T14:16:10.762,20.298,255,1.865,-273.1,8.2,26.934,3.92,0
2026-09-15T14:16:10.862,20.398,255,1.867,-273.1,8.1,26.934,4.08,0
2026-09-15T14:16:10.963,20.499,255,1.869,-273.1,8.4,26.934,4.27,0
2026-09-15T14:16:11.063,20.598,255,1.868,-273.1,8.6,26.934,4.22,0
2026-09-15T14:16:11.163,20.699,255,1.870,-80.2,8.7,26.934,3.96,0
2026-09-15T14:16:11.263,20.799,255,1.873,-273.1,8.6,26.934,4.25,0
2026-09-15T14:16:11.364,20.900,255,1.875,-273.1,8.6,26.934,3.82,0
2026-09-15T14:16:11.464,21.000,255,1.880,-273.1,8.6,26.934,4.22,0
2026-09-15T14:16:11.564,21.099,255,1.882,-273.1,8.6,26.934,4.11,0
2026-09-15T14:16:11.664,21.200,255,1.882,-273.1,8.5,26.934,4.27,0
2026-09-15T14:16:11.765,21.301,255,1.882,-273.1,8.1,26.934,4.03,0
2026-09-15T14:16:11.865,21.401,255,1.883,-273.1,8.7,26.934,4.26,0
2026-09-15T14:16:11.965,21.501,255,1.882,-273.1,8.7,26.934,4.22,0
2026-09-15T14:16:12.066,21.602,255,1.883,-273.1,8.2,26.934,4.09,0
2026-09-15T14:16:12.165,21.701,255,1.886,-273.1,8.2,26.934,4.46,0
2026-09-15T14:16:12.265,21.801,255,1.889,-273.1,8.3,26.934,4.30,0
2026-09-15T14:16:12.365,21.901,255,1.891,-273.1,8.0,26.934,4.20,0
2026-09-15T14:16:12.465,22.001,255,1.892,-273.1,8.0,26.934,4.46,0
2026-09-15T14:16:12.565,22.101,255,1.895,-273.1,7.9,26.934,4.19,0
2026-09-15T14:16:12.667,22.203,255,1.897,-273.1,7.8,26.934,4.23,0
2026-09-15T14:16:12.767,22.303,255,1.899,-90.0,7.9,26.934,4.46,0
2026-09-15T14:16:12.866,22.402,255,1.902,-73.4,7.9,26.934,4.05,0
2026-09-15T14:16:12.967,22.502,255,1.901,-273.1,7.8,26.934,4.53,0
2026-09-15T14:16:13.066,22.602,255,1.901,-273.1,7.8,26.934,4.11,0
2026-09-15T14:16:13.167,22.703,255,1.904,-273.1,7.8,26.934,4.15,0
2026-09-15T14:16:13.267,22.803,255,1.906,-273.1,7.8,26.934,4.32,0
2026-09-15T14:16:13.368,22.904,255,1.905,-273.1,7.7,26.934,4.23,0
2026-09-15T14:16:13.468,23.004,255,1.909,-273.1,8.2,26.934,4.12,0
2026-09-15T14:16:13.568,23.104,255,1.908,-273.1,7.8,26.934,4.31,0
2026-09-15T14:16:13.668,23.204,255,1.910,-90.0,7.9,26.934,4.37,0
2026-09-15T14:16:13.768,23.304,255,1.913,-273.1,8.0,26.934,4.15,0
2026-09-15T14:16:13.868,23.404,255,1.914,-273.1,8.2,26.934,4.32,0
2026-09-15T14:16:13.968,23.504,255,1.915,-273.1,7.9,26.934,4.08,0
2026-09-15T14:16:14.072,23.608,255,1.916,-273.1,8.2,26.934,4.24,0
2026-09-15T14:16:14.169,23.705,255,1.916,-273.1,8.2,26.934,4.26,0
2026-09-15T14:16:14.270,23.806,255,1.918,-273.1,8.2,26.934,4.24,0
2026-09-15T14:16:14.370,23.906,255,1.923,-273.1,8.1,26.934,4.37,0
2026-09-15T14:16:14.471,24.007,255,1.922,-273.1,8.3,26.934,4.52,0
2026-09-15T14:16:14.569,24.105,255,1.925,-273.1,8.7,26.934,4.04,0
2026-09-15T14:16:14.670,24.206,255,1.927,-273.1,8.2,26.934,4.07,0
2026-09-15T14:16:14.771,24.307,255,1.928,-273.1,8.4,26.934,4.42,0
2026-09-15T14:16:14.871,24.407,255,1.930,-273.1,8.6,26.934,4.19,0
2026-09-15T14:16:14.970,24.506,255,1.932,-273.1,8.3,26.934,3.92,0
2026-09-15T14:16:15.070,24.606,255,1.931,-75.2,8.6,26.934,4.48,0
2026-09-15T14:16:15.170,24.706,255,1.932,-273.1,8.5,26.934,4.42,0
2026-09-15T14:16:15.270,24.806,255,1.934,-273.1,8.6,26.934,4.27,0
2026-09-15T14:16:15.370,24.906,255,1.933,-273.1,8.5,26.934,4.25,0
2026-09-15T14:16:15.470,25.006,255,1.935,-273.1,8.7,26.934,4.18,0
2026-09-15T14:16:15.571,25.107,255,1.940,-67.0,8.5,26.934,4.18,0
2026-09-15T14:16:15.672,25.207,255,1.941,-273.1,8.1,26.934,4.08,0
2026-09-15T14:16:15.772,25.308,255,1.943,-273.1,8.3,26.934,4.26,0
2026-09-15T14:16:15.872,25.408,255,1.944,-273.1,8.4,26.934,4.17,0
2026-09-15T14:16:15.971,25.507,255,1.946,-273.1,8.4,26.934,4.31,0
2026-09-15T14:16:16.072,25.608,255,1.949,-90.0,8.0,26.934,4.05,0
2026-09-15T14:16:16.172,25.708,255,1.947,-273.1,8.1,26.934,4.41,0
2026-09-15T14:16:16.272,25.808,255,1.950,-273.1,8.1,26.934,4.26,0
2026-09-15T14:16:16.373,25.909,255,1.951,-273.1,7.7,26.934,4.33,0
2026-09-15T14:16:16.473,26.009,255,1.952,-273.1,7.6,26.934,4.37,0
2026-09-15T14:16:16.576,26.112,255,1.952,-273.1,7.9,26.934,4.48,0
2026-09-15T14:16:16.675,26.211,255,1.956,-67.0,8.1,26.934,4.11,0
2026-09-15T14:16:16.775,26.311,255,1.958,-273.1,7.6,26.934,4.13,0
2026-09-15T14:16:16.874,26.410,255,1.959,-90.0,7.8,26.934,4.04,0
2026-09-15T14:16:16.974,26.510,255,1.959,-90.0,7.8,26.934,4.34,0
2026-09-15T14:16:17.075,26.611,255,1.964,-273.1,7.7,26.934,4.28,0
2026-09-15T14:16:17.175,26.711,255,1.967,-273.1,7.8,26.934,4.08,0
2026-09-15T14:16:17.276,26.812,255,1.969,-90.0,7.8,26.934,4.34,0
2026-09-15T14:16:17.377,26.913,255,1.971,-273.1,7.9,26.934,4.20,0
2026-09-15T14:16:17.477,27.013,255,1.973,-273.1,7.9,26.934,4.18,0
2026-09-15T14:16:17.576,27.112,255,1.973,-273.1,8.2,26.934,4.42,0
2026-09-15T14:16:17.680,27.216,255,1.970,-273.1,8.0,26.934,4.44,0
2026-09-15T14:16:17.777,27.313,255,1.973,-273.1,8.1,26.934,4.23,0
2026-09-15T14:16:17.877,27.413,255,1.973,-273.1,8.1,26.934,4.14,0
2026-09-15T14:16:17.977,27.513,255,1.976,-273.1,8.1,26.934,4.33,0
2026-09-15T14:16:18.077,27.613,255,1.978,-273.1,8.2,26.934,4.37,0
2026-09-15T14:16:18.179,27.715,255,1.978,-273.1,8.3,26.934,4.36,0
2026-09-15T14:16:18.279,27.815,255,1.980,-273.1,8.4,26.934,4.30,0
2026-09-15T14:16:18.380,27.916,255,1.987,-273.1,8.6,26.934,4.35,0
2026-09-15T14:16:18.479,28.015,255,1.990,-273.1,8.6,26.934,4.51,0
2026-09-15T14:16:18.579,28.115,255,1.989,-273.1,8.5,26.934,4.42,0
2026-09-15T14:16:18.679,28.215,255,1.990,-273.1,8.5,26.934,4.51,0
2026-09-15T14:16:18.779,28.315,255,1.991,-273.1,8.6,26.934,4.66,0
2026-09-15T14:16:18.879,28.415,255,1.991,-273.1,8.4,26.934,4.37,0
2026-09-15T14:16:18.980,28.516,255,1.993,-273.1,7.9,26.934,4.52,0
2026-09-15T14:16:19.080,28.616,255,1.993,-273.1,8.4,26.934,4.54,0
2026-09-15T14:16:19.180,28.716,255,1.995,-273.1,8.5,26.934,4.20,0
2026-09-15T14:16:19.279,28.815,255,1.993,-273.1,8.3,26.934,4.39,0
2026-09-15T14:16:19.379,28.915,255,1.998,-273.1,8.2,26.934,4.32,0
2026-09-15T14:16:19.479,29.015,255,1.999,-69.2,8.0,26.934,3.95,0
2026-09-15T14:16:19.582,29.118,255,2.001,-273.1,8.1,26.934,4.48,0
2026-09-15T14:16:19.679,29.215,255,2.002,-273.1,8.2,26.934,4.37,0
2026-09-15T14:16:19.779,29.315,255,2.000,-273.1,8.1,26.934,4.52,0
2026-09-15T14:16:19.880,29.416,255,2.001,-70.4,8.2,26.934,4.08,0
2026-09-15T14:16:19.981,29.517,255,2.001,-273.1,7.8,26.934,4.40,0
2026-09-15T14:16:20.082,29.618,255,2.000,-70.4,7.8,26.934,4.52,0
2026-09-15T14:16:20.182,29.718,255,1.998,-273.1,7.8,26.934,4.30,0
2026-09-15T14:16:20.284,29.820,255,1.998,-273.1,8.0,26.934,4.36,0
2026-09-15T14:16:20.385,29.921,255,1.995,-273.1,8.0,26.934,4.46,0
