timestamp,elapsed_s,pwm,current_A,t1_casing_C,t2_magnet_C,force_N,flux_mT,fault
2026-09-15T14:38:15.281,0.683,0,0.000,-273.1,8.8,26.934,0.14,0
2026-09-15T14:38:15.381,0.783,0,0.000,-273.1,8.6,26.934,0.09,0
2026-09-15T14:38:15.481,0.883,0,0.000,-273.1,8.8,26.934,-0.23,0
2026-09-15T14:38:15.582,0.984,0,0.000,-80.2,8.6,26.934,-0.29,0
2026-09-15T14:38:15.681,1.083,0,0.000,-273.1,9.0,26.934,-0.02,0
2026-09-15T14:38:15.782,1.183,0,0.000,-273.1,8.8,26.934,-0.28,0
2026-09-15T14:38:15.882,1.284,0,0.000,-273.1,8.8,26.934,-0.07,0
2026-09-15T14:38:15.981,1.383,0,0.000,-273.1,8.6,26.934,0.04,0
2026-09-15T14:38:16.082,1.483,0,0.000,-273.1,8.6,26.934,-0.22,0
2026-09-15T14:38:16.182,1.584,0,0.000,-273.1,8.8,26.934,-0.11,0
2026-09-15T14:38:16.282,1.683,0,0.000,-273.1,8.7,26.934,0.13,0
2026-09-15T14:38:16.382,1.784,0,0.000,-273.1,8.7,26.934,-0.10,0
2026-09-15T14:38:16.482,1.884,0,0.000,-273.1,8.7,26.934,-0.05,0
2026-09-15T14:38:16.583,1.984,0,-0.000,-273.1,8.8,26.934,-0.12,0
2026-09-15T14:38:16.685,2.087,0,0.000,-273.1,8.9,26.934,-0.04,0
2026-09-15T14:38:16.784,2.185,0,0.000,-273.1,8.6,26.934,-0.32,0
2026-09-15T14:38:16.884,2.286,0,0.000,-273.1,9.0,26.934,-0.27,0
2026-09-15T14:38:16.985,2.386,10,0.003,-273.1,9.0,26.934,0.14,0
2026-09-15T14:38:17.085,2.487,10,0.003,-273.1,8.9,26.934,-0.10,0
2026-09-15T14:38:17.185,2.587,10,0.004,-80.2,9.0,26.934,-0.22,0
2026-09-15T14:38:17.286,2.688,20,0.004,-75.2,9.3,26.934,0.00,0
2026-09-15T14:38:17.386,2.788,20,0.076,-273.1,8.9,26.934,0.29,0
2026-09-15T14:38:17.486,2.887,20,0.081,-273.1,8.9,26.934,0.31,0
2026-09-15T14:38:17.586,2.987,20,0.096,-273.1,9.0,26.934,-0.14,0
2026-09-15T14:38:17.685,3.087,30,0.271,-273.1,9.1,26.934,0.52,0
2026-09-15T14:38:17.785,3.187,30,0.255,-80.2,9.1,26.934,0.76,0
2026-09-15T14:38:17.885,3.287,30,0.283,-273.1,8.9,26.934,0.38,0
2026-09-15T14:38:17.986,3.388,30,0.273,-273.1,9.2,26.934,1.10,0
2026-09-15T14:38:18.085,3.487,30,0.269,-273.1,8.8,26.934,1.23,0
2026-09-15T14:38:18.185,3.587,30,0.252,-273.1,8.8,26.934,0.91,0
2026-09-15T14:38:18.285,3.687,30,0.259,-273.1,8.9,26.934,0.64,0
2026-09-15T14:38:18.386,3.788,40,0.430,-273.1,9.1,26.934,1.13,0
2026-09-15T14:38:18.486,3.888,40,0.443,-273.1,9.3,26.934,0.96,0
2026-09-15T14:38:18.587,3.988,40,0.412,-273.1,9.3,26.934,2.19,0
2026-09-15T14:38:18.687,4.089,40,0.415,-273.1,9.5,26.934,1.58,0
2026-09-15T14:38:18.786,4.187,40,0.430,-273.1,8.9,26.934,1.28,0
2026-09-15T14:38:18.886,4.288,40,0.417,-273.1,9.1,26.934,0.88,0
2026-09-15T14:38:18.987,4.389,40,0.418,-67.0,8.9,26.934,1.29,0
2026-09-15T14:38:19.088,4.490,40,0.426,-273.1,9.0,26.934,2.00,0
2026-09-15T14:38:19.187,4.589,40,0.405,-273.1,9.1,26.934,1.87,0
2026-09-15T14:38:19.287,4.689,40,0.403,-273.1,9.3,26.934,1.68,0
2026-09-15T14:38:19.388,4.790,40,0.425,-273.1,9.3,26.934,1.11,0
2026-09-15T14:38:19.488,4.889,50,0.524,-273.1,9.3,26.934,1.37,0
2026-09-15T14:38:19.588,4.989,50,0.502,-273.1,9.2,26.934,1.79,0
2026-09-15T14:38:19.688,5.089,50,0.504,-273.1,9.3,26.934,1.41,0
2026-09-15T14:38:19.788,5.190,50,0.516,-273.1,9.2,26.934,1.98,0
2026-09-15T14:38:19.888,5.290,50,0.502,-273.1,9.3,26.934,1.78,0
2026-09-15T14:38:19.988,5.390,50,0.517,-273.1,9.2,26.934,1.87,0
2026-09-15T14:38:20.088,5.490,50,0.529,-273.1,9.5,26.934,1.55,0
2026-09-15T14:38:20.188,5.590,50,0.546,-273.1,9.3,26.934,1.75,0
2026-09-15T14:38:20.290,5.692,50,0.532,-273.1,9.4,26.934,1.64,0
2026-09-15T14:38:20.391,5.793,50,0.539,-273.1,9.3,26.934,2.48,0
2026-09-15T14:38:20.489,5.891,50,0.547,-273.1,9.3,26.934,2.16,0
2026-09-15T14:38:20.589,5.991,50,0.545,-273.1,9.2,26.934,2.07,0
2026-09-15T14:38:20.689,6.091,50,0.527,-273.1,9.6,26.934,1.68,0
2026-09-15T14:38:20.790,6.192,50,0.525,-273.1,9.1,26.934,2.05,0
2026-09-15T14:38:20.890,6.292,50,0.530,-273.1,9.2,26.934,1.70,0
2026-09-15T14:38:20.990,6.392,50,0.542,-273.1,9.2,26.934,1.35,0
2026-09-15T14:38:21.091,6.493,50,0.533,-273.1,9.1,26.934,1.51,0
2026-09-15T14:38:21.190,6.592,50,0.526,-273.1,9.1,26.934,2.08,0
2026-09-15T14:38:21.291,6.692,50,0.541,-273.1,9.0,26.934,1.90,0
2026-09-15T14:38:21.391,6.793,50,0.544,-273.1,8.9,26.934,2.28,0
2026-09-15T14:38:21.492,6.893,50,0.548,-273.1,8.9,26.934,2.15,0
2026-09-15T14:38:21.592,6.993,50,0.519,-273.1,9.0,26.934,2.35,0
2026-09-15T14:38:21.693,7.095,50,0.528,-273.1,8.9,26.934,1.13,0
2026-09-15T14:38:21.792,7.194,50,0.535,-273.1,8.7,26.934,1.49,0
2026-09-15T14:38:21.893,7.294,50,0.541,-273.1,8.9,26.934,1.17,0
2026-09-15T14:38:21.993,7.395,50,0.525,-273.1,8.9,26.934,2.39,0
2026-09-15T14:38:22.093,7.495,50,0.526,-273.1,8.7,26.934,1.88,0
2026-09-15T14:38:22.194,7.596,50,0.531,-273.1,8.6,26.934,2.10,0
2026-09-15T14:38:22.293,7.695,50,0.544,-273.1,8.9,26.934,2.05,0
2026-09-15T14:38:22.394,7.796,50,0.527,-273.1,8.7,26.934,2.30,0
2026-09-15T14:38:22.494,7.896,50,0.527,-80.2,8.5,26.934,1.40,0
2026-09-15T14:38:22.595,7.997,50,0.536,-273.1,8.5,26.934,1.43,0
2026-09-15T14:38:22.694,8.095,50,0.511,-273.1,8.8,26.934,1.58,0
2026-09-15T14:38:22.794,8.196,50,0.544,-273.1,8.5,26.934,1.88,0
2026-09-15T14:38:22.894,8.296,50,0.538,-90.0,8.5,26.934,1.69,0
2026-09-15T14:38:22.994,8.396,50,0.541,-273.1,8.6,26.934,1.58,0
2026-09-15T14:38:23.096,8.498,50,0.538,-273.1,8.4,26.934,1.55,0
2026-09-15T14:38:23.197,8.599,50,0.553,-273.1,8.5,26.934,2.43,0
2026-09-15T14:38:23.300,8.702,50,0.538,-273.1,8.4,26.934,1.34,0
2026-09-15T14:38:23.397,8.799,50,0.542,-273.1,8.5,26.934,1.39,0
2026-09-15T14:38:23.497,8.899,50,0.497,-273.1,8.5,26.934,1.63,0
2026-09-15T14:38:23.597,8.999,50,0.515,-273.1,8.6,26.934,1.09,0
2026-09-15T14:38:23.697,9.098,50,0.507,-273.1,8.6,26.934,1.84,0
2026-09-15T14:38:23.797,9.199,50,0.528,-273.1,8.4,26.934,1.75,0
2026-09-15T14:38:23.897,9.299,50,0.528,-273.1,8.6,26.934,1.93,0
2026-09-15T14:38:24.001,9.403,50,0.510,-273.1,8.5,26.934,1.84,0
2026-09-15T14:38:24.098,9.500,50,0.541,-80.2,8.6,26.934,1.84,0
2026-09-15T14:38:24.197,9.599,50,0.543,-273.1,8.4,26.934,1.68,0
2026-09-15T14:38:24.297,9.699,50,0.524,-68.1,8.5,26.934,0.72,0
2026-09-15T14:38:24.397,9.798,50,0.531,-273.1,8.7,26.934,1.84,0
2026-09-15T14:38:24.497,9.898,50,0.502,-273.1,8.6,26.934,1.54,0
2026-09-15T14:38:24.597,9.999,50,0.534,-273.1,7.6,26.934,1.93,0
2026-09-15T14:38:24.698,10.099,50,0.529,-273.1,8.7,26.934,1.30,0
2026-09-15T14:38:24.798,10.200,50,0.516,-273.1,8.3,26.934,1.35,0
2026-09-15T14:38:24.898,10.300,50,0.513,-273.1,8.6,26.934,1.68,0
2026-09-15T14:38:24.998,10.400,50,0.549,-273.1,8.3,26.934,0.98,0
2026-09-15T14:38:25.098,10.500,50,0.541,-273.1,8.8,26.934,1.67,0
2026-09-15T14:38:25.199,10.601,50,0.548,-83.9,8.5,26.934,2.06,0
2026-09-15T14:38:25.300,10.702,50,0.514,-273.1,8.5,26.934,1.51,0
2026-09-15T14:38:25.403,10.804,50,0.554,-273.1,8.1,26.934,1.96,0
2026-09-15T14:38:25.500,10.901,50,0.549,-273.1,8.6,26.934,1.90,0
2026-09-15T14:38:25.599,11.000,50,0.551,-273.1,8.5,26.934,1.13,0
2026-09-15T14:38:25.699,11.101,50,0.548,-273.1,8.6,26.934,2.13,0
2026-09-15T14:38:25.799,11.200,50,0.547,-273.1,8.4,26.934,1.09,0
2026-09-15T14:38:25.899,11.300,50,0.534,-273.1,8.5,26.934,1.39,0
2026-09-15T14:38:25.999,11.401,50,0.532,-273.1,8.5,26.934,2.37,0
2026-09-15T14:38:26.099,11.501,50,0.524,-273.1,8.4,26.934,1.59,0
2026-09-15T14:38:26.202,11.604,50,0.546,-273.1,8.5,26.934,1.12,0
2026-09-15T14:38:26.304,11.706,50,0.541,-273.1,8.7,26.934,1.93,0
2026-09-15T14:38:26.401,11.803,50,0.533,-273.1,8.6,26.934,2.13,0
2026-09-15T14:38:26.501,11.903,50,0.522,-273.1,8.6,26.934,1.85,0
2026-09-15T14:38:26.601,12.002,50,0.552,-273.1,8.9,26.934,1.96,0
2026-09-15T14:38:26.701,12.103,50,0.516,-273.1,8.6,26.934,1.87,0
2026-09-15T14:38:26.802,12.204,50,0.534,-273.1,8.8,26.934,1.44,0
2026-09-15T14:38:26.901,12.303,50,0.539,-273.1,8.7,26.934,1.77,0
2026-09-15T14:38:27.001,12.403,50,0.548,-80.2,9.2,26.934,2.48,0
2026-09-15T14:38:27.102,12.504,50,0.547,-273.1,8.8,26.934,0.69,0
2026-09-15T14:38:27.201,12.603,50,0.518,-273.1,8.3,26.934,1.54,0
2026-09-15T14:38:27.303,12.705,50,0.549,-273.1,8.8,26.934,1.68,0
2026-09-15T14:38:27.402,12.804,50,0.547,-273.1,8.7,26.934,2.17,0
2026-09-15T14:38:27.501,12.902,50,0.513,-273.1,8.6,26.934,2.43,0
2026-09-15T14:38:27.601,13.003,50,0.544,-83.9,8.5,26.934,1.28,0
2026-09-15T14:38:27.701,13.103,50,0.529,-273.1,8.2,26.934,1.59,0
2026-09-15T14:38:27.801,13.203,50,0.554,-273.1,8.6,26.934,1.85,0
2026-09-15T14:38:27.901,13.303,50,0.544,-273.1,8.6,26.934,0.66,0
2026-09-15T14:38:28.002,13.403,50,0.533,-273.1,8.5,26.934,1.29,0
2026-09-15T14:38:28.103,13.505,50,0.537,-273.1,8.4,26.934,2.50,0
2026-09-15T14:38:28.202,13.604,50,0.494,-77.4,8.5,26.934,2.21,0
2026-09-15T14:38:28.302,13.704,50,0.523,-273.1,8.7,26.934,1.48,0
2026-09-15T14:38:28.403,13.804,50,0.539,-273.1,8.6,26.934,2.09,0
2026-09-15T14:38:28.503,13.905,50,0.541,-273.1,8.7,26.934,1.37,0
2026-09-15T14:38:28.603,14.005,50,0.535,-273.1,8.7,26.934,1.80,0
2026-09-15T14:38:28.703,14.104,50,0.525,-273.1,8.6,26.934,1.46,0
2026-09-15T14:38:28.803,14.204,50,0.546,-273.1,8.5,26.934,1.98,0
2026-09-15T14:38:28.904,14.306,50,0.556,-273.1,8.8,26.934,1.44,0
2026-09-15T14:38:29.005,14.407,50,0.528,-273.1,8.7,26.934,0.91,0
2026-09-15T14:38:29.103,14.505,50,0.553,-273.1,8.6,26.934,2.09,0
2026-09-15T14:38:29.203,14.605,50,0.529,-273.1,8.6,26.934,1.19,0
2026-09-15T14:38:29.303,14.705,50,0.537,-273.1,8.8,26.934,1.56,0
2026-09-15T14:38:29.403,14.805,50,0.546,-273.1,8.6,26.934,1.85,0
2026-09-15T14:38:29.503,14.905,50,0.517,-273.1,9.0,26.934,1.76,0
2026-09-15T14:38:29.609,15.010,50,0.540,-273.1,8.5,26.934,1.22,0
2026-09-15T14:38:29.704,15.105,50,0.548,-273.1,8.6,26.934,1.01,0
2026-09-15T14:38:29.804,15.206,50,0.542,-273.1,8.8,26.934,1.72,0
2026-09-15T14:38:29.904,15.306,50,0.541,-273.1,8.7,26.934,1.85,0
2026-09-15T14:38:30.005,15.406,50,0.544,-273.1,8.9,26.934,1.92,0
2026-09-15T14:38:30.105,15.507,50,0.541,-273.1,8.9,26.934,2.04,0
2026-09-15T14:38:30.204,15.606,50,0.544,-75.2,8.6,26.934,1.41,0
2026-09-15T14:38:30.305,15.707,50,0.539,-273.1,9.0,26.934,1.48,0
2026-09-15T14:38:30.406,15.807,50,0.521,-273.1,8.8,26.934,1.33,0
2026-09-15T14:38:30.506,15.908,50,0.526,-273.1,8.6,26.934,2.33,0
2026-09-15T14:38:30.610,16.011,50,0.559,-64.4,8.9,26.934,2.23,0
2026-09-15T14:38:30.707,16.109,50,0.567,-273.1,9.0,26.934,1.59,0
2026-09-15T14:38:30.807,16.208,50,0.546,-273.1,8.8,26.934,2.00,0
2026-09-15T14:38:30.907,16.309,50,0.531,-273.1,9.0,26.934,1.91,0
2026-09-15T14:38:31.007,16.409,50,0.547,-273.1,9.0,26.934,1.89,0
2026-09-15T14:38:31.107,16.509,50,0.534,-273.1,8.9,26.934,1.88,0
2026-09-15T14:38:31.208,16.610,50,0.540,-273.1,8.9,26.934,1.91,0
2026-09-15T14:38:31.307,16.709,50,0.544,-273.1,8.6,26.934,1.58,0
2026-09-15T14:38:31.407,16.809,50,0.517,-273.1,9.1,26.934,2.22,0
2026-09-15T14:38:31.507,16.909,50,0.536,-67.0,9.1,26.934,2.22,0
2026-09-15T14:38:31.610,17.012,50,0.538,-273.1,8.8,26.934,2.03,0
2026-09-15T14:38:31.710,17.111,50,0.531,-273.1,8.8,26.934,1.36,0
2026-09-15T14:38:31.809,17.211,50,0.536,-273.1,9.0,26.934,1.58,0
2026-09-15T14:38:31.908,17.309,50,0.519,-273.1,8.9,26.934,1.91,0
2026-09-15T14:38:32.008,17.409,50,0.532,-273.1,8.9,26.934,2.13,0
2026-09-15T14:38:32.108,17.509,50,0.551,-273.1,8.8,26.934,1.63,0
2026-09-15T14:38:32.208,17.610,50,0.544,-273.1,9.0,26.934,2.02,0
2026-09-15T14:38:32.309,17.711,50,0.532,-273.1,8.9,26.934,2.21,0
2026-09-15T14:38:32.409,17.811,50,0.554,-67.0,9.1,26.934,0.99,0
2026-09-15T14:38:32.508,17.910,50,0.550,-273.1,8.9,26.934,1.94,0
2026-09-15T14:38:32.609,18.011,40,0.426,-273.1,9.0,26.934,2.16,0
2026-09-15T14:38:32.709,18.111,40,0.426,-273.1,9.1,26.934,1.98,0
2026-09-15T14:38:32.809,18.211,40,0.435,-70.4,9.0,26.934,1.66,0
2026-09-15T14:38:32.909,18.311,40,0.431,-273.1,9.0,26.934,1.24,0
2026-09-15T14:38:33.011,18.413,40,0.413,-273.1,8.9,26.934,1.31,0
2026-09-15T14:38:33.110,18.512,40,0.410,-273.1,9.1,26.934,1.89,0
2026-09-15T14:38:33.210,18.612,40,0.434,-273.1,9.0,26.934,1.99,0
2026-09-15T14:38:33.309,18.711,40,0.435,-273.1,9.1,26.934,1.46,0
2026-09-15T14:38:33.409,18.811,40,0.432,-273.1,9.1,26.934,1.49,0
2026-09-15T14:38:33.511,18.912,40,0.429,-273.1,8.9,26.934,1.50,0
2026-09-15T14:38:33.610,19.011,41,0.482,-273.1,9.0,26.934,1.28,0
2026-09-15T14:38:33.710,19.111,41,0.497,-273.1,8.9,26.934,1.78,0
2026-09-15T14:38:33.809,19.211,41,0.489,-273.1,9.1,26.934,1.15,0
2026-09-15T14:38:33.910,19.311,41,0.485,-273.1,8.9,26.934,1.81,0
2026-09-15T14:38:34.010,19.412,51,0.604,-273.1,8.8,26.934,1.56,0
2026-09-15T14:38:34.111,19.512,51,0.585,-273.1,8.9,26.934,1.40,0
2026-09-15T14:38:34.211,19.612,51,0.565,-273.1,9.0,26.934,1.03,0
2026-09-15T14:38:34.311,19.712,51,0.573,-273.1,9.0,26.934,1.44,0
2026-09-15T14:38:34.411,19.813,51,0.586,-273.1,9.0,26.934,1.21,0
2026-09-15T14:38:34.511,19.912,51,0.572,-273.1,8.8,26.934,2.07,0
2026-09-15T14:38:34.611,20.013,51,0.584,-273.1,9.0,26.934,1.82,0
2026-09-15T14:38:34.711,20.112,51,0.591,-273.1,9.0,26.934,1.34,0
2026-09-15T14:38:34.811,20.213,51,0.594,-273.1,9.0,26.934,2.51,0
2026-09-15T14:38:34.911,20.313,50,0.539,-90.0,9.0,26.934,2.00,0
2026-09-15T14:38:35.011,20.413,50,0.537,-273.1,9.0,26.934,0.85,0
2026-09-15T14:38:35.111,20.513,50,0.541,-273.1,8.9,26.934,1.22,0
2026-09-15T14:38:35.211,20.613,40,0.427,-273.1,9.1,26.934,1.48,0
2026-09-15T14:38:35.311,20.713,40,0.451,-273.1,9.3,26.934,0.96,0
2026-09-15T14:38:35.413,20.815,40,0.434,-273.1,9.0,26.934,0.66,0
2026-09-15T14:38:35.512,20.913,40,0.423,-273.1,8.9,26.934,1.29,0
2026-09-15T14:38:35.612,21.013,40,0.448,-273.1,9.2,26.934,1.37,0
2026-09-15T14:38:35.713,21.114,40,0.423,-273.1,9.0,26.934,1.55,0
2026-09-15T14:38:35.813,21.215,40,0.425,-273.1,9.1,26.934,1.30,0
2026-09-15T14:38:35.914,21.315,40,0.443,-273.1,9.5,26.934,1.61,0
2026-09-15T14:38:36.015,21.417,40,0.425,-273.1,9.5,26.934,1.06,0
2026-09-15T14:38:36.114,21.515,39,0.452,-273.1,9.2,26.934,1.97,0
2026-09-15T14:38:36.214,21.616,39,0.422,-273.1,9.3,26.934,1.69,0
2026-09-15T14:38:36.314,21.715,39,0.434,-90.0,9.4,26.934,1.38,0
2026-09-15T14:38:36.413,21.815,39,0.446,-273.1,9.4,26.934,1.87,0
2026-09-15T14:38:36.514,21.916,40,0.433,-273.1,9.3,26.934,0.94,0
2026-09-15T14:38:36.614,22.016,40,0.430,-273.1,9.3,26.934,1.68,0
2026-09-15T14:38:36.714,22.116,40,0.444,-71.8,9.3,26.934,1.36,0
2026-09-15T14:38:36.815,22.217,41,0.477,-273.1,9.5,26.934,1.74,0
2026-09-15T14:38:36.916,22.318,42,0.489,-273.1,9.1,26.934,1.27,0
2026-09-15T14:38:37.021,22.423,42,0.490,-273.1,9.0,26.934,1.21,0
2026-09-15T14:38:37.118,22.520,43,0.481,-73.4,9.3,26.934,1.77,0
2026-09-15T14:38:37.218,22.620,43,0.494,-273.1,9.3,26.934,1.08,0
2026-09-15T14:38:37.319,22.721,44,0.494,-273.1,8.9,26.934,1.24,0
2026-09-15T14:38:37.419,22.821,44,0.487,-273.1,9.1,26.934,1.72,0
2026-09-15T14:38:37.519,22.921,44,0.493,-70.4,8.5,26.934,1.06,0
2026-09-15T14:38:37.619,23.021,44,0.497,-273.1,9.0,26.934,1.73,0
2026-09-15T14:38:37.720,23.121,44,0.514,-273.1,8.8,26.934,1.17,0
2026-09-15T14:38:37.819,23.221,44,0.494,-273.1,8.7,26.934,1.05,0
2026-09-15T14:38:37.920,23.322,44,0.484,-273.1,8.9,26.934,1.52,0
2026-09-15T14:38:38.020,23.422,44,0.498,-273.1,8.9,26.934,1.93,0
2026-09-15T14:38:38.119,23.521,44,0.498,-273.1,9.0,26.934,1.88,0
2026-09-15T14:38:38.219,23.621,44,0.495,-273.1,8.8,26.934,1.17,0
2026-09-15T14:38:38.320,23.721,44,0.492,-63.6,9.1,26.934,1.67,0
2026-09-15T14:38:38.420,23.821,44,0.484,-273.1,8.8,26.934,1.62,0
2026-09-15T14:38:38.519,23.921,44,0.515,-273.1,9.0,26.934,1.76,0
2026-09-15T14:38:38.619,24.021,44,0.491,-273.1,9.0,26.934,1.04,0
2026-09-15T14:38:38.720,24.122,44,0.495,-273.1,9.1,26.934,2.41,0
2026-09-15T14:38:38.819,24.221,44,0.474,-273.1,9.0,26.934,1.33,0
2026-09-15T14:38:38.919,24.321,44,0.505,-273.1,9.1,26.934,1.34,0
2026-09-15T14:38:39.018,24.420,44,0.482,-273.1,8.8,26.934,2.17,0
2026-09-15T14:38:39.120,24.521,44,0.503,-273.1,9.1,26.934,2.22,0
2026-09-15T14:38:39.220,24.621,44,0.483,-273.1,8.9,26.934,1.70,0
2026-09-15T14:38:39.320,24.722,44,0.499,-273.1,9.0,26.934,2.19,0
2026-09-15T14:38:39.420,24.822,44,0.497,-273.1,9.1,26.934,1.36,0
2026-09-15T14:38:39.521,24.922,44,0.486,-273.1,8.8,26.934,2.03,0
2026-09-15T14:38:39.623,25.024,44,0.499,-273.1,9.0,26.934,0.88,0
2026-09-15T14:38:39.725,25.127,44,0.493,-273.1,8.6,26.934,1.90,0
2026-09-15T14:38:39.822,25.223,44,0.476,-273.1,8.4,26.934,2.50,0
2026-09-15T14:38:39.922,25.323,44,0.501,-273.1,8.5,26.934,2.00,0
2026-09-15T14:38:40.022,25.423,44,0.496,-273.1,8.8,26.934,0.66,0
2026-09-15T14:38:40.122,25.524,44,0.503,-273.1,8.8,26.934,2.22,0
2026-09-15T14:38:40.222,25.623,44,0.498,-273.1,8.8,26.934,1.39,0
2026-09-15T14:38:40.322,25.724,44,0.503,-273.1,8.6,26.934,1.31,0
2026-09-15T14:38:40.422,25.824,44,0.467,-273.1,8.5,26.934,2.04,0
2026-09-15T14:38:40.522,25.924,44,0.476,-273.1,8.9,26.934,2.00,0
2026-09-15T14:38:40.623,26.024,44,0.490,-273.1,8.7,26.934,1.91,0
2026-09-15T14:38:40.725,26.127,44,0.516,-273.1,8.6,26.934,1.35,0
2026-09-15T14:38:40.825,26.227,44,0.520,-273.1,8.5,26.934,1.49,0
2026-09-15T14:38:40.922,26.324,44,0.499,-273.1,9.0,26.934,1.09,0
2026-09-15T14:38:41.023,26.424,44,0.480,-273.1,8.8,26.934,1.71,0
2026-09-15T14:38:41.122,26.524,44,0.491,-273.1,8.7,26.934,1.97,0
2026-09-15T14:38:41.222,26.624,44,0.505,-273.1,8.6,26.934,1.10,0
2026-09-15T14:38:41.323,26.725,44,0.453,-273.1,8.5,26.934,2.41,0
2026-09-15T14:38:41.423,26.825,44,0.495,-273.1,8.8,26.934,1.41,0
2026-09-15T14:38:41.523,26.925,44,0.503,-273.1,8.5,26.934,0.80,0
2026-09-15T14:38:41.624,27.025,44,0.492,-273.1,8.5,26.934,1.73,0
2026-09-15T14:38:41.724,27.125,44,0.519,-273.1,8.7,26.934,1.85,0
2026-09-15T14:38:41.824,27.226,44,0.494,-273.1,8.4,26.934,1.09,0
2026-09-15T14:38:41.924,27.326,44,0.485,-273.1,8.2,26.934,1.52,0
2026-09-15T14:38:42.025,27.426,44,0.482,-273.1,8.5,26.934,1.19,0
2026-09-15T14:38:42.125,27.527,44,0.500,-273.1,8.6,26.934,1.63,0
2026-09-15T14:38:42.226,27.627,44,0.490,-273.1,8.4,26.934,2.02,0
2026-09-15T14:38:42.326,27.728,44,0.497,-273.1,8.5,26.934,1.72,0
2026-09-15T14:38:42.426,27.828,44,0.495,-273.1,8.7,26.934,1.44,0
2026-09-15T14:38:42.526,27.928,44,0.483,-273.1,8.7,26.934,1.83,0
2026-09-15T14:38:42.626,28.028,44,0.489,-273.1,8.4,26.934,2.02,0
2026-09-15T14:38:42.727,28.128,44,0.501,-273.1,5.9,26.934,1.61,0
2026-09-15T14:38:42.825,28.227,44,0.513,-273.1,8.4,26.934,1.11,0
2026-09-15T14:38:42.927,28.328,44,0.498,-273.1,8.5,26.934,2.04,0
2026-09-15T14:38:43.027,28.429,44,0.491,-273.1,8.5,26.934,0.72,0
2026-09-15T14:38:43.127,28.529,44,0.495,-273.1,8.5,26.934,1.85,0
2026-09-15T14:38:43.228,28.629,44,0.472,-68.1,8.4,26.934,1.90,0
2026-09-15T14:38:43.328,28.729,44,0.465,-273.1,8.4,26.934,1.40,0
2026-09-15T14:38:43.428,28.829,44,0.498,-273.1,8.5,26.934,1.65,0
2026-09-15T14:38:43.528,28.929,44,0.517,-273.1,8.6,26.934,0.40,0
2026-09-15T14:38:43.628,29.029,44,0.468,-273.1,8.6,26.934,2.30,0
2026-09-15T14:38:43.727,29.129,44,0.496,-273.1,8.5,26.934,2.06,0
2026-09-15T14:38:43.830,29.231,44,0.517,-273.1,8.4,26.934,1.68,0
2026-09-15T14:38:43.929,29.331,44,0.504,-273.1,8.4,26.934,0.54,0
2026-09-15T14:38:44.029,29.431,44,0.491,-273.1,8.5,26.934,0.05,0
