timestamp,elapsed_s,pwm,current_A,t1_casing_C,t2_magnet_C,force_N,flux_mT,fault
2026-09-15T14:49:40.639,7.109,160,1.161,-273.1,9.0,26.934,2.84,0
2026-09-15T14:49:40.740,7.209,160,1.159,-273.1,8.7,26.934,2.63,0
2026-09-15T14:49:40.840,7.309,160,1.170,-273.1,9.1,26.934,2.87,0
2026-09-15T14:49:40.940,7.409,160,1.181,-273.1,8.9,26.934,3.45,0
2026-09-15T14:49:41.041,7.510,160,1.172,-273.1,9.1,26.934,3.19,0
2026-09-15T14:49:41.144,7.613,160,1.163,-273.1,8.7,26.934,3.03,0
2026-09-15T14:49:41.241,7.710,170,1.199,-273.1,9.2,26.934,1.93,0
2026-09-15T14:49:41.341,7.810,170,1.217,-273.1,9.1,26.934,2.50,0
2026-09-15T14:49:41.441,7.910,170,1.229,-273.1,9.2,26.934,2.92,0
2026-09-15T14:49:41.540,8.010,170,1.207,-273.1,9.0,26.934,3.36,0
2026-09-15T14:49:41.640,8.109,170,1.205,-273.1,8.9,26.934,2.59,0
2026-09-15T14:49:41.740,8.210,170,1.227,-273.1,8.8,26.934,2.99,0
2026-09-15T14:49:41.840,8.310,170,1.212,-273.1,9.0,26.934,2.12,0
2026-09-15T14:49:41.940,8.410,170,1.215,-75.2,8.9,26.934,2.68,0
2026-09-15T14:49:42.040,8.509,170,1.222,-273.1,8.8,26.934,3.02,0
2026-09-15T14:49:42.144,8.613,170,1.230,-90.0,8.9,26.934,3.79,0
2026-09-15T14:49:42.240,8.709,180,1.257,-273.1,8.6,26.934,2.56,0
2026-09-15T14:49:42.341,8.810,180,1.253,-273.1,8.9,26.934,3.22,0
2026-09-15T14:49:42.441,8.910,180,1.241,-80.2,8.7,26.934,2.54,0
2026-09-15T14:49:42.542,9.011,180,1.255,-273.1,9.0,26.934,2.79,0
2026-09-15T14:49:42.643,9.112,180,1.242,-273.1,8.8,26.934,3.39,0
2026-09-15T14:49:42.745,9.214,180,1.247,-273.1,8.8,26.934,2.40,0
2026-09-15T14:49:42.846,9.316,180,1.271,-273.1,9.0,26.934,2.82,0
2026-09-15T14:49:42.942,9.411,180,1.267,-273.1,9.0,26.934,3.44,0
2026-09-15T14:49:43.042,9.511,180,1.249,-90.0,8.9,26.934,2.98,0
2026-09-15T14:49:43.143,9.612,180,1.286,-273.1,8.7,26.934,2.88,0
2026-09-15T14:49:43.244,9.713,180,1.271,-273.1,8.9,26.934,3.12,0
2026-09-15T14:49:43.344,9.813,180,1.270,-273.1,9.0,26.934,2.18,0
2026-09-15T14:49:43.445,9.915,180,1.264,-273.1,9.0,26.934,3.51,0
2026-09-15T14:49:43.550,10.019,180,1.256,-273.1,8.6,26.934,2.55,0
2026-09-15T14:49:43.644,10.113,180,1.259,-90.0,8.9,26.934,3.07,0
2026-09-15T14:49:43.743,10.212,180,1.273,-273.1,8.7,26.934,3.46,0
2026-09-15T14:49:43.843,10.312,180,1.285,-273.1,8.8,26.934,2.76,0
2026-09-15T14:49:43.944,10.413,180,1.258,-273.1,8.8,26.934,3.10,0
2026-09-15T14:49:44.044,10.513,180,1.275,-90.0,8.9,26.934,1.37,0
2026-09-15T14:49:44.145,10.614,180,1.297,-273.1,8.9,26.934,2.73,0
2026-09-15T14:49:44.244,10.714,180,1.253,-273.1,8.9,26.934,3.33,0
2026-09-15T14:49:44.345,10.814,180,1.270,-273.1,9.0,26.934,2.48,0
2026-09-15T14:49:44.445,10.914,180,1.248,-273.1,9.0,26.934,2.34,0
2026-09-15T14:49:44.545,11.014,180,1.244,-273.1,8.9,26.934,2.50,0
2026-09-15T14:49:44.646,11.115,180,1.266,-273.1,8.9,26.934,3.87,0
2026-09-15T14:49:44.746,11.215,180,1.276,-71.8,9.0,26.934,1.59,0
2026-09-15T14:49:44.848,11.317,180,1.276,-273.1,9.0,26.934,2.00,0
2026-09-15T14:49:44.948,11.417,180,1.285,-273.1,8.9,26.934,2.89,0
2026-09-15T14:49:45.048,11.518,180,1.290,-273.1,9.0,26.934,3.04,0
2026-09-15T14:49:45.151,11.620,180,1.272,-273.1,8.8,26.934,2.02,0
2026-09-15T14:49:45.247,11.716,180,1.248,-273.1,9.0,26.934,2.85,0
2026-09-15T14:49:45.348,11.817,180,1.275,-273.1,8.9,26.934,3.17,0
2026-09-15T14:49:45.448,11.917,180,1.274,-273.1,8.9,26.934,3.56,0
2026-09-15T14:49:45.548,12.017,180,1.276,-273.1,8.8,26.934,3.59,0
2026-09-15T14:49:45.648,12.117,180,1.263,-273.1,8.9,26.934,3.02,0
2026-09-15T14:49:45.751,12.220,180,1.290,-273.1,9.0,26.934,3.58,0
2026-09-15T14:49:45.849,12.318,180,1.273,-273.1,9.1,26.934,3.40,0
2026-09-15T14:49:45.947,12.416,180,1.270,-273.1,9.0,26.934,2.96,0
2026-09-15T14:49:46.047,12.516,180,1.272,-273.1,8.9,26.934,2.89,0
2026-09-15T14:49:46.148,12.618,180,1.295,-67.0,8.9,26.934,2.50,0
2026-09-15T14:49:46.249,12.718,180,1.287,-273.1,8.9,26.934,2.78,0
2026-09-15T14:49:46.349,12.818,180,1.272,-273.1,9.0,26.934,3.07,0
2026-09-15T14:49:46.450,12.919,180,1.285,-273.1,8.9,26.934,2.34,0
2026-09-15T14:49:46.550,13.020,180,1.309,-273.1,8.9,26.934,3.42,0
2026-09-15T14:49:46.651,13.121,180,1.260,-273.1,9.0,26.934,1.54,0
2026-09-15T14:49:46.751,13.220,180,1.298,-273.1,8.9,26.934,4.10,0
2026-09-15T14:49:46.851,13.320,180,1.282,-273.1,8.8,26.934,3.10,0
2026-09-15T14:49:46.951,13.420,180,1.276,-273.1,8.8,26.934,3.38,0
2026-09-15T14:49:47.052,13.521,180,1.285,-273.1,8.9,26.934,2.74,0
2026-09-15T14:49:47.153,13.622,180,1.284,-273.1,8.9,26.934,2.69,0
2026-09-15T14:49:47.253,13.723,180,1.302,-273.1,9.1,26.934,2.92,0
2026-09-15T14:49:47.353,13.823,180,1.290,-273.1,9.1,26.934,2.74,0
2026-09-15T14:49:47.453,13.922,180,1.292,-273.1,9.0,26.934,3.60,0
2026-09-15T14:49:47.553,14.022,180,1.298,-273.1,8.9,26.934,1.77,0
2026-09-15T14:49:47.654,14.123,180,1.301,-273.1,9.1,26.934,2.64,0
2026-09-15T14:49:47.756,14.226,180,1.295,-273.1,8.9,26.934,2.89,0
2026-09-15T14:49:47.857,14.326,180,1.270,-273.1,9.2,26.934,2.48,0
2026-09-15T14:49:47.956,14.425,180,1.285,-273.1,9.3,26.934,3.09,0
2026-09-15T14:49:48.057,14.526,180,1.309,-273.1,9.3,26.934,3.14,0
2026-09-15T14:49:48.156,14.626,180,1.272,-273.1,8.9,26.934,2.79,0
2026-09-15T14:49:48.257,14.727,180,1.306,-273.1,9.1,26.934,2.45,0
2026-09-15T14:49:48.357,14.826,180,1.271,-273.1,9.2,26.934,2.75,0
2026-09-15T14:49:48.457,14.926,180,1.279,-273.1,9.3,26.934,1.67,0
2026-09-15T14:49:48.557,15.026,180,1.288,-273.1,9.0,26.934,2.72,0
2026-09-15T14:49:48.657,15.126,180,1.297,-273.1,9.1,26.934,3.33,0
2026-09-15T14:49:48.756,15.226,180,1.303,-273.1,8.8,26.934,3.24,0
2026-09-15T14:49:48.860,15.329,180,1.303,-273.1,9.1,26.934,3.44,0
2026-09-15T14:49:48.959,15.429,180,1.290,-90.0,9.2,26.934,3.45,0
2026-09-15T14:49:49.059,15.528,180,1.301,-273.1,9.3,26.934,2.68,0
2026-09-15T14:49:49.158,15.627,180,1.299,-273.1,9.1,26.934,2.37,0
2026-09-15T14:49:49.258,15.727,180,1.307,-273.1,8.9,26.934,2.70,0
2026-09-15T14:49:49.357,15.827,180,1.264,-273.1,9.3,26.934,2.70,0
2026-09-15T14:49:49.459,15.928,180,1.285,-273.1,9.2,26.934,3.55,0
2026-09-15T14:49:49.559,16.028,180,1.302,-273.1,9.1,26.934,3.49,0
2026-09-15T14:49:49.659,16.128,180,1.295,-273.1,8.9,26.934,2.69,0
2026-09-15T14:49:49.759,16.228,180,1.283,-273.1,8.9,26.934,3.07,0
2026-09-15T14:49:49.861,16.331,180,1.314,-273.1,9.0,26.934,2.18,0
2026-09-15T14:49:49.965,16.434,180,1.300,-77.4,8.7,26.934,3.85,0
2026-09-15T14:49:50.060,16.529,180,1.313,-273.1,9.4,26.934,3.71,0
2026-09-15T14:49:50.160,16.629,180,1.313,-273.1,9.2,26.934,3.23,0
2026-09-15T14:49:50.261,16.730,180,1.307,-273.1,9.0,26.934,3.37,0
2026-09-15T14:49:50.361,16.830,180,1.311,-273.1,9.2,26.934,2.40,0
2026-09-15T14:49:50.461,16.930,180,1.298,-273.1,9.1,26.934,2.73,0
2026-09-15T14:49:50.562,17.032,180,1.296,-273.1,9.1,26.934,2.41,0
2026-09-15T14:49:50.662,17.132,170,1.231,-273.1,9.2,26.934,3.14,0
2026-09-15T14:49:50.763,17.232,170,1.282,-273.1,9.2,26.934,3.37,0
2026-09-15T14:49:50.863,17.332,170,1.287,-273.1,9.3,26.934,2.92,0
2026-09-15T14:49:50.963,17.432,170,1.257,-273.1,9.0,26.934,2.97,0
2026-09-15T14:49:51.064,17.533,170,1.256,-273.1,9.1,26.934,3.06,0
2026-09-15T14:49:51.164,17.634,170,1.279,-273.1,9.4,26.934,3.27,0
2026-09-15T14:49:51.265,17.734,170,1.274,-273.1,9.4,26.934,2.68,0
2026-09-15T14:49:51.365,17.834,170,1.281,-273.1,9.4,26.934,3.30,0
2026-09-15T14:49:51.464,17.933,170,1.237,-273.1,8.9,26.934,3.00,0
2026-09-15T14:49:51.564,18.034,170,1.281,-273.1,9.4,26.934,3.26,0
2026-09-15T14:49:51.665,18.134,170,1.271,-273.1,9.3,26.934,1.65,0
2026-09-15T14:49:51.764,18.233,170,1.274,-273.1,9.0,26.934,2.93,0
2026-09-15T14:49:51.864,18.333,170,1.252,-273.1,9.3,26.934,3.27,0
2026-09-15T14:49:51.964,18.433,170,1.278,-67.0,9.1,26.934,2.74,0
2026-09-15T14:49:52.064,18.534,170,1.256,-273.1,8.9,26.934,2.51,0
2026-09-15T14:49:52.165,18.634,170,1.281,-273.1,9.1,26.934,3.40,0
2026-09-15T14:49:52.266,18.736,170,1.282,-273.1,8.6,26.934,2.97,0
2026-09-15T14:49:52.366,18.835,170,1.275,-273.1,9.0,26.934,2.45,0
2026-09-15T14:49:52.469,18.939,170,1.281,-273.1,9.1,26.934,2.66,0
2026-09-15T14:49:52.567,19.037,170,1.270,-273.1,9.0,26.934,2.14,0
2026-09-15T14:49:52.668,19.137,170,1.303,-273.1,9.2,26.934,3.31,0
2026-09-15T14:49:52.767,19.236,170,1.280,-90.0,9.2,26.934,2.55,0
2026-09-15T14:49:52.868,19.337,160,1.221,-273.1,9.3,26.934,3.02,0
2026-09-15T14:49:52.968,19.437,160,1.239,-273.1,9.1,26.934,3.05,0
2026-09-15T14:49:53.069,19.538,160,1.241,-273.1,9.5,26.934,2.77,0
2026-09-15T14:49:53.168,19.637,160,1.247,-273.1,9.3,26.934,3.70,0
2026-09-15T14:49:53.268,19.737,160,1.246,-273.1,9.3,26.934,3.23,0
2026-09-15T14:49:53.368,19.837,160,1.242,-273.1,9.5,26.934,2.77,0
2026-09-15T14:49:53.468,19.938,160,1.235,-273.1,9.2,26.934,3.51,0
2026-09-15T14:49:53.568,20.037,160,1.246,-273.1,9.1,26.934,3.49,0
2026-09-15T14:49:53.668,20.137,160,1.247,-273.1,9.1,26.934,2.51,0
2026-09-15T14:49:53.768,20.237,160,1.243,-273.1,9.2,26.934,3.11,0
2026-09-15T14:49:53.868,20.337,160,1.262,-273.1,9.1,26.934,3.67,0
2026-09-15T14:49:53.969,20.439,160,1.236,-273.1,9.1,26.934,3.42,0
2026-09-15T14:49:54.068,20.537,160,1.218,-273.1,8.9,26.934,2.42,0
2026-09-15T14:49:54.168,20.637,160,1.253,-273.1,9.1,26.934,2.39,0
2026-09-15T14:49:54.268,20.737,160,1.257,-273.1,9.2,26.934,2.54,0
2026-09-15T14:49:54.368,20.837,160,1.263,-273.1,9.1,26.934,3.89,0
2026-09-15T14:49:54.469,20.938,160,1.220,-273.1,9.1,26.934,2.99,0
2026-09-15T14:49:54.569,21.038,160,1.243,-273.1,9.1,26.934,3.08,0
2026-09-15T14:49:54.669,21.138,160,1.236,-273.1,9.3,26.934,2.89,0
2026-09-15T14:49:54.768,21.238,160,1.217,-273.1,8.9,26.934,3.29,0
2026-09-15T14:49:54.868,21.337,160,1.252,-71.8,8.2,26.934,3.30,0
2026-09-15T14:49:54.969,21.439,160,1.249,-273.1,9.3,26.934,2.99,0
2026-09-15T14:49:55.072,21.542,160,1.250,-273.1,9.0,26.934,3.21,0
2026-09-15T14:49:55.172,21.641,160,1.221,-273.1,9.0,26.934,3.22,0
2026-09-15T14:49:55.270,21.739,160,1.223,-273.1,9.0,26.934,3.04,0
2026-09-15T14:49:55.369,21.839,160,1.245,-273.1,9.0,26.934,2.89,0
2026-09-15T14:49:55.471,21.940,160,1.242,-273.1,9.0,26.934,3.23,0
2026-09-15T14:49:55.571,22.040,160,1.267,-273.1,9.1,26.934,2.81,0
2026-09-15T14:49:55.671,22.140,160,1.262,-273.1,9.2,26.934,2.79,0
2026-09-15T14:49:55.771,22.240,160,1.239,-273.1,9.1,26.934,3.08,0
2026-09-15T14:49:55.873,22.342,160,1.251,-90.0,9.0,26.934,4.10,0
2026-09-15T14:49:55.972,22.441,160,1.272,-70.4,9.1,26.934,4.07,0
2026-09-15T14:49:56.072,22.541,160,1.238,-273.1,9.1,26.934,4.79,0
2026-09-15T14:49:56.172,22.641,160,1.265,-273.1,9.2,26.934,3.43,0
2026-09-15T14:49:56.272,22.741,160,1.274,-273.1,8.9,26.934,4.15,0
2026-09-15T14:49:56.372,22.841,160,1.249,-273.1,9.0,26.934,2.59,0
2026-09-15T14:49:56.472,22.941,160,1.244,-273.1,9.1,26.934,2.09,0
2026-09-15T14:49:56.571,23.041,160,1.230,-273.1,9.1,26.934,2.61,0
2026-09-15T14:49:56.672,23.141,160,1.250,-273.1,9.3,26.934,2.39,0
2026-09-15T14:49:56.771,23.241,160,1.263,-273.1,9.0,26.934,3.45,0
2026-09-15T14:49:56.873,23.342,160,1.257,-273.1,8.9,26.934,2.33,0
2026-09-15T14:49:56.973,23.443,160,1.238,-70.4,9.0,26.934,3.12,0
2026-09-15T14:49:57.075,23.545,160,1.258,-273.1,9.0,26.934,3.13,0
2026-09-15T14:49:57.175,23.644,160,1.232,-273.1,9.2,26.934,2.05,0
2026-09-15T14:49:57.272,23.741,160,1.252,-90.0,9.0,26.934,2.75,0
2026-09-15T14:49:57.373,23.842,160,1.268,-273.1,9.0,26.934,2.93,0
2026-09-15T14:49:57.473,23.942,160,1.268,-273.1,9.2,26.934,3.24,0
2026-09-15T14:49:57.574,24.043,160,1.283,-273.1,8.9,26.934,2.85,0
2026-09-15T14:49:57.674,24.143,160,1.263,-273.1,9.1,26.934,2.92,0
2026-09-15T14:49:57.774,24.243,160,1.236,-273.1,9.0,26.934,3.22,0
2026-09-15T14:49:57.874,24.343,160,1.273,-273.1,9.0,26.934,2.78,0
2026-09-15T14:49:57.974,24.443,160,1.272,-273.1,8.9,26.934,2.95,0
2026-09-15T14:49:58.074,24.543,160,1.269,-273.1,8.9,26.934,3.10,0
2026-09-15T14:49:58.176,24.645,160,1.272,-273.1,8.9,26.934,3.38,0
2026-09-15T14:49:58.274,24.743,160,1.239,-273.1,8.9,26.934,3.11,0
2026-09-15T14:49:58.373,24.843,160,1.271,-273.1,8.9,26.934,3.57,0
2026-09-15T14:49:58.474,24.943,160,1.265,-273.1,9.0,26.934,3.00,0
2026-09-15T14:49:58.575,25.045,160,1.275,-273.1,9.3,26.934,3.31,0
2026-09-15T14:49:58.676,25.146,160,1.281,-273.1,8.9,26.934,3.02,0
2026-09-15T14:49:58.776,25.245,160,1.271,-273.1,9.0,26.934,3.59,0
2026-09-15T14:49:58.878,25.348,160,1.288,-273.1,9.1,26.934,3.26,0
2026-09-15T14:49:58.977,25.447,160,1.235,-273.1,8.9,26.934,3.21,0
2026-09-15T14:49:59.077,25.547,160,1.239,-273.1,9.1,26.934,3.49,0
2026-09-15T14:49:59.177,25.647,160,1.282,-273.1,9.0,26.934,2.80,0
2026-09-15T14:49:59.277,25.747,160,1.246,-273.1,9.3,26.934,3.00,0
2026-09-15T14:49:59.379,25.848,160,1.273,-273.1,9.2,26.934,2.78,0
2026-09-15T14:49:59.477,25.947,160,1.282,-273.1,9.1,26.934,2.97,0
2026-09-15T14:49:59.578,26.047,160,1.283,-273.1,9.2,26.934,2.99,0
2026-09-15T14:49:59.678,26.147,160,1.268,-69.2,9.0,26.934,2.69,0
2026-09-15T14:49:59.778,26.247,160,1.271,-273.1,9.0,26.934,2.48,0
2026-09-15T14:49:59.878,26.347,160,1.285,-273.1,9.3,26.934,3.21,0
2026-09-15T14:49:59.978,26.447,160,1.261,-273.1,9.0,26.934,3.34,0
2026-09-15T14:50:00.079,26.548,160,1.282,-273.1,8.8,26.934,2.62,0
2026-09-15T14:50:00.179,26.648,160,1.294,-90.0,9.1,26.934,3.95,0
2026-09-15T14:50:00.279,26.748,160,1.255,-273.1,8.9,26.934,3.32,0
2026-09-15T14:50:00.379,26.848,160,1.257,-273.1,9.4,26.934,3.08,0
2026-09-15T14:50:00.479,26.948,160,1.276,-273.1,8.8,26.934,3.17,0
2026-09-15T14:50:00.579,27.048,160,1.275,-273.1,8.9,26.934,3.12,0
2026-09-15T14:50:00.679,27.148,159,1.284,-273.1,8.9,26.934,3.37,0
2026-09-15T14:50:00.779,27.248,159,1.288,-273.1,8.8,26.934,1.93,0
2026-09-15T14:50:00.880,27.349,159,1.277,-273.1,8.8,26.934,4.03,0
2026-09-15T14:50:00.981,27.450,159,1.273,-273.1,8.9,26.934,2.69,0
2026-09-15T14:50:01.083,27.552,159,1.317,-273.1,9.1,26.934,2.55,0
2026-09-15T14:50:01.180,27.649,159,1.281,-273.1,9.1,26.934,4.59,0
2026-09-15T14:50:01.280,27.749,158,1.271,-273.1,8.9,26.934,3.78,0
2026-09-15T14:50:01.380,27.849,158,1.268,-273.1,9.0,26.934,3.77,0
2026-09-15T14:50:01.482,27.951,158,1.260,-273.1,9.0,26.934,2.37,0
2026-09-15T14:50:01.582,28.052,158,1.238,-273.1,9.3,26.934,4.91,0
2026-09-15T14:50:01.683,28.152,158,1.241,-273.1,9.3,26.934,4.19,0
2026-09-15T14:50:01.783,28.252,157,1.260,-80.2,9.1,26.934,1.62,0
2026-09-15T14:50:01.884,28.353,157,1.239,-273.1,8.8,26.934,4.47,0
2026-09-15T14:50:01.984,28.453,157,1.254,-67.0,9.1,26.934,3.80,0
2026-09-15T14:50:02.085,28.554,157,1.246,-75.2,9.1,26.934,2.69,0
2026-09-15T14:50:02.185,28.655,157,1.250,-273.1,9.1,26.934,3.17,0
2026-09-15T14:50:02.285,28.755,157,1.252,-273.1,9.1,26.934,2.72,0
2026-09-15T14:50:02.386,28.855,157,1.236,-273.1,9.1,26.934,2.99,0
2026-09-15T14:50:02.486,28.955,157,1.240,-273.1,8.9,26.934,3.81,0
2026-09-15T14:50:02.586,29.055,157,1.236,-273.1,9.0,26.934,3.34,0
2026-09-15T14:50:02.689,29.158,157,1.258,-273.1,9.2,26.934,3.09,0
2026-09-15T14:50:02.786,29.256,157,1.304,-273.1,9.2,26.934,2.23,0
2026-09-15T14:50:02.887,29.356,157,1.266,-83.9,9.0,26.934,3.29,0
2026-09-15T14:50:02.987,29.456,157,1.286,-273.1,8.9,26.934,2.86,0
2026-09-15T14:50:03.087,29.556,157,1.275,-273.1,9.2,26.934,2.44,0
2026-09-15T14:50:03.188,29.657,157,1.243,-273.1,9.1,26.934,3.21,0
2026-09-15T14:50:03.288,29.757,157,1.263,-273.1,9.0,26.934,3.05,0
2026-09-15T14:50:03.387,29.857,157,1.246,-273.1,9.0,26.934,2.47,0
2026-09-15T14:50:03.488,29.957,157,1.285,-273.1,8.9,26.934,3.36,0
2026-09-15T14:50:03.588,30.057,157,1.238,-273.1,9.5,26.934,3.47,0
2026-09-15T14:50:03.690,30.159,157,1.247,-273.1,8.9,26.934,3.06,0
2026-09-15T14:50:03.792,30.261,157,1.249,-77.4,9.5,26.934,2.81,0
