timestamp,elapsed_s,pwm,current_A,t1_casing_C,t2_magnet_C,force_N,flux_mT,fault
2026-09-15T13:15:24.839,34.387,41,0.521,-69.2,5.1,26.934,2.82,0
2026-09-15T13:15:24.939,34.487,41,0.523,-273.1,5.2,26.934,2.16,0
2026-09-15T13:15:25.039,34.587,41,0.540,-273.1,5.3,26.934,2.37,0
2026-09-15T13:15:25.140,34.688,41,0.535,-273.1,5.4,26.934,1.48,0
2026-09-15T13:15:25.239,34.787,41,0.522,-273.1,5.2,26.934,1.69,0
2026-09-15T13:15:25.340,34.888,41,0.553,-273.1,5.3,26.934,1.64,0
2026-09-15T13:15:25.438,34.987,41,0.538,-273.1,5.2,26.934,2.48,0
2026-09-15T13:15:25.539,35.087,41,0.516,-273.1,4.6,26.934,2.18,0
2026-09-15T13:15:25.639,35.187,41,0.528,-273.1,5.2,26.934,1.28,0
2026-09-15T13:15:25.740,35.288,41,0.514,-273.1,5.1,26.934,2.00,0
2026-09-15T13:15:25.839,35.388,41,0.540,-273.1,4.9,26.934,1.89,0
2026-09-15T13:15:25.940,35.489,41,0.541,-273.1,5.1,26.934,1.63,0
2026-09-15T13:15:26.048,35.597,41,0.550,-273.1,5.4,26.934,1.93,0
2026-09-15T13:15:26.141,35.690,41,0.531,-273.1,5.2,26.934,2.06,0
2026-09-15T13:15:26.242,35.790,41,0.548,-273.1,5.4,26.934,1.80,0
2026-09-15T13:15:26.342,35.890,41,0.524,-273.1,5.2,26.934,2.31,0
2026-09-15T13:15:26.443,35.991,41,0.529,-273.1,5.1,26.934,2.14,0
2026-09-15T13:15:26.542,36.090,41,0.519,-273.1,5.0,26.934,1.32,0
2026-09-15T13:15:26.642,36.190,41,0.506,-273.1,5.1,26.934,1.77,0
2026-09-15T13:15:26.743,36.291,41,0.521,-273.1,5.5,26.934,1.98,0
2026-09-15T13:15:26.844,36.392,41,0.521,-273.1,5.1,26.934,1.59,0
2026-09-15T13:15:26.944,36.492,41,0.506,-273.1,5.3,26.934,1.89,0
2026-09-15T13:15:27.045,36.593,41,0.528,-273.1,5.3,26.934,1.81,0
2026-09-15T13:15:27.145,36.693,41,0.537,-273.1,5.4,26.934,2.63,0
2026-09-15T13:15:27.246,36.794,41,0.524,-273.1,5.3,26.934,1.80,0
2026-09-15T13:15:27.345,36.893,41,0.534,-273.1,5.3,26.934,2.17,0
2026-09-15T13:15:27.445,36.993,41,0.511,-273.1,5.5,26.934,2.39,0
2026-09-15T13:15:27.545,37.094,41,0.517,-273.1,5.3,26.934,2.52,0
2026-09-15T13:15:27.646,37.194,41,0.522,-273.1,5.5,26.934,2.11,0
2026-09-15T13:15:27.746,37.295,41,0.545,-273.1,5.4,26.934,1.92,0
2026-09-15T13:15:27.846,37.395,41,0.543,-273.1,5.3,26.934,2.52,0
2026-09-15T13:15:27.947,37.495,41,0.536,-273.1,5.2,26.934,1.76,0
2026-09-15T13:15:28.048,37.596,41,0.554,-273.1,5.7,26.934,1.78,0
2026-09-15T13:15:28.147,37.695,41,0.528,-273.1,5.1,26.934,2.02,0
2026-09-15T13:15:28.247,37.796,41,0.535,-90.0,5.2,26.934,1.02,0
2026-09-15T13:15:28.346,37.895,41,0.521,-273.1,5.2,26.934,2.09,0
2026-09-15T13:15:28.447,37.995,41,0.531,-273.1,5.2,26.934,2.47,0
2026-09-15T13:15:28.547,38.095,41,0.543,-273.1,5.2,26.934,1.61,0
2026-09-15T13:15:28.648,38.196,41,0.528,-90.0,5.3,26.934,1.92,0
2026-09-15T13:15:28.748,38.297,41,0.543,-273.1,5.2,26.934,2.36,0
2026-09-15T13:15:28.849,38.397,41,0.539,-273.1,5.3,26.934,1.82,0
2026-09-15T13:15:28.950,38.499,41,0.540,-273.1,4.9,26.934,2.51,0
2026-09-15T13:15:29.050,38.598,41,0.513,-83.9,5.0,26.934,1.68,0
2026-09-15T13:15:29.148,38.697,41,0.519,-273.1,5.2,26.934,2.12,0
2026-09-15T13:15:29.248,38.797,41,0.552,-273.1,5.2,26.934,1.23,0
2026-09-15T13:15:29.349,38.897,41,0.534,-273.1,5.4,26.934,2.68,0
2026-09-15T13:15:29.449,38.997,41,0.533,-273.1,5.0,26.934,1.99,0
2026-09-15T13:15:29.548,39.097,41,0.549,-273.1,5.5,26.934,2.18,0
2026-09-15T13:15:29.649,39.197,41,0.525,-273.1,5.1,26.934,2.86,0
2026-09-15T13:15:29.749,39.297,41,0.524,-273.1,5.1,26.934,1.91,0
2026-09-15T13:15:29.849,39.397,41,0.524,-273.1,5.3,26.934,2.58,0
2026-09-15T13:15:29.948,39.496,41,0.534,-273.1,5.1,26.934,2.35,0
2026-09-15T13:15:30.048,39.597,41,0.503,-273.1,5.0,26.934,1.81,0
2026-09-15T13:15:30.149,39.697,41,0.521,-273.1,5.0,26.934,1.83,0
2026-09-15T13:15:30.249,39.797,41,0.525,-273.1,5.0,26.934,2.58,0
2026-09-15T13:15:30.350,39.898,41,0.510,-273.1,4.1,26.934,1.75,0
2026-09-15T13:15:30.450,39.999,41,0.544,-273.1,5.3,26.934,1.80,0
2026-09-15T13:15:30.549,40.098,41,0.518,-273.1,5.1,26.934,2.54,0
2026-09-15T13:15:30.650,40.198,41,0.518,-273.1,5.0,26.934,2.30,0
2026-09-15T13:15:30.752,40.301,41,0.527,-71.8,5.0,26.934,1.79,0
2026-09-15T13:15:30.852,40.400,41,0.519,-273.1,4.9,26.934,2.09,0
2026-09-15T13:15:30.955,40.504,41,0.533,-273.1,5.1,26.934,1.81,0
2026-09-15T13:15:31.053,40.602,41,0.544,-273.1,5.1,26.934,2.22,0
2026-09-15T13:15:31.152,40.701,41,0.505,-273.1,4.9,26.934,2.50,0
2026-09-15T13:15:31.252,40.800,41,0.534,-273.1,5.1,26.934,1.84,0
2026-09-15T13:15:31.353,40.901,41,0.526,-273.1,5.0,26.934,2.41,0
2026-09-15T13:15:31.452,41.000,41,0.531,-273.1,5.0,26.934,1.30,0
2026-09-15T13:15:31.552,41.101,41,0.529,-273.1,5.3,26.934,2.07,0
2026-09-15T13:15:31.653,41.201,41,0.555,-273.1,4.8,26.934,1.91,0
2026-09-15T13:15:31.753,41.301,41,0.513,-273.1,5.3,26.934,1.25,0
2026-09-15T13:15:31.853,41.402,41,0.534,-273.1,5.1,26.934,1.61,0
2026-09-15T13:15:31.957,41.506,41,0.519,-273.1,5.3,26.934,2.02,0
2026-09-15T13:15:32.056,41.605,41,0.519,-273.1,5.2,26.934,2.40,0
2026-09-15T13:15:32.155,41.703,41,0.538,-71.8,5.2,26.934,2.07,0
2026-09-15T13:15:32.255,41.803,41,0.525,-90.0,5.2,26.934,2.25,0
2026-09-15T13:15:32.355,41.904,41,0.531,-273.1,5.3,26.934,1.84,0
2026-09-15T13:15:32.456,42.004,41,0.522,-273.1,5.1,26.934,2.58,0
2026-09-15T13:15:32.556,42.104,41,0.528,-273.1,5.1,26.934,2.11,0
2026-09-15T13:15:32.657,42.205,41,0.540,-273.1,5.1,26.934,1.43,0
2026-09-15T13:15:32.757,42.305,41,0.514,-273.1,4.6,26.934,2.78,0
2026-09-15T13:15:32.858,42.406,41,0.526,-273.1,5.1,26.934,2.80,0
2026-09-15T13:15:32.958,42.506,41,0.543,-273.1,5.1,26.934,2.02,0
2026-09-15T13:15:33.059,42.607,41,0.530,-273.1,5.0,26.934,1.31,0
2026-09-15T13:15:33.158,42.707,41,0.551,-273.1,5.0,26.934,1.52,0
2026-09-15T13:15:33.259,42.807,41,0.523,-273.1,5.2,26.934,2.16,0
2026-09-15T13:15:33.359,42.907,41,0.531,-273.1,5.2,26.934,2.06,0
2026-09-15T13:15:33.457,43.006,41,0.526,-273.1,4.9,26.934,1.69,0
2026-09-15T13:15:33.558,43.106,41,0.548,-273.1,5.1,26.934,2.50,0
2026-09-15T13:15:33.659,43.207,41,0.518,-273.1,5.5,26.934,1.92,0
2026-09-15T13:15:33.759,43.308,41,0.527,-83.9,5.1,26.934,1.57,0
2026-09-15T13:15:33.860,43.408,41,0.525,-83.9,5.3,26.934,1.43,0
2026-09-15T13:15:33.960,43.508,41,0.527,-273.1,5.5,26.934,2.36,0
2026-09-15T13:15:34.060,43.609,41,0.508,-273.1,5.3,26.934,1.91,0
2026-09-15T13:15:34.161,43.709,41,0.524,-273.1,5.1,26.934,2.04,0
2026-09-15T13:15:34.262,43.810,41,0.524,-273.1,5.5,26.934,1.42,0
2026-09-15T13:15:34.362,43.910,41,0.506,-273.1,5.5,26.934,2.09,0
2026-09-15T13:15:34.463,44.011,41,0.531,-90.0,5.2,26.934,2.06,0
2026-09-15T13:15:34.563,44.111,41,0.526,-273.1,5.2,26.934,2.31,0
2026-09-15T13:15:34.664,44.212,41,0.531,-273.1,5.3,26.934,2.11,0
2026-09-15T13:15:34.763,44.311,41,0.530,-71.8,5.9,26.934,1.77,0
2026-09-15T13:15:34.863,44.412,41,0.530,-273.1,5.5,26.934,2.07,0
2026-09-15T13:15:34.965,44.513,41,0.518,-273.1,5.1,26.934,1.81,0
2026-09-15T13:15:35.063,44.611,41,0.529,-273.1,5.0,26.934,1.37,0
2026-09-15T13:15:35.163,44.712,41,0.513,-273.1,5.0,26.934,2.16,0
2026-09-15T13:15:35.263,44.811,41,0.508,-273.1,4.8,26.934,2.48,0
2026-09-15T13:15:35.364,44.912,41,0.529,-273.1,5.0,26.934,1.86,0
2026-09-15T13:15:35.463,45.011,41,0.529,-273.1,5.2,26.934,2.35,0
2026-09-15T13:15:35.563,45.111,41,0.524,-273.1,5.0,26.934,2.37,0
2026-09-15T13:15:35.664,45.212,41,0.535,-273.1,5.5,26.934,2.29,0
2026-09-15T13:15:35.763,45.312,41,0.518,-273.1,5.1,26.934,1.38,0
2026-09-15T13:15:35.864,45.412,41,0.532,-273.1,5.3,26.934,2.32,0
2026-09-15T13:15:35.964,45.513,41,0.558,-273.1,5.3,26.934,1.52,0
2026-09-15T13:15:36.065,45.613,41,0.538,-273.1,5.1,26.934,1.70,0
2026-09-15T13:15:36.165,45.713,41,0.544,-273.1,5.3,26.934,2.54,0
2026-09-15T13:15:36.265,45.814,41,0.518,-273.1,5.3,26.934,2.81,0
2026-09-15T13:15:36.367,45.915,41,0.531,-90.0,5.3,26.934,1.91,0
2026-09-15T13:15:36.466,46.014,41,0.515,-273.1,5.2,26.934,2.29,0
2026-09-15T13:15:36.568,46.116,41,0.515,-273.1,5.0,26.934,2.11,0
2026-09-15T13:15:36.672,46.221,41,0.545,-273.1,5.1,26.934,2.00,0
2026-09-15T13:15:36.768,46.316,41,0.529,-273.1,5.1,26.934,2.17,0
2026-09-15T13:15:36.866,46.415,41,0.518,-273.1,5.2,26.934,2.58,0
2026-09-15T13:15:36.967,46.515,41,0.543,-273.1,4.8,26.934,1.73,0
2026-09-15T13:15:37.067,46.616,41,0.527,-273.1,5.0,26.934,2.53,0
2026-09-15T13:15:37.167,46.715,41,0.553,-273.1,4.9,26.934,2.07,0
2026-09-15T13:15:37.267,46.816,41,0.502,-273.1,5.1,26.934,1.51,0
2026-09-15T13:15:37.367,46.915,41,0.521,-273.1,5.3,26.934,1.24,0
2026-09-15T13:15:37.467,47.015,41,0.514,-273.1,5.1,26.934,2.54,0
2026-09-15T13:15:37.567,47.115,41,0.529,-273.1,5.1,26.934,2.00,0
2026-09-15T13:15:37.667,47.216,41,0.531,-273.1,5.0,26.934,1.97,0
2026-09-15T13:15:37.768,47.316,41,0.522,-90.0,5.0,26.934,2.13,0
2026-09-15T13:15:37.868,47.416,41,0.511,-273.1,4.8,26.934,2.60,0
2026-09-15T13:15:37.968,47.517,41,0.527,-83.9,5.1,26.934,2.08,0
2026-09-15T13:15:38.068,47.617,41,0.545,-273.1,5.2,26.934,1.96,0
2026-09-15T13:15:38.169,47.717,41,0.518,-273.1,4.9,26.934,1.98,0
2026-09-15T13:15:38.270,47.818,41,0.538,-273.1,5.0,26.934,1.95,0
2026-09-15T13:15:38.371,47.920,41,0.553,-273.1,5.3,26.934,2.40,0
2026-09-15T13:15:38.470,48.018,41,0.522,-90.0,5.1,26.934,2.37,0
2026-09-15T13:15:38.569,48.117,41,0.538,-273.1,5.2,26.934,1.87,0
2026-09-15T13:15:38.670,48.218,41,0.533,-68.1,5.2,26.934,2.63,0
2026-09-15T13:15:38.770,48.319,41,0.528,-273.1,5.0,26.934,0.90,0
2026-09-15T13:15:38.870,48.418,41,0.525,-273.1,5.2,26.934,2.71,0
2026-09-15T13:15:38.970,48.518,41,0.504,-273.1,5.1,26.934,2.37,0
2026-09-15T13:15:39.070,48.619,41,0.529,-273.1,5.1,26.934,2.02,0
2026-09-15T13:15:39.171,48.719,41,0.549,-273.1,5.2,26.934,3.11,0
2026-09-15T13:15:39.272,48.820,41,0.537,-273.1,5.1,26.934,1.72,0
2026-09-15T13:15:39.372,48.920,41,0.544,-83.9,5.2,26.934,2.32,0
2026-09-15T13:15:39.471,49.020,41,0.535,-83.9,5.0,26.934,1.10,0
2026-09-15T13:15:39.578,49.127,41,0.538,-90.0,5.2,26.934,1.51,0
2026-09-15T13:15:39.672,49.220,41,0.516,-273.1,5.0,26.934,2.55,0
2026-09-15T13:15:39.773,49.321,41,0.525,-273.1,5.0,26.934,2.13,0
2026-09-15T13:15:39.874,49.422,41,0.524,-273.1,5.1,26.934,1.27,0
2026-09-15T13:15:39.974,49.523,41,0.530,-273.1,5.2,26.934,1.73,0
2026-09-15T13:15:40.074,49.622,41,0.536,-67.0,5.0,26.934,1.00,0
2026-09-15T13:15:40.175,49.723,41,0.524,-273.1,4.9,26.934,2.46,0
2026-09-15T13:15:40.275,49.824,41,0.495,-273.1,4.7,26.934,1.87,0
2026-09-15T13:15:40.375,49.923,41,0.536,-273.1,4.9,26.934,1.32,0
2026-09-15T13:15:40.475,50.024,41,0.548,-273.1,5.3,26.934,2.18,0
2026-09-15T13:15:40.574,50.123,41,0.527,-273.1,5.2,26.934,2.41,0
2026-09-15T13:15:40.675,50.223,41,0.501,-273.1,5.2,26.934,0.50,0
2026-09-15T13:15:40.775,50.323,41,0.522,-273.1,5.1,26.934,2.28,0
2026-09-15T13:15:40.875,50.423,41,0.512,-273.1,5.1,26.934,2.50,0
2026-09-15T13:15:40.976,50.524,41,0.525,-65.2,5.1,26.934,1.66,0
2026-09-15T13:15:41.076,50.624,41,0.524,-273.1,5.0,26.934,2.30,0
2026-09-15T13:15:41.179,50.727,41,0.524,-273.1,5.1,26.934,2.10,0
2026-09-15T13:15:41.280,50.829,41,0.534,-273.1,5.0,26.934,1.77,0
2026-09-15T13:15:41.380,50.928,41,0.531,-273.1,5.1,26.934,1.53,0
2026-09-15T13:15:41.476,51.025,41,0.523,-273.1,5.1,26.934,1.93,0
2026-09-15T13:15:41.577,51.125,41,0.523,-273.1,4.9,26.934,1.34,0
2026-09-15T13:15:41.677,51.226,41,0.525,-273.1,5.4,26.934,1.95,0
2026-09-15T13:15:41.776,51.325,41,0.517,-273.1,5.2,26.934,1.93,0
2026-09-15T13:15:41.877,51.425,41,0.516,-83.9,5.3,26.934,1.51,0
2026-09-15T13:15:41.976,51.524,41,0.536,-273.1,5.3,26.934,2.11,0
2026-09-15T13:15:42.076,51.625,41,0.537,-273.1,5.2,26.934,1.76,0
2026-09-15T13:15:42.177,51.725,41,0.508,-273.1,5.4,26.934,2.65,0
2026-09-15T13:15:42.277,51.825,41,0.539,-273.1,5.2,26.934,2.08,0
2026-09-15T13:15:42.377,51.925,41,0.517,-273.1,5.2,26.934,2.03,0
2026-09-15T13:15:42.477,52.026,41,0.531,-273.1,5.3,26.934,2.51,0
2026-09-15T13:15:42.578,52.127,41,0.509,-273.1,5.4,26.934,1.46,0
2026-09-15T13:15:42.677,52.226,41,0.538,-273.1,5.2,26.934,2.42,0
2026-09-15T13:15:42.778,52.326,41,0.519,-273.1,5.0,26.934,2.09,0
2026-09-15T13:15:42.878,52.426,41,0.531,-273.1,5.1,26.934,2.13,0
2026-09-15T13:15:42.978,52.527,41,0.528,-273.1,5.4,26.934,2.25,0
2026-09-15T13:15:43.080,52.628,41,0.530,-273.1,5.2,26.934,2.81,0
2026-09-15T13:15:43.179,52.727,41,0.540,-273.1,5.7,26.934,2.13,0
2026-09-15T13:15:43.279,52.828,41,0.536,-66.1,5.2,26.934,1.99,0
2026-09-15T13:15:43.380,52.928,41,0.553,-273.1,5.0,26.934,1.54,0
2026-09-15T13:15:43.480,53.029,41,0.525,-273.1,5.1,26.934,1.29,0
2026-09-15T13:15:43.580,53.128,41,0.531,-273.1,5.3,26.934,1.49,0
2026-09-15T13:15:43.680,53.229,41,0.544,-273.1,5.2,26.934,1.73,0
2026-09-15T13:15:43.783,53.331,41,0.524,-273.1,5.5,26.934,1.98,0
2026-09-15T13:15:43.881,53.429,41,0.510,-75.2,5.1,26.934,2.01,0
2026-09-15T13:15:43.984,53.532,41,0.527,-273.1,5.3,26.934,1.79,0
2026-09-15T13:15:44.082,53.630,41,0.531,-273.1,5.4,26.934,1.39,0
2026-09-15T13:15:44.180,53.728,41,0.535,-273.1,5.4,26.934,2.43,0
2026-09-15T13:15:44.280,53.829,41,0.538,-273.1,5.5,26.934,2.52,0
2026-09-15T13:15:44.381,53.929,41,0.495,-273.1,5.4,26.934,1.95,0
2026-09-15T13:15:44.480,54.029,41,0.518,-273.1,5.6,26.934,2.11,0
2026-09-15T13:15:44.581,54.129,41,0.518,-273.1,5.7,26.934,1.33,0
2026-09-15T13:15:44.680,54.228,41,0.535,-273.1,5.4,26.934,2.03,0
2026-09-15T13:15:44.781,54.329,41,0.519,-273.1,6.0,26.934,2.37,0
2026-09-15T13:15:44.880,54.429,41,0.545,-273.1,5.5,26.934,2.08,0
2026-09-15T13:15:44.981,54.529,41,0.499,-273.1,5.5,26.934,1.77,0
2026-09-15T13:15:45.081,54.630,41,0.525,-273.1,5.5,26.934,2.63,0
2026-09-15T13:15:45.182,54.730,41,0.508,-273.1,5.3,26.934,1.73,0
2026-09-15T13:15:45.282,54.830,41,0.530,-273.1,5.5,26.934,2.92,0
2026-09-15T13:15:45.383,54.931,41,0.517,-273.1,5.5,26.934,1.44,0
2026-09-15T13:15:45.482,55.030,41,0.522,-273.1,5.6,26.934,2.18,0
2026-09-15T13:15:45.582,55.130,41,0.551,-273.1,5.6,26.934,2.77,0
2026-09-15T13:15:45.683,55.231,41,0.531,-273.1,5.5,26.934,2.34,0
2026-09-15T13:15:45.782,55.330,41,0.515,-71.8,5.5,26.934,2.06,0
2026-09-15T13:15:45.883,55.431,41,0.533,-273.1,5.8,26.934,2.36,0
2026-09-15T13:15:45.982,55.531,41,0.513,-273.1,5.6,26.934,2.75,0
2026-09-15T13:15:46.082,55.631,41,0.535,-273.1,5.5,26.934,1.73,0
2026-09-15T13:15:46.183,55.731,41,0.520,-273.1,5.5,26.934,1.42,0
2026-09-15T13:15:46.283,55.831,41,0.556,-273.1,5.5,26.934,1.09,0
2026-09-15T13:15:46.384,55.932,41,0.527,-273.1,5.7,26.934,1.65,0
2026-09-15T13:15:46.483,56.032,41,0.543,-273.1,5.5,26.934,1.03,0
2026-09-15T13:15:46.583,56.132,41,0.536,-273.1,5.7,26.934,1.81,0
2026-09-15T13:15:46.684,56.232,41,0.545,-273.1,5.7,26.934,2.31,0
2026-09-15T13:15:46.784,56.332,41,0.526,-273.1,5.9,26.934,2.17,0
2026-09-15T13:15:46.886,56.434,41,0.506,-80.2,5.8,26.934,2.19,0
2026-09-15T13:15:46.990,56.538,41,0.528,-273.1,5.7,26.934,2.36,0
2026-09-15T13:15:47.086,56.634,41,0.531,-273.1,5.6,26.934,1.79,0
2026-09-15T13:15:47.186,56.734,41,0.533,-273.1,5.6,26.934,1.87,0
2026-09-15T13:15:47.285,56.833,41,0.544,-273.1,5.6,26.934,2.49,0
2026-09-15T13:15:47.386,56.934,41,0.509,-273.1,5.6,26.934,2.48,0
2026-09-15T13:15:47.484,57.033,41,0.520,-273.1,6.0,26.934,2.10,0
2026-09-15T13:15:47.585,57.133,41,0.516,-273.1,5.5,26.934,2.21,0
2026-09-15T13:15:47.685,57.233,41,0.527,-273.1,5.7,26.934,1.92,0
2026-09-15T13:15:47.786,57.334,41,0.527,-83.9,5.6,26.934,1.72,0
2026-09-15T13:15:47.886,57.434,41,0.534,-273.1,5.7,26.934,1.87,0
2026-09-15T13:15:47.986,57.534,41,0.506,-83.9,5.8,26.934,1.26,0
2026-09-15T13:15:48.086,57.635,41,0.532,-273.1,5.5,26.934,1.67,0
2026-09-15T13:15:48.186,57.734,41,0.523,-273.1,5.7,26.934,2.41,0
2026-09-15T13:15:48.287,57.835,41,0.542,-273.1,6.0,26.934,1.47,0
2026-09-15T13:15:48.386,57.934,41,0.529,-273.1,5.7,26.934,1.61,0
2026-09-15T13:15:48.486,58.034,41,0.545,-273.1,5.6,26.934,0.88,0
2026-09-15T13:15:48.587,58.135,41,0.525,-80.2,5.6,26.934,1.72,0
2026-09-15T13:15:48.690,58.238,41,0.520,-273.1,5.6,26.934,1.84,0
2026-09-15T13:15:48.787,58.335,41,0.539,-273.1,5.9,26.934,1.52,0
2026-09-15T13:15:48.887,58.435,41,0.543,-273.1,5.6,26.934,1.52,0
2026-09-15T13:15:48.988,58.536,41,0.526,-273.1,5.8,26.934,1.22,0
2026-09-15T13:15:49.088,58.637,41,0.504,-273.1,5.5,26.934,2.19,0
2026-09-15T13:15:49.189,58.737,41,0.535,-273.1,5.6,26.934,2.11,0
2026-09-15T13:15:49.289,58.837,41,0.543,-273.1,5.5,26.934,2.06,0
2026-09-15T13:15:49.390,58.938,41,0.521,-90.0,5.8,26.934,1.35,0
2026-09-15T13:15:49.490,59.038,41,0.530,-90.0,5.6,26.934,2.16,0
2026-09-15T13:15:49.591,59.139,41,0.526,-273.1,5.8,26.934,2.44,0
2026-09-15T13:15:49.690,59.238,41,0.548,-273.1,5.7,26.934,2.10,0
2026-09-15T13:15:49.791,59.339,41,0.528,-273.1,6.1,26.934,1.66,0
2026-09-15T13:15:49.890,59.439,41,0.527,-273.1,5.9,26.934,1.59,0
2026-09-15T13:15:49.990,59.538,41,0.531,-273.1,5.6,26.934,2.11,0
2026-09-15T13:15:50.091,59.639,41,0.535,-273.1,5.7,26.934,1.74,0
2026-09-15T13:15:50.191,59.739,41,0.533,-273.1,5.9,26.934,2.32,0
2026-09-15T13:15:50.292,59.840,41,0.547,-273.1,5.2,26.934,2.26,0
2026-09-15T13:15:50.392,59.940,41,0.560,-273.1,5.8,26.934,0.58,0
2026-09-15T13:15:50.490,60.039,41,0.508,-90.0,5.9,26.934,2.68,0
2026-09-15T13:15:50.591,60.139,41,0.549,-273.1,5.6,26.934,2.35,0
2026-09-15T13:15:50.691,60.240,41,0.541,-83.9,5.8,26.934,2.63,0
2026-09-15T13:15:50.792,60.340,41,0.514,-273.1,5.4,26.934,2.41,0
2026-09-15T13:15:50.892,60.441,41,0.507,-273.1,5.6,26.934,2.00,0
2026-09-15T13:15:50.992,60.540,41,0.537,-273.1,5.6,26.934,2.06,0
2026-09-15T13:15:51.093,60.641,41,0.544,-80.2,5.8,26.934,2.67,0
2026-09-15T13:15:51.193,60.741,41,0.527,-273.1,5.9,26.934,1.93,0
2026-09-15T13:15:51.291,60.840,41,0.531,-273.1,5.5,26.934,2.27,0
2026-09-15T13:15:51.392,60.940,41,0.546,-90.0,5.6,26.934,2.09,0
2026-09-15T13:15:51.492,61.041,41,0.537,-273.1,5.6,26.934,2.08,0
2026-09-15T13:15:51.592,61.140,41,0.528,-273.1,6.6,26.934,0.66,0
2026-09-15T13:15:51.693,61.241,41,0.529,-77.4,5.6,26.934,2.58,0
2026-09-15T13:15:51.793,61.342,41,0.521,-273.1,5.6,26.934,1.70,0
2026-09-15T13:15:51.893,61.441,41,0.529,-273.1,5.6,26.934,1.89,0
2026-09-15T13:15:51.998,61.546,41,0.534,-273.1,6.0,26.934,1.96,0
2026-09-15T13:15:52.094,61.643,41,0.521,-273.1,5.6,26.934,1.77,0
2026-09-15T13:15:52.194,61.743,41,0.516,-273.1,5.7,26.934,2.06,0
2026-09-15T13:15:52.294,61.842,41,0.535,-273.1,5.7,26.934,2.43,0
2026-09-15T13:15:52.394,61.942,41,0.505,-273.1,5.6,26.934,1.89,0
2026-09-15T13:15:52.494,62.042,41,0.531,-273.1,5.6,26.934,2.47,0
2026-09-15T13:15:52.594,62.142,41,0.543,-75.2,5.5,26.934,2.13,0
2026-09-15T13:15:52.694,62.242,41,0.518,-273.1,5.5,26.934,2.10,0
2026-09-15T13:15:52.794,62.342,41,0.513,-273.1,5.9,26.934,1.40,0
2026-09-15T13:15:52.894,62.443,41,0.530,-273.1,5.6,26.934,1.22,0
2026-09-15T13:15:52.994,62.543,41,0.538,-83.9,5.5,26.934,1.47,0
2026-09-15T13:15:53.095,62.643,41,0.529,-77.4,5.5,26.934,2.01,0
2026-09-15T13:15:53.196,62.744,41,0.509,-273.1,5.7,26.934,2.37,0
2026-09-15T13:15:53.294,62.843,41,0.513,-65.2,5.5,26.934,1.72,0
2026-09-15T13:15:53.395,62.944,41,0.531,-83.9,5.7,26.934,1.68,0
2026-09-15T13:15:53.495,63.043,41,0.553,-273.1,5.7,26.934,1.40,0
2026-09-15T13:15:53.595,63.144,41,0.530,-273.1,5.4,26.934,2.12,0
2026-09-15T13:15:53.699,63.247,41,0.541,-273.1,5.7,26.934,1.43,0
2026-09-15T13:15:53.795,63.344,41,0.553,-71.8,5.4,26.934,2.51,0
2026-09-15T13:15:53.896,63.444,41,0.537,-83.9,5.7,26.934,1.51,0
2026-09-15T13:15:53.996,63.545,41,0.528,-273.1,5.4,26.934,1.42,0
2026-09-15T13:15:54.097,63.645,41,0.531,-273.1,5.5,26.934,1.78,0
2026-09-15T13:15:54.197,63.745,41,0.538,-273.1,5.4,26.934,1.74,0
2026-09-15T13:15:54.297,63.846,41,0.551,-273.1,5.5,26.934,1.31,0
2026-09-15T13:15:54.398,63.946,41,0.529,-273.1,5.4,26.934,1.47,0
2026-09-15T13:15:54.497,64.045,41,0.529,-273.1,5.4,26.934,1.90,0
2026-09-15T13:15:54.598,64.146,41,0.519,-273.1,5.5,26.934,2.25,0
2026-09-15T13:15:54.698,64.246,41,0.521,-273.1,5.5,26.934,1.90,0
2026-09-15T13:15:54.800,64.348,41,0.532,-273.1,5.4,26.934,1.98,0
2026-09-15T13:15:54.904,64.452,41,0.530,-273.1,5.5,26.934,2.40,0
2026-09-15T13:15:55.000,64.548,41,0.548,-273.1,5.6,26.934,2.03,0
2026-09-15T13:15:55.099,64.648,41,0.534,-66.1,5.4,26.934,2.00,0
2026-09-15T13:15:55.198,64.747,41,0.527,-273.1,5.2,26.934,1.73,0
2026-09-15T13:15:55.299,64.847,41,0.535,-273.1,5.3,26.934,2.24,0
2026-09-15T13:15:55.399,64.948,41,0.557,-273.1,5.6,26.934,2.11,0
2026-09-15T13:15:55.500,65.048,41,0.534,-273.1,5.4,26.934,2.20,0
2026-09-15T13:15:55.600,65.148,41,0.537,-273.1,5.6,26.934,1.94,0
2026-09-15T13:15:55.701,65.249,41,0.535,-273.1,5.5,26.934,0.92,0
2026-09-15T13:15:55.800,65.349,41,0.509,-273.1,5.4,26.934,1.00,0
2026-09-15T13:15:55.901,65.449,41,0.532,-63.6,5.5,26.934,2.42,0
2026-09-15T13:15:56.002,65.550,41,0.519,-273.1,5.4,26.934,1.72,0
2026-09-15T13:15:56.101,65.649,41,0.528,-273.1,5.4,26.934,2.22,0
2026-09-15T13:15:56.203,65.751,41,0.531,-273.1,5.3,26.934,1.69,0
2026-09-15T13:15:56.302,65.850,41,0.516,-273.1,5.4,26.934,0.68,0
2026-09-15T13:15:56.405,65.954,41,0.531,-273.1,5.7,26.934,0.79,0
2026-09-15T13:15:56.503,66.051,41,0.532,-273.1,5.5,26.934,2.40,0
