timestamp,elapsed_s,pwm,current_A,t1_casing_C,t2_magnet_C,force_N,flux_mT,fault
2026-09-15T15:02:00.864,7.140,255,1.531,-69.2,10.1,26.934,3.49,0
2026-09-15T15:02:00.965,7.240,255,1.534,-273.1,10.1,26.934,2.95,0
2026-09-15T15:02:01.063,7.339,255,1.538,-273.1,10.2,26.934,3.17,0
2026-09-15T15:02:01.164,7.439,255,1.539,-273.1,10.1,26.934,2.62,0
2026-09-15T15:02:01.264,7.540,255,1.541,-273.1,10.8,26.934,2.82,0
2026-09-15T15:02:01.364,7.640,255,1.543,-273.1,10.2,26.934,2.99,0
2026-09-15T15:02:01.464,7.740,255,1.545,-273.1,10.3,26.934,2.85,0
2026-09-15T15:02:01.564,7.840,255,1.546,-273.1,10.4,26.934,3.17,0
2026-09-15T15:02:01.665,7.941,255,1.549,-273.1,10.6,26.934,3.08,0
2026-09-15T15:02:01.765,8.040,255,1.549,-273.1,10.6,26.934,3.29,0
2026-09-15T15:02:01.864,8.140,255,1.551,-273.1,10.6,26.934,3.11,0
2026-09-15T15:02:01.967,8.242,255,1.554,-273.1,10.6,26.934,3.03,0
2026-09-15T15:02:02.069,8.345,255,1.556,-273.1,10.6,26.934,3.31,0
2026-09-15T15:02:02.165,8.441,255,1.558,-273.1,10.4,26.934,3.27,0
2026-09-15T15:02:02.265,8.541,255,1.558,-273.1,10.6,26.934,3.43,0
2026-09-15T15:02:02.365,8.641,255,1.560,-273.1,10.5,26.934,3.30,0
2026-09-15T15:02:02.464,8.740,255,1.561,-273.1,10.6,26.934,3.22,0
2026-09-15T15:02:02.564,8.840,255,1.562,-273.1,10.3,26.934,3.20,0
2026-09-15T15:02:02.665,8.941,255,1.564,-273.1,10.5,26.934,3.37,0
2026-09-15T15:02:02.765,9.041,255,1.565,-273.1,10.5,26.934,3.16,0
2026-09-15T15:02:02.865,9.141,255,1.567,-273.1,10.3,26.934,3.07,0
2026-09-15T15:02:02.965,9.241,255,1.569,-273.1,10.4,26.934,3.18,0
2026-09-15T15:02:03.064,9.340,255,1.571,-273.1,10.2,26.934,3.15,0
2026-09-15T15:02:03.169,9.445,255,1.573,-273.1,10.5,26.934,3.28,0
2026-09-15T15:02:03.265,9.540,255,1.575,-273.1,10.2,26.934,3.14,0
2026-09-15T15:02:03.365,9.641,255,1.577,-75.2,10.4,26.934,3.54,0
2026-09-15T15:02:03.465,9.741,255,1.579,-71.8,9.9,26.934,3.11,0
2026-09-15T15:02:03.566,9.842,255,1.581,-273.1,9.8,26.934,3.25,0
2026-09-15T15:02:03.668,9.943,255,1.581,-273.1,9.6,26.934,3.00,0
2026-09-15T15:02:03.768,10.044,255,1.582,-273.1,9.5,26.934,3.21,0
2026-09-15T15:02:03.868,10.144,255,1.585,-273.1,9.5,26.934,3.40,0
2026-09-15T15:02:03.970,10.246,255,1.587,-80.2,9.7,26.934,3.40,0
2026-09-15T15:02:04.070,10.345,255,1.589,-273.1,9.6,26.934,3.10,0
2026-09-15T15:02:04.170,10.446,255,1.591,-273.1,9.5,26.934,3.38,0
2026-09-15T15:02:04.270,10.546,255,1.592,-273.1,9.7,26.934,3.20,0
2026-09-15T15:02:04.370,10.646,255,1.594,-273.1,9.7,26.934,3.34,0
2026-09-15T15:02:04.469,10.745,255,1.596,-273.1,9.8,26.934,3.02,0
2026-09-15T15:02:04.569,10.845,255,1.597,-273.1,9.8,26.934,3.16,0
2026-09-15T15:02:04.669,10.945,255,1.597,-273.1,9.6,26.934,3.43,0
2026-09-15T15:02:04.770,11.045,255,1.597,-273.1,9.7,26.934,3.55,0
2026-09-15T15:02:04.869,11.145,255,1.597,-273.1,9.8,26.934,3.19,0
2026-09-15T15:02:04.970,11.246,255,1.597,-273.1,9.8,26.934,3.29,0
2026-09-15T15:02:05.070,11.346,255,1.598,-273.1,9.8,26.934,3.17,0
2026-09-15T15:02:05.170,11.446,255,1.599,-273.1,9.8,26.934,3.34,0
2026-09-15T15:02:05.271,11.546,255,1.601,-273.1,9.7,26.934,3.48,0
2026-09-15T15:02:05.371,11.647,255,1.602,-273.1,9.8,26.934,3.04,0
2026-09-15T15:02:05.471,11.746,255,1.604,-273.1,9.8,26.934,3.25,0
2026-09-15T15:02:05.571,11.847,255,1.606,-273.1,9.9,26.934,3.49,0
2026-09-15T15:02:05.671,11.947,255,1.607,-273.1,9.9,26.934,3.16,0
2026-09-15T15:02:05.771,12.047,255,1.609,-273.1,10.0,26.934,3.42,0
2026-09-15T15:02:05.872,12.148,255,1.610,-273.1,10.0,26.934,3.40,0
2026-09-15T15:02:05.972,12.248,255,1.612,-273.1,10.2,26.934,3.22,0
2026-09-15T15:02:06.073,12.348,255,1.615,-273.1,10.1,26.934,3.25,0
2026-09-15T15:02:06.173,12.449,255,1.616,-273.1,10.4,26.934,3.03,0
2026-09-15T15:02:06.273,12.549,255,1.618,-273.1,10.5,26.934,3.44,0
2026-09-15T15:02:06.373,12.649,255,1.620,-273.1,10.4,26.934,3.35,0
2026-09-15T15:02:06.473,12.749,255,1.622,-273.1,10.4,26.934,3.32,0
2026-09-15T15:02:06.574,12.850,255,1.624,-273.1,10.4,26.934,3.47,0
2026-09-15T15:02:06.674,12.950,255,1.626,-90.0,10.5,26.934,3.00,0
2026-09-15T15:02:06.774,13.050,255,1.628,-273.1,10.2,26.934,3.67,0
2026-09-15T15:02:06.875,13.151,255,1.628,-273.1,10.0,26.934,3.63,0
2026-09-15T15:02:06.974,13.250,255,1.630,-273.1,10.4,26.934,3.52,0
2026-09-15T15:02:07.074,13.350,255,1.631,-273.1,10.6,26.934,3.41,0
2026-09-15T15:02:07.175,13.451,255,1.633,-273.1,10.0,26.934,3.53,0
2026-09-15T15:02:07.275,13.551,255,1.635,-273.1,10.0,26.934,3.47,0
2026-09-15T15:02:07.375,13.651,255,1.636,-273.1,10.1,26.934,3.10,0
2026-09-15T15:02:07.476,13.752,255,1.637,-273.1,10.0,26.934,3.76,0
2026-09-15T15:02:07.575,13.851,255,1.638,-273.1,10.1,26.934,3.38,0
2026-09-15T15:02:07.676,13.951,255,1.640,-273.1,9.8,26.934,3.32,0
2026-09-15T15:02:07.776,14.052,255,1.641,-273.1,10.1,26.934,3.30,0
2026-09-15T15:02:07.875,14.151,255,1.642,-273.1,9.8,26.934,3.29,0
2026-09-15T15:02:07.976,14.252,255,1.643,-273.1,10.0,26.934,3.27,0
2026-09-15T15:02:08.076,14.351,255,1.645,-273.1,9.7,26.934,3.03,0
2026-09-15T15:02:08.177,14.453,255,1.647,-273.1,9.5,26.934,3.37,0
2026-09-15T15:02:08.277,14.553,255,1.649,-273.1,9.7,26.934,3.27,0
2026-09-15T15:02:08.377,14.653,255,1.650,-273.1,9.6,26.934,3.45,0
2026-09-15T15:02:08.479,14.755,255,1.651,-273.1,9.5,26.934,3.37,0
2026-09-15T15:02:08.578,14.854,255,1.653,-273.1,9.7,26.934,3.35,0
2026-09-15T15:02:08.678,14.954,255,1.654,-273.1,9.6,26.934,3.11,0
2026-09-15T15:02:08.778,15.054,255,1.656,-273.1,9.6,26.934,3.31,0
2026-09-15T15:02:08.878,15.154,255,1.657,-65.2,9.8,26.934,3.40,0
2026-09-15T15:02:08.979,15.255,255,1.658,-273.1,9.6,26.934,3.42,0
2026-09-15T15:02:09.079,15.355,255,1.658,-69.2,9.7,26.934,3.42,0
2026-09-15T15:02:09.179,15.454,255,1.659,-273.1,9.8,26.934,3.53,0
2026-09-15T15:02:09.279,15.555,255,1.660,-273.1,9.7,26.934,3.35,0
2026-09-15T15:02:09.381,15.656,255,1.661,-273.1,9.7,26.934,3.24,0
2026-09-15T15:02:09.482,15.758,255,1.661,-64.4,9.8,26.934,3.38,0
2026-09-15T15:02:09.580,15.856,255,1.664,-273.1,9.3,26.934,3.49,0
2026-09-15T15:02:09.680,15.956,255,1.665,-69.2,9.8,26.934,3.78,0
2026-09-15T15:02:09.780,16.056,255,1.665,-273.1,9.8,26.934,3.41,0
2026-09-15T15:02:09.880,16.156,255,1.666,-273.1,9.8,26.934,3.13,0
2026-09-15T15:02:09.980,16.256,255,1.667,-273.1,9.9,26.934,3.53,0
2026-09-15T15:02:10.081,16.357,255,1.669,-273.1,9.9,26.934,3.56,0
2026-09-15T15:02:10.181,16.457,255,1.670,-273.1,10.0,26.934,3.08,0
2026-09-15T15:02:10.281,16.557,255,1.671,-273.1,10.2,26.934,3.43,0
2026-09-15T15:02:10.381,16.656,255,1.673,-273.1,10.3,26.934,3.16,0
2026-09-15T15:02:10.481,16.757,255,1.673,-273.1,10.1,26.934,3.40,0
2026-09-15T15:02:10.582,16.858,255,1.674,-273.1,10.1,26.934,3.50,0
2026-09-15T15:02:10.681,16.957,255,1.675,-273.1,10.0,26.934,3.32,0
2026-09-15T15:02:10.781,17.057,255,1.677,-273.1,10.0,26.934,3.60,0
2026-09-15T15:02:10.882,17.158,255,1.677,-273.1,10.1,26.934,3.48,0
2026-09-15T15:02:10.982,17.258,255,1.679,-273.1,10.1,26.934,3.30,0
2026-09-15T15:02:11.083,17.358,255,1.680,-273.1,10.2,26.934,3.31,0
2026-09-15T15:02:11.189,17.465,255,1.681,-273.1,10.6,26.934,3.37,0
2026-09-15T15:02:11.284,17.559,255,1.682,-273.1,10.3,26.934,3.48,0
2026-09-15T15:02:11.384,17.660,255,1.684,-273.1,10.4,26.934,3.58,0
2026-09-15T15:02:11.485,17.761,255,1.685,-273.1,10.4,26.934,3.53,0
2026-09-15T15:02:11.584,17.859,255,1.686,-273.1,10.4,26.934,3.12,0
2026-09-15T15:02:11.685,17.960,255,1.687,-273.1,10.4,26.934,3.80,0
2026-09-15T15:02:11.785,18.061,255,1.688,-273.1,10.1,26.934,3.23,0
2026-09-15T15:02:11.885,18.161,255,1.689,-66.1,10.2,26.934,3.59,0
2026-09-15T15:02:11.985,18.261,255,1.691,-273.1,10.2,26.934,3.41,0
2026-09-15T15:02:12.085,18.361,255,1.692,-77.4,10.2,26.934,3.38,0
2026-09-15T15:02:12.187,18.463,255,1.693,-273.1,10.0,26.934,3.71,0
2026-09-15T15:02:12.288,18.564,255,1.694,-273.1,10.0,26.934,3.44,0
2026-09-15T15:02:12.390,18.666,255,1.696,-273.1,9.9,26.934,3.22,0
2026-09-15T15:02:12.487,18.763,255,1.697,-273.1,10.0,26.934,3.52,0
2026-09-15T15:02:12.588,18.864,255,1.699,-69.2,9.9,26.934,3.32,0
2026-09-15T15:02:12.687,18.963,255,1.699,-273.1,9.7,26.934,3.73,0
2026-09-15T15:02:12.788,19.064,255,1.701,-273.1,9.4,26.934,3.41,0
2026-09-15T15:02:12.888,19.164,255,1.703,-273.1,9.4,26.934,3.27,0
2026-09-15T15:02:12.988,19.264,255,1.703,-273.1,9.6,26.934,3.59,0
2026-09-15T15:02:13.089,19.365,255,1.704,-273.1,9.4,26.934,3.37,0
2026-09-15T15:02:13.187,19.463,255,1.704,-273.1,9.6,26.934,3.68,0
2026-09-15T15:02:13.288,19.564,255,1.705,-273.1,9.5,26.934,3.74,0
2026-09-15T15:02:13.389,19.665,255,1.708,-273.1,9.7,26.934,3.21,0
2026-09-15T15:02:13.490,19.766,255,1.709,-273.1,9.5,26.934,3.36,0
2026-09-15T15:02:13.588,19.864,255,1.710,-273.1,9.6,26.934,3.44,0
2026-09-15T15:02:13.688,19.964,255,1.710,-273.1,9.7,26.934,3.32,0
2026-09-15T15:02:13.788,20.064,255,1.710,-273.1,9.7,26.934,3.40,0
2026-09-15T15:02:13.888,20.164,255,1.712,-273.1,9.8,26.934,3.86,0
2026-09-15T15:02:13.989,20.265,255,1.713,-273.1,9.7,26.934,3.21,0
2026-09-15T15:02:14.088,20.364,255,1.712,-273.1,10.0,26.934,3.55,0
2026-09-15T15:02:14.188,20.464,255,1.713,-273.1,9.7,26.934,3.63,0
2026-09-15T15:02:14.289,20.564,255,1.718,-273.1,9.5,26.934,3.36,0
2026-09-15T15:02:14.388,20.664,255,1.720,-273.1,9.8,26.934,3.34,0
2026-09-15T15:02:14.488,20.764,255,1.721,-90.0,9.8,26.934,3.34,0
2026-09-15T15:02:14.588,20.863,255,1.723,-273.1,9.9,26.934,3.86,0
2026-09-15T15:02:14.688,20.964,255,1.725,-273.1,9.6,26.934,3.45,0
2026-09-15T15:02:14.789,21.064,255,1.727,-273.1,9.7,26.934,3.52,0
2026-09-15T15:02:14.888,21.164,255,1.728,-273.1,9.8,26.934,3.66,0
2026-09-15T15:02:14.989,21.265,255,1.730,-273.1,9.5,26.934,3.92,0
2026-09-15T15:02:15.090,21.366,255,1.730,-273.1,9.7,26.934,3.82,0
2026-09-15T15:02:15.191,21.467,255,1.732,-273.1,9.5,26.934,3.18,0
2026-09-15T15:02:15.291,21.567,255,1.734,-273.1,9.7,26.934,3.68,0
2026-09-15T15:02:15.389,21.665,255,1.735,-273.1,9.8,26.934,3.59,0
2026-09-15T15:02:15.489,21.765,255,1.737,-273.1,9.7,26.934,3.58,0
2026-09-15T15:02:15.589,21.865,255,1.738,-273.1,10.0,26.934,3.39,0
2026-09-15T15:02:15.690,21.966,255,1.740,-73.4,9.7,26.934,3.60,0
2026-09-15T15:02:15.790,22.066,255,1.742,-273.1,10.0,26.934,3.47,0
2026-09-15T15:02:15.890,22.166,255,1.743,-273.1,9.9,26.934,3.65,0
2026-09-15T15:02:15.990,22.266,255,1.745,-273.1,9.8,26.934,3.64,0
2026-09-15T15:02:16.090,22.366,255,1.745,-273.1,9.9,26.934,3.71,0
2026-09-15T15:02:16.191,22.467,255,1.748,-273.1,10.0,26.934,3.73,0
2026-09-15T15:02:16.291,22.567,255,1.750,-273.1,10.1,26.934,3.70,0
2026-09-15T15:02:16.392,22.668,255,1.750,-273.1,10.1,26.934,3.67,0
2026-09-15T15:02:16.492,22.768,255,1.753,-273.1,10.2,26.934,3.65,0
2026-09-15T15:02:16.593,22.868,255,1.755,-273.1,10.4,26.934,3.52,0
2026-09-15T15:02:16.693,22.969,255,1.756,-273.1,10.2,26.934,3.74,0
2026-09-15T15:02:16.794,23.070,255,1.757,-273.1,10.3,26.934,3.38,0
2026-09-15T15:02:16.894,23.170,255,1.758,-273.1,10.5,26.934,3.73,0
2026-09-15T15:02:16.995,23.271,255,1.758,-273.1,10.4,26.934,3.61,0
2026-09-15T15:02:17.095,23.371,255,1.760,-273.1,10.4,26.934,3.41,0
2026-09-15T15:02:17.195,23.471,255,1.761,-273.1,10.2,26.934,3.69,0
2026-09-15T15:02:17.301,23.577,255,1.762,-273.1,10.2,26.934,3.42,0
2026-09-15T15:02:17.396,23.672,255,1.763,-273.1,10.3,26.934,3.52,0
2026-09-15T15:02:17.496,23.772,255,1.764,-273.1,10.2,26.934,3.77,0
2026-09-15T15:02:17.596,23.872,255,1.766,-273.1,10.3,26.934,3.69,0
2026-09-15T15:02:17.698,23.974,255,1.768,-273.1,10.0,26.934,3.33,0
2026-09-15T15:02:17.798,24.074,255,1.770,-273.1,9.7,26.934,3.49,0
2026-09-15T15:02:17.898,24.174,255,1.771,-273.1,10.3,26.934,3.70,0
2026-09-15T15:02:17.998,24.274,255,1.772,-273.1,10.0,26.934,3.55,0
2026-09-15T15:02:18.098,24.374,255,1.772,-273.1,10.0,26.934,3.57,0
2026-09-15T15:02:18.198,24.474,255,1.773,-273.1,9.7,26.934,3.36,0
2026-09-15T15:02:18.299,24.575,255,1.773,-273.1,9.7,26.934,3.63,0
2026-09-15T15:02:18.399,24.675,255,1.774,-273.1,9.5,26.934,3.71,0
2026-09-15T15:02:18.499,24.775,255,1.775,-273.1,9.6,26.934,3.59,0
2026-09-15T15:02:18.599,24.875,255,1.776,-273.1,9.7,26.934,3.69,0
2026-09-15T15:02:18.698,24.974,255,1.778,-273.1,9.7,26.934,3.40,0
2026-09-15T15:02:18.799,25.075,255,1.779,-273.1,9.6,26.934,3.74,0
2026-09-15T15:02:18.899,25.174,255,1.780,-273.1,9.8,26.934,3.75,0
2026-09-15T15:02:18.998,25.274,255,1.780,-273.1,9.5,26.934,3.52,0
2026-09-15T15:02:19.098,25.374,255,1.781,-273.1,9.6,26.934,3.54,0
2026-09-15T15:02:19.202,25.478,255,1.782,-273.1,9.7,26.934,3.44,0
2026-09-15T15:02:19.300,25.576,255,1.783,-273.1,9.7,26.934,3.43,0
2026-09-15T15:02:19.400,25.675,255,1.784,-77.4,9.7,26.934,3.62,0
2026-09-15T15:02:19.500,25.776,255,1.785,-273.1,9.9,26.934,3.46,0
2026-09-15T15:02:19.600,25.876,255,1.785,-273.1,9.7,26.934,3.71,0
2026-09-15T15:02:19.700,25.976,255,1.787,-273.1,9.5,26.934,3.51,0
2026-09-15T15:02:19.799,26.075,255,1.788,-273.1,9.7,26.934,3.57,0
2026-09-15T15:02:19.900,26.176,255,1.790,-273.1,9.7,26.934,3.70,0
2026-09-15T15:02:20.000,26.275,255,1.791,-273.1,9.7,26.934,3.52,0
2026-09-15T15:02:20.101,26.377,255,1.793,-273.1,9.5,26.934,3.63,0
2026-09-15T15:02:20.200,26.476,255,1.794,-273.1,9.8,26.934,3.66,0
2026-09-15T15:02:20.300,26.576,255,1.799,-83.9,9.7,26.934,3.72,0
2026-09-15T15:02:20.400,26.676,255,1.800,-67.0,9.5,26.934,3.60,0
2026-09-15T15:02:20.500,26.776,255,1.801,-273.1,9.8,26.934,3.31,0
2026-09-15T15:02:20.600,26.876,255,1.803,-273.1,9.5,26.934,3.47,0
2026-09-15T15:02:20.700,26.976,255,1.804,-273.1,9.5,26.934,3.12,0
2026-09-15T15:02:20.801,27.077,255,1.807,-273.1,9.7,26.934,3.86,0
2026-09-15T15:02:20.901,27.177,255,1.809,-273.1,9.9,26.934,3.68,0
2026-09-15T15:02:21.001,27.276,255,1.810,-273.1,9.6,26.934,3.74,0
2026-09-15T15:02:21.102,27.378,255,1.812,-71.8,9.7,26.934,3.63,0
2026-09-15T15:02:21.201,27.477,255,1.814,-273.1,9.9,26.934,3.74,0
2026-09-15T15:02:21.300,27.576,255,1.816,-273.1,9.7,26.934,3.53,0
2026-09-15T15:02:21.401,27.676,255,1.817,-273.1,9.8,26.934,3.58,0
2026-09-15T15:02:21.501,27.777,255,1.818,-273.1,9.6,26.934,3.30,0
2026-09-15T15:02:21.601,27.877,255,1.819,-273.1,9.8,26.934,3.34,0
2026-09-15T15:02:21.701,27.977,255,1.821,-273.1,9.9,26.934,3.73,0
2026-09-15T15:02:21.803,28.079,255,1.821,-273.1,9.7,26.934,3.67,0
2026-09-15T15:02:21.901,28.177,255,1.823,-273.1,9.8,26.934,3.62,0
2026-09-15T15:02:22.001,28.277,255,1.825,-83.9,10.0,26.934,3.75,0
2026-09-15T15:02:22.101,28.377,255,1.828,-273.1,9.7,26.934,3.70,0
2026-09-15T15:02:22.201,28.477,255,1.828,-273.1,9.8,26.934,3.69,0
2026-09-15T15:02:22.301,28.577,255,1.830,-273.1,9.6,26.934,3.73,0
2026-09-15T15:02:22.402,28.678,255,1.832,-273.1,9.8,26.934,3.82,0
2026-09-15T15:02:22.502,28.778,255,1.833,-273.1,9.8,26.934,3.92,0
2026-09-15T15:02:22.603,28.879,255,1.834,-273.1,9.7,26.934,3.91,0
2026-09-15T15:02:22.704,28.980,255,1.835,-273.1,10.1,26.934,3.75,0
2026-09-15T15:02:22.804,29.080,255,1.837,-273.1,10.2,26.934,3.82,0
2026-09-15T15:02:22.904,29.180,255,1.838,-273.1,10.0,26.934,3.60,0
2026-09-15T15:02:23.004,29.280,255,1.839,-273.1,10.2,26.934,3.66,0
2026-09-15T15:02:23.104,29.380,255,1.841,-273.1,10.1,26.934,3.53,0
2026-09-15T15:02:23.205,29.481,255,1.841,-273.1,10.0,26.934,3.86,0
2026-09-15T15:02:23.306,29.582,255,1.842,-273.1,10.2,26.934,3.66,0
2026-09-15T15:02:23.408,29.684,255,1.842,-273.1,10.2,26.934,3.57,0
2026-09-15T15:02:23.505,29.780,255,1.843,-83.9,10.2,26.934,3.74,0
2026-09-15T15:02:23.605,29.881,255,1.845,-273.1,10.1,26.934,3.56,0
