timestamp,elapsed_s,pwm,current_A,t1_casing_C,t2_magnet_C,force_N,flux_mT,fault
2026-09-15T14:42:20.586,149.800,0,0.000,-273.1,9.4,26.934,-0.04,0
2026-09-15T14:42:20.687,149.901,10,0.003,-273.1,9.3,26.934,-0.02,0
2026-09-15T14:42:20.788,150.002,10,0.003,-273.1,9.7,26.934,-0.02,0
2026-09-15T14:42:20.888,150.101,20,0.084,-273.1,9.6,26.934,0.39,0
2026-09-15T14:42:20.988,150.202,20,0.067,-273.1,9.4,26.934,0.23,0
2026-09-15T14:42:21.091,150.304,30,0.273,-273.1,9.5,26.934,0.14,0
2026-09-15T14:42:21.189,150.403,30,0.277,-273.1,9.3,26.934,0.65,0
2026-09-15T14:42:21.290,150.503,40,0.432,-273.1,9.3,26.934,1.55,0
2026-09-15T14:42:21.390,150.604,40,0.455,-273.1,9.3,26.934,1.59,0
2026-09-15T14:42:21.491,150.704,40,0.423,-273.1,9.4,26.934,1.26,0
2026-09-15T14:42:21.590,150.804,50,0.540,-273.1,9.4,26.934,1.32,0
2026-09-15T14:42:21.691,150.904,50,0.578,-273.1,9.4,26.934,1.52,0
2026-09-15T14:42:21.790,151.004,60,0.660,-273.1,9.4,26.934,1.63,0
2026-09-15T14:42:21.890,151.104,60,0.655,-273.1,9.3,26.934,1.88,0
2026-09-15T14:42:21.990,151.204,60,0.644,-273.1,9.3,26.934,2.75,0
2026-09-15T14:42:22.090,151.304,60,0.655,-273.1,9.1,26.934,2.49,0
2026-09-15T14:42:22.190,151.404,60,0.681,-273.1,9.5,26.934,2.54,0
2026-09-15T14:42:22.293,151.507,60,0.691,-273.1,9.0,26.934,1.72,0
2026-09-15T14:42:22.392,151.605,60,0.685,-80.2,9.3,26.934,2.61,0
2026-09-15T14:42:22.495,151.708,60,0.672,-273.1,9.3,26.934,2.11,0
2026-09-15T14:42:22.591,151.804,70,0.731,-273.1,9.3,26.934,2.48,0
2026-09-15T14:42:22.691,151.905,70,0.748,-273.1,9.5,26.934,2.30,0
2026-09-15T14:42:22.792,152.006,70,0.746,-67.0,9.3,26.934,2.11,0
2026-09-15T14:42:22.891,152.105,70,0.770,-273.1,9.1,26.934,2.26,0
2026-09-15T14:42:22.991,152.205,70,0.716,-273.1,9.0,26.934,3.30,0
2026-09-15T14:42:23.092,152.306,70,0.740,-273.1,9.3,26.934,1.44,0
2026-09-15T14:42:23.193,152.407,70,0.760,-273.1,9.3,26.934,0.90,0
2026-09-15T14:42:23.294,152.507,70,0.753,-273.1,9.6,26.934,2.86,0
2026-09-15T14:42:23.396,152.610,70,0.761,-273.1,9.3,26.934,1.26,0
2026-09-15T14:42:23.493,152.707,70,0.777,-273.1,9.4,26.934,2.74,0
2026-09-15T14:42:23.594,152.807,70,0.737,-273.1,9.3,26.934,1.18,0
2026-09-15T14:42:23.693,152.907,70,0.786,-273.1,9.2,26.934,1.63,0
2026-09-15T14:42:23.793,153.007,70,0.771,-273.1,9.3,26.934,1.60,0
2026-09-15T14:42:23.893,153.107,70,0.784,-273.1,9.3,26.934,2.97,0
2026-09-15T14:42:23.993,153.207,70,0.795,-273.1,9.4,26.934,3.26,0
2026-09-15T14:42:24.094,153.308,70,0.756,-273.1,9.1,26.934,1.67,0
2026-09-15T14:42:24.196,153.409,70,0.737,-273.1,9.6,26.934,1.70,0
2026-09-15T14:42:24.296,153.509,70,0.761,-273.1,9.4,26.934,1.96,0
2026-09-15T14:42:24.396,153.610,70,0.732,-273.1,9.5,26.934,2.30,0
2026-09-15T14:42:24.496,153.709,70,0.762,-273.1,9.6,26.934,2.35,0
2026-09-15T14:42:24.596,153.810,70,0.772,-273.1,9.3,26.934,2.86,0
2026-09-15T14:42:24.696,153.910,70,0.771,-75.2,9.4,26.934,2.48,0
2026-09-15T14:42:24.797,154.010,70,0.789,-273.1,9.4,26.934,3.06,0
2026-09-15T14:42:24.897,154.111,70,0.784,-273.1,9.3,26.934,2.47,0
2026-09-15T14:42:24.997,154.210,70,0.741,-273.1,9.5,26.934,2.05,0
2026-09-15T14:42:25.097,154.310,70,0.774,-273.1,9.4,26.934,2.07,0
2026-09-15T14:42:25.197,154.410,70,0.749,-273.1,9.5,26.934,1.65,0
2026-09-15T14:42:25.297,154.511,70,0.773,-273.1,9.3,26.934,2.65,0
2026-09-15T14:42:25.401,154.615,70,0.773,-273.1,9.4,26.934,2.16,0
2026-09-15T14:42:25.497,154.711,70,0.794,-273.1,9.4,26.934,2.67,0
2026-09-15T14:42:25.598,154.811,70,0.748,-273.1,9.1,26.934,2.55,0
2026-09-15T14:42:25.698,154.912,70,0.768,-273.1,9.0,26.934,1.89,0
2026-09-15T14:42:25.798,155.012,70,0.764,-273.1,9.4,26.934,2.55,0
2026-09-15T14:42:25.898,155.112,70,0.782,-273.1,9.2,26.934,2.71,0
2026-09-15T14:42:25.998,155.212,70,0.748,-273.1,9.1,26.934,2.60,0
2026-09-15T14:42:26.098,155.312,70,0.782,-273.1,9.3,26.934,2.84,0
2026-09-15T14:42:26.199,155.412,70,0.764,-273.1,9.4,26.934,2.58,0
2026-09-15T14:42:26.298,155.512,70,0.772,-273.1,9.3,26.934,1.95,0
2026-09-15T14:42:26.400,155.613,70,0.767,-273.1,9.4,26.934,1.78,0
2026-09-15T14:42:26.500,155.714,70,0.774,-273.1,9.5,26.934,2.74,0
2026-09-15T14:42:26.600,155.814,70,0.790,-273.1,9.6,26.934,2.23,0
2026-09-15T14:42:26.701,155.914,70,0.788,-273.1,9.3,26.934,2.44,0
2026-09-15T14:42:26.801,156.014,70,0.785,-273.1,9.5,26.934,2.18,0
2026-09-15T14:42:26.900,156.113,70,0.771,-273.1,9.2,26.934,2.05,0
2026-09-15T14:42:27.000,156.214,70,0.778,-273.1,9.2,26.934,2.18,0
2026-09-15T14:42:27.101,156.315,70,0.754,-90.0,9.3,26.934,2.21,0
2026-09-15T14:42:27.201,156.414,70,0.792,-83.9,9.5,26.934,2.44,0
2026-09-15T14:42:27.301,156.514,70,0.764,-273.1,9.4,26.934,2.54,0
2026-09-15T14:42:27.401,156.614,70,0.806,-273.1,9.3,26.934,1.52,0
2026-09-15T14:42:27.501,156.715,70,0.762,-273.1,9.1,26.934,2.77,0
2026-09-15T14:42:27.601,156.815,70,0.754,-273.1,9.2,26.934,2.60,0
2026-09-15T14:42:27.705,156.918,70,0.778,-273.1,9.3,26.934,1.48,0
2026-09-15T14:42:27.801,157.015,70,0.774,-273.1,9.5,26.934,2.84,0
2026-09-15T14:42:27.902,157.115,70,0.784,-273.1,9.4,26.934,3.17,0
2026-09-15T14:42:28.001,157.214,70,0.766,-273.1,9.3,26.934,2.43,0
2026-09-15T14:42:28.101,157.314,70,0.775,-83.9,9.4,26.934,3.37,0
2026-09-15T14:42:28.201,157.415,70,0.768,-273.1,9.0,26.934,1.21,0
2026-09-15T14:42:28.302,157.515,70,0.796,-273.1,9.3,26.934,2.84,0
2026-09-15T14:42:28.402,157.615,70,0.795,-273.1,9.0,26.934,0.92,0
2026-09-15T14:42:28.502,157.715,70,0.765,-273.1,9.0,26.934,3.37,0
2026-09-15T14:42:28.602,157.816,70,0.755,-273.1,9.1,26.934,3.30,0
2026-09-15T14:42:28.704,157.918,70,0.798,-273.1,9.1,26.934,2.77,0
2026-09-15T14:42:28.803,158.016,70,0.778,-273.1,9.3,26.934,2.19,0
2026-09-15T14:42:28.908,158.121,70,0.752,-273.1,9.1,26.934,1.91,0
2026-09-15T14:42:29.003,158.216,70,0.799,-66.1,9.3,26.934,2.47,0
2026-09-15T14:42:29.103,158.316,70,0.767,-273.1,9.3,26.934,2.17,0
2026-09-15T14:42:29.203,158.417,60,0.695,-273.1,9.2,26.934,2.63,0
2026-09-15T14:42:29.303,158.517,60,0.710,-273.1,9.5,26.934,2.32,0
2026-09-15T14:42:29.403,158.617,60,0.707,-273.1,9.3,26.934,2.83,0
2026-09-15T14:42:29.503,158.717,60,0.712,-273.1,9.3,26.934,2.28,0
2026-09-15T14:42:29.603,158.817,60,0.725,-273.1,9.3,26.934,2.29,0
2026-09-15T14:42:29.703,158.916,60,0.713,-273.1,9.3,26.934,1.84,0
2026-09-15T14:42:29.805,159.019,60,0.709,-273.1,9.3,26.934,1.17,0
2026-09-15T14:42:29.903,159.116,60,0.707,-273.1,9.3,26.934,2.58,0
2026-09-15T14:42:30.003,159.216,60,0.688,-273.1,9.2,26.934,2.31,0
2026-09-15T14:42:30.103,159.317,60,0.711,-273.1,9.2,26.934,2.36,0
2026-09-15T14:42:30.203,159.417,60,0.697,-273.1,9.2,26.934,2.11,0
2026-09-15T14:42:30.303,159.517,60,0.733,-77.4,9.3,26.934,1.89,0
2026-09-15T14:42:30.406,159.619,60,0.718,-273.1,9.2,26.934,2.30,0
2026-09-15T14:42:30.504,159.718,60,0.719,-273.1,9.1,26.934,2.20,0
2026-09-15T14:42:30.604,159.818,60,0.710,-273.1,9.2,26.934,2.51,0
2026-09-15T14:42:30.704,159.918,60,0.697,-273.1,9.2,26.934,2.14,0
2026-09-15T14:42:30.804,160.017,61,0.705,-273.1,9.1,26.934,2.10,0
2026-09-15T14:42:30.903,160.117,61,0.694,-70.4,9.2,26.934,1.60,0
2026-09-15T14:42:31.003,160.217,61,0.717,-273.1,9.4,26.934,2.65,0
2026-09-15T14:42:31.105,160.319,61,0.714,-273.1,9.5,26.934,1.59,0
2026-09-15T14:42:31.209,160.423,61,0.712,-273.1,9.2,26.934,1.14,0
2026-09-15T14:42:31.304,160.518,61,0.706,-273.1,9.2,26.934,1.92,0
2026-09-15T14:42:31.404,160.618,61,0.717,-273.1,9.1,26.934,2.37,0
2026-09-15T14:42:31.505,160.719,62,0.757,-273.1,9.4,26.934,2.33,0
2026-09-15T14:42:31.605,160.819,62,0.721,-273.1,9.4,26.934,1.99,0
2026-09-15T14:42:31.706,160.919,62,0.752,-273.1,9.1,26.934,2.39,0
2026-09-15T14:42:31.810,161.024,63,0.761,-273.1,9.1,26.934,2.85,0
2026-09-15T14:42:31.906,161.120,63,0.755,-273.1,9.3,26.934,1.95,0
2026-09-15T14:42:32.006,161.220,63,0.756,-273.1,9.3,26.934,2.35,0
2026-09-15T14:42:32.106,161.320,63,0.741,-273.1,9.2,26.934,2.11,0
2026-09-15T14:42:32.207,161.421,63,0.750,-273.1,9.1,26.934,2.48,0
2026-09-15T14:42:32.307,161.521,63,0.770,-273.1,9.2,26.934,1.95,0
2026-09-15T14:42:32.408,161.622,63,0.733,-273.1,9.1,26.934,2.26,0
2026-09-15T14:42:32.508,161.721,63,0.756,-273.1,9.3,26.934,2.14,0
2026-09-15T14:42:32.608,161.821,63,0.750,-273.1,9.3,26.934,2.70,0
2026-09-15T14:42:32.708,161.922,63,0.752,-273.1,9.1,26.934,2.18,0
2026-09-15T14:42:32.808,162.022,63,0.731,-273.1,9.2,26.934,1.52,0
2026-09-15T14:42:32.912,162.125,63,0.736,-273.1,9.0,26.934,1.87,0
2026-09-15T14:42:33.008,162.222,63,0.732,-273.1,9.0,26.934,2.92,0
2026-09-15T14:42:33.110,162.323,63,0.751,-273.1,9.2,26.934,1.43,0
2026-09-15T14:42:33.210,162.424,63,0.748,-273.1,9.1,26.934,2.22,0
2026-09-15T14:42:33.311,162.524,63,0.743,-273.1,9.2,26.934,2.00,0
2026-09-15T14:42:33.410,162.624,63,0.744,-273.1,9.4,26.934,2.96,0
2026-09-15T14:42:33.510,162.724,63,0.755,-273.1,9.3,26.934,2.37,0
2026-09-15T14:42:33.611,162.825,63,0.751,-273.1,9.1,26.934,0.73,0
2026-09-15T14:42:33.711,162.925,63,0.731,-273.1,9.1,26.934,2.12,0
2026-09-15T14:42:33.817,163.030,63,0.765,-83.9,9.3,26.934,1.52,0
2026-09-15T14:42:33.911,163.125,63,0.739,-273.1,9.2,26.934,2.44,0
2026-09-15T14:42:34.012,163.226,63,0.758,-273.1,9.2,26.934,2.14,0
2026-09-15T14:42:34.112,163.326,63,0.741,-273.1,7.8,26.934,3.60,0
2026-09-15T14:42:34.211,163.425,63,0.789,-273.1,9.4,26.934,2.49,0
2026-09-15T14:42:34.312,163.526,63,0.773,-273.1,9.2,26.934,2.61,0
2026-09-15T14:42:34.412,163.626,63,0.761,-273.1,9.1,26.934,2.90,0
2026-09-15T14:42:34.512,163.726,63,0.762,-273.1,9.1,26.934,2.00,0
2026-09-15T14:42:34.613,163.827,63,0.759,-67.0,9.2,26.934,2.69,0
2026-09-15T14:42:34.714,163.927,63,0.752,-273.1,9.3,26.934,1.71,0
2026-09-15T14:42:34.814,164.028,63,0.744,-273.1,9.3,26.934,2.02,0
2026-09-15T14:42:34.916,164.129,63,0.760,-273.1,9.3,26.934,2.84,0
2026-09-15T14:42:35.015,164.228,63,0.777,-273.1,9.2,26.934,2.26,0
2026-09-15T14:42:35.115,164.329,63,0.786,-90.0,9.4,26.934,2.73,0
2026-09-15T14:42:35.215,164.429,63,0.734,-273.1,9.3,26.934,2.36,0
2026-09-15T14:42:35.315,164.528,63,0.743,-273.1,9.1,26.934,2.42,0
2026-09-15T14:42:35.416,164.630,63,0.740,-273.1,9.3,26.934,2.29,0
2026-09-15T14:42:35.516,164.730,63,0.755,-273.1,9.5,26.934,2.45,0
2026-09-15T14:42:35.619,164.832,63,0.743,-273.1,9.3,26.934,2.21,0
2026-09-15T14:42:35.717,164.930,63,0.739,-273.1,9.4,26.934,2.19,0
2026-09-15T14:42:35.817,165.031,63,0.761,-273.1,9.4,26.934,2.62,0
2026-09-15T14:42:35.916,165.130,63,0.782,-273.1,9.2,26.934,2.30,0
2026-09-15T14:42:36.016,165.230,63,0.776,-273.1,9.3,26.934,2.33,0
2026-09-15T14:42:36.117,165.331,63,0.758,-273.1,9.2,26.934,1.59,0
2026-09-15T14:42:36.217,165.431,63,0.740,-273.1,9.3,26.934,2.28,0
2026-09-15T14:42:36.320,165.534,63,0.733,-273.1,9.2,26.934,2.16,0
2026-09-15T14:42:36.418,165.632,63,0.777,-273.1,9.2,26.934,1.95,0
2026-09-15T14:42:36.518,165.732,63,0.741,-273.1,9.3,26.934,2.39,0
2026-09-15T14:42:36.619,165.833,63,0.761,-273.1,9.3,26.934,3.11,0
2026-09-15T14:42:36.718,165.932,63,0.720,-71.8,9.3,26.934,1.66,0
2026-09-15T14:42:36.819,166.033,63,0.766,-273.1,9.5,26.934,1.90,0
2026-09-15T14:42:36.919,166.133,63,0.771,-273.1,9.0,26.934,2.09,0
2026-09-15T14:42:37.021,166.235,63,0.761,-273.1,9.6,26.934,2.10,0
2026-09-15T14:42:37.119,166.333,63,0.737,-90.0,9.1,26.934,1.99,0
2026-09-15T14:42:37.219,166.433,63,0.763,-273.1,9.3,26.934,2.80,0
2026-09-15T14:42:37.320,166.533,63,0.757,-273.1,9.6,26.934,2.70,0
2026-09-15T14:42:37.420,166.633,63,0.771,-273.1,9.1,26.934,1.92,0
2026-09-15T14:42:37.520,166.734,63,0.763,-273.1,9.2,26.934,2.15,0
2026-09-15T14:42:37.619,166.833,63,0.733,-73.4,9.3,26.934,2.14,0
2026-09-15T14:42:37.719,166.933,63,0.763,-273.1,9.4,26.934,2.56,0
2026-09-15T14:42:37.819,167.033,63,0.752,-273.1,9.2,26.934,2.45,0
2026-09-15T14:42:37.922,167.136,63,0.764,-273.1,9.3,26.934,2.57,0
2026-09-15T14:42:38.023,167.236,63,0.754,-273.1,9.4,26.934,2.96,0
2026-09-15T14:42:38.122,167.336,63,0.755,-273.1,9.1,26.934,2.94,0
2026-09-15T14:42:38.221,167.434,63,0.749,-273.1,9.2,26.934,1.92,0
2026-09-15T14:42:38.321,167.535,63,0.752,-273.1,9.2,26.934,1.48,0
2026-09-15T14:42:38.421,167.635,63,0.766,-273.1,9.3,26.934,1.76,0
2026-09-15T14:42:38.521,167.735,63,0.750,-273.1,9.3,26.934,2.50,0
2026-09-15T14:42:38.621,167.835,63,0.752,-273.1,9.3,26.934,2.31,0
2026-09-15T14:42:38.722,167.935,63,0.753,-273.1,9.4,26.934,2.79,0
2026-09-15T14:42:38.822,168.035,63,0.732,-273.1,9.4,26.934,1.52,0
2026-09-15T14:42:38.925,168.138,63,0.766,-273.1,9.1,26.934,2.04,0
2026-09-15T14:42:39.022,168.236,63,0.747,-273.1,9.2,26.934,2.24,0
2026-09-15T14:42:39.123,168.337,63,0.761,-90.0,9.3,26.934,3.47,0
2026-09-15T14:42:39.223,168.437,63,0.759,-273.1,9.5,26.934,3.14,0
2026-09-15T14:42:39.324,168.538,63,0.764,-273.1,9.3,26.934,2.69,0
2026-09-15T14:42:39.424,168.637,63,0.747,-273.1,9.3,26.934,2.44,0
2026-09-15T14:42:39.524,168.738,63,0.757,-273.1,9.3,26.934,2.48,0
2026-09-15T14:42:39.624,168.838,63,0.783,-273.1,9.3,26.934,1.60,0
2026-09-15T14:42:39.728,168.942,63,0.765,-273.1,9.3,26.934,1.98,0
2026-09-15T14:42:39.825,169.039,63,0.760,-273.1,9.6,26.934,2.14,0
2026-09-15T14:42:39.925,169.139,63,0.752,-273.1,9.2,26.934,2.65,0
2026-09-15T14:42:40.025,169.239,63,0.771,-273.1,9.2,26.934,2.46,0
2026-09-15T14:42:40.125,169.339,63,0.772,-273.1,9.7,26.934,2.11,0
2026-09-15T14:42:40.225,169.439,63,0.756,-273.1,9.3,26.934,2.55,0
2026-09-15T14:42:40.326,169.540,63,0.745,-273.1,9.5,26.934,2.47,0
2026-09-15T14:42:40.429,169.643,63,0.765,-273.1,9.5,26.934,2.19,0
2026-09-15T14:42:40.527,169.740,63,0.750,-273.1,9.3,26.934,2.97,0
2026-09-15T14:42:40.626,169.839,63,0.753,-273.1,9.3,26.934,2.32,0
2026-09-15T14:42:40.726,169.939,63,0.757,-273.1,9.5,26.934,2.21,0
2026-09-15T14:42:40.826,170.040,63,0.738,-273.1,9.3,26.934,1.47,0
2026-09-15T14:42:40.929,170.142,63,0.758,-273.1,9.2,26.934,1.76,0
2026-09-15T14:42:41.027,170.241,63,0.769,-273.1,9.3,26.934,1.94,0
2026-09-15T14:42:41.126,170.340,63,0.758,-273.1,9.5,26.934,2.25,0
2026-09-15T14:42:41.226,170.440,63,0.776,-273.1,9.0,26.934,2.63,0
2026-09-15T14:42:41.326,170.540,63,0.756,-90.0,9.1,26.934,2.56,0
2026-09-15T14:42:41.426,170.640,63,0.768,-273.1,9.1,26.934,2.44,0
2026-09-15T14:42:41.527,170.740,63,0.761,-273.1,9.3,26.934,1.93,0
2026-09-15T14:42:41.626,170.839,63,0.753,-273.1,8.9,26.934,2.65,0
2026-09-15T14:42:41.727,170.940,63,0.766,-273.1,9.1,26.934,2.52,0
2026-09-15T14:42:41.829,171.042,63,0.765,-273.1,9.2,26.934,2.32,0
2026-09-15T14:42:41.928,171.142,63,0.746,-273.1,9.4,26.934,2.65,0
2026-09-15T14:42:42.028,171.241,63,0.753,-77.4,9.2,26.934,2.34,0
2026-09-15T14:42:42.128,171.341,63,0.750,-273.1,9.1,26.934,2.29,0
2026-09-15T14:42:42.228,171.441,63,0.744,-273.1,9.4,26.934,1.60,0
2026-09-15T14:42:42.328,171.542,63,0.769,-273.1,9.4,26.934,2.09,0
2026-09-15T14:42:42.428,171.642,63,0.780,-273.1,9.1,26.934,1.90,0
2026-09-15T14:42:42.528,171.742,63,0.758,-273.1,9.2,26.934,2.91,0
2026-09-15T14:42:42.631,171.845,63,0.735,-273.1,9.3,26.934,2.06,0
2026-09-15T14:42:42.728,171.942,63,0.743,-67.0,9.2,26.934,1.80,0
2026-09-15T14:42:42.828,172.042,63,0.785,-273.1,9.3,26.934,3.15,0
2026-09-15T14:42:42.929,172.143,63,0.759,-273.1,9.3,26.934,2.27,0
2026-09-15T14:42:43.028,172.241,63,0.764,-273.1,9.5,26.934,1.73,0
2026-09-15T14:42:43.128,172.342,63,0.749,-273.1,9.6,26.934,2.25,0
2026-09-15T14:42:43.228,172.442,63,0.731,-83.9,9.3,26.934,2.91,0
2026-09-15T14:42:43.329,172.542,63,0.745,-273.1,9.3,26.934,2.89,0
2026-09-15T14:42:43.428,172.642,63,0.765,-273.1,9.2,26.934,2.42,0
2026-09-15T14:42:43.529,172.742,63,0.758,-273.1,9.1,26.934,2.12,0
2026-09-15T14:42:43.629,172.842,63,0.778,-273.1,9.3,26.934,1.80,0
2026-09-15T14:42:43.730,172.943,63,0.770,-90.0,9.3,26.934,3.52,0
2026-09-15T14:42:43.832,173.046,63,0.753,-273.1,9.4,26.934,2.07,0
2026-09-15T14:42:43.932,173.145,63,0.759,-273.1,9.2,26.934,2.73,0
2026-09-15T14:42:44.030,173.244,63,0.743,-273.1,9.2,26.934,2.12,0
2026-09-15T14:42:44.130,173.344,63,0.746,-273.1,8.9,26.934,2.00,0
2026-09-15T14:42:44.230,173.444,63,0.758,-71.8,9.3,26.934,2.03,0
2026-09-15T14:42:44.331,173.544,63,0.754,-273.1,9.0,26.934,2.15,0
2026-09-15T14:42:44.435,173.649,63,0.789,-273.1,9.1,26.934,1.93,0
2026-09-15T14:42:44.532,173.746,63,0.770,-273.1,9.1,26.934,1.70,0
2026-09-15T14:42:44.636,173.850,63,0.782,-273.1,9.2,26.934,2.81,0
2026-09-15T14:42:44.732,173.945,63,0.751,-273.1,9.3,26.934,2.15,0
2026-09-15T14:42:44.832,174.046,63,0.740,-273.1,9.1,26.934,2.20,0
2026-09-15T14:42:44.933,174.146,63,0.785,-273.1,9.2,26.934,3.62,0
2026-09-15T14:42:45.032,174.245,63,0.740,-273.1,9.3,26.934,1.96,0
2026-09-15T14:42:45.132,174.346,63,0.770,-273.1,9.3,26.934,2.28,0
2026-09-15T14:42:45.233,174.446,63,0.735,-273.1,9.2,26.934,2.69,0
2026-09-15T14:42:45.333,174.547,63,0.744,-273.1,9.3,26.934,1.81,0
2026-09-15T14:42:45.434,174.647,63,0.769,-273.1,8.9,26.934,2.86,0
2026-09-15T14:42:45.534,174.748,63,0.739,-273.1,9.2,26.934,2.89,0
2026-09-15T14:42:45.633,174.847,63,0.760,-273.1,9.1,26.934,3.12,0
2026-09-15T14:42:45.733,174.947,63,0.782,-273.1,9.4,26.934,1.94,0
2026-09-15T14:42:45.833,175.047,63,0.742,-273.1,9.1,26.934,1.79,0
2026-09-15T14:42:45.934,175.148,63,0.785,-273.1,9.2,26.934,3.01,0
2026-09-15T14:42:46.035,175.248,63,0.762,-273.1,9.2,26.934,2.88,0
2026-09-15T14:42:46.135,175.349,63,0.780,-273.1,9.4,26.934,2.48,0
2026-09-15T14:42:46.235,175.449,63,0.723,-273.1,9.1,26.934,2.25,0
2026-09-15T14:42:46.335,175.549,63,0.766,-273.1,9.4,26.934,2.85,0
2026-09-15T14:42:46.436,175.650,63,0.772,-273.1,8.9,26.934,2.36,0
2026-09-15T14:42:46.539,175.752,63,0.773,-80.2,9.1,26.934,2.29,0
2026-09-15T14:42:46.638,175.852,63,0.775,-273.1,9.5,26.934,2.65,0
2026-09-15T14:42:46.736,175.950,63,0.775,-273.1,9.5,26.934,2.93,0
2026-09-15T14:42:46.836,176.050,63,0.771,-273.1,9.3,26.934,2.28,0
2026-09-15T14:42:46.935,176.149,63,0.771,-273.1,9.1,26.934,2.40,0
2026-09-15T14:42:47.037,176.250,63,0.751,-273.1,9.1,26.934,1.93,0
2026-09-15T14:42:47.137,176.350,63,0.782,-77.4,9.3,26.934,2.41,0
2026-09-15T14:42:47.236,176.450,63,0.771,-273.1,9.2,26.934,2.09,0
2026-09-15T14:42:47.338,176.552,63,0.758,-273.1,9.2,26.934,2.63,0
2026-09-15T14:42:47.437,176.650,63,0.762,-75.2,9.3,26.934,1.88,0
2026-09-15T14:42:47.540,176.754,63,0.765,-273.1,9.1,26.934,2.48,0
2026-09-15T14:42:47.637,176.851,63,0.765,-273.1,9.3,26.934,2.40,0
2026-09-15T14:42:47.737,176.951,63,0.763,-273.1,9.3,26.934,2.39,0
2026-09-15T14:42:47.838,177.052,63,0.757,-273.1,9.2,26.934,2.47,0
2026-09-15T14:42:47.938,177.152,63,0.753,-68.1,9.1,26.934,2.67,0
2026-09-15T14:42:48.039,177.252,63,0.771,-273.1,9.3,26.934,2.43,0
2026-09-15T14:42:48.137,177.351,63,0.769,-273.1,9.3,26.934,2.41,0
2026-09-15T14:42:48.237,177.451,63,0.800,-273.1,9.2,26.934,2.25,0
2026-09-15T14:42:48.339,177.552,63,0.765,-273.1,9.1,26.934,2.60,0
2026-09-15T14:42:48.439,177.652,63,0.753,-273.1,9.3,26.934,1.84,0
2026-09-15T14:42:48.539,177.752,63,0.740,-273.1,9.2,26.934,2.88,0
2026-09-15T14:42:48.639,177.853,63,0.765,-273.1,9.1,26.934,2.47,0
2026-09-15T14:42:48.739,177.953,63,0.755,-273.1,9.1,26.934,2.95,0
2026-09-15T14:42:48.839,178.053,63,0.748,-273.1,9.2,26.934,2.04,0
2026-09-15T14:42:48.940,178.154,62,0.753,-273.1,9.1,26.934,2.78,0
2026-09-15T14:42:49.041,178.254,62,0.791,-273.1,9.0,26.934,2.13,0
2026-09-15T14:42:49.141,178.355,62,0.767,-273.1,9.2,26.934,1.80,0
2026-09-15T14:42:49.241,178.455,62,0.773,-273.1,9.3,26.934,2.44,0
2026-09-15T14:42:49.342,178.555,62,0.798,-273.1,9.1,26.934,1.46,0
2026-09-15T14:42:49.441,178.655,62,0.779,-273.1,9.1,26.934,2.17,0
2026-09-15T14:42:49.542,178.756,62,0.773,-273.1,9.1,26.934,1.78,0
2026-09-15T14:42:49.643,178.857,61,0.734,-273.1,9.3,26.934,2.26,0
2026-09-15T14:42:49.743,178.957,61,0.762,-273.1,9.4,26.934,3.08,0
