timestamp,elapsed_s,pwm,current_A,t1_casing_C,t2_magnet_C,force_N,flux_mT,fault
2026-09-15T13:49:33.856,0.671,0,-0.000,-63.6,6.2,26.934,0.27,0
2026-09-15T13:49:33.956,0.771,0,-0.000,-77.4,6.1,26.934,0.06,0
2026-09-15T13:49:34.056,0.871,0,0.000,-273.1,6.2,26.934,0.13,0
2026-09-15T13:49:34.157,0.972,0,0.000,-273.1,6.1,26.934,-0.11,0
2026-09-15T13:49:34.257,1.072,0,-0.000,-273.1,6.0,26.934,0.20,0
2026-09-15T13:49:34.361,1.175,0,0.000,-273.1,6.3,26.934,0.18,0
2026-09-15T13:49:34.457,1.272,0,0.000,-273.1,6.0,26.934,0.16,0
2026-09-15T13:49:34.557,1.372,0,0.000,-273.1,6.3,26.934,0.19,0
2026-09-15T13:49:34.657,1.472,0,0.000,-273.1,6.2,26.934,0.27,0
2026-09-15T13:49:34.758,1.573,0,0.000,-273.1,6.0,26.934,0.29,0
2026-09-15T13:49:34.859,1.674,0,0.000,-273.1,6.4,26.934,0.32,0
2026-09-15T13:49:34.959,1.773,0,0.000,-273.1,6.3,26.934,0.01,0
2026-09-15T13:49:35.058,1.873,0,0.000,-273.1,6.0,26.934,0.10,0
2026-09-15T13:49:35.160,1.974,0,0.000,-273.1,6.1,26.934,0.17,0
2026-09-15T13:49:35.258,2.073,0,0.000,-273.1,6.4,26.934,-0.05,0
2026-09-15T13:49:35.359,2.173,0,0.000,-273.1,6.0,26.934,0.09,0
2026-09-15T13:49:35.461,2.276,0,0.000,-273.1,6.0,26.934,0.36,0
2026-09-15T13:49:35.559,2.374,0,0.000,-273.1,6.0,26.934,0.17,0
2026-09-15T13:49:35.659,2.474,0,0.000,-273.1,6.4,26.934,0.18,0
2026-09-15T13:49:35.760,2.574,0,0.000,-273.1,6.3,26.934,0.20,0
2026-09-15T13:49:35.860,2.675,0,0.000,-273.1,6.0,26.934,0.26,0
2026-09-15T13:49:35.959,2.774,10,0.004,-273.1,6.4,26.934,0.29,0
2026-09-15T13:49:36.063,2.877,10,0.003,-273.1,6.0,26.934,-0.11,0
2026-09-15T13:49:36.163,2.977,10,0.004,-77.4,6.1,26.934,0.23,0
2026-09-15T13:49:36.259,3.074,10,0.004,-273.1,6.1,26.934,0.18,0
2026-09-15T13:49:36.359,3.174,20,0.084,-273.1,6.4,26.934,0.29,0
2026-09-15T13:49:36.459,3.274,20,0.097,-273.1,6.2,26.934,0.40,0
2026-09-15T13:49:36.561,3.375,20,0.087,-273.1,6.2,26.934,0.58,0
2026-09-15T13:49:36.661,3.476,20,0.082,-273.1,6.3,26.934,0.73,0
2026-09-15T13:49:36.766,3.580,30,0.247,-273.1,6.0,26.934,1.28,0
2026-09-15T13:49:36.861,3.676,30,0.266,-273.1,6.0,26.934,1.14,0
2026-09-15T13:49:36.962,3.776,40,0.427,-273.1,6.0,26.934,1.87,0
2026-09-15T13:49:37.062,3.876,40,0.407,-273.1,6.3,26.934,0.90,0
2026-09-15T13:49:37.162,3.977,40,0.375,-273.1,6.2,26.934,1.13,0
2026-09-15T13:49:37.264,4.079,50,0.485,-273.1,6.1,26.934,1.04,0
2026-09-15T13:49:37.361,4.176,50,0.480,-273.1,6.0,26.934,1.73,0
2026-09-15T13:49:37.463,4.278,50,0.501,-273.1,6.3,26.934,1.52,0
2026-09-15T13:49:37.563,4.378,50,0.501,-273.1,5.9,26.934,1.73,0
2026-09-15T13:49:37.662,4.477,50,0.493,-273.1,6.0,26.934,1.96,0
2026-09-15T13:49:37.761,4.576,60,0.564,-273.1,6.1,26.934,1.31,0
2026-09-15T13:49:37.862,4.676,60,0.593,-273.1,5.9,26.934,1.97,0
2026-09-15T13:49:37.962,4.777,60,0.550,-273.1,5.8,26.934,1.99,0
2026-09-15T13:49:38.062,4.877,60,0.577,-273.1,6.1,26.934,2.31,0
2026-09-15T13:49:38.162,4.977,60,0.572,-273.1,6.0,26.934,2.24,0
2026-09-15T13:49:38.262,5.077,60,0.566,-273.1,6.1,26.934,2.57,0
2026-09-15T13:49:38.365,5.179,70,0.646,-273.1,6.2,26.934,2.24,0
2026-09-15T13:49:38.463,5.278,70,0.624,-273.1,6.0,26.934,1.51,0
2026-09-15T13:49:38.563,5.377,70,0.651,-273.1,6.0,26.934,1.41,0
2026-09-15T13:49:38.662,5.477,70,0.628,-67.0,6.1,26.934,1.36,0
2026-09-15T13:49:38.763,5.577,70,0.611,-90.0,6.0,26.934,2.33,0
2026-09-15T13:49:38.863,5.678,70,0.643,-273.1,6.2,26.934,1.69,0
2026-09-15T13:49:38.962,5.777,70,0.627,-273.1,6.2,26.934,1.81,0
2026-09-15T13:49:39.063,5.878,80,0.684,-273.1,6.1,26.934,2.43,0
2026-09-15T13:49:39.163,5.978,80,0.686,-273.1,6.3,26.934,1.52,0
2026-09-15T13:49:39.263,6.078,80,0.682,-273.1,6.2,26.934,2.36,0
2026-09-15T13:49:39.364,6.179,80,0.703,-273.1,6.1,26.934,3.00,0
2026-09-15T13:49:39.465,6.279,80,0.689,-273.1,6.0,26.934,1.98,0
2026-09-15T13:49:39.565,6.380,80,0.708,-273.1,6.2,26.934,2.43,0
2026-09-15T13:49:39.669,6.483,80,0.692,-273.1,6.3,26.934,1.88,0
2026-09-15T13:49:39.765,6.580,80,0.683,-273.1,6.3,26.934,1.58,0
2026-09-15T13:49:39.865,6.680,80,0.697,-273.1,5.9,26.934,2.86,0
2026-09-15T13:49:39.966,6.780,80,0.664,-273.1,5.9,26.934,2.38,0
2026-09-15T13:49:40.066,6.880,80,0.665,-71.8,6.2,26.934,2.55,0
2026-09-15T13:49:40.167,6.982,80,0.684,-273.1,6.6,26.934,3.12,0
2026-09-15T13:49:40.268,7.083,80,0.660,-77.4,6.2,26.934,2.62,0
2026-09-15T13:49:40.368,7.183,80,0.685,-273.1,5.9,26.934,2.28,0
2026-09-15T13:49:40.472,7.287,81,0.683,-273.1,6.0,26.934,2.48,0
2026-09-15T13:49:40.571,7.385,81,0.719,-273.1,6.0,26.934,3.00,0
2026-09-15T13:49:40.669,7.484,81,0.690,-273.1,6.3,26.934,2.53,0
2026-09-15T13:49:40.770,7.585,81,0.694,-273.1,6.0,26.934,1.77,0
2026-09-15T13:49:40.869,7.684,81,0.705,-273.1,5.9,26.934,2.18,0
2026-09-15T13:49:40.970,7.785,81,0.673,-273.1,6.1,26.934,2.17,0
2026-09-15T13:49:41.069,7.884,81,0.689,-273.1,5.9,26.934,2.51,0
2026-09-15T13:49:41.170,7.984,82,0.703,-273.1,6.0,26.934,2.22,0
2026-09-15T13:49:41.270,8.084,82,0.740,-273.1,6.2,26.934,2.07,0
2026-09-15T13:49:41.370,8.185,82,0.701,-273.1,6.2,26.934,2.02,0
2026-09-15T13:49:41.470,8.285,82,0.730,-273.1,6.0,26.934,2.61,0
2026-09-15T13:49:41.573,8.388,82,0.719,-273.1,6.1,26.934,3.15,0
2026-09-15T13:49:41.675,8.490,82,0.726,-273.1,6.1,26.934,2.73,0
2026-09-15T13:49:41.771,8.586,82,0.728,-273.1,6.1,26.934,2.67,0
2026-09-15T13:49:41.872,8.686,83,0.715,-273.1,6.0,26.934,1.81,0
2026-09-15T13:49:41.972,8.787,83,0.736,-273.1,5.8,26.934,1.82,0
2026-09-15T13:49:42.072,8.887,83,0.729,-90.0,6.2,26.934,2.03,0
2026-09-15T13:49:42.172,8.986,83,0.718,-273.1,6.1,26.934,2.35,0
2026-09-15T13:49:42.272,9.087,83,0.708,-273.1,6.2,26.934,1.73,0
2026-09-15T13:49:42.372,9.187,83,0.706,-273.1,6.2,26.934,2.04,0
2026-09-15T13:49:42.472,9.287,83,0.729,-55.6,6.1,26.934,2.21,0
2026-09-15T13:49:42.576,9.391,83,0.713,-273.1,6.4,26.934,2.35,0
2026-09-15T13:49:42.673,9.488,83,0.724,-273.1,6.0,26.934,3.00,0
2026-09-15T13:49:42.774,9.588,84,0.718,-273.1,6.2,26.934,2.37,0
2026-09-15T13:49:42.874,9.689,84,0.721,-273.1,6.2,26.934,3.10,0
2026-09-15T13:49:42.974,9.789,84,0.716,-273.1,6.2,26.934,2.33,0
2026-09-15T13:49:43.075,9.889,85,0.718,-273.1,6.2,26.934,1.88,0
2026-09-15T13:49:43.176,9.991,85,0.710,-67.0,6.1,26.934,2.21,0
2026-09-15T13:49:43.280,10.095,85,0.693,-273.1,6.2,26.934,2.09,0
2026-09-15T13:49:43.375,10.190,85,0.717,-273.1,6.1,26.934,2.89,0
2026-09-15T13:49:43.475,10.290,86,0.715,-83.9,6.2,26.934,2.85,0
2026-09-15T13:49:43.576,10.390,86,0.733,-273.1,6.2,26.934,1.98,0
2026-09-15T13:49:43.676,10.491,86,0.720,-273.1,6.2,26.934,1.88,0
2026-09-15T13:49:43.777,10.591,86,0.726,-273.1,6.6,26.934,3.26,0
2026-09-15T13:49:43.877,10.692,87,0.750,-273.1,6.2,26.934,2.60,0
2026-09-15T13:49:43.976,10.791,87,0.752,-273.1,6.5,26.934,3.11,0
2026-09-15T13:49:44.076,10.891,87,0.747,-273.1,6.2,26.934,2.28,0
2026-09-15T13:49:44.175,10.990,88,0.720,-273.1,6.2,26.934,2.73,0
2026-09-15T13:49:44.276,11.090,88,0.754,-273.1,6.6,26.934,2.99,0
2026-09-15T13:49:44.376,11.190,88,0.727,-273.1,6.2,26.934,2.29,0
2026-09-15T13:49:44.476,11.290,88,0.746,-273.1,6.2,26.934,1.60,0
2026-09-15T13:49:44.576,11.390,88,0.743,-273.1,6.0,26.934,2.11,0
2026-09-15T13:49:44.680,11.495,88,0.725,-273.1,6.1,26.934,2.04,0
2026-09-15T13:49:44.777,11.591,88,0.766,-273.1,6.1,26.934,2.14,0
2026-09-15T13:49:44.877,11.692,88,0.730,-80.2,6.0,26.934,1.61,0
2026-09-15T13:49:44.977,11.792,88,0.754,-273.1,6.1,26.934,2.80,0
2026-09-15T13:49:45.077,11.892,88,0.737,-273.1,6.3,26.934,3.02,0
2026-09-15T13:49:45.177,11.992,88,0.732,-273.1,6.3,26.934,2.87,0
2026-09-15T13:49:45.277,12.092,88,0.745,-273.1,6.3,26.934,2.88,0
2026-09-15T13:49:45.378,12.193,88,0.740,-273.1,6.3,26.934,2.66,0
2026-09-15T13:49:45.480,12.295,88,0.725,-68.1,5.9,26.934,3.40,0
2026-09-15T13:49:45.578,12.393,88,0.746,-273.1,6.2,26.934,3.36,0
2026-09-15T13:49:45.678,12.493,88,0.751,-273.1,5.9,26.934,1.57,0
2026-09-15T13:49:45.777,12.591,88,0.735,-273.1,6.1,26.934,2.60,0
2026-09-15T13:49:45.877,12.692,88,0.744,-273.1,6.0,26.934,3.60,0
2026-09-15T13:49:45.977,12.792,88,0.735,-273.1,6.3,26.934,2.32,0
2026-09-15T13:49:46.077,12.892,88,0.757,-273.1,5.9,26.934,2.09,0
2026-09-15T13:49:46.178,12.993,88,0.744,-273.1,6.2,26.934,2.19,0
2026-09-15T13:49:46.279,13.094,88,0.739,-273.1,6.1,26.934,1.48,0
2026-09-15T13:49:46.380,13.194,88,0.740,-273.1,6.1,26.934,2.26,0
2026-09-15T13:49:46.479,13.294,88,0.754,-273.1,5.9,26.934,1.68,0
2026-09-15T13:49:46.579,13.393,88,0.742,-273.1,5.9,26.934,2.14,0
2026-09-15T13:49:46.679,13.494,88,0.736,-273.1,6.2,26.934,0.34,0
2026-09-15T13:49:46.781,13.596,88,0.760,-273.1,6.0,26.934,2.17,0
2026-09-15T13:49:46.882,13.697,88,0.750,-273.1,6.2,26.934,2.23,0
2026-09-15T13:49:46.980,13.795,88,0.723,-70.4,6.2,26.934,1.80,0
2026-09-15T13:49:47.081,13.896,88,0.729,-273.1,5.9,26.934,2.54,0
2026-09-15T13:49:47.181,13.996,88,0.749,-273.1,6.0,26.934,2.33,0
2026-09-15T13:49:47.281,14.096,88,0.753,-273.1,6.0,26.934,2.74,0
2026-09-15T13:49:47.382,14.197,88,0.760,-273.1,6.2,26.934,2.04,0
2026-09-15T13:49:47.483,14.297,88,0.736,-273.1,6.2,26.934,2.67,0
2026-09-15T13:49:47.582,14.397,88,0.742,-273.1,6.4,26.934,2.58,0
2026-09-15T13:49:47.683,14.498,88,0.754,-273.1,5.9,26.934,2.82,0
2026-09-15T13:49:47.783,14.598,88,0.777,-273.1,6.3,26.934,2.48,0
2026-09-15T13:49:47.883,14.698,88,0.744,-273.1,6.2,26.934,2.90,0
2026-09-15T13:49:47.983,14.798,88,0.746,-273.1,6.1,26.934,2.29,0
2026-09-15T13:49:48.084,14.898,88,0.757,-273.1,6.4,26.934,2.80,0
2026-09-15T13:49:48.182,14.997,88,0.731,-273.1,6.5,26.934,2.11,0
2026-09-15T13:49:48.284,15.099,88,0.733,-273.1,6.3,26.934,2.75,0
2026-09-15T13:49:48.384,15.199,88,0.766,-273.1,6.2,26.934,2.67,0
2026-09-15T13:49:48.484,15.298,88,0.790,-273.1,6.0,26.934,2.47,0
2026-09-15T13:49:48.584,15.398,88,0.729,-273.1,6.2,26.934,2.07,0
2026-09-15T13:49:48.686,15.501,88,0.781,-77.4,6.2,26.934,2.38,0
2026-09-15T13:49:48.784,15.599,88,0.726,-273.1,6.2,26.934,2.81,0
2026-09-15T13:49:48.884,15.699,88,0.748,-273.1,6.5,26.934,1.88,0
2026-09-15T13:49:48.984,15.799,88,0.771,-273.1,6.2,26.934,2.76,0
2026-09-15T13:49:49.084,15.899,88,0.748,-273.1,6.5,26.934,3.53,0
2026-09-15T13:49:49.184,15.999,88,0.743,-273.1,6.2,26.934,2.29,0
2026-09-15T13:49:49.284,16.099,88,0.770,-273.1,6.4,26.934,2.06,0
2026-09-15T13:49:49.384,16.199,88,0.756,-273.1,6.3,26.934,2.71,0
2026-09-15T13:49:49.485,16.300,88,0.752,-273.1,6.1,26.934,2.45,0
2026-09-15T13:49:49.586,16.400,88,0.755,-273.1,6.3,26.934,2.36,0
2026-09-15T13:49:49.686,16.501,88,0.774,-273.1,6.2,26.934,2.35,0
2026-09-15T13:49:49.786,16.601,88,0.724,-273.1,6.1,26.934,2.03,0
2026-09-15T13:49:49.888,16.703,88,0.729,-273.1,6.2,26.934,3.40,0
2026-09-15T13:49:49.988,16.803,88,0.750,-273.1,6.3,26.934,2.73,0
2026-09-15T13:49:50.086,16.901,88,0.748,-273.1,6.6,26.934,2.55,0
2026-09-15T13:49:50.187,17.001,88,0.745,-273.1,6.6,26.934,2.74,0
2026-09-15T13:49:50.287,17.102,88,0.767,-273.1,6.1,26.934,2.02,0
2026-09-15T13:49:50.387,17.201,88,0.786,-273.1,6.4,26.934,2.56,0
2026-09-15T13:49:50.486,17.301,88,0.770,-273.1,6.1,26.934,2.34,0
2026-09-15T13:49:50.592,17.406,88,0.758,-273.1,6.2,26.934,2.60,0
2026-09-15T13:49:50.687,17.501,88,0.772,-273.1,6.3,26.934,3.03,0
2026-09-15T13:49:50.787,17.601,88,0.772,-273.1,6.4,26.934,3.02,0
2026-09-15T13:49:50.887,17.701,88,0.723,-273.1,6.3,26.934,1.74,0
2026-09-15T13:49:50.987,17.802,88,0.786,-273.1,6.4,26.934,2.58,0
2026-09-15T13:49:51.086,17.901,88,0.765,-273.1,6.2,26.934,3.71,0
2026-09-15T13:49:51.187,18.001,88,0.740,-273.1,6.2,26.934,0.58,0
2026-09-15T13:49:51.287,18.101,88,0.756,-273.1,6.1,26.934,3.17,0
2026-09-15T13:49:51.388,18.203,88,0.766,-273.1,6.0,26.934,0.99,0
2026-09-15T13:49:51.486,18.301,88,0.744,-83.9,6.2,26.934,3.48,0
2026-09-15T13:49:51.587,18.401,88,0.736,-273.1,6.1,26.934,3.10,0
2026-09-15T13:49:51.687,18.501,88,0.731,-83.9,6.2,26.934,2.58,0
2026-09-15T13:49:51.787,18.602,88,0.757,-273.1,6.2,26.934,1.09,0
2026-09-15T13:49:51.887,18.702,88,0.752,-273.1,6.4,26.934,1.60,0
2026-09-15T13:49:51.988,18.803,88,0.752,-273.1,6.2,26.934,1.99,0
2026-09-15T13:49:52.088,18.903,88,0.761,-273.1,6.1,26.934,2.24,0
2026-09-15T13:49:52.189,19.003,88,0.731,-273.1,6.1,26.934,2.31,0
2026-09-15T13:49:52.289,19.103,88,0.752,-273.1,6.3,26.934,1.97,0
2026-09-15T13:49:52.389,19.203,88,0.763,-273.1,6.3,26.934,2.67,0
2026-09-15T13:49:52.489,19.303,88,0.766,-273.1,5.8,26.934,2.57,0
2026-09-15T13:49:52.589,19.404,88,0.752,-90.0,6.2,26.934,1.89,0
2026-09-15T13:49:52.689,19.504,88,0.767,-273.1,6.1,26.934,2.51,0
2026-09-15T13:49:52.789,19.604,88,0.734,-273.1,6.4,26.934,2.44,0
2026-09-15T13:49:52.889,19.704,88,0.756,-273.1,6.4,26.934,2.87,0
2026-09-15T13:49:52.993,19.808,88,0.779,-70.4,6.0,26.934,1.78,0
2026-09-15T13:49:53.092,19.907,88,0.746,-273.1,6.1,26.934,2.35,0
2026-09-15T13:49:53.190,20.005,88,0.749,-65.2,6.1,26.934,2.84,0
2026-09-15T13:49:53.290,20.105,88,0.725,-273.1,6.0,26.934,2.77,0
2026-09-15T13:49:53.390,20.205,88,0.747,-273.1,6.2,26.934,2.67,0
2026-09-15T13:49:53.491,20.305,88,0.738,-273.1,6.1,26.934,2.62,0
2026-09-15T13:49:53.591,20.406,88,0.740,-273.1,6.1,26.934,2.59,0
2026-09-15T13:49:53.691,20.506,88,0.766,-273.1,6.5,26.934,3.04,0
2026-09-15T13:49:53.791,20.606,88,0.743,-273.1,5.9,26.934,2.41,0
2026-09-15T13:49:53.892,20.706,88,0.765,-273.1,6.2,26.934,1.87,0
2026-09-15T13:49:53.992,20.807,88,0.741,-83.9,6.4,26.934,3.24,0
2026-09-15T13:49:54.092,20.907,88,0.758,-273.1,6.1,26.934,2.55,0
2026-09-15T13:49:54.193,21.008,88,0.762,-273.1,6.2,26.934,2.47,0
2026-09-15T13:49:54.293,21.108,88,0.743,-273.1,6.2,26.934,3.56,0
2026-09-15T13:49:54.395,21.210,88,0.760,-273.1,6.4,26.934,2.10,0
2026-09-15T13:49:54.498,21.312,88,0.748,-273.1,6.3,26.934,2.90,0
2026-09-15T13:49:54.594,21.408,88,0.763,-273.1,6.3,26.934,2.87,0
2026-09-15T13:49:54.694,21.509,88,0.753,-273.1,6.3,26.934,3.15,0
2026-09-15T13:49:54.793,21.608,88,0.791,-273.1,6.2,26.934,1.73,0
2026-09-15T13:49:54.894,21.709,88,0.757,-273.1,6.5,26.934,3.20,0
2026-09-15T13:49:54.994,21.809,88,0.785,-83.9,6.2,26.934,1.84,0
2026-09-15T13:49:55.094,21.909,88,0.777,-273.1,6.2,26.934,2.48,0
2026-09-15T13:49:55.197,22.011,88,0.745,-273.1,6.6,26.934,1.04,0
2026-09-15T13:49:55.296,22.110,88,0.745,-273.1,6.6,26.934,1.58,0
2026-09-15T13:49:55.397,22.212,88,0.772,-273.1,6.3,26.934,3.03,0
2026-09-15T13:49:55.495,22.310,88,0.760,-273.1,6.2,26.934,3.74,0
2026-09-15T13:49:55.595,22.410,88,0.748,-90.0,6.6,26.934,2.88,0
2026-09-15T13:49:55.695,22.510,88,0.759,-273.1,6.8,26.934,1.96,0
2026-09-15T13:49:55.796,22.610,88,0.788,-273.1,6.4,26.934,2.16,0
2026-09-15T13:49:55.896,22.710,88,0.772,-273.1,6.5,26.934,3.71,0
2026-09-15T13:49:55.996,22.811,88,0.757,-273.1,6.2,26.934,2.59,0
2026-09-15T13:49:56.097,22.911,88,0.755,-273.1,6.5,26.934,2.07,0
2026-09-15T13:49:56.197,23.011,88,0.777,-273.1,6.4,26.934,3.12,0
2026-09-15T13:49:56.298,23.113,88,0.749,-77.4,6.4,26.934,1.64,0
2026-09-15T13:49:56.398,23.213,88,0.746,-273.1,6.7,26.934,1.39,0
2026-09-15T13:49:56.499,23.313,88,0.738,-273.1,6.7,26.934,2.36,0
2026-09-15T13:49:56.599,23.414,88,0.756,-273.1,6.6,26.934,3.10,0
2026-09-15T13:49:56.699,23.514,88,0.748,-90.0,6.5,26.934,2.63,0
2026-09-15T13:49:56.799,23.614,88,0.741,-273.1,6.5,26.934,1.42,0
2026-09-15T13:49:56.899,23.714,88,0.734,-273.1,6.7,26.934,2.97,0
2026-09-15T13:49:57.000,23.814,88,0.775,-273.1,6.7,26.934,1.90,0
2026-09-15T13:49:57.100,23.915,88,0.773,-273.1,6.6,26.934,2.17,0
2026-09-15T13:49:57.201,24.016,88,0.759,-273.1,6.7,26.934,2.55,0
2026-09-15T13:49:57.300,24.114,88,0.759,-273.1,6.8,26.934,2.67,0
2026-09-15T13:49:57.400,24.215,88,0.772,-69.2,6.7,26.934,2.87,0
2026-09-15T13:49:57.500,24.315,88,0.767,-273.1,6.5,26.934,2.56,0
2026-09-15T13:49:57.600,24.415,88,0.768,-273.1,7.0,26.934,2.51,0
2026-09-15T13:49:57.702,24.517,88,0.770,-273.1,6.6,26.934,1.68,0
2026-09-15T13:49:57.800,24.615,88,0.770,-273.1,6.8,26.934,2.74,0
2026-09-15T13:49:57.902,24.716,88,0.766,-273.1,7.0,26.934,2.40,0
2026-09-15T13:49:58.002,24.817,88,0.739,-273.1,7.0,26.934,2.53,0
2026-09-15T13:49:58.102,24.917,88,0.786,-273.1,7.0,26.934,2.75,0
2026-09-15T13:49:58.202,25.017,88,0.741,-83.9,7.2,26.934,2.72,0
2026-09-15T13:49:58.303,25.117,88,0.773,-273.1,6.7,26.934,3.13,0
2026-09-15T13:49:58.403,25.218,88,0.779,-273.1,7.0,26.934,2.50,0
2026-09-15T13:49:58.504,25.318,88,0.743,-273.1,6.2,26.934,3.00,0
2026-09-15T13:49:58.603,25.418,88,0.785,-273.1,6.9,26.934,2.26,0
2026-09-15T13:49:58.706,25.520,88,0.769,-273.1,7.0,26.934,2.05,0
2026-09-15T13:49:58.805,25.620,88,0.762,-273.1,7.0,26.934,3.35,0
2026-09-15T13:49:58.906,25.720,88,0.774,-273.1,6.8,26.934,2.10,0
2026-09-15T13:49:59.006,25.821,88,0.780,-273.1,6.8,26.934,2.01,0
2026-09-15T13:49:59.106,25.921,88,0.762,-273.1,6.7,26.934,1.78,0
2026-09-15T13:49:59.206,26.021,88,0.768,-73.4,7.0,26.934,2.03,0
2026-09-15T13:49:59.306,26.121,88,0.776,-80.2,6.9,26.934,2.56,0
2026-09-15T13:49:59.406,26.221,88,0.806,-273.1,7.0,26.934,3.22,0
2026-09-15T13:49:59.506,26.321,88,0.803,-273.1,7.2,26.934,2.26,0
2026-09-15T13:49:59.606,26.421,88,0.765,-273.1,7.1,26.934,2.76,0
2026-09-15T13:49:59.706,26.521,88,0.750,-63.6,7.3,26.934,1.55,0
2026-09-15T13:49:59.808,26.623,88,0.749,-273.1,6.5,26.934,2.11,0
2026-09-15T13:49:59.908,26.723,88,0.783,-73.4,6.6,26.934,2.12,0
2026-09-15T13:50:00.009,26.824,88,0.744,-273.1,6.1,26.934,2.45,0
2026-09-15T13:50:00.109,26.924,88,0.777,-273.1,6.6,26.934,2.95,0
2026-09-15T13:50:00.209,27.023,88,0.775,-90.0,7.1,26.934,2.04,0
2026-09-15T13:50:00.309,27.124,88,0.778,-273.1,7.0,26.934,2.35,0
2026-09-15T13:50:00.412,27.227,88,0.784,-83.9,6.9,26.934,2.13,0
2026-09-15T13:50:00.512,27.327,88,0.809,-273.1,6.7,26.934,2.77,0
2026-09-15T13:50:00.610,27.425,88,0.752,-71.8,6.8,26.934,2.20,0
2026-09-15T13:50:00.709,27.523,88,0.774,-273.1,6.6,26.934,2.43,0
2026-09-15T13:50:00.809,27.624,88,0.788,-273.1,6.7,26.934,2.92,0
2026-09-15T13:50:00.909,27.723,88,0.761,-80.2,7.1,26.934,1.99,0
2026-09-15T13:50:01.009,27.824,88,0.773,-273.1,6.9,26.934,2.71,0
2026-09-15T13:50:01.109,27.924,88,0.766,-90.0,7.3,26.934,2.13,0
2026-09-15T13:50:01.209,28.024,88,0.801,-273.1,6.8,26.934,2.22,0
2026-09-15T13:50:01.311,28.126,88,0.776,-273.1,6.8,26.934,1.42,0
2026-09-15T13:50:01.413,28.228,88,0.777,-83.9,6.9,26.934,4.08,0
2026-09-15T13:50:01.511,28.326,88,0.743,-273.1,7.0,26.934,1.73,0
2026-09-15T13:50:01.611,28.426,88,0.783,-273.1,6.6,26.934,2.89,0
2026-09-15T13:50:01.712,28.527,88,0.803,-273.1,6.7,26.934,3.10,0
2026-09-15T13:50:01.812,28.627,88,0.775,-273.1,6.9,26.934,2.86,0
2026-09-15T13:50:01.914,28.729,88,0.759,-273.1,6.7,26.934,2.85,0
2026-09-15T13:50:02.012,28.827,88,0.782,-273.1,6.9,26.934,2.19,0
2026-09-15T13:50:02.113,28.927,88,0.770,-273.1,6.6,26.934,1.87,0
2026-09-15T13:50:02.213,29.028,88,0.753,-273.1,6.8,26.934,1.29,0
2026-09-15T13:50:02.314,29.128,88,0.751,-77.4,6.6,26.934,2.07,0
2026-09-15T13:50:02.413,29.228,87,0.768,-273.1,6.4,26.934,2.98,0
2026-09-15T13:50:02.513,29.328,87,0.753,-273.1,6.4,26.934,1.73,0
2026-09-15T13:50:02.614,29.429,87,0.781,-273.1,6.8,26.934,2.72,0
2026-09-15T13:50:02.715,29.530,87,0.770,-273.1,6.8,26.934,2.19,0
2026-09-15T13:50:02.817,29.632,87,0.793,-273.1,5.9,26.934,3.06,0
2026-09-15T13:50:02.915,29.730,87,0.797,-273.1,6.4,26.934,2.15,0
2026-09-15T13:50:03.015,29.830,87,0.756,-273.1,6.4,26.934,2.32,0
