timestamp,elapsed_s,pwm,current_A,t1_casing_C,t2_magnet_C,force_N,flux_mT,fault
2026-09-15T13:44:00.088,36.898,28,0.256,-65.2,8.4,26.934,1.24,0
2026-09-15T13:44:00.187,36.996,28,0.261,-83.9,8.0,26.934,1.19,0
2026-09-15T13:44:00.287,37.096,28,0.247,-273.1,7.9,26.934,1.14,0
2026-09-15T13:44:00.387,37.196,28,0.235,-273.1,7.8,26.934,1.25,0
2026-09-15T13:44:00.487,37.296,28,0.251,-273.1,8.1,26.934,1.06,0
2026-09-15T13:44:00.588,37.397,28,0.234,-273.1,8.1,26.934,1.13,0
2026-09-15T13:44:00.687,37.496,28,0.251,-273.1,8.1,26.934,1.13,0
2026-09-15T13:44:00.787,37.596,28,0.262,-273.1,8.1,26.934,0.67,0
2026-09-15T13:44:00.887,37.696,28,0.236,-77.4,8.1,26.934,1.30,0
2026-09-15T13:44:00.987,37.796,28,0.240,-273.1,8.0,26.934,1.13,0
2026-09-15T13:44:01.091,37.900,28,0.242,-273.1,7.9,26.934,0.53,0
2026-09-15T13:44:01.188,37.997,28,0.235,-273.1,7.9,26.934,1.22,0
2026-09-15T13:44:01.288,38.098,28,0.246,-273.1,7.8,26.934,0.69,0
2026-09-15T13:44:01.389,38.198,28,0.227,-273.1,8.4,26.934,1.45,0
2026-09-15T13:44:01.489,38.298,28,0.254,-273.1,8.1,26.934,0.57,0
2026-09-15T13:44:01.589,38.398,28,0.263,-65.2,8.0,26.934,0.97,0
2026-09-15T13:44:01.690,38.500,28,0.257,-273.1,7.8,26.934,1.33,0
2026-09-15T13:44:01.790,38.599,28,0.278,-273.1,7.7,26.934,1.13,0
2026-09-15T13:44:01.891,38.700,28,0.238,-273.1,7.5,26.934,1.39,0
2026-09-15T13:44:01.993,38.802,28,0.255,-273.1,7.5,26.934,1.57,0
2026-09-15T13:44:02.091,38.900,28,0.250,-273.1,8.0,26.934,0.90,0
2026-09-15T13:44:02.191,39.000,28,0.252,-273.1,8.0,26.934,1.36,0
2026-09-15T13:44:02.291,39.100,28,0.241,-273.1,7.9,26.934,1.50,0
2026-09-15T13:44:02.391,39.201,28,0.237,-273.1,8.0,26.934,0.87,0
2026-09-15T13:44:02.492,39.301,28,0.255,-273.1,8.1,26.934,1.45,0
2026-09-15T13:44:02.593,39.402,28,0.254,-273.1,7.1,26.934,0.20,0
2026-09-15T13:44:02.691,39.500,28,0.247,-273.1,8.1,26.934,1.10,0
2026-09-15T13:44:02.791,39.600,28,0.271,-273.1,7.9,26.934,1.28,0
2026-09-15T13:44:02.892,39.701,28,0.252,-273.1,8.0,26.934,1.36,0
2026-09-15T13:44:02.992,39.801,28,0.246,-75.2,8.1,26.934,0.96,0
2026-09-15T13:44:03.093,39.902,28,0.232,-77.4,8.1,26.934,0.75,0
2026-09-15T13:44:03.193,40.002,28,0.246,-273.1,8.0,26.934,1.20,0
2026-09-15T13:44:03.293,40.102,28,0.246,-273.1,8.2,26.934,0.77,0
2026-09-15T13:44:03.393,40.202,28,0.251,-273.1,8.0,26.934,1.01,0
2026-09-15T13:44:03.493,40.302,28,0.267,-273.1,7.9,26.934,1.24,0
2026-09-15T13:44:03.594,40.403,28,0.227,-273.1,8.0,26.934,1.36,0
2026-09-15T13:44:03.693,40.503,28,0.263,-273.1,8.1,26.934,1.09,0
2026-09-15T13:44:03.794,40.603,28,0.241,-273.1,8.1,26.934,1.15,0
2026-09-15T13:44:03.895,40.704,28,0.269,-273.1,8.0,26.934,1.68,0
2026-09-15T13:44:03.994,40.803,28,0.235,-273.1,8.0,26.934,1.11,0
2026-09-15T13:44:04.095,40.904,28,0.220,-273.1,8.2,26.934,0.64,0
2026-09-15T13:44:04.193,41.002,28,0.259,-273.1,8.2,26.934,1.13,0
2026-09-15T13:44:04.294,41.103,28,0.243,-273.1,8.2,26.934,0.75,0
2026-09-15T13:44:04.394,41.203,28,0.260,-48.3,8.2,26.934,1.17,0
2026-09-15T13:44:04.495,41.304,28,0.239,-273.1,8.0,26.934,1.04,0
2026-09-15T13:44:04.594,41.403,28,0.242,-273.1,8.1,26.934,1.40,0
2026-09-15T13:44:04.696,41.505,28,0.254,-273.1,8.1,26.934,1.45,0
2026-09-15T13:44:04.795,41.604,28,0.229,-273.1,8.2,26.934,1.53,0
2026-09-15T13:44:04.895,41.704,28,0.240,-273.1,8.1,26.934,1.32,0
2026-09-15T13:44:04.994,41.804,28,0.232,-273.1,8.1,26.934,0.16,0
2026-09-15T13:44:05.095,41.904,28,0.240,-273.1,8.1,26.934,1.31,0
2026-09-15T13:44:05.195,42.004,28,0.260,-273.1,7.9,26.934,0.77,0
2026-09-15T13:44:05.295,42.104,28,0.231,-273.1,8.2,26.934,1.34,0
2026-09-15T13:44:05.395,42.204,28,0.276,-273.1,8.0,26.934,1.25,0
2026-09-15T13:44:05.495,42.304,28,0.230,-273.1,7.9,26.934,1.21,0
2026-09-15T13:44:05.595,42.404,28,0.267,-273.1,8.1,26.934,1.21,0
2026-09-15T13:44:05.696,42.505,28,0.225,-273.1,7.8,26.934,1.26,0
2026-09-15T13:44:05.796,42.605,28,0.226,-273.1,8.1,26.934,1.35,0
2026-09-15T13:44:05.897,42.706,28,0.228,-90.0,8.1,26.934,1.22,0
2026-09-15T13:44:05.998,42.807,28,0.229,-83.9,7.9,26.934,1.22,0
2026-09-15T13:44:06.097,42.906,28,0.236,-273.1,8.1,26.934,1.24,0
2026-09-15T13:44:06.197,43.006,28,0.261,-273.1,7.9,26.934,1.02,0
2026-09-15T13:44:06.299,43.108,28,0.269,-273.1,7.8,26.934,0.64,0
2026-09-15T13:44:06.399,43.208,28,0.243,-273.1,7.9,26.934,1.40,0
2026-09-15T13:44:06.497,43.307,28,0.246,-273.1,7.9,26.934,0.76,0
2026-09-15T13:44:06.598,43.407,28,0.235,-273.1,8.0,26.934,1.44,0
2026-09-15T13:44:06.698,43.507,28,0.258,-90.0,8.0,26.934,1.12,0
2026-09-15T13:44:06.799,43.608,28,0.255,-273.1,7.9,26.934,0.99,0
2026-09-15T13:44:06.899,43.708,28,0.225,-273.1,8.4,26.934,1.18,0
2026-09-15T13:44:06.998,43.807,28,0.231,-83.9,7.8,26.934,1.26,0
2026-09-15T13:44:07.099,43.908,28,0.252,-273.1,7.9,26.934,1.30,0
2026-09-15T13:44:07.199,44.008,28,0.255,-273.1,8.0,26.934,1.10,0
2026-09-15T13:44:07.301,44.110,28,0.255,-273.1,7.9,26.934,1.05,0
2026-09-15T13:44:07.399,44.208,28,0.270,-273.1,8.0,26.934,1.45,0
2026-09-15T13:44:07.499,44.308,28,0.232,-273.1,8.0,26.934,1.45,0
2026-09-15T13:44:07.599,44.408,28,0.238,-68.1,8.0,26.934,1.32,0
2026-09-15T13:44:07.700,44.509,28,0.224,-273.1,8.0,26.934,1.26,0
2026-09-15T13:44:07.800,44.609,28,0.245,-71.8,8.0,26.934,1.36,0
2026-09-15T13:44:07.901,44.710,28,0.235,-273.1,8.0,26.934,1.26,0
2026-09-15T13:44:08.001,44.810,28,0.246,-273.1,7.9,26.934,1.56,0
2026-09-15T13:44:08.101,44.910,28,0.252,-273.1,8.3,26.934,0.35,0
2026-09-15T13:44:08.201,45.010,28,0.259,-90.0,8.1,26.934,0.75,0
2026-09-15T13:44:08.301,45.111,28,0.257,-273.1,8.1,26.934,1.25,0
2026-09-15T13:44:08.401,45.210,28,0.262,-273.1,8.0,26.934,1.25,0
2026-09-15T13:44:08.501,45.311,28,0.231,-273.1,7.6,26.934,1.55,0
2026-09-15T13:44:08.601,45.410,28,0.252,-83.9,8.0,26.934,1.30,0
2026-09-15T13:44:08.701,45.510,28,0.234,-273.1,8.0,26.934,1.32,0
2026-09-15T13:44:08.802,45.611,28,0.250,-273.1,7.9,26.934,1.03,0
2026-09-15T13:44:08.902,45.711,28,0.241,-273.1,7.5,26.934,1.06,0
2026-09-15T13:44:09.002,45.811,28,0.251,-273.1,7.8,26.934,1.31,0
2026-09-15T13:44:09.102,45.911,28,0.247,-273.1,7.9,26.934,0.88,0
2026-09-15T13:44:09.203,46.012,28,0.258,-273.1,7.7,26.934,0.76,0
2026-09-15T13:44:09.303,46.113,28,0.248,-273.1,7.7,26.934,1.52,0
2026-09-15T13:44:09.403,46.212,28,0.234,-273.1,7.6,26.934,1.35,0
2026-09-15T13:44:09.504,46.313,28,0.235,-273.1,7.8,26.934,0.51,0
2026-09-15T13:44:09.603,46.412,28,0.242,-273.1,7.6,26.934,1.23,0
2026-09-15T13:44:09.704,46.513,28,0.223,-273.1,7.7,26.934,1.41,0
2026-09-15T13:44:09.803,46.612,28,0.259,-273.1,7.5,26.934,0.45,0
2026-09-15T13:44:09.903,46.712,28,0.271,-273.1,7.6,26.934,1.24,0
2026-09-15T13:44:10.004,46.813,28,0.257,-77.4,7.6,26.934,1.37,0
2026-09-15T13:44:10.106,46.915,28,0.238,-273.1,7.8,26.934,0.76,0
2026-09-15T13:44:10.204,47.013,28,0.258,-273.1,7.7,26.934,1.00,0
2026-09-15T13:44:10.305,47.114,28,0.251,-273.1,8.0,26.934,0.65,0
2026-09-15T13:44:10.405,47.214,28,0.248,-273.1,7.6,26.934,1.07,0
2026-09-15T13:44:10.505,47.314,28,0.235,-273.1,7.9,26.934,1.24,0
2026-09-15T13:44:10.606,47.415,28,0.255,-273.1,7.9,26.934,0.23,0
2026-09-15T13:44:10.706,47.515,28,0.231,-273.1,7.8,26.934,1.36,0
2026-09-15T13:44:10.806,47.615,28,0.236,-273.1,7.8,26.934,1.09,0
2026-09-15T13:44:10.907,47.716,28,0.241,-68.1,8.0,26.934,0.96,0
2026-09-15T13:44:11.007,47.816,28,0.225,-77.4,7.7,26.934,0.76,0
2026-09-15T13:44:11.107,47.916,28,0.264,-273.1,7.7,26.934,0.98,0
2026-09-15T13:44:11.207,48.016,28,0.230,-273.1,7.9,26.934,1.14,0
2026-09-15T13:44:11.307,48.116,28,0.271,-273.1,7.8,26.934,1.22,0
2026-09-15T13:44:11.407,48.217,28,0.264,-273.1,7.7,26.934,1.00,0
2026-09-15T13:44:11.507,48.316,28,0.242,-273.1,8.0,26.934,1.29,0
2026-09-15T13:44:11.607,48.416,28,0.263,-273.1,7.7,26.934,0.93,0
2026-09-15T13:44:11.707,48.516,28,0.245,-273.1,7.5,26.934,0.93,0
2026-09-15T13:44:11.807,48.616,28,0.247,-273.1,7.4,26.934,1.32,0
2026-09-15T13:44:11.907,48.716,28,0.235,-273.1,7.5,26.934,0.54,0
2026-09-15T13:44:12.010,48.819,28,0.256,-273.1,7.3,26.934,1.46,0
2026-09-15T13:44:12.107,48.916,28,0.247,-273.1,7.5,26.934,1.35,0
2026-09-15T13:44:12.207,49.016,28,0.231,-273.1,7.4,26.934,0.65,0
2026-09-15T13:44:12.307,49.116,28,0.253,-273.1,7.3,26.934,1.34,0
2026-09-15T13:44:12.407,49.216,28,0.240,-273.1,7.3,26.934,0.92,0
2026-09-15T13:44:12.507,49.316,28,0.262,-273.1,7.3,26.934,1.14,0
2026-09-15T13:44:12.607,49.416,28,0.255,-273.1,7.3,26.934,1.13,0
2026-09-15T13:44:12.710,49.519,28,0.228,-273.1,7.0,26.934,1.48,0
2026-09-15T13:44:12.807,49.616,28,0.219,-273.1,7.1,26.934,1.20,0
2026-09-15T13:44:12.907,49.716,28,0.244,-68.1,7.0,26.934,1.01,0
2026-09-15T13:44:13.007,49.816,28,0.251,-273.1,7.3,26.934,1.20,0
2026-09-15T13:44:13.107,49.916,28,0.227,-273.1,7.2,26.934,0.85,0
2026-09-15T13:44:13.207,50.016,28,0.228,-90.0,7.7,26.934,0.87,0
2026-09-15T13:44:13.307,50.116,28,0.236,-273.1,7.2,26.934,0.82,0
2026-09-15T13:44:13.407,50.216,28,0.240,-273.1,7.4,26.934,1.24,0
2026-09-15T13:44:13.507,50.316,28,0.269,-273.1,7.4,26.934,1.34,0
2026-09-15T13:44:13.607,50.417,28,0.227,-273.1,7.6,26.934,1.57,0
2026-09-15T13:44:13.708,50.517,28,0.244,-273.1,7.2,26.934,1.11,0
2026-09-15T13:44:13.810,50.619,28,0.248,-273.1,7.6,26.934,0.80,0
2026-09-15T13:44:13.914,50.723,28,0.238,-273.1,7.4,26.934,1.46,0
2026-09-15T13:44:14.009,50.818,28,0.250,-273.1,7.3,26.934,1.40,0
2026-09-15T13:44:14.108,50.917,28,0.246,-90.0,7.5,26.934,1.20,0
2026-09-15T13:44:14.208,51.017,28,0.242,-273.1,7.4,26.934,1.32,0
2026-09-15T13:44:14.309,51.118,28,0.250,-273.1,7.3,26.934,0.83,0
2026-09-15T13:44:14.409,51.219,28,0.233,-273.1,7.5,26.934,1.10,0
2026-09-15T13:44:14.510,51.319,28,0.248,-273.1,7.4,26.934,0.94,0
2026-09-15T13:44:14.612,51.421,28,0.231,-273.1,7.3,26.934,0.30,0
2026-09-15T13:44:14.711,51.520,28,0.238,-273.1,7.3,26.934,1.32,0
2026-09-15T13:44:14.810,51.619,28,0.262,-273.1,7.3,26.934,1.25,0
2026-09-15T13:44:14.910,51.719,28,0.246,-273.1,7.5,26.934,0.33,0
2026-09-15T13:44:15.010,51.819,28,0.264,-273.1,7.7,26.934,1.34,0
2026-09-15T13:44:15.109,51.918,28,0.239,-73.4,7.5,26.934,1.35,0
2026-09-15T13:44:15.210,52.019,28,0.241,-90.0,7.6,26.934,1.18,0
2026-09-15T13:44:15.312,52.121,28,0.230,-273.1,7.5,26.934,0.64,0
2026-09-15T13:44:15.410,52.219,28,0.247,-273.1,7.5,26.934,1.28,0
2026-09-15T13:44:15.510,52.319,28,0.247,-273.1,7.6,26.934,0.92,0
2026-09-15T13:44:15.610,52.419,28,0.247,-273.1,7.6,26.934,0.71,0
2026-09-15T13:44:15.710,52.519,28,0.230,-273.1,7.8,26.934,1.51,0
2026-09-15T13:44:15.811,52.620,28,0.223,-273.1,7.6,26.934,0.98,0
2026-09-15T13:44:15.911,52.720,28,0.244,-273.1,7.4,26.934,0.37,0
2026-09-15T13:44:16.011,52.820,28,0.223,-90.0,7.8,26.934,1.17,0
2026-09-15T13:44:16.111,52.920,28,0.246,-273.1,7.6,26.934,1.13,0
2026-09-15T13:44:16.210,53.020,28,0.248,-273.1,7.9,26.934,1.63,0
2026-09-15T13:44:16.310,53.119,28,0.269,-273.1,7.9,26.934,0.82,0
2026-09-15T13:44:16.411,53.220,28,0.254,-273.1,7.7,26.934,1.17,0
2026-09-15T13:44:16.511,53.320,28,0.241,-273.1,7.8,26.934,1.47,0
2026-09-15T13:44:16.610,53.419,28,0.239,-273.1,7.9,26.934,0.90,0
2026-09-15T13:44:16.711,53.520,28,0.241,-65.2,8.0,26.934,1.24,0
2026-09-15T13:44:16.811,53.620,28,0.243,-80.2,8.0,26.934,0.87,0
2026-09-15T13:44:16.911,53.720,28,0.245,-273.1,8.0,26.934,1.35,0
2026-09-15T13:44:17.013,53.822,28,0.257,-273.1,8.0,26.934,1.37,0
2026-09-15T13:44:17.110,53.919,28,0.251,-273.1,8.2,26.934,1.13,0
2026-09-15T13:44:17.211,54.020,28,0.238,-273.1,8.0,26.934,1.16,0
2026-09-15T13:44:17.311,54.120,28,0.252,-273.1,8.3,26.934,1.19,0
2026-09-15T13:44:17.411,54.220,28,0.254,-273.1,8.1,26.934,0.92,0
2026-09-15T13:44:17.511,54.320,28,0.250,-273.1,8.2,26.934,1.26,0
2026-09-15T13:44:17.610,54.419,28,0.246,-273.1,8.2,26.934,0.55,0
2026-09-15T13:44:17.711,54.520,28,0.244,-273.1,8.1,26.934,1.23,0
2026-09-15T13:44:17.812,54.621,28,0.250,-273.1,8.0,26.934,0.64,0
2026-09-15T13:44:17.913,54.722,28,0.258,-273.1,8.5,26.934,1.32,0
2026-09-15T13:44:18.017,54.826,28,0.240,-273.1,8.1,26.934,1.11,0
2026-09-15T13:44:18.112,54.922,28,0.250,-90.0,8.1,26.934,1.24,0
2026-09-15T13:44:18.213,55.022,28,0.245,-273.1,8.1,26.934,0.72,0
2026-09-15T13:44:18.313,55.122,28,0.243,-273.1,8.1,26.934,1.33,0
2026-09-15T13:44:18.413,55.222,28,0.236,-273.1,8.1,26.934,1.16,0
2026-09-15T13:44:18.514,55.323,28,0.240,-273.1,8.3,26.934,1.16,0
2026-09-15T13:44:18.614,55.423,28,0.265,-273.1,8.1,26.934,0.77,0
2026-09-15T13:44:18.716,55.525,28,0.257,-273.1,7.9,26.934,0.77,0
2026-09-15T13:44:18.818,55.627,28,0.253,-273.1,7.8,26.934,1.13,0
2026-09-15T13:44:18.917,55.726,28,0.269,-83.9,7.9,26.934,1.16,0
2026-09-15T13:44:19.017,55.826,28,0.241,-273.1,7.8,26.934,1.31,0
2026-09-15T13:44:19.118,55.927,28,0.271,-273.1,7.7,26.934,1.15,0
2026-09-15T13:44:19.218,56.027,28,0.271,-273.1,7.5,26.934,1.26,0
2026-09-15T13:44:19.318,56.127,28,0.241,-273.1,7.8,26.934,1.27,0
2026-09-15T13:44:19.418,56.227,28,0.239,-273.1,7.4,26.934,1.18,0
2026-09-15T13:44:19.519,56.328,28,0.266,-273.1,7.9,26.934,1.40,0
2026-09-15T13:44:19.620,56.429,28,0.235,-273.1,7.9,26.934,1.48,0
2026-09-15T13:44:19.722,56.531,28,0.259,-273.1,7.5,26.934,0.36,0
2026-09-15T13:44:19.819,56.628,28,0.244,-273.1,7.9,26.934,0.49,0
2026-09-15T13:44:19.919,56.729,28,0.248,-273.1,7.7,26.934,1.25,0
2026-09-15T13:44:20.020,56.829,28,0.230,-71.8,7.7,26.934,1.41,0
2026-09-15T13:44:20.119,56.928,28,0.249,-273.1,8.0,26.934,1.28,0
2026-09-15T13:44:20.219,57.028,28,0.226,-273.1,7.9,26.934,1.25,0
2026-09-15T13:44:20.320,57.129,28,0.220,-273.1,7.7,26.934,1.15,0
2026-09-15T13:44:20.420,57.229,28,0.266,-273.1,8.1,26.934,1.18,0
2026-09-15T13:44:20.520,57.329,28,0.219,-273.1,7.9,26.934,1.17,0
2026-09-15T13:44:20.620,57.430,28,0.219,-75.2,7.8,26.934,1.18,0
2026-09-15T13:44:20.723,57.532,28,0.226,-273.1,7.8,26.934,0.97,0
2026-09-15T13:44:20.821,57.630,28,0.246,-273.1,7.7,26.934,1.25,0
2026-09-15T13:44:20.921,57.731,28,0.246,-273.1,7.9,26.934,1.35,0
2026-09-15T13:44:21.022,57.831,28,0.229,-273.1,7.7,26.934,0.91,0
2026-09-15T13:44:21.122,57.931,28,0.235,-273.1,7.9,26.934,1.56,0
2026-09-15T13:44:21.222,58.031,28,0.242,-273.1,7.8,26.934,1.21,0
2026-09-15T13:44:21.322,58.131,28,0.241,-273.1,8.0,26.934,0.84,0
2026-09-15T13:44:21.423,58.232,28,0.229,-273.1,7.6,26.934,0.83,0
2026-09-15T13:44:21.526,58.335,28,0.229,-90.0,7.6,26.934,0.83,0
2026-09-15T13:44:21.627,58.436,28,0.249,-273.1,7.5,26.934,1.05,0
2026-09-15T13:44:21.725,58.534,28,0.231,-273.1,7.4,26.934,1.23,0
2026-09-15T13:44:21.826,58.635,28,0.262,-273.1,7.4,26.934,0.65,0
2026-09-15T13:44:21.926,58.735,28,0.238,-273.1,7.3,26.934,1.14,0
2026-09-15T13:44:22.027,58.836,28,0.254,-273.1,7.3,26.934,1.04,0
2026-09-15T13:44:22.127,58.936,28,0.224,-273.1,7.5,26.934,0.56,0
2026-09-15T13:44:22.228,59.037,28,0.249,-273.1,7.5,26.934,1.06,0
2026-09-15T13:44:22.327,59.136,28,0.253,-273.1,7.5,26.934,0.66,0
2026-09-15T13:44:22.427,59.236,28,0.255,-90.0,7.6,26.934,1.58,0
2026-09-15T13:44:22.527,59.336,28,0.239,-273.1,7.5,26.934,1.37,0
2026-09-15T13:44:22.627,59.437,28,0.243,-273.1,7.5,26.934,0.88,0
2026-09-15T13:44:22.728,59.537,28,0.263,-273.1,7.7,26.934,1.11,0
2026-09-15T13:44:22.829,59.638,28,0.240,-273.1,7.3,26.934,1.19,0
2026-09-15T13:44:22.929,59.738,28,0.240,-273.1,7.5,26.934,0.72,0
2026-09-15T13:44:23.029,59.839,28,0.270,-273.1,7.5,26.934,1.32,0
2026-09-15T13:44:23.130,59.939,28,0.274,-273.1,7.5,26.934,0.94,0
2026-09-15T13:44:23.230,60.039,28,0.247,-273.1,7.0,26.934,1.20,0
2026-09-15T13:44:23.330,60.139,28,0.239,-273.1,7.1,26.934,1.03,0
2026-09-15T13:44:23.430,60.239,28,0.235,-273.1,7.5,26.934,1.40,0
2026-09-15T13:44:23.534,60.343,28,0.274,-273.1,7.3,26.934,0.71,0
2026-09-15T13:44:23.630,60.439,28,0.238,-273.1,7.7,26.934,1.05,0
2026-09-15T13:44:23.730,60.539,28,0.254,-71.8,7.4,26.934,1.17,0
2026-09-15T13:44:23.830,60.639,28,0.255,-273.1,7.4,26.934,1.13,0
2026-09-15T13:44:23.930,60.740,28,0.262,-273.1,7.5,26.934,0.71,0
2026-09-15T13:44:24.031,60.840,28,0.249,-273.1,7.4,26.934,1.44,0
2026-09-15T13:44:24.131,60.940,28,0.242,-273.1,7.5,26.934,1.31,0
2026-09-15T13:44:24.231,61.040,28,0.277,-273.1,7.5,26.934,0.95,0
2026-09-15T13:44:24.331,61.140,28,0.251,-71.8,7.5,26.934,1.50,0
2026-09-15T13:44:24.431,61.240,28,0.245,-273.1,7.6,26.934,1.25,0
2026-09-15T13:44:24.532,61.341,28,0.253,-67.0,7.5,26.934,0.95,0
2026-09-15T13:44:24.632,61.441,28,0.248,-273.1,7.3,26.934,0.83,0
2026-09-15T13:44:24.732,61.541,28,0.242,-273.1,7.8,26.934,1.18,0
2026-09-15T13:44:24.833,61.642,28,0.234,-273.1,7.5,26.934,1.11,0
2026-09-15T13:44:24.933,61.742,28,0.244,-273.1,7.5,26.934,1.18,0
2026-09-15T13:44:25.033,61.842,28,0.234,-273.1,7.5,26.934,1.40,0
2026-09-15T13:44:25.133,61.942,28,0.275,-273.1,7.6,26.934,0.90,0
2026-09-15T13:44:25.234,62.043,28,0.240,-273.1,7.5,26.934,1.16,0
2026-09-15T13:44:25.334,62.143,28,0.256,-273.1,7.6,26.934,0.79,0
2026-09-15T13:44:25.434,62.243,28,0.238,-273.1,7.5,26.934,1.35,0
2026-09-15T13:44:25.535,62.344,28,0.273,-273.1,7.6,26.934,1.16,0
2026-09-15T13:44:25.635,62.444,28,0.257,-273.1,7.6,26.934,1.09,0
2026-09-15T13:44:25.741,62.550,28,0.258,-273.1,7.3,26.934,0.64,0
2026-09-15T13:44:25.841,62.650,28,0.246,-66.1,7.3,26.934,1.09,0
2026-09-15T13:44:25.937,62.747,28,0.248,-273.1,7.3,26.934,1.21,0
2026-09-15T13:44:26.038,62.847,28,0.219,-273.1,7.5,26.934,1.28,0
2026-09-15T13:44:26.139,62.948,28,0.245,-83.9,7.0,26.934,1.20,0
2026-09-15T13:44:26.238,63.047,28,0.230,-273.1,7.2,26.934,0.83,0
2026-09-15T13:44:26.338,63.147,28,0.237,-273.1,7.2,26.934,1.25,0
2026-09-15T13:44:26.438,63.247,28,0.233,-273.1,7.3,26.934,1.36,0
2026-09-15T13:44:26.539,63.348,28,0.233,-273.1,7.3,26.934,1.24,0
2026-09-15T13:44:26.639,63.448,28,0.224,-273.1,7.2,26.934,1.07,0
2026-09-15T13:44:26.739,63.548,28,0.250,-273.1,7.2,26.934,1.28,0
2026-09-15T13:44:26.839,63.649,28,0.265,-77.4,7.2,26.934,1.22,0
2026-09-15T13:44:26.940,63.749,28,0.242,-273.1,7.1,26.934,1.22,0
2026-09-15T13:44:27.040,63.849,28,0.239,-273.1,7.2,26.934,1.39,0
2026-09-15T13:44:27.140,63.950,28,0.233,-273.1,7.2,26.934,-0.01,0
2026-09-15T13:44:27.240,64.049,28,0.249,-273.1,7.4,26.934,1.18,0
2026-09-15T13:44:27.340,64.149,28,0.237,-273.1,7.3,26.934,1.05,0
2026-09-15T13:44:27.440,64.249,28,0.232,-273.1,7.2,26.934,0.53,0
2026-09-15T13:44:27.541,64.350,28,0.233,-273.1,7.4,26.934,1.14,0
2026-09-15T13:44:27.642,64.451,28,0.224,-273.1,7.1,26.934,1.18,0
2026-09-15T13:44:27.742,64.551,28,0.226,-273.1,7.2,26.934,1.06,0
2026-09-15T13:44:27.842,64.652,28,0.219,-273.1,7.1,26.934,1.25,0
2026-09-15T13:44:27.941,64.750,28,0.243,-273.1,7.1,26.934,1.11,0
2026-09-15T13:44:28.045,64.854,28,0.241,-273.1,7.2,26.934,1.17,0
2026-09-15T13:44:28.144,64.953,28,0.217,-273.1,7.3,26.934,1.47,0
2026-09-15T13:44:28.245,65.054,28,0.228,-273.1,7.1,26.934,1.18,0
2026-09-15T13:44:28.344,65.153,28,0.229,-273.1,7.2,26.934,1.07,0
2026-09-15T13:44:28.444,65.253,28,0.252,-273.1,7.2,26.934,0.18,0
2026-09-15T13:44:28.543,65.353,28,0.276,-273.1,7.1,26.934,1.44,0
2026-09-15T13:44:28.644,65.453,28,0.236,-273.1,7.1,26.934,1.61,0
2026-09-15T13:44:28.744,65.553,28,0.244,-273.1,7.3,26.934,1.23,0
2026-09-15T13:44:28.844,65.653,28,0.234,-273.1,7.2,26.934,1.32,0
2026-09-15T13:44:28.945,65.754,28,0.251,-273.1,7.3,26.934,1.28,0
2026-09-15T13:44:29.047,65.856,28,0.250,-273.1,7.3,26.934,1.11,0
2026-09-15T13:44:29.145,65.954,28,0.246,-273.1,7.2,26.934,0.86,0
2026-09-15T13:44:29.244,66.053,28,0.247,-273.1,7.3,26.934,1.62,0
2026-09-15T13:44:29.344,66.153,28,0.254,-77.4,7.2,26.934,0.95,0
2026-09-15T13:44:29.445,66.254,28,0.250,-273.1,7.3,26.934,1.31,0
2026-09-15T13:44:29.545,66.354,28,0.231,-273.1,7.8,26.934,1.22,0
2026-09-15T13:44:29.645,66.454,28,0.231,-273.1,7.3,26.934,1.43,0
2026-09-15T13:44:29.745,66.554,28,0.236,-273.1,7.8,26.934,1.35,0
2026-09-15T13:44:29.846,66.655,28,0.260,-273.1,7.6,26.934,0.99,0
2026-09-15T13:44:29.945,66.754,28,0.225,-273.1,7.3,26.934,0.95,0
2026-09-15T13:44:30.045,66.854,28,0.233,-273.1,7.6,26.934,1.30,0
2026-09-15T13:44:30.145,66.954,28,0.269,-273.1,7.5,26.934,0.96,0
2026-09-15T13:44:30.246,67.055,28,0.270,-90.0,7.5,26.934,1.42,0
2026-09-15T13:44:30.346,67.155,28,0.272,-273.1,7.7,26.934,0.47,0
2026-09-15T13:44:30.446,67.255,28,0.249,-273.1,7.5,26.934,0.74,0
2026-09-15T13:44:30.546,67.355,28,0.231,-273.1,7.7,26.934,1.56,0
2026-09-15T13:44:30.646,67.455,28,0.230,-273.1,6.9,26.934,1.04,0
2026-09-15T13:44:30.747,67.556,28,0.256,-273.1,7.4,26.934,1.03,0
2026-09-15T13:44:30.847,67.656,28,0.256,-273.1,7.4,26.934,1.20,0
2026-09-15T13:44:30.951,67.760,28,0.248,-77.4,7.3,26.934,0.72,0
2026-09-15T13:44:31.048,67.857,28,0.233,-273.1,7.3,26.934,0.98,0
2026-09-15T13:44:31.148,67.957,28,0.254,-273.1,7.3,26.934,0.81,0
2026-09-15T13:44:31.248,68.057,28,0.247,-273.1,7.5,26.934,0.66,0
2026-09-15T13:44:31.348,68.157,28,0.224,-90.0,7.4,26.934,1.47,0
2026-09-15T13:44:31.449,68.258,28,0.247,-273.1,7.5,26.934,1.18,0
2026-09-15T13:44:31.549,68.359,28,0.256,-273.1,7.4,26.934,0.67,0
2026-09-15T13:44:31.650,68.459,28,0.254,-273.1,7.3,26.934,1.06,0
2026-09-15T13:44:31.752,68.561,28,0.271,-273.1,7.3,26.934,1.18,0
