timestamp,elapsed_s,pwm,current_A,t1_casing_C,t2_magnet_C,force_N,flux_mT,fault
2026-09-15T13:53:14.598,8.564,140,0.984,-273.1,5.7,26.934,2.91,0
2026-09-15T13:53:14.698,8.664,140,0.967,-273.1,5.7,26.934,1.83,0
2026-09-15T13:53:14.798,8.764,140,0.994,-273.1,5.7,26.934,3.16,0
2026-09-15T13:53:14.899,8.865,140,0.974,-273.1,5.5,26.934,2.63,0
2026-09-15T13:53:15.003,8.968,140,0.986,-273.1,5.7,26.934,2.02,0
2026-09-15T13:53:15.099,9.065,140,0.996,-273.1,5.6,26.934,1.74,0
2026-09-15T13:53:15.199,9.165,140,0.981,-273.1,5.8,26.934,2.24,0
2026-09-15T13:53:15.299,9.265,140,0.958,-273.1,5.9,26.934,2.34,0
2026-09-15T13:53:15.399,9.365,140,0.980,-273.1,5.6,26.934,2.88,0
2026-09-15T13:53:15.500,9.465,140,0.953,-65.2,5.9,26.934,2.50,0
2026-09-15T13:53:15.600,9.566,140,0.994,-273.1,5.7,26.934,2.51,0
2026-09-15T13:53:15.701,9.667,140,0.972,-273.1,5.8,26.934,2.56,0
2026-09-15T13:53:15.800,9.766,140,0.982,-273.1,5.6,26.934,2.10,0
2026-09-15T13:53:15.900,9.866,140,0.981,-273.1,5.6,26.934,2.26,0
2026-09-15T13:53:16.001,9.967,140,1.004,-273.1,5.3,26.934,2.65,0
2026-09-15T13:53:16.101,10.067,140,0.968,-273.1,5.9,26.934,2.39,0
2026-09-15T13:53:16.201,10.167,140,0.982,-273.1,5.8,26.934,2.71,0
2026-09-15T13:53:16.301,10.267,140,0.959,-273.1,6.0,26.934,2.29,0
2026-09-15T13:53:16.401,10.367,140,0.990,-83.9,5.9,26.934,2.42,0
2026-09-15T13:53:16.502,10.467,140,1.002,-273.1,5.9,26.934,3.41,0
2026-09-15T13:53:16.601,10.567,141,1.000,-273.1,6.1,26.934,2.32,0
2026-09-15T13:53:16.702,10.668,141,0.993,-273.1,6.3,26.934,2.45,0
2026-09-15T13:53:16.802,10.768,141,0.974,-273.1,6.0,26.934,3.67,0
2026-09-15T13:53:16.905,10.871,141,1.003,-273.1,6.0,26.934,2.16,0
2026-09-15T13:53:17.003,10.969,141,0.979,-273.1,6.3,26.934,3.19,0
2026-09-15T13:53:17.103,11.069,141,0.989,-273.1,6.1,26.934,2.44,0
2026-09-15T13:53:17.203,11.169,141,0.997,-273.1,6.2,26.934,1.83,0
2026-09-15T13:53:17.303,11.269,141,0.966,-273.1,6.2,26.934,1.62,0
2026-09-15T13:53:17.404,11.369,141,0.999,-273.1,6.3,26.934,3.26,0
2026-09-15T13:53:17.506,11.471,141,0.972,-90.0,6.2,26.934,2.50,0
2026-09-15T13:53:17.608,11.574,141,1.025,-273.1,6.4,26.934,3.01,0
2026-09-15T13:53:17.704,11.670,141,1.019,-273.1,6.2,26.934,3.29,0
2026-09-15T13:53:17.804,11.770,141,1.008,-273.1,5.7,26.934,0.76,0
2026-09-15T13:53:17.905,11.870,141,0.993,-273.1,6.4,26.934,2.58,0
2026-09-15T13:53:18.005,11.970,141,0.970,-273.1,6.3,26.934,2.28,0
2026-09-15T13:53:18.105,12.070,141,1.007,-273.1,6.2,26.934,4.04,0
2026-09-15T13:53:18.206,12.172,141,1.010,-273.1,6.2,26.934,2.88,0
2026-09-15T13:53:18.304,12.270,141,1.005,-66.1,6.3,26.934,1.66,0
2026-09-15T13:53:18.405,12.370,141,0.994,-273.1,6.1,26.934,2.02,0
2026-09-15T13:53:18.504,12.470,141,0.981,-273.1,6.1,26.934,2.31,0
2026-09-15T13:53:18.605,12.570,141,1.002,-273.1,6.1,26.934,1.61,0
2026-09-15T13:53:18.705,12.671,141,0.975,-273.1,6.2,26.934,2.53,0
2026-09-15T13:53:18.805,12.770,141,0.963,-273.1,6.2,26.934,2.56,0
2026-09-15T13:53:18.905,12.871,141,0.976,-273.1,5.9,26.934,2.21,0
2026-09-15T13:53:19.008,12.973,141,1.009,-273.1,5.9,26.934,3.22,0
2026-09-15T13:53:19.105,13.071,141,0.987,-273.1,6.2,26.934,2.29,0
2026-09-15T13:53:19.205,13.171,141,1.003,-83.9,6.3,26.934,2.50,0
2026-09-15T13:53:19.306,13.272,141,0.981,-273.1,6.0,26.934,3.04,0
2026-09-15T13:53:19.406,13.372,141,1.000,-80.2,5.9,26.934,2.01,0
2026-09-15T13:53:19.507,13.472,141,0.975,-273.1,5.9,26.934,2.85,0
2026-09-15T13:53:19.607,13.573,141,0.964,-83.9,5.9,26.934,2.88,0
2026-09-15T13:53:19.707,13.673,141,0.986,-273.1,5.6,26.934,2.19,0
2026-09-15T13:53:19.813,13.779,141,0.980,-273.1,5.8,26.934,3.82,0
2026-09-15T13:53:19.908,13.873,141,1.002,-273.1,5.6,26.934,2.21,0
2026-09-15T13:53:20.008,13.974,141,1.008,-273.1,5.6,26.934,3.14,0
2026-09-15T13:53:20.108,14.073,141,1.007,-273.1,5.5,26.934,1.06,0
2026-09-15T13:53:20.208,14.173,141,1.029,-63.6,5.4,26.934,2.13,0
2026-09-15T13:53:20.308,14.273,141,1.013,-273.1,5.6,26.934,1.71,0
2026-09-15T13:53:20.408,14.374,141,1.006,-273.1,5.8,26.934,3.08,0
2026-09-15T13:53:20.510,14.476,141,0.972,-273.1,5.6,26.934,1.83,0
2026-09-15T13:53:20.608,14.574,141,0.983,-273.1,5.5,26.934,2.22,0
2026-09-15T13:53:20.708,14.674,141,0.991,-273.1,5.5,26.934,2.93,0
2026-09-15T13:53:20.808,14.773,141,1.016,-273.1,5.1,26.934,2.77,0
2026-09-15T13:53:20.908,14.874,141,0.977,-62.9,5.4,26.934,2.99,0
2026-09-15T13:53:21.008,14.974,141,1.009,-273.1,5.7,26.934,2.22,0
2026-09-15T13:53:21.108,15.074,141,1.016,-64.4,5.4,26.934,2.54,0
2026-09-15T13:53:21.211,15.177,141,0.975,-68.1,5.5,26.934,1.98,0
2026-09-15T13:53:21.309,15.275,141,0.983,-273.1,5.7,26.934,1.80,0
2026-09-15T13:53:21.408,15.374,141,1.020,-273.1,5.6,26.934,3.02,0
2026-09-15T13:53:21.509,15.475,141,0.994,-273.1,5.6,26.934,3.28,0
2026-09-15T13:53:21.609,15.575,141,1.021,-273.1,5.5,26.934,2.59,0
2026-09-15T13:53:21.709,15.674,141,0.987,-273.1,5.5,26.934,2.85,0
2026-09-15T13:53:21.809,15.774,141,1.008,-273.1,5.4,26.934,2.73,0
2026-09-15T13:53:21.910,15.876,141,0.996,-273.1,5.5,26.934,2.44,0
2026-09-15T13:53:22.013,15.979,141,0.984,-273.1,5.5,26.934,1.97,0
2026-09-15T13:53:22.109,16.075,141,1.010,-273.1,5.4,26.934,2.91,0
2026-09-15T13:53:22.210,16.176,141,1.025,-273.1,5.6,26.934,2.70,0
2026-09-15T13:53:22.310,16.276,141,0.989,-273.1,5.6,26.934,1.90,0
2026-09-15T13:53:22.410,16.376,141,0.997,-273.1,5.3,26.934,2.92,0
2026-09-15T13:53:22.511,16.477,141,1.007,-273.1,5.5,26.934,2.58,0
2026-09-15T13:53:22.611,16.577,141,1.012,-273.1,5.5,26.934,2.94,0
2026-09-15T13:53:22.711,16.677,141,1.043,-273.1,5.5,26.934,3.34,0
2026-09-15T13:53:22.811,16.777,141,0.999,-273.1,5.4,26.934,2.88,0
2026-09-15T13:53:22.911,16.877,141,1.020,-273.1,5.6,26.934,3.21,0
2026-09-15T13:53:23.012,16.978,141,1.008,-273.1,5.7,26.934,2.18,0
2026-09-15T13:53:23.114,17.080,141,1.002,-273.1,5.5,26.934,3.42,0
2026-09-15T13:53:23.212,17.177,141,1.005,-273.1,5.6,26.934,2.89,0
2026-09-15T13:53:23.312,17.278,141,1.002,-273.1,5.6,26.934,2.98,0
2026-09-15T13:53:23.412,17.378,141,0.984,-273.1,5.8,26.934,3.59,0
2026-09-15T13:53:23.512,17.478,141,1.002,-273.1,5.6,26.934,2.50,0
2026-09-15T13:53:23.612,17.578,141,0.999,-273.1,5.8,26.934,1.97,0
2026-09-15T13:53:23.713,17.678,141,1.005,-83.9,5.6,26.934,2.17,0
2026-09-15T13:53:23.817,17.783,141,0.999,-273.1,5.8,26.934,3.34,0
2026-09-15T13:53:23.913,17.879,141,1.040,-273.1,5.8,26.934,2.37,0
2026-09-15T13:53:24.013,17.979,141,1.009,-273.1,5.8,26.934,3.22,0
2026-09-15T13:53:24.114,18.080,141,1.001,-273.1,5.9,26.934,3.02,0
2026-09-15T13:53:24.213,18.179,141,1.019,-273.1,5.8,26.934,2.41,0
2026-09-15T13:53:24.313,18.279,141,1.005,-273.1,5.7,26.934,2.88,0
2026-09-15T13:53:24.414,18.380,141,1.009,-273.1,5.7,26.934,2.80,0
2026-09-15T13:53:24.516,18.482,141,0.990,-83.9,5.8,26.934,2.24,0
2026-09-15T13:53:24.613,18.579,141,1.014,-273.1,5.6,26.934,2.19,0
2026-09-15T13:53:24.713,18.679,141,1.009,-273.1,5.7,26.934,2.00,0
2026-09-15T13:53:24.813,18.779,141,0.998,-273.1,5.7,26.934,2.64,0
2026-09-15T13:53:24.913,18.879,141,1.012,-273.1,5.9,26.934,2.10,0
2026-09-15T13:53:25.013,18.979,141,1.008,-273.1,5.5,26.934,2.83,0
2026-09-15T13:53:25.115,19.081,141,1.020,-83.9,5.9,26.934,3.55,0
2026-09-15T13:53:25.213,19.179,141,0.990,-273.1,5.5,26.934,3.64,0
2026-09-15T13:53:25.313,19.279,141,0.983,-273.1,6.0,26.934,3.13,0
2026-09-15T13:53:25.413,19.379,141,0.992,-273.1,5.9,26.934,3.56,0
2026-09-15T13:53:25.515,19.481,141,1.038,-273.1,6.0,26.934,2.90,0
2026-09-15T13:53:25.614,19.580,141,1.010,-273.1,6.1,26.934,3.18,0
2026-09-15T13:53:25.719,19.684,141,1.012,-273.1,5.9,26.934,2.34,0
2026-09-15T13:53:25.815,19.781,141,0.993,-273.1,6.1,26.934,2.84,0
2026-09-15T13:53:25.915,19.881,141,1.032,-273.1,6.2,26.934,2.06,0
2026-09-15T13:53:26.015,19.981,141,1.002,-273.1,6.0,26.934,2.34,0
2026-09-15T13:53:26.116,20.082,141,0.997,-273.1,6.1,26.934,2.74,0
2026-09-15T13:53:26.217,20.183,141,1.005,-273.1,6.0,26.934,3.00,0
2026-09-15T13:53:26.317,20.283,141,1.024,-273.1,6.0,26.934,2.14,0
2026-09-15T13:53:26.421,20.386,141,0.998,-273.1,6.2,26.934,2.87,0
2026-09-15T13:53:26.517,20.483,141,1.001,-273.1,6.1,26.934,2.60,0
2026-09-15T13:53:26.617,20.583,141,0.996,-90.0,6.0,26.934,2.70,0
2026-09-15T13:53:26.718,20.684,141,1.027,-273.1,6.4,26.934,2.65,0
2026-09-15T13:53:26.818,20.784,141,1.003,-273.1,5.6,26.934,2.77,0
2026-09-15T13:53:26.918,20.884,141,1.010,-273.1,5.8,26.934,2.81,0
2026-09-15T13:53:27.018,20.983,141,1.020,-83.9,5.4,26.934,2.73,0
2026-09-15T13:53:27.119,21.085,141,0.990,-273.1,5.9,26.934,3.26,0
2026-09-15T13:53:27.218,21.184,141,1.002,-273.1,6.0,26.934,3.13,0
2026-09-15T13:53:27.318,21.284,141,1.024,-273.1,6.1,26.934,3.11,0
2026-09-15T13:53:27.418,21.384,141,1.026,-273.1,6.0,26.934,2.48,0
2026-09-15T13:53:27.518,21.484,141,0.997,-67.0,5.7,26.934,2.88,0
2026-09-15T13:53:27.619,21.584,141,1.041,-273.1,6.1,26.934,2.09,0
2026-09-15T13:53:27.719,21.685,141,1.023,-273.1,5.9,26.934,2.10,0
2026-09-15T13:53:27.820,21.786,141,1.002,-77.4,5.3,26.934,2.79,0
2026-09-15T13:53:27.919,21.885,141,1.009,-273.1,5.6,26.934,3.31,0
2026-09-15T13:53:28.018,21.984,141,1.041,-273.1,5.9,26.934,2.93,0
2026-09-15T13:53:28.118,22.084,141,1.009,-83.9,6.0,26.934,2.99,0
2026-09-15T13:53:28.218,22.184,141,1.048,-273.1,5.8,26.934,2.21,0
2026-09-15T13:53:28.318,22.284,141,0.996,-273.1,5.9,26.934,3.18,0
2026-09-15T13:53:28.420,22.385,141,1.023,-273.1,6.0,26.934,3.06,0
2026-09-15T13:53:28.519,22.485,141,1.048,-273.1,5.6,26.934,2.13,0
2026-09-15T13:53:28.619,22.585,141,1.006,-273.1,5.7,26.934,2.56,0
2026-09-15T13:53:28.719,22.685,141,1.006,-273.1,6.0,26.934,2.51,0
2026-09-15T13:53:28.819,22.785,141,1.022,-273.1,5.6,26.934,2.43,0
2026-09-15T13:53:28.920,22.885,141,1.021,-273.1,5.9,26.934,2.76,0
2026-09-15T13:53:29.020,22.986,141,1.027,-273.1,5.8,26.934,2.62,0
2026-09-15T13:53:29.123,23.089,141,1.010,-273.1,5.6,26.934,2.57,0
2026-09-15T13:53:29.220,23.186,141,1.039,-83.9,5.6,26.934,3.41,0
2026-09-15T13:53:29.321,23.286,141,1.047,-273.1,5.5,26.934,1.77,0
2026-09-15T13:53:29.421,23.387,141,1.019,-273.1,5.7,26.934,2.89,0
2026-09-15T13:53:29.521,23.487,141,1.005,-77.4,5.4,26.934,2.59,0
2026-09-15T13:53:29.623,23.589,141,1.026,-273.1,5.7,26.934,1.53,0
2026-09-15T13:53:29.723,23.689,141,1.032,-67.0,5.6,26.934,4.07,0
2026-09-15T13:53:29.823,23.789,141,1.037,-273.1,5.5,26.934,1.35,0
2026-09-15T13:53:29.923,23.889,141,1.051,-83.9,5.6,26.934,3.73,0
2026-09-15T13:53:30.024,23.989,141,1.049,-273.1,5.5,26.934,2.36,0
2026-09-15T13:53:30.124,24.090,141,1.031,-273.1,5.3,26.934,1.93,0
2026-09-15T13:53:30.224,24.189,141,1.007,-273.1,5.6,26.934,1.62,0
2026-09-15T13:53:30.324,24.290,141,1.025,-273.1,5.3,26.934,1.89,0
2026-09-15T13:53:30.424,24.390,141,1.069,-273.1,5.5,26.934,4.36,0
2026-09-15T13:53:30.527,24.493,141,1.009,-273.1,5.3,26.934,1.38,0
2026-09-15T13:53:30.629,24.594,141,1.015,-273.1,5.5,26.934,4.12,0
2026-09-15T13:53:30.726,24.691,141,1.009,-273.1,5.4,26.934,1.29,0
2026-09-15T13:53:30.825,24.791,141,1.038,-273.1,5.6,26.934,3.37,0
2026-09-15T13:53:30.925,24.891,141,1.009,-273.1,5.7,26.934,2.52,0
2026-09-15T13:53:31.026,24.991,141,1.034,-273.1,5.5,26.934,3.14,0
2026-09-15T13:53:31.125,25.091,141,1.042,-273.1,5.5,26.934,2.58,0
2026-09-15T13:53:31.225,25.191,141,1.015,-273.1,5.7,26.934,2.11,0
2026-09-15T13:53:31.326,25.291,141,1.033,-273.1,5.5,26.934,2.65,0
2026-09-15T13:53:31.425,25.391,141,1.034,-273.1,5.6,26.934,1.69,0
2026-09-15T13:53:31.527,25.493,141,1.028,-273.1,5.5,26.934,2.71,0
2026-09-15T13:53:31.625,25.591,141,1.030,-273.1,5.8,26.934,2.63,0
2026-09-15T13:53:31.725,25.691,141,1.009,-273.1,5.3,26.934,2.58,0
2026-09-15T13:53:31.825,25.791,141,1.041,-273.1,5.8,26.934,2.48,0
2026-09-15T13:53:31.925,25.891,141,1.022,-273.1,5.5,26.934,3.11,0
2026-09-15T13:53:32.025,25.991,141,1.023,-273.1,5.4,26.934,3.39,0
2026-09-15T13:53:32.127,26.093,141,1.022,-273.1,5.6,26.934,2.18,0
2026-09-15T13:53:32.225,26.191,141,1.015,-273.1,5.7,26.934,2.07,0
2026-09-15T13:53:32.325,26.291,141,1.060,-273.1,5.9,26.934,3.33,0
2026-09-15T13:53:32.425,26.391,141,1.041,-273.1,5.1,26.934,2.47,0
2026-09-15T13:53:32.525,26.491,141,1.046,-273.1,5.5,26.934,2.20,0
2026-09-15T13:53:32.626,26.592,141,1.032,-273.1,5.5,26.934,2.48,0
2026-09-15T13:53:32.726,26.692,141,1.047,-273.1,5.5,26.934,2.74,0
2026-09-15T13:53:32.826,26.792,141,1.073,-273.1,5.5,26.934,2.50,0
2026-09-15T13:53:32.928,26.894,141,1.039,-273.1,5.8,26.934,2.85,0
2026-09-15T13:53:33.026,26.992,141,1.038,-273.1,5.6,26.934,2.50,0
2026-09-15T13:53:33.126,27.092,141,1.039,-273.1,5.5,26.934,3.40,0
2026-09-15T13:53:33.226,27.192,141,1.034,-273.1,5.6,26.934,2.26,0
2026-09-15T13:53:33.327,27.293,141,1.054,-273.1,5.5,26.934,2.31,0
2026-09-15T13:53:33.427,27.393,141,1.055,-273.1,5.7,26.934,2.35,0
2026-09-15T13:53:33.528,27.493,141,1.077,-80.2,5.6,26.934,2.33,0
2026-09-15T13:53:33.628,27.594,141,1.054,-90.0,5.8,26.934,2.55,0
2026-09-15T13:53:33.729,27.695,141,1.042,-273.1,5.8,26.934,2.98,0
2026-09-15T13:53:33.828,27.794,141,1.055,-273.1,5.9,26.934,3.21,0
2026-09-15T13:53:33.928,27.894,141,1.022,-80.2,6.1,26.934,2.40,0
2026-09-15T13:53:34.028,27.994,141,1.038,-273.1,5.6,26.934,3.14,0
2026-09-15T13:53:34.129,28.094,141,1.021,-273.1,5.7,26.934,2.92,0
2026-09-15T13:53:34.229,28.194,141,1.021,-83.9,5.5,26.934,3.58,0
2026-09-15T13:53:34.328,28.294,141,1.051,-273.1,6.1,26.934,3.31,0
2026-09-15T13:53:34.430,28.396,141,1.067,-273.1,5.9,26.934,2.90,0
2026-09-15T13:53:34.528,28.494,141,1.029,-273.1,5.7,26.934,2.60,0
2026-09-15T13:53:34.629,28.595,141,1.052,-273.1,5.8,26.934,3.97,0
2026-09-15T13:53:34.728,28.694,141,1.081,-273.1,5.8,26.934,2.93,0
2026-09-15T13:53:34.828,28.793,141,1.068,-273.1,5.9,26.934,1.96,0
2026-09-15T13:53:34.928,28.894,141,1.032,-273.1,5.9,26.934,2.87,0
2026-09-15T13:53:35.028,28.994,141,1.023,-273.1,5.7,26.934,1.92,0
2026-09-15T13:53:35.128,29.094,141,1.030,-273.1,5.6,26.934,2.14,0
2026-09-15T13:53:35.228,29.194,141,1.053,-273.1,5.9,26.934,2.36,0
2026-09-15T13:53:35.329,29.295,141,1.061,-273.1,5.8,26.934,2.68,0
2026-09-15T13:53:35.429,29.395,141,1.055,-273.1,5.8,26.934,2.29,0
2026-09-15T13:53:35.529,29.495,141,1.021,-273.1,5.8,26.934,3.52,0
2026-09-15T13:53:35.629,29.595,141,1.035,-273.1,6.0,26.934,1.56,0
2026-09-15T13:53:35.729,29.695,141,1.056,-273.1,6.2,26.934,2.86,0
