timestamp,elapsed_s,pwm,current_A,t1_casing_C,t2_magnet_C,force_N,flux_mT,fault
2026-09-15T14:45:50.382,29.841,103,1.018,-273.1,9.2,26.934,1.63,0
2026-09-15T14:45:50.482,29.941,103,1.043,-273.1,9.4,26.934,2.71,0
2026-09-15T14:45:50.583,30.042,103,1.032,-273.1,9.0,26.934,3.47,0
2026-09-15T14:45:50.683,30.142,103,1.040,-273.1,9.1,26.934,2.37,0
2026-09-15T14:45:50.784,30.242,103,1.055,-273.1,8.9,26.934,2.51,0
2026-09-15T14:45:50.885,30.343,103,1.023,-273.1,9.0,26.934,2.76,0
2026-09-15T14:45:50.990,30.448,103,1.077,-273.1,10.2,26.934,2.80,0
2026-09-15T14:45:51.084,30.542,103,1.037,-273.1,9.4,26.934,3.03,0
2026-09-15T14:45:51.184,30.643,103,1.035,-273.1,9.2,26.934,2.32,0
2026-09-15T14:45:51.285,30.744,103,1.039,-273.1,8.8,26.934,1.87,0
2026-09-15T14:45:51.384,30.843,103,1.036,-273.1,9.1,26.934,2.73,0
2026-09-15T14:45:51.484,30.943,103,1.063,-273.1,8.8,26.934,2.44,0
2026-09-15T14:45:51.585,31.044,103,1.044,-83.9,9.2,26.934,2.41,0
2026-09-15T14:45:51.684,31.142,103,1.058,-273.1,9.0,26.934,3.31,0
2026-09-15T14:45:51.786,31.245,103,1.043,-273.1,9.1,26.934,2.44,0
2026-09-15T14:45:51.887,31.346,103,1.029,-273.1,8.9,26.934,3.19,0
2026-09-15T14:45:51.985,31.444,103,1.055,-273.1,8.9,26.934,2.65,0
2026-09-15T14:45:52.085,31.543,103,1.050,-273.1,9.0,26.934,2.89,0
2026-09-15T14:45:52.184,31.642,103,1.014,-273.1,8.8,26.934,2.26,0
2026-09-15T14:45:52.284,31.743,103,1.017,-273.1,8.9,26.934,2.94,0
2026-09-15T14:45:52.385,31.843,103,1.050,-75.2,9.2,26.934,2.51,0
2026-09-15T14:45:52.485,31.943,103,1.060,-67.0,9.1,26.934,2.93,0
2026-09-15T14:45:52.585,32.044,103,1.032,-273.1,9.0,26.934,2.71,0
2026-09-15T14:45:52.685,32.144,103,1.053,-273.1,8.8,26.934,3.41,0
2026-09-15T14:45:52.785,32.244,103,1.060,-71.8,9.0,26.934,1.80,0
2026-09-15T14:45:52.886,32.344,103,1.033,-273.1,9.0,26.934,2.05,0
2026-09-15T14:45:52.987,32.445,102,1.046,-273.1,8.9,26.934,2.58,0
2026-09-15T14:45:53.086,32.545,102,1.046,-273.1,8.6,26.934,2.53,0
2026-09-15T14:45:53.187,32.645,102,1.036,-273.1,9.0,26.934,2.18,0
2026-09-15T14:45:53.287,32.746,102,1.063,-273.1,8.9,26.934,3.19,0
2026-09-15T14:45:53.387,32.846,102,1.049,-273.1,9.0,26.934,2.35,0
2026-09-15T14:45:53.488,32.947,101,1.010,-273.1,8.9,26.934,2.24,0
2026-09-15T14:45:53.590,33.049,101,1.024,-273.1,8.7,26.934,2.66,0
2026-09-15T14:45:53.687,33.146,101,1.003,-273.1,8.7,26.934,2.06,0
2026-09-15T14:45:53.787,33.246,101,0.983,-273.1,8.8,26.934,1.74,0
2026-09-15T14:45:53.888,33.347,101,1.064,-273.1,8.9,26.934,2.50,0
2026-09-15T14:45:53.988,33.446,101,1.010,-273.1,9.1,26.934,2.60,0
2026-09-15T14:45:54.087,33.545,101,1.011,-273.1,9.2,26.934,1.95,0
2026-09-15T14:45:54.188,33.646,101,1.014,-273.1,8.9,26.934,2.51,0
2026-09-15T14:45:54.287,33.745,101,1.041,-273.1,8.9,26.934,1.50,0
2026-09-15T14:45:54.389,33.848,101,1.024,-273.1,8.8,26.934,3.41,0
2026-09-15T14:45:54.489,33.948,101,1.030,-273.1,8.8,26.934,2.87,0
2026-09-15T14:45:54.590,34.049,101,1.031,-273.1,8.6,26.934,2.56,0
2026-09-15T14:45:54.688,34.147,101,0.999,-273.1,8.9,26.934,2.05,0
2026-09-15T14:45:54.788,34.247,101,1.010,-273.1,8.8,26.934,3.44,0
2026-09-15T14:45:54.889,34.348,101,1.025,-273.1,8.7,26.934,3.44,0
2026-09-15T14:45:54.989,34.447,101,1.014,-273.1,8.8,26.934,4.01,0
2026-09-15T14:45:55.089,34.548,101,1.049,-273.1,8.9,26.934,3.64,0
2026-09-15T14:45:55.189,34.648,101,1.034,-273.1,9.2,26.934,3.96,0
2026-09-15T14:45:55.289,34.748,101,1.031,-273.1,9.0,26.934,3.99,0
2026-09-15T14:45:55.390,34.848,101,1.027,-273.1,8.8,26.934,3.01,0
2026-09-15T14:45:55.490,34.948,101,1.004,-273.1,8.9,26.934,4.22,0
2026-09-15T14:45:55.593,35.052,101,0.999,-273.1,8.6,26.934,2.44,0
2026-09-15T14:45:55.690,35.148,101,1.031,-273.1,8.2,26.934,2.74,0
2026-09-15T14:45:55.790,35.249,101,1.032,-273.1,8.9,26.934,3.41,0
2026-09-15T14:45:55.891,35.349,101,1.021,-273.1,9.1,26.934,2.09,0
2026-09-15T14:45:55.991,35.449,101,1.019,-273.1,8.9,26.934,3.33,0
2026-09-15T14:45:56.091,35.549,101,1.028,-273.1,8.8,26.934,3.66,0
2026-09-15T14:45:56.191,35.650,101,1.037,-273.1,8.7,26.934,2.52,0
2026-09-15T14:45:56.291,35.750,101,1.038,-273.1,8.8,26.934,2.66,0
2026-09-15T14:45:56.392,35.850,101,1.032,-273.1,9.1,26.934,1.80,0
2026-09-15T14:45:56.491,35.950,101,1.032,-273.1,8.6,26.934,1.89,0
2026-09-15T14:45:56.593,36.052,101,1.025,-273.1,8.8,26.934,1.92,0
2026-09-15T14:45:56.697,36.155,101,1.023,-273.1,8.6,26.934,2.74,0
2026-09-15T14:45:56.793,36.251,101,1.030,-273.1,8.9,26.934,2.69,0
2026-09-15T14:45:56.894,36.353,101,1.033,-273.1,8.9,26.934,2.77,0
2026-09-15T14:45:56.994,36.452,101,1.006,-73.4,8.8,26.934,2.79,0
2026-09-15T14:45:57.094,36.553,101,1.012,-273.1,8.9,26.934,2.11,0
2026-09-15T14:45:57.194,36.653,101,1.016,-273.1,8.9,26.934,2.64,0
2026-09-15T14:45:57.295,36.753,101,1.017,-273.1,8.9,26.934,3.10,0
2026-09-15T14:45:57.394,36.853,101,1.030,-273.1,8.8,26.934,1.87,0
2026-09-15T14:45:57.495,36.954,101,1.028,-273.1,8.9,26.934,2.47,0
2026-09-15T14:45:57.595,37.053,101,1.039,-273.1,8.9,26.934,2.51,0
2026-09-15T14:45:57.696,37.155,101,1.010,-273.1,8.9,26.934,2.36,0
2026-09-15T14:45:57.796,37.255,101,1.018,-273.1,8.8,26.934,2.55,0
2026-09-15T14:45:57.897,37.355,101,1.044,-273.1,8.8,26.934,3.01,0
2026-09-15T14:45:57.997,37.456,101,1.038,-273.1,8.9,26.934,2.22,0
2026-09-15T14:45:58.099,37.558,101,1.006,-273.1,8.7,26.934,2.21,0
2026-09-15T14:45:58.197,37.655,101,1.022,-273.1,9.0,26.934,2.70,0
2026-09-15T14:45:58.297,37.755,101,1.031,-273.1,9.0,26.934,2.40,0
2026-09-15T14:45:58.397,37.856,101,1.045,-273.1,8.7,26.934,2.88,0
2026-09-15T14:45:58.497,37.956,101,1.033,-273.1,8.8,26.934,2.58,0
2026-09-15T14:45:58.597,38.056,101,1.028,-273.1,8.6,26.934,2.29,0
2026-09-15T14:45:58.697,38.156,101,1.018,-273.1,8.5,26.934,3.25,0
2026-09-15T14:45:58.798,38.256,101,1.021,-273.1,9.2,26.934,2.98,0
2026-09-15T14:45:58.897,38.356,101,1.054,-273.1,8.7,26.934,1.94,0
2026-09-15T14:45:58.998,38.456,101,1.039,-273.1,8.6,26.934,2.63,0
2026-09-15T14:45:59.100,38.559,101,1.013,-273.1,8.9,26.934,2.92,0
2026-09-15T14:45:59.198,38.657,101,1.032,-273.1,8.9,26.934,1.81,0
2026-09-15T14:45:59.302,38.760,100,1.022,-273.1,8.8,26.934,2.96,0
2026-09-15T14:45:59.399,38.857,100,1.040,-273.1,8.7,26.934,2.92,0
2026-09-15T14:45:59.498,38.957,100,1.052,-69.2,9.0,26.934,2.88,0
2026-09-15T14:45:59.598,39.057,100,1.060,-273.1,8.7,26.934,2.40,0
2026-09-15T14:45:59.698,39.157,100,0.998,-273.1,8.6,26.934,1.09,0
2026-09-15T14:45:59.798,39.257,100,1.033,-273.1,8.6,26.934,2.35,0
2026-09-15T14:45:59.898,39.357,100,1.036,-273.1,8.8,26.934,4.27,0
2026-09-15T14:45:59.999,39.457,100,1.051,-273.1,8.7,26.934,2.11,0
2026-09-15T14:46:00.101,39.559,100,1.007,-273.1,8.5,26.934,2.02,0
2026-09-15T14:46:00.198,39.657,100,1.046,-273.1,8.7,26.934,1.48,0
2026-09-15T14:46:00.299,39.757,100,0.999,-90.0,8.6,26.934,3.01,0
2026-09-15T14:46:00.399,39.857,100,1.020,-273.1,8.6,26.934,1.71,0
2026-09-15T14:46:00.500,39.958,100,1.035,-273.1,8.9,26.934,1.96,0
2026-09-15T14:46:00.599,40.057,100,1.035,-273.1,8.4,26.934,2.41,0
2026-09-15T14:46:00.699,40.157,99,1.036,-273.1,8.5,26.934,3.49,0
2026-09-15T14:46:00.801,40.259,99,1.020,-273.1,8.7,26.934,2.40,0
2026-09-15T14:46:00.900,40.358,99,1.014,-273.1,8.8,26.934,2.48,0
2026-09-15T14:46:01.000,40.459,99,1.027,-273.1,8.1,26.934,1.83,0
2026-09-15T14:46:01.100,40.559,99,1.027,-273.1,8.4,26.934,2.90,0
2026-09-15T14:46:01.200,40.659,99,1.019,-273.1,8.4,26.934,2.39,0
2026-09-15T14:46:01.301,40.759,99,1.018,-273.1,8.6,26.934,2.83,0
2026-09-15T14:46:01.401,40.859,99,1.035,-273.1,8.5,26.934,2.91,0
2026-09-15T14:46:01.501,40.959,99,1.034,-71.8,8.6,26.934,3.41,0
2026-09-15T14:46:01.603,41.061,99,1.026,-273.1,8.6,26.934,3.47,0
2026-09-15T14:46:01.702,41.161,99,1.025,-273.1,8.6,26.934,2.76,0
2026-09-15T14:46:01.803,41.262,99,1.039,-273.1,8.4,26.934,2.04,0
2026-09-15T14:46:01.904,41.362,99,1.046,-273.1,8.4,26.934,2.29,0
2026-09-15T14:46:02.003,41.462,99,1.056,-273.1,8.7,26.934,1.98,0
2026-09-15T14:46:02.103,41.562,99,1.035,-90.0,8.6,26.934,2.66,0
2026-09-15T14:46:02.203,41.662,99,1.014,-273.1,8.6,26.934,2.68,0
2026-09-15T14:46:02.303,41.762,99,1.008,-273.1,8.5,26.934,3.18,0
2026-09-15T14:46:02.403,41.862,99,1.066,-273.1,8.5,26.934,2.22,0
2026-09-15T14:46:02.503,41.961,99,1.033,-273.1,8.6,26.934,2.57,0
2026-09-15T14:46:02.604,42.063,99,1.032,-273.1,8.8,26.934,3.64,0
2026-09-15T14:46:02.705,42.163,99,1.052,-273.1,8.8,26.934,2.04,0
2026-09-15T14:46:02.807,42.265,99,1.012,-273.1,8.6,26.934,2.17,0
2026-09-15T14:46:02.905,42.363,99,1.054,-273.1,8.9,26.934,2.00,0
2026-09-15T14:46:03.005,42.463,99,1.048,-273.1,8.8,26.934,2.01,0
2026-09-15T14:46:03.105,42.564,99,1.078,-273.1,8.7,26.934,2.75,0
2026-09-15T14:46:03.204,42.663,99,1.021,-273.1,8.5,26.934,2.54,0
2026-09-15T14:46:03.305,42.764,99,1.068,-273.1,8.4,26.934,2.81,0
2026-09-15T14:46:03.405,42.864,99,1.040,-273.1,8.9,26.934,2.99,0
2026-09-15T14:46:03.506,42.964,99,1.059,-273.1,8.6,26.934,2.05,0
2026-09-15T14:46:03.606,43.064,99,0.997,-273.1,8.5,26.934,2.17,0
2026-09-15T14:46:03.706,43.165,99,1.052,-273.1,8.7,26.934,3.36,0
2026-09-15T14:46:03.807,43.265,99,1.044,-273.1,8.6,26.934,2.40,0
2026-09-15T14:46:03.909,43.368,99,1.050,-273.1,8.6,26.934,2.60,0
2026-09-15T14:46:04.009,43.468,99,1.004,-273.1,8.5,26.934,3.06,0
2026-09-15T14:46:04.108,43.567,99,1.052,-273.1,8.6,26.934,2.52,0
2026-09-15T14:46:04.209,43.667,99,1.050,-273.1,9.0,26.934,2.73,0
2026-09-15T14:46:04.308,43.766,99,1.033,-90.0,8.6,26.934,3.36,0
2026-09-15T14:46:04.409,43.868,99,1.045,-273.1,8.2,26.934,2.56,0
2026-09-15T14:46:04.510,43.968,99,1.070,-273.1,8.6,26.934,2.15,0
2026-09-15T14:46:04.610,44.068,99,1.035,-273.1,8.8,26.934,2.40,0
2026-09-15T14:46:04.710,44.168,99,1.022,-273.1,8.8,26.934,2.45,0
2026-09-15T14:46:04.810,44.269,99,1.048,-273.1,8.8,26.934,2.23,0
2026-09-15T14:46:04.910,44.369,99,1.043,-273.1,8.4,26.934,2.60,0
2026-09-15T14:46:05.010,44.469,99,1.057,-273.1,8.8,26.934,2.57,0
2026-09-15T14:46:05.111,44.570,98,1.037,-273.1,8.7,26.934,3.71,0
2026-09-15T14:46:05.211,44.670,98,1.031,-273.1,8.7,26.934,3.14,0
2026-09-15T14:46:05.312,44.770,98,1.044,-80.2,8.7,26.934,3.49,0
2026-09-15T14:46:05.412,44.870,98,1.055,-273.1,8.7,26.934,2.51,0
2026-09-15T14:46:05.512,44.971,98,1.069,-273.1,8.8,26.934,3.38,0
2026-09-15T14:46:05.612,45.071,98,1.041,-273.1,8.6,26.934,3.36,0
2026-09-15T14:46:05.712,45.170,98,1.043,-273.1,8.6,26.934,2.88,0
2026-09-15T14:46:05.813,45.271,98,1.048,-273.1,8.4,26.934,3.88,0
2026-09-15T14:46:05.913,45.372,98,1.022,-273.1,8.7,26.934,3.33,0
2026-09-15T14:46:06.013,45.472,98,1.015,-273.1,8.6,26.934,1.84,0
2026-09-15T14:46:06.114,45.572,98,1.038,-273.1,8.8,26.934,2.10,0
2026-09-15T14:46:06.213,45.672,98,1.035,-83.9,8.5,26.934,1.76,0
2026-09-15T14:46:06.313,45.772,98,1.032,-273.1,8.6,26.934,3.34,0
2026-09-15T14:46:06.414,45.872,98,1.002,-273.1,8.7,26.934,2.64,0
2026-09-15T14:46:06.514,45.972,98,1.060,-273.1,8.5,26.934,3.03,0
2026-09-15T14:46:06.613,46.071,98,1.059,-83.9,8.5,26.934,3.03,0
2026-09-15T14:46:06.717,46.176,98,1.029,-273.1,8.7,26.934,2.92,0
2026-09-15T14:46:06.814,46.273,98,1.035,-273.1,8.2,26.934,1.65,0
2026-09-15T14:46:06.915,46.373,98,1.039,-273.1,8.6,26.934,3.23,0
2026-09-15T14:46:07.015,46.473,98,1.046,-273.1,8.5,26.934,3.40,0
2026-09-15T14:46:07.114,46.573,98,1.062,-77.4,8.5,26.934,0.43,0
2026-09-15T14:46:07.214,46.673,98,1.016,-273.1,8.4,26.934,2.59,0
2026-09-15T14:46:07.314,46.773,98,1.073,-273.1,8.7,26.934,0.75,0
2026-09-15T14:46:07.414,46.873,98,1.037,-273.1,8.5,26.934,1.56,0
2026-09-15T14:46:07.515,46.974,98,1.067,-273.1,8.6,26.934,2.24,0
2026-09-15T14:46:07.617,47.075,98,1.048,-273.1,8.6,26.934,3.11,0
2026-09-15T14:46:07.717,47.176,98,1.040,-273.1,8.7,26.934,4.01,0
2026-09-15T14:46:07.815,47.274,98,1.037,-273.1,8.7,26.934,2.08,0
2026-09-15T14:46:07.916,47.375,98,1.040,-273.1,8.8,26.934,2.50,0
2026-09-15T14:46:08.015,47.473,98,1.048,-273.1,8.4,26.934,2.72,0
2026-09-15T14:46:08.115,47.573,98,1.084,-273.1,8.1,26.934,2.48,0
2026-09-15T14:46:08.215,47.674,97,1.046,-273.1,8.4,26.934,2.08,0
2026-09-15T14:46:08.320,47.778,97,1.055,-273.1,8.6,26.934,2.17,0
2026-09-15T14:46:08.418,47.876,97,1.046,-273.1,8.4,26.934,2.07,0
2026-09-15T14:46:08.515,47.974,97,1.036,-273.1,8.4,26.934,2.22,0
2026-09-15T14:46:08.615,48.074,97,1.053,-273.1,8.2,26.934,2.79,0
2026-09-15T14:46:08.715,48.174,97,1.066,-273.1,8.6,26.934,3.29,0
2026-09-15T14:46:08.814,48.273,96,1.030,-273.1,8.4,26.934,3.12,0
2026-09-15T14:46:08.915,48.374,96,1.005,-273.1,8.4,26.934,2.08,0
2026-09-15T14:46:09.016,48.474,96,0.998,-80.2,8.4,26.934,3.17,0
2026-09-15T14:46:09.116,48.575,96,1.003,-273.1,8.6,26.934,2.96,0
2026-09-15T14:46:09.216,48.675,96,1.022,-273.1,8.2,26.934,2.50,0
2026-09-15T14:46:09.319,48.778,96,1.020,-273.1,8.6,26.934,3.25,0
2026-09-15T14:46:09.418,48.876,96,1.020,-273.1,8.3,26.934,1.92,0
2026-09-15T14:46:09.517,48.975,96,1.031,-273.1,8.4,26.934,2.69,0
2026-09-15T14:46:09.617,49.076,96,1.038,-273.1,8.2,26.934,3.89,0
2026-09-15T14:46:09.717,49.176,96,1.022,-273.1,8.2,26.934,1.99,0
2026-09-15T14:46:09.817,49.276,96,1.043,-273.1,8.4,26.934,2.74,0
2026-09-15T14:46:09.917,49.376,96,1.007,-80.2,8.2,26.934,1.95,0
2026-09-15T14:46:10.019,49.477,96,1.021,-273.1,8.2,26.934,2.53,0
2026-09-15T14:46:10.121,49.579,96,1.022,-273.1,8.2,26.934,1.98,0
2026-09-15T14:46:10.219,49.677,96,1.010,-71.8,8.3,26.934,2.60,0
2026-09-15T14:46:10.320,49.778,96,1.034,-273.1,9.8,26.934,2.48,0
2026-09-15T14:46:10.419,49.877,96,1.009,-65.2,8.4,26.934,3.70,0
2026-09-15T14:46:10.519,49.978,96,1.006,-273.1,8.3,26.934,2.92,0
2026-09-15T14:46:10.619,50.078,96,1.007,-273.1,8.4,26.934,2.42,0
2026-09-15T14:46:10.721,50.180,96,1.001,-70.4,8.4,26.934,3.12,0
2026-09-15T14:46:10.821,50.280,96,1.018,-273.1,8.6,26.934,2.29,0
2026-09-15T14:46:10.922,50.380,96,1.027,-273.1,8.6,26.934,3.73,0
2026-09-15T14:46:11.022,50.480,96,1.023,-273.1,8.4,26.934,2.81,0
2026-09-15T14:46:11.122,50.581,96,1.012,-273.1,8.2,26.934,3.55,0
2026-09-15T14:46:11.222,50.681,96,1.033,-273.1,8.6,26.934,2.52,0
2026-09-15T14:46:11.322,50.781,96,1.005,-273.1,8.5,26.934,2.35,0
2026-09-15T14:46:11.423,50.881,96,1.031,-273.1,8.3,26.934,2.39,0
2026-09-15T14:46:11.524,50.982,96,0.999,-90.0,8.5,26.934,4.04,0
2026-09-15T14:46:11.624,51.082,96,1.041,-90.0,8.4,26.934,4.37,0
2026-09-15T14:46:11.722,51.181,96,1.007,-273.1,8.2,26.934,2.46,0
2026-09-15T14:46:11.824,51.283,96,0.986,-273.1,8.5,26.934,3.10,0
2026-09-15T14:46:11.924,51.383,96,0.999,-273.1,8.8,26.934,2.51,0
2026-09-15T14:46:12.027,51.486,96,1.036,-273.1,8.5,26.934,2.67,0
2026-09-15T14:46:12.127,51.585,96,1.033,-273.1,8.5,26.934,3.31,0
2026-09-15T14:46:12.228,51.686,96,1.010,-69.2,8.6,26.934,1.71,0
2026-09-15T14:46:12.328,51.787,96,1.024,-273.1,8.6,26.934,0.97,0
2026-09-15T14:46:12.431,51.889,96,1.012,-273.1,8.6,26.934,2.43,0
2026-09-15T14:46:12.532,51.990,96,1.020,-273.1,8.8,26.934,1.43,0
2026-09-15T14:46:12.628,52.086,96,1.034,-273.1,8.6,26.934,3.52,0
2026-09-15T14:46:12.728,52.186,96,1.021,-273.1,8.6,26.934,1.96,0
2026-09-15T14:46:12.828,52.286,96,1.036,-273.1,8.5,26.934,1.68,0
2026-09-15T14:46:12.929,52.387,96,0.998,-273.1,8.3,26.934,3.82,0
2026-09-15T14:46:13.028,52.486,96,1.009,-273.1,8.4,26.934,1.87,0
2026-09-15T14:46:13.128,52.587,96,1.019,-273.1,8.9,26.934,2.98,0
2026-09-15T14:46:13.228,52.687,96,1.030,-273.1,8.6,26.934,2.57,0
2026-09-15T14:46:13.328,52.787,96,1.020,-273.1,8.5,26.934,2.71,0
2026-09-15T14:46:13.429,52.888,96,1.023,-273.1,8.5,26.934,3.81,0
2026-09-15T14:46:13.529,52.988,96,1.018,-273.1,8.6,26.934,3.11,0
2026-09-15T14:46:13.630,53.088,96,1.009,-273.1,8.4,26.934,2.44,0
2026-09-15T14:46:13.733,53.192,96,1.023,-273.1,8.5,26.934,3.22,0
2026-09-15T14:46:13.830,53.288,95,1.019,-67.0,8.9,26.934,1.87,0
2026-09-15T14:46:13.930,53.389,95,1.008,-273.1,8.8,26.934,2.70,0
2026-09-15T14:46:14.030,53.489,95,1.042,-273.1,8.6,26.934,2.78,0
2026-09-15T14:46:14.130,53.589,95,1.017,-273.1,8.4,26.934,2.85,0
2026-09-15T14:46:14.230,53.688,95,1.050,-273.1,8.6,26.934,3.00,0
2026-09-15T14:46:14.330,53.788,95,1.020,-273.1,8.4,26.934,2.91,0
2026-09-15T14:46:14.430,53.888,95,1.023,-273.1,8.5,26.934,1.96,0
2026-09-15T14:46:14.530,53.988,95,1.027,-273.1,8.4,26.934,2.51,0
2026-09-15T14:46:14.630,54.088,95,1.020,-273.1,8.1,26.934,2.10,0
2026-09-15T14:46:14.730,54.189,94,1.039,-273.1,8.6,26.934,2.56,0
2026-09-15T14:46:14.832,54.291,94,1.045,-90.0,8.6,26.934,2.82,0
2026-09-15T14:46:14.932,54.391,94,0.993,-273.1,8.6,26.934,1.66,0
2026-09-15T14:46:15.032,54.491,94,1.050,-273.1,8.3,26.934,2.15,0
2026-09-15T14:46:15.132,54.590,94,1.028,-273.1,8.6,26.934,2.76,0
2026-09-15T14:46:15.232,54.691,94,1.023,-273.1,8.5,26.934,3.06,0
2026-09-15T14:46:15.332,54.791,94,1.028,-273.1,8.6,26.934,2.81,0
2026-09-15T14:46:15.433,54.892,94,1.017,-273.1,8.4,26.934,2.89,0
2026-09-15T14:46:15.533,54.991,94,1.021,-273.1,8.5,26.934,2.55,0
2026-09-15T14:46:15.633,55.091,94,1.017,-273.1,8.6,26.934,2.28,0
2026-09-15T14:46:15.736,55.195,94,1.046,-273.1,8.6,26.934,2.40,0
2026-09-15T14:46:15.833,55.292,94,1.039,-273.1,8.4,26.934,3.11,0
2026-09-15T14:46:15.933,55.392,94,1.021,-273.1,8.8,26.934,2.99,0
2026-09-15T14:46:16.033,55.492,94,0.998,-273.1,8.7,26.934,3.07,0
2026-09-15T14:46:16.133,55.592,94,1.022,-273.1,8.4,26.934,2.66,0
2026-09-15T14:46:16.233,55.692,94,1.033,-273.1,8.6,26.934,2.69,0
2026-09-15T14:46:16.334,55.793,94,1.010,-273.1,8.2,26.934,2.22,0
2026-09-15T14:46:16.435,55.893,94,1.011,-273.1,8.6,26.934,3.22,0
2026-09-15T14:46:16.533,55.992,94,1.040,-273.1,8.7,26.934,2.35,0
2026-09-15T14:46:16.636,56.095,94,1.056,-273.1,8.2,26.934,2.19,0
2026-09-15T14:46:16.736,56.194,94,1.045,-273.1,8.5,26.934,1.88,0
2026-09-15T14:46:16.833,56.292,94,1.024,-273.1,8.2,26.934,2.40,0
2026-09-15T14:46:16.934,56.392,94,1.045,-273.1,8.4,26.934,1.91,0
2026-09-15T14:46:17.034,56.493,94,1.026,-273.1,8.2,26.934,3.79,0
2026-09-15T14:46:17.135,56.593,94,1.047,-273.1,8.6,26.934,3.80,0
2026-09-15T14:46:17.235,56.693,94,1.049,-75.2,8.4,26.934,2.30,0
2026-09-15T14:46:17.335,56.793,94,1.035,-273.1,8.3,26.934,1.60,0
2026-09-15T14:46:17.436,56.894,93,1.054,-273.1,8.4,26.934,2.79,0
2026-09-15T14:46:17.536,56.994,93,1.055,-273.1,8.2,26.934,3.45,0
2026-09-15T14:46:17.636,57.095,93,1.031,-273.1,8.4,26.934,3.85,0
2026-09-15T14:46:17.735,57.194,93,1.031,-273.1,8.5,26.934,1.26,0
2026-09-15T14:46:17.835,57.294,93,1.041,-273.1,8.5,26.934,1.74,0
2026-09-15T14:46:17.936,57.394,93,1.028,-66.1,8.3,26.934,2.31,0
2026-09-15T14:46:18.036,57.495,93,1.013,-56.9,8.2,26.934,3.24,0
2026-09-15T14:46:18.136,57.595,93,1.023,-273.1,8.3,26.934,2.07,0
2026-09-15T14:46:18.236,57.695,93,1.041,-273.1,8.4,26.934,3.10,0
2026-09-15T14:46:18.337,57.796,93,1.010,-63.6,8.3,26.934,2.20,0
2026-09-15T14:46:18.437,57.896,93,1.058,-273.1,8.3,26.934,2.63,0
2026-09-15T14:46:18.537,57.996,93,1.063,-273.1,8.2,26.934,2.96,0
2026-09-15T14:46:18.639,58.098,93,1.062,-273.1,8.1,26.934,3.19,0
2026-09-15T14:46:18.744,58.203,93,1.030,-273.1,8.4,26.934,3.74,0
2026-09-15T14:46:18.838,58.297,93,1.006,-67.0,8.2,26.934,2.60,0
2026-09-15T14:46:18.938,58.396,93,1.017,-273.1,8.5,26.934,1.87,0
2026-09-15T14:46:19.039,58.498,93,1.017,-273.1,8.2,26.934,2.74,0
2026-09-15T14:46:19.139,58.598,93,1.026,-273.1,8.2,26.934,1.68,0
2026-09-15T14:46:19.239,58.698,93,1.026,-273.1,8.5,26.934,2.46,0
2026-09-15T14:46:19.339,58.798,93,1.006,-273.1,8.4,26.934,2.88,0
2026-09-15T14:46:19.442,58.900,92,1.024,-273.1,8.2,26.934,2.36,0
2026-09-15T14:46:19.541,58.999,92,1.048,-273.1,8.2,26.934,2.12,0
2026-09-15T14:46:19.641,59.100,92,1.027,-273.1,8.3,26.934,3.89,0
2026-09-15T14:46:19.741,59.200,92,1.031,-273.1,8.5,26.934,3.01,0
2026-09-15T14:46:19.840,59.299,92,1.038,-273.1,8.2,26.934,2.42,0
2026-09-15T14:46:19.940,59.399,92,1.052,-273.1,8.5,26.934,2.96,0
2026-09-15T14:46:20.040,59.498,92,1.013,-273.1,8.6,26.934,2.52,0
2026-09-15T14:46:20.141,59.600,92,1.050,-273.1,8.4,26.934,2.92,0
2026-09-15T14:46:20.241,59.700,92,1.060,-273.1,8.5,26.934,1.83,0
2026-09-15T14:46:20.341,59.799,92,1.061,-273.1,8.5,26.934,2.88,0
2026-09-15T14:46:20.443,59.901,92,1.016,-273.1,8.5,26.934,1.91,0
2026-09-15T14:46:20.547,60.006,92,1.059,-66.1,8.3,26.934,2.29,0
2026-09-15T14:46:20.643,60.102,92,1.037,-273.1,8.2,26.934,2.60,0
2026-09-15T14:46:20.744,60.202,92,1.062,-273.1,8.6,26.934,2.33,0
2026-09-15T14:46:20.844,60.303,92,1.041,-273.1,8.7,26.934,2.73,0
2026-09-15T14:46:20.944,60.402,92,1.059,-273.1,8.5,26.934,3.08,0
2026-09-15T14:46:21.044,60.503,92,1.042,-273.1,8.6,26.934,2.97,0
2026-09-15T14:46:21.143,60.602,92,1.039,-273.1,8.3,26.934,1.83,0
2026-09-15T14:46:21.243,60.701,92,1.030,-273.1,8.3,26.934,3.60,0
2026-09-15T14:46:21.343,60.802,92,0.995,-90.0,8.5,26.934,2.51,0
2026-09-15T14:46:21.443,60.902,92,1.032,-273.1,8.5,26.934,1.96,0
2026-09-15T14:46:21.543,61.002,92,1.019,-273.1,9.0,26.934,3.39,0
2026-09-15T14:46:21.643,61.102,92,1.036,-273.1,8.6,26.934,3.36,0
2026-09-15T14:46:21.746,61.205,92,1.031,-273.1,8.3,26.934,3.08,0
2026-09-15T14:46:21.846,61.304,92,1.040,-273.1,8.4,26.934,3.17,0
2026-09-15T14:46:21.945,61.403,92,1.047,-273.1,8.7,26.934,3.17,0
2026-09-15T14:46:22.046,61.504,92,1.032,-273.1,8.8,26.934,2.66,0
