timestamp,elapsed_s,pwm,current_A,t1_casing_C,t2_magnet_C,force_N,flux_mT,fault
2026-09-15T13:05:26.083,36.708,29,0.238,-273.1,4.8,26.934,1.42,0
2026-09-15T13:05:26.184,36.809,29,0.251,-71.8,4.7,26.934,1.45,0
2026-09-15T13:05:26.284,36.909,29,0.234,-273.1,4.7,26.934,1.47,0
2026-09-15T13:05:26.385,37.010,29,0.244,-273.1,4.9,26.934,1.31,0
2026-09-15T13:05:26.486,37.111,29,0.232,-273.1,4.8,26.934,1.00,0
2026-09-15T13:05:26.585,37.210,29,0.237,-273.1,4.8,26.934,1.50,0
2026-09-15T13:05:26.686,37.310,29,0.259,-68.1,4.8,26.934,1.10,0
2026-09-15T13:05:26.785,37.410,29,0.263,-90.0,4.9,26.934,1.37,0
2026-09-15T13:05:26.886,37.511,29,0.251,-273.1,5.1,26.934,0.91,0
2026-09-15T13:05:26.987,37.612,29,0.232,-273.1,4.7,26.934,1.32,0
2026-09-15T13:05:27.086,37.711,29,0.254,-273.1,4.8,26.934,1.39,0
2026-09-15T13:05:27.187,37.812,29,0.235,-273.1,4.7,26.934,1.34,0
2026-09-15T13:05:27.286,37.911,29,0.269,-273.1,4.7,26.934,1.30,0
2026-09-15T13:05:27.388,38.013,29,0.238,-273.1,4.9,26.934,1.55,0
2026-09-15T13:05:27.487,38.112,29,0.260,-83.9,4.7,26.934,1.43,0
2026-09-15T13:05:27.587,38.212,29,0.251,-273.1,4.5,26.934,1.43,0
2026-09-15T13:05:27.687,38.312,29,0.243,-273.1,5.1,26.934,1.13,0
2026-09-15T13:05:27.787,38.412,29,0.253,-273.1,4.8,26.934,1.47,0
2026-09-15T13:05:27.887,38.512,29,0.237,-273.1,4.8,26.934,1.30,0
2026-09-15T13:05:27.987,38.612,29,0.260,-273.1,5.1,26.934,1.26,0
2026-09-15T13:05:28.087,38.712,29,0.235,-273.1,4.8,26.934,1.22,0
2026-09-15T13:05:28.189,38.814,29,0.249,-83.9,5.1,26.934,1.59,0
2026-09-15T13:05:28.287,38.912,29,0.241,-273.1,4.8,26.934,1.57,0
2026-09-15T13:05:28.388,39.013,29,0.227,-273.1,5.3,26.934,1.17,0
2026-09-15T13:05:28.488,39.113,29,0.254,-273.1,5.0,26.934,1.34,0
2026-09-15T13:05:28.587,39.212,29,0.251,-90.0,5.0,26.934,1.53,0
2026-09-15T13:05:28.688,39.313,29,0.253,-273.1,5.1,26.934,1.10,0
2026-09-15T13:05:28.787,39.412,29,0.240,-273.1,5.0,26.934,0.46,0
2026-09-15T13:05:28.890,39.515,29,0.250,-273.1,5.0,26.934,1.19,0
2026-09-15T13:05:28.987,39.612,29,0.256,-273.1,4.9,26.934,1.69,0
2026-09-15T13:05:29.089,39.714,29,0.256,-63.6,4.8,26.934,1.49,0
2026-09-15T13:05:29.187,39.812,29,0.254,-273.1,4.9,26.934,1.75,0
2026-09-15T13:05:29.289,39.914,29,0.258,-273.1,4.8,26.934,1.42,0
2026-09-15T13:05:29.388,40.013,29,0.252,-273.1,4.8,26.934,1.20,0
2026-09-15T13:05:29.488,40.113,29,0.269,-273.1,4.8,26.934,1.22,0
2026-09-15T13:05:29.588,40.213,29,0.252,-273.1,5.1,26.934,1.40,0
2026-09-15T13:05:29.688,40.313,29,0.237,-273.1,4.9,26.934,1.35,0
2026-09-15T13:05:29.788,40.413,29,0.236,-273.1,4.9,26.934,0.40,0
2026-09-15T13:05:29.887,40.512,29,0.239,-273.1,5.0,26.934,0.12,0
2026-09-15T13:05:29.990,40.615,29,0.270,-273.1,4.8,26.934,1.02,0
2026-09-15T13:05:30.088,40.713,29,0.249,-90.0,4.2,26.934,1.68,0
2026-09-15T13:05:30.189,40.814,29,0.261,-63.6,4.7,26.934,0.91,0
2026-09-15T13:05:30.289,40.914,29,0.242,-273.1,4.6,26.934,1.42,0
2026-09-15T13:05:30.389,41.014,29,0.247,-273.1,4.7,26.934,1.33,0
2026-09-15T13:05:30.490,41.115,29,0.270,-273.1,4.8,26.934,1.43,0
2026-09-15T13:05:30.590,41.215,29,0.233,-90.0,4.8,26.934,1.84,0
2026-09-15T13:05:30.689,41.314,29,0.234,-273.1,4.9,26.934,1.27,0
2026-09-15T13:05:30.789,41.414,29,0.232,-90.0,5.0,26.934,0.81,0
2026-09-15T13:05:30.889,41.514,29,0.254,-90.0,5.1,26.934,1.17,0
2026-09-15T13:05:30.989,41.614,29,0.260,-273.1,4.8,26.934,1.30,0
2026-09-15T13:05:31.089,41.714,29,0.236,-273.1,4.6,26.934,0.61,0
2026-09-15T13:05:31.191,41.816,29,0.239,-70.4,4.6,26.934,1.26,0
2026-09-15T13:05:31.297,41.922,29,0.243,-273.1,4.8,26.934,1.41,0
2026-09-15T13:05:31.392,42.017,29,0.253,-273.1,4.6,26.934,1.28,0
2026-09-15T13:05:31.492,42.117,29,0.277,-90.0,5.0,26.934,1.50,0
2026-09-15T13:05:31.592,42.217,29,0.225,-273.1,4.9,26.934,0.99,0
2026-09-15T13:05:31.692,42.317,29,0.245,-273.1,4.7,26.934,0.68,0
2026-09-15T13:05:31.791,42.416,29,0.254,-273.1,4.7,26.934,0.90,0
2026-09-15T13:05:31.892,42.517,29,0.258,-273.1,4.6,26.934,1.47,0
2026-09-15T13:05:31.993,42.618,29,0.231,-273.1,4.7,26.934,1.39,0
2026-09-15T13:05:32.094,42.719,29,0.254,-273.1,4.7,26.934,1.22,0
2026-09-15T13:05:32.195,42.820,29,0.240,-71.8,4.7,26.934,1.48,0
2026-09-15T13:05:32.296,42.921,29,0.253,-273.1,4.6,26.934,1.43,0
2026-09-15T13:05:32.402,43.027,29,0.246,-273.1,4.6,26.934,1.29,0
2026-09-15T13:05:32.496,43.121,29,0.232,-273.1,4.8,26.934,1.43,0
2026-09-15T13:05:32.597,43.222,29,0.258,-273.1,4.7,26.934,1.16,0
2026-09-15T13:05:32.699,43.324,29,0.255,-273.1,5.1,26.934,1.37,0
2026-09-15T13:05:32.799,43.424,29,0.230,-273.1,5.0,26.934,1.46,0
2026-09-15T13:05:32.899,43.524,29,0.273,-273.1,5.0,26.934,0.55,0
2026-09-15T13:05:33.003,43.628,29,0.264,-273.1,4.9,26.934,1.17,0
2026-09-15T13:05:33.104,43.729,29,0.277,-273.1,4.8,26.934,1.50,0
2026-09-15T13:05:33.203,43.828,29,0.251,-273.1,5.0,26.934,0.55,0
2026-09-15T13:05:33.298,43.923,29,0.246,-83.9,4.8,26.934,0.23,0
2026-09-15T13:05:33.398,44.023,29,0.251,-273.1,4.8,26.934,1.22,0
2026-09-15T13:05:33.499,44.124,29,0.237,-273.1,4.7,26.934,1.28,0
2026-09-15T13:05:33.600,44.225,29,0.257,-273.1,4.7,26.934,1.44,0
2026-09-15T13:05:33.703,44.328,29,0.271,-273.1,4.7,26.934,1.37,0
2026-09-15T13:05:33.800,44.425,29,0.232,-273.1,4.8,26.934,1.37,0
2026-09-15T13:05:33.903,44.528,29,0.250,-273.1,4.7,26.934,0.68,0
2026-09-15T13:05:34.000,44.625,29,0.230,-66.1,4.8,26.934,1.35,0
2026-09-15T13:05:34.100,44.725,29,0.238,-273.1,4.7,26.934,1.03,0
2026-09-15T13:05:34.201,44.826,29,0.245,-273.1,4.9,26.934,1.25,0
2026-09-15T13:05:34.301,44.925,29,0.269,-273.1,4.7,26.934,0.83,0
2026-09-15T13:05:34.401,45.026,29,0.242,-273.1,4.7,26.934,0.91,0
2026-09-15T13:05:34.500,45.125,29,0.277,-65.2,4.6,26.934,0.65,0
2026-09-15T13:05:34.600,45.225,29,0.272,-83.9,4.6,26.934,1.55,0
2026-09-15T13:05:34.701,45.326,29,0.240,-273.1,4.7,26.934,1.07,0
2026-09-15T13:05:34.802,45.427,29,0.246,-273.1,4.7,26.934,1.78,0
2026-09-15T13:05:34.906,45.531,29,0.236,-273.1,4.7,26.934,1.39,0
2026-09-15T13:05:35.003,45.628,29,0.273,-273.1,4.7,26.934,1.42,0
2026-09-15T13:05:35.104,45.729,29,0.249,-273.1,4.9,26.934,1.13,0
2026-09-15T13:05:35.204,45.829,29,0.260,-273.1,4.7,26.934,1.48,0
2026-09-15T13:05:35.305,45.930,29,0.230,-273.1,4.9,26.934,1.09,0
2026-09-15T13:05:35.405,46.030,29,0.259,-273.1,4.7,26.934,1.22,0
2026-09-15T13:05:35.505,46.130,29,0.254,-273.1,4.8,26.934,1.05,0
2026-09-15T13:05:35.604,46.229,29,0.230,-90.0,4.7,26.934,1.28,0
2026-09-15T13:05:35.707,46.332,29,0.277,-90.0,4.7,26.934,1.71,0
2026-09-15T13:05:35.805,46.430,29,0.257,-273.1,4.7,26.934,1.65,0
2026-09-15T13:05:35.906,46.531,29,0.242,-273.1,4.6,26.934,1.40,0
2026-09-15T13:05:36.006,46.631,29,0.248,-273.1,4.6,26.934,1.02,0
2026-09-15T13:05:36.107,46.732,29,0.278,-273.1,4.7,26.934,1.58,0
2026-09-15T13:05:36.208,46.833,29,0.244,-73.4,4.6,26.934,1.66,0
2026-09-15T13:05:36.309,46.934,29,0.257,-273.1,4.8,26.934,1.39,0
2026-09-15T13:05:36.409,47.034,29,0.241,-273.1,4.5,26.934,1.44,0
2026-09-15T13:05:36.510,47.135,29,0.229,-273.1,4.5,26.934,1.00,0
2026-09-15T13:05:36.612,47.237,29,0.272,-273.1,4.5,26.934,1.17,0
2026-09-15T13:05:36.711,47.336,29,0.251,-273.1,4.5,26.934,1.15,0
2026-09-15T13:05:36.812,47.437,29,0.235,-273.1,4.5,26.934,1.56,0
2026-09-15T13:05:36.912,47.537,29,0.264,-273.1,4.7,26.934,1.54,0
2026-09-15T13:05:37.012,47.637,29,0.256,-273.1,4.5,26.934,1.45,0
2026-09-15T13:05:37.113,47.738,29,0.256,-273.1,4.6,26.934,1.48,0
2026-09-15T13:05:37.214,47.839,29,0.245,-65.2,4.3,26.934,1.31,0
2026-09-15T13:05:37.315,47.940,29,0.236,-273.1,4.5,26.934,1.31,0
2026-09-15T13:05:37.415,48.040,29,0.262,-69.2,4.6,26.934,1.42,0
2026-09-15T13:05:37.515,48.140,29,0.261,-273.1,4.4,26.934,1.28,0
2026-09-15T13:05:37.616,48.241,29,0.261,-273.1,4.2,26.934,0.98,0
2026-09-15T13:05:37.716,48.341,29,0.252,-273.1,4.7,26.934,1.61,0
2026-09-15T13:05:37.816,48.441,29,0.248,-273.1,4.8,26.934,1.53,0
2026-09-15T13:05:37.916,48.541,29,0.259,-273.1,4.8,26.934,1.34,0
2026-09-15T13:05:38.015,48.640,29,0.236,-273.1,4.4,26.934,0.99,0
2026-09-15T13:05:38.117,48.742,29,0.266,-273.1,4.6,26.934,0.92,0
2026-09-15T13:05:38.216,48.841,29,0.229,-273.1,4.5,26.934,1.56,0
2026-09-15T13:05:38.317,48.942,29,0.269,-273.1,4.4,26.934,1.02,0
2026-09-15T13:05:38.416,49.041,29,0.231,-273.1,4.6,26.934,1.41,0
2026-09-15T13:05:38.518,49.143,29,0.237,-273.1,4.4,26.934,1.15,0
2026-09-15T13:05:38.616,49.241,29,0.276,-273.1,4.8,26.934,1.47,0
2026-09-15T13:05:38.718,49.343,29,0.255,-273.1,4.4,26.934,1.42,0
2026-09-15T13:05:38.817,49.442,29,0.238,-273.1,4.5,26.934,1.58,0
2026-09-15T13:05:38.918,49.543,29,0.255,-273.1,4.7,26.934,0.75,0
2026-09-15T13:05:39.018,49.643,29,0.236,-273.1,4.6,26.934,1.44,0
2026-09-15T13:05:39.118,49.743,29,0.258,-273.1,4.7,26.934,0.85,0
2026-09-15T13:05:39.222,49.847,29,0.251,-273.1,4.3,26.934,1.35,0
2026-09-15T13:05:39.318,49.943,29,0.238,-273.1,4.0,26.934,1.54,0
2026-09-15T13:05:39.417,50.042,29,0.246,-273.1,4.7,26.934,1.39,0
2026-09-15T13:05:39.518,50.143,29,0.255,-273.1,4.7,26.934,1.02,0
2026-09-15T13:05:39.618,50.243,29,0.247,-273.1,4.7,26.934,1.29,0
2026-09-15T13:05:39.718,50.343,29,0.231,-273.1,4.6,26.934,0.20,0
2026-09-15T13:05:39.818,50.443,29,0.243,-273.1,4.6,26.934,1.24,0
2026-09-15T13:05:39.917,50.542,29,0.235,-90.0,4.7,26.934,1.17,0
2026-09-15T13:05:40.018,50.643,29,0.257,-273.1,4.9,26.934,1.31,0
2026-09-15T13:05:40.118,50.743,29,0.254,-273.1,4.6,26.934,0.82,0
2026-09-15T13:05:40.218,50.843,29,0.257,-273.1,4.5,26.934,1.67,0
2026-09-15T13:05:40.318,50.943,29,0.250,-273.1,4.7,26.934,1.17,0
2026-09-15T13:05:40.418,51.043,29,0.236,-273.1,5.0,26.934,1.31,0
2026-09-15T13:05:40.520,51.145,29,0.255,-273.1,4.5,26.934,0.28,0
2026-09-15T13:05:40.618,51.243,29,0.258,-273.1,4.6,26.934,1.50,0
2026-09-15T13:05:40.717,51.342,29,0.255,-273.1,4.8,26.934,0.84,0
2026-09-15T13:05:40.819,51.444,29,0.249,-273.1,4.6,26.934,1.25,0
2026-09-15T13:05:40.920,51.545,29,0.259,-273.1,4.7,26.934,1.73,0
2026-09-15T13:05:41.019,51.644,29,0.252,-46.9,4.5,26.934,0.82,0
2026-09-15T13:05:41.119,51.743,29,0.241,-273.1,4.5,26.934,1.62,0
2026-09-15T13:05:41.222,51.847,29,0.242,-273.1,4.6,26.934,0.62,0
2026-09-15T13:05:41.323,51.948,29,0.254,-273.1,4.5,26.934,1.45,0
2026-09-15T13:05:41.418,52.043,29,0.279,-273.1,4.6,26.934,1.20,0
2026-09-15T13:05:41.520,52.145,29,0.256,-80.2,4.4,26.934,1.66,0
2026-09-15T13:05:41.619,52.244,29,0.250,-273.1,4.7,26.934,0.64,0
2026-09-15T13:05:41.720,52.345,29,0.263,-273.1,4.4,26.934,1.19,0
2026-09-15T13:05:41.820,52.445,29,0.236,-273.1,4.2,26.934,1.32,0
2026-09-15T13:05:41.919,52.544,29,0.264,-69.2,4.6,26.934,1.56,0
2026-09-15T13:05:42.019,52.644,29,0.259,-83.9,4.6,26.934,1.48,0
2026-09-15T13:05:42.122,52.747,29,0.256,-273.1,4.5,26.934,1.13,0
2026-09-15T13:05:42.220,52.845,29,0.263,-273.1,4.4,26.934,1.37,0
2026-09-15T13:05:42.320,52.945,29,0.267,-273.1,4.6,26.934,1.39,0
2026-09-15T13:05:42.420,53.045,29,0.249,-65.2,4.5,26.934,1.45,0
2026-09-15T13:05:42.521,53.146,29,0.231,-273.1,4.6,26.934,0.89,0
2026-09-15T13:05:42.620,53.245,29,0.257,-273.1,4.3,26.934,0.66,0
2026-09-15T13:05:42.720,53.345,29,0.267,-273.1,4.6,26.934,1.22,0
2026-09-15T13:05:42.821,53.446,29,0.270,-273.1,4.6,26.934,1.48,0
2026-09-15T13:05:42.921,53.546,29,0.219,-273.1,4.5,26.934,1.72,0
2026-09-15T13:05:43.022,53.647,29,0.234,-273.1,4.5,26.934,1.36,0
2026-09-15T13:05:43.125,53.750,29,0.250,-273.1,4.7,26.934,1.51,0
2026-09-15T13:05:43.223,53.848,29,0.249,-273.1,4.5,26.934,0.91,0
2026-09-15T13:05:43.323,53.948,29,0.250,-273.1,4.4,26.934,1.66,0
2026-09-15T13:05:43.424,54.049,29,0.240,-273.1,4.5,26.934,0.99,0
2026-09-15T13:05:43.525,54.150,29,0.271,-273.1,4.7,26.934,1.52,0
2026-09-15T13:05:43.626,54.251,29,0.268,-273.1,4.5,26.934,1.25,0
2026-09-15T13:05:43.727,54.352,29,0.246,-273.1,4.4,26.934,1.62,0
2026-09-15T13:05:43.828,54.453,29,0.240,-273.1,4.7,26.934,0.19,0
2026-09-15T13:05:43.932,54.557,29,0.255,-273.1,4.8,26.934,1.20,0
2026-09-15T13:05:44.028,54.653,29,0.252,-273.1,4.7,26.934,1.69,0
2026-09-15T13:05:44.126,54.751,29,0.248,-273.1,4.5,26.934,1.39,0
2026-09-15T13:05:44.227,54.852,29,0.233,-273.1,4.5,26.934,0.43,0
2026-09-15T13:05:44.327,54.952,29,0.255,-273.1,4.5,26.934,1.33,0
2026-09-15T13:05:44.427,55.052,29,0.224,-273.1,4.5,26.934,0.93,0
2026-09-15T13:05:44.528,55.153,29,0.239,-273.1,4.1,26.934,1.17,0
2026-09-15T13:05:44.632,55.257,29,0.243,-273.1,4.7,26.934,0.85,0
2026-09-15T13:05:44.729,55.354,29,0.240,-273.1,4.5,26.934,1.47,0
2026-09-15T13:05:44.829,55.454,29,0.253,-273.1,4.6,26.934,1.31,0
2026-09-15T13:05:44.929,55.554,29,0.234,-273.1,4.5,26.934,1.51,0
2026-09-15T13:05:45.029,55.654,29,0.229,-83.9,4.6,26.934,1.40,0
2026-09-15T13:05:45.129,55.754,29,0.256,-273.1,4.5,26.934,1.29,0
2026-09-15T13:05:45.232,55.857,29,0.276,-273.1,4.7,26.934,1.72,0
2026-09-15T13:05:45.334,55.959,29,0.264,-273.1,4.5,26.934,0.57,0
2026-09-15T13:05:45.432,56.057,29,0.243,-273.1,4.5,26.934,1.02,0
2026-09-15T13:05:45.532,56.157,29,0.237,-273.1,4.6,26.934,1.25,0
2026-09-15T13:05:45.631,56.256,29,0.229,-273.1,4.4,26.934,1.44,0
2026-09-15T13:05:45.732,56.357,29,0.270,-273.1,4.7,26.934,1.17,0
2026-09-15T13:05:45.831,56.456,29,0.260,-273.1,4.4,26.934,1.31,0
2026-09-15T13:05:45.931,56.556,29,0.268,-83.9,4.5,26.934,1.02,0
2026-09-15T13:05:46.038,56.663,29,0.279,-273.1,4.7,26.934,1.37,0
2026-09-15T13:05:46.135,56.760,29,0.230,-273.1,4.5,26.934,1.30,0
2026-09-15T13:05:46.234,56.859,29,0.234,-67.0,4.7,26.934,1.35,0
2026-09-15T13:05:46.335,56.960,29,0.249,-273.1,4.5,26.934,0.83,0
2026-09-15T13:05:46.435,57.060,29,0.250,-273.1,4.4,26.934,1.55,0
2026-09-15T13:05:46.536,57.161,29,0.241,-273.1,4.5,26.934,0.65,0
2026-09-15T13:05:46.636,57.261,29,0.277,-273.1,4.5,26.934,1.51,0
2026-09-15T13:05:46.736,57.361,29,0.245,-273.1,4.5,26.934,0.47,0
2026-09-15T13:05:46.837,57.461,29,0.230,-273.1,4.3,26.934,0.49,0
2026-09-15T13:05:46.936,57.561,29,0.245,-273.1,3.7,26.934,1.62,0
2026-09-15T13:05:47.036,57.661,29,0.251,-61.6,4.4,26.934,1.48,0
2026-09-15T13:05:47.137,57.762,29,0.245,-273.1,4.5,26.934,1.46,0
2026-09-15T13:05:47.236,57.861,29,0.243,-273.1,4.4,26.934,1.31,0
2026-09-15T13:05:47.337,57.962,29,0.246,-273.1,4.4,26.934,1.31,0
2026-09-15T13:05:47.438,58.063,29,0.256,-273.1,4.6,26.934,1.60,0
2026-09-15T13:05:47.538,58.163,29,0.229,-273.1,4.4,26.934,0.61,0
2026-09-15T13:05:47.638,58.263,29,0.256,-273.1,4.6,26.934,1.38,0
2026-09-15T13:05:47.738,58.363,29,0.248,-273.1,4.6,26.934,1.20,0
2026-09-15T13:05:47.838,58.463,29,0.273,-273.1,4.6,26.934,1.75,0
2026-09-15T13:05:47.940,58.565,29,0.248,-83.9,4.5,26.934,1.44,0
2026-09-15T13:05:48.039,58.664,29,0.234,-273.1,4.6,26.934,1.63,0
2026-09-15T13:05:48.144,58.769,29,0.256,-273.1,4.3,26.934,1.54,0
2026-09-15T13:05:48.241,58.866,29,0.250,-273.1,4.5,26.934,1.54,0
2026-09-15T13:05:48.340,58.965,29,0.251,-273.1,4.3,26.934,1.43,0
2026-09-15T13:05:48.441,59.066,29,0.249,-273.1,4.5,26.934,0.18,0
2026-09-15T13:05:48.542,59.167,29,0.266,-273.1,4.5,26.934,1.47,0
2026-09-15T13:05:48.641,59.266,29,0.276,-273.1,4.5,26.934,1.13,0
2026-09-15T13:05:48.744,59.369,29,0.248,-273.1,4.3,26.934,1.37,0
2026-09-15T13:05:48.845,59.470,29,0.279,-273.1,4.7,26.934,1.77,0
2026-09-15T13:05:48.942,59.567,29,0.255,-273.1,4.4,26.934,0.57,0
2026-09-15T13:05:49.042,59.667,29,0.271,-273.1,4.5,26.934,0.94,0
2026-09-15T13:05:49.142,59.767,29,0.270,-273.1,4.8,26.934,1.24,0
2026-09-15T13:05:49.242,59.867,29,0.249,-273.1,4.6,26.934,1.46,0
2026-09-15T13:05:49.342,59.967,29,0.266,-273.1,4.3,26.934,1.44,0
2026-09-15T13:05:49.442,60.067,29,0.258,-273.1,4.5,26.934,1.44,0
2026-09-15T13:05:49.548,60.173,29,0.239,-273.1,4.5,26.934,1.55,0
2026-09-15T13:05:49.648,60.273,29,0.258,-273.1,4.5,26.934,1.51,0
2026-09-15T13:05:49.749,60.374,29,0.246,-273.1,4.5,26.934,0.85,0
2026-09-15T13:05:49.849,60.474,29,0.263,-90.0,4.7,26.934,1.45,0
2026-09-15T13:05:49.943,60.568,29,0.243,-71.8,4.4,26.934,1.69,0
2026-09-15T13:05:50.044,60.669,29,0.234,-71.8,4.3,26.934,1.47,0
2026-09-15T13:05:50.143,60.768,29,0.257,-273.1,4.5,26.934,1.39,0
2026-09-15T13:05:50.244,60.869,29,0.254,-273.1,4.4,26.934,1.13,0
2026-09-15T13:05:50.345,60.970,29,0.236,-273.1,4.4,26.934,1.50,0
2026-09-15T13:05:50.446,61.071,29,0.252,-273.1,4.7,26.934,1.34,0
2026-09-15T13:05:50.545,61.170,29,0.234,-273.1,4.6,26.934,1.19,0
2026-09-15T13:05:50.647,61.272,29,0.232,-90.0,4.1,26.934,1.69,0
2026-09-15T13:05:50.745,61.370,29,0.250,-273.1,4.6,26.934,1.35,0
2026-09-15T13:05:50.854,61.478,29,0.235,-273.1,4.5,26.934,1.26,0
2026-09-15T13:05:50.947,61.572,29,0.248,-90.0,4.6,26.934,0.28,0
2026-09-15T13:05:51.048,61.673,29,0.260,-273.1,4.5,26.934,0.88,0
2026-09-15T13:05:51.147,61.772,29,0.261,-273.1,4.3,26.934,1.63,0
2026-09-15T13:05:51.248,61.873,29,0.280,-273.1,4.5,26.934,1.37,0
2026-09-15T13:05:51.347,61.972,29,0.236,-69.2,4.4,26.934,1.53,0
2026-09-15T13:05:51.451,62.076,29,0.247,-273.1,4.5,26.934,1.32,0
2026-09-15T13:05:51.547,62.172,29,0.223,-273.1,4.3,26.934,1.41,0
2026-09-15T13:05:51.648,62.273,29,0.247,-273.1,4.6,26.934,1.33,0
2026-09-15T13:05:51.748,62.373,29,0.258,-273.1,4.5,26.934,1.36,0
2026-09-15T13:05:51.848,62.473,29,0.240,-273.1,4.7,26.934,1.28,0
2026-09-15T13:05:51.947,62.572,29,0.244,-273.1,4.5,26.934,1.16,0
2026-09-15T13:05:52.048,62.673,29,0.252,-273.1,4.3,26.934,0.83,0
2026-09-15T13:05:52.147,62.772,29,0.235,-273.1,4.4,26.934,1.26,0
2026-09-15T13:05:52.247,62.872,29,0.249,-273.1,4.3,26.934,1.35,0
2026-09-15T13:05:52.350,62.975,29,0.253,-70.4,4.5,26.934,1.14,0
2026-09-15T13:05:52.453,63.078,29,0.255,-273.1,4.4,26.934,0.85,0
2026-09-15T13:05:52.550,63.175,29,0.258,-273.1,4.1,26.934,1.59,0
2026-09-15T13:05:52.649,63.274,29,0.232,-273.1,4.4,26.934,1.47,0
2026-09-15T13:05:52.749,63.374,29,0.271,-273.1,4.3,26.934,1.55,0
2026-09-15T13:05:52.851,63.476,29,0.259,-67.0,4.2,26.934,1.56,0
2026-09-15T13:05:52.951,63.576,29,0.255,-83.9,4.5,26.934,1.59,0
2026-09-15T13:05:53.050,63.675,29,0.250,-273.1,4.3,26.934,1.50,0
2026-09-15T13:05:53.150,63.775,29,0.252,-273.1,4.3,26.934,0.83,0
2026-09-15T13:05:53.250,63.875,29,0.248,-273.1,4.2,26.934,1.70,0
2026-09-15T13:05:53.351,63.976,29,0.257,-273.1,4.4,26.934,1.47,0
2026-09-15T13:05:53.456,64.081,29,0.258,-273.1,4.3,26.934,1.32,0
2026-09-15T13:05:53.552,64.177,29,0.278,-273.1,4.5,26.934,1.56,0
2026-09-15T13:05:53.653,64.278,29,0.225,-273.1,4.3,26.934,1.11,0
2026-09-15T13:05:53.753,64.378,29,0.274,-77.4,4.2,26.934,1.80,0
2026-09-15T13:05:53.854,64.479,29,0.225,-90.0,4.3,26.934,1.54,0
2026-09-15T13:05:53.954,64.579,29,0.278,-273.1,4.3,26.934,1.41,0
2026-09-15T13:05:54.054,64.679,29,0.261,-273.1,4.3,26.934,1.63,0
2026-09-15T13:05:54.156,64.781,29,0.249,-77.4,4.2,26.934,1.18,0
2026-09-15T13:05:54.255,64.880,29,0.231,-273.1,4.4,26.934,1.02,0
2026-09-15T13:05:54.356,64.981,29,0.253,-273.1,4.6,26.934,1.42,0
2026-09-15T13:05:54.457,65.082,29,0.249,-77.4,4.3,26.934,0.39,0
2026-09-15T13:05:54.557,65.182,29,0.242,-273.1,4.5,26.934,1.21,0
2026-09-15T13:05:54.657,65.282,29,0.243,-273.1,4.3,26.934,1.46,0
2026-09-15T13:05:54.757,65.382,29,0.257,-273.1,4.5,26.934,1.54,0
2026-09-15T13:05:54.857,65.482,29,0.248,-273.1,4.5,26.934,1.33,0
2026-09-15T13:05:54.957,65.582,29,0.260,-273.1,4.4,26.934,1.87,0
2026-09-15T13:05:55.062,65.687,29,0.231,-273.1,4.2,26.934,1.50,0
2026-09-15T13:05:55.164,65.788,29,0.255,-273.1,4.1,26.934,1.48,0
2026-09-15T13:05:55.265,65.890,29,0.256,-273.1,4.5,26.934,1.57,0
2026-09-15T13:05:55.358,65.983,29,0.233,-273.1,4.1,26.934,-0.03,0
2026-09-15T13:05:55.458,66.082,29,0.244,-273.1,4.4,26.934,1.65,0
2026-09-15T13:05:55.558,66.183,29,0.236,-273.1,4.2,26.934,1.50,0
2026-09-15T13:05:55.658,66.283,29,0.271,-273.1,4.1,26.934,1.29,0
2026-09-15T13:05:55.757,66.382,29,0.252,-273.1,4.3,26.934,1.36,0
2026-09-15T13:05:55.862,66.486,29,0.257,-71.8,4.3,26.934,1.10,0
2026-09-15T13:05:55.962,66.587,29,0.250,-77.4,4.3,26.934,1.45,0
2026-09-15T13:05:56.063,66.688,29,0.244,-273.1,4.0,26.934,1.33,0
2026-09-15T13:05:56.159,66.784,29,0.233,-273.1,4.3,26.934,1.62,0
2026-09-15T13:05:56.259,66.884,29,0.237,-273.1,4.2,26.934,1.40,0
2026-09-15T13:05:56.359,66.984,29,0.271,-273.1,4.3,26.934,1.51,0
2026-09-15T13:05:56.460,67.085,29,0.248,-273.1,4.5,26.934,1.24,0
2026-09-15T13:05:56.564,67.189,29,0.254,-273.1,4.3,26.934,1.54,0
2026-09-15T13:05:56.661,67.286,29,0.272,-273.1,4.2,26.934,1.38,0
2026-09-15T13:05:56.762,67.387,29,0.254,-273.1,4.2,26.934,1.22,0
2026-09-15T13:05:56.863,67.488,29,0.265,-273.1,4.4,26.934,1.42,0
2026-09-15T13:05:56.963,67.588,29,0.233,-273.1,5.0,26.934,1.47,0
2026-09-15T13:05:57.063,67.688,29,0.245,-273.1,4.3,26.934,1.40,0
2026-09-15T13:05:57.163,67.788,29,0.263,-83.9,4.2,26.934,1.63,0
2026-09-15T13:05:57.263,67.888,29,0.254,-273.1,4.2,26.934,1.47,0
2026-09-15T13:05:57.363,67.988,29,0.237,-273.1,4.2,26.934,1.71,0
2026-09-15T13:05:57.462,68.087,29,0.228,-71.8,4.2,26.934,1.50,0
2026-09-15T13:05:57.567,68.192,29,0.251,-273.1,4.3,26.934,1.14,0
2026-09-15T13:05:57.667,68.292,29,0.254,-273.1,4.2,26.934,1.32,0
2026-09-15T13:05:57.763,68.388,29,0.238,-273.1,4.2,26.934,1.51,0
