timestamp,elapsed_s,pwm,current_A,t1_casing_C,t2_magnet_C,force_N,flux_mT,fault
2026-09-15T14:00:57.733,30.521,225,1.494,-273.1,6.9,26.934,3.59,0
2026-09-15T14:00:57.833,30.621,215,1.490,-273.1,6.9,26.934,3.04,0
2026-09-15T14:00:57.933,30.721,215,1.526,-273.1,6.9,26.934,2.87,0
2026-09-15T14:00:58.034,30.822,215,1.475,-273.1,6.7,26.934,3.52,0
2026-09-15T14:00:58.134,30.922,215,1.493,-273.1,6.7,26.934,3.67,0
2026-09-15T14:00:58.236,31.024,215,1.481,-273.1,6.8,26.934,4.19,0
2026-09-15T14:00:58.334,31.122,215,1.507,-273.1,6.7,26.934,3.43,0
2026-09-15T14:00:58.435,31.223,215,1.497,-83.9,6.8,26.934,2.62,0
2026-09-15T14:00:58.535,31.323,215,1.496,-273.1,7.0,26.934,3.00,0
2026-09-15T14:00:58.635,31.424,215,1.527,-273.1,6.8,26.934,3.75,0
2026-09-15T14:00:58.735,31.523,215,1.517,-273.1,6.6,26.934,3.18,0
2026-09-15T14:00:58.835,31.623,215,1.482,-273.1,6.6,26.934,3.40,0
2026-09-15T14:00:58.936,31.724,215,1.487,-273.1,6.6,26.934,3.67,0
2026-09-15T14:00:59.036,31.824,215,1.507,-273.1,6.8,26.934,3.36,0
2026-09-15T14:00:59.136,31.924,215,1.491,-273.1,7.0,26.934,3.38,0
2026-09-15T14:00:59.236,32.024,215,1.487,-273.1,6.9,26.934,2.60,0
2026-09-15T14:00:59.336,32.124,215,1.502,-273.1,6.6,26.934,4.23,0
2026-09-15T14:00:59.436,32.224,215,1.553,-273.1,6.7,26.934,3.12,0
2026-09-15T14:00:59.536,32.324,215,1.549,-273.1,6.7,26.934,3.15,0
2026-09-15T14:00:59.636,32.424,215,1.522,-273.1,6.7,26.934,2.81,0
2026-09-15T14:00:59.736,32.524,215,1.509,-64.4,8.5,26.934,4.10,0
2026-09-15T14:00:59.837,32.625,215,1.481,-67.0,6.8,26.934,3.90,0
2026-09-15T14:00:59.936,32.724,215,1.531,-83.9,6.9,26.934,3.45,0
2026-09-15T14:01:00.037,32.825,215,1.474,-273.1,6.9,26.934,3.39,0
2026-09-15T14:01:00.137,32.925,215,1.465,-273.1,6.8,26.934,3.19,0
2026-09-15T14:01:00.237,33.025,215,1.474,-273.1,6.7,26.934,3.73,0
2026-09-15T14:01:00.338,33.126,215,1.542,-273.1,6.8,26.934,4.07,0
2026-09-15T14:01:00.437,33.225,215,1.501,-273.1,6.8,26.934,3.26,0
2026-09-15T14:01:00.537,33.325,215,1.520,-273.1,6.8,26.934,3.75,0
2026-09-15T14:01:00.637,33.426,215,1.471,-273.1,7.2,26.934,2.71,0
2026-09-15T14:01:00.736,33.524,215,1.519,-273.1,7.0,26.934,3.57,0
2026-09-15T14:01:00.838,33.626,215,1.490,-273.1,6.8,26.934,3.50,0
2026-09-15T14:01:00.938,33.726,215,1.514,-273.1,7.0,26.934,3.53,0
2026-09-15T14:01:01.038,33.826,215,1.537,-273.1,7.0,26.934,3.45,0
2026-09-15T14:01:01.140,33.928,215,1.520,-273.1,6.5,26.934,3.36,0
2026-09-15T14:01:01.241,34.029,215,1.534,-273.1,7.0,26.934,4.02,0
2026-09-15T14:01:01.337,34.125,215,1.562,-273.1,6.8,26.934,3.63,0
2026-09-15T14:01:01.437,34.225,215,1.531,-273.1,7.0,26.934,3.46,0
2026-09-15T14:01:01.538,34.326,215,1.538,-273.1,7.3,26.934,3.73,0
2026-09-15T14:01:01.638,34.426,215,1.516,-273.1,7.2,26.934,3.49,0
2026-09-15T14:01:01.738,34.526,215,1.522,-70.4,7.1,26.934,3.04,0
2026-09-15T14:01:01.840,34.628,215,1.519,-273.1,7.0,26.934,3.23,0
2026-09-15T14:01:01.940,34.728,215,1.568,-273.1,6.9,26.934,3.31,0
2026-09-15T14:01:02.040,34.828,215,1.555,-273.1,7.3,26.934,3.79,0
2026-09-15T14:01:02.141,34.929,215,1.550,-273.1,6.6,26.934,2.93,0
2026-09-15T14:01:02.241,35.029,215,1.573,-68.1,6.8,26.934,3.08,0
2026-09-15T14:01:02.344,35.132,215,1.535,-273.1,7.1,26.934,3.38,0
2026-09-15T14:01:02.446,35.234,215,1.508,-70.4,6.8,26.934,3.61,0
2026-09-15T14:01:02.542,35.330,215,1.536,-273.1,6.7,26.934,3.48,0
2026-09-15T14:01:02.641,35.429,215,1.536,-273.1,6.9,26.934,2.90,0
2026-09-15T14:01:02.742,35.531,215,1.555,-273.1,6.6,26.934,3.04,0
2026-09-15T14:01:02.843,35.631,215,1.584,-273.1,6.8,26.934,3.23,0
2026-09-15T14:01:02.943,35.731,215,1.508,-273.1,7.0,26.934,3.52,0
2026-09-15T14:01:03.043,35.831,215,1.505,-273.1,7.3,26.934,3.05,0
2026-09-15T14:01:03.144,35.932,215,1.500,-273.1,6.9,26.934,3.74,0
2026-09-15T14:01:03.242,36.030,215,1.505,-273.1,7.0,26.934,3.48,0
2026-09-15T14:01:03.343,36.131,215,1.526,-273.1,7.1,26.934,3.65,0
2026-09-15T14:01:03.443,36.231,215,1.540,-273.1,7.0,26.934,3.00,0
2026-09-15T14:01:03.544,36.332,215,1.540,-273.1,7.0,26.934,2.92,0
2026-09-15T14:01:03.645,36.433,215,1.538,-273.1,6.9,26.934,3.30,0
2026-09-15T14:01:03.745,36.533,215,1.522,-273.1,6.8,26.934,3.51,0
2026-09-15T14:01:03.845,36.633,215,1.495,-273.1,6.9,26.934,3.49,0
2026-09-15T14:01:03.945,36.733,215,1.539,-273.1,7.1,26.934,2.90,0
2026-09-15T14:01:04.045,36.833,215,1.501,-273.1,6.9,26.934,4.53,0
2026-09-15T14:01:04.145,36.934,215,1.499,-66.1,6.8,26.934,3.19,0
2026-09-15T14:01:04.245,37.034,215,1.595,-273.1,6.9,26.934,4.78,0
2026-09-15T14:01:04.346,37.134,215,1.554,-273.1,6.8,26.934,3.83,0
2026-09-15T14:01:04.449,37.237,215,1.529,-273.1,6.8,26.934,3.56,0
2026-09-15T14:01:04.546,37.334,215,1.531,-273.1,6.8,26.934,3.78,0
2026-09-15T14:01:04.646,37.434,215,1.524,-273.1,6.8,26.934,3.28,0
2026-09-15T14:01:04.747,37.535,215,1.564,-273.1,7.0,26.934,3.41,0
2026-09-15T14:01:04.846,37.634,215,1.567,-273.1,7.0,26.934,3.93,0
2026-09-15T14:01:04.946,37.734,215,1.562,-273.1,7.1,26.934,4.06,0
2026-09-15T14:01:05.046,37.834,215,1.564,-273.1,7.0,26.934,3.96,0
2026-09-15T14:01:05.147,37.935,215,1.515,-273.1,7.0,26.934,3.98,0
2026-09-15T14:01:05.248,38.036,215,1.521,-273.1,6.6,26.934,3.38,0
2026-09-15T14:01:05.349,38.137,215,1.587,-273.1,7.1,26.934,2.97,0
2026-09-15T14:01:05.449,38.237,215,1.559,-273.1,7.1,26.934,3.62,0
2026-09-15T14:01:05.550,38.338,215,1.555,-273.1,6.9,26.934,3.58,0
2026-09-15T14:01:05.650,38.438,215,1.510,-273.1,6.8,26.934,3.95,0
2026-09-15T14:01:05.750,38.538,215,1.515,-273.1,6.8,26.934,3.94,0
2026-09-15T14:01:05.850,38.638,215,1.546,-273.1,7.1,26.934,3.31,0
2026-09-15T14:01:05.951,38.739,215,1.571,-273.1,7.1,26.934,3.08,0
2026-09-15T14:01:06.051,38.839,215,1.563,-273.1,6.9,26.934,3.77,0
2026-09-15T14:01:06.153,38.941,215,1.531,-273.1,7.0,26.934,3.17,0
2026-09-15T14:01:06.253,39.042,215,1.517,-273.1,6.8,26.934,3.38,0
2026-09-15T14:01:06.352,39.140,215,1.608,-273.1,7.0,26.934,3.41,0
2026-09-15T14:01:06.451,39.240,215,1.531,-273.1,7.1,26.934,3.77,0
2026-09-15T14:01:06.551,39.339,215,1.538,-273.1,6.9,26.934,3.86,0
2026-09-15T14:01:06.651,39.439,215,1.521,-273.1,6.9,26.934,3.40,0
2026-09-15T14:01:06.752,39.540,215,1.542,-273.1,7.1,26.934,3.18,0
2026-09-15T14:01:06.852,39.640,215,1.559,-273.1,6.9,26.934,3.62,0
2026-09-15T14:01:06.951,39.739,215,1.514,-273.1,6.8,26.934,3.03,0
2026-09-15T14:01:07.051,39.839,215,1.553,-273.1,6.8,26.934,2.74,0
2026-09-15T14:01:07.152,39.940,215,1.581,-273.1,7.1,26.934,3.47,0
2026-09-15T14:01:07.252,40.040,215,1.557,-273.1,6.8,26.934,3.40,0
2026-09-15T14:01:07.353,40.141,215,1.567,-273.1,6.2,26.934,3.67,0
2026-09-15T14:01:07.452,40.240,215,1.544,-73.4,7.0,26.934,3.60,0
2026-09-15T14:01:07.552,40.340,215,1.555,-273.1,6.9,26.934,3.97,0
2026-09-15T14:01:07.653,40.441,215,1.582,-273.1,6.8,26.934,3.92,0
2026-09-15T14:01:07.754,40.542,215,1.566,-273.1,6.9,26.934,2.99,0
2026-09-15T14:01:07.854,40.642,215,1.537,-273.1,7.0,26.934,2.33,0
2026-09-15T14:01:07.954,40.743,215,1.532,-273.1,7.1,26.934,3.74,0
2026-09-15T14:01:08.055,40.843,215,1.518,-273.1,7.0,26.934,4.34,0
2026-09-15T14:01:08.155,40.943,215,1.574,-273.1,7.0,26.934,2.99,0
2026-09-15T14:01:08.255,41.043,215,1.535,-273.1,5.3,26.934,4.02,0
2026-09-15T14:01:08.355,41.143,215,1.595,-71.8,7.2,26.934,4.57,0
2026-09-15T14:01:08.456,41.244,215,1.578,-273.1,7.3,26.934,3.53,0
2026-09-15T14:01:08.555,41.344,215,1.559,-273.1,6.9,26.934,3.38,0
2026-09-15T14:01:08.657,41.445,205,1.501,-273.1,6.9,26.934,3.70,0
2026-09-15T14:01:08.756,41.544,205,1.542,-273.1,7.0,26.934,2.82,0
2026-09-15T14:01:08.856,41.644,205,1.563,-273.1,7.0,26.934,3.71,0
2026-09-15T14:01:08.957,41.745,205,1.542,-273.1,7.0,26.934,3.83,0
2026-09-15T14:01:09.058,41.846,205,1.517,-273.1,7.0,26.934,3.41,0
2026-09-15T14:01:09.157,41.945,205,1.555,-273.1,7.3,26.934,3.62,0
2026-09-15T14:01:09.257,42.045,205,1.550,-273.1,7.0,26.934,3.10,0
2026-09-15T14:01:09.358,42.146,205,1.562,-273.1,6.9,26.934,3.18,0
2026-09-15T14:01:09.462,42.250,205,1.557,-273.1,7.0,26.934,2.32,0
2026-09-15T14:01:09.558,42.346,205,1.554,-273.1,6.9,26.934,3.46,0
2026-09-15T14:01:09.659,42.447,205,1.510,-273.1,7.2,26.934,3.78,0
2026-09-15T14:01:09.759,42.547,205,1.508,-273.1,7.0,26.934,3.33,0
2026-09-15T14:01:09.860,42.648,205,1.522,-273.1,7.1,26.934,3.05,0
2026-09-15T14:01:09.959,42.747,205,1.541,-273.1,6.8,26.934,3.46,0
2026-09-15T14:01:10.058,42.846,205,1.557,-273.1,6.9,26.934,3.71,0
2026-09-15T14:01:10.160,42.948,205,1.581,-273.1,6.9,26.934,3.60,0
2026-09-15T14:01:10.259,43.047,205,1.553,-273.1,7.1,26.934,3.70,0
2026-09-15T14:01:10.360,43.148,205,1.568,-273.1,7.0,26.934,4.39,0
2026-09-15T14:01:10.459,43.247,205,1.551,-273.1,7.1,26.934,3.71,0
2026-09-15T14:01:10.560,43.348,205,1.556,-90.0,6.9,26.934,3.97,0
2026-09-15T14:01:10.660,43.448,195,1.575,-273.1,7.0,26.934,3.39,0
2026-09-15T14:01:10.760,43.548,195,1.478,-273.1,6.8,26.934,4.05,0
2026-09-15T14:01:10.859,43.647,195,1.536,-273.1,6.1,26.934,3.11,0
2026-09-15T14:01:10.961,43.749,195,1.505,-273.1,7.9,26.934,4.03,0
2026-09-15T14:01:11.061,43.849,195,1.485,-273.1,6.9,26.934,3.27,0
2026-09-15T14:01:11.162,43.950,195,1.513,-273.1,7.1,26.934,4.99,0
2026-09-15T14:01:11.265,44.053,195,1.550,-273.1,7.0,26.934,4.17,0
2026-09-15T14:01:11.363,44.151,195,1.487,-75.2,7.2,26.934,3.33,0
2026-09-15T14:01:11.463,44.251,195,1.525,-83.9,7.1,26.934,4.23,0
2026-09-15T14:01:11.563,44.351,195,1.481,-273.1,7.0,26.934,3.96,0
2026-09-15T14:01:11.664,44.452,195,1.480,-273.1,6.9,26.934,3.89,0
2026-09-15T14:01:11.764,44.552,195,1.478,-273.1,7.0,26.934,2.66,0
2026-09-15T14:01:11.864,44.653,195,1.510,-273.1,7.0,26.934,3.38,0
2026-09-15T14:01:11.964,44.752,195,1.526,-273.1,6.9,26.934,2.52,0
2026-09-15T14:01:12.064,44.852,195,1.563,-273.1,6.9,26.934,4.24,0
2026-09-15T14:01:12.164,44.952,195,1.545,-273.1,6.2,26.934,3.64,0
2026-09-15T14:01:12.264,45.052,195,1.506,-273.1,7.2,26.934,4.75,0
2026-09-15T14:01:12.364,45.152,195,1.532,-273.1,7.1,26.934,3.72,0
2026-09-15T14:01:12.464,45.252,195,1.521,-273.1,7.1,26.934,3.25,0
2026-09-15T14:01:12.564,45.352,195,1.553,-273.1,7.1,26.934,3.61,0
2026-09-15T14:01:12.664,45.452,195,1.515,-273.1,6.9,26.934,3.59,0
2026-09-15T14:01:12.765,45.553,195,1.515,-273.1,7.1,26.934,3.67,0
2026-09-15T14:01:12.864,45.652,195,1.553,-273.1,7.0,26.934,4.08,0
2026-09-15T14:01:12.966,45.754,195,1.556,-273.1,7.3,26.934,3.47,0
2026-09-15T14:01:13.066,45.854,195,1.572,-273.1,6.9,26.934,3.30,0
2026-09-15T14:01:13.166,45.954,195,1.536,-273.1,6.9,26.934,3.69,0
2026-09-15T14:01:13.266,46.054,195,1.521,-273.1,7.1,26.934,3.27,0
2026-09-15T14:01:13.366,46.154,195,1.531,-273.1,7.0,26.934,3.74,0
2026-09-15T14:01:13.466,46.255,195,1.506,-273.1,7.1,26.934,3.13,0
2026-09-15T14:01:13.567,46.355,195,1.517,-273.1,7.0,26.934,4.19,0
2026-09-15T14:01:13.667,46.455,195,1.488,-273.1,7.0,26.934,3.84,0
2026-09-15T14:01:13.767,46.555,195,1.480,-273.1,6.9,26.934,3.28,0
2026-09-15T14:01:13.867,46.655,195,1.484,-273.1,7.0,26.934,3.45,0
2026-09-15T14:01:13.967,46.755,195,1.581,-273.1,6.8,26.934,4.36,0
2026-09-15T14:01:14.067,46.855,195,1.518,-273.1,7.1,26.934,3.73,0
2026-09-15T14:01:14.168,46.956,195,1.575,-273.1,7.1,26.934,4.14,0
2026-09-15T14:01:14.270,47.058,195,1.507,-273.1,4.1,26.934,3.69,0
2026-09-15T14:01:14.369,47.157,195,1.544,-273.1,6.9,26.934,4.83,0
2026-09-15T14:01:14.469,47.257,195,1.501,-273.1,8.9,26.934,4.22,0
2026-09-15T14:01:14.569,47.357,195,1.571,-273.1,6.9,26.934,4.00,0
2026-09-15T14:01:14.670,47.458,195,1.512,-273.1,6.9,26.934,4.51,0
2026-09-15T14:01:14.770,47.558,195,1.553,-273.1,7.1,26.934,4.18,0
2026-09-15T14:01:14.869,47.657,195,1.521,-273.1,7.0,26.934,2.81,0
2026-09-15T14:01:14.972,47.760,195,1.524,-273.1,6.9,26.934,3.81,0
2026-09-15T14:01:15.074,47.862,195,1.537,-273.1,7.2,26.934,3.25,0
2026-09-15T14:01:15.171,47.959,195,1.573,-273.1,7.1,26.934,3.74,0
2026-09-15T14:01:15.271,48.059,195,1.540,-273.1,7.2,26.934,4.05,0
2026-09-15T14:01:15.372,48.160,195,1.556,-273.1,7.1,26.934,3.27,0
2026-09-15T14:01:15.472,48.260,195,1.575,-273.1,7.2,26.934,4.25,0
2026-09-15T14:01:15.573,48.361,195,1.559,-273.1,6.9,26.934,3.97,0
2026-09-15T14:01:15.673,48.461,195,1.555,-273.1,7.1,26.934,4.63,0
2026-09-15T14:01:15.774,48.562,195,1.513,-273.1,7.2,26.934,4.27,0
2026-09-15T14:01:15.873,48.661,195,1.565,-83.9,7.1,26.934,3.64,0
2026-09-15T14:01:15.973,48.761,195,1.540,-273.1,6.9,26.934,2.59,0
2026-09-15T14:01:16.074,48.862,195,1.556,-273.1,7.0,26.934,3.28,0
2026-09-15T14:01:16.175,48.963,195,1.563,-273.1,6.8,26.934,3.16,0
2026-09-15T14:01:16.274,49.062,195,1.525,-273.1,6.9,26.934,2.76,0
2026-09-15T14:01:16.374,49.162,195,1.535,-273.1,6.8,26.934,2.72,0
2026-09-15T14:01:16.474,49.262,195,1.561,-273.1,7.0,26.934,3.64,0
2026-09-15T14:01:16.575,49.363,195,1.572,-273.1,7.0,26.934,3.43,0
2026-09-15T14:01:16.675,49.463,195,1.546,-273.1,7.3,26.934,3.63,0
2026-09-15T14:01:16.774,49.562,195,1.563,-273.1,6.9,26.934,3.68,0
2026-09-15T14:01:16.874,49.662,195,1.508,-273.1,7.0,26.934,3.64,0
2026-09-15T14:01:16.975,49.763,195,1.577,-273.1,6.9,26.934,3.55,0
2026-09-15T14:01:17.075,49.863,195,1.546,-273.1,7.1,26.934,3.70,0
2026-09-15T14:01:17.175,49.963,195,1.554,-273.1,7.3,26.934,3.79,0
2026-09-15T14:01:17.276,50.064,195,1.547,-273.1,7.1,26.934,3.92,0
2026-09-15T14:01:17.376,50.164,195,1.532,-273.1,7.0,26.934,3.56,0
2026-09-15T14:01:17.476,50.264,195,1.544,-273.1,7.0,26.934,4.22,0
2026-09-15T14:01:17.577,50.365,195,1.564,-273.1,3.6,26.934,3.70,0
2026-09-15T14:01:17.676,50.464,195,1.548,-273.1,6.8,26.934,4.14,0
2026-09-15T14:01:17.777,50.565,195,1.545,-273.1,6.9,26.934,3.15,0
2026-09-15T14:01:17.877,50.665,195,1.541,-67.0,7.0,26.934,3.24,0
2026-09-15T14:01:17.977,50.765,195,1.531,-273.1,6.9,26.934,3.81,0
2026-09-15T14:01:18.077,50.865,195,1.505,-273.1,7.1,26.934,4.02,0
2026-09-15T14:01:18.178,50.966,195,1.508,-83.9,7.0,26.934,3.89,0
2026-09-15T14:01:18.277,51.066,195,1.562,-273.1,7.1,26.934,3.17,0
2026-09-15T14:01:18.378,51.166,195,1.564,-273.1,7.1,26.934,3.34,0
2026-09-15T14:01:18.478,51.266,195,1.547,-273.1,7.2,26.934,3.78,0
2026-09-15T14:01:18.577,51.365,195,1.571,-83.9,7.1,26.934,3.33,0
2026-09-15T14:01:18.677,51.465,195,1.564,-273.1,7.2,26.934,3.77,0
2026-09-15T14:01:18.777,51.565,195,1.567,-273.1,7.2,26.934,3.40,0
2026-09-15T14:01:18.878,51.666,195,1.559,-273.1,7.0,26.934,3.49,0
2026-09-15T14:01:18.978,51.766,195,1.525,-273.1,7.0,26.934,3.96,0
2026-09-15T14:01:19.078,51.866,195,1.502,-80.2,7.1,26.934,3.71,0
2026-09-15T14:01:19.178,51.966,195,1.514,-63.6,7.0,26.934,3.86,0
2026-09-15T14:01:19.278,52.067,195,1.573,-273.1,7.0,26.934,3.51,0
2026-09-15T14:01:19.378,52.167,195,1.555,-273.1,7.2,26.934,3.59,0
2026-09-15T14:01:19.478,52.266,195,1.565,-273.1,7.1,26.934,3.41,0
2026-09-15T14:01:19.579,52.367,195,1.530,-273.1,7.1,26.934,4.01,0
2026-09-15T14:01:19.679,52.467,195,1.588,-273.1,7.0,26.934,4.01,0
2026-09-15T14:01:19.780,52.568,195,1.580,-273.1,7.1,26.934,3.75,0
2026-09-15T14:01:19.880,52.668,195,1.528,-273.1,7.3,26.934,3.61,0
2026-09-15T14:01:19.981,52.769,195,1.538,-67.0,7.1,26.934,2.79,0
2026-09-15T14:01:20.081,52.869,195,1.557,-273.1,7.0,26.934,4.11,0
2026-09-15T14:01:20.181,52.969,195,1.573,-273.1,7.3,26.934,4.01,0
2026-09-15T14:01:20.281,53.069,195,1.547,-273.1,7.1,26.934,3.83,0
2026-09-15T14:01:20.381,53.170,195,1.603,-273.1,7.0,26.934,2.78,0
2026-09-15T14:01:20.482,53.270,195,1.544,-90.0,7.1,26.934,4.58,0
2026-09-15T14:01:20.583,53.371,195,1.531,-273.1,7.3,26.934,3.99,0
2026-09-15T14:01:20.686,53.474,195,1.555,-83.9,7.0,26.934,4.42,0
2026-09-15T14:01:20.783,53.571,195,1.527,-273.1,7.0,26.934,3.28,0
2026-09-15T14:01:20.883,53.672,195,1.574,-83.9,7.0,26.934,3.33,0
2026-09-15T14:01:20.984,53.772,195,1.570,-90.0,7.1,26.934,2.62,0
2026-09-15T14:01:21.084,53.872,195,1.550,-273.1,6.5,26.934,4.71,0
2026-09-15T14:01:21.184,53.972,185,1.576,-273.1,7.0,26.934,5.76,0
2026-09-15T14:01:21.284,54.072,185,1.531,-273.1,7.1,26.934,2.74,0
2026-09-15T14:01:21.385,54.173,185,1.518,-77.4,7.2,26.934,4.86,0
2026-09-15T14:01:21.485,54.273,185,1.527,-273.1,7.0,26.934,2.93,0
2026-09-15T14:01:21.584,54.372,185,1.502,-273.1,7.2,26.934,4.48,0
2026-09-15T14:01:21.685,54.473,185,1.522,-273.1,6.9,26.934,3.99,0
2026-09-15T14:01:21.785,54.573,185,1.497,-273.1,7.1,26.934,2.91,0
2026-09-15T14:01:21.885,54.673,185,1.533,-273.1,7.2,26.934,3.12,0
2026-09-15T14:01:21.987,54.775,185,1.524,-273.1,7.1,26.934,3.58,0
2026-09-15T14:01:22.087,54.875,185,1.502,-273.1,7.0,26.934,3.08,0
2026-09-15T14:01:22.187,54.975,185,1.499,-273.1,7.0,26.934,3.00,0
2026-09-15T14:01:22.287,55.075,185,1.546,-273.1,7.0,26.934,3.58,0
2026-09-15T14:01:22.387,55.175,185,1.560,-273.1,6.9,26.934,4.33,0
2026-09-15T14:01:22.487,55.275,185,1.484,-273.1,7.1,26.934,3.40,0
2026-09-15T14:01:22.587,55.375,185,1.528,-273.1,7.1,26.934,3.82,0
2026-09-15T14:01:22.688,55.476,185,1.534,-273.1,6.9,26.934,3.86,0
2026-09-15T14:01:22.788,55.576,185,1.538,-273.1,7.1,26.934,2.68,0
2026-09-15T14:01:22.889,55.677,185,1.493,-273.1,6.8,26.934,4.28,0
2026-09-15T14:01:22.988,55.776,185,1.545,-273.1,4.8,26.934,4.13,0
2026-09-15T14:01:23.089,55.877,185,1.546,-273.1,6.7,26.934,3.05,0
2026-09-15T14:01:23.189,55.977,185,1.535,-273.1,6.9,26.934,3.52,0
2026-09-15T14:01:23.288,56.076,185,1.483,-273.1,7.0,26.934,3.75,0
2026-09-15T14:01:23.390,56.178,185,1.574,-273.1,7.1,26.934,3.71,0
2026-09-15T14:01:23.490,56.278,185,1.517,-273.1,7.0,26.934,4.34,0
2026-09-15T14:01:23.590,56.378,185,1.504,-273.1,7.3,26.934,2.40,0
2026-09-15T14:01:23.691,56.479,185,1.534,-273.1,7.0,26.934,2.64,0
2026-09-15T14:01:23.790,56.579,185,1.578,-273.1,7.2,26.934,3.94,0
2026-09-15T14:01:23.891,56.679,185,1.522,-273.1,7.0,26.934,3.90,0
2026-09-15T14:01:23.989,56.778,185,1.522,-77.4,7.2,26.934,3.47,0
2026-09-15T14:01:24.090,56.878,185,1.566,-273.1,7.3,26.934,3.83,0
2026-09-15T14:01:24.190,56.978,185,1.523,-273.1,7.0,26.934,5.20,0
2026-09-15T14:01:24.290,57.078,185,1.537,-273.1,7.3,26.934,3.78,0
2026-09-15T14:01:24.391,57.179,185,1.562,-73.4,7.3,26.934,4.51,0
2026-09-15T14:01:24.492,57.280,185,1.535,-273.1,7.2,26.934,3.86,0
2026-09-15T14:01:24.591,57.379,185,1.553,-273.1,7.1,26.934,3.90,0
2026-09-15T14:01:24.692,57.480,185,1.565,-273.1,7.0,26.934,3.64,0
2026-09-15T14:01:24.793,57.581,185,1.593,-273.1,7.3,26.934,3.23,0
2026-09-15T14:01:24.892,57.681,185,1.575,-273.1,7.0,26.934,4.07,0
2026-09-15T14:01:24.995,57.783,185,1.532,-75.2,6.9,26.934,4.10,0
2026-09-15T14:01:25.093,57.881,185,1.599,-273.1,7.0,26.934,4.38,0
2026-09-15T14:01:25.193,57.981,185,1.565,-273.1,7.2,26.934,4.24,0
2026-09-15T14:01:25.293,58.081,185,1.546,-273.1,7.3,26.934,3.03,0
2026-09-15T14:01:25.392,58.180,185,1.535,-77.4,7.2,26.934,3.43,0
2026-09-15T14:01:25.494,58.282,185,1.572,-273.1,7.1,26.934,4.55,0
2026-09-15T14:01:25.594,58.382,185,1.560,-273.1,7.2,26.934,2.83,0
2026-09-15T14:01:25.694,58.482,185,1.605,-90.0,7.2,26.934,4.38,0
2026-09-15T14:01:25.795,58.583,185,1.547,-273.1,7.1,26.934,2.91,0
2026-09-15T14:01:25.898,58.686,185,1.555,-273.1,6.9,26.934,2.65,0
2026-09-15T14:01:25.995,58.783,185,1.577,-273.1,7.3,26.934,3.50,0
2026-09-15T14:01:26.095,58.883,185,1.539,-273.1,7.1,26.934,2.74,0
2026-09-15T14:01:26.195,58.983,185,1.558,-273.1,6.9,26.934,3.41,0
2026-09-15T14:01:26.296,59.084,185,1.582,-273.1,7.0,26.934,3.56,0
2026-09-15T14:01:26.395,59.183,185,1.595,-273.1,7.1,26.934,4.37,0
2026-09-15T14:01:26.495,59.283,175,1.538,-273.1,7.2,26.934,2.95,0
2026-09-15T14:01:26.596,59.384,175,1.530,-273.1,7.4,26.934,5.39,0
2026-09-15T14:01:26.696,59.484,175,1.558,-273.1,7.2,26.934,3.71,0
2026-09-15T14:01:26.797,59.585,175,1.542,-273.1,7.0,26.934,3.77,0
2026-09-15T14:01:26.898,59.686,175,1.534,-273.1,6.9,26.934,4.04,0
2026-09-15T14:01:26.998,59.786,175,1.546,-273.1,7.2,26.934,4.08,0
2026-09-15T14:01:27.098,59.886,175,1.552,-273.1,7.1,26.934,4.28,0
2026-09-15T14:01:27.198,59.986,175,1.518,-273.1,7.2,26.934,4.18,0
2026-09-15T14:01:27.298,60.086,175,1.502,-273.1,7.0,26.934,4.01,0
2026-09-15T14:01:27.398,60.186,175,1.536,-273.1,7.1,26.934,3.73,0
2026-09-15T14:01:27.499,60.287,175,1.569,-273.1,7.2,26.934,3.09,0
2026-09-15T14:01:27.602,60.390,175,1.517,-62.9,7.3,26.934,3.45,0
2026-09-15T14:01:27.709,60.497,165,1.496,-273.1,7.3,26.934,4.77,0
2026-09-15T14:01:27.801,60.589,165,1.472,-273.1,7.4,26.934,4.49,0
2026-09-15T14:01:27.901,60.689,165,1.469,-273.1,7.4,26.934,5.13,0
2026-09-15T14:01:28.001,60.789,165,1.510,-273.1,7.3,26.934,3.59,0
2026-09-15T14:01:28.102,60.890,165,1.459,-273.1,7.3,26.934,3.54,0
2026-09-15T14:01:28.204,60.992,165,1.482,-273.1,7.6,26.934,4.29,0
2026-09-15T14:01:28.304,61.092,165,1.466,-273.1,7.3,26.934,3.20,0
2026-09-15T14:01:28.404,61.192,165,1.493,-273.1,7.5,26.934,3.26,0
2026-09-15T14:01:28.505,61.293,165,1.506,-273.1,7.6,26.934,3.68,0
2026-09-15T14:01:28.604,61.392,165,1.504,-273.1,7.6,26.934,3.65,0
2026-09-15T14:01:28.704,61.492,165,1.475,-273.1,7.4,26.934,3.39,0
2026-09-15T14:01:28.804,61.592,165,1.477,-273.1,7.2,26.934,3.57,0
2026-09-15T14:01:28.904,61.692,165,1.466,-273.1,7.3,26.934,4.08,0
2026-09-15T14:01:29.004,61.792,165,1.468,-273.1,7.5,26.934,3.77,0
2026-09-15T14:01:29.104,61.893,165,1.504,-273.1,7.3,26.934,4.93,0
2026-09-15T14:01:29.204,61.992,165,1.510,-273.1,7.3,26.934,3.15,0
2026-09-15T14:01:29.304,62.092,165,1.457,-273.1,7.1,26.934,3.37,0
2026-09-15T14:01:29.404,62.192,165,1.506,-273.1,7.3,26.934,3.30,0
