timestamp,elapsed_s,pwm,current_A,t1_casing_C,t2_magnet_C,force_N,flux_mT,fault
2026-09-15T14:04:28.576,30.466,255,1.705,-67.0,6.9,26.934,3.59,0
2026-09-15T14:04:28.677,30.568,255,1.707,-71.8,7.0,26.934,3.66,0
2026-09-15T14:04:28.777,30.668,255,1.709,-273.1,7.0,26.934,3.77,0
2026-09-15T14:04:28.877,30.768,255,1.709,-67.0,7.0,26.934,3.72,0
2026-09-15T14:04:28.978,30.868,255,1.709,-273.1,7.3,26.934,3.73,0
2026-09-15T14:04:29.078,30.968,255,1.709,-273.1,7.3,26.934,3.89,0
2026-09-15T14:04:29.178,31.068,255,1.712,-273.1,7.1,26.934,4.12,0
2026-09-15T14:04:29.278,31.168,255,1.706,-273.1,6.9,26.934,3.65,0
2026-09-15T14:04:29.378,31.269,255,1.710,-273.1,7.0,26.934,3.78,0
2026-09-15T14:04:29.477,31.367,255,1.710,-273.1,6.9,26.934,3.66,0
2026-09-15T14:04:29.578,31.469,255,1.709,-273.1,6.9,26.934,3.69,0
2026-09-15T14:04:29.678,31.569,255,1.724,-273.1,7.0,26.934,3.88,0
2026-09-15T14:04:29.781,31.671,255,1.720,-273.1,7.0,26.934,3.93,0
2026-09-15T14:04:29.879,31.769,255,1.718,-273.1,7.0,26.934,3.56,0
2026-09-15T14:04:29.980,31.870,255,1.720,-273.1,6.9,26.934,4.10,0
2026-09-15T14:04:30.079,31.970,255,1.713,-273.1,7.0,26.934,3.81,0
2026-09-15T14:04:30.178,32.068,255,1.717,-273.1,7.1,26.934,3.88,0
2026-09-15T14:04:30.279,32.169,255,1.710,-273.1,7.3,26.934,3.99,0
2026-09-15T14:04:30.379,32.269,255,1.710,-273.1,7.0,26.934,3.62,0
2026-09-15T14:04:30.479,32.369,255,1.716,-273.1,7.1,26.934,3.51,0
2026-09-15T14:04:30.580,32.470,255,1.723,-273.1,7.1,26.934,3.79,0
2026-09-15T14:04:30.682,32.572,255,1.725,-273.1,7.0,26.934,3.74,0
2026-09-15T14:04:30.783,32.673,255,1.728,-273.1,6.8,26.934,3.66,0
2026-09-15T14:04:30.885,32.775,255,1.730,-273.1,7.1,26.934,3.75,0
2026-09-15T14:04:30.982,32.872,255,1.732,-273.1,7.1,26.934,3.75,0
2026-09-15T14:04:31.082,32.972,255,1.736,-273.1,7.3,26.934,3.80,0
2026-09-15T14:04:31.183,33.073,255,1.737,-90.0,6.7,26.934,3.62,0
2026-09-15T14:04:31.283,33.173,255,1.739,-273.1,7.0,26.934,3.89,0
2026-09-15T14:04:31.383,33.273,255,1.738,-273.1,7.3,26.934,3.69,0
2026-09-15T14:04:31.483,33.373,255,1.736,-273.1,7.0,26.934,3.69,0
2026-09-15T14:04:31.584,33.474,255,1.737,-273.1,7.0,26.934,3.79,0
2026-09-15T14:04:31.685,33.575,255,1.739,-273.1,7.2,26.934,3.80,0
2026-09-15T14:04:31.786,33.676,255,1.742,-273.1,7.3,26.934,4.05,0
2026-09-15T14:04:31.884,33.774,255,1.745,-273.1,7.4,26.934,3.64,0
2026-09-15T14:04:31.984,33.875,255,1.748,-273.1,7.2,26.934,3.84,0
2026-09-15T14:04:32.085,33.975,255,1.745,-273.1,7.2,26.934,3.95,0
2026-09-15T14:04:32.185,34.075,255,1.746,-273.1,7.3,26.934,3.83,0
2026-09-15T14:04:32.285,34.175,255,1.749,-273.1,7.2,26.934,3.95,0
2026-09-15T14:04:32.385,34.275,255,1.751,-273.1,7.6,26.934,3.85,0
2026-09-15T14:04:32.486,34.376,255,1.753,-273.1,7.4,26.934,3.97,0
2026-09-15T14:04:32.586,34.476,255,1.754,-273.1,7.2,26.934,3.78,0
2026-09-15T14:04:32.686,34.576,255,1.754,-65.2,7.3,26.934,3.81,0
2026-09-15T14:04:32.786,34.676,255,1.757,-273.1,7.4,26.934,3.57,0
2026-09-15T14:04:32.886,34.777,255,1.758,-273.1,7.5,26.934,3.78,0
2026-09-15T14:04:32.991,34.881,255,1.759,-64.4,7.3,26.934,3.80,0
2026-09-15T14:04:33.087,34.977,255,1.762,-273.1,7.3,26.934,3.65,0
2026-09-15T14:04:33.187,35.077,255,1.763,-273.1,7.5,26.934,3.38,0
2026-09-15T14:04:33.286,35.176,255,1.763,-90.0,7.5,26.934,3.74,0
2026-09-15T14:04:33.386,35.276,255,1.763,-90.0,7.3,26.934,3.85,0
2026-09-15T14:04:33.487,35.377,255,1.761,-273.1,7.7,26.934,3.78,0
2026-09-15T14:04:33.587,35.478,255,1.763,-273.1,7.5,26.934,3.63,0
2026-09-15T14:04:33.689,35.579,255,1.764,-273.1,7.5,26.934,3.78,0
2026-09-15T14:04:33.792,35.682,255,1.764,-273.1,7.4,26.934,3.90,0
2026-09-15T14:04:33.892,35.782,255,1.767,-273.1,7.3,26.934,3.73,0
2026-09-15T14:04:33.990,35.880,255,1.770,-273.1,7.3,26.934,3.96,0
2026-09-15T14:04:34.090,35.980,255,1.770,-273.1,7.1,26.934,3.90,0
2026-09-15T14:04:34.191,36.081,255,1.773,-273.1,7.4,26.934,3.84,0
2026-09-15T14:04:34.291,36.181,255,1.773,-273.1,7.2,26.934,3.76,0
2026-09-15T14:04:34.392,36.282,255,1.774,-273.1,7.4,26.934,3.71,0
2026-09-15T14:04:34.492,36.382,255,1.774,-273.1,7.2,26.934,3.84,0
2026-09-15T14:04:34.592,36.482,255,1.776,-61.0,7.3,26.934,3.74,0
2026-09-15T14:04:34.693,36.583,255,1.778,-273.1,7.1,26.934,3.74,0
2026-09-15T14:04:34.793,36.683,255,1.781,-273.1,7.0,26.934,3.90,0
2026-09-15T14:04:34.893,36.783,255,1.780,-273.1,7.0,26.934,3.60,0
2026-09-15T14:04:34.993,36.883,255,1.781,-273.1,7.0,26.934,4.02,0
2026-09-15T14:04:35.093,36.984,255,1.783,-273.1,7.0,26.934,3.86,0
2026-09-15T14:04:35.194,37.084,255,1.785,-273.1,7.1,26.934,3.85,0
2026-09-15T14:04:35.294,37.184,255,1.784,-273.1,6.8,26.934,3.51,0
2026-09-15T14:04:35.395,37.285,245,1.754,-273.1,7.0,26.934,3.77,0
2026-09-15T14:04:35.495,37.385,245,1.737,-273.1,6.8,26.934,3.84,0
2026-09-15T14:04:35.595,37.485,245,1.765,-66.1,6.8,26.934,3.69,0
2026-09-15T14:04:35.698,37.588,245,1.729,-273.1,7.0,26.934,4.40,0
2026-09-15T14:04:35.795,37.685,245,1.820,-273.1,6.8,26.934,3.86,0
2026-09-15T14:04:35.898,37.788,245,1.794,-273.1,6.9,26.934,3.93,0
2026-09-15T14:04:35.996,37.886,245,1.778,-273.1,6.9,26.934,3.84,0
2026-09-15T14:04:36.096,37.986,245,1.780,-273.1,7.4,26.934,4.25,0
2026-09-15T14:04:36.196,38.086,245,1.737,-273.1,7.0,26.934,3.81,0
2026-09-15T14:04:36.297,38.187,245,1.749,-273.1,6.9,26.934,4.01,0
2026-09-15T14:04:36.397,38.287,245,1.752,-273.1,6.8,26.934,3.78,0
2026-09-15T14:04:36.497,38.388,235,1.695,-273.1,6.8,26.934,3.69,0
2026-09-15T14:04:36.597,38.487,235,1.734,-273.1,6.8,26.934,3.78,0
2026-09-15T14:04:36.697,38.587,235,1.782,-273.1,6.7,26.934,3.69,0
2026-09-15T14:04:36.798,38.688,235,1.721,-273.1,6.7,26.934,3.83,0
2026-09-15T14:04:36.900,38.791,235,1.688,-273.1,6.6,26.934,3.60,0
2026-09-15T14:04:36.998,38.888,235,1.753,-273.1,7.0,26.934,3.26,0
2026-09-15T14:04:37.098,38.988,235,1.760,-273.1,6.9,26.934,3.69,0
2026-09-15T14:04:37.199,39.089,235,1.773,-273.1,6.7,26.934,4.57,0
2026-09-15T14:04:37.299,39.190,235,1.717,-273.1,7.3,26.934,3.65,0
2026-09-15T14:04:37.400,39.290,235,1.737,-273.1,6.9,26.934,3.26,0
2026-09-15T14:04:37.500,39.391,235,1.750,-273.1,7.0,26.934,4.41,0
2026-09-15T14:04:37.599,39.490,235,1.775,-273.1,6.8,26.934,4.92,0
2026-09-15T14:04:37.700,39.590,235,1.759,-273.1,7.0,26.934,4.96,0
2026-09-15T14:04:37.801,39.691,235,1.764,-273.1,7.0,26.934,4.19,0
2026-09-15T14:04:37.900,39.790,235,1.722,-273.1,6.9,26.934,3.76,0
2026-09-15T14:04:38.000,39.890,235,1.723,-273.1,7.2,26.934,3.56,0
2026-09-15T14:04:38.100,39.990,235,1.796,-273.1,7.1,26.934,3.97,0
2026-09-15T14:04:38.200,40.090,235,1.789,-273.1,7.2,26.934,3.43,0
2026-09-15T14:04:38.301,40.191,235,1.783,-273.1,7.1,26.934,3.67,0
2026-09-15T14:04:38.400,40.290,235,1.776,-273.1,6.9,26.934,3.51,0
2026-09-15T14:04:38.500,40.390,235,1.806,-90.0,6.8,26.934,3.71,0
2026-09-15T14:04:38.600,40.490,235,1.784,-273.1,7.1,26.934,3.93,0
2026-09-15T14:04:38.700,40.591,235,1.795,-273.1,7.1,26.934,4.49,0
2026-09-15T14:04:38.801,40.691,235,1.813,-273.1,7.0,26.934,3.97,0
2026-09-15T14:04:38.904,40.794,235,1.802,-273.1,7.2,26.934,4.40,0
2026-09-15T14:04:39.001,40.892,235,1.763,-273.1,7.0,26.934,3.82,0
2026-09-15T14:04:39.102,40.992,235,1.762,-273.1,7.1,26.934,3.38,0
2026-09-15T14:04:39.202,41.092,235,1.775,-80.2,7.1,26.934,3.71,0
2026-09-15T14:04:39.302,41.192,235,1.794,-273.1,7.1,26.934,4.16,0
2026-09-15T14:04:39.402,41.293,235,1.774,-273.1,7.2,26.934,3.79,0
2026-09-15T14:04:39.502,41.393,235,1.854,-273.1,7.0,26.934,3.64,0
2026-09-15T14:04:39.603,41.493,235,1.763,-73.4,7.2,26.934,4.17,0
2026-09-15T14:04:39.703,41.593,235,1.765,-273.1,7.3,26.934,3.69,0
2026-09-15T14:04:39.803,41.693,235,1.808,-273.1,7.3,26.934,3.58,0
2026-09-15T14:04:39.903,41.793,235,1.828,-273.1,7.2,26.934,4.10,0
2026-09-15T14:04:40.004,41.894,235,1.770,-273.1,7.2,26.934,3.86,0
2026-09-15T14:04:40.104,41.994,235,1.807,-273.1,7.4,26.934,3.96,0
2026-09-15T14:04:40.205,42.095,235,1.809,-70.4,7.4,26.934,4.74,0
2026-09-15T14:04:40.305,42.195,235,1.846,-75.2,7.5,26.934,4.31,0
2026-09-15T14:04:40.405,42.295,235,1.791,-273.1,7.3,26.934,3.81,0
2026-09-15T14:04:40.505,42.395,235,1.789,-273.1,7.3,26.934,4.30,0
2026-09-15T14:04:40.607,42.497,235,1.807,-273.1,7.6,26.934,4.11,0
2026-09-15T14:04:40.709,42.600,225,1.779,-273.1,7.3,26.934,5.17,0
2026-09-15T14:04:40.806,42.697,225,1.824,-273.1,7.3,26.934,4.13,0
2026-09-15T14:04:40.906,42.797,225,1.840,-273.1,7.7,26.934,4.57,0
2026-09-15T14:04:41.007,42.897,225,1.831,-273.1,7.2,26.934,3.97,0
2026-09-15T14:04:41.107,42.997,215,1.698,-273.1,7.3,26.934,3.98,0
2026-09-15T14:04:41.207,43.097,215,1.742,-273.1,7.0,26.934,2.81,0
2026-09-15T14:04:41.307,43.197,215,1.715,-273.1,7.4,26.934,4.07,0
2026-09-15T14:04:41.408,43.298,215,1.797,-273.1,7.3,26.934,3.86,0
2026-09-15T14:04:41.510,43.401,215,1.753,-273.1,7.3,26.934,3.91,0
2026-09-15T14:04:41.609,43.499,215,1.747,-90.0,7.4,26.934,3.79,0
2026-09-15T14:04:41.708,43.598,215,1.758,-273.1,7.0,26.934,4.61,0
2026-09-15T14:04:41.809,43.699,215,1.737,-273.1,7.2,26.934,3.47,0
2026-09-15T14:04:41.909,43.799,215,1.716,-80.2,7.1,26.934,3.85,0
2026-09-15T14:04:42.009,43.900,215,1.779,-273.1,7.1,26.934,3.78,0
2026-09-15T14:04:42.110,44.000,215,1.772,-273.1,7.2,26.934,5.05,0
2026-09-15T14:04:42.210,44.101,215,1.703,-71.8,6.9,26.934,3.02,0
2026-09-15T14:04:42.315,44.205,205,1.739,-273.1,6.5,26.934,4.00,0
2026-09-15T14:04:42.414,44.304,205,1.729,-273.1,6.6,26.934,5.13,0
2026-09-15T14:04:42.512,44.402,205,1.721,-273.1,6.8,26.934,4.12,0
2026-09-15T14:04:42.612,44.502,205,1.664,-273.1,6.8,26.934,3.95,0
2026-09-15T14:04:42.712,44.602,205,1.743,-273.1,7.0,26.934,4.27,0
2026-09-15T14:04:42.814,44.704,205,1.756,-273.1,6.7,26.934,3.79,0
2026-09-15T14:04:42.913,44.804,205,1.759,-273.1,6.7,26.934,5.39,0
2026-09-15T14:04:43.014,44.904,205,1.721,-73.4,6.7,26.934,4.01,0
2026-09-15T14:04:43.114,45.004,205,1.733,-273.1,6.9,26.934,4.27,0
2026-09-15T14:04:43.214,45.105,205,1.693,-273.1,7.0,26.934,4.06,0
2026-09-15T14:04:43.314,45.205,205,1.716,-273.1,6.8,26.934,4.41,0
2026-09-15T14:04:43.415,45.305,205,1.694,-273.1,6.8,26.934,4.44,0
2026-09-15T14:04:43.515,45.405,205,1.694,-273.1,7.0,26.934,4.53,0
2026-09-15T14:04:43.615,45.505,205,1.789,-273.1,6.6,26.934,4.26,0
2026-09-15T14:04:43.716,45.606,205,1.693,-273.1,6.5,26.934,5.26,0
2026-09-15T14:04:43.816,45.706,205,1.746,-273.1,6.8,26.934,3.62,0
2026-09-15T14:04:43.916,45.806,205,1.740,-273.1,6.9,26.934,4.81,0
2026-09-15T14:04:44.016,45.906,205,1.773,-273.1,6.9,26.934,3.93,0
2026-09-15T14:04:44.116,46.007,205,1.765,-273.1,7.0,26.934,4.75,0
2026-09-15T14:04:44.216,46.106,205,1.747,-273.1,6.9,26.934,3.67,0
2026-09-15T14:04:44.316,46.206,205,1.798,-273.1,6.8,26.934,3.66,0
2026-09-15T14:04:44.417,46.307,205,1.725,-273.1,6.9,26.934,4.67,0
2026-09-15T14:04:44.517,46.407,205,1.774,-273.1,7.0,26.934,4.21,0
2026-09-15T14:04:44.617,46.507,205,1.708,-273.1,6.7,26.934,3.74,0
2026-09-15T14:04:44.716,46.606,205,1.720,-273.1,6.8,26.934,3.85,0
2026-09-15T14:04:44.816,46.706,205,1.755,-273.1,7.0,26.934,3.59,0
2026-09-15T14:04:44.916,46.806,205,1.747,-273.1,6.8,26.934,4.77,0
2026-09-15T14:04:45.016,46.906,205,1.749,-273.1,6.9,26.934,4.60,0
2026-09-15T14:04:45.116,47.006,205,1.805,-273.1,7.0,26.934,3.90,0
2026-09-15T14:04:45.217,47.107,205,1.787,-273.1,6.6,26.934,3.64,0
2026-09-15T14:04:45.317,47.207,205,1.775,-273.1,6.8,26.934,3.73,0
2026-09-15T14:04:45.418,47.308,205,1.777,-273.1,6.7,26.934,2.78,0
2026-09-15T14:04:45.517,47.408,205,1.714,-273.1,6.9,26.934,4.01,0
2026-09-15T14:04:45.618,47.508,205,1.763,-273.1,7.0,26.934,3.85,0
2026-09-15T14:04:45.719,47.610,205,1.769,-273.1,7.1,26.934,3.49,0
2026-09-15T14:04:45.818,47.708,205,1.771,-273.1,7.4,26.934,4.21,0
2026-09-15T14:04:45.918,47.808,205,1.752,-273.1,7.1,26.934,3.88,0
2026-09-15T14:04:46.018,47.908,205,1.715,-273.1,6.9,26.934,4.14,0
2026-09-15T14:04:46.119,48.009,205,1.766,-273.1,7.4,26.934,5.63,0
2026-09-15T14:04:46.219,48.109,205,1.697,-273.1,7.1,26.934,4.95,0
2026-09-15T14:04:46.319,48.210,205,1.766,-90.0,7.4,26.934,3.58,0
2026-09-15T14:04:46.420,48.310,205,1.741,-273.1,7.1,26.934,4.16,0
2026-09-15T14:04:46.520,48.410,205,1.718,-83.9,7.0,26.934,4.85,0
2026-09-15T14:04:46.620,48.510,205,1.753,-273.1,7.3,26.934,3.93,0
2026-09-15T14:04:46.719,48.609,205,1.738,-65.2,7.2,26.934,4.33,0
2026-09-15T14:04:46.820,48.711,205,1.785,-273.1,7.1,26.934,4.32,0
2026-09-15T14:04:46.920,48.811,205,1.738,-273.1,7.0,26.934,3.82,0
2026-09-15T14:04:47.022,48.912,205,1.753,-273.1,6.8,26.934,4.00,0
2026-09-15T14:04:47.123,49.014,205,1.762,-273.1,7.3,26.934,3.71,0
2026-09-15T14:04:47.221,49.112,205,1.794,-273.1,5.5,26.934,4.31,0
2026-09-15T14:04:47.322,49.212,205,1.777,-273.1,7.4,26.934,2.84,0
2026-09-15T14:04:47.422,49.312,205,1.783,-273.1,7.5,26.934,3.62,0
2026-09-15T14:04:47.522,49.412,205,1.737,-273.1,7.3,26.934,3.26,0
2026-09-15T14:04:47.622,49.513,205,1.817,-273.1,7.5,26.934,4.87,0
2026-09-15T14:04:47.723,49.613,205,1.755,-83.9,7.2,26.934,4.69,0
2026-09-15T14:04:47.825,49.715,205,1.755,-273.1,7.3,26.934,4.46,0
2026-09-15T14:04:47.926,49.816,205,1.779,-273.1,7.3,26.934,4.48,0
2026-09-15T14:04:48.024,49.914,205,1.750,-273.1,7.5,26.934,3.86,0
2026-09-15T14:04:48.124,50.014,205,1.810,-273.1,7.7,26.934,2.74,0
2026-09-15T14:04:48.224,50.115,205,1.793,-273.1,7.1,26.934,2.80,0
2026-09-15T14:04:48.325,50.215,205,1.774,-273.1,7.2,26.934,3.59,0
2026-09-15T14:04:48.424,50.314,205,1.769,-83.9,7.3,26.934,3.60,0
2026-09-15T14:04:48.525,50.415,205,1.802,-273.1,7.3,26.934,4.51,0
2026-09-15T14:04:48.624,50.514,205,1.788,-273.1,7.2,26.934,5.09,0
2026-09-15T14:04:48.724,50.615,205,1.819,-273.1,7.1,26.934,3.96,0
2026-09-15T14:04:48.825,50.715,205,1.752,-273.1,7.1,26.934,3.97,0
2026-09-15T14:04:48.925,50.815,205,1.799,-273.1,7.2,26.934,4.85,0
2026-09-15T14:04:49.024,50.914,205,1.838,-273.1,7.0,26.934,4.69,0
2026-09-15T14:04:49.125,51.015,205,1.793,-273.1,7.4,26.934,4.12,0
2026-09-15T14:04:49.225,51.115,205,1.717,-273.1,7.2,26.934,4.15,0
2026-09-15T14:04:49.325,51.216,205,1.814,-273.1,7.3,26.934,4.65,0
2026-09-15T14:04:49.425,51.316,205,1.771,-273.1,7.3,26.934,3.99,0
2026-09-15T14:04:49.525,51.415,205,1.770,-273.1,7.4,26.934,4.81,0
2026-09-15T14:04:49.626,51.516,205,1.757,-273.1,6.9,26.934,3.93,0
2026-09-15T14:04:49.724,51.615,205,1.803,-273.1,7.3,26.934,4.70,0
2026-09-15T14:04:49.825,51.715,205,1.735,-273.1,6.9,26.934,4.10,0
2026-09-15T14:04:49.925,51.815,205,1.742,-273.1,7.3,26.934,3.78,0
2026-09-15T14:04:50.026,51.916,205,1.760,-273.1,7.3,26.934,4.38,0
2026-09-15T14:04:50.126,52.017,205,1.794,-273.1,7.1,26.934,3.49,0
2026-09-15T14:04:50.226,52.117,205,1.788,-273.1,7.0,26.934,4.35,0
2026-09-15T14:04:50.326,52.217,205,1.773,-273.1,6.9,26.934,4.08,0
2026-09-15T14:04:50.426,52.317,205,1.762,-63.6,6.7,26.934,3.40,0
2026-09-15T14:04:50.527,52.417,205,1.792,-90.0,6.9,26.934,4.24,0
2026-09-15T14:04:50.627,52.517,205,1.844,-273.1,6.7,26.934,4.08,0
2026-09-15T14:04:50.727,52.617,205,1.748,-90.0,7.0,26.934,4.59,0
2026-09-15T14:04:50.827,52.717,205,1.753,-90.0,7.1,26.934,3.88,0
2026-09-15T14:04:50.927,52.818,205,1.773,-273.1,6.7,26.934,3.44,0
2026-09-15T14:04:51.028,52.918,205,1.754,-70.4,6.8,26.934,3.44,0
2026-09-15T14:04:51.131,53.021,205,1.842,-273.1,6.6,26.934,4.31,0
2026-09-15T14:04:51.228,53.119,205,1.793,-48.0,6.7,26.934,3.89,0
2026-09-15T14:04:51.329,53.219,205,1.762,-273.1,6.7,26.934,4.28,0
2026-09-15T14:04:51.428,53.318,205,1.747,-273.1,6.8,26.934,4.21,0
2026-09-15T14:04:51.529,53.419,195,1.763,-273.1,6.6,26.934,3.99,0
2026-09-15T14:04:51.630,53.520,195,1.751,-273.1,6.9,26.934,3.81,0
2026-09-15T14:04:51.730,53.620,195,1.752,-273.1,6.7,26.934,4.36,0
2026-09-15T14:04:51.830,53.721,195,1.745,-273.1,6.8,26.934,3.67,0
2026-09-15T14:04:51.934,53.824,195,1.718,-273.1,6.5,26.934,4.82,0
2026-09-15T14:04:52.030,53.921,195,1.752,-273.1,6.7,26.934,4.12,0
2026-09-15T14:04:52.131,54.021,195,1.765,-273.1,6.8,26.934,4.27,0
2026-09-15T14:04:52.231,54.121,195,1.720,-273.1,6.8,26.934,4.17,0
2026-09-15T14:04:52.331,54.221,195,1.765,-273.1,6.8,26.934,4.49,0
2026-09-15T14:04:52.432,54.322,195,1.767,-273.1,6.9,26.934,3.44,0
2026-09-15T14:04:52.531,54.421,195,1.710,-90.0,6.6,26.934,1.77,0
2026-09-15T14:04:52.632,54.522,195,1.801,-273.1,6.8,26.934,4.23,0
2026-09-15T14:04:52.731,54.621,195,1.768,-273.1,6.7,26.934,3.94,0
2026-09-15T14:04:52.832,54.722,195,1.757,-273.1,6.8,26.934,4.82,0
2026-09-15T14:04:52.932,54.822,195,1.744,-273.1,6.9,26.934,5.78,0
2026-09-15T14:04:53.035,54.925,185,1.770,-273.1,6.8,26.934,5.37,0
2026-09-15T14:04:53.133,55.023,185,1.729,-273.1,6.9,26.934,5.19,0
2026-09-15T14:04:53.234,55.124,185,1.760,-83.9,6.8,26.934,3.46,0
2026-09-15T14:04:53.332,55.223,185,1.741,-273.1,7.2,26.934,3.79,0
2026-09-15T14:04:53.433,55.323,185,1.688,-273.1,6.8,26.934,3.82,0
2026-09-15T14:04:53.533,55.423,185,1.688,-273.1,7.3,26.934,3.77,0
2026-09-15T14:04:53.633,55.523,185,1.728,-273.1,5.9,26.934,4.98,0
2026-09-15T14:04:53.733,55.624,185,1.712,-60.4,6.7,26.934,4.97,0
2026-09-15T14:04:53.833,55.723,185,1.733,-273.1,6.7,26.934,3.44,0
2026-09-15T14:04:53.933,55.824,185,1.710,-77.4,6.8,26.934,4.82,0
2026-09-15T14:04:54.034,55.924,185,1.699,-273.1,6.9,26.934,3.63,0
2026-09-15T14:04:54.134,56.024,185,1.742,-273.1,7.1,26.934,3.84,0
2026-09-15T14:04:54.234,56.124,185,1.695,-273.1,6.9,26.934,4.37,0
2026-09-15T14:04:54.334,56.224,185,1.727,-83.9,7.0,26.934,4.84,0
2026-09-15T14:04:54.437,56.327,185,1.743,-273.1,7.1,26.934,3.81,0
2026-09-15T14:04:54.536,56.426,185,1.739,-273.1,7.0,26.934,4.68,0
2026-09-15T14:04:54.637,56.527,185,1.684,-273.1,7.0,26.934,4.23,0
2026-09-15T14:04:54.737,56.627,185,1.734,-273.1,7.1,26.934,6.35,0
2026-09-15T14:04:54.836,56.726,185,1.706,-273.1,6.9,26.934,4.17,0
2026-09-15T14:04:54.936,56.826,185,1.677,-273.1,7.3,26.934,4.45,0
2026-09-15T14:04:55.036,56.926,185,1.725,-273.1,7.1,26.934,3.69,0
2026-09-15T14:04:55.136,57.026,185,1.744,-273.1,7.2,26.934,4.70,0
2026-09-15T14:04:55.236,57.127,185,1.702,-273.1,7.1,26.934,4.63,0
2026-09-15T14:04:55.335,57.225,185,1.740,-273.1,6.6,26.934,3.72,0
2026-09-15T14:04:55.437,57.327,185,1.698,-273.1,7.3,26.934,4.34,0
2026-09-15T14:04:55.538,57.429,185,1.693,-90.0,7.2,26.934,3.62,0
2026-09-15T14:04:55.637,57.527,185,1.703,-273.1,7.3,26.934,5.11,0
2026-09-15T14:04:55.737,57.627,185,1.736,-83.9,7.4,26.934,4.26,0
2026-09-15T14:04:55.837,57.728,185,1.689,-273.1,7.2,26.934,4.00,0
2026-09-15T14:04:55.937,57.828,185,1.719,-273.1,7.1,26.934,4.74,0
2026-09-15T14:04:56.038,57.928,185,1.716,-273.1,7.3,26.934,4.00,0
2026-09-15T14:04:56.138,58.028,185,1.683,-273.1,7.6,26.934,4.62,0
2026-09-15T14:04:56.238,58.128,185,1.777,-273.1,7.1,26.934,5.24,0
2026-09-15T14:04:56.338,58.228,185,1.770,-83.9,7.4,26.934,3.34,0
2026-09-15T14:04:56.438,58.329,185,1.754,-273.1,7.4,26.934,5.11,0
2026-09-15T14:04:56.541,58.431,185,1.672,-273.1,7.7,26.934,5.31,0
2026-09-15T14:04:56.639,58.529,185,1.694,-273.1,7.3,26.934,4.35,0
2026-09-15T14:04:56.739,58.629,185,1.718,-273.1,7.2,26.934,4.23,0
2026-09-15T14:04:56.839,58.729,185,1.676,-273.1,7.2,26.934,3.24,0
2026-09-15T14:04:56.940,58.830,185,1.782,-273.1,7.2,26.934,4.36,0
2026-09-15T14:04:57.040,58.931,185,1.717,-273.1,7.1,26.934,4.32,0
2026-09-15T14:04:57.139,59.029,185,1.719,-90.0,7.3,26.934,4.75,0
2026-09-15T14:04:57.240,59.130,185,1.726,-273.1,7.1,26.934,4.16,0
2026-09-15T14:04:57.340,59.230,185,1.761,-273.1,7.2,26.934,4.46,0
2026-09-15T14:04:57.440,59.330,185,1.728,-273.1,7.3,26.934,3.04,0
2026-09-15T14:04:57.540,59.430,185,1.722,-273.1,7.2,26.934,5.60,0
2026-09-15T14:04:57.640,59.530,185,1.705,-273.1,7.0,26.934,4.91,0
2026-09-15T14:04:57.740,59.630,185,1.733,-273.1,7.5,26.934,4.67,0
2026-09-15T14:04:57.840,59.730,185,1.716,-90.0,7.2,26.934,3.53,0
2026-09-15T14:04:57.942,59.833,185,1.753,-273.1,6.8,26.934,3.25,0
2026-09-15T14:04:58.041,59.931,185,1.684,-80.2,7.2,26.934,2.73,0
2026-09-15T14:04:58.141,60.031,185,1.704,-63.6,7.0,26.934,3.59,0
2026-09-15T14:04:58.241,60.131,185,1.726,-273.1,7.3,26.934,3.38,0
2026-09-15T14:04:58.341,60.231,185,1.712,-273.1,7.0,26.934,4.31,0
2026-09-15T14:04:58.441,60.332,185,1.751,-273.1,6.8,26.934,3.59,0
2026-09-15T14:04:58.542,60.432,185,1.718,-75.2,6.9,26.934,4.71,0
2026-09-15T14:04:58.642,60.532,185,1.743,-273.1,6.6,26.934,4.28,0
2026-09-15T14:04:58.743,60.633,185,1.721,-273.1,7.0,26.934,4.82,0
2026-09-15T14:04:58.845,60.735,185,1.726,-273.1,6.5,26.934,4.51,0
2026-09-15T14:04:58.945,60.835,185,1.749,-273.1,6.5,26.934,5.26,0
2026-09-15T14:04:59.044,60.934,185,1.705,-273.1,6.6,26.934,3.75,0
2026-09-15T14:04:59.144,61.034,185,1.752,-273.1,6.9,26.934,3.56,0
2026-09-15T14:04:59.244,61.135,185,1.712,-273.1,6.9,26.934,4.33,0
2026-09-15T14:04:59.345,61.236,185,1.686,-273.1,6.7,26.934,4.12,0
2026-09-15T14:04:59.444,61.334,185,1.747,-273.1,6.8,26.934,4.53,0
2026-09-15T14:04:59.545,61.436,185,1.716,-273.1,6.7,26.934,4.07,0
2026-09-15T14:04:59.645,61.535,185,1.731,-273.1,6.8,26.934,5.50,0
2026-09-15T14:04:59.745,61.635,185,1.745,-273.1,6.6,26.934,5.03,0
2026-09-15T14:04:59.845,61.735,185,1.745,-273.1,6.6,26.934,4.00,0
2026-09-15T14:04:59.945,61.835,185,1.744,-273.1,6.8,26.934,5.30,0
2026-09-15T14:05:00.045,61.935,185,1.744,-273.1,6.6,26.934,2.62,0
2026-09-15T14:05:00.145,62.035,185,1.789,-273.1,4.7,26.934,3.86,0
2026-09-15T14:05:00.245,62.135,185,1.767,-273.1,6.5,26.934,4.64,0
