timestamp,elapsed_s,pwm,current_A,t1_casing_C,t2_magnet_C,force_N,flux_mT,fault
2026-09-15T13:30:00.218,36.231,155,1.245,-273.1,6.5,26.934,3.40,0
2026-09-15T13:30:00.319,36.332,155,1.242,-273.1,6.5,26.934,3.31,0
2026-09-15T13:30:00.419,36.432,154,1.279,-273.1,6.5,26.934,3.81,0
2026-09-15T13:30:00.520,36.532,154,1.275,-273.1,6.4,26.934,3.50,0
2026-09-15T13:30:00.620,36.633,154,1.314,-273.1,6.3,26.934,3.32,0
2026-09-15T13:30:00.721,36.733,154,1.274,-273.1,6.4,26.934,3.05,0
2026-09-15T13:30:00.821,36.834,154,1.303,-273.1,6.5,26.934,4.03,0
2026-09-15T13:30:00.921,36.934,154,1.271,-75.2,6.2,26.934,3.40,0
2026-09-15T13:30:01.022,37.035,154,1.312,-273.1,6.3,26.934,3.55,0
2026-09-15T13:30:01.123,37.135,154,1.251,-273.1,6.3,26.934,2.92,0
2026-09-15T13:30:01.224,37.236,154,1.306,-77.4,6.3,26.934,4.78,0
2026-09-15T13:30:01.323,37.336,154,1.298,-273.1,6.2,26.934,4.73,0
2026-09-15T13:30:01.424,37.436,154,1.271,-273.1,6.3,26.934,3.77,0
2026-09-15T13:30:01.524,37.537,154,1.283,-273.1,6.6,26.934,2.28,0
2026-09-15T13:30:01.624,37.637,154,1.266,-273.1,6.2,26.934,3.99,0
2026-09-15T13:30:01.725,37.737,154,1.271,-273.1,6.6,26.934,3.49,0
2026-09-15T13:30:01.825,37.838,154,1.306,-273.1,6.3,26.934,3.80,0
2026-09-15T13:30:01.925,37.938,154,1.235,-273.1,6.1,26.934,3.93,0
2026-09-15T13:30:02.026,38.038,154,1.325,-273.1,6.4,26.934,5.76,0
2026-09-15T13:30:02.127,38.140,154,1.248,-273.1,6.0,26.934,3.11,0
2026-09-15T13:30:02.230,38.243,154,1.260,-273.1,6.4,26.934,4.72,0
2026-09-15T13:30:02.325,38.338,154,1.252,-90.0,6.5,26.934,5.20,0
2026-09-15T13:30:02.427,38.440,153,1.275,-273.1,6.2,26.934,4.71,0
2026-09-15T13:30:02.527,38.540,153,1.249,-273.1,6.3,26.934,4.20,0
2026-09-15T13:30:02.627,38.639,153,1.296,-71.8,6.2,26.934,3.71,0
2026-09-15T13:30:02.727,38.740,153,1.253,-273.1,6.2,26.934,3.45,0
2026-09-15T13:30:02.828,38.840,153,1.288,-273.1,5.9,26.934,4.18,0
2026-09-15T13:30:02.927,38.940,153,1.284,-273.1,6.2,26.934,2.70,0
2026-09-15T13:30:03.027,39.040,153,1.260,-273.1,6.4,26.934,3.54,0
2026-09-15T13:30:03.126,39.139,153,1.263,-83.9,6.3,26.934,3.59,0
2026-09-15T13:30:03.227,39.239,153,1.279,-273.1,6.3,26.934,3.99,0
2026-09-15T13:30:03.330,39.343,153,1.267,-273.1,6.4,26.934,3.64,0
2026-09-15T13:30:03.428,39.441,153,1.287,-273.1,6.1,26.934,4.27,0
2026-09-15T13:30:03.527,39.540,153,1.263,-90.0,6.2,26.934,3.72,0
2026-09-15T13:30:03.628,39.641,152,1.259,-273.1,6.4,26.934,3.43,0
2026-09-15T13:30:03.727,39.740,152,1.234,-273.1,6.7,26.934,4.46,0
2026-09-15T13:30:03.828,39.840,152,1.278,-273.1,6.2,26.934,2.72,0
2026-09-15T13:30:03.928,39.941,152,1.244,-273.1,6.3,26.934,2.86,0
2026-09-15T13:30:04.029,40.041,152,1.275,-90.0,6.4,26.934,2.78,0
2026-09-15T13:30:04.129,40.142,152,1.309,-273.1,6.3,26.934,3.88,0
2026-09-15T13:30:04.228,40.241,152,1.239,-273.1,6.3,26.934,3.94,0
2026-09-15T13:30:04.329,40.342,152,1.253,-273.1,6.1,26.934,4.25,0
2026-09-15T13:30:04.428,40.441,152,1.265,-273.1,7.0,26.934,3.44,0
2026-09-15T13:30:04.529,40.542,152,1.249,-273.1,6.3,26.934,3.47,0
2026-09-15T13:30:04.629,40.642,152,1.261,-273.1,6.3,26.934,3.10,0
2026-09-15T13:30:04.729,40.742,151,1.259,-273.1,6.2,26.934,3.66,0
2026-09-15T13:30:04.829,40.842,151,1.269,-273.1,6.6,26.934,3.07,0
2026-09-15T13:30:04.929,40.942,151,1.247,-75.2,6.3,26.934,2.58,0
2026-09-15T13:30:05.030,41.043,151,1.261,-273.1,6.8,26.934,3.04,0
2026-09-15T13:30:05.129,41.141,151,1.266,-90.0,6.6,26.934,4.38,0
2026-09-15T13:30:05.231,41.243,151,1.300,-273.1,6.5,26.934,4.48,0
2026-09-15T13:30:05.331,41.344,151,1.271,-273.1,6.2,26.934,2.90,0
2026-09-15T13:30:05.433,41.445,151,1.274,-273.1,6.5,26.934,3.19,0
2026-09-15T13:30:05.532,41.545,151,1.291,-273.1,6.6,26.934,4.41,0
2026-09-15T13:30:05.631,41.644,151,1.310,-273.1,6.1,26.934,4.11,0
2026-09-15T13:30:05.730,41.743,151,1.272,-273.1,6.5,26.934,3.43,0
2026-09-15T13:30:05.831,41.844,151,1.227,-273.1,6.6,26.934,3.21,0
2026-09-15T13:30:05.931,41.944,151,1.263,-273.1,6.6,26.934,2.88,0
2026-09-15T13:30:06.032,42.044,151,1.240,-273.1,6.5,26.934,3.36,0
2026-09-15T13:30:06.131,42.144,151,1.288,-273.1,6.5,26.934,4.49,0
2026-09-15T13:30:06.231,42.244,150,1.298,-80.2,6.6,26.934,2.46,0
2026-09-15T13:30:06.331,42.344,150,1.296,-273.1,6.4,26.934,3.99,0
2026-09-15T13:30:06.435,42.447,150,1.273,-273.1,6.6,26.934,3.53,0
2026-09-15T13:30:06.535,42.548,150,1.270,-273.1,6.3,26.934,3.40,0
2026-09-15T13:30:06.632,42.645,150,1.265,-273.1,6.6,26.934,3.45,0
2026-09-15T13:30:06.732,42.745,150,1.299,-273.1,6.5,26.934,3.60,0
2026-09-15T13:30:06.833,42.845,150,1.285,-273.1,6.2,26.934,5.24,0
2026-09-15T13:30:06.933,42.946,150,1.270,-273.1,6.5,26.934,3.66,0
2026-09-15T13:30:07.034,43.047,150,1.260,-71.8,6.6,26.934,6.64,0
2026-09-15T13:30:07.134,43.147,150,1.312,-273.1,6.5,26.934,4.36,0
2026-09-15T13:30:07.235,43.247,150,1.314,-273.1,6.2,26.934,4.46,0
2026-09-15T13:30:07.337,43.350,149,1.307,-273.1,6.2,26.934,4.03,0
2026-09-15T13:30:07.438,43.451,149,1.289,-273.1,5.6,26.934,3.59,0
2026-09-15T13:30:07.535,43.547,149,1.295,-273.1,6.4,26.934,3.23,0
2026-09-15T13:30:07.635,43.648,149,1.297,-70.4,6.4,26.934,2.29,0
2026-09-15T13:30:07.734,43.747,149,1.243,-273.1,6.4,26.934,2.73,0
2026-09-15T13:30:07.834,43.846,149,1.257,-90.0,6.8,26.934,4.38,0
2026-09-15T13:30:07.934,43.947,149,1.282,-273.1,6.6,26.934,3.54,0
2026-09-15T13:30:08.034,44.047,149,1.272,-273.1,6.3,26.934,3.27,0
2026-09-15T13:30:08.135,44.148,149,1.259,-273.1,5.7,26.934,3.09,0
2026-09-15T13:30:08.235,44.248,149,1.296,-273.1,6.4,26.934,4.18,0
2026-09-15T13:30:08.335,44.348,149,1.281,-273.1,6.6,26.934,2.58,0
2026-09-15T13:30:08.436,44.448,148,1.296,-273.1,6.8,26.934,3.46,0
2026-09-15T13:30:08.536,44.549,148,1.273,-273.1,6.5,26.934,3.17,0
2026-09-15T13:30:08.636,44.649,148,1.314,-273.1,6.5,26.934,3.52,0
2026-09-15T13:30:08.736,44.749,148,1.282,-273.1,6.4,26.934,3.34,0
2026-09-15T13:30:08.837,44.849,148,1.282,-273.1,6.4,26.934,3.80,0
2026-09-15T13:30:08.935,44.948,148,1.259,-273.1,6.3,26.934,3.49,0
2026-09-15T13:30:09.036,45.048,148,1.311,-273.1,6.5,26.934,3.89,0
2026-09-15T13:30:09.136,45.148,148,1.236,-273.1,6.5,26.934,3.47,0
2026-09-15T13:30:09.236,45.249,148,1.300,-273.1,6.6,26.934,3.12,0
2026-09-15T13:30:09.336,45.349,148,1.294,-273.1,6.2,26.934,3.36,0
2026-09-15T13:30:09.437,45.450,147,1.224,-64.4,6.4,26.934,3.68,0
2026-09-15T13:30:09.538,45.551,147,1.273,-273.1,6.5,26.934,3.92,0
2026-09-15T13:30:09.638,45.651,147,1.266,-273.1,6.5,26.934,3.63,0
2026-09-15T13:30:09.739,45.751,147,1.278,-90.0,6.4,26.934,3.92,0
2026-09-15T13:30:09.839,45.851,147,1.302,-273.1,6.5,26.934,3.61,0
2026-09-15T13:30:09.943,45.956,147,1.230,-273.1,6.2,26.934,4.70,0
2026-09-15T13:30:10.039,46.052,147,1.287,-273.1,6.6,26.934,4.00,0
2026-09-15T13:30:10.139,46.152,147,1.231,-67.0,6.1,26.934,3.44,0
2026-09-15T13:30:10.240,46.253,147,1.244,-273.1,6.5,26.934,4.29,0
2026-09-15T13:30:10.340,46.353,147,1.260,-71.8,6.3,26.934,3.78,0
2026-09-15T13:30:10.440,46.453,147,1.235,-273.1,6.2,26.934,3.19,0
2026-09-15T13:30:10.540,46.553,147,1.237,-273.1,6.4,26.934,3.94,0
2026-09-15T13:30:10.642,46.654,147,1.258,-273.1,6.5,26.934,2.72,0
2026-09-15T13:30:10.742,46.755,146,1.225,-273.1,6.4,26.934,4.29,0
2026-09-15T13:30:10.842,46.855,146,1.259,-67.0,6.4,26.934,4.03,0
2026-09-15T13:30:10.943,46.956,146,1.227,-273.1,6.3,26.934,3.41,0
2026-09-15T13:30:11.043,47.056,146,1.303,-273.1,6.3,26.934,3.97,0
2026-09-15T13:30:11.143,47.156,146,1.280,-273.1,6.3,26.934,3.88,0
2026-09-15T13:30:11.243,47.256,146,1.309,-273.1,6.4,26.934,3.34,0
2026-09-15T13:30:11.343,47.356,146,1.273,-273.1,6.4,26.934,3.34,0
2026-09-15T13:30:11.443,47.456,146,1.237,-273.1,6.2,26.934,4.03,0
2026-09-15T13:30:11.545,47.558,146,1.235,-273.1,6.3,26.934,3.52,0
2026-09-15T13:30:11.646,47.659,146,1.238,-77.4,5.9,26.934,3.51,0
2026-09-15T13:30:11.746,47.759,146,1.298,-273.1,6.3,26.934,4.20,0
2026-09-15T13:30:11.846,47.859,146,1.248,-273.1,6.4,26.934,3.58,0
2026-09-15T13:30:11.946,47.959,146,1.247,-71.8,6.0,26.934,3.84,0
2026-09-15T13:30:12.047,48.060,146,1.291,-273.1,5.9,26.934,3.99,0
2026-09-15T13:30:12.148,48.161,146,1.280,-273.1,6.2,26.934,4.08,0
2026-09-15T13:30:12.248,48.261,146,1.230,-71.8,6.2,26.934,2.86,0
2026-09-15T13:30:12.348,48.360,146,1.267,-273.1,6.1,26.934,3.10,0
2026-09-15T13:30:12.448,48.461,146,1.286,-273.1,5.9,26.934,5.16,0
2026-09-15T13:30:12.548,48.561,146,1.284,-273.1,6.2,26.934,4.40,0
2026-09-15T13:30:12.648,48.661,146,1.300,-273.1,6.4,26.934,4.57,0
2026-09-15T13:30:12.749,48.761,146,1.281,-273.1,6.4,26.934,3.35,0
2026-09-15T13:30:12.849,48.862,146,1.269,-273.1,5.9,26.934,3.23,0
2026-09-15T13:30:12.949,48.962,146,1.286,-273.1,6.5,26.934,2.63,0
2026-09-15T13:30:13.050,49.063,146,1.290,-71.8,5.9,26.934,3.83,0
2026-09-15T13:30:13.149,49.162,146,1.244,-273.1,6.2,26.934,3.94,0
2026-09-15T13:30:13.250,49.263,145,1.251,-273.1,6.0,26.934,4.00,0
2026-09-15T13:30:13.350,49.363,145,1.239,-273.1,6.1,26.934,4.67,0
2026-09-15T13:30:13.450,49.463,145,1.259,-273.1,5.9,26.934,4.68,0
2026-09-15T13:30:13.554,49.566,145,1.249,-273.1,5.9,26.934,3.29,0
2026-09-15T13:30:13.651,49.664,145,1.306,-273.1,5.9,26.934,4.11,0
2026-09-15T13:30:13.752,49.765,145,1.290,-273.1,6.1,26.934,2.74,0
2026-09-15T13:30:13.852,49.865,145,1.259,-273.1,5.9,26.934,3.64,0
2026-09-15T13:30:13.952,49.965,145,1.235,-273.1,6.0,26.934,3.66,0
2026-09-15T13:30:14.052,50.065,145,1.301,-48.0,5.9,26.934,3.11,0
2026-09-15T13:30:14.155,50.167,145,1.321,-273.1,5.8,26.934,3.84,0
2026-09-15T13:30:14.252,50.265,145,1.242,-66.1,6.0,26.934,2.89,0
2026-09-15T13:30:14.352,50.365,145,1.292,-90.0,5.9,26.934,2.74,0
2026-09-15T13:30:14.453,50.466,145,1.286,-83.9,5.9,26.934,3.66,0
2026-09-15T13:30:14.553,50.565,145,1.276,-273.1,6.1,26.934,3.84,0
2026-09-15T13:30:14.654,50.667,145,1.299,-273.1,5.6,26.934,2.87,0
2026-09-15T13:30:14.754,50.766,145,1.251,-273.1,6.2,26.934,3.02,0
2026-09-15T13:30:14.855,50.868,145,1.294,-77.4,6.0,26.934,3.54,0
2026-09-15T13:30:14.956,50.969,145,1.242,-273.1,5.9,26.934,3.76,0
2026-09-15T13:30:15.055,51.067,145,1.262,-273.1,5.5,26.934,3.60,0
2026-09-15T13:30:15.156,51.168,145,1.293,-273.1,6.1,26.934,3.51,0
2026-09-15T13:30:15.256,51.269,145,1.283,-273.1,6.4,26.934,3.97,0
2026-09-15T13:30:15.356,51.369,145,1.256,-273.1,5.9,26.934,2.28,0
2026-09-15T13:30:15.456,51.469,145,1.263,-273.1,5.7,26.934,3.52,0
2026-09-15T13:30:15.557,51.569,144,1.278,-273.1,6.2,26.934,3.44,0
2026-09-15T13:30:15.656,51.669,144,1.267,-273.1,5.8,26.934,3.67,0
2026-09-15T13:30:15.757,51.769,144,1.287,-273.1,6.0,26.934,3.05,0
2026-09-15T13:30:15.857,51.870,144,1.251,-273.1,6.0,26.934,3.15,0
2026-09-15T13:30:15.957,51.970,144,1.259,-273.1,6.0,26.934,3.10,0
2026-09-15T13:30:16.057,52.069,144,1.311,-90.0,5.8,26.934,3.07,0
2026-09-15T13:30:16.158,52.171,144,1.304,-273.1,6.0,26.934,3.21,0
2026-09-15T13:30:16.259,52.271,144,1.313,-273.1,5.8,26.934,4.31,0
2026-09-15T13:30:16.359,52.371,144,1.290,-273.1,6.1,26.934,4.08,0
2026-09-15T13:30:16.459,52.472,144,1.254,-273.1,6.0,26.934,3.55,0
2026-09-15T13:30:16.559,52.572,144,1.240,-273.1,5.7,26.934,3.67,0
2026-09-15T13:30:16.660,52.673,143,1.237,-273.1,6.0,26.934,3.94,0
2026-09-15T13:30:16.761,52.774,143,1.284,-273.1,6.4,26.934,3.90,0
2026-09-15T13:30:16.860,52.873,143,1.295,-273.1,6.3,26.934,4.53,0
2026-09-15T13:30:16.961,52.973,143,1.278,-273.1,5.9,26.934,4.05,0
2026-09-15T13:30:17.061,53.074,143,1.294,-273.1,5.9,26.934,2.78,0
2026-09-15T13:30:17.160,53.173,143,1.260,-273.1,6.0,26.934,3.14,0
2026-09-15T13:30:17.260,53.273,143,1.294,-273.1,6.0,26.934,3.84,0
2026-09-15T13:30:17.360,53.373,143,1.273,-64.4,5.8,26.934,3.00,0
2026-09-15T13:30:17.461,53.474,143,1.273,-273.1,5.6,26.934,4.34,0
2026-09-15T13:30:17.563,53.576,143,1.251,-273.1,6.0,26.934,3.72,0
2026-09-15T13:30:17.662,53.675,143,1.299,-273.1,6.0,26.934,3.71,0
2026-09-15T13:30:17.761,53.774,143,1.294,-71.8,5.9,26.934,2.96,0
2026-09-15T13:30:17.862,53.875,143,1.323,-273.1,5.9,26.934,3.30,0
2026-09-15T13:30:17.961,53.974,143,1.324,-55.2,5.9,26.934,3.19,0
2026-09-15T13:30:18.062,54.075,142,1.243,-273.1,6.1,26.934,2.78,0
2026-09-15T13:30:18.161,54.174,142,1.265,-273.1,6.2,26.934,3.77,0
2026-09-15T13:30:18.261,54.274,142,1.292,-273.1,6.0,26.934,3.96,0
2026-09-15T13:30:18.362,54.374,142,1.229,-273.1,6.2,26.934,3.44,0
2026-09-15T13:30:18.461,54.474,142,1.225,-273.1,6.0,26.934,3.36,0
2026-09-15T13:30:18.562,54.575,142,1.241,-90.0,6.1,26.934,5.05,0
2026-09-15T13:30:18.662,54.675,142,1.242,-70.4,6.1,26.934,2.52,0
2026-09-15T13:30:18.765,54.778,142,1.234,-273.1,6.1,26.934,2.40,0
2026-09-15T13:30:18.865,54.878,142,1.303,-273.1,5.8,26.934,3.64,0
2026-09-15T13:30:18.963,54.976,142,1.274,-273.1,5.8,26.934,2.85,0
2026-09-15T13:30:19.063,55.076,142,1.293,-273.1,6.0,26.934,2.59,0
2026-09-15T13:30:19.164,55.176,142,1.249,-273.1,5.9,26.934,3.63,0
2026-09-15T13:30:19.264,55.277,142,1.278,-273.1,5.9,26.934,4.26,0
2026-09-15T13:30:19.363,55.376,142,1.257,-273.1,5.9,26.934,4.53,0
2026-09-15T13:30:19.463,55.476,142,1.262,-273.1,5.8,26.934,2.91,0
2026-09-15T13:30:19.564,55.576,142,1.271,-273.1,6.0,26.934,5.33,0
2026-09-15T13:30:19.664,55.676,142,1.231,-273.1,5.7,26.934,2.90,0
2026-09-15T13:30:19.765,55.777,141,1.246,-273.1,6.4,26.934,3.46,0
2026-09-15T13:30:19.865,55.878,141,1.262,-273.1,5.9,26.934,4.09,0
2026-09-15T13:30:19.966,55.979,141,1.262,-273.1,6.0,26.934,2.86,0
2026-09-15T13:30:20.067,56.080,141,1.244,-273.1,6.3,26.934,2.43,0
2026-09-15T13:30:20.165,56.178,141,1.268,-273.1,5.9,26.934,3.72,0
2026-09-15T13:30:20.265,56.278,141,1.283,-273.1,6.0,26.934,3.78,0
2026-09-15T13:30:20.365,56.378,141,1.231,-273.1,5.9,26.934,3.62,0
2026-09-15T13:30:20.465,56.478,141,1.247,-273.1,6.1,26.934,2.66,0
2026-09-15T13:30:20.565,56.578,141,1.279,-273.1,6.0,26.934,2.95,0
2026-09-15T13:30:20.666,56.678,141,1.268,-273.1,6.3,26.934,4.82,0
2026-09-15T13:30:20.766,56.778,141,1.251,-273.1,5.8,26.934,3.55,0
2026-09-15T13:30:20.866,56.878,141,1.276,-273.1,6.0,26.934,4.15,0
2026-09-15T13:30:20.966,56.979,141,1.248,-273.1,6.0,26.934,2.78,0
2026-09-15T13:30:21.066,57.079,141,1.277,-273.1,6.0,26.934,3.27,0
2026-09-15T13:30:21.169,57.181,140,1.273,-273.1,5.9,26.934,3.71,0
2026-09-15T13:30:21.268,57.281,140,1.280,-273.1,6.0,26.934,3.34,0
2026-09-15T13:30:21.367,57.379,140,1.240,-273.1,5.7,26.934,3.14,0
2026-09-15T13:30:21.467,57.480,140,1.235,-64.4,5.8,26.934,3.75,0
2026-09-15T13:30:21.568,57.581,140,1.290,-273.1,5.7,26.934,3.63,0
2026-09-15T13:30:21.669,57.681,140,1.279,-273.1,6.1,26.934,3.21,0
2026-09-15T13:30:21.768,57.781,140,1.288,-273.1,6.0,26.934,3.13,0
2026-09-15T13:30:21.868,57.881,140,1.274,-273.1,6.2,26.934,3.26,0
2026-09-15T13:30:21.968,57.981,140,1.258,-273.1,6.0,26.934,4.17,0
2026-09-15T13:30:22.069,58.081,140,1.279,-273.1,6.0,26.934,3.67,0
2026-09-15T13:30:22.169,58.182,140,1.311,-273.1,5.9,26.934,3.17,0
2026-09-15T13:30:22.272,58.284,140,1.231,-273.1,5.8,26.934,2.95,0
2026-09-15T13:30:22.370,58.383,140,1.258,-273.1,5.8,26.934,3.62,0
2026-09-15T13:30:22.469,58.482,140,1.287,-273.1,5.7,26.934,3.65,0
2026-09-15T13:30:22.569,58.582,140,1.275,-273.1,5.9,26.934,3.74,0
2026-09-15T13:30:22.669,58.682,140,1.248,-273.1,6.2,26.934,3.62,0
2026-09-15T13:30:22.770,58.783,140,1.235,-273.1,6.2,26.934,3.01,0
2026-09-15T13:30:22.872,58.885,140,1.274,-273.1,5.8,26.934,4.16,0
2026-09-15T13:30:22.971,58.984,139,1.270,-65.2,5.8,26.934,3.83,0
2026-09-15T13:30:23.072,59.084,139,1.277,-47.8,6.3,26.934,4.10,0
2026-09-15T13:30:23.172,59.185,139,1.291,-65.2,6.2,26.934,4.10,0
2026-09-15T13:30:23.271,59.283,139,1.259,-80.2,5.8,26.934,4.48,0
2026-09-15T13:30:23.370,59.383,139,1.291,-273.1,5.8,26.934,3.77,0
2026-09-15T13:30:23.472,59.484,139,1.271,-273.1,5.9,26.934,4.37,0
2026-09-15T13:30:23.571,59.584,139,1.296,-273.1,5.9,26.934,3.10,0
2026-09-15T13:30:23.672,59.685,139,1.270,-273.1,5.7,26.934,4.81,0
2026-09-15T13:30:23.772,59.785,139,1.273,-73.4,5.8,26.934,3.19,0
2026-09-15T13:30:23.874,59.887,139,1.289,-273.1,6.0,26.934,4.43,0
2026-09-15T13:30:23.973,59.986,139,1.270,-66.1,5.9,26.934,3.09,0
2026-09-15T13:30:24.072,60.085,139,1.249,-273.1,6.1,26.934,4.48,0
2026-09-15T13:30:24.172,60.185,139,1.247,-273.1,6.1,26.934,3.60,0
2026-09-15T13:30:24.272,60.285,139,1.275,-273.1,6.0,26.934,4.58,0
2026-09-15T13:30:24.371,60.384,139,1.298,-273.1,6.0,26.934,4.00,0
2026-09-15T13:30:24.473,60.486,139,1.283,-273.1,6.0,26.934,1.72,0
2026-09-15T13:30:24.573,60.586,139,1.295,-273.1,5.9,26.934,6.63,0
2026-09-15T13:30:24.674,60.686,139,1.267,-273.1,5.9,26.934,2.71,0
2026-09-15T13:30:24.775,60.788,139,1.256,-90.0,5.8,26.934,4.12,0
2026-09-15T13:30:24.873,60.886,139,1.271,-77.4,6.1,26.934,0.34,0
2026-09-15T13:30:24.973,60.985,138,1.279,-273.1,6.0,26.934,3.94,0
2026-09-15T13:30:25.073,61.085,138,1.295,-75.2,5.9,26.934,3.49,0
2026-09-15T13:30:25.173,61.186,138,1.281,-273.1,5.3,26.934,2.40,0
2026-09-15T13:30:25.273,61.286,138,1.246,-273.1,6.2,26.934,4.10,0
2026-09-15T13:30:25.374,61.387,138,1.253,-273.1,6.2,26.934,3.60,0
2026-09-15T13:30:25.474,61.487,138,1.244,-273.1,5.8,26.934,4.30,0
2026-09-15T13:30:25.577,61.590,138,1.294,-80.2,6.1,26.934,4.10,0
2026-09-15T13:30:25.675,61.688,138,1.268,-90.0,5.9,26.934,3.88,0
2026-09-15T13:30:25.775,61.788,138,1.254,-273.1,5.7,26.934,3.59,0
2026-09-15T13:30:25.876,61.888,138,1.302,-273.1,5.9,26.934,3.77,0
2026-09-15T13:30:25.975,61.988,138,1.288,-273.1,6.1,26.934,4.43,0
2026-09-15T13:30:26.075,62.088,138,1.282,-273.1,5.9,26.934,3.94,0
2026-09-15T13:30:26.175,62.188,138,1.252,-71.8,5.8,26.934,3.32,0
2026-09-15T13:30:26.276,62.288,138,1.275,-273.1,5.9,26.934,3.41,0
2026-09-15T13:30:26.375,62.388,137,1.255,-273.1,6.2,26.934,4.16,0
2026-09-15T13:30:26.476,62.489,137,1.261,-273.1,6.2,26.934,2.65,0
2026-09-15T13:30:26.579,62.592,137,1.277,-273.1,6.1,26.934,4.10,0
2026-09-15T13:30:26.677,62.690,137,1.236,-73.4,6.1,26.934,2.65,0
2026-09-15T13:30:26.778,62.790,137,1.293,-273.1,5.7,26.934,3.90,0
2026-09-15T13:30:26.878,62.891,137,1.245,-273.1,5.9,26.934,4.05,0
2026-09-15T13:30:26.979,62.991,137,1.249,-273.1,6.3,26.934,3.89,0
2026-09-15T13:30:27.079,63.091,137,1.269,-273.1,5.9,26.934,3.37,0
2026-09-15T13:30:27.179,63.192,137,1.287,-273.1,5.7,26.934,2.73,0
2026-09-15T13:30:27.281,63.294,137,1.231,-83.9,6.1,26.934,3.17,0
2026-09-15T13:30:27.381,63.393,136,1.237,-273.1,6.2,26.934,3.48,0
2026-09-15T13:30:27.479,63.492,136,1.276,-90.0,5.8,26.934,3.86,0
2026-09-15T13:30:27.580,63.593,136,1.219,-273.1,5.7,26.934,3.33,0
2026-09-15T13:30:27.681,63.694,136,1.250,-273.1,6.2,26.934,3.60,0
2026-09-15T13:30:27.781,63.793,136,1.235,-273.1,6.1,26.934,3.02,0
2026-09-15T13:30:27.881,63.894,136,1.289,-273.1,5.9,26.934,3.88,0
2026-09-15T13:30:27.981,63.993,136,1.265,-273.1,5.8,26.934,3.90,0
2026-09-15T13:30:28.084,64.097,136,1.244,-90.0,6.0,26.934,3.91,0
2026-09-15T13:30:28.182,64.194,136,1.278,-273.1,5.9,26.934,3.97,0
2026-09-15T13:30:28.282,64.295,136,1.232,-273.1,5.8,26.934,4.19,0
2026-09-15T13:30:28.382,64.395,136,1.307,-273.1,5.5,26.934,3.14,0
2026-09-15T13:30:28.482,64.495,136,1.288,-273.1,5.9,26.934,4.77,0
2026-09-15T13:30:28.582,64.595,136,1.241,-273.1,5.9,26.934,3.22,0
2026-09-15T13:30:28.682,64.695,136,1.244,-273.1,6.2,26.934,3.36,0
2026-09-15T13:30:28.784,64.797,136,1.318,-273.1,5.8,26.934,4.27,0
2026-09-15T13:30:28.882,64.895,136,1.275,-273.1,5.9,26.934,3.52,0
2026-09-15T13:30:28.982,64.995,135,1.266,-80.2,5.3,26.934,3.48,0
2026-09-15T13:30:29.083,65.096,135,1.264,-80.2,5.9,26.934,3.88,0
2026-09-15T13:30:29.183,65.196,135,1.263,-273.1,5.8,26.934,3.84,0
2026-09-15T13:30:29.284,65.296,135,1.256,-273.1,5.8,26.934,3.86,0
2026-09-15T13:30:29.384,65.397,135,1.278,-273.1,5.6,26.934,3.42,0
2026-09-15T13:30:29.483,65.496,135,1.266,-273.1,6.0,26.934,3.79,0
2026-09-15T13:30:29.584,65.596,135,1.250,-83.9,5.6,26.934,3.44,0
2026-09-15T13:30:29.683,65.696,135,1.291,-273.1,5.9,26.934,3.37,0
2026-09-15T13:30:29.784,65.796,135,1.244,-273.1,5.9,26.934,4.63,0
2026-09-15T13:30:29.884,65.897,135,1.259,-83.9,5.6,26.934,4.68,0
2026-09-15T13:30:29.987,65.999,135,1.306,-273.1,5.8,26.934,2.84,0
2026-09-15T13:30:30.086,66.099,135,1.260,-273.1,5.9,26.934,3.46,0
2026-09-15T13:30:30.187,66.199,135,1.277,-62.9,5.9,26.934,4.78,0
2026-09-15T13:30:30.285,66.298,135,1.289,-273.1,5.9,26.934,3.00,0
2026-09-15T13:30:30.385,66.398,135,1.253,-273.1,6.0,26.934,3.93,0
2026-09-15T13:30:30.487,66.499,134,1.235,-273.1,6.0,26.934,4.97,0
2026-09-15T13:30:30.585,66.598,134,1.262,-273.1,6.1,26.934,4.14,0
2026-09-15T13:30:30.686,66.698,134,1.270,-273.1,5.9,26.934,4.16,0
2026-09-15T13:30:30.787,66.800,134,1.228,-90.0,6.0,26.934,3.04,0
2026-09-15T13:30:30.887,66.899,134,1.244,-273.1,5.6,26.934,3.92,0
2026-09-15T13:30:30.987,67.000,134,1.269,-273.1,5.9,26.934,3.78,0
2026-09-15T13:30:31.086,67.099,134,1.294,-273.1,5.8,26.934,3.56,0
2026-09-15T13:30:31.186,67.199,134,1.248,-273.1,6.2,26.934,3.32,0
2026-09-15T13:30:31.287,67.300,134,1.247,-90.0,5.8,26.934,4.01,0
2026-09-15T13:30:31.387,67.400,134,1.256,-273.1,6.3,26.934,3.55,0
2026-09-15T13:30:31.488,67.501,134,1.276,-77.4,5.8,26.934,3.39,0
2026-09-15T13:30:31.587,67.600,134,1.294,-90.0,5.9,26.934,3.82,0
2026-09-15T13:30:31.687,67.700,134,1.275,-80.2,5.9,26.934,3.52,0
2026-09-15T13:30:31.787,67.800,134,1.277,-273.1,5.8,26.934,4.11,0
2026-09-15T13:30:31.889,67.901,134,1.248,-273.1,6.0,26.934,3.65,0
