timestamp,elapsed_s,pwm,current_A,t1_casing_C,t2_magnet_C,force_N,flux_mT,fault
2026-09-15T13:56:37.312,1.939,0,0.000,-273.1,8.2,26.934,-0.21,0
2026-09-15T13:56:37.410,2.038,0,0.000,-273.1,8.1,26.934,-0.27,0
2026-09-15T13:56:37.510,2.138,0,-0.000,-273.1,8.4,26.934,0.01,0
2026-09-15T13:56:37.611,2.238,0,0.000,-273.1,8.2,26.934,-0.33,0
2026-09-15T13:56:37.711,2.338,0,0.000,-273.1,8.4,26.934,-0.22,0
2026-09-15T13:56:37.811,2.438,0,0.000,-273.1,8.2,26.934,-0.16,0
2026-09-15T13:56:37.911,2.538,0,0.000,-273.1,8.4,26.934,-0.29,0
2026-09-15T13:56:38.011,2.639,0,0.000,-273.1,8.5,26.934,-0.20,0
2026-09-15T13:56:38.111,2.739,0,0.000,-273.1,8.3,26.934,-0.27,0
2026-09-15T13:56:38.211,2.839,10,0.003,-273.1,8.2,26.934,-0.02,0
2026-09-15T13:56:38.311,2.939,20,0.090,-273.1,8.4,26.934,-0.03,0
2026-09-15T13:56:38.411,3.039,20,0.084,-273.1,8.4,26.934,0.38,0
2026-09-15T13:56:38.511,3.138,30,0.255,-273.1,8.2,26.934,0.80,0
2026-09-15T13:56:38.611,3.238,30,0.244,-273.1,8.1,26.934,0.90,0
2026-09-15T13:56:38.711,3.339,40,0.405,-273.1,8.4,26.934,1.14,0
2026-09-15T13:56:38.811,3.439,40,0.415,-273.1,8.3,26.934,0.02,0
2026-09-15T13:56:38.912,3.539,50,0.481,-273.1,8.1,26.934,1.87,0
2026-09-15T13:56:39.012,3.639,50,0.506,-273.1,8.4,26.934,1.73,0
2026-09-15T13:56:39.112,3.740,60,0.572,-273.1,8.5,26.934,1.13,0
2026-09-15T13:56:39.216,3.843,70,0.626,-273.1,8.7,26.934,1.49,0
2026-09-15T13:56:39.314,3.941,70,0.611,-273.1,8.3,26.934,2.24,0
2026-09-15T13:56:39.413,4.041,80,0.676,-273.1,8.8,26.934,2.56,0
2026-09-15T13:56:39.514,4.142,80,0.684,-273.1,8.4,26.934,1.81,0
2026-09-15T13:56:39.614,4.241,90,0.712,-273.1,8.7,26.934,2.85,0
2026-09-15T13:56:39.714,4.342,90,0.746,-273.1,8.6,26.934,2.05,0
2026-09-15T13:56:39.814,4.441,100,0.753,-273.1,8.3,26.934,1.29,0
2026-09-15T13:56:39.913,4.541,110,0.815,-273.1,8.5,26.934,1.80,0
2026-09-15T13:56:40.013,4.641,110,0.834,-273.1,8.6,26.934,0.72,0
2026-09-15T13:56:40.114,4.741,120,0.833,-273.1,8.6,26.934,1.02,0
2026-09-15T13:56:40.214,4.842,120,0.880,-273.1,8.6,26.934,0.83,0
2026-09-15T13:56:40.314,4.942,130,0.879,-273.1,8.5,26.934,2.18,0
2026-09-15T13:56:40.414,5.042,130,0.871,-273.1,8.8,26.934,2.23,0
2026-09-15T13:56:40.516,5.143,140,0.922,-273.1,8.5,26.934,2.53,0
2026-09-15T13:56:40.616,5.243,140,0.906,-273.1,8.2,26.934,1.48,0
2026-09-15T13:56:40.716,5.344,140,0.931,-273.1,8.6,26.934,2.44,0
2026-09-15T13:56:40.816,5.444,140,0.928,-273.1,8.5,26.934,1.55,0
2026-09-15T13:56:40.917,5.544,140,0.915,-273.1,8.4,26.934,1.94,0
2026-09-15T13:56:41.019,5.646,140,0.956,-273.1,8.3,26.934,2.20,0
2026-09-15T13:56:41.117,5.745,140,0.950,-273.1,8.4,26.934,2.01,0
2026-09-15T13:56:41.218,5.846,140,0.923,-273.1,8.4,26.934,1.60,0
2026-09-15T13:56:41.317,5.944,140,0.928,-70.4,8.2,26.934,2.65,0
2026-09-15T13:56:41.418,6.046,140,0.925,-273.1,8.1,26.934,2.93,0
2026-09-15T13:56:41.519,6.146,140,0.930,-90.0,8.4,26.934,2.84,0
2026-09-15T13:56:41.621,6.248,140,0.976,-77.4,8.3,26.934,2.40,0
2026-09-15T13:56:41.724,6.352,140,0.937,-273.1,8.0,26.934,1.45,0
2026-09-15T13:56:41.819,6.447,140,0.928,-273.1,8.1,26.934,1.99,0
2026-09-15T13:56:41.919,6.547,140,0.975,-273.1,8.1,26.934,2.14,0
2026-09-15T13:56:42.020,6.647,140,0.954,-273.1,7.8,26.934,2.89,0
2026-09-15T13:56:42.120,6.748,140,0.980,-273.1,8.0,26.934,2.69,0
2026-09-15T13:56:42.221,6.848,140,0.946,-273.1,7.9,26.934,1.61,0
2026-09-15T13:56:42.321,6.949,140,0.943,-66.1,7.5,26.934,2.48,0
2026-09-15T13:56:42.423,7.051,140,0.943,-83.9,7.6,26.934,2.44,0
2026-09-15T13:56:42.522,7.149,140,0.992,-273.1,7.5,26.934,2.51,0
2026-09-15T13:56:42.622,7.249,140,0.961,-68.1,7.5,26.934,2.19,0
2026-09-15T13:56:42.722,7.349,140,0.943,-273.1,7.2,26.934,1.98,0
2026-09-15T13:56:42.822,7.449,140,0.962,-273.1,7.3,26.934,3.41,0
2026-09-15T13:56:42.922,7.550,150,0.995,-273.1,7.5,26.934,2.05,0
2026-09-15T13:56:43.023,7.650,150,1.006,-83.9,7.5,26.934,2.76,0
2026-09-15T13:56:43.122,7.750,160,1.032,-273.1,7.6,26.934,2.04,0
2026-09-15T13:56:43.224,7.852,160,1.021,-273.1,7.5,26.934,2.10,0
2026-09-15T13:56:43.322,7.950,170,1.064,-273.1,7.6,26.934,2.07,0
2026-09-15T13:56:43.422,8.050,170,1.061,-273.1,7.5,26.934,1.93,0
2026-09-15T13:56:43.523,8.150,170,1.062,-273.1,7.5,26.934,1.84,0
2026-09-15T13:56:43.623,8.250,170,1.043,-273.1,7.3,26.934,2.37,0
2026-09-15T13:56:43.722,8.350,180,1.124,-90.0,7.7,26.934,2.24,0
2026-09-15T13:56:43.822,8.450,180,1.106,-273.1,7.8,26.934,2.73,0
2026-09-15T13:56:43.925,8.553,180,1.115,-273.1,7.8,26.934,2.52,0
2026-09-15T13:56:44.025,8.653,180,1.121,-273.1,7.5,26.934,2.39,0
2026-09-15T13:56:44.122,8.750,180,1.116,-273.1,7.7,26.934,2.77,0
2026-09-15T13:56:44.223,8.850,190,1.124,-273.1,7.6,26.934,2.15,0
2026-09-15T13:56:44.323,8.951,190,1.152,-273.1,7.8,26.934,2.70,0
2026-09-15T13:56:44.423,9.051,190,1.116,-273.1,7.6,26.934,2.70,0
2026-09-15T13:56:44.524,9.151,190,1.124,-273.1,7.6,26.934,2.26,0
2026-09-15T13:56:44.624,9.251,190,1.122,-273.1,7.4,26.934,2.14,0
2026-09-15T13:56:44.723,9.351,190,1.158,-273.1,7.6,26.934,3.10,0
2026-09-15T13:56:44.826,9.453,200,1.163,-65.2,7.4,26.934,1.58,0
2026-09-15T13:56:44.926,9.553,200,1.174,-273.1,7.7,26.934,1.72,0
2026-09-15T13:56:45.024,9.652,200,1.174,-273.1,7.4,26.934,2.61,0
2026-09-15T13:56:45.124,9.752,200,1.181,-273.1,7.4,26.934,2.80,0
2026-09-15T13:56:45.224,9.852,210,1.179,-62.9,7.5,26.934,1.44,0
2026-09-15T13:56:45.324,9.952,210,1.196,-273.1,7.5,26.934,2.60,0
2026-09-15T13:56:45.424,10.052,210,1.177,-273.1,7.3,26.934,1.98,0
2026-09-15T13:56:45.525,10.152,210,1.208,-90.0,7.4,26.934,2.93,0
2026-09-15T13:56:45.626,10.253,210,1.243,-273.1,7.3,26.934,1.93,0
2026-09-15T13:56:45.727,10.354,210,1.209,-273.1,7.4,26.934,2.67,0
2026-09-15T13:56:45.826,10.453,220,1.229,-273.1,7.2,26.934,2.99,0
2026-09-15T13:56:45.925,10.552,220,1.219,-273.1,7.3,26.934,2.30,0
2026-09-15T13:56:46.025,10.653,220,1.239,-273.1,7.3,26.934,2.59,0
2026-09-15T13:56:46.126,10.754,220,1.262,-273.1,7.4,26.934,2.10,0
2026-09-15T13:56:46.225,10.852,220,1.233,-273.1,7.6,26.934,2.27,0
2026-09-15T13:56:46.325,10.953,220,1.241,-273.1,7.4,26.934,1.99,0
2026-09-15T13:56:46.427,11.054,220,1.250,-273.1,7.3,26.934,2.27,0
2026-09-15T13:56:46.526,11.153,220,1.237,-273.1,7.3,26.934,3.32,0
2026-09-15T13:56:46.625,11.253,220,1.255,-75.2,7.5,26.934,2.11,0
2026-09-15T13:56:46.726,11.353,220,1.283,-273.1,7.3,26.934,2.86,0
2026-09-15T13:56:46.826,11.453,220,1.251,-48.0,7.3,26.934,2.51,0
2026-09-15T13:56:46.926,11.554,220,1.246,-273.1,7.3,26.934,2.38,0
2026-09-15T13:56:47.026,11.654,220,1.263,-273.1,7.2,26.934,2.62,0
2026-09-15T13:56:47.130,11.758,220,1.278,-273.1,7.3,26.934,3.46,0
2026-09-15T13:56:47.227,11.855,220,1.283,-273.1,7.4,26.934,2.60,0
2026-09-15T13:56:47.327,11.954,220,1.235,-273.1,7.3,26.934,2.03,0
2026-09-15T13:56:47.427,12.055,220,1.263,-273.1,7.2,26.934,1.91,0
2026-09-15T13:56:47.527,12.155,220,1.254,-273.1,7.5,26.934,2.02,0
2026-09-15T13:56:47.627,12.255,220,1.283,-65.2,7.5,26.934,2.90,0
2026-09-15T13:56:47.730,12.358,220,1.257,-273.1,7.3,26.934,2.82,0
2026-09-15T13:56:47.828,12.455,220,1.247,-273.1,7.3,26.934,3.46,0
2026-09-15T13:56:47.927,12.555,220,1.251,-273.1,7.4,26.934,2.33,0
2026-09-15T13:56:48.027,12.655,220,1.254,-73.4,7.3,26.934,3.17,0
2026-09-15T13:56:48.127,12.755,220,1.281,-273.1,7.8,26.934,2.13,0
2026-09-15T13:56:48.228,12.855,220,1.304,-273.1,7.2,26.934,2.03,0
2026-09-15T13:56:48.328,12.955,220,1.273,-273.1,7.4,26.934,2.74,0
2026-09-15T13:56:48.428,13.055,220,1.246,-273.1,7.1,26.934,2.28,0
2026-09-15T13:56:48.528,13.156,220,1.248,-273.1,7.1,26.934,3.03,0
2026-09-15T13:56:48.628,13.256,220,1.252,-273.1,7.3,26.934,2.49,0
2026-09-15T13:56:48.729,13.356,220,1.307,-273.1,7.3,26.934,2.12,0
2026-09-15T13:56:48.829,13.456,220,1.314,-273.1,7.4,26.934,2.73,0
2026-09-15T13:56:48.929,13.557,220,1.279,-273.1,7.5,26.934,2.26,0
2026-09-15T13:56:49.030,13.658,220,1.262,-273.1,7.1,26.934,2.94,0
2026-09-15T13:56:49.131,13.758,220,1.278,-273.1,7.4,26.934,2.55,0
2026-09-15T13:56:49.230,13.857,220,1.292,-273.1,7.3,26.934,2.59,0
2026-09-15T13:56:49.330,13.958,220,1.272,-273.1,7.3,26.934,2.74,0
2026-09-15T13:56:49.432,14.060,220,1.267,-273.1,7.3,26.934,2.58,0
2026-09-15T13:56:49.530,14.158,220,1.285,-273.1,7.4,26.934,2.44,0
2026-09-15T13:56:49.630,14.258,220,1.260,-273.1,7.3,26.934,1.94,0
2026-09-15T13:56:49.729,14.357,220,1.284,-273.1,7.5,26.934,2.55,0
2026-09-15T13:56:49.829,14.457,220,1.253,-273.1,7.3,26.934,2.83,0
2026-09-15T13:56:49.930,14.557,220,1.307,-273.1,7.8,26.934,2.30,0
2026-09-15T13:56:50.030,14.658,220,1.282,-273.1,7.3,26.934,3.01,0
2026-09-15T13:56:50.130,14.758,220,1.296,-273.1,7.5,26.934,3.03,0
2026-09-15T13:56:50.230,14.857,220,1.260,-273.1,7.6,26.934,2.98,0
2026-09-15T13:56:50.330,14.958,220,1.274,-273.1,7.3,26.934,2.47,0
2026-09-15T13:56:50.430,15.058,220,1.291,-273.1,7.5,26.934,2.96,0
2026-09-15T13:56:50.531,15.158,220,1.262,-273.1,7.5,26.934,1.99,0
2026-09-15T13:56:50.630,15.258,220,1.277,-273.1,6.5,26.934,1.94,0
2026-09-15T13:56:50.731,15.358,220,1.271,-66.1,7.3,26.934,2.67,0
2026-09-15T13:56:50.831,15.458,220,1.301,-273.1,7.1,26.934,2.70,0
2026-09-15T13:56:50.931,15.558,220,1.289,-273.1,7.3,26.934,2.67,0
2026-09-15T13:56:51.031,15.658,220,1.281,-273.1,7.6,26.934,2.76,0
2026-09-15T13:56:51.131,15.759,220,1.270,-273.1,7.3,26.934,2.77,0
2026-09-15T13:56:51.232,15.859,220,1.299,-273.1,7.3,26.934,2.81,0
2026-09-15T13:56:51.331,15.958,220,1.312,-273.1,7.4,26.934,2.40,0
2026-09-15T13:56:51.431,16.059,220,1.306,-273.1,7.2,26.934,2.15,0
2026-09-15T13:56:51.532,16.159,220,1.334,-273.1,7.4,26.934,2.27,0
2026-09-15T13:56:51.632,16.260,220,1.308,-273.1,7.1,26.934,2.29,0
2026-09-15T13:56:51.733,16.360,220,1.340,-273.1,7.1,26.934,3.58,0
2026-09-15T13:56:51.833,16.460,220,1.320,-273.1,7.2,26.934,2.32,0
2026-09-15T13:56:51.933,16.561,220,1.284,-273.1,7.3,26.934,2.69,0
2026-09-15T13:56:52.033,16.661,220,1.296,-273.1,7.3,26.934,3.17,0
2026-09-15T13:56:52.133,16.760,220,1.307,-273.1,7.4,26.934,2.50,0
2026-09-15T13:56:52.235,16.863,220,1.292,-77.4,7.1,26.934,2.56,0
2026-09-15T13:56:52.333,16.961,220,1.288,-273.1,7.3,26.934,2.43,0
2026-09-15T13:56:52.433,17.061,220,1.294,-70.4,7.2,26.934,3.10,0
2026-09-15T13:56:52.533,17.161,220,1.358,-273.1,7.2,26.934,2.56,0
2026-09-15T13:56:52.634,17.262,220,1.324,-90.0,7.4,26.934,3.55,0
2026-09-15T13:56:52.734,17.362,220,1.290,-273.1,7.4,26.934,3.60,0
2026-09-15T13:56:52.834,17.462,220,1.312,-273.1,7.4,26.934,2.70,0
2026-09-15T13:56:52.935,17.563,220,1.310,-90.0,7.6,26.934,2.28,0
2026-09-15T13:56:53.034,17.662,220,1.304,-273.1,7.3,26.934,2.70,0
2026-09-15T13:56:53.134,17.762,220,1.322,-273.1,7.4,26.934,3.23,0
2026-09-15T13:56:53.235,17.863,220,1.346,-273.1,7.4,26.934,2.99,0
2026-09-15T13:56:53.339,17.967,220,1.296,-273.1,7.5,26.934,2.24,0
2026-09-15T13:56:53.435,18.063,220,1.300,-273.1,7.4,26.934,3.10,0
2026-09-15T13:56:53.535,18.163,220,1.324,-273.1,7.2,26.934,3.08,0
2026-09-15T13:56:53.634,18.262,220,1.341,-273.1,7.3,26.934,2.74,0
2026-09-15T13:56:53.734,18.362,220,1.291,-273.1,7.5,26.934,2.97,0
2026-09-15T13:56:53.834,18.462,220,1.342,-273.1,7.2,26.934,2.80,0
2026-09-15T13:56:53.935,18.562,220,1.345,-273.1,7.3,26.934,3.28,0
2026-09-15T13:56:54.035,18.662,220,1.325,-273.1,7.3,26.934,3.02,0
2026-09-15T13:56:54.137,18.765,220,1.332,-273.1,7.3,26.934,2.58,0
2026-09-15T13:56:54.235,18.863,220,1.345,-273.1,7.4,26.934,2.48,0
2026-09-15T13:56:54.334,18.962,220,1.337,-83.9,7.4,26.934,2.93,0
2026-09-15T13:56:54.434,19.062,220,1.331,-80.2,7.2,26.934,2.75,0
2026-09-15T13:56:54.534,19.162,220,1.314,-273.1,7.3,26.934,2.40,0
2026-09-15T13:56:54.634,19.262,220,1.318,-273.1,7.1,26.934,2.82,0
2026-09-15T13:56:54.738,19.365,219,1.343,-273.1,7.3,26.934,2.58,0
2026-09-15T13:56:54.835,19.463,219,1.300,-273.1,7.4,26.934,2.66,0
2026-09-15T13:56:54.936,19.564,218,1.316,-83.9,7.5,26.934,2.91,0
2026-09-15T13:56:55.036,19.664,218,1.357,-273.1,7.4,26.934,1.74,0
2026-09-15T13:56:55.136,19.763,217,1.312,-273.1,7.3,26.934,2.29,0
2026-09-15T13:56:55.236,19.864,216,1.329,-273.1,7.4,26.934,2.42,0
2026-09-15T13:56:55.336,19.964,216,1.294,-273.1,7.2,26.934,3.40,0
2026-09-15T13:56:55.437,20.064,215,1.354,-273.1,7.5,26.934,2.38,0
2026-09-15T13:56:55.537,20.165,214,1.337,-273.1,7.8,26.934,2.95,0
2026-09-15T13:56:55.638,20.266,214,1.287,-273.1,7.4,26.934,2.86,0
2026-09-15T13:56:55.737,20.365,213,1.283,-273.1,7.6,26.934,3.25,0
2026-09-15T13:56:55.837,20.465,213,1.302,-273.1,7.6,26.934,2.78,0
2026-09-15T13:56:55.938,20.566,212,1.331,-273.1,6.5,26.934,2.93,0
2026-09-15T13:56:56.039,20.667,211,1.313,-90.0,7.7,26.934,2.71,0
2026-09-15T13:56:56.139,20.767,211,1.324,-273.1,7.6,26.934,3.10,0
2026-09-15T13:56:56.242,20.870,210,1.313,-273.1,7.7,26.934,3.70,0
2026-09-15T13:56:56.341,20.969,210,1.365,-273.1,7.9,26.934,2.32,0
2026-09-15T13:56:56.440,21.068,209,1.304,-65.2,7.6,26.934,2.53,0
2026-09-15T13:56:56.541,21.169,208,1.316,-273.1,7.6,26.934,2.19,0
2026-09-15T13:56:56.640,21.268,208,1.277,-273.1,7.6,26.934,3.51,0
2026-09-15T13:56:56.741,21.369,207,1.279,-273.1,7.8,26.934,2.74,0
2026-09-15T13:56:56.841,21.469,207,1.289,-273.1,7.8,26.934,2.54,0
2026-09-15T13:56:56.942,21.570,206,1.345,-90.0,7.8,26.934,3.40,0
2026-09-15T13:56:57.043,21.670,205,1.298,-273.1,8.0,26.934,2.03,0
2026-09-15T13:56:57.143,21.771,205,1.310,-273.1,7.9,26.934,3.58,0
2026-09-15T13:56:57.244,21.871,204,1.316,-273.1,8.3,26.934,3.18,0
2026-09-15T13:56:57.344,21.972,204,1.362,-273.1,8.2,26.934,1.85,0
2026-09-15T13:56:57.444,22.071,203,1.274,-273.1,8.2,26.934,2.71,0
2026-09-15T13:56:57.545,22.172,202,1.302,-273.1,8.1,26.934,2.47,0
2026-09-15T13:56:57.644,22.271,202,1.280,-273.1,8.5,26.934,2.97,0
2026-09-15T13:56:57.744,22.372,201,1.340,-273.1,8.1,26.934,1.97,0
2026-09-15T13:56:57.845,22.473,201,1.283,-273.1,8.3,26.934,2.80,0
2026-09-15T13:56:57.944,22.572,200,1.285,-273.1,8.2,26.934,2.32,0
2026-09-15T13:56:58.044,22.672,200,1.277,-273.1,8.1,26.934,3.15,0
2026-09-15T13:56:58.144,22.771,199,1.270,-273.1,8.1,26.934,2.91,0
2026-09-15T13:56:58.245,22.872,199,1.307,-67.0,8.2,26.934,2.23,0
2026-09-15T13:56:58.345,22.972,199,1.341,-273.1,8.2,26.934,2.96,0
2026-09-15T13:56:58.445,23.073,199,1.311,-273.1,8.3,26.934,2.59,0
2026-09-15T13:56:58.546,23.173,199,1.296,-273.1,8.2,26.934,2.80,0
2026-09-15T13:56:58.645,23.273,199,1.268,-273.1,8.1,26.934,2.70,0
2026-09-15T13:56:58.745,23.373,199,1.306,-273.1,8.4,26.934,3.19,0
2026-09-15T13:56:58.846,23.474,199,1.317,-273.1,8.0,26.934,3.00,0
2026-09-15T13:56:58.949,23.577,199,1.306,-273.1,8.4,26.934,3.13,0
2026-09-15T13:56:59.049,23.676,199,1.284,-273.1,8.2,26.934,3.18,0
2026-09-15T13:56:59.147,23.774,199,1.314,-90.0,8.2,26.934,2.96,0
2026-09-15T13:56:59.246,23.874,189,1.289,-66.1,8.3,26.934,2.66,0
2026-09-15T13:56:59.347,23.974,189,1.302,-273.1,8.1,26.934,3.70,0
2026-09-15T13:56:59.446,24.074,189,1.283,-273.1,8.3,26.934,3.47,0
2026-09-15T13:56:59.547,24.174,189,1.266,-273.1,8.2,26.934,3.73,0
2026-09-15T13:56:59.647,24.274,189,1.294,-273.1,8.3,26.934,2.65,0
2026-09-15T13:56:59.750,24.378,189,1.297,-273.1,8.1,26.934,3.27,0
2026-09-15T13:56:59.848,24.476,189,1.314,-83.9,8.4,26.934,3.31,0
2026-09-15T13:56:59.948,24.576,189,1.265,-273.1,8.0,26.934,3.34,0
2026-09-15T13:57:00.048,24.676,189,1.265,-273.1,8.2,26.934,2.93,0
2026-09-15T13:57:00.149,24.776,189,1.305,-273.1,8.5,26.934,2.44,0
2026-09-15T13:57:00.249,24.877,189,1.291,-70.4,8.2,26.934,3.08,0
2026-09-15T13:57:00.351,24.978,189,1.264,-90.0,8.1,26.934,3.26,0
2026-09-15T13:57:00.450,25.078,179,1.251,-273.1,8.0,26.934,3.05,0
2026-09-15T13:57:00.551,25.178,179,1.260,-273.1,7.8,26.934,2.40,0
2026-09-15T13:57:00.651,25.279,179,1.275,-273.1,7.9,26.934,3.75,0
2026-09-15T13:57:00.752,25.379,179,1.286,-273.1,7.6,26.934,3.66,0
2026-09-15T13:57:00.852,25.480,179,1.278,-73.4,7.5,26.934,2.82,0
2026-09-15T13:57:00.952,25.580,179,1.269,-273.1,7.5,26.934,3.14,0
2026-09-15T13:57:01.053,25.680,179,1.278,-273.1,7.3,26.934,3.77,0
2026-09-15T13:57:01.151,25.779,179,1.259,-273.1,7.8,26.934,2.43,0
2026-09-15T13:57:01.253,25.880,179,1.268,-273.1,7.3,26.934,3.88,0
2026-09-15T13:57:01.353,25.981,179,1.287,-273.1,7.6,26.934,3.39,0
2026-09-15T13:57:01.453,26.081,169,1.229,-273.1,7.4,26.934,2.86,0
2026-09-15T13:57:01.553,26.181,169,1.198,-273.1,7.2,26.934,3.01,0
2026-09-15T13:57:01.653,26.281,169,1.253,-273.1,7.3,26.934,3.18,0
2026-09-15T13:57:01.753,26.381,169,1.222,-273.1,7.3,26.934,2.41,0
2026-09-15T13:57:01.854,26.482,169,1.218,-71.8,7.5,26.934,1.51,0
2026-09-15T13:57:01.954,26.582,169,1.204,-273.1,7.1,26.934,2.21,0
2026-09-15T13:57:02.058,26.686,169,1.241,-273.1,7.3,26.934,2.51,0
2026-09-15T13:57:02.155,26.782,169,1.207,-90.0,7.5,26.934,2.00,0
2026-09-15T13:57:02.255,26.883,169,1.247,-273.1,7.4,26.934,2.20,0
2026-09-15T13:57:02.355,26.982,169,1.227,-273.1,7.1,26.934,3.14,0
2026-09-15T13:57:02.456,27.083,169,1.235,-273.1,7.3,26.934,1.67,0
2026-09-15T13:57:02.555,27.183,169,1.218,-273.1,7.4,26.934,2.25,0
2026-09-15T13:57:02.656,27.284,169,1.212,-273.1,7.7,26.934,3.79,0
2026-09-15T13:57:02.757,27.385,169,1.252,-273.1,7.3,26.934,2.84,0
2026-09-15T13:57:02.856,27.484,169,1.192,-273.1,7.4,26.934,2.78,0
2026-09-15T13:57:02.957,27.584,169,1.257,-273.1,7.5,26.934,3.22,0
2026-09-15T13:57:03.056,27.683,169,1.213,-273.1,7.1,26.934,2.91,0
2026-09-15T13:57:03.156,27.784,169,1.195,-83.9,7.3,26.934,2.54,0
2026-09-15T13:57:03.257,27.884,169,1.227,-273.1,7.3,26.934,2.90,0
2026-09-15T13:57:03.357,27.985,169,1.201,-273.1,7.4,26.934,2.71,0
2026-09-15T13:57:03.457,28.085,169,1.235,-273.1,7.1,26.934,2.67,0
2026-09-15T13:57:03.559,28.186,169,1.243,-273.1,7.3,26.934,3.00,0
2026-09-15T13:57:03.657,28.285,169,1.237,-273.1,7.4,26.934,2.44,0
2026-09-15T13:57:03.757,28.384,169,1.225,-68.1,7.3,26.934,3.19,0
2026-09-15T13:57:03.856,28.484,169,1.244,-273.1,7.6,26.934,3.94,0
2026-09-15T13:57:03.957,28.585,169,1.251,-273.1,7.4,26.934,3.29,0
2026-09-15T13:57:04.057,28.685,169,1.261,-273.1,7.3,26.934,2.78,0
2026-09-15T13:57:04.158,28.785,169,1.235,-273.1,7.4,26.934,2.27,0
2026-09-15T13:57:04.258,28.886,169,1.256,-90.0,7.5,26.934,3.45,0
2026-09-15T13:57:04.360,28.988,169,1.236,-90.0,7.4,26.934,2.34,0
2026-09-15T13:57:04.461,29.089,169,1.247,-273.1,7.2,26.934,2.99,0
2026-09-15T13:57:04.558,29.185,169,1.278,-273.1,7.4,26.934,3.18,0
2026-09-15T13:57:04.658,29.286,169,1.234,-273.1,7.5,26.934,3.25,0
2026-09-15T13:57:04.758,29.386,169,1.274,-273.1,7.5,26.934,2.54,0
2026-09-15T13:57:04.858,29.486,169,1.242,-273.1,7.3,26.934,3.30,0
2026-09-15T13:57:04.959,29.586,169,1.214,-273.1,7.4,26.934,2.95,0
2026-09-15T13:57:05.059,29.686,169,1.244,-273.1,7.2,26.934,2.93,0
2026-09-15T13:57:05.159,29.786,169,1.225,-273.1,7.3,26.934,2.73,0
2026-09-15T13:57:05.259,29.886,169,1.209,-273.1,7.3,26.934,2.88,0
2026-09-15T13:57:05.359,29.986,169,1.272,-273.1,6.6,26.934,2.83,0
2026-09-15T13:57:05.458,30.086,169,1.278,-273.1,7.4,26.934,2.92,0
