timestamp,elapsed_s,pwm,current_A,t1_casing_C,t2_magnet_C,force_N,flux_mT,fault
2026-09-17T16:03:18.732,29.565,22,0.240,-273.1,9.4,2.526,2.00,0
2026-09-17T16:03:18.832,29.665,22,0.240,-273.1,10.3,2.526,2.14,0
2026-09-17T16:03:18.933,29.766,22,0.240,-273.1,9.8,2.526,2.04,0
2026-09-17T16:03:19.034,29.867,22,0.240,-273.1,9.5,2.526,1.95,0
2026-09-17T16:03:19.135,29.968,22,0.240,-273.1,10.3,2.526,1.96,0
2026-09-17T16:03:19.236,30.069,22,0.240,-273.1,9.5,0.000,2.14,0
2026-09-17T16:03:19.337,30.169,22,0.240,-273.1,9.7,0.000,1.94,0
2026-09-17T16:03:19.436,30.269,22,0.239,-273.1,9.6,0.000,2.19,0
2026-09-17T16:03:19.536,30.369,22,0.239,-273.1,9.8,2.526,2.20,0
2026-09-17T16:03:19.635,30.468,22,0.239,-273.1,9.8,2.526,2.22,0
2026-09-17T16:03:19.737,30.569,22,0.240,-273.1,10.0,2.526,2.29,0
2026-09-17T16:03:19.836,30.669,22,0.239,-273.1,9.8,2.526,1.79,0
2026-09-17T16:03:19.936,30.769,22,0.240,-273.1,9.5,2.526,2.19,0
2026-09-17T16:03:20.035,30.868,22,0.241,-83.9,9.3,2.526,1.93,0
2026-09-17T16:03:20.136,30.968,22,0.239,-273.1,9.3,2.526,1.79,0
2026-09-17T16:03:20.236,31.069,22,0.239,-273.1,9.1,2.526,2.24,0
2026-09-17T16:03:20.335,31.168,22,0.239,-70.4,9.8,2.526,2.15,0
2026-09-17T16:03:20.436,31.268,22,0.239,-273.1,10.0,2.526,2.02,0
2026-09-17T16:03:20.536,31.369,22,0.240,-273.1,9.6,2.526,2.15,0
2026-09-17T16:03:20.637,31.469,22,0.240,-47.3,9.6,2.526,2.38,0
2026-09-17T16:03:20.738,31.570,22,0.239,-273.1,9.2,2.526,2.32,0
2026-09-17T16:03:20.837,31.670,22,0.240,-273.1,9.6,2.526,2.22,0
2026-09-17T16:03:20.937,31.770,22,0.239,-273.1,10.2,2.526,2.06,0
2026-09-17T16:03:21.038,31.870,22,0.240,-273.1,9.5,2.526,1.93,0
2026-09-17T16:03:21.138,31.971,22,0.240,-273.1,9.2,2.526,2.14,0
2026-09-17T16:03:21.239,32.072,22,0.240,-273.1,9.2,2.526,2.15,0
2026-09-17T16:03:21.338,32.171,22,0.239,-273.1,9.7,2.526,2.06,0
2026-09-17T16:03:21.438,32.271,22,0.239,-273.1,10.5,2.526,2.15,0
2026-09-17T16:03:21.538,32.371,22,0.240,-273.1,10.0,2.526,1.83,0
2026-09-17T16:03:21.639,32.472,22,0.240,-273.1,9.7,2.526,2.30,0
2026-09-17T16:03:21.739,32.572,22,0.237,-273.1,9.3,2.526,2.14,0
2026-09-17T16:03:21.840,32.672,22,0.240,-273.1,9.5,2.526,2.15,0
2026-09-17T16:03:21.940,32.773,22,0.240,-273.1,9.1,2.526,1.89,0
2026-09-17T16:03:22.040,32.872,22,0.239,-273.1,9.8,2.526,2.11,0
2026-09-17T16:03:22.141,32.973,22,0.239,-273.1,9.3,2.526,2.19,0
2026-09-17T16:03:22.240,33.072,22,0.240,-273.1,9.9,2.526,2.16,0
2026-09-17T16:03:22.340,33.173,22,0.240,-273.1,9.9,2.526,2.28,0
2026-09-17T16:03:22.440,33.273,22,0.240,-273.1,11.4,2.526,2.16,0
2026-09-17T16:03:22.540,33.372,22,0.239,-273.1,11.5,2.526,2.32,0
2026-09-17T16:03:22.641,33.473,22,0.239,-273.1,11.1,2.526,2.10,0
2026-09-17T16:03:22.741,33.574,22,0.240,-273.1,10.3,2.526,2.15,0
2026-09-17T16:03:22.841,33.674,22,0.240,-273.1,11.0,2.526,2.07,0
2026-09-17T16:03:22.942,33.774,22,0.240,-273.1,10.1,2.526,2.24,0
2026-09-17T16:03:23.043,33.875,22,0.240,-273.1,9.4,2.526,2.07,0
2026-09-17T16:03:23.143,33.976,22,0.240,-273.1,8.9,2.526,2.06,0
2026-09-17T16:03:23.242,34.075,22,0.240,-273.1,9.9,2.526,2.11,0
2026-09-17T16:03:23.343,34.176,22,0.240,-273.1,10.0,2.526,1.98,0
2026-09-17T16:03:23.443,34.276,22,0.240,-273.1,9.6,2.526,1.96,0
2026-09-17T16:03:23.543,34.375,22,0.239,-90.0,10.8,2.526,2.50,0
2026-09-17T16:03:23.643,34.476,22,0.239,-273.1,10.1,2.526,2.05,0
2026-09-17T16:03:23.744,34.577,22,0.239,-273.1,10.0,2.526,2.00,0
2026-09-17T16:03:23.845,34.677,22,0.240,-273.1,9.6,2.526,2.21,0
2026-09-17T16:03:23.945,34.778,22,0.239,-273.1,9.2,2.526,2.07,0
2026-09-17T16:03:24.045,34.877,22,0.239,-273.1,9.8,2.526,2.01,0
2026-09-17T16:03:24.145,34.978,22,0.240,-70.4,9.2,2.526,1.91,0
2026-09-17T16:03:24.246,35.079,22,0.240,-273.1,9.2,2.526,2.29,0
2026-09-17T16:03:24.347,35.179,22,0.240,-273.1,9.4,2.526,2.11,0
2026-09-17T16:03:24.448,35.280,22,0.235,-273.1,9.6,2.526,2.04,0
2026-09-17T16:03:24.549,35.381,22,0.240,-273.1,9.6,0.000,1.85,0
2026-09-17T16:03:24.650,35.482,22,0.240,-273.1,9.4,0.000,2.36,0
2026-09-17T16:03:24.749,35.582,22,0.239,-273.1,9.0,0.000,1.76,0
2026-09-17T16:03:24.849,35.682,22,0.240,-65.2,9.5,2.526,1.80,0
2026-09-17T16:03:24.952,35.785,22,0.240,-273.1,9.5,0.000,1.94,0
2026-09-17T16:03:25.056,35.889,22,0.240,-273.1,9.6,2.526,2.37,0
2026-09-17T16:03:25.150,35.983,22,0.240,-273.1,9.2,0.000,1.88,0
2026-09-17T16:03:25.251,36.083,22,0.240,-273.1,9.5,0.000,1.85,0
2026-09-17T16:03:25.350,36.183,22,0.240,-273.1,9.4,0.000,2.16,0
2026-09-17T16:03:25.451,36.283,22,0.239,-273.1,9.2,0.000,2.14,0
2026-09-17T16:03:25.551,36.384,22,0.240,-273.1,9.3,0.000,2.14,0
2026-09-17T16:03:25.652,36.484,22,0.239,-273.1,9.6,0.000,2.30,0
2026-09-17T16:03:25.753,36.585,22,0.240,-273.1,9.5,0.000,2.09,0
2026-09-17T16:03:25.852,36.685,22,0.239,-273.1,9.4,0.000,2.18,0
2026-09-17T16:03:25.952,36.785,22,0.240,-273.1,9.5,0.000,1.88,0
2026-09-17T16:03:26.051,36.884,22,0.239,-273.1,9.6,2.526,2.49,0
2026-09-17T16:03:26.152,36.985,22,0.240,-273.1,9.3,0.000,2.02,0
2026-09-17T16:03:26.252,37.085,22,0.240,-273.1,9.3,0.000,1.99,0
2026-09-17T16:03:26.353,37.186,22,0.239,-273.1,9.4,0.000,2.18,0
2026-09-17T16:03:26.453,37.286,22,0.240,-273.1,9.3,0.000,2.42,0
2026-09-17T16:03:26.557,37.390,22,0.239,-273.1,9.9,0.000,2.22,0
2026-09-17T16:03:26.655,37.488,22,0.240,-273.1,10.5,0.000,1.59,0
2026-09-17T16:03:26.754,37.587,22,0.239,-273.1,9.4,0.000,2.29,0
2026-09-17T16:03:26.855,37.687,22,0.238,-273.1,9.3,0.000,2.05,0
2026-09-17T16:03:26.954,37.787,22,0.240,-90.0,9.4,0.000,2.34,0
2026-09-17T16:03:27.056,37.888,22,0.240,-77.4,9.4,0.000,1.94,0
2026-09-17T16:03:27.155,37.988,22,0.240,-273.1,9.3,0.000,1.74,0
2026-09-17T16:03:27.254,38.087,22,0.240,-273.1,9.6,2.526,1.97,0
2026-09-17T16:03:27.356,38.188,22,0.240,-273.1,9.4,0.000,1.74,0
2026-09-17T16:03:27.455,38.287,22,0.240,-273.1,9.7,2.526,1.88,0
2026-09-17T16:03:27.555,38.388,22,0.237,-273.1,9.3,0.000,2.13,0
2026-09-17T16:03:27.655,38.488,22,0.240,-273.1,9.4,0.000,2.04,0
2026-09-17T16:03:27.756,38.589,22,0.239,-273.1,9.2,0.000,1.73,0
2026-09-17T16:03:27.859,38.692,22,0.239,-273.1,9.6,0.000,2.02,0
2026-09-17T16:03:27.957,38.790,22,0.240,-273.1,10.6,0.000,2.11,0
2026-09-17T16:03:28.059,38.892,22,0.240,-273.1,11.2,0.000,1.93,0
2026-09-17T16:03:28.160,38.993,22,0.240,-273.1,11.1,0.000,2.01,0
2026-09-17T16:03:28.259,39.092,22,0.240,-273.1,10.5,0.000,2.02,0
2026-09-17T16:03:28.360,39.193,22,0.240,-273.1,11.3,0.000,2.14,0
2026-09-17T16:03:28.459,39.292,22,0.240,-273.1,10.4,0.000,2.18,0
2026-09-17T16:03:28.560,39.393,22,0.240,-273.1,10.3,0.000,2.11,0
2026-09-17T16:03:28.660,39.493,22,0.239,-273.1,9.8,0.000,2.28,0
2026-09-17T16:03:28.759,39.592,22,0.239,-75.2,9.4,0.000,2.06,0
2026-09-17T16:03:28.860,39.692,22,0.239,-273.1,9.3,0.000,1.97,0
2026-09-17T16:03:28.960,39.792,22,0.240,-273.1,9.4,0.000,1.85,0
2026-09-17T16:03:29.060,39.893,22,0.239,-90.0,9.5,0.000,2.06,0
2026-09-17T16:03:29.161,39.993,22,0.240,-273.1,9.9,0.000,2.29,0
2026-09-17T16:03:29.261,40.094,22,0.240,-273.1,10.4,0.000,2.17,0
2026-09-17T16:03:29.362,40.195,22,0.239,-273.1,10.2,0.000,2.21,0
2026-09-17T16:03:29.462,40.294,22,0.239,-77.4,10.4,0.000,1.80,0
2026-09-17T16:03:29.561,40.394,22,0.239,-273.1,9.3,0.000,2.01,0
2026-09-17T16:03:29.662,40.495,22,0.240,-273.1,9.3,0.000,2.36,0
2026-09-17T16:03:29.763,40.596,22,0.240,-273.1,9.5,0.000,2.25,0
2026-09-17T16:03:29.862,40.695,22,0.240,-77.4,9.3,0.000,2.39,0
2026-09-17T16:03:29.964,40.796,22,0.240,-273.1,9.5,0.000,2.14,0
2026-09-17T16:03:30.064,40.896,22,0.240,-273.1,9.1,0.000,1.83,0
2026-09-17T16:03:30.163,40.996,22,0.237,-273.1,9.5,0.000,2.39,0
2026-09-17T16:03:30.262,41.095,22,0.239,-273.1,9.2,0.000,2.22,0
2026-09-17T16:03:30.363,41.196,22,0.239,-273.1,9.4,0.000,2.29,0
2026-09-17T16:03:30.464,41.297,22,0.240,-273.1,10.0,0.000,2.03,0
2026-09-17T16:03:30.565,41.398,22,0.239,-273.1,10.5,0.000,2.36,0
2026-09-17T16:03:30.666,41.499,22,0.240,-273.1,11.1,0.000,2.03,0
2026-09-17T16:03:30.767,41.599,22,0.237,-273.1,10.8,0.000,1.99,0
2026-09-17T16:03:30.866,41.698,22,0.240,-273.1,11.0,0.000,1.97,0
2026-09-17T16:03:30.968,41.801,22,0.240,-273.1,10.9,0.000,2.21,0
2026-09-17T16:03:31.066,41.899,22,0.240,-273.1,10.9,0.000,2.03,0
2026-09-17T16:03:31.166,41.999,22,0.240,-273.1,11.3,0.000,2.10,0
2026-09-17T16:03:31.267,42.100,22,0.240,-273.1,11.1,0.000,1.88,0
2026-09-17T16:03:31.368,42.200,22,0.240,-273.1,11.4,0.000,1.93,0
2026-09-17T16:03:31.467,42.299,22,0.240,-273.1,11.1,0.000,2.14,0
2026-09-17T16:03:31.567,42.400,22,0.238,-273.1,10.5,0.000,1.96,0
2026-09-17T16:03:31.668,42.501,22,0.240,-273.1,11.1,0.000,2.10,0
2026-09-17T16:03:31.768,42.601,22,0.241,-90.0,11.6,0.000,2.28,0
2026-09-17T16:03:31.869,42.701,22,0.240,-273.1,11.3,0.000,2.01,0
2026-09-17T16:03:31.972,42.805,22,0.240,-77.4,11.4,0.000,1.92,0
2026-09-17T16:03:32.070,42.902,22,0.239,-273.1,12.5,0.000,2.32,0
2026-09-17T16:03:32.170,43.003,22,0.240,-90.0,12.0,0.000,2.08,0
2026-09-17T16:03:32.271,43.104,22,0.240,-273.1,12.7,0.000,2.25,0
2026-09-17T16:03:32.370,43.203,22,0.239,-273.1,11.3,0.000,2.06,0
2026-09-17T16:03:32.471,43.303,22,0.239,-273.1,11.4,0.000,2.04,0
2026-09-17T16:03:32.570,43.403,22,0.239,-83.9,10.7,0.000,2.09,0
2026-09-17T16:03:32.671,43.503,22,0.240,-273.1,11.1,0.000,2.15,0
2026-09-17T16:03:32.771,43.603,22,0.240,-273.1,11.3,0.000,2.13,0
2026-09-17T16:03:32.871,43.704,22,0.239,-273.1,11.3,0.000,2.21,0
2026-09-17T16:03:32.971,43.804,22,0.239,-273.1,10.7,0.000,2.14,0
2026-09-17T16:03:33.074,43.907,22,0.240,-273.1,11.2,0.000,2.18,0
2026-09-17T16:03:33.173,44.005,22,0.240,-273.1,12.6,0.000,1.91,0
2026-09-17T16:03:33.273,44.106,22,0.239,-273.1,12.8,0.000,1.96,0
2026-09-17T16:03:33.373,44.206,22,0.240,-273.1,12.3,0.000,2.26,0
2026-09-17T16:03:33.473,44.306,22,0.240,-71.8,11.3,0.000,2.02,0
2026-09-17T16:03:33.574,44.406,22,0.240,-273.1,12.0,0.000,1.65,0
2026-09-17T16:03:33.673,44.506,22,0.239,-273.1,11.0,0.000,2.07,0
2026-09-17T16:03:33.775,44.607,22,0.239,-273.1,11.3,0.000,2.29,0
2026-09-17T16:03:33.874,44.706,22,0.240,-273.1,11.4,0.000,1.97,0
2026-09-17T16:03:33.974,44.807,22,0.239,-83.9,11.5,0.000,2.11,0
2026-09-17T16:03:34.074,44.907,22,0.240,-273.1,11.4,0.000,1.91,0
2026-09-17T16:03:34.175,45.008,22,0.239,-273.1,12.1,0.000,2.33,0
2026-09-17T16:03:34.277,45.109,22,0.239,-273.1,12.1,0.000,2.21,0
2026-09-17T16:03:34.375,45.208,22,0.239,-273.1,12.2,0.000,1.96,0
2026-09-17T16:03:34.475,45.308,22,0.240,-70.4,12.2,0.000,2.09,0
2026-09-17T16:03:34.576,45.409,22,0.239,-273.1,12.4,0.000,2.01,0
2026-09-17T16:03:34.677,45.509,22,0.240,-90.0,12.9,0.000,2.00,0
2026-09-17T16:03:34.777,45.610,22,0.240,-273.1,12.9,0.000,2.24,0
2026-09-17T16:03:34.878,45.711,22,0.240,-273.1,13.6,0.000,2.13,0
2026-09-17T16:03:34.979,45.811,22,0.238,-273.1,14.2,0.000,2.32,0
2026-09-17T16:03:35.078,45.911,22,0.238,-273.1,13.3,0.000,1.93,0
2026-09-17T16:03:35.178,46.011,22,0.239,-273.1,13.9,0.000,2.07,0
2026-09-17T16:03:35.278,46.111,22,0.239,-273.1,12.2,0.000,2.05,0
2026-09-17T16:03:35.379,46.212,22,0.240,-273.1,13.3,0.000,1.92,0
2026-09-17T16:03:35.479,46.312,22,0.240,-273.1,12.6,0.000,2.30,0
2026-09-17T16:03:35.578,46.411,22,0.239,-273.1,11.6,0.000,2.25,0
2026-09-17T16:03:35.679,46.512,22,0.240,-273.1,12.5,0.000,2.44,0
2026-09-17T16:03:35.781,46.614,22,0.238,-68.1,11.6,0.000,2.19,0
2026-09-17T16:03:35.880,46.712,22,0.240,-273.1,12.5,0.000,2.13,0
2026-09-17T16:03:35.979,46.812,22,0.240,-273.1,11.2,0.000,2.07,0
2026-09-17T16:03:36.080,46.913,22,0.240,-273.1,12.3,0.000,2.26,0
2026-09-17T16:03:36.182,47.015,22,0.239,-273.1,13.7,0.000,2.19,0
2026-09-17T16:03:36.284,47.117,22,0.239,-273.1,13.7,0.000,1.60,0
2026-09-17T16:03:36.382,47.214,22,0.240,-273.1,13.7,0.000,2.06,0
2026-09-17T16:03:36.481,47.313,22,0.238,-273.1,12.7,0.000,2.01,0
2026-09-17T16:03:36.581,47.414,22,0.240,-273.1,12.6,0.000,1.92,0
2026-09-17T16:03:36.682,47.515,22,0.239,-273.1,13.3,0.000,1.86,0
2026-09-17T16:03:36.783,47.615,22,0.238,-83.9,14.0,0.000,1.83,0
2026-09-17T16:03:36.883,47.716,22,0.239,-273.1,14.2,0.000,2.18,0
2026-09-17T16:03:36.984,47.816,22,0.240,-273.1,14.4,0.000,2.09,0
2026-09-17T16:03:37.083,47.916,22,0.240,-273.1,13.5,0.000,1.91,0
2026-09-17T16:03:37.184,48.016,22,0.237,-273.1,13.8,0.000,2.29,0
2026-09-17T16:03:37.284,48.117,22,0.239,-273.1,14.3,0.000,1.95,0
2026-09-17T16:03:37.384,48.217,22,0.239,-273.1,13.4,0.000,2.56,0
2026-09-17T16:03:37.485,48.317,22,0.238,-273.1,14.3,0.000,2.12,0
2026-09-17T16:03:37.585,48.417,22,0.238,-273.1,14.5,0.000,1.92,0
2026-09-17T16:03:37.685,48.517,22,0.240,-273.1,14.3,0.000,2.11,0
2026-09-17T16:03:37.786,48.619,22,0.240,-273.1,14.2,0.000,2.21,0
2026-09-17T16:03:37.886,48.718,22,0.240,-273.1,14.1,0.000,2.15,0
2026-09-17T16:03:37.985,48.818,22,0.240,-273.1,13.0,0.000,2.04,0
2026-09-17T16:03:38.086,48.918,22,0.239,-65.2,13.6,0.000,1.91,0
2026-09-17T16:03:38.185,49.018,22,0.239,-273.1,12.3,0.000,2.23,0
2026-09-17T16:03:38.286,49.118,22,0.240,-273.1,13.4,0.000,2.38,0
2026-09-17T16:03:38.386,49.219,22,0.240,-90.0,13.5,0.000,1.93,0
2026-09-17T16:03:38.487,49.319,22,0.240,-273.1,13.9,0.000,2.27,0
2026-09-17T16:03:38.587,49.420,22,0.239,-273.1,14.2,0.000,2.24,0
2026-09-17T16:03:38.687,49.519,22,0.240,-71.8,13.1,0.000,2.14,0
2026-09-17T16:03:38.787,49.620,22,0.240,-273.1,13.7,0.000,2.11,0
2026-09-17T16:03:38.888,49.720,22,0.240,-273.1,13.8,0.000,2.00,0
2026-09-17T16:03:38.988,49.821,22,0.239,-273.1,14.0,0.000,2.37,0
2026-09-17T16:03:39.089,49.922,22,0.239,-273.1,14.4,0.000,2.17,0
2026-09-17T16:03:39.190,50.022,22,0.239,-273.1,14.5,0.000,2.21,0
2026-09-17T16:03:39.289,50.121,22,0.240,-273.1,13.8,0.000,2.16,0
2026-09-17T16:03:39.389,50.222,22,0.239,-273.1,14.2,0.000,2.28,0
2026-09-17T16:03:39.488,50.321,22,0.239,-273.1,13.2,0.000,2.25,0
2026-09-17T16:03:39.590,50.422,22,0.238,-273.1,13.5,0.000,1.93,0
2026-09-17T16:03:39.689,50.522,22,0.240,-90.0,13.5,0.000,2.03,0
2026-09-17T16:03:39.790,50.623,22,0.240,-90.0,13.9,0.000,2.13,0
2026-09-17T16:03:39.890,50.723,22,0.240,-273.1,14.2,0.000,2.06,0
2026-09-17T16:03:39.990,50.823,22,0.239,-83.9,13.3,0.000,1.67,0
2026-09-17T16:03:40.090,50.923,22,0.239,-273.1,13.8,0.000,2.05,0
2026-09-17T16:03:40.189,51.022,22,0.238,-273.1,12.1,0.000,2.03,0
2026-09-17T16:03:40.290,51.122,22,0.239,-273.1,12.0,0.000,2.11,0
2026-09-17T16:03:40.390,51.223,22,0.240,-83.9,12.5,0.000,2.48,0
2026-09-17T16:03:40.490,51.323,22,0.239,-273.1,11.3,0.000,1.88,0
2026-09-17T16:03:40.590,51.423,22,0.240,-273.1,11.1,0.000,2.10,0
2026-09-17T16:03:40.691,51.524,22,0.240,-273.1,11.9,0.000,2.19,0
2026-09-17T16:03:40.793,51.625,22,0.240,-273.1,12.4,0.000,2.52,0
2026-09-17T16:03:40.891,51.723,22,0.239,-273.1,11.2,0.000,1.92,0
2026-09-17T16:03:40.991,51.824,22,0.240,-273.1,11.5,0.000,2.26,0
2026-09-17T16:03:41.091,51.923,22,0.239,-90.0,11.0,0.000,1.92,0
2026-09-17T16:03:41.191,52.024,22,0.240,-273.1,11.0,0.000,2.04,0
2026-09-17T16:03:41.291,52.124,22,0.239,-273.1,10.7,0.000,1.83,0
2026-09-17T16:03:41.391,52.224,22,0.240,-273.1,10.5,0.000,2.10,0
2026-09-17T16:03:41.492,52.324,22,0.240,-273.1,11.1,0.000,2.11,0
2026-09-17T16:03:41.592,52.425,22,0.240,-273.1,11.4,0.000,1.81,0
2026-09-17T16:03:41.693,52.526,22,0.239,-273.1,10.6,0.000,2.14,0
2026-09-17T16:03:41.794,52.626,22,0.239,-273.1,11.1,0.000,2.21,0
2026-09-17T16:03:41.893,52.725,22,0.236,-273.1,10.8,0.000,2.35,0
2026-09-17T16:03:41.993,52.825,22,0.238,-273.1,10.6,0.000,2.09,0
2026-09-17T16:03:42.093,52.926,22,0.240,-90.0,11.0,0.000,2.05,0
2026-09-17T16:03:42.194,53.026,22,0.240,-273.1,11.0,0.000,1.93,0
2026-09-17T16:03:42.294,53.127,22,0.239,-83.9,11.4,0.000,2.39,0
2026-09-17T16:03:42.394,53.226,22,0.240,-273.1,10.7,0.000,2.10,0
2026-09-17T16:03:42.494,53.326,22,0.240,-273.1,11.1,0.000,1.83,0
2026-09-17T16:03:42.594,53.427,22,0.240,-273.1,11.0,0.000,2.38,0
2026-09-17T16:03:42.694,53.527,22,0.240,-273.1,10.6,0.000,2.06,0
2026-09-17T16:03:42.794,53.627,22,0.239,-273.1,10.0,0.000,1.93,0
2026-09-17T16:03:42.894,53.727,22,0.238,-273.1,9.6,0.000,2.28,0
2026-09-17T16:03:42.994,53.827,22,0.239,-90.0,9.7,0.000,2.07,0
2026-09-17T16:03:43.094,53.927,22,0.240,-273.1,9.6,0.000,2.34,0
2026-09-17T16:03:43.194,54.026,22,0.239,-273.1,9.0,0.000,2.34,0
2026-09-17T16:03:43.294,54.127,22,0.240,-273.1,9.1,0.000,2.18,0
2026-09-17T16:03:43.394,54.227,22,0.240,-83.9,9.2,0.000,2.19,0
2026-09-17T16:03:43.495,54.327,22,0.239,-273.1,9.3,0.000,2.13,0
2026-09-17T16:03:43.595,54.428,22,0.240,-273.1,9.1,0.000,2.05,0
2026-09-17T16:03:43.694,54.527,22,0.239,-273.1,9.0,0.000,1.85,0
2026-09-17T16:03:43.795,54.628,22,0.240,-273.1,9.0,0.000,2.21,0
2026-09-17T16:03:43.896,54.728,22,0.240,-273.1,9.3,0.000,1.80,0
2026-09-17T16:03:43.996,54.828,22,0.240,-273.1,9.3,0.000,1.93,0
2026-09-17T16:03:44.098,54.931,22,0.238,-273.1,9.2,0.000,2.10,0
2026-09-17T16:03:44.197,55.030,22,0.239,-273.1,9.1,0.000,1.96,0
2026-09-17T16:03:44.297,55.130,22,0.240,-273.1,9.2,0.000,1.99,0
2026-09-17T16:03:44.397,55.230,22,0.239,-273.1,9.6,0.000,2.17,0
2026-09-17T16:03:44.496,55.329,22,0.240,-90.0,8.9,0.000,2.22,0
2026-09-17T16:03:44.596,55.429,22,0.239,-273.1,9.5,0.000,2.18,0
2026-09-17T16:03:44.697,55.530,22,0.239,-273.1,9.1,0.000,1.95,0
2026-09-17T16:03:44.797,55.629,22,0.240,-273.1,9.5,2.526,2.17,0
2026-09-17T16:03:44.897,55.730,22,0.239,-273.1,9.1,0.000,1.84,0
2026-09-17T16:03:44.997,55.829,22,0.240,-70.4,9.2,2.526,1.87,0
2026-09-17T16:03:45.097,55.930,22,0.239,-273.1,9.4,2.526,2.29,0
2026-09-17T16:03:45.197,56.029,22,0.239,-273.1,9.5,2.526,2.33,0
2026-09-17T16:03:45.298,56.130,22,0.240,-273.1,9.3,2.526,2.11,0
2026-09-17T16:03:45.397,56.230,22,0.238,-273.1,9.2,2.526,1.93,0
2026-09-17T16:03:45.498,56.331,22,0.239,-273.1,9.4,2.526,2.28,0
2026-09-17T16:03:45.597,56.429,22,0.238,-273.1,8.9,2.526,2.18,0
2026-09-17T16:03:45.700,56.532,22,0.239,-77.4,8.9,2.526,2.14,0
2026-09-17T16:03:45.798,56.631,22,0.239,-273.1,9.3,2.526,2.13,0
2026-09-17T16:03:45.899,56.731,22,0.240,-273.1,9.4,2.526,1.98,0
2026-09-17T16:03:46.000,56.832,22,0.240,-273.1,9.4,2.526,2.04,0
2026-09-17T16:03:46.101,56.933,22,0.239,-273.1,9.2,0.000,1.68,0
2026-09-17T16:03:46.200,57.033,22,0.239,-273.1,9.3,0.000,2.38,0
2026-09-17T16:03:46.299,57.132,22,0.240,-273.1,9.5,2.526,1.98,0
2026-09-17T16:03:46.400,57.233,22,0.240,-273.1,9.3,2.526,2.15,0
2026-09-17T16:03:46.502,57.334,22,0.240,-273.1,9.4,2.526,2.15,0
2026-09-17T16:03:46.600,57.433,22,0.240,-273.1,9.2,2.526,1.91,0
2026-09-17T16:03:46.701,57.533,22,0.237,-273.1,9.1,2.526,2.00,0
2026-09-17T16:03:46.802,57.635,22,0.239,-273.1,9.4,0.000,1.96,0
2026-09-17T16:03:46.902,57.734,22,0.239,-67.0,9.4,2.526,2.08,0
2026-09-17T16:03:47.002,57.835,22,0.240,-273.1,9.1,0.000,1.78,0
2026-09-17T16:03:47.103,57.935,22,0.240,-273.1,9.5,2.526,2.36,0
2026-09-17T16:03:47.202,58.034,22,0.240,-273.1,9.3,2.526,2.07,0
2026-09-17T16:03:47.303,58.135,22,0.240,-68.1,9.4,2.526,2.36,0
2026-09-17T16:03:47.403,58.236,22,0.239,-273.1,9.1,0.000,2.07,0
2026-09-17T16:03:47.502,58.335,22,0.240,-273.1,9.3,2.526,1.82,0
2026-09-17T16:03:47.603,58.436,22,0.239,-273.1,9.4,2.526,2.03,0
2026-09-17T16:03:47.704,58.536,22,0.240,-273.1,9.0,2.526,2.19,0
2026-09-17T16:03:47.802,58.635,22,0.239,-273.1,8.8,2.526,2.40,0
2026-09-17T16:03:47.902,58.735,22,0.240,-273.1,9.1,2.526,2.16,0
2026-09-17T16:03:48.003,58.835,22,0.240,-273.1,9.0,2.526,1.80,0
2026-09-17T16:03:48.104,58.936,22,0.240,-273.1,9.1,2.526,1.92,0
2026-09-17T16:03:48.205,59.037,22,0.240,-273.1,9.5,2.526,1.81,0
2026-09-17T16:03:48.305,59.137,22,0.237,-273.1,9.0,0.000,1.98,0
2026-09-17T16:03:48.406,59.238,22,0.239,-273.1,9.2,0.000,2.07,0
2026-09-17T16:03:48.506,59.339,22,0.239,-273.1,9.0,0.000,1.98,0
2026-09-17T16:03:48.608,59.440,22,0.239,-273.1,9.2,0.000,2.09,0
2026-09-17T16:03:48.708,59.541,22,0.238,-273.1,9.4,0.000,2.30,0
2026-09-17T16:03:48.808,59.640,22,0.239,-273.1,9.5,0.000,2.16,0
2026-09-17T16:03:48.908,59.741,22,0.240,-273.1,9.9,0.000,2.06,0
2026-09-17T16:03:49.009,59.842,22,0.240,-273.1,10.6,0.000,2.06,0
2026-09-17T16:03:49.109,59.942,22,0.239,-273.1,10.2,0.000,2.14,0
2026-09-17T16:03:49.208,60.041,22,0.239,-273.1,9.3,0.000,2.32,0
2026-09-17T16:03:49.309,60.142,22,0.240,-273.1,9.8,0.000,2.29,0
2026-09-17T16:03:49.408,60.241,22,0.240,-273.1,9.0,0.000,1.88,0
2026-09-17T16:03:49.509,60.342,22,0.238,-66.1,9.1,0.000,1.95,0
2026-09-17T16:03:49.610,60.442,22,0.235,-273.1,10.0,0.000,1.91,0
2026-09-17T16:03:49.711,60.543,22,0.239,-65.2,10.0,0.000,1.69,0
2026-09-17T16:03:49.812,60.644,22,0.239,-273.1,10.9,0.000,2.21,0
2026-09-17T16:03:49.913,60.746,22,0.238,-273.1,11.2,0.000,2.24,0
2026-09-17T16:03:50.012,60.845,22,0.240,-273.1,11.2,0.000,2.02,0
2026-09-17T16:03:50.113,60.945,22,0.239,-273.1,11.4,0.000,2.39,0
2026-09-17T16:03:50.213,61.046,22,0.239,-273.1,12.0,0.000,1.80,0
2026-09-17T16:03:50.314,61.146,22,0.239,-273.1,12.8,0.000,2.29,0
2026-09-17T16:03:50.413,61.246,22,0.238,-273.1,11.1,0.000,2.17,0
