timestamp,elapsed_s,pwm,current_A,t1_casing_C,t2_magnet_C,force_N,flux_mT,fault
2026-09-17T16:20:13.861,2.890,0,0.000,-273.1,13.2,-0.000,-0.26,0
2026-09-17T16:20:13.961,2.990,0,-0.000,-273.1,13.3,-0.000,0.00,0
2026-09-17T16:20:14.062,3.091,0,0.000,-90.0,13.3,-0.000,0.08,0
2026-09-17T16:20:14.162,3.190,1,0.000,-273.1,13.2,0.000,-0.11,0
2026-09-17T16:20:14.261,3.290,1,0.000,-273.1,13.2,-195.934,0.02,0
2026-09-17T16:20:14.361,3.389,1,0.000,-273.1,13.2,0.000,0.05,0
2026-09-17T16:20:14.463,3.491,1,0.000,-77.4,13.2,0.000,0.17,0
2026-09-17T16:20:14.562,3.590,11,0.032,-273.1,13.3,0.000,0.50,0
2026-09-17T16:20:14.662,3.690,11,0.031,-273.1,13.2,0.000,0.08,0
2026-09-17T16:20:14.762,3.791,21,0.232,-273.1,13.4,0.000,1.21,0
2026-09-17T16:20:14.863,3.891,21,0.232,-273.1,13.2,0.000,1.73,0
2026-09-17T16:20:14.962,3.990,31,0.425,-273.1,12.7,0.000,2.95,0
2026-09-17T16:20:15.063,4.092,31,0.433,-273.1,12.8,0.000,3.17,0
2026-09-17T16:20:15.163,4.192,41,0.590,-273.1,12.9,0.000,4.19,0
2026-09-17T16:20:15.263,4.292,41,0.588,-273.1,12.9,0.000,5.01,0
2026-09-17T16:20:15.364,4.393,41,0.580,-273.1,13.1,0.000,4.93,0
2026-09-17T16:20:15.463,4.492,51,0.742,-273.1,12.5,0.000,5.34,0
2026-09-17T16:20:15.564,4.592,51,0.728,-273.1,12.1,0.000,5.99,0
2026-09-17T16:20:15.664,4.692,61,0.776,-90.0,12.5,0.000,6.20,0
2026-09-17T16:20:15.765,4.793,71,0.891,-273.1,12.6,0.000,7.08,0
2026-09-17T16:20:15.865,4.893,71,0.859,-273.1,12.3,0.000,7.12,0
2026-09-17T16:20:15.965,4.994,81,0.947,-273.1,12.5,0.000,7.30,0
2026-09-17T16:20:16.066,5.094,81,0.966,-273.1,12.6,0.000,7.95,0
2026-09-17T16:20:16.165,5.194,91,1.027,-273.1,12.3,0.000,8.68,0
2026-09-17T16:20:16.265,5.294,91,1.013,-273.1,12.1,0.000,8.73,0
2026-09-17T16:20:16.365,5.393,101,1.033,-83.9,12.5,0.000,8.46,0
2026-09-17T16:20:16.466,5.494,101,1.070,-273.1,12.1,0.000,9.21,0
2026-09-17T16:20:16.565,5.594,111,1.048,-273.1,12.4,0.000,8.92,0
2026-09-17T16:20:16.666,5.694,111,1.073,-273.1,12.6,0.000,9.50,0
2026-09-17T16:20:16.766,5.794,121,1.120,-273.1,12.3,0.000,8.54,0
2026-09-17T16:20:16.867,5.895,121,1.122,-273.1,12.3,0.000,9.13,0
2026-09-17T16:20:16.968,5.996,131,1.154,-273.1,12.4,0.000,9.50,0
2026-09-17T16:20:17.067,6.096,141,1.113,-273.1,12.2,0.000,9.59,0
2026-09-17T16:20:17.168,6.196,141,1.165,-273.1,12.1,0.000,9.91,0
2026-09-17T16:20:17.268,6.297,141,1.139,-64.4,11.9,0.000,10.52,0
2026-09-17T16:20:17.370,6.398,151,1.196,-273.1,12.5,0.000,9.11,0
2026-09-17T16:20:17.472,6.500,151,1.157,-273.1,12.6,0.000,9.36,0
2026-09-17T16:20:17.571,6.599,151,1.166,-273.1,12.2,-0.000,9.79,0
2026-09-17T16:20:17.669,6.698,151,1.173,-90.0,12.4,0.000,9.59,0
2026-09-17T16:20:17.770,6.799,161,1.189,-273.1,12.1,0.000,8.61,0
2026-09-17T16:20:17.871,6.899,161,1.198,-273.1,12.4,0.000,9.87,0
2026-09-17T16:20:17.971,7.000,161,1.190,-90.0,12.5,0.000,8.84,0
2026-09-17T16:20:18.071,7.100,161,1.183,-273.1,12.4,0.000,9.80,0
2026-09-17T16:20:18.171,7.200,171,1.183,-273.1,12.0,0.000,9.09,0
2026-09-17T16:20:18.272,7.300,171,1.220,-63.6,12.4,0.000,10.03,0
2026-09-17T16:20:18.372,7.401,171,1.216,-80.2,12.5,0.000,8.81,0
2026-09-17T16:20:18.473,7.502,171,1.208,-273.1,12.3,0.000,10.06,0
2026-09-17T16:20:18.572,7.601,181,1.199,-273.1,12.4,0.000,10.09,0
2026-09-17T16:20:18.673,7.702,181,1.244,-273.1,12.2,0.000,9.84,0
2026-09-17T16:20:18.773,7.802,181,1.220,-273.1,12.4,0.000,11.22,0
2026-09-17T16:20:18.874,7.903,181,1.263,-273.1,12.4,0.000,9.54,0
2026-09-17T16:20:18.973,8.002,181,1.260,-273.1,12.1,0.000,10.95,0
2026-09-17T16:20:19.074,8.103,191,1.241,-273.1,12.5,0.000,10.40,0
2026-09-17T16:20:19.175,8.203,191,1.279,-273.1,12.5,0.000,10.44,0
2026-09-17T16:20:19.275,8.303,191,1.219,-273.1,12.5,0.000,10.75,0
2026-09-17T16:20:19.378,8.407,191,1.224,-90.0,12.5,-0.000,10.17,0
2026-09-17T16:20:19.477,8.506,191,1.243,-273.1,12.3,-1.532,10.45,0
2026-09-17T16:20:19.576,8.604,191,1.242,-83.9,11.4,-10.718,10.45,0
2026-09-17T16:20:19.676,8.704,191,1.223,-273.1,12.7,0.000,10.52,0
2026-09-17T16:20:19.776,8.804,191,1.265,-273.1,12.4,0.000,10.40,0
2026-09-17T16:20:19.876,8.904,191,1.272,-273.1,12.5,0.000,10.47,0
2026-09-17T16:20:19.976,9.005,191,1.265,-273.1,12.4,0.000,11.27,0
2026-09-17T16:20:20.077,9.105,191,1.286,-83.9,12.4,0.000,10.23,0
2026-09-17T16:20:20.177,9.205,191,1.253,-273.1,12.5,0.000,10.65,0
2026-09-17T16:20:20.277,9.306,191,1.243,-273.1,12.3,0.000,10.51,0
2026-09-17T16:20:20.378,9.406,191,1.238,-273.1,12.3,0.000,10.32,0
2026-09-17T16:20:20.479,9.508,191,1.250,-273.1,12.5,0.000,10.14,0
2026-09-17T16:20:20.578,9.606,191,1.285,-273.1,12.2,0.000,10.51,0
2026-09-17T16:20:20.678,9.706,191,1.236,-273.1,12.3,0.000,10.72,0
2026-09-17T16:20:20.778,9.807,191,1.251,-273.1,12.1,0.000,10.71,0
2026-09-17T16:20:20.879,9.907,191,1.265,-90.0,12.5,0.000,10.78,0
2026-09-17T16:20:20.979,10.007,191,1.270,-273.1,12.2,0.000,10.05,0
2026-09-17T16:20:21.079,10.107,191,1.250,-273.1,12.3,0.000,9.96,0
2026-09-17T16:20:21.179,10.207,191,1.252,-273.1,12.3,0.000,10.34,0
2026-09-17T16:20:21.279,10.308,191,1.240,-273.1,12.0,0.000,10.58,0
2026-09-17T16:20:21.379,10.408,191,1.271,-71.8,12.1,0.000,10.94,0
2026-09-17T16:20:21.480,10.508,191,1.304,-83.9,12.2,0.000,11.07,0
2026-09-17T16:20:21.579,10.608,191,1.243,-273.1,12.3,0.000,11.32,0
2026-09-17T16:20:21.680,10.708,191,1.260,-273.1,12.5,0.000,10.99,0
2026-09-17T16:20:21.779,10.807,191,1.271,-273.1,12.7,0.000,10.88,0
2026-09-17T16:20:21.879,10.908,191,1.259,-273.1,13.0,0.000,10.76,0
2026-09-17T16:20:21.980,11.009,191,1.262,-90.0,13.1,0.000,10.96,0
2026-09-17T16:20:22.080,11.108,191,1.226,-273.1,13.0,0.000,10.47,0
2026-09-17T16:20:22.180,11.209,191,1.271,-273.1,12.7,0.000,10.79,0
2026-09-17T16:20:22.280,11.309,191,1.291,-273.1,12.8,0.000,10.47,0
2026-09-17T16:20:22.381,11.410,191,1.290,-273.1,12.3,0.000,11.54,0
2026-09-17T16:20:22.482,11.510,191,1.283,-273.1,12.3,0.000,10.25,0
2026-09-17T16:20:22.581,11.610,191,1.283,-273.1,13.0,0.000,10.52,0
2026-09-17T16:20:22.684,11.713,191,1.273,-273.1,12.3,0.000,10.39,0
2026-09-17T16:20:22.782,11.811,191,1.256,-273.1,12.9,0.000,10.70,0
2026-09-17T16:20:22.881,11.910,191,1.296,-273.1,13.6,0.000,10.23,0
2026-09-17T16:20:22.982,12.011,191,1.250,-83.9,13.7,0.000,10.64,0
2026-09-17T16:20:23.082,12.111,191,1.277,-90.0,13.4,0.000,10.22,0
2026-09-17T16:20:23.181,12.210,191,1.302,-273.1,13.8,0.000,11.66,0
2026-09-17T16:20:23.282,12.311,191,1.313,-90.0,13.6,0.000,11.45,0
2026-09-17T16:20:23.383,12.411,191,1.283,-273.1,13.4,0.000,11.26,0
2026-09-17T16:20:23.482,12.511,191,1.241,-273.1,13.9,0.000,10.19,0
2026-09-17T16:20:23.584,12.613,191,1.240,-273.1,13.4,0.000,10.92,0
2026-09-17T16:20:23.685,12.714,191,1.298,-273.1,13.4,0.000,10.61,0
2026-09-17T16:20:23.783,12.812,191,1.287,-273.1,13.2,0.000,10.68,0
2026-09-17T16:20:23.884,12.912,191,1.288,-90.0,13.4,0.000,10.34,0
2026-09-17T16:20:23.985,13.013,191,1.278,-273.1,13.4,0.000,10.77,0
2026-09-17T16:20:24.085,13.114,191,1.276,-273.1,13.0,0.000,10.80,0
2026-09-17T16:20:24.186,13.215,191,1.272,-73.4,12.7,0.000,10.79,0
2026-09-17T16:20:24.285,13.314,191,1.296,-273.1,12.9,0.000,10.95,0
2026-09-17T16:20:24.386,13.415,191,1.285,-273.1,13.2,0.000,10.20,0
2026-09-17T16:20:24.487,13.515,191,1.262,-273.1,12.5,0.000,10.78,0
2026-09-17T16:20:24.586,13.615,191,1.290,-273.1,12.9,0.000,10.81,0
2026-09-17T16:20:24.687,13.716,191,1.324,-90.0,12.7,0.000,10.15,0
2026-09-17T16:20:24.788,13.817,191,1.262,-273.1,12.5,0.000,10.92,0
2026-09-17T16:20:24.887,13.916,191,1.295,-273.1,12.9,0.000,9.48,0
2026-09-17T16:20:24.987,14.016,191,1.258,-273.1,12.7,0.000,10.25,0
2026-09-17T16:20:25.088,14.117,191,1.296,-273.1,12.6,0.000,10.55,0
2026-09-17T16:20:25.189,14.217,191,1.290,-273.1,12.4,0.000,11.47,0
2026-09-17T16:20:25.289,14.317,191,1.308,-64.4,12.3,0.000,11.60,0
2026-09-17T16:20:25.389,14.417,191,1.267,-273.1,12.5,0.000,10.82,0
2026-09-17T16:20:25.488,14.517,191,1.265,-273.1,12.7,0.000,11.14,0
2026-09-17T16:20:25.589,14.618,191,1.305,-273.1,13.0,0.000,10.69,0
2026-09-17T16:20:25.688,14.717,191,1.260,-273.1,13.2,0.000,10.63,0
2026-09-17T16:20:25.790,14.818,191,1.311,-273.1,12.7,0.000,10.89,0
2026-09-17T16:20:25.890,14.918,191,1.281,-273.1,12.7,0.000,11.65,0
2026-09-17T16:20:25.990,15.019,190,1.305,-273.1,13.2,0.000,10.21,0
2026-09-17T16:20:26.090,15.119,190,1.313,-273.1,12.9,0.000,10.82,0
2026-09-17T16:20:26.190,15.219,190,1.296,-273.1,12.9,0.000,11.86,0
2026-09-17T16:20:26.290,15.319,190,1.300,-273.1,13.1,0.000,11.40,0
2026-09-17T16:20:26.390,15.419,190,1.318,-273.1,13.3,0.000,11.10,0
2026-09-17T16:20:26.489,15.517,189,1.291,-273.1,14.1,0.000,10.45,0
2026-09-17T16:20:26.590,15.619,189,1.287,-273.1,13.3,0.000,10.86,0
2026-09-17T16:20:26.690,15.719,189,1.310,-90.0,13.5,0.000,11.39,0
2026-09-17T16:20:26.791,15.820,189,1.281,-273.1,13.7,0.000,11.32,0
2026-09-17T16:20:26.891,15.919,189,1.334,-273.1,13.6,0.000,11.12,0
2026-09-17T16:20:26.992,16.021,188,1.277,-273.1,13.3,0.000,10.79,0
2026-09-17T16:20:27.092,16.121,188,1.285,-273.1,12.8,0.000,11.34,0
2026-09-17T16:20:27.192,16.221,187,1.305,-273.1,13.8,0.000,11.08,0
2026-09-17T16:20:27.292,16.321,187,1.254,-273.1,13.4,0.000,10.90,0
2026-09-17T16:20:27.393,16.421,187,1.271,-273.1,13.4,0.000,11.27,0
2026-09-17T16:20:27.495,16.524,186,1.323,-273.1,12.1,0.000,11.41,0
2026-09-17T16:20:27.593,16.622,186,1.333,-273.1,13.1,0.000,11.12,0
2026-09-17T16:20:27.694,16.723,186,1.332,-90.0,12.9,0.000,11.24,0
2026-09-17T16:20:27.795,16.823,186,1.280,-90.0,12.9,0.000,11.13,0
2026-09-17T16:20:27.895,16.923,186,1.294,-273.1,13.0,0.000,10.61,0
2026-09-17T16:20:27.995,17.023,186,1.332,-273.1,13.2,0.000,10.14,0
2026-09-17T16:20:28.095,17.123,186,1.333,-273.1,13.5,0.000,10.51,0
2026-09-17T16:20:28.194,17.223,185,1.311,-90.0,13.8,0.000,10.83,0
2026-09-17T16:20:28.295,17.324,185,1.287,-273.1,13.2,0.000,11.59,0
2026-09-17T16:20:28.396,17.424,185,1.284,-77.4,13.1,0.000,10.92,0
2026-09-17T16:20:28.496,17.525,185,1.302,-273.1,13.2,0.000,10.97,0
2026-09-17T16:20:28.596,17.625,185,1.314,-273.1,13.2,0.000,10.83,0
2026-09-17T16:20:28.695,17.724,185,1.272,-90.0,14.1,0.000,11.03,0
2026-09-17T16:20:28.798,17.827,184,1.276,-273.1,13.2,0.000,11.47,0
2026-09-17T16:20:28.897,17.926,184,1.327,-273.1,13.4,0.000,10.82,0
2026-09-17T16:20:28.996,18.025,184,1.317,-75.2,13.5,0.000,11.14,0
2026-09-17T16:20:29.097,18.125,184,1.307,-273.1,13.5,0.000,10.69,0
2026-09-17T16:20:29.196,18.225,184,1.312,-273.1,13.8,0.000,11.33,0
2026-09-17T16:20:29.297,18.325,183,1.293,-273.1,13.6,0.000,11.04,0
2026-09-17T16:20:29.397,18.426,183,1.273,-273.1,14.2,0.000,11.88,0
2026-09-17T16:20:29.497,18.525,183,1.276,-273.1,14.1,0.000,10.51,0
2026-09-17T16:20:29.597,18.626,183,1.290,-273.1,14.3,0.000,11.14,0
2026-09-17T16:20:29.698,18.726,183,1.344,-273.1,14.4,0.000,11.36,0
2026-09-17T16:20:29.797,18.825,183,1.281,-63.6,14.2,0.000,12.18,0
2026-09-17T16:20:29.898,18.926,182,1.305,-273.1,14.2,0.000,12.40,0
2026-09-17T16:20:29.999,19.027,182,1.314,-273.1,14.2,0.000,11.15,0
2026-09-17T16:20:30.100,19.129,182,1.337,-83.9,14.4,0.000,12.22,0
2026-09-17T16:20:30.199,19.228,181,1.271,-66.1,14.4,0.000,11.14,0
2026-09-17T16:20:30.299,19.327,181,1.279,-273.1,14.1,0.000,10.67,0
2026-09-17T16:20:30.399,19.428,181,1.275,-273.1,14.2,0.000,10.11,0
2026-09-17T16:20:30.499,19.528,180,1.313,-273.1,14.2,0.000,10.85,0
2026-09-17T16:20:30.599,19.628,180,1.344,-273.1,14.3,0.000,11.30,0
2026-09-17T16:20:30.699,19.728,180,1.295,-273.1,14.0,0.000,9.97,0
2026-09-17T16:20:30.799,19.827,180,1.292,-273.1,14.2,0.000,10.01,0
2026-09-17T16:20:30.899,19.928,179,1.283,-273.1,14.3,0.000,11.16,0
2026-09-17T16:20:30.999,20.028,179,1.277,-273.1,14.2,0.000,10.75,0
2026-09-17T16:20:31.099,20.128,179,1.275,-273.1,14.3,0.000,11.03,0
2026-09-17T16:20:31.201,20.230,179,1.316,-273.1,14.4,0.000,11.02,0
2026-09-17T16:20:31.302,20.330,179,1.304,-273.1,14.0,0.000,10.80,0
2026-09-17T16:20:31.402,20.430,179,1.298,-273.1,14.0,0.000,11.00,0
2026-09-17T16:20:31.502,20.530,179,1.357,-273.1,14.1,0.000,11.01,0
2026-09-17T16:20:31.602,20.631,179,1.322,-273.1,14.2,0.000,10.48,0
2026-09-17T16:20:31.701,20.730,178,1.335,-273.1,14.2,0.000,10.70,0
2026-09-17T16:20:31.802,20.831,178,1.319,-69.2,14.0,0.000,11.33,0
2026-09-17T16:20:31.903,20.931,177,1.318,-90.0,14.4,0.000,10.40,0
2026-09-17T16:20:32.003,21.031,177,1.299,-273.1,14.2,0.000,10.48,0
2026-09-17T16:20:32.103,21.131,177,1.345,-273.1,14.2,0.000,10.88,0
2026-09-17T16:20:32.203,21.231,176,1.321,-273.1,14.2,0.000,11.53,0
2026-09-17T16:20:32.304,21.332,176,1.315,-273.1,14.4,0.000,11.05,0
2026-09-17T16:20:32.403,21.432,175,1.301,-273.1,14.5,0.000,10.93,0
2026-09-17T16:20:32.504,21.532,175,1.310,-273.1,13.4,0.000,11.00,0
2026-09-17T16:20:32.604,21.632,175,1.312,-273.1,14.5,0.000,11.30,0
2026-09-17T16:20:32.704,21.733,174,1.304,-90.0,14.8,0.000,10.69,0
2026-09-17T16:20:32.803,21.832,174,1.336,-273.1,14.5,0.000,10.73,0
2026-09-17T16:20:32.904,21.932,173,1.278,-90.0,14.5,0.000,10.96,0
2026-09-17T16:20:33.004,22.033,173,1.277,-273.1,14.6,0.000,11.37,0
2026-09-17T16:20:33.104,22.132,172,1.274,-273.1,14.6,0.000,10.99,0
2026-09-17T16:20:33.204,22.233,172,1.309,-273.1,14.8,0.000,11.73,0
2026-09-17T16:20:33.303,22.332,172,1.305,-90.0,15.0,0.000,11.10,0
2026-09-17T16:20:33.405,22.433,171,1.328,-273.1,14.8,0.000,11.36,0
2026-09-17T16:20:33.505,22.534,171,1.302,-273.1,14.8,0.000,11.21,0
2026-09-17T16:20:33.606,22.635,171,1.320,-80.2,15.0,0.000,11.34,0
2026-09-17T16:20:33.705,22.733,170,1.287,-273.1,14.8,0.000,11.25,0
2026-09-17T16:20:33.805,22.834,170,1.292,-273.1,15.1,0.000,10.91,0
2026-09-17T16:20:33.904,22.933,169,1.319,-273.1,14.7,0.000,11.38,0
2026-09-17T16:20:34.005,23.033,169,1.276,-273.1,14.8,0.000,9.96,0
2026-09-17T16:20:34.105,23.134,169,1.283,-273.1,14.7,0.000,11.27,0
2026-09-17T16:20:34.206,23.234,169,1.310,-273.1,14.8,0.000,10.48,0
2026-09-17T16:20:34.306,23.335,169,1.306,-80.2,15.2,0.000,12.47,0
2026-09-17T16:20:34.406,23.434,168,1.269,-273.1,14.9,0.000,11.23,0
2026-09-17T16:20:34.510,23.538,168,1.283,-90.0,15.0,0.000,11.70,0
2026-09-17T16:20:34.608,23.636,167,1.303,-273.1,14.9,0.000,10.59,0
2026-09-17T16:20:34.707,23.735,167,1.270,-273.1,14.7,0.000,10.90,0
2026-09-17T16:20:34.806,23.835,167,1.295,-273.1,14.8,0.000,11.55,0
2026-09-17T16:20:34.908,23.936,166,1.319,-273.1,14.7,0.000,12.30,0
2026-09-17T16:20:35.007,24.035,166,1.268,-273.1,14.4,0.000,10.67,0
2026-09-17T16:20:35.108,24.136,165,1.277,-273.1,14.7,0.000,9.97,0
2026-09-17T16:20:35.208,24.236,165,1.343,-273.1,14.7,0.000,11.41,0
2026-09-17T16:20:35.308,24.336,164,1.287,-273.1,14.6,0.000,10.25,0
2026-09-17T16:20:35.408,24.437,164,1.326,-273.1,14.7,0.000,10.41,0
2026-09-17T16:20:35.507,24.536,163,1.337,-273.1,14.4,0.000,11.53,0
2026-09-17T16:20:35.608,24.637,163,1.293,-83.9,14.5,0.000,13.01,0
2026-09-17T16:20:35.707,24.736,163,1.269,-70.4,14.0,0.000,11.15,0
2026-09-17T16:20:35.807,24.836,163,1.290,-90.0,14.3,0.000,10.89,0
2026-09-17T16:20:35.908,24.936,163,1.269,-273.1,14.5,0.000,11.96,0
2026-09-17T16:20:36.008,25.037,163,1.318,-273.1,14.0,0.000,11.40,0
2026-09-17T16:20:36.108,25.137,162,1.295,-273.1,14.0,0.000,11.13,0
2026-09-17T16:20:36.209,25.237,162,1.280,-273.1,14.3,0.000,11.88,0
2026-09-17T16:20:36.308,25.337,161,1.264,-273.1,13.9,0.000,11.91,0
2026-09-17T16:20:36.409,25.437,161,1.324,-273.1,14.3,0.000,11.17,0
2026-09-17T16:20:36.510,25.538,160,1.296,-273.1,14.0,0.000,11.28,0
2026-09-17T16:20:36.610,25.638,160,1.278,-273.1,13.7,0.000,10.71,0
2026-09-17T16:20:36.708,25.737,159,1.305,-90.0,13.9,0.000,10.86,0
2026-09-17T16:20:36.811,25.839,159,1.299,-273.1,13.9,0.000,11.26,0
2026-09-17T16:20:36.909,25.937,159,1.301,-273.1,13.7,0.000,11.21,0
2026-09-17T16:20:37.010,26.038,159,1.289,-273.1,13.7,0.000,11.04,0
2026-09-17T16:20:37.110,26.138,159,1.293,-273.1,14.3,0.000,10.88,0
2026-09-17T16:20:37.210,26.238,159,1.304,-273.1,13.8,0.000,11.27,0
2026-09-17T16:20:37.310,26.339,158,1.287,-273.1,14.0,0.000,10.98,0
2026-09-17T16:20:37.411,26.440,158,1.264,-273.1,14.0,0.000,10.95,0
2026-09-17T16:20:37.510,26.539,157,1.272,-273.1,14.1,0.000,10.47,0
2026-09-17T16:20:37.610,26.639,157,1.288,-273.1,13.7,0.000,11.11,0
2026-09-17T16:20:37.710,26.739,156,1.309,-273.1,13.5,0.000,11.32,0
2026-09-17T16:20:37.812,26.840,156,1.300,-273.1,14.1,0.000,11.01,0
2026-09-17T16:20:37.912,26.940,156,1.257,-273.1,13.9,0.000,10.92,0
2026-09-17T16:20:38.013,27.042,156,1.296,-83.9,13.9,0.000,11.23,0
2026-09-17T16:20:38.112,27.140,156,1.322,-273.1,13.7,0.000,10.93,0
2026-09-17T16:20:38.213,27.241,156,1.270,-273.1,13.8,0.000,11.40,0
2026-09-17T16:20:38.313,27.341,156,1.251,-273.1,14.2,0.000,11.09,0
2026-09-17T16:20:38.413,27.442,156,1.291,-66.1,14.2,0.000,11.19,0
2026-09-17T16:20:38.513,27.541,156,1.267,-273.1,13.7,0.000,10.98,0
2026-09-17T16:20:38.614,27.643,156,1.281,-273.1,14.3,0.000,11.29,0
2026-09-17T16:20:38.714,27.743,156,1.295,-273.1,14.1,0.000,11.06,0
2026-09-17T16:20:38.816,27.844,156,1.273,-273.1,13.9,0.000,10.65,0
2026-09-17T16:20:38.915,27.944,156,1.267,-273.1,14.1,0.000,10.79,0
2026-09-17T16:20:39.014,28.043,156,1.277,-273.1,13.7,0.000,10.89,0
2026-09-17T16:20:39.115,28.143,156,1.300,-273.1,13.8,0.000,10.99,0
2026-09-17T16:20:39.215,28.243,156,1.289,-273.1,13.8,0.000,11.33,0
2026-09-17T16:20:39.313,28.342,156,1.313,-77.4,13.2,0.000,11.17,0
2026-09-17T16:20:39.415,28.444,156,1.308,-273.1,13.5,0.000,10.56,0
2026-09-17T16:20:39.514,28.542,156,1.294,-80.2,12.9,0.000,11.51,0
2026-09-17T16:20:39.614,28.642,156,1.308,-90.0,13.0,0.000,11.82,0
2026-09-17T16:20:39.714,28.743,156,1.301,-273.1,12.8,0.000,11.96,0
2026-09-17T16:20:39.814,28.843,156,1.292,-273.1,12.9,0.000,10.63,0
2026-09-17T16:20:39.915,28.944,156,1.308,-65.2,13.0,0.000,11.55,0
2026-09-17T16:20:40.014,29.042,156,1.301,-273.1,13.0,0.000,11.01,0
2026-09-17T16:20:40.114,29.143,156,1.265,-273.1,12.8,0.000,10.94,0
2026-09-17T16:20:40.214,29.243,156,1.298,-273.1,12.7,0.000,10.16,0
2026-09-17T16:20:40.315,29.344,156,1.294,-83.9,12.9,0.000,12.98,0
2026-09-17T16:20:40.415,29.444,156,1.297,-273.1,12.9,0.000,12.29,0
2026-09-17T16:20:40.514,29.543,156,1.277,-273.1,12.7,0.000,10.15,0
2026-09-17T16:20:40.614,29.643,156,1.297,-77.4,12.7,0.000,12.93,0
2026-09-17T16:20:40.714,29.743,156,1.337,-70.4,12.7,0.000,12.03,0
2026-09-17T16:20:40.815,29.844,156,1.316,-273.1,12.6,0.000,11.47,0
2026-09-17T16:20:40.914,29.943,156,1.292,-273.1,12.8,0.000,9.87,0
2026-09-17T16:20:41.015,30.043,156,1.293,-273.1,12.6,0.000,10.20,0
2026-09-17T16:20:41.116,30.144,156,1.289,-273.1,13.0,0.000,10.65,0
2026-09-17T16:20:41.216,30.245,156,1.279,-273.1,12.5,0.000,10.91,0
2026-09-17T16:20:41.317,30.346,156,1.283,-63.6,12.8,0.000,10.96,0
