timestamp,elapsed_s,pwm,current_A,t1_casing_C,t2_magnet_C,force_N,flux_mT,fault
2026-09-17T17:16:14.969,5.158,2,0.000,-273.1,13.2,0.000,0.22,0
2026-09-17T17:16:15.070,5.259,3,0.000,-273.1,13.0,0.000,0.06,0
2026-09-17T17:16:15.168,5.357,3,0.000,-273.1,13.2,0.000,-0.01,0
2026-09-17T17:16:15.269,5.457,4,0.000,-273.1,13.4,0.000,0.06,0
2026-09-17T17:16:15.369,5.558,5,0.000,-273.1,13.1,0.000,-0.12,0
2026-09-17T17:16:15.470,5.659,5,0.000,-273.1,13.2,0.000,0.26,0
2026-09-17T17:16:15.570,5.759,6,0.002,-273.1,13.1,0.000,0.21,0
2026-09-17T17:16:15.671,5.859,7,0.002,-66.1,13.2,0.000,0.10,0
2026-09-17T17:16:15.771,5.960,7,0.002,-273.1,13.1,0.000,0.29,0
2026-09-17T17:16:15.873,6.062,8,0.002,-273.1,13.2,0.000,-0.06,0
2026-09-17T17:16:15.972,6.161,8,0.002,-273.1,13.0,0.000,0.05,0
2026-09-17T17:16:16.071,6.260,9,0.002,-273.1,13.3,0.000,-0.26,0
2026-09-17T17:16:16.172,6.361,10,0.002,-273.1,13.4,0.000,0.11,0
2026-09-17T17:16:16.271,6.460,10,0.002,-273.1,13.6,0.000,0.32,0
2026-09-17T17:16:16.371,6.560,11,0.032,-273.1,13.4,0.000,0.32,0
2026-09-17T17:16:16.471,6.660,12,0.031,-273.1,13.3,0.000,0.08,0
2026-09-17T17:16:16.572,6.761,12,0.031,-273.1,13.6,0.000,0.29,0
2026-09-17T17:16:16.673,6.862,12,0.032,-273.1,13.4,0.000,0.25,0
2026-09-17T17:16:16.775,6.964,12,0.031,-273.1,13.0,0.000,0.49,0
2026-09-17T17:16:16.873,7.062,12,0.032,-273.1,13.4,0.000,0.47,0
2026-09-17T17:16:16.972,7.161,12,0.032,-273.1,13.5,0.000,0.03,0
2026-09-17T17:16:17.073,7.261,12,0.032,-273.1,13.5,0.000,0.32,0
2026-09-17T17:16:17.173,7.361,12,0.031,-273.1,13.3,0.000,0.10,0
2026-09-17T17:16:17.273,7.462,12,0.032,-273.1,13.4,0.000,0.49,0
2026-09-17T17:16:17.374,7.562,12,0.031,-273.1,13.1,0.000,0.02,0
2026-09-17T17:16:17.472,7.661,12,0.032,-273.1,13.5,0.000,0.23,0
2026-09-17T17:16:17.573,7.762,12,0.031,-273.1,13.8,0.000,0.17,0
2026-09-17T17:16:17.674,7.863,12,0.031,-273.1,13.6,0.000,0.25,0
2026-09-17T17:16:17.776,7.965,22,0.230,-273.1,13.5,0.000,1.20,0
2026-09-17T17:16:17.872,8.061,32,0.434,-71.8,13.8,0.000,2.22,0
2026-09-17T17:16:17.972,8.161,32,0.430,-273.1,13.7,0.000,2.72,0
2026-09-17T17:16:18.073,8.262,42,0.581,-273.1,13.6,0.000,3.02,0
2026-09-17T17:16:18.173,8.361,42,0.584,-273.1,14.0,0.000,4.74,0
2026-09-17T17:16:18.273,8.462,42,0.593,-273.1,13.7,0.000,4.46,0
2026-09-17T17:16:18.374,8.562,42,0.600,-273.1,13.6,0.000,4.48,0
2026-09-17T17:16:18.474,8.663,42,0.592,-273.1,13.8,0.000,4.70,0
2026-09-17T17:16:18.573,8.762,42,0.590,-273.1,14.2,0.000,5.00,0
2026-09-17T17:16:18.674,8.862,42,0.584,-273.1,13.9,0.000,5.11,0
2026-09-17T17:16:18.774,8.963,42,0.600,-273.1,13.7,0.000,4.96,0
2026-09-17T17:16:18.874,9.063,42,0.602,-273.1,14.1,0.000,4.95,0
2026-09-17T17:16:18.974,9.163,42,0.603,-273.1,13.9,0.000,4.95,0
2026-09-17T17:16:19.075,9.263,52,0.708,-273.1,13.7,0.000,5.75,0
2026-09-17T17:16:19.175,9.364,52,0.744,-273.1,13.8,0.000,6.33,0
2026-09-17T17:16:19.275,9.463,52,0.715,-273.1,13.8,0.000,6.50,0
2026-09-17T17:16:19.376,9.565,52,0.705,-273.1,14.1,0.000,5.89,0
2026-09-17T17:16:19.475,9.664,52,0.723,-273.1,13.8,0.000,5.83,0
2026-09-17T17:16:19.575,9.764,52,0.737,-273.1,14.0,0.000,5.88,0
2026-09-17T17:16:19.676,9.864,52,0.707,-273.1,14.0,0.000,6.32,0
2026-09-17T17:16:19.776,9.965,52,0.733,-273.1,13.7,0.000,5.82,0
2026-09-17T17:16:19.877,10.066,52,0.745,-273.1,13.7,0.000,6.42,0
2026-09-17T17:16:19.977,10.166,52,0.742,-273.1,13.4,0.000,6.33,0
2026-09-17T17:16:20.078,10.267,52,0.737,-273.1,13.1,0.000,5.97,0
2026-09-17T17:16:20.179,10.368,62,0.839,-273.1,12.9,0.000,6.66,0
2026-09-17T17:16:20.278,10.467,62,0.817,-273.1,13.3,0.000,6.63,0
2026-09-17T17:16:20.379,10.568,62,0.849,-273.1,13.2,0.000,6.95,0
2026-09-17T17:16:20.479,10.668,62,0.831,-273.1,13.2,0.000,7.24,0
2026-09-17T17:16:20.578,10.767,62,0.818,-273.1,13.7,0.000,7.38,0
2026-09-17T17:16:20.681,10.870,62,0.812,-273.1,13.7,0.000,7.06,0
2026-09-17T17:16:20.779,10.968,62,0.854,-273.1,13.3,0.000,7.20,0
2026-09-17T17:16:20.879,11.068,62,0.831,-273.1,13.6,0.000,6.94,0
2026-09-17T17:16:20.979,11.168,62,0.829,-273.1,13.8,0.000,7.79,0
2026-09-17T17:16:21.079,11.267,62,0.823,-273.1,12.7,0.000,7.51,0
2026-09-17T17:16:21.179,11.368,62,0.814,-273.1,14.4,0.000,7.35,0
2026-09-17T17:16:21.279,11.468,62,0.814,-273.1,13.7,0.000,7.06,0
2026-09-17T17:16:21.381,11.570,62,0.835,-273.1,13.7,0.000,7.78,0
2026-09-17T17:16:21.479,11.668,62,0.816,-273.1,13.9,0.000,7.09,0
2026-09-17T17:16:21.579,11.768,72,0.901,-273.1,14.3,0.000,7.51,0
2026-09-17T17:16:21.680,11.869,72,0.923,-273.1,14.3,0.000,7.98,0
2026-09-17T17:16:21.780,11.969,72,0.914,-273.1,13.9,0.000,7.65,0
2026-09-17T17:16:21.880,12.069,72,0.933,-273.1,14.2,0.000,7.73,0
2026-09-17T17:16:21.980,12.169,72,0.936,-273.1,13.7,0.000,8.24,0
2026-09-17T17:16:22.081,12.270,72,0.905,-273.1,13.9,0.000,8.25,0
2026-09-17T17:16:22.181,12.370,72,0.916,-273.1,13.8,0.000,8.29,0
2026-09-17T17:16:22.281,12.470,72,0.938,-273.1,13.8,0.000,8.21,0
2026-09-17T17:16:22.381,12.570,72,0.924,-273.1,14.3,0.000,7.95,0
2026-09-17T17:16:22.482,12.670,72,0.896,-273.1,13.9,0.000,8.14,0
2026-09-17T17:16:22.582,12.771,72,0.905,-273.1,14.1,0.000,7.88,0
2026-09-17T17:16:22.683,12.871,72,0.927,-273.1,13.9,0.000,8.01,0
2026-09-17T17:16:22.783,12.972,72,0.912,-273.1,13.9,0.000,7.88,0
2026-09-17T17:16:22.884,13.072,72,0.918,-273.1,13.9,0.000,8.38,0
2026-09-17T17:16:22.984,13.173,72,0.906,-273.1,13.6,0.000,8.30,0
2026-09-17T17:16:23.085,13.273,72,0.906,-273.1,13.4,0.000,7.77,0
2026-09-17T17:16:23.185,13.374,72,0.924,-273.1,13.2,0.000,7.75,0
2026-09-17T17:16:23.287,13.475,82,0.990,-273.1,13.4,0.000,8.17,0
2026-09-17T17:16:23.386,13.575,82,0.989,-273.1,13.0,0.000,8.27,0
2026-09-17T17:16:23.485,13.674,82,1.002,-273.1,12.9,0.000,8.10,0
2026-09-17T17:16:23.585,13.774,82,1.025,-273.1,13.3,0.000,8.22,0
2026-09-17T17:16:23.686,13.874,82,0.999,-273.1,13.5,0.000,8.70,0
2026-09-17T17:16:23.785,13.974,82,0.964,-273.1,13.8,0.000,8.68,0
2026-09-17T17:16:23.885,14.074,82,0.984,-47.5,14.1,0.000,7.70,0
2026-09-17T17:16:23.985,14.174,82,1.005,-273.1,13.6,0.000,8.28,0
2026-09-17T17:16:24.086,14.275,82,0.969,-273.1,13.9,0.000,9.17,0
2026-09-17T17:16:24.186,14.375,82,0.994,-273.1,13.8,0.000,9.18,0
2026-09-17T17:16:24.286,14.475,82,1.014,-273.1,14.0,0.000,7.37,0
2026-09-17T17:16:24.387,14.576,82,0.967,-273.1,13.3,0.000,9.14,0
2026-09-17T17:16:24.488,14.677,82,0.979,-273.1,13.2,0.000,8.31,0
2026-09-17T17:16:24.587,14.776,92,1.047,-273.1,13.5,0.000,8.07,0
2026-09-17T17:16:24.687,14.876,92,1.026,-273.1,13.4,0.000,9.05,0
2026-09-17T17:16:24.787,14.976,92,1.040,-273.1,13.9,0.000,8.50,0
2026-09-17T17:16:24.888,15.077,92,1.041,-273.1,13.4,0.000,9.82,0
2026-09-17T17:16:24.988,15.177,92,1.061,-75.2,13.7,0.000,8.68,0
2026-09-17T17:16:25.088,15.277,92,1.046,-273.1,13.7,0.000,9.25,0
2026-09-17T17:16:25.188,15.377,92,1.032,-273.1,13.8,0.000,8.69,0
2026-09-17T17:16:25.290,15.479,92,1.054,-273.1,13.8,0.000,9.07,0
2026-09-17T17:16:25.389,15.578,92,1.056,-273.1,13.8,0.000,8.85,0
2026-09-17T17:16:25.488,15.677,92,1.033,-273.1,14.0,0.000,8.78,0
2026-09-17T17:16:25.588,15.777,92,1.067,-273.1,13.7,0.000,9.74,0
2026-09-17T17:16:25.689,15.878,92,1.066,-273.1,14.0,0.000,8.68,0
2026-09-17T17:16:25.788,15.977,92,1.048,-273.1,14.2,0.000,8.48,0
2026-09-17T17:16:25.889,16.078,92,1.056,-273.1,14.1,0.000,9.36,0
2026-09-17T17:16:25.988,16.177,102,1.076,-273.1,14.5,0.000,8.30,0
2026-09-17T17:16:26.089,16.278,102,1.086,-273.1,14.2,0.000,8.71,0
2026-09-17T17:16:26.189,16.378,102,1.075,-273.1,14.1,0.000,8.74,0
2026-09-17T17:16:26.289,16.478,102,1.098,-273.1,14.4,0.000,9.30,0
2026-09-17T17:16:26.390,16.579,102,1.073,-273.1,14.4,0.000,9.62,0
2026-09-17T17:16:26.489,16.678,102,1.077,-273.1,14.3,0.000,9.51,0
2026-09-17T17:16:26.589,16.778,102,1.087,-273.1,14.4,0.000,9.15,0
2026-09-17T17:16:26.689,16.878,102,1.102,-273.1,14.5,0.000,9.28,0
2026-09-17T17:16:26.789,16.978,102,1.124,-273.1,14.5,0.000,9.72,0
2026-09-17T17:16:26.889,17.078,102,1.091,-273.1,14.3,0.000,8.37,0
2026-09-17T17:16:26.990,17.179,102,1.089,-273.1,14.7,0.000,9.07,0
2026-09-17T17:16:27.090,17.279,102,1.066,-273.1,14.3,0.000,9.44,0
2026-09-17T17:16:27.191,17.380,102,1.086,-273.1,14.3,0.000,9.17,0
2026-09-17T17:16:27.292,17.481,102,1.093,-273.1,14.4,0.000,9.78,0
2026-09-17T17:16:27.390,17.579,102,1.095,-69.2,14.4,0.000,9.49,0
2026-09-17T17:16:27.494,17.682,102,1.118,-273.1,14.6,0.000,8.66,0
2026-09-17T17:16:27.591,17.779,102,1.085,-66.1,14.5,0.000,9.74,0
2026-09-17T17:16:27.692,17.881,102,1.077,-273.1,14.4,0.000,9.47,0
2026-09-17T17:16:27.792,17.981,102,1.095,-273.1,14.0,0.000,9.51,0
2026-09-17T17:16:27.893,18.082,112,1.111,-273.1,14.2,0.000,9.21,0
2026-09-17T17:16:27.992,18.181,112,1.080,-273.1,14.6,0.000,9.40,0
2026-09-17T17:16:28.093,18.282,112,1.084,-273.1,14.4,0.000,9.48,0
2026-09-17T17:16:28.193,18.382,112,1.096,-273.1,14.2,0.000,8.88,0
2026-09-17T17:16:28.293,18.482,112,1.103,-273.1,14.5,0.000,9.73,0
2026-09-17T17:16:28.394,18.583,112,1.090,-273.1,13.9,0.000,9.65,0
2026-09-17T17:16:28.494,18.683,112,1.108,-273.1,14.1,0.000,8.79,0
2026-09-17T17:16:28.594,18.783,112,1.113,-273.1,14.0,0.000,9.59,0
2026-09-17T17:16:28.695,18.884,112,1.121,-273.1,14.2,0.000,9.33,0
2026-09-17T17:16:28.795,18.984,112,1.092,-273.1,14.2,0.000,9.48,0
2026-09-17T17:16:28.895,19.084,112,1.110,-273.1,14.2,0.000,8.99,0
2026-09-17T17:16:28.996,19.185,112,1.109,-71.8,14.0,0.000,8.12,0
2026-09-17T17:16:29.097,19.285,112,1.104,-273.1,14.0,0.000,9.28,0
2026-09-17T17:16:29.197,19.386,112,1.102,-273.1,14.0,0.000,9.01,0
2026-09-17T17:16:29.297,19.486,112,1.113,-273.1,14.2,0.000,10.03,0
2026-09-17T17:16:29.396,19.585,112,1.114,-273.1,14.0,0.000,9.73,0
2026-09-17T17:16:29.497,19.686,112,1.091,-273.1,13.9,0.000,8.75,0
2026-09-17T17:16:29.597,19.786,112,1.094,-273.1,14.0,0.000,10.74,0
2026-09-17T17:16:29.698,19.887,112,1.132,-273.1,14.0,0.000,9.57,0
2026-09-17T17:16:29.798,19.987,112,1.097,-273.1,13.9,0.000,10.16,0
2026-09-17T17:16:29.899,20.087,112,1.146,-273.1,14.0,0.000,9.80,0
2026-09-17T17:16:29.999,20.188,112,1.103,-71.8,14.0,0.000,9.32,0
2026-09-17T17:16:30.099,20.288,112,1.127,-73.4,14.1,0.000,10.41,0
2026-09-17T17:16:30.200,20.389,112,1.128,-273.1,13.9,0.000,8.59,0
2026-09-17T17:16:30.300,20.489,112,1.124,-273.1,13.9,0.000,9.11,0
2026-09-17T17:16:30.400,20.589,112,1.124,-77.4,14.0,0.000,9.13,0
2026-09-17T17:16:30.500,20.689,112,1.092,-273.1,14.0,0.000,8.80,0
2026-09-17T17:16:30.600,20.789,112,1.080,-273.1,13.9,0.000,8.76,0
2026-09-17T17:16:30.700,20.889,122,1.156,-273.1,13.7,0.000,8.75,0
2026-09-17T17:16:30.802,20.991,122,1.116,-273.1,13.3,0.000,9.12,0
2026-09-17T17:16:30.902,21.090,122,1.129,-273.1,13.5,0.000,10.04,0
2026-09-17T17:16:31.002,21.191,122,1.125,-73.4,13.5,0.000,9.35,0
2026-09-17T17:16:31.104,21.292,122,1.113,-77.4,13.4,0.000,9.49,0
2026-09-17T17:16:31.203,21.392,122,1.134,-83.9,13.8,0.000,9.54,0
2026-09-17T17:16:31.303,21.492,122,1.123,-273.1,13.7,0.000,9.27,0
2026-09-17T17:16:31.403,21.592,122,1.158,-273.1,13.2,0.000,9.46,0
2026-09-17T17:16:31.503,21.692,122,1.136,-273.1,13.4,0.000,9.23,0
2026-09-17T17:16:31.603,21.792,122,1.129,-273.1,13.4,0.000,9.55,0
2026-09-17T17:16:31.704,21.893,122,1.143,-273.1,13.7,0.000,9.47,0
2026-09-17T17:16:31.803,21.992,122,1.169,-273.1,13.6,0.000,9.58,0
2026-09-17T17:16:31.903,22.092,122,1.160,-273.1,13.5,0.000,8.92,0
2026-09-17T17:16:32.003,22.192,122,1.148,-273.1,14.0,0.000,8.39,0
2026-09-17T17:16:32.103,22.292,122,1.122,-273.1,13.9,0.000,9.72,0
2026-09-17T17:16:32.204,22.393,122,1.126,-273.1,14.3,0.000,8.49,0
2026-09-17T17:16:32.303,22.492,122,1.138,-273.1,14.1,0.000,9.95,0
2026-09-17T17:16:32.403,22.592,122,1.142,-273.1,13.9,0.000,9.47,0
2026-09-17T17:16:32.503,22.692,122,1.144,-273.1,14.3,0.000,9.19,0
2026-09-17T17:16:32.605,22.794,122,1.143,-273.1,14.3,0.000,9.44,0
2026-09-17T17:16:32.704,22.893,122,1.117,-273.1,14.3,0.000,10.10,0
2026-09-17T17:16:32.804,22.993,122,1.155,-273.1,14.1,0.000,9.73,0
2026-09-17T17:16:32.905,23.094,122,1.145,-273.1,14.1,0.000,9.69,0
2026-09-17T17:16:33.004,23.193,122,1.127,-273.1,14.3,0.000,8.96,0
2026-09-17T17:16:33.104,23.293,122,1.137,-90.0,14.4,0.000,9.77,0
2026-09-17T17:16:33.204,23.393,123,1.149,-273.1,14.3,0.000,8.42,0
2026-09-17T17:16:33.304,23.493,123,1.164,-273.1,14.5,0.000,8.98,0
2026-09-17T17:16:33.405,23.594,124,1.161,-273.1,14.5,0.000,10.22,0
2026-09-17T17:16:33.505,23.694,124,1.153,-273.1,14.2,0.000,9.82,0
2026-09-17T17:16:33.605,23.794,125,1.134,-273.1,14.3,0.000,9.10,0
2026-09-17T17:16:33.706,23.894,125,1.153,-273.1,14.3,0.000,10.38,0
2026-09-17T17:16:33.805,23.994,126,1.148,-68.1,14.6,0.000,9.96,0
2026-09-17T17:16:33.906,24.095,126,1.169,-273.1,14.4,0.000,9.64,0
2026-09-17T17:16:34.005,24.194,126,1.175,-273.1,14.7,0.000,9.77,0
2026-09-17T17:16:34.105,24.293,126,1.150,-273.1,14.8,0.000,9.85,0
2026-09-17T17:16:34.205,24.394,126,1.138,-273.1,14.8,0.000,10.52,0
2026-09-17T17:16:34.306,24.495,126,1.137,-273.1,14.6,0.000,10.19,0
2026-09-17T17:16:34.407,24.595,127,1.163,-273.1,14.6,0.000,8.89,0
2026-09-17T17:16:34.507,24.696,127,1.157,-273.1,14.6,0.000,10.26,0
2026-09-17T17:16:34.606,24.795,127,1.165,-273.1,14.2,0.000,9.44,0
2026-09-17T17:16:34.705,24.894,127,1.136,-273.1,14.4,0.000,9.43,0
2026-09-17T17:16:34.805,24.994,127,1.158,-273.1,14.4,0.000,8.33,0
2026-09-17T17:16:34.906,25.094,127,1.158,-273.1,14.3,0.000,8.88,0
2026-09-17T17:16:35.006,25.195,127,1.163,-273.1,14.7,0.000,10.69,0
2026-09-17T17:16:35.106,25.295,127,1.139,-273.1,14.6,0.000,10.18,0
2026-09-17T17:16:35.206,25.395,127,1.160,-273.1,14.5,0.000,8.77,0
2026-09-17T17:16:35.306,25.495,127,1.156,-273.1,14.6,0.000,9.78,0
2026-09-17T17:16:35.406,25.595,128,1.164,-273.1,14.5,0.000,9.95,0
2026-09-17T17:16:35.507,25.696,128,1.168,-273.1,14.5,0.000,9.87,0
2026-09-17T17:16:35.608,25.797,129,1.160,-90.0,14.4,0.000,9.56,0
2026-09-17T17:16:35.706,25.894,129,1.171,-90.0,14.3,0.000,9.72,0
2026-09-17T17:16:35.807,25.995,130,1.156,-273.1,14.4,0.000,10.08,0
2026-09-17T17:16:35.906,26.095,131,1.161,-67.0,14.2,0.000,9.74,0
2026-09-17T17:16:36.007,26.195,131,1.148,-90.0,14.4,0.000,10.23,0
2026-09-17T17:16:36.107,26.296,132,1.162,-273.1,14.3,0.000,9.41,0
2026-09-17T17:16:36.207,26.396,132,1.185,-273.1,14.2,0.000,9.44,0
2026-09-17T17:16:36.308,26.497,133,1.175,-273.1,14.4,0.000,9.08,0
2026-09-17T17:16:36.408,26.597,133,1.185,-273.1,14.5,0.000,10.32,0
2026-09-17T17:16:36.509,26.698,134,1.195,-90.0,14.4,0.000,10.01,0
2026-09-17T17:16:36.608,26.796,134,1.181,-273.1,13.9,0.000,9.37,0
2026-09-17T17:16:36.708,26.897,135,1.197,-75.2,14.6,0.000,9.88,0
2026-09-17T17:16:36.808,26.997,135,1.186,-273.1,13.9,0.000,9.24,0
2026-09-17T17:16:36.908,27.097,136,1.187,-273.1,13.9,0.000,9.47,0
2026-09-17T17:16:37.008,27.197,136,1.172,-273.1,13.9,0.000,8.98,0
2026-09-17T17:16:37.108,27.297,137,1.184,-273.1,13.9,0.000,9.51,0
2026-09-17T17:16:37.209,27.397,137,1.182,-273.1,13.6,0.000,10.10,0
2026-09-17T17:16:37.308,27.497,137,1.196,-273.1,13.4,0.000,9.63,0
2026-09-17T17:16:37.409,27.597,137,1.183,-273.1,13.6,0.000,9.91,0
2026-09-17T17:16:37.508,27.697,137,1.193,-273.1,12.9,0.000,9.74,0
2026-09-17T17:16:37.609,27.797,137,1.184,-273.1,13.1,0.000,10.21,0
2026-09-17T17:16:37.708,27.897,138,1.202,-273.1,13.2,0.000,9.66,0
2026-09-17T17:16:37.808,27.997,138,1.211,-273.1,13.0,0.000,10.00,0
2026-09-17T17:16:37.909,28.098,139,1.203,-273.1,12.9,0.000,9.13,0
2026-09-17T17:16:38.009,28.198,139,1.208,-273.1,13.0,0.000,10.06,0
2026-09-17T17:16:38.108,28.297,140,1.200,-273.1,13.2,0.000,10.03,0
2026-09-17T17:16:38.209,28.398,140,1.184,-273.1,12.9,0.000,9.77,0
2026-09-17T17:16:38.309,28.498,141,1.205,-273.1,12.9,0.000,9.85,0
2026-09-17T17:16:38.410,28.599,141,1.189,-273.1,13.3,0.000,10.16,0
2026-09-17T17:16:38.510,28.699,142,1.191,-77.4,12.8,0.000,9.77,0
2026-09-17T17:16:38.612,28.801,142,1.197,-273.1,12.8,0.000,9.55,0
2026-09-17T17:16:38.710,28.899,143,1.205,-273.1,12.8,0.000,9.98,0
2026-09-17T17:16:38.810,28.999,143,1.212,-273.1,13.1,0.000,9.21,0
