timestamp,elapsed_s,pwm,current_A,t1_casing_C,t2_magnet_C,force_N,flux_mT,fault
2026-09-17T17:27:37.356,7.515,120,1.151,-273.1,14.5,0.000,9.58,0
2026-09-17T17:27:37.457,7.616,120,1.170,-273.1,14.6,0.000,9.40,0
2026-09-17T17:27:37.557,7.716,120,1.170,-273.1,14.2,0.000,9.37,0
2026-09-17T17:27:37.657,7.816,120,1.130,-273.1,14.6,0.000,10.08,0
2026-09-17T17:27:37.759,7.918,120,1.151,-273.1,14.6,0.000,10.08,0
2026-09-17T17:27:37.856,8.015,130,1.183,-273.1,14.7,0.000,9.61,0
2026-09-17T17:27:37.957,8.116,130,1.163,-273.1,14.9,0.000,10.06,0
2026-09-17T17:27:38.057,8.216,130,1.174,-273.1,14.6,0.000,10.39,0
2026-09-17T17:27:38.158,8.317,130,1.169,-273.1,14.7,0.000,8.95,0
2026-09-17T17:27:38.259,8.418,130,1.187,-273.1,14.5,0.000,9.69,0
2026-09-17T17:27:38.359,8.518,130,1.157,-273.1,14.4,0.000,9.98,0
2026-09-17T17:27:38.461,8.620,140,1.177,-273.1,14.6,0.000,9.36,0
2026-09-17T17:27:38.559,8.718,140,1.184,-273.1,14.4,0.000,9.73,0
2026-09-17T17:27:38.660,8.819,140,1.217,-273.1,14.6,0.000,9.17,0
2026-09-17T17:27:38.759,8.918,140,1.214,-273.1,14.7,0.000,9.30,0
2026-09-17T17:27:38.860,9.019,140,1.202,-273.1,14.8,0.000,9.23,0
2026-09-17T17:27:38.960,9.119,140,1.190,-65.2,14.4,0.000,9.57,0
2026-09-17T17:27:39.060,9.219,140,1.212,-273.1,14.7,0.000,9.82,0
2026-09-17T17:27:39.161,9.320,150,1.205,-273.1,14.8,0.000,9.89,0
2026-09-17T17:27:39.260,9.419,150,1.218,-273.1,14.7,0.000,9.38,0
2026-09-17T17:27:39.362,9.521,150,1.227,-273.1,14.6,0.000,10.44,0
2026-09-17T17:27:39.460,9.619,150,1.211,-273.1,14.9,0.000,9.99,0
2026-09-17T17:27:39.560,9.719,150,1.217,-273.1,14.8,0.000,10.76,0
2026-09-17T17:27:39.661,9.820,150,1.214,-273.1,14.9,0.000,9.26,0
2026-09-17T17:27:39.761,9.920,150,1.217,-273.1,14.6,0.000,10.02,0
2026-09-17T17:27:39.862,10.021,150,1.213,-273.1,14.5,0.000,9.24,0
2026-09-17T17:27:39.961,10.120,160,1.240,-273.1,14.8,0.000,10.08,0
2026-09-17T17:27:40.062,10.221,160,1.222,-273.1,15.0,0.000,9.41,0
2026-09-17T17:27:40.162,10.321,160,1.264,-273.1,14.6,0.000,10.34,0
2026-09-17T17:27:40.264,10.423,160,1.227,-273.1,14.8,0.000,10.26,0
2026-09-17T17:27:40.364,10.523,160,1.234,-273.1,15.0,0.000,9.48,0
2026-09-17T17:27:40.463,10.622,160,1.222,-273.1,15.3,0.000,10.26,0
2026-09-17T17:27:40.562,10.721,160,1.255,-77.4,15.1,0.000,10.19,0
2026-09-17T17:27:40.663,10.822,160,1.245,-273.1,15.3,0.000,10.63,0
2026-09-17T17:27:40.763,10.922,160,1.251,-273.1,15.0,0.000,9.61,0
2026-09-17T17:27:40.862,11.021,160,1.247,-273.1,14.7,0.000,10.30,0
2026-09-17T17:27:40.962,11.121,160,1.265,-273.1,14.8,0.000,10.70,0
2026-09-17T17:27:41.063,11.222,160,1.236,-273.1,14.5,0.000,9.88,0
2026-09-17T17:27:41.163,11.322,160,1.250,-273.1,14.7,0.000,9.72,0
2026-09-17T17:27:41.263,11.422,160,1.268,-273.1,14.9,0.000,10.08,0
2026-09-17T17:27:41.364,11.523,170,1.255,-273.1,14.9,0.000,9.99,0
2026-09-17T17:27:41.465,11.624,170,1.265,-273.1,14.9,0.000,9.73,0
2026-09-17T17:27:41.564,11.723,170,1.242,-273.1,14.9,0.000,9.23,0
2026-09-17T17:27:41.664,11.823,170,1.245,-273.1,14.5,0.000,9.24,0
2026-09-17T17:27:41.764,11.923,170,1.296,-273.1,14.6,0.000,11.29,0
2026-09-17T17:27:41.863,12.022,170,1.290,-273.1,14.4,0.000,9.07,0
2026-09-17T17:27:41.963,12.122,170,1.291,-273.1,14.5,0.000,9.69,0
2026-09-17T17:27:42.064,12.223,170,1.268,-273.1,14.5,0.000,10.48,0
2026-09-17T17:27:42.164,12.323,170,1.261,-273.1,13.9,0.000,10.92,0
2026-09-17T17:27:42.265,12.424,170,1.288,-273.1,14.0,0.000,11.14,0
2026-09-17T17:27:42.363,12.522,170,1.255,-273.1,13.9,0.000,10.50,0
2026-09-17T17:27:42.463,12.622,170,1.274,-273.1,13.9,0.000,9.43,0
2026-09-17T17:27:42.564,12.723,170,1.260,-273.1,13.8,0.000,10.15,0
2026-09-17T17:27:42.663,12.822,170,1.243,-273.1,13.5,0.000,10.49,0
2026-09-17T17:27:42.764,12.923,170,1.261,-273.1,13.4,0.000,10.20,0
2026-09-17T17:27:42.864,13.023,170,1.288,-273.1,13.7,0.000,10.71,0
2026-09-17T17:27:42.965,13.124,170,1.275,-273.1,14.1,0.000,10.39,0
2026-09-17T17:27:43.065,13.223,170,1.271,-273.1,13.3,0.000,10.18,0
2026-09-17T17:27:43.164,13.323,170,1.290,-273.1,13.5,0.000,10.79,0
2026-09-17T17:27:43.266,13.425,170,1.271,-273.1,13.0,0.000,10.72,0
2026-09-17T17:27:43.365,13.524,180,1.331,-273.1,13.4,0.000,10.67,0
2026-09-17T17:27:43.467,13.626,180,1.267,-273.1,13.1,0.000,9.74,0
2026-09-17T17:27:43.566,13.725,180,1.289,-273.1,13.0,0.000,10.77,0
2026-09-17T17:27:43.664,13.823,180,1.271,-273.1,12.9,-10.781,10.08,0
2026-09-17T17:27:43.764,13.923,180,1.281,-273.1,12.8,-0.574,10.23,0
2026-09-17T17:27:43.864,14.023,180,1.287,-273.1,12.5,-0.000,10.38,0
2026-09-17T17:27:43.964,14.123,180,1.326,-273.1,12.6,-0.000,9.88,0
2026-09-17T17:27:44.065,14.223,180,1.278,-273.1,12.4,-0.000,10.28,0
2026-09-17T17:27:44.165,14.324,180,1.286,-273.1,12.5,-0.001,10.19,0
2026-09-17T17:27:44.264,14.423,180,1.276,-273.1,12.4,-91.865,9.89,0
2026-09-17T17:27:44.365,14.524,180,1.315,-273.1,12.5,-5.359,9.72,0
2026-09-17T17:27:44.465,14.624,180,1.321,-273.1,12.5,-0.000,10.21,0
2026-09-17T17:27:44.565,14.724,180,1.309,-273.1,12.6,-42.871,9.76,0
2026-09-17T17:27:44.666,14.824,180,1.298,-273.1,12.4,-0.000,10.78,0
2026-09-17T17:27:44.766,14.925,180,1.311,-273.1,12.4,-0.000,10.62,0
2026-09-17T17:27:44.865,15.024,180,1.321,-273.1,12.6,0.000,9.76,0
2026-09-17T17:27:44.966,15.125,180,1.299,-273.1,12.2,0.000,10.46,0
2026-09-17T17:27:45.065,15.224,180,1.298,-273.1,12.9,0.000,10.49,0
2026-09-17T17:27:45.166,15.325,180,1.298,-273.1,12.8,0.000,10.32,0
2026-09-17T17:27:45.266,15.425,180,1.300,-273.1,12.7,0.000,10.15,0
2026-09-17T17:27:45.366,15.525,180,1.334,-273.1,12.5,0.000,9.72,0
2026-09-17T17:27:45.467,15.625,180,1.293,-273.1,12.6,0.000,10.08,0
2026-09-17T17:27:45.567,15.726,180,1.328,-273.1,12.7,0.000,9.26,0
2026-09-17T17:27:45.667,15.826,180,1.311,-273.1,12.6,0.000,9.96,0
2026-09-17T17:27:45.767,15.926,180,1.325,-273.1,12.5,0.000,10.65,0
2026-09-17T17:27:45.868,16.027,180,1.323,-273.1,12.2,0.000,10.51,0
2026-09-17T17:27:45.967,16.126,180,1.284,-273.1,12.5,0.000,10.27,0
2026-09-17T17:27:46.068,16.227,180,1.304,-273.1,12.6,0.000,10.86,0
2026-09-17T17:27:46.170,16.329,180,1.312,-273.1,12.6,0.000,10.43,0
2026-09-17T17:27:46.268,16.427,180,1.310,-273.1,12.6,0.000,10.92,0
2026-09-17T17:27:46.368,16.527,180,1.293,-273.1,12.7,0.000,10.73,0
2026-09-17T17:27:46.469,16.628,180,1.301,-273.1,13.0,0.000,10.78,0
2026-09-17T17:27:46.568,16.727,180,1.299,-273.1,12.7,0.000,10.52,0
2026-09-17T17:27:46.669,16.828,180,1.347,-273.1,12.7,0.000,10.56,0
2026-09-17T17:27:46.768,16.927,180,1.330,-273.1,12.9,0.000,10.69,0
2026-09-17T17:27:46.868,17.027,180,1.293,-273.1,12.7,0.000,10.49,0
2026-09-17T17:27:46.968,17.127,180,1.298,-273.1,13.0,0.000,9.48,0
2026-09-17T17:27:47.069,17.227,180,1.354,-70.4,13.0,0.000,10.80,0
2026-09-17T17:27:47.168,17.327,190,1.312,-66.1,13.2,0.000,11.46,0
2026-09-17T17:27:47.271,17.430,190,1.330,-273.1,13.4,0.000,10.28,0
2026-09-17T17:27:47.368,17.527,190,1.300,-273.1,13.5,0.000,10.95,0
2026-09-17T17:27:47.469,17.628,190,1.350,-273.1,12.9,0.000,11.96,0
2026-09-17T17:27:47.569,17.728,190,1.335,-273.1,12.9,0.000,10.65,0
2026-09-17T17:27:47.670,17.829,190,1.316,-273.1,13.2,0.000,11.49,0
2026-09-17T17:27:47.770,17.929,190,1.336,-273.1,13.1,0.000,9.92,0
2026-09-17T17:27:47.871,18.030,190,1.335,-273.1,12.8,0.000,11.33,0
2026-09-17T17:27:47.970,18.129,190,1.369,-83.9,13.2,0.000,10.37,0
2026-09-17T17:27:48.073,18.232,190,1.372,-273.1,13.1,0.000,10.43,0
2026-09-17T17:27:48.170,18.329,190,1.318,-273.1,13.5,0.000,10.55,0
2026-09-17T17:27:48.270,18.429,190,1.337,-273.1,13.6,0.000,10.47,0
2026-09-17T17:27:48.370,18.529,190,1.328,-273.1,14.0,0.000,10.55,0
2026-09-17T17:27:48.470,18.629,190,1.352,-273.1,13.9,0.000,11.16,0
2026-09-17T17:27:48.570,18.729,190,1.365,-273.1,14.0,0.000,10.21,0
2026-09-17T17:27:48.670,18.829,190,1.331,-273.1,13.7,0.000,10.42,0
2026-09-17T17:27:48.771,18.929,190,1.350,-273.1,13.8,0.000,10.22,0
2026-09-17T17:27:48.871,19.030,190,1.318,-273.1,14.1,0.000,10.11,0
2026-09-17T17:27:48.972,19.131,190,1.360,-273.1,14.2,0.000,11.12,0
2026-09-17T17:27:49.071,19.230,190,1.341,-273.1,14.2,0.000,10.90,0
2026-09-17T17:27:49.171,19.330,190,1.308,-273.1,14.2,0.000,11.39,0
2026-09-17T17:27:49.271,19.430,190,1.316,-273.1,14.3,0.000,11.15,0
2026-09-17T17:27:49.372,19.531,190,1.328,-273.1,14.1,0.000,11.47,0
2026-09-17T17:27:49.471,19.630,190,1.345,-273.1,14.1,0.000,11.34,0
2026-09-17T17:27:49.571,19.730,190,1.345,-273.1,14.4,0.000,10.60,0
2026-09-17T17:27:49.672,19.830,190,1.331,-273.1,14.3,0.000,10.69,0
2026-09-17T17:27:49.772,19.931,190,1.346,-273.1,14.3,0.000,10.18,0
2026-09-17T17:27:49.873,20.032,190,1.342,-273.1,14.4,0.000,10.60,0
2026-09-17T17:27:49.973,20.132,190,1.363,-77.4,14.1,0.000,9.78,0
2026-09-17T17:27:50.076,20.235,190,1.327,-273.1,14.2,0.000,10.33,0
2026-09-17T17:27:50.175,20.333,190,1.377,-273.1,14.5,0.000,10.97,0
2026-09-17T17:27:50.274,20.433,190,1.362,-273.1,13.9,0.000,11.33,0
2026-09-17T17:27:50.375,20.534,190,1.360,-273.1,14.0,0.000,10.90,0
2026-09-17T17:27:50.474,20.633,190,1.338,-273.1,14.2,0.000,10.89,0
2026-09-17T17:27:50.575,20.734,190,1.348,-273.1,14.1,0.000,10.37,0
2026-09-17T17:27:50.675,20.834,190,1.339,-273.1,14.4,0.000,10.59,0
2026-09-17T17:27:50.775,20.934,190,1.347,-83.9,14.2,0.000,11.21,0
2026-09-17T17:27:50.876,21.035,190,1.354,-273.1,14.4,0.000,10.15,0
2026-09-17T17:27:50.976,21.135,190,1.387,-273.1,14.4,0.000,10.67,0
2026-09-17T17:27:51.074,21.233,190,1.377,-273.1,14.1,0.000,10.29,0
2026-09-17T17:27:51.175,21.334,200,1.371,-273.1,14.5,0.000,11.10,0
2026-09-17T17:27:51.275,21.434,200,1.352,-273.1,14.5,0.000,10.58,0
2026-09-17T17:27:51.375,21.534,200,1.351,-273.1,14.3,0.000,10.86,0
2026-09-17T17:27:51.476,21.635,200,1.377,-273.1,14.4,0.000,10.99,0
2026-09-17T17:27:51.576,21.735,200,1.357,-273.1,14.2,0.000,10.71,0
2026-09-17T17:27:51.676,21.835,200,1.349,-273.1,14.5,0.000,10.20,0
2026-09-17T17:27:51.776,21.935,200,1.352,-273.1,13.5,0.000,11.04,0
2026-09-17T17:27:51.877,22.036,200,1.376,-273.1,14.5,0.000,11.32,0
2026-09-17T17:27:51.977,22.136,200,1.364,-273.1,12.1,0.000,10.67,0
2026-09-17T17:27:52.078,22.236,200,1.403,-273.1,14.4,0.000,11.93,0
2026-09-17T17:27:52.178,22.337,200,1.369,-273.1,14.4,0.000,10.87,0
2026-09-17T17:27:52.278,22.437,200,1.364,-273.1,14.5,0.000,10.50,0
2026-09-17T17:27:52.379,22.538,200,1.395,-67.0,14.1,0.000,11.30,0
2026-09-17T17:27:52.478,22.637,200,1.363,-273.1,14.6,0.000,10.34,0
2026-09-17T17:27:52.578,22.737,200,1.384,-273.1,14.5,0.000,10.69,0
2026-09-17T17:27:52.679,22.838,200,1.371,-60.4,14.5,0.000,11.55,0
2026-09-17T17:27:52.779,22.938,200,1.354,-273.1,14.5,0.000,11.86,0
2026-09-17T17:27:52.879,23.038,200,1.389,-273.1,14.6,0.000,11.34,0
2026-09-17T17:27:52.981,23.140,200,1.398,-273.1,14.5,0.000,10.99,0
2026-09-17T17:27:53.079,23.238,200,1.357,-273.1,14.6,0.000,11.00,0
2026-09-17T17:27:53.180,23.339,200,1.356,-64.4,14.6,0.000,11.06,0
2026-09-17T17:27:53.280,23.439,200,1.397,-273.1,14.9,0.000,11.35,0
2026-09-17T17:27:53.380,23.539,200,1.396,-273.1,14.6,0.000,10.53,0
2026-09-17T17:27:53.480,23.639,200,1.362,-273.1,14.6,0.000,11.51,0
2026-09-17T17:27:53.581,23.740,200,1.373,-273.1,14.5,0.000,10.92,0
2026-09-17T17:27:53.682,23.840,200,1.384,-273.1,14.6,0.000,10.67,0
2026-09-17T17:27:53.782,23.941,200,1.373,-273.1,14.4,0.000,10.69,0
2026-09-17T17:27:53.884,24.043,200,1.384,-273.1,14.5,0.000,10.79,0
2026-09-17T17:27:53.984,24.143,200,1.356,-273.1,14.6,0.000,11.08,0
2026-09-17T17:27:54.083,24.242,200,1.395,-273.1,14.8,0.000,10.90,0
2026-09-17T17:27:54.182,24.341,200,1.402,-273.1,14.8,0.000,10.89,0
2026-09-17T17:27:54.282,24.441,200,1.381,-273.1,14.8,0.000,11.36,0
2026-09-17T17:27:54.383,24.542,200,1.398,-273.1,14.6,0.000,11.01,0
2026-09-17T17:27:54.484,24.643,200,1.392,-273.1,14.6,0.000,11.32,0
2026-09-17T17:27:54.584,24.743,200,1.402,-273.1,14.6,0.000,11.40,0
2026-09-17T17:27:54.683,24.842,200,1.383,-273.1,14.8,0.000,11.56,0
2026-09-17T17:27:54.784,24.943,200,1.411,-273.1,14.8,0.000,10.72,0
2026-09-17T17:27:54.885,25.044,200,1.379,-273.1,14.3,0.000,11.33,0
2026-09-17T17:27:54.985,25.144,200,1.379,-273.1,14.5,0.000,11.11,0
2026-09-17T17:27:55.085,25.244,200,1.398,-273.1,14.6,0.000,11.21,0
2026-09-17T17:27:55.186,25.345,200,1.404,-273.1,14.3,0.000,11.40,0
2026-09-17T17:27:55.285,25.444,200,1.387,-273.1,14.7,0.000,10.97,0
2026-09-17T17:27:55.386,25.545,200,1.403,-273.1,14.5,0.000,10.88,0
2026-09-17T17:27:55.487,25.646,200,1.419,-273.1,14.5,0.000,11.30,0
2026-09-17T17:27:55.587,25.746,200,1.411,-273.1,14.7,0.000,10.82,0
2026-09-17T17:27:55.687,25.846,200,1.405,-273.1,14.5,0.000,11.26,0
2026-09-17T17:27:55.786,25.945,200,1.382,-273.1,14.9,0.000,11.62,0
2026-09-17T17:27:55.888,26.047,200,1.378,-273.1,15.0,0.000,11.14,0
2026-09-17T17:27:55.986,26.145,200,1.389,-273.1,14.8,0.000,10.81,0
2026-09-17T17:27:56.087,26.246,200,1.395,-273.1,14.8,0.000,11.09,0
2026-09-17T17:27:56.188,26.347,200,1.393,-273.1,14.4,0.000,10.85,0
2026-09-17T17:27:56.287,26.446,200,1.407,-273.1,15.0,0.000,11.45,0
2026-09-17T17:27:56.388,26.547,200,1.400,-273.1,14.8,0.000,10.96,0
2026-09-17T17:27:56.487,26.646,200,1.398,-273.1,15.0,0.000,11.42,0
2026-09-17T17:27:56.588,26.747,200,1.405,-273.1,14.8,0.000,11.24,0
2026-09-17T17:27:56.688,26.847,200,1.374,-273.1,14.7,0.000,11.71,0
2026-09-17T17:27:56.787,26.946,200,1.406,-273.1,14.7,0.000,11.05,0
2026-09-17T17:27:56.888,27.047,200,1.379,-273.1,14.8,0.000,11.78,0
2026-09-17T17:27:56.988,27.147,200,1.410,-273.1,14.8,0.000,11.04,0
2026-09-17T17:27:57.087,27.246,200,1.405,-75.2,14.9,0.000,11.16,0
2026-09-17T17:27:57.187,27.346,200,1.405,-273.1,14.4,0.000,11.70,0
2026-09-17T17:27:57.288,27.447,200,1.404,-273.1,14.6,0.000,10.68,0
2026-09-17T17:27:57.387,27.546,200,1.393,-273.1,14.4,0.000,10.75,0
2026-09-17T17:27:57.488,27.646,200,1.430,-273.1,14.4,0.000,10.66,0
2026-09-17T17:27:57.587,27.746,200,1.384,-273.1,14.3,0.000,10.44,0
2026-09-17T17:27:57.688,27.847,200,1.399,-273.1,14.7,0.000,10.77,0
2026-09-17T17:27:57.787,27.946,200,1.428,-273.1,14.1,0.000,11.59,0
2026-09-17T17:27:57.888,28.047,200,1.428,-273.1,14.3,0.000,10.36,0
2026-09-17T17:27:57.987,28.146,200,1.416,-273.1,14.1,0.000,12.03,0
2026-09-17T17:27:58.088,28.247,200,1.402,-273.1,13.9,0.000,10.06,0
2026-09-17T17:27:58.188,28.347,200,1.416,-90.0,14.2,0.000,11.57,0
2026-09-17T17:27:58.289,28.448,200,1.401,-273.1,14.3,0.000,10.86,0
2026-09-17T17:27:58.390,28.549,200,1.416,-273.1,14.5,0.000,10.77,0
2026-09-17T17:27:58.489,28.648,200,1.421,-273.1,13.9,0.000,11.79,0
2026-09-17T17:27:58.590,28.749,200,1.452,-273.1,14.3,0.000,11.34,0
2026-09-17T17:27:58.691,28.850,200,1.391,-273.1,14.7,0.000,11.49,0
2026-09-17T17:27:58.791,28.950,200,1.414,-273.1,14.5,0.000,11.80,0
2026-09-17T17:27:58.891,29.050,200,1.418,-273.1,14.6,0.000,11.71,0
2026-09-17T17:27:58.992,29.151,200,1.454,-273.1,14.5,0.000,11.18,0
2026-09-17T17:27:59.091,29.250,200,1.423,-273.1,14.3,0.000,11.48,0
2026-09-17T17:27:59.194,29.353,200,1.394,-57.8,14.6,0.000,11.16,0
2026-09-17T17:27:59.292,29.451,200,1.443,-273.1,14.5,0.000,11.59,0
2026-09-17T17:27:59.392,29.551,200,1.395,-273.1,14.5,0.000,10.23,0
2026-09-17T17:27:59.492,29.650,200,1.426,-273.1,14.4,0.000,10.43,0
