timestamp,elapsed_s,pwm,current_A,t1_casing_C,t2_magnet_C,force_N,flux_mT,fault
2026-09-17T16:55:14.594,1.574,0,0.000,-273.1,12.8,0.000,0.16,0
2026-09-17T16:55:14.693,1.673,0,0.000,-273.1,13.2,0.000,0.02,0
2026-09-17T16:55:14.793,1.772,0,0.000,-273.1,12.9,0.000,0.03,0
2026-09-17T16:55:14.894,1.874,0,0.000,-273.1,13.0,0.000,0.20,0
2026-09-17T16:55:14.993,1.972,0,0.000,-273.1,12.9,0.000,0.01,0
2026-09-17T16:55:15.093,2.072,0,0.000,-273.1,13.1,0.000,-0.07,0
2026-09-17T16:55:15.193,2.172,0,-0.000,-273.1,12.8,0.000,-0.21,0
2026-09-17T16:55:15.293,2.272,0,0.000,-273.1,12.8,0.000,-0.27,0
2026-09-17T16:55:15.393,2.372,0,0.000,-273.1,12.9,0.000,-0.20,0
2026-09-17T16:55:15.494,2.474,0,0.000,-273.1,12.7,0.000,0.07,0
2026-09-17T16:55:15.593,2.572,0,0.000,-273.1,12.7,0.000,-0.24,0
2026-09-17T16:55:15.693,2.673,0,0.000,-273.1,12.7,-0.000,-0.06,0
2026-09-17T16:55:15.794,2.773,0,0.000,-273.1,12.5,-0.000,0.23,0
2026-09-17T16:55:15.894,2.874,0,0.000,-273.1,12.6,-0.000,-0.08,0
2026-09-17T16:55:15.994,2.973,0,0.000,-273.1,12.3,-0.000,0.02,0
2026-09-17T16:55:16.094,3.074,0,0.000,-69.2,12.8,-0.000,0.09,0
2026-09-17T16:55:16.195,3.174,0,0.000,-273.1,12.8,-0.000,0.03,0
2026-09-17T16:55:16.296,3.275,0,-0.000,-273.1,13.5,-0.000,0.19,0
2026-09-17T16:55:16.395,3.374,0,0.000,-273.1,13.2,-0.000,0.06,0
2026-09-17T16:55:16.498,3.478,0,-0.000,-75.2,13.4,-0.000,-0.10,0
2026-09-17T16:55:16.595,3.575,0,0.000,-273.1,13.7,-0.000,0.06,0
2026-09-17T16:55:16.695,3.675,0,0.000,-273.1,13.5,-0.000,0.06,0
2026-09-17T16:55:16.795,3.774,0,0.000,-273.1,13.3,-0.000,-0.09,0
2026-09-17T16:55:16.895,3.875,0,0.000,-77.4,13.6,-0.000,-0.06,0
2026-09-17T16:55:16.997,3.977,0,0.000,-273.1,14.0,-0.000,-0.13,0
2026-09-17T16:55:17.096,4.075,0,0.000,-273.1,14.3,0.000,-0.02,0
2026-09-17T16:55:17.196,4.175,0,0.000,-90.0,14.7,0.000,-0.07,0
2026-09-17T16:55:17.296,4.276,0,0.000,-273.1,14.8,0.000,0.09,0
2026-09-17T16:55:17.397,4.376,0,0.000,-273.1,15.0,0.000,-0.10,0
2026-09-17T16:55:17.497,4.477,0,-0.000,-273.1,15.6,0.000,-0.02,0
2026-09-17T16:55:17.598,4.578,0,0.000,-273.1,15.6,0.000,-0.24,0
2026-09-17T16:55:17.698,4.677,1,0.000,-273.1,15.3,0.000,0.19,0
2026-09-17T16:55:17.798,4.777,1,0.000,-273.1,15.5,0.000,-0.05,0
2026-09-17T16:55:17.899,4.878,1,0.000,-273.1,15.4,0.000,0.04,0
2026-09-17T16:55:17.998,4.977,1,0.000,-273.1,15.5,0.000,-0.12,0
2026-09-17T16:55:18.098,5.078,1,0.000,-273.1,15.6,0.000,0.23,0
2026-09-17T16:55:18.198,5.178,1,0.000,-273.1,15.4,0.000,0.18,0
2026-09-17T16:55:18.298,5.278,1,0.000,-273.1,15.2,0.000,0.17,0
2026-09-17T16:55:18.399,5.378,1,0.000,-273.1,15.2,0.000,0.04,0
2026-09-17T16:55:18.500,5.479,2,0.000,-273.1,14.8,0.000,0.13,0
2026-09-17T16:55:18.600,5.580,2,0.000,-273.1,14.6,0.000,-0.12,0
2026-09-17T16:55:18.701,5.681,2,0.000,-69.2,14.1,0.000,-0.01,0
2026-09-17T16:55:18.801,5.781,2,0.000,-273.1,13.8,0.000,0.35,0
2026-09-17T16:55:18.900,5.880,2,0.000,-273.1,13.8,0.000,0.02,0
2026-09-17T16:55:19.000,5.980,2,0.000,-273.1,13.8,0.000,-0.07,0
2026-09-17T16:55:19.101,6.080,3,0.000,-273.1,13.4,0.000,-0.23,0
2026-09-17T16:55:19.201,6.180,3,0.000,-273.1,13.4,0.000,0.12,0
2026-09-17T16:55:19.302,6.281,4,0.000,-273.1,13.0,0.000,-0.01,0
2026-09-17T16:55:19.403,6.382,5,0.000,-273.1,12.8,0.000,-0.01,0
2026-09-17T16:55:19.502,6.481,5,0.000,-273.1,12.9,0.000,-0.03,0
2026-09-17T16:55:19.604,6.583,6,0.002,-273.1,12.9,0.000,0.09,0
2026-09-17T16:55:19.706,6.685,6,0.002,-273.1,12.5,-0.000,0.05,0
2026-09-17T16:55:19.804,6.784,7,0.002,-273.1,12.9,-0.000,0.01,0
2026-09-17T16:55:19.904,6.883,7,0.002,-273.1,12.7,-0.000,0.00,0
2026-09-17T16:55:20.005,6.984,8,0.002,-273.1,13.0,-0.000,-0.03,0
2026-09-17T16:55:20.105,7.085,8,0.002,-273.1,13.1,-0.000,0.28,0
2026-09-17T16:55:20.205,7.184,9,0.002,-273.1,13.4,-0.000,0.03,0
2026-09-17T16:55:20.305,7.285,9,0.002,-273.1,13.5,-0.000,0.05,0
2026-09-17T16:55:20.405,7.384,10,0.001,-273.1,13.4,-0.000,-0.08,0
2026-09-17T16:55:20.507,7.486,10,0.002,-273.1,13.4,-0.000,0.13,0
2026-09-17T16:55:20.604,7.584,11,0.028,-273.1,13.4,-0.000,0.03,0
2026-09-17T16:55:20.705,7.684,11,0.027,-273.1,13.6,-0.000,0.46,0
2026-09-17T16:55:20.806,7.785,12,0.027,-273.1,14.4,0.000,0.25,0
2026-09-17T16:55:20.906,7.886,13,0.025,-273.1,15.1,0.000,0.11,0
2026-09-17T16:55:21.006,7.986,13,0.026,-273.1,15.3,0.000,0.34,0
2026-09-17T16:55:21.107,8.087,14,0.025,-273.1,15.3,0.000,0.30,0
2026-09-17T16:55:21.207,8.187,14,0.025,-68.1,15.5,0.000,0.10,0
2026-09-17T16:55:21.308,8.288,15,0.025,-273.1,15.6,0.000,0.32,0
2026-09-17T16:55:21.410,8.389,15,0.025,-273.1,15.6,0.000,0.16,0
2026-09-17T16:55:21.508,8.488,16,0.118,-273.1,15.5,0.000,0.26,0
2026-09-17T16:55:21.608,8.588,16,0.116,-273.1,15.6,0.000,0.51,0
2026-09-17T16:55:21.709,8.689,16,0.113,-273.1,15.3,0.000,0.74,0
2026-09-17T16:55:21.809,8.788,16,0.113,-273.1,15.2,0.000,0.99,0
2026-09-17T16:55:21.909,8.889,16,0.117,-273.1,15.0,0.000,0.91,0
2026-09-17T16:55:22.009,8.988,16,0.118,-273.1,15.3,0.000,0.92,0
2026-09-17T16:55:22.110,9.089,17,0.119,-273.1,14.9,0.000,1.28,0
2026-09-17T16:55:22.211,9.190,17,0.120,-273.1,14.6,0.000,0.80,0
2026-09-17T16:55:22.310,9.289,17,0.120,-273.1,14.8,0.000,0.86,0
2026-09-17T16:55:22.410,9.389,17,0.120,-273.1,14.7,0.000,0.83,0
2026-09-17T16:55:22.510,9.489,17,0.122,-273.1,14.4,0.000,0.89,0
2026-09-17T16:55:22.612,9.592,17,0.121,-273.1,14.2,0.000,1.05,0
2026-09-17T16:55:22.711,9.690,17,0.122,-273.1,13.8,0.000,1.06,0
2026-09-17T16:55:22.810,9.790,18,0.122,-273.1,14.1,0.000,1.18,0
2026-09-17T16:55:22.910,9.890,18,0.123,-273.1,13.8,0.000,1.19,0
2026-09-17T16:55:23.011,9.991,18,0.122,-90.0,13.1,0.000,0.91,0
2026-09-17T16:55:23.112,10.092,19,0.122,-273.1,13.0,0.000,1.16,0
2026-09-17T16:55:23.212,10.191,19,0.121,-273.1,13.2,0.000,1.03,0
2026-09-17T16:55:23.313,10.292,20,0.122,-273.1,12.7,0.000,0.89,0
2026-09-17T16:55:23.413,10.393,20,0.122,-273.1,12.8,-0.000,1.14,0
2026-09-17T16:55:23.513,10.493,21,0.222,-273.1,12.7,-0.000,1.38,0
2026-09-17T16:55:23.613,10.593,21,0.222,-273.1,12.5,-0.000,1.59,0
2026-09-17T16:55:23.713,10.692,22,0.222,-273.1,12.4,-0.000,2.11,0
2026-09-17T16:55:23.814,10.793,22,0.223,-273.1,12.4,-0.000,1.95,0
2026-09-17T16:55:23.913,10.893,23,0.223,-273.1,12.5,-0.000,1.84,0
2026-09-17T16:55:24.014,10.993,23,0.223,-273.1,12.5,-0.000,1.61,0
2026-09-17T16:55:24.114,11.094,24,0.223,-273.1,13.4,-0.000,2.18,0
2026-09-17T16:55:24.215,11.194,24,0.223,-273.1,13.2,-0.000,1.90,0
2026-09-17T16:55:24.315,11.295,24,0.223,-77.4,13.5,-0.000,2.11,0
2026-09-17T16:55:24.414,11.394,24,0.222,-273.1,13.4,-0.000,2.05,0
2026-09-17T16:55:24.515,11.494,24,0.223,-273.1,13.4,-0.000,1.88,0
2026-09-17T16:55:24.615,11.594,24,0.223,-273.1,13.7,-0.000,1.87,0
2026-09-17T16:55:24.716,11.696,24,0.222,-273.1,14.0,-0.000,1.72,0
2026-09-17T16:55:24.815,11.794,24,0.222,-273.1,14.5,48.983,1.93,0
2026-09-17T16:55:24.915,11.894,24,0.222,-273.1,14.6,0.000,2.07,0
2026-09-17T16:55:25.015,11.995,24,0.223,-90.0,14.8,0.000,1.84,0
2026-09-17T16:55:25.115,12.095,24,0.222,-273.1,14.9,0.000,1.81,0
2026-09-17T16:55:25.216,12.195,25,0.221,-273.1,15.0,0.000,1.68,0
2026-09-17T16:55:25.316,12.296,25,0.223,-273.1,15.4,0.000,1.64,0
2026-09-17T16:55:25.417,12.396,25,0.221,-273.1,15.4,0.000,1.82,0
2026-09-17T16:55:25.517,12.497,25,0.221,-77.4,15.6,0.000,1.72,0
2026-09-17T16:55:25.617,12.596,25,0.222,-273.1,15.6,0.000,1.99,0
2026-09-17T16:55:25.717,12.697,25,0.221,-273.1,15.5,0.000,2.28,0
2026-09-17T16:55:25.821,12.800,25,0.221,-273.1,15.5,0.000,1.84,0
2026-09-17T16:55:25.918,12.898,25,0.222,-273.1,15.4,0.000,1.90,0
2026-09-17T16:55:26.017,12.997,26,0.322,-273.1,15.3,0.000,2.51,0
2026-09-17T16:55:26.117,13.097,26,0.319,-90.0,15.2,0.000,2.88,0
2026-09-17T16:55:26.218,13.197,26,0.321,-273.1,15.2,0.000,2.38,0
2026-09-17T16:55:26.318,13.298,26,0.322,-273.1,14.8,0.000,2.69,0
2026-09-17T16:55:26.418,13.397,26,0.321,-273.1,15.2,0.000,2.82,0
2026-09-17T16:55:26.517,13.497,26,0.322,-273.1,14.7,0.000,2.70,0
2026-09-17T16:55:26.618,13.597,26,0.319,-273.1,15.0,0.000,2.71,0
2026-09-17T16:55:26.718,13.697,26,0.320,-273.1,14.7,0.000,2.66,0
2026-09-17T16:55:26.819,13.798,27,0.321,-273.1,14.4,0.000,3.07,0
2026-09-17T16:55:26.919,13.898,27,0.321,-273.1,14.2,0.000,2.51,0
2026-09-17T16:55:27.019,13.998,27,0.320,-273.1,13.8,0.000,3.04,0
2026-09-17T16:55:27.119,14.099,27,0.321,-273.1,13.8,0.000,3.10,0
2026-09-17T16:55:27.220,14.199,27,0.321,-273.1,13.6,0.000,2.78,0
2026-09-17T16:55:27.320,14.300,27,0.321,-273.1,13.0,0.000,2.82,0
2026-09-17T16:55:27.420,14.399,27,0.319,-273.1,13.1,0.000,2.39,0
2026-09-17T16:55:27.520,14.499,27,0.320,-273.1,13.1,0.000,2.67,0
2026-09-17T16:55:27.622,14.601,27,0.320,-273.1,12.8,0.000,2.32,0
2026-09-17T16:55:27.720,14.699,27,0.318,-273.1,13.1,0.000,2.78,0
2026-09-17T16:55:27.820,14.799,27,0.321,-273.1,12.9,0.000,2.56,0
2026-09-17T16:55:27.920,14.899,27,0.319,-273.1,12.8,0.000,2.81,0
2026-09-17T16:55:28.021,15.000,27,0.319,-273.1,12.5,0.000,2.73,0
2026-09-17T16:55:28.121,15.100,27,0.319,-273.1,12.5,-0.000,2.70,0
2026-09-17T16:55:28.221,15.201,27,0.317,-70.4,12.5,-0.000,2.69,0
2026-09-17T16:55:28.322,15.302,26,0.320,-273.1,12.2,-0.000,2.76,0
2026-09-17T16:55:28.421,15.401,26,0.320,-273.1,12.2,-0.000,2.35,0
2026-09-17T16:55:28.521,15.501,26,0.315,-273.1,12.2,-0.000,2.84,0
2026-09-17T16:55:28.622,15.601,26,0.322,-273.1,12.1,-0.000,2.76,0
2026-09-17T16:55:28.724,15.703,26,0.323,-273.1,12.4,-0.000,2.56,0
2026-09-17T16:55:28.822,15.801,26,0.320,-273.1,12.6,-0.000,2.77,0
2026-09-17T16:55:28.921,15.901,26,0.322,-273.1,12.8,-0.000,2.70,0
2026-09-17T16:55:29.022,16.002,25,0.225,-273.1,13.0,-0.000,2.45,0
2026-09-17T16:55:29.123,16.102,25,0.225,-273.1,13.4,-0.000,1.95,0
2026-09-17T16:55:29.222,16.202,25,0.225,-273.1,12.9,-0.000,2.00,0
2026-09-17T16:55:29.323,16.302,25,0.224,-273.1,13.5,-0.000,2.03,0
2026-09-17T16:55:29.423,16.403,25,0.224,-273.1,13.5,-0.000,1.66,0
2026-09-17T16:55:29.524,16.503,25,0.224,-273.1,14.7,-96.436,1.96,0
2026-09-17T16:55:29.624,16.604,25,0.225,-273.1,14.5,0.000,2.30,0
2026-09-17T16:55:29.724,16.704,25,0.223,-273.1,15.2,0.000,2.13,0
2026-09-17T16:55:29.825,16.804,25,0.225,-273.1,15.1,0.000,1.78,0
2026-09-17T16:55:29.926,16.906,25,0.222,-273.1,15.7,0.000,2.06,0
2026-09-17T16:55:30.026,17.006,25,0.223,-273.1,15.6,0.000,1.76,0
2026-09-17T16:55:30.126,17.105,25,0.223,-70.4,15.7,0.000,1.80,0
2026-09-17T16:55:30.226,17.205,25,0.222,-273.1,15.7,0.000,1.97,0
2026-09-17T16:55:30.326,17.306,25,0.220,-273.1,15.6,0.000,1.85,0
2026-09-17T16:55:30.426,17.406,25,0.221,-273.1,15.5,0.000,1.99,0
2026-09-17T16:55:30.528,17.507,25,0.222,-273.1,15.5,0.000,1.77,0
2026-09-17T16:55:30.627,17.607,25,0.220,-273.1,15.5,0.000,1.74,0
2026-09-17T16:55:30.728,17.708,25,0.221,-273.1,15.4,0.000,1.60,0
2026-09-17T16:55:30.826,17.805,25,0.222,-273.1,15.4,0.000,1.72,0
2026-09-17T16:55:30.927,17.906,25,0.222,-273.1,14.8,0.000,1.91,0
2026-09-17T16:55:31.027,18.007,25,0.222,-273.1,14.8,0.000,1.90,0
2026-09-17T16:55:31.128,18.107,25,0.222,-273.1,14.8,0.000,1.74,0
2026-09-17T16:55:31.228,18.208,25,0.221,-273.1,14.6,0.000,2.13,0
2026-09-17T16:55:31.328,18.308,25,0.221,-273.1,14.0,0.000,1.88,0
2026-09-17T16:55:31.429,18.409,25,0.222,-273.1,13.5,0.000,2.00,0
2026-09-17T16:55:31.529,18.508,25,0.222,-273.1,13.8,0.000,2.22,0
2026-09-17T16:55:31.629,18.609,25,0.222,-273.1,13.2,0.000,2.22,0
2026-09-17T16:55:31.730,18.710,25,0.222,-273.1,12.9,0.000,1.98,0
2026-09-17T16:55:31.829,18.809,25,0.222,-273.1,13.0,0.000,1.99,0
2026-09-17T16:55:31.929,18.909,25,0.223,-273.1,12.6,0.000,2.02,0
2026-09-17T16:55:32.030,19.010,25,0.223,-273.1,12.7,0.000,1.78,0
2026-09-17T16:55:32.129,19.109,25,0.223,-273.1,12.8,0.000,2.07,0
2026-09-17T16:55:32.230,19.210,25,0.222,-273.1,12.4,0.000,2.17,0
2026-09-17T16:55:32.330,19.309,25,0.223,-273.1,12.7,0.000,1.68,0
2026-09-17T16:55:32.430,19.410,25,0.222,-273.1,12.5,0.000,1.87,0
2026-09-17T16:55:32.529,19.509,25,0.222,-273.1,12.6,0.000,2.21,0
2026-09-17T16:55:32.630,19.610,25,0.222,-90.0,12.7,-0.000,1.78,0
2026-09-17T16:55:32.732,19.711,25,0.221,-273.1,12.2,-0.000,1.63,0
2026-09-17T16:55:32.832,19.811,25,0.220,-273.1,12.0,-0.000,1.95,0
2026-09-17T16:55:32.933,19.912,25,0.222,-273.1,12.7,-0.000,1.85,0
2026-09-17T16:55:33.033,20.012,25,0.221,-273.1,12.9,-0.000,1.93,0
2026-09-17T16:55:33.134,20.113,25,0.222,-273.1,13.3,-0.000,2.18,0
2026-09-17T16:55:33.235,20.214,25,0.221,-273.1,14.2,-0.000,1.85,0
2026-09-17T16:55:33.335,20.315,25,0.221,-273.1,14.9,0.000,1.79,0
2026-09-17T16:55:33.435,20.414,25,0.221,-273.1,14.7,0.000,2.03,0
2026-09-17T16:55:33.535,20.514,25,0.220,-273.1,15.2,0.000,1.75,0
2026-09-17T16:55:33.636,20.615,25,0.222,-273.1,15.2,0.000,1.91,0
2026-09-17T16:55:33.736,20.716,25,0.222,-273.1,15.2,0.000,1.66,0
2026-09-17T16:55:33.837,20.817,25,0.221,-273.1,15.6,0.000,2.17,0
2026-09-17T16:55:33.937,20.917,25,0.222,-273.1,15.6,0.000,1.81,0
2026-09-17T16:55:34.037,21.016,25,0.222,-273.1,15.6,0.000,2.00,0
2026-09-17T16:55:34.138,21.117,25,0.221,-273.1,15.3,0.000,1.98,0
2026-09-17T16:55:34.237,21.217,25,0.221,-67.0,15.2,0.000,1.61,0
2026-09-17T16:55:34.338,21.318,25,0.223,-90.0,15.0,0.000,1.75,0
2026-09-17T16:55:34.440,21.419,25,0.220,-273.1,14.7,0.000,2.06,0
2026-09-17T16:55:34.540,21.519,25,0.222,-273.1,13.9,0.000,2.00,0
2026-09-17T16:55:34.640,21.620,25,0.221,-273.1,13.5,0.000,2.28,0
2026-09-17T16:55:34.741,21.721,25,0.222,-273.1,13.2,0.000,2.22,0
2026-09-17T16:55:34.840,21.820,25,0.222,-273.1,13.4,0.000,1.86,0
2026-09-17T16:55:34.941,21.920,25,0.223,-273.1,12.8,0.000,2.18,0
2026-09-17T16:55:35.042,22.021,25,0.221,-273.1,12.7,0.000,1.86,0
2026-09-17T16:55:35.141,22.121,25,0.222,-273.1,12.8,0.000,1.77,0
2026-09-17T16:55:35.241,22.221,25,0.220,-273.1,12.5,0.000,1.80,0
2026-09-17T16:55:35.342,22.322,25,0.222,-53.4,12.3,-0.000,2.03,0
2026-09-17T16:55:35.444,22.424,25,0.221,-273.1,12.3,-0.000,2.01,0
2026-09-17T16:55:35.544,22.523,25,0.221,-273.1,12.0,-0.000,1.84,0
2026-09-17T16:55:35.643,22.623,25,0.221,-273.1,12.0,-0.000,1.76,0
2026-09-17T16:55:35.744,22.723,25,0.222,-273.1,12.0,-0.000,1.54,0
2026-09-17T16:55:35.844,22.824,25,0.221,-273.1,12.7,-0.000,1.84,0
2026-09-17T16:55:35.945,22.924,25,0.222,-273.1,13.2,-0.000,1.95,0
2026-09-17T16:55:36.044,23.024,25,0.221,-90.0,12.8,-0.000,1.92,0
2026-09-17T16:55:36.146,23.125,25,0.222,-273.1,13.3,-0.000,1.59,0
2026-09-17T16:55:36.246,23.226,25,0.222,-273.1,14.3,-0.000,1.95,0
2026-09-17T16:55:36.347,23.327,25,0.221,-273.1,15.2,0.000,1.93,0
2026-09-17T16:55:36.448,23.427,25,0.221,-273.1,15.4,0.000,1.84,0
2026-09-17T16:55:36.547,23.527,25,0.221,-273.1,15.1,0.000,1.99,0
2026-09-17T16:55:36.648,23.627,25,0.222,-273.1,15.4,0.000,1.98,0
2026-09-17T16:55:36.748,23.727,25,0.222,-273.1,15.3,0.000,1.87,0
2026-09-17T16:55:36.848,23.828,25,0.222,-273.1,15.5,0.000,1.73,0
2026-09-17T16:55:36.948,23.928,25,0.222,-273.1,15.7,0.000,1.99,0
2026-09-17T16:55:37.050,24.030,25,0.222,-273.1,15.8,0.000,1.96,0
2026-09-17T16:55:37.149,24.128,25,0.219,-273.1,15.8,0.000,1.97,0
2026-09-17T16:55:37.249,24.229,25,0.221,-80.2,15.3,0.000,1.97,0
2026-09-17T16:55:37.350,24.329,25,0.221,-273.1,15.1,0.000,1.99,0
2026-09-17T16:55:37.450,24.430,25,0.221,-273.1,15.0,0.000,1.89,0
2026-09-17T16:55:37.551,24.530,25,0.222,-273.1,14.7,0.000,1.97,0
2026-09-17T16:55:37.652,24.631,25,0.221,-273.1,14.0,0.000,1.78,0
2026-09-17T16:55:37.751,24.731,25,0.220,-273.1,14.3,0.000,2.11,0
2026-09-17T16:55:37.852,24.832,25,0.222,-273.1,13.5,0.000,1.70,0
2026-09-17T16:55:37.952,24.932,25,0.222,-273.1,12.5,0.000,1.91,0
2026-09-17T16:55:38.053,25.032,25,0.222,-273.1,13.0,0.000,1.45,0
2026-09-17T16:55:38.153,25.133,25,0.221,-273.1,12.3,0.000,2.33,0
2026-09-17T16:55:38.254,25.233,25,0.221,-273.1,12.3,0.000,1.87,0
2026-09-17T16:55:38.353,25.333,25,0.222,-273.1,12.6,0.000,1.82,0
2026-09-17T16:55:38.454,25.433,25,0.222,-273.1,12.3,-0.000,1.89,0
2026-09-17T16:55:38.555,25.534,25,0.222,-273.1,12.0,-0.000,1.87,0
2026-09-17T16:55:38.654,25.634,25,0.221,-273.1,12.0,-0.000,1.93,0
2026-09-17T16:55:38.754,25.734,25,0.223,-273.1,12.2,-0.000,1.95,0
2026-09-17T16:55:38.855,25.834,25,0.223,-273.1,11.8,-0.000,1.88,0
2026-09-17T16:55:38.957,25.936,25,0.222,-273.1,12.3,-0.000,1.90,0
2026-09-17T16:55:39.055,26.034,25,0.223,-273.1,12.1,-0.000,1.89,0
2026-09-17T16:55:39.156,26.135,25,0.222,-273.1,12.3,-0.000,1.99,0
2026-09-17T16:55:39.256,26.236,25,0.221,-273.1,12.3,-0.000,1.52,0
2026-09-17T16:55:39.356,26.336,25,0.222,-273.1,12.8,-0.000,1.89,0
2026-09-17T16:55:39.456,26.436,25,0.222,-68.1,12.5,-0.000,1.74,0
2026-09-17T16:55:39.556,26.535,25,0.220,-273.1,12.8,-0.000,1.98,0
2026-09-17T16:55:39.656,26.635,25,0.221,-273.1,12.7,-0.000,1.83,0
2026-09-17T16:55:39.756,26.735,25,0.222,-273.1,12.7,-0.000,1.93,0
2026-09-17T16:55:39.855,26.835,25,0.221,-273.1,12.6,-0.000,1.78,0
2026-09-17T16:55:39.956,26.936,25,0.220,-273.1,13.4,-0.000,1.89,0
2026-09-17T16:55:40.056,27.036,25,0.221,-273.1,12.9,-0.000,1.97,0
2026-09-17T16:55:40.156,27.135,25,0.222,-273.1,13.2,-0.000,1.83,0
2026-09-17T16:55:40.257,27.236,25,0.221,-273.1,13.5,-0.000,1.82,0
2026-09-17T16:55:40.357,27.336,25,0.223,-273.1,14.4,-0.000,2.06,0
2026-09-17T16:55:40.457,27.437,25,0.221,-273.1,15.1,0.000,1.95,0
2026-09-17T16:55:40.557,27.537,25,0.221,-273.1,14.5,0.000,1.93,0
2026-09-17T16:55:40.658,27.637,25,0.222,-273.1,15.1,0.000,1.95,0
2026-09-17T16:55:40.757,27.737,25,0.220,-273.1,14.7,0.000,2.32,0
2026-09-17T16:55:40.858,27.837,25,0.221,-273.1,15.1,0.000,1.92,0
2026-09-17T16:55:40.957,27.937,25,0.222,-273.1,15.0,0.000,1.70,0
2026-09-17T16:55:41.058,28.037,25,0.219,-273.1,15.5,0.000,1.84,0
2026-09-17T16:55:41.158,28.137,25,0.221,-273.1,15.0,0.000,1.89,0
2026-09-17T16:55:41.257,28.236,25,0.221,-273.1,15.0,0.000,1.88,0
2026-09-17T16:55:41.357,28.337,25,0.221,-273.1,15.3,0.000,1.90,0
2026-09-17T16:55:41.458,28.437,25,0.222,-77.4,15.5,0.000,1.91,0
2026-09-17T16:55:41.558,28.538,25,0.223,-273.1,15.6,0.000,1.77,0
2026-09-17T16:55:41.659,28.638,25,0.222,-273.1,15.7,0.000,2.28,0
2026-09-17T16:55:41.759,28.739,25,0.221,-273.1,15.4,0.000,1.88,0
2026-09-17T16:55:41.860,28.839,25,0.221,-273.1,15.1,0.000,1.56,0
2026-09-17T16:55:41.959,28.939,25,0.222,-273.1,14.9,0.000,2.00,0
2026-09-17T16:55:42.060,29.039,25,0.220,-273.1,14.9,0.000,1.78,0
2026-09-17T16:55:42.160,29.140,25,0.221,-273.1,14.6,0.000,1.87,0
2026-09-17T16:55:42.261,29.241,25,0.221,-273.1,14.5,0.000,1.89,0
