timestamp,elapsed_s,pwm,current_A,t1_casing_C,t2_magnet_C,force_N,flux_mT,fault
2026-09-17T16:42:37.944,10.298,255,1.644,-77.4,12.7,0.000,13.64,0
2026-09-17T16:42:38.045,10.398,255,1.645,-273.1,12.2,0.000,13.69,0
2026-09-17T16:42:38.144,10.498,255,1.648,-273.1,12.6,0.000,13.52,0
2026-09-17T16:42:38.245,10.599,255,1.649,-273.1,12.2,0.000,13.71,0
2026-09-17T16:42:38.346,10.699,255,1.650,-273.1,12.2,0.000,13.48,0
2026-09-17T16:42:38.445,10.799,255,1.651,-273.1,12.5,0.000,13.48,0
2026-09-17T16:42:38.545,10.899,255,1.651,-273.1,12.4,0.000,13.72,0
2026-09-17T16:42:38.646,11.000,255,1.653,-273.1,12.5,0.000,13.67,0
2026-09-17T16:42:38.745,11.099,255,1.653,-80.2,12.6,0.000,13.81,0
2026-09-17T16:42:38.846,11.200,255,1.655,-273.1,12.7,0.000,13.58,0
2026-09-17T16:42:38.947,11.300,255,1.656,-273.1,13.0,0.000,13.91,0
2026-09-17T16:42:39.048,11.402,255,1.656,-273.1,13.4,0.000,13.72,0
2026-09-17T16:42:39.147,11.501,255,1.660,-273.1,13.4,0.000,13.62,0
2026-09-17T16:42:39.248,11.602,255,1.661,-273.1,13.8,0.000,13.70,0
2026-09-17T16:42:39.347,11.701,255,1.661,-273.1,13.8,0.000,13.67,0
2026-09-17T16:42:39.447,11.801,255,1.663,-273.1,13.9,0.000,13.62,0
2026-09-17T16:42:39.547,11.901,255,1.664,-273.1,13.8,0.000,13.71,0
2026-09-17T16:42:39.647,12.000,255,1.665,-273.1,13.6,0.000,13.69,0
2026-09-17T16:42:39.747,12.101,255,1.666,-273.1,13.8,0.000,13.82,0
2026-09-17T16:42:39.847,12.201,255,1.667,-273.1,14.1,0.000,13.94,0
2026-09-17T16:42:39.948,12.302,255,1.668,-273.1,14.0,0.000,13.72,0
2026-09-17T16:42:40.049,12.403,255,1.668,-273.1,14.3,0.000,13.81,0
2026-09-17T16:42:40.149,12.503,255,1.670,-273.1,14.2,0.000,13.67,0
2026-09-17T16:42:40.253,12.607,255,1.670,-273.1,14.5,0.000,13.79,0
2026-09-17T16:42:40.350,12.704,255,1.670,-273.1,14.4,0.000,13.74,0
2026-09-17T16:42:40.448,12.802,255,1.672,-273.1,14.2,0.000,13.64,0
2026-09-17T16:42:40.549,12.902,255,1.672,-273.1,14.1,0.000,13.69,0
2026-09-17T16:42:40.649,13.003,255,1.674,-273.1,14.0,0.000,14.06,0
2026-09-17T16:42:40.749,13.103,255,1.674,-273.1,13.7,0.000,13.82,0
2026-09-17T16:42:40.849,13.203,255,1.674,-273.1,13.8,0.000,13.78,0
2026-09-17T16:42:40.949,13.303,255,1.673,-273.1,13.9,0.000,13.80,0
2026-09-17T16:42:41.050,13.404,255,1.675,-273.1,13.6,0.000,13.65,0
2026-09-17T16:42:41.151,13.504,255,1.676,-273.1,13.3,0.000,13.66,0
2026-09-17T16:42:41.250,13.604,255,1.676,-273.1,13.4,0.000,13.76,0
2026-09-17T16:42:41.353,13.707,255,1.677,-273.1,12.9,0.000,13.56,0
2026-09-17T16:42:41.450,13.804,255,1.678,-80.2,12.9,0.000,13.75,0
2026-09-17T16:42:41.551,13.905,255,1.678,-273.1,12.9,0.000,13.95,0
2026-09-17T16:42:41.652,14.005,255,1.679,-273.1,12.6,0.000,13.90,0
2026-09-17T16:42:41.751,14.105,255,1.679,-273.1,12.8,0.000,13.94,0
2026-09-17T16:42:41.852,14.205,255,1.680,-273.1,12.6,0.000,13.64,0
2026-09-17T16:42:41.953,14.306,255,1.681,-273.1,12.5,0.000,14.01,0
2026-09-17T16:42:42.052,14.406,255,1.683,-273.1,12.7,0.000,13.93,0
2026-09-17T16:42:42.153,14.507,255,1.683,-73.4,12.6,0.000,13.89,0
2026-09-17T16:42:42.256,14.610,255,1.684,-273.1,12.5,0.000,13.83,0
2026-09-17T16:42:42.357,14.711,255,1.684,-273.1,12.8,0.000,13.94,0
2026-09-17T16:42:42.455,14.809,255,1.685,-273.1,13.2,0.000,13.79,0
2026-09-17T16:42:42.555,14.909,255,1.686,-273.1,13.0,0.000,13.87,0
2026-09-17T16:42:42.655,15.008,255,1.687,-273.1,13.2,0.000,13.96,0
2026-09-17T16:42:42.755,15.109,255,1.688,-273.1,13.5,0.000,13.52,0
2026-09-17T16:42:42.855,15.208,255,1.688,-273.1,13.1,0.000,14.00,0
2026-09-17T16:42:42.955,15.309,255,1.689,-273.1,13.5,0.000,13.86,0
2026-09-17T16:42:43.055,15.409,255,1.689,-273.1,13.6,0.000,14.07,0
2026-09-17T16:42:43.155,15.508,255,1.690,-273.1,13.5,0.000,13.51,0
2026-09-17T16:42:43.258,15.612,255,1.690,-273.1,13.9,0.000,13.83,0
2026-09-17T16:42:43.356,15.710,255,1.691,-273.1,13.9,0.000,13.84,0
2026-09-17T16:42:43.456,15.809,255,1.692,-273.1,14.2,0.000,13.86,0
2026-09-17T16:42:43.556,15.910,255,1.693,-273.1,14.3,0.000,13.98,0
2026-09-17T16:42:43.656,16.009,255,1.694,-273.1,14.1,0.000,13.95,0
2026-09-17T16:42:43.757,16.111,255,1.695,-273.1,14.3,0.000,14.12,0
2026-09-17T16:42:43.856,16.210,255,1.695,-67.0,14.3,0.000,14.13,0
2026-09-17T16:42:43.957,16.311,255,1.696,-273.1,14.5,0.000,14.10,0
2026-09-17T16:42:44.056,16.410,255,1.698,-273.1,14.2,0.000,14.17,0
2026-09-17T16:42:44.157,16.511,255,1.700,-273.1,14.3,0.000,13.93,0
2026-09-17T16:42:44.257,16.611,255,1.700,-273.1,14.1,0.000,14.03,0
2026-09-17T16:42:44.358,16.711,255,1.701,-273.1,14.3,0.000,14.19,0
2026-09-17T16:42:44.458,16.812,255,1.702,-273.1,14.0,0.000,14.03,0
2026-09-17T16:42:44.559,16.912,255,1.702,-63.6,13.7,0.000,13.97,0
2026-09-17T16:42:44.659,17.013,255,1.703,-273.1,13.7,0.000,13.97,0
2026-09-17T16:42:44.758,17.112,255,1.703,-273.1,13.7,0.000,14.10,0
2026-09-17T16:42:44.858,17.212,255,1.704,-273.1,13.3,0.000,13.86,0
2026-09-17T16:42:44.958,17.312,255,1.704,-273.1,13.7,0.000,14.09,0
2026-09-17T16:42:45.058,17.412,255,1.704,-273.1,13.4,0.000,14.24,0
2026-09-17T16:42:45.157,17.511,255,1.705,-273.1,13.6,0.000,14.04,0
2026-09-17T16:42:45.257,17.611,255,1.706,-273.1,13.1,0.000,14.00,0
2026-09-17T16:42:45.358,17.711,255,1.707,-273.1,13.1,0.000,14.08,0
2026-09-17T16:42:45.458,17.812,255,1.708,-273.1,12.8,0.000,13.64,0
2026-09-17T16:42:45.559,17.913,255,1.710,-273.1,12.7,0.000,14.14,0
2026-09-17T16:42:45.659,18.013,255,1.710,-273.1,12.8,0.000,13.85,0
2026-09-17T16:42:45.760,18.114,255,1.711,-273.1,12.7,0.000,14.17,0
2026-09-17T16:42:45.859,18.213,255,1.712,-273.1,12.7,0.000,14.13,0
2026-09-17T16:42:45.959,18.313,255,1.713,-273.1,12.4,0.000,14.11,0
2026-09-17T16:42:46.059,18.413,255,1.714,-273.1,12.4,0.000,14.29,0
2026-09-17T16:42:46.159,18.513,255,1.714,-273.1,12.6,0.000,14.11,0
2026-09-17T16:42:46.259,18.613,255,1.714,-71.8,12.1,0.000,14.04,0
2026-09-17T16:42:46.360,18.714,255,1.716,-273.1,12.1,0.000,14.16,0
2026-09-17T16:42:46.459,18.813,255,1.716,-83.9,12.2,0.000,14.04,0
2026-09-17T16:42:46.560,18.914,255,1.716,-273.1,12.2,0.000,14.15,0
2026-09-17T16:42:46.660,19.014,255,1.717,-273.1,12.6,0.000,14.30,0
2026-09-17T16:42:46.766,19.119,255,1.718,-273.1,12.8,0.000,14.02,0
2026-09-17T16:42:46.861,19.215,255,1.719,-273.1,13.0,0.000,14.09,0
2026-09-17T16:42:46.961,19.315,255,1.720,-273.1,13.1,0.000,14.12,0
2026-09-17T16:42:47.062,19.416,255,1.721,-273.1,13.5,0.000,14.23,0
2026-09-17T16:42:47.162,19.516,255,1.722,-273.1,13.7,0.000,14.30,0
2026-09-17T16:42:47.263,19.617,255,1.724,-273.1,13.8,0.000,14.12,0
2026-09-17T16:42:47.364,19.717,255,1.723,-273.1,14.2,0.000,14.38,0
2026-09-17T16:42:47.464,19.818,255,1.724,-273.1,14.2,0.000,14.21,0
2026-09-17T16:42:47.563,19.917,255,1.725,-273.1,14.2,0.000,14.23,0
2026-09-17T16:42:47.664,20.018,255,1.725,-273.1,14.3,0.000,14.16,0
2026-09-17T16:42:47.765,20.118,255,1.725,-273.1,14.1,0.000,14.29,0
2026-09-17T16:42:47.864,20.218,255,1.726,-273.1,14.1,0.000,14.20,0
2026-09-17T16:42:47.965,20.318,255,1.726,-273.1,14.1,0.000,14.27,0
2026-09-17T16:42:48.065,20.419,255,1.728,-273.1,14.0,0.000,13.99,0
2026-09-17T16:42:48.166,20.520,255,1.728,-273.1,13.8,0.000,13.98,0
2026-09-17T16:42:48.265,20.619,255,1.729,-273.1,13.9,0.000,14.31,0
2026-09-17T16:42:48.366,20.720,255,1.729,-273.1,14.1,0.000,14.26,0
2026-09-17T16:42:48.466,20.820,255,1.729,-273.1,15.4,0.000,14.06,0
2026-09-17T16:42:48.567,20.921,255,1.731,-273.1,13.2,0.000,14.26,0
2026-09-17T16:42:48.667,21.021,255,1.732,-273.1,13.1,0.000,14.43,0
2026-09-17T16:42:48.768,21.122,255,1.734,-273.1,12.8,0.000,14.19,0
2026-09-17T16:42:48.870,21.223,255,1.735,-273.1,12.4,0.000,14.19,0
2026-09-17T16:42:48.968,21.322,255,1.736,-273.1,12.5,0.000,13.96,0
2026-09-17T16:42:49.070,21.423,255,1.737,-273.1,12.4,0.000,14.07,0
2026-09-17T16:42:49.170,21.524,255,1.738,-273.1,12.2,0.000,14.01,0
2026-09-17T16:42:49.271,21.625,255,1.741,-273.1,12.8,0.000,14.20,0
2026-09-17T16:42:49.371,21.725,255,1.741,-273.1,12.3,0.000,14.07,0
2026-09-17T16:42:49.471,21.825,255,1.740,-273.1,12.5,0.000,14.34,0
2026-09-17T16:42:49.570,21.924,255,1.742,-273.1,12.6,0.000,14.43,0
2026-09-17T16:42:49.671,22.025,255,1.743,-273.1,12.7,0.000,14.24,0
2026-09-17T16:42:49.771,22.125,255,1.743,-273.1,12.7,0.000,14.28,0
2026-09-17T16:42:49.871,22.225,255,1.744,-273.1,13.1,0.000,14.28,0
2026-09-17T16:42:49.971,22.325,255,1.745,-273.1,13.2,0.000,14.35,0
2026-09-17T16:42:50.072,22.426,255,1.745,-273.1,13.5,0.000,14.20,0
2026-09-17T16:42:50.172,22.526,255,1.747,-273.1,13.7,0.000,14.30,0
2026-09-17T16:42:50.273,22.627,255,1.747,-273.1,13.7,0.000,14.19,0
2026-09-17T16:42:50.372,22.726,255,1.748,-273.1,13.8,0.000,14.34,0
2026-09-17T16:42:50.473,22.827,255,1.749,-273.1,14.2,0.000,14.17,0
2026-09-17T16:42:50.574,22.927,255,1.750,-273.1,14.2,0.000,14.49,0
2026-09-17T16:42:50.674,23.027,255,1.750,-273.1,14.5,0.000,14.32,0
2026-09-17T16:42:50.775,23.128,255,1.751,-273.1,14.2,0.000,14.48,0
2026-09-17T16:42:50.875,23.228,255,1.751,-273.1,14.5,0.000,14.53,0
2026-09-17T16:42:50.976,23.329,255,1.751,-273.1,13.9,0.000,14.49,0
2026-09-17T16:42:51.076,23.430,255,1.753,-273.1,13.7,0.000,14.46,0
2026-09-17T16:42:51.177,23.531,255,1.753,-70.4,13.6,0.000,14.57,0
2026-09-17T16:42:51.276,23.630,255,1.754,-273.1,13.7,0.000,14.21,0
2026-09-17T16:42:51.377,23.731,255,1.755,-273.1,13.2,0.000,14.42,0
2026-09-17T16:42:51.476,23.830,255,1.755,-273.1,13.4,0.000,14.34,0
2026-09-17T16:42:51.578,23.932,255,1.757,-273.1,13.0,0.000,14.43,0
2026-09-17T16:42:51.681,24.035,255,1.757,-273.1,12.9,0.000,14.29,0
2026-09-17T16:42:51.777,24.131,255,1.757,-273.1,12.8,0.000,14.31,0
2026-09-17T16:42:51.876,24.230,255,1.758,-273.1,13.3,0.000,14.30,0
2026-09-17T16:42:51.977,24.331,255,1.758,-273.1,12.8,0.000,14.32,0
2026-09-17T16:42:52.077,24.431,255,1.758,-273.1,12.8,0.000,14.48,0
2026-09-17T16:42:52.178,24.532,255,1.757,-273.1,12.4,0.000,14.33,0
2026-09-17T16:42:52.280,24.634,255,1.757,-273.1,12.0,0.000,14.49,0
2026-09-17T16:42:52.379,24.733,255,1.757,-273.1,12.6,0.000,14.48,0
2026-09-17T16:42:52.478,24.832,255,1.757,-273.1,12.3,0.000,14.31,0
2026-09-17T16:42:52.579,24.933,255,1.758,-80.2,12.4,0.000,14.46,0
2026-09-17T16:42:52.680,25.034,255,1.758,-90.0,12.5,0.000,14.51,0
2026-09-17T16:42:52.779,25.133,255,1.759,-273.1,12.3,0.000,14.49,0
2026-09-17T16:42:52.880,25.234,255,1.760,-273.1,12.5,0.000,14.30,0
2026-09-17T16:42:52.979,25.333,255,1.760,-273.1,12.3,0.000,14.68,0
2026-09-17T16:42:53.080,25.434,255,1.760,-273.1,12.5,0.000,14.48,0
2026-09-17T16:42:53.179,25.533,255,1.761,-273.1,12.6,0.000,14.43,0
2026-09-17T16:42:53.282,25.635,255,1.762,-273.1,12.8,0.000,14.43,0
2026-09-17T16:42:53.379,25.733,255,1.763,-273.1,12.7,0.000,14.38,0
2026-09-17T16:42:53.479,25.833,255,1.763,-273.1,12.7,0.000,14.75,0
2026-09-17T16:42:53.579,25.933,255,1.764,-273.1,12.8,0.000,14.60,0
2026-09-17T16:42:53.679,26.033,255,1.765,-273.1,13.7,0.000,14.57,0
2026-09-17T16:42:53.780,26.134,255,1.767,-273.1,13.4,0.000,14.72,0
2026-09-17T16:42:53.879,26.233,255,1.769,-273.1,13.2,0.000,14.69,0
2026-09-17T16:42:53.979,26.333,255,1.770,-273.1,13.3,0.000,14.42,0
2026-09-17T16:42:54.080,26.434,255,1.771,-273.1,13.4,0.000,14.30,0
2026-09-17T16:42:54.179,26.533,255,1.772,-83.9,13.9,0.000,14.71,0
2026-09-17T16:42:54.280,26.634,255,1.772,-273.1,13.9,0.000,14.39,0
2026-09-17T16:42:54.381,26.735,255,1.773,-273.1,13.7,0.000,14.64,0
2026-09-17T16:42:54.481,26.835,255,1.773,-273.1,13.8,0.000,14.37,0
2026-09-17T16:42:54.581,26.934,255,1.773,-273.1,14.3,0.000,14.57,0
2026-09-17T16:42:54.680,27.034,255,1.773,-273.1,14.1,0.000,14.64,0
2026-09-17T16:42:54.780,27.134,255,1.774,-273.1,14.2,0.000,14.27,0
2026-09-17T16:42:54.880,27.234,255,1.774,-273.1,14.0,0.000,14.20,0
2026-09-17T16:42:54.982,27.335,255,1.775,-80.2,14.4,0.000,14.49,0
2026-09-17T16:42:55.081,27.435,255,1.776,-273.1,14.3,0.000,14.48,0
2026-09-17T16:42:55.182,27.535,255,1.775,-273.1,14.2,0.000,14.49,0
2026-09-17T16:42:55.281,27.635,255,1.776,-273.1,14.2,0.000,14.45,0
2026-09-17T16:42:55.382,27.736,255,1.777,-273.1,13.8,0.000,14.54,0
2026-09-17T16:42:55.481,27.835,255,1.777,-273.1,14.2,0.000,14.50,0
2026-09-17T16:42:55.582,27.936,255,1.779,-273.1,13.7,0.000,14.51,0
2026-09-17T16:42:55.685,28.039,255,1.781,-273.1,13.7,0.000,14.61,0
2026-09-17T16:42:55.783,28.137,255,1.782,-273.1,13.8,0.000,14.50,0
2026-09-17T16:42:55.882,28.236,255,1.781,-273.1,13.4,0.000,14.50,0
2026-09-17T16:42:55.983,28.337,255,1.784,-273.1,13.2,0.000,14.58,0
2026-09-17T16:42:56.082,28.436,255,1.784,-273.1,13.3,0.000,14.60,0
2026-09-17T16:42:56.183,28.537,255,1.785,-273.1,13.0,0.000,14.66,0
2026-09-17T16:42:56.283,28.637,255,1.785,-273.1,12.9,0.000,14.56,0
2026-09-17T16:42:56.384,28.738,255,1.785,-273.1,12.7,0.000,14.69,0
2026-09-17T16:42:56.485,28.838,255,1.786,-273.1,12.5,0.000,14.47,0
2026-09-17T16:42:56.585,28.939,255,1.786,-273.1,12.4,0.000,14.41,0
2026-09-17T16:42:56.686,29.040,255,1.787,-90.0,12.0,0.000,14.89,0
2026-09-17T16:42:56.786,29.140,255,1.788,-83.9,12.2,0.000,14.44,0
2026-09-17T16:42:56.891,29.245,255,1.787,-64.4,12.4,0.000,14.62,0
2026-09-17T16:42:56.986,29.340,255,1.789,-273.1,12.6,0.000,14.46,0
2026-09-17T16:42:57.086,29.440,255,1.790,-273.1,12.7,0.000,14.27,0
2026-09-17T16:42:57.187,29.541,255,1.790,-273.1,13.0,0.000,14.59,0
2026-09-17T16:42:57.287,29.641,255,1.790,-273.1,12.9,0.000,14.67,0
2026-09-17T16:42:57.388,29.742,255,1.792,-273.1,13.1,0.000,14.50,0
