timestamp,elapsed_s,pwm,current_A,t1_casing_C,t2_magnet_C,force_N,flux_mT,fault
2026-09-17T15:40:38.841,30.169,103,0.998,-83.9,11.6,2.526,8.59,0
2026-09-17T15:40:38.941,30.269,103,1.026,-83.9,13.0,2.526,8.75,0
2026-09-17T15:40:39.042,30.370,103,1.027,-273.1,11.8,2.526,8.94,0
2026-09-17T15:40:39.141,30.469,103,1.013,-63.6,12.5,2.526,8.79,0
2026-09-17T15:40:39.241,30.569,103,1.028,-273.1,12.2,2.526,8.91,0
2026-09-17T15:40:39.341,30.669,103,1.005,-75.2,12.6,2.526,8.16,0
2026-09-17T15:40:39.442,30.770,103,1.032,-273.1,12.8,2.526,8.61,0
2026-09-17T15:40:39.542,30.870,103,1.031,-273.1,12.4,2.526,8.75,0
2026-09-17T15:40:39.642,30.970,103,1.003,-273.1,13.6,2.526,9.39,0
2026-09-17T15:40:39.743,31.071,103,1.025,-273.1,12.7,2.526,8.89,0
2026-09-17T15:40:39.842,31.170,103,1.022,-273.1,14.2,2.526,8.38,0
2026-09-17T15:40:39.943,31.271,103,1.030,-77.4,13.1,2.526,8.64,0
2026-09-17T15:40:40.044,31.372,103,1.009,-273.1,12.6,2.526,8.47,0
2026-09-17T15:40:40.145,31.473,103,1.012,-273.1,11.2,2.526,9.46,0
2026-09-17T15:40:40.247,31.575,103,1.000,-273.1,10.8,2.526,8.38,0
2026-09-17T15:40:40.345,31.673,103,1.026,-273.1,10.6,2.526,8.54,0
2026-09-17T15:40:40.446,31.774,103,1.024,-83.9,10.7,2.526,8.59,0
2026-09-17T15:40:40.547,31.875,103,1.021,-90.0,10.2,2.526,8.17,0
2026-09-17T15:40:40.648,31.976,103,1.006,-77.4,10.6,2.526,8.64,0
2026-09-17T15:40:40.748,32.076,103,1.015,-273.1,10.6,2.526,8.48,0
2026-09-17T15:40:40.849,32.177,103,1.022,-273.1,10.5,2.526,8.62,0
2026-09-17T15:40:40.949,32.277,103,1.059,-273.1,10.1,2.526,8.25,0
2026-09-17T15:40:41.049,32.377,103,1.009,-273.1,10.2,2.526,9.02,0
2026-09-17T15:40:41.150,32.478,103,1.017,-77.4,10.5,2.526,8.18,0
2026-09-17T15:40:41.248,32.576,103,1.013,-273.1,10.9,2.526,9.32,0
2026-09-17T15:40:41.349,32.677,103,1.036,-90.0,10.8,2.526,9.73,0
2026-09-17T15:40:41.448,32.777,103,1.020,-273.1,11.3,2.526,9.47,0
2026-09-17T15:40:41.548,32.876,103,1.038,-273.1,11.3,2.526,8.65,0
2026-09-17T15:40:41.648,32.976,103,1.035,-273.1,11.8,2.526,8.50,0
2026-09-17T15:40:41.748,33.076,103,1.008,-273.1,12.1,2.526,8.53,0
2026-09-17T15:40:41.848,33.177,103,1.020,-83.9,11.3,2.526,8.53,0
2026-09-17T15:40:41.950,33.278,103,1.034,-273.1,10.8,2.526,8.72,0
2026-09-17T15:40:42.049,33.377,103,1.013,-273.1,11.2,2.526,8.66,0
2026-09-17T15:40:42.150,33.478,102,1.016,-90.0,11.4,2.526,8.65,0
2026-09-17T15:40:42.249,33.577,102,1.044,-273.1,11.5,2.526,8.21,0
2026-09-17T15:40:42.349,33.677,102,1.031,-273.1,12.1,2.526,8.75,0
2026-09-17T15:40:42.449,33.778,102,1.035,-273.1,11.5,2.526,8.14,0
2026-09-17T15:40:42.550,33.878,102,1.001,-90.0,11.1,2.526,8.80,0
2026-09-17T15:40:42.651,33.979,102,1.010,-273.1,10.9,2.526,8.75,0
2026-09-17T15:40:42.752,34.080,102,1.000,-80.2,10.6,2.526,8.63,0
2026-09-17T15:40:42.852,34.180,102,1.024,-77.4,10.5,2.526,8.81,0
2026-09-17T15:40:42.952,34.280,102,1.025,-273.1,10.5,2.526,8.61,0
2026-09-17T15:40:43.053,34.381,102,1.024,-90.0,10.6,2.526,9.02,0
2026-09-17T15:40:43.153,34.481,102,1.017,-77.4,10.3,2.526,8.58,0
2026-09-17T15:40:43.253,34.582,102,1.031,-273.1,10.1,192.381,8.61,0
2026-09-17T15:40:43.353,34.681,102,1.006,-273.1,10.2,2.526,9.44,0
2026-09-17T15:40:43.454,34.782,102,1.027,-63.6,10.6,2.526,8.79,0
2026-09-17T15:40:43.552,34.880,102,1.039,-273.1,10.8,2.526,8.20,0
2026-09-17T15:40:43.653,34.981,102,1.035,-273.1,10.8,2.526,8.57,0
2026-09-17T15:40:43.753,35.081,102,1.034,-273.1,11.6,2.526,8.96,0
2026-09-17T15:40:43.854,35.182,101,1.008,-273.1,11.1,2.526,8.61,0
2026-09-17T15:40:43.958,35.286,101,1.014,-80.2,10.3,2.526,8.00,0
2026-09-17T15:40:44.055,35.383,101,1.006,-90.0,10.1,2.526,9.08,0
2026-09-17T15:40:44.155,35.483,101,1.029,-273.1,10.0,49.990,7.69,0
2026-09-17T15:40:44.254,35.582,101,1.051,-83.9,10.5,2.526,9.22,0
2026-09-17T15:40:44.355,35.683,101,0.995,-273.1,10.8,2.526,8.65,0
2026-09-17T15:40:44.455,35.783,101,1.011,-273.1,10.8,2.526,8.72,0
2026-09-17T15:40:44.555,35.883,101,1.023,-273.1,11.2,2.526,9.32,0
2026-09-17T15:40:44.654,35.982,101,1.017,-273.1,12.0,2.526,8.82,0
2026-09-17T15:40:44.755,36.083,100,0.999,-273.1,11.2,2.526,8.53,0
2026-09-17T15:40:44.856,36.184,100,1.028,-77.4,12.3,2.526,8.84,0
2026-09-17T15:40:44.954,36.282,100,1.014,-273.1,12.8,2.526,9.32,0
2026-09-17T15:40:45.055,36.383,100,1.026,-66.1,12.8,2.526,8.66,0
2026-09-17T15:40:45.156,36.484,100,1.014,-90.0,11.9,2.526,8.31,0
2026-09-17T15:40:45.255,36.583,100,1.007,-273.1,12.5,2.526,8.81,0
2026-09-17T15:40:45.356,36.684,100,1.016,-273.1,12.0,2.526,8.74,0
2026-09-17T15:40:45.456,36.784,100,1.031,-90.0,12.6,2.526,9.00,0
2026-09-17T15:40:45.558,36.886,100,1.021,-273.1,11.8,2.526,6.91,0
2026-09-17T15:40:45.659,36.987,100,1.029,-273.1,11.9,2.526,7.97,0
2026-09-17T15:40:45.757,37.085,100,1.029,-273.1,11.0,2.526,7.72,0
2026-09-17T15:40:45.858,37.186,100,0.994,-273.1,11.3,2.526,8.61,0
2026-09-17T15:40:45.958,37.286,100,1.035,-273.1,11.2,2.526,9.23,0
2026-09-17T15:40:46.057,37.385,100,1.005,-273.1,12.6,2.526,9.14,0
2026-09-17T15:40:46.158,37.486,100,1.014,-62.9,12.1,2.526,8.88,0
2026-09-17T15:40:46.257,37.586,100,1.006,-273.1,12.8,2.526,8.33,0
2026-09-17T15:40:46.359,37.687,100,1.030,-70.4,12.3,2.526,9.06,0
2026-09-17T15:40:46.458,37.786,100,1.025,-273.1,12.6,2.526,8.95,0
2026-09-17T15:40:46.558,37.886,100,1.028,-273.1,13.9,2.526,8.38,0
2026-09-17T15:40:46.658,37.986,100,1.023,-77.4,12.6,2.526,7.47,0
2026-09-17T15:40:46.758,38.086,100,1.020,-273.1,14.0,2.526,9.09,0
2026-09-17T15:40:46.858,38.186,100,1.013,-273.1,13.4,2.526,8.47,0
2026-09-17T15:40:46.958,38.286,100,1.036,-273.1,13.9,2.526,8.39,0
2026-09-17T15:40:47.059,38.387,100,1.021,-273.1,14.0,2.526,8.84,0
2026-09-17T15:40:47.159,38.487,100,0.995,-90.0,13.0,2.526,8.88,0
2026-09-17T15:40:47.259,38.587,100,1.032,-273.1,14.2,2.526,8.57,0
2026-09-17T15:40:47.359,38.687,100,1.009,-90.0,13.3,2.526,8.38,0
2026-09-17T15:40:47.460,38.788,100,1.010,-80.2,12.9,2.526,8.89,0
2026-09-17T15:40:47.560,38.888,100,1.031,-90.0,13.2,2.526,8.74,0
2026-09-17T15:40:47.660,38.988,100,1.014,-273.1,13.2,2.526,8.61,0
2026-09-17T15:40:47.760,39.088,100,1.027,-69.2,13.8,2.526,9.34,0
2026-09-17T15:40:47.859,39.187,100,1.011,-273.1,14.5,2.526,7.87,0
2026-09-17T15:40:47.961,39.289,100,1.016,-273.1,14.1,2.526,8.67,0
2026-09-17T15:40:48.059,39.387,100,1.018,-273.1,14.4,2.526,8.77,0
2026-09-17T15:40:48.160,39.488,100,0.997,-273.1,14.4,2.526,8.90,0
2026-09-17T15:40:48.260,39.588,100,1.016,-90.0,14.3,2.526,9.29,0
2026-09-17T15:40:48.361,39.689,100,1.012,-83.9,14.5,2.526,8.74,0
2026-09-17T15:40:48.460,39.789,100,1.005,-273.1,14.4,2.526,8.91,0
2026-09-17T15:40:48.561,39.890,100,1.000,-273.1,14.4,2.526,8.38,0
2026-09-17T15:40:48.660,39.989,100,1.025,-273.1,14.4,2.526,8.88,0
2026-09-17T15:40:48.761,40.089,100,1.005,-273.1,14.3,2.526,8.84,0
2026-09-17T15:40:48.862,40.190,100,1.032,-61.0,14.2,2.526,8.94,0
2026-09-17T15:40:48.961,40.289,100,1.016,-273.1,14.7,2.526,8.37,0
2026-09-17T15:40:49.062,40.390,100,1.006,-273.1,14.4,2.526,8.62,0
2026-09-17T15:40:49.161,40.490,100,1.024,-273.1,14.7,2.526,8.70,0
2026-09-17T15:40:49.262,40.590,100,1.013,-90.0,14.7,2.526,9.06,0
2026-09-17T15:40:49.362,40.690,100,1.007,-273.1,14.4,2.526,8.51,0
2026-09-17T15:40:49.463,40.791,100,0.998,-273.1,14.4,2.526,9.03,0
2026-09-17T15:40:49.562,40.890,100,1.012,-273.1,14.8,2.526,9.00,0
2026-09-17T15:40:49.663,40.991,100,1.014,-273.1,14.9,2.526,8.74,0
2026-09-17T15:40:49.763,41.091,100,1.036,-273.1,14.9,2.526,8.56,0
2026-09-17T15:40:49.863,41.191,100,1.031,-273.1,15.0,2.526,9.09,0
2026-09-17T15:40:49.964,41.292,100,0.995,-90.0,14.3,2.526,8.94,0
2026-09-17T15:40:50.064,41.392,100,1.018,-65.2,14.5,2.526,7.84,0
2026-09-17T15:40:50.165,41.493,100,1.024,-83.9,15.3,2.526,8.70,0
2026-09-17T15:40:50.264,41.592,100,1.014,-273.1,15.0,2.526,8.98,0
2026-09-17T15:40:50.364,41.692,100,1.023,-273.1,15.1,2.526,8.33,0
2026-09-17T15:40:50.464,41.792,100,1.012,-71.8,15.3,2.526,9.29,0
2026-09-17T15:40:50.565,41.893,100,1.005,-273.1,15.3,2.526,8.82,0
2026-09-17T15:40:50.666,41.994,100,1.014,-273.1,14.4,2.526,8.48,0
2026-09-17T15:40:50.766,42.094,100,1.034,-273.1,14.4,2.526,9.25,0
2026-09-17T15:40:50.868,42.196,100,1.019,-273.1,13.5,2.526,8.33,0
2026-09-17T15:40:50.968,42.296,100,1.000,-83.9,13.2,2.526,8.54,0
2026-09-17T15:40:51.067,42.396,100,1.011,-71.8,14.1,2.526,8.62,0
2026-09-17T15:40:51.168,42.496,100,1.038,-273.1,13.5,2.526,8.48,0
2026-09-17T15:40:51.268,42.596,100,1.011,-273.1,13.2,2.526,9.03,0
2026-09-17T15:40:51.369,42.697,100,1.013,-273.1,12.9,2.526,8.64,0
2026-09-17T15:40:51.468,42.796,100,1.013,-273.1,13.8,2.526,9.03,0
2026-09-17T15:40:51.568,42.896,100,1.036,-273.1,14.1,2.526,8.31,0
2026-09-17T15:40:51.668,42.997,100,1.034,-83.9,13.9,2.526,8.96,0
2026-09-17T15:40:51.769,43.097,100,1.022,-77.4,13.8,2.526,8.39,0
2026-09-17T15:40:51.869,43.197,100,1.013,-273.1,14.0,2.526,8.92,0
2026-09-17T15:40:51.969,43.297,100,1.019,-273.1,14.4,2.526,8.07,0
2026-09-17T15:40:52.069,43.397,100,1.014,-273.1,14.6,2.526,8.33,0
2026-09-17T15:40:52.169,43.497,100,1.012,-83.9,14.4,2.526,8.50,0
2026-09-17T15:40:52.269,43.597,100,1.018,-77.4,14.4,2.526,9.08,0
2026-09-17T15:40:52.369,43.697,100,1.035,-77.4,14.6,2.526,8.32,0
2026-09-17T15:40:52.469,43.797,100,1.009,-273.1,14.4,2.526,8.53,0
2026-09-17T15:40:52.570,43.898,100,1.011,-71.8,14.5,2.526,8.34,0
2026-09-17T15:40:52.670,43.999,100,1.010,-90.0,14.6,2.526,8.68,0
2026-09-17T15:40:52.770,44.098,100,1.018,-90.0,14.7,2.526,8.52,0
2026-09-17T15:40:52.870,44.198,100,1.017,-273.1,15.4,2.526,8.79,0
2026-09-17T15:40:52.969,44.297,100,1.028,-273.1,15.5,2.526,8.54,0
2026-09-17T15:40:53.070,44.398,100,1.025,-273.1,16.1,2.526,8.96,0
2026-09-17T15:40:53.169,44.497,100,1.014,-80.2,15.5,2.526,8.70,0
2026-09-17T15:40:53.270,44.598,100,1.024,-90.0,15.6,2.526,9.11,0
2026-09-17T15:40:53.369,44.697,100,1.012,-90.0,15.6,2.526,8.79,0
2026-09-17T15:40:53.470,44.798,100,1.016,-273.1,15.5,2.526,8.84,0
2026-09-17T15:40:53.570,44.898,100,1.035,-273.1,15.7,2.526,8.59,0
2026-09-17T15:40:53.670,44.998,100,1.023,-83.9,15.7,2.526,9.09,0
2026-09-17T15:40:53.770,45.098,100,1.040,-80.2,15.2,2.526,8.43,0
2026-09-17T15:40:53.870,45.198,100,1.021,-273.1,15.6,2.526,8.59,0
2026-09-17T15:40:53.970,45.298,100,1.028,-90.0,15.7,2.526,8.84,0
2026-09-17T15:40:54.071,45.399,100,1.023,-273.1,14.9,2.526,8.83,0
2026-09-17T15:40:54.170,45.499,100,1.023,-273.1,15.4,2.526,8.75,0
2026-09-17T15:40:54.271,45.599,100,1.020,-273.1,15.6,2.526,8.54,0
2026-09-17T15:40:54.372,45.700,100,1.019,-273.1,15.9,2.526,8.57,0
2026-09-17T15:40:54.473,45.801,100,1.020,-273.1,15.1,2.526,8.47,0
2026-09-17T15:40:54.573,45.901,100,0.998,-83.9,15.8,2.526,8.84,0
2026-09-17T15:40:54.672,46.000,100,1.032,-273.1,15.4,2.526,8.77,0
2026-09-17T15:40:54.773,46.101,100,1.023,-273.1,15.6,2.526,8.69,0
2026-09-17T15:40:54.873,46.201,100,0.994,-273.1,15.7,2.526,8.82,0
2026-09-17T15:40:54.972,46.300,100,1.034,-83.9,15.6,2.526,8.99,0
2026-09-17T15:40:55.072,46.400,100,1.031,-90.0,14.9,2.526,8.22,0
2026-09-17T15:40:55.175,46.503,100,1.039,-273.1,15.2,2.526,8.87,0
2026-09-17T15:40:55.274,46.602,100,1.028,-83.9,14.3,2.526,9.18,0
2026-09-17T15:40:55.373,46.701,100,1.028,-273.1,15.6,2.526,8.72,0
2026-09-17T15:40:55.474,46.802,100,1.013,-273.1,15.6,2.526,8.74,0
2026-09-17T15:40:55.573,46.901,100,1.018,-273.1,15.1,2.526,8.77,0
2026-09-17T15:40:55.674,47.002,100,1.033,-273.1,15.2,2.526,8.93,0
2026-09-17T15:40:55.773,47.101,100,1.029,-273.1,14.7,2.526,8.56,0
2026-09-17T15:40:55.873,47.201,100,1.024,-80.2,15.0,2.526,8.56,0
2026-09-17T15:40:55.974,47.302,100,1.006,-83.9,15.1,2.526,8.57,0
2026-09-17T15:40:56.075,47.404,100,1.018,-273.1,15.7,2.526,8.62,0
2026-09-17T15:40:56.176,47.504,100,1.019,-273.1,15.6,2.526,8.20,0
2026-09-17T15:40:56.277,47.605,100,1.013,-90.0,15.4,2.526,9.63,0
2026-09-17T15:40:56.380,47.708,99,1.023,-273.1,14.6,2.526,8.98,0
2026-09-17T15:40:56.479,47.807,99,1.022,-273.1,15.0,2.526,8.73,0
2026-09-17T15:40:56.578,47.907,99,1.037,-273.1,15.1,2.526,9.27,0
2026-09-17T15:40:56.679,48.007,99,1.008,-273.1,14.6,2.526,7.85,0
2026-09-17T15:40:56.780,48.108,99,1.018,-273.1,14.2,2.526,8.37,0
2026-09-17T15:40:56.880,48.208,99,1.040,-273.1,14.8,2.526,9.59,0
2026-09-17T15:40:56.980,48.308,99,1.030,-273.1,14.8,2.526,8.49,0
2026-09-17T15:40:57.079,48.407,99,1.019,-83.9,15.1,2.526,9.76,0
2026-09-17T15:40:57.179,48.507,99,1.011,-77.4,14.7,2.526,8.82,0
2026-09-17T15:40:57.279,48.607,99,1.031,-64.4,15.3,2.526,8.50,0
2026-09-17T15:40:57.379,48.707,99,1.024,-80.2,15.6,2.526,8.74,0
2026-09-17T15:40:57.482,48.810,99,1.018,-273.1,15.4,2.526,8.98,0
2026-09-17T15:40:57.580,48.909,99,1.024,-69.2,15.2,2.526,8.69,0
2026-09-17T15:40:57.680,49.008,99,1.001,-66.1,15.2,2.526,9.34,0
2026-09-17T15:40:57.781,49.109,99,1.030,-273.1,14.9,2.526,8.76,0
2026-09-17T15:40:57.882,49.210,99,1.011,-273.1,14.5,2.526,8.61,0
2026-09-17T15:40:57.982,49.310,98,1.031,-273.1,14.5,2.526,8.83,0
2026-09-17T15:40:58.083,49.411,98,1.031,-273.1,14.0,2.526,9.82,0
2026-09-17T15:40:58.184,49.512,98,1.029,-80.2,12.7,2.526,8.46,0
2026-09-17T15:40:58.285,49.613,98,1.027,-65.2,12.9,2.526,8.61,0
2026-09-17T15:40:58.385,49.713,98,1.044,-80.2,13.2,2.526,8.93,0
2026-09-17T15:40:58.486,49.814,98,1.003,-71.8,12.9,2.526,7.47,0
2026-09-17T15:40:58.585,49.913,98,1.030,-273.1,14.0,2.526,8.54,0
2026-09-17T15:40:58.684,50.012,98,1.017,-273.1,14.2,2.526,8.93,0
2026-09-17T15:40:58.784,50.112,98,1.048,-273.1,14.2,2.526,8.19,0
2026-09-17T15:40:58.884,50.212,98,1.021,-83.9,14.1,2.526,8.61,0
2026-09-17T15:40:58.984,50.312,98,1.020,-273.1,14.5,2.526,9.02,0
2026-09-17T15:40:59.085,50.413,98,1.033,-77.4,14.4,2.526,8.54,0
2026-09-17T15:40:59.185,50.513,98,1.042,-90.0,14.5,2.526,8.44,0
2026-09-17T15:40:59.285,50.613,98,1.032,-66.1,14.8,2.526,8.66,0
2026-09-17T15:40:59.384,50.713,98,1.033,-273.1,15.0,2.526,9.02,0
2026-09-17T15:40:59.484,50.812,98,1.030,-273.1,15.2,2.526,8.90,0
2026-09-17T15:40:59.585,50.913,98,1.012,-273.1,15.3,2.526,8.68,0
2026-09-17T15:40:59.685,51.013,97,1.020,-83.9,14.7,2.526,8.78,0
2026-09-17T15:40:59.786,51.115,97,1.037,-83.9,15.0,2.526,8.26,0
2026-09-17T15:40:59.886,51.214,97,1.031,-273.1,14.9,2.526,8.84,0
2026-09-17T15:40:59.985,51.313,97,1.039,-273.1,15.3,2.526,8.76,0
2026-09-17T15:41:00.085,51.413,97,1.033,-80.2,15.2,2.526,8.96,0
2026-09-17T15:41:00.185,51.513,97,1.026,-273.1,15.5,2.526,8.74,0
2026-09-17T15:41:00.286,51.614,97,1.035,-90.0,15.2,2.526,8.95,0
2026-09-17T15:41:00.385,51.713,97,1.029,-83.9,15.6,2.526,8.86,0
2026-09-17T15:41:00.486,51.814,97,1.011,-273.1,15.6,2.526,9.24,0
2026-09-17T15:41:00.585,51.913,97,1.048,-90.0,15.4,2.526,8.29,0
2026-09-17T15:41:00.685,52.014,97,1.023,-90.0,15.5,2.526,9.01,0
2026-09-17T15:41:00.785,52.113,97,1.040,-273.1,15.1,2.526,9.06,0
2026-09-17T15:41:00.886,52.214,97,1.039,-273.1,15.8,2.526,8.76,0
2026-09-17T15:41:00.987,52.315,97,1.040,-273.1,15.4,2.526,8.94,0
2026-09-17T15:41:01.088,52.416,97,1.042,-273.1,15.6,2.526,9.10,0
2026-09-17T15:41:01.188,52.516,97,1.033,-69.2,15.5,2.526,8.32,0
2026-09-17T15:41:01.287,52.616,97,1.022,-80.2,15.6,2.526,8.27,0
2026-09-17T15:41:01.387,52.715,96,1.000,-273.1,15.6,2.526,8.61,0
2026-09-17T15:41:01.487,52.815,96,1.011,-273.1,15.6,2.526,9.28,0
2026-09-17T15:41:01.587,52.916,96,1.017,-83.9,15.9,2.526,8.78,0
2026-09-17T15:41:01.688,53.016,96,1.040,-77.4,15.7,2.526,8.72,0
2026-09-17T15:41:01.788,53.117,96,0.982,-77.4,15.5,2.526,9.36,0
2026-09-17T15:41:01.889,53.217,96,1.029,-273.1,15.5,2.526,8.39,0
2026-09-17T15:41:01.989,53.318,96,1.024,-70.4,15.2,2.526,8.94,0
2026-09-17T15:41:02.089,53.417,95,1.011,-273.1,15.5,2.526,8.80,0
2026-09-17T15:41:02.190,53.518,95,1.004,-273.1,15.5,2.526,8.38,0
2026-09-17T15:41:02.288,53.616,95,1.019,-71.8,15.6,2.526,8.81,0
2026-09-17T15:41:02.390,53.718,95,1.015,-90.0,15.5,2.526,8.25,0
2026-09-17T15:41:02.490,53.818,95,1.011,-63.6,15.5,2.526,8.11,0
2026-09-17T15:41:02.589,53.917,95,1.010,-273.1,15.1,2.526,7.97,0
2026-09-17T15:41:02.690,54.018,95,1.004,-273.1,15.3,2.526,8.09,0
2026-09-17T15:41:02.790,54.119,95,0.999,-83.9,15.7,2.526,9.40,0
2026-09-17T15:41:02.891,54.219,95,1.021,-273.1,15.3,2.526,10.07,0
2026-09-17T15:41:02.990,54.318,95,1.010,-273.1,14.8,2.526,8.62,0
2026-09-17T15:41:03.092,54.420,95,1.022,-273.1,15.6,2.526,7.89,0
2026-09-17T15:41:03.193,54.521,95,1.009,-90.0,15.6,2.526,9.46,0
2026-09-17T15:41:03.291,54.619,95,1.018,-77.4,15.6,2.526,8.51,0
2026-09-17T15:41:03.392,54.720,95,1.021,-273.1,15.7,2.526,8.31,0
2026-09-17T15:41:03.492,54.820,95,1.004,-273.1,15.4,2.526,6.98,0
2026-09-17T15:41:03.592,54.920,95,1.026,-273.1,15.6,2.526,8.29,0
2026-09-17T15:41:03.692,55.020,95,1.026,-83.9,15.5,2.526,7.42,0
2026-09-17T15:41:03.792,55.120,95,1.012,-273.1,15.3,2.526,9.31,0
2026-09-17T15:41:03.893,55.221,95,0.981,-83.9,15.6,2.526,9.31,0
2026-09-17T15:41:03.993,55.321,95,1.011,-273.1,15.7,2.526,8.57,0
2026-09-17T15:41:04.092,55.421,95,1.032,-90.0,15.3,2.526,8.85,0
2026-09-17T15:41:04.193,55.521,95,0.995,-273.1,15.5,2.526,8.02,0
2026-09-17T15:41:04.293,55.621,95,1.028,-273.1,14.8,2.526,8.28,0
2026-09-17T15:41:04.393,55.721,95,1.014,-273.1,15.2,2.526,8.05,0
2026-09-17T15:41:04.493,55.821,95,1.010,-90.0,14.9,2.526,8.68,0
2026-09-17T15:41:04.594,55.922,95,1.007,-75.2,15.4,2.526,8.61,0
2026-09-17T15:41:04.695,56.023,95,1.013,-83.9,15.9,2.526,8.28,0
2026-09-17T15:41:04.796,56.125,95,0.999,-62.9,15.6,2.526,8.64,0
2026-09-17T15:41:04.895,56.223,95,1.015,-273.1,15.8,2.526,8.87,0
2026-09-17T15:41:04.996,56.324,95,1.011,-273.1,15.7,2.526,7.85,0
2026-09-17T15:41:05.096,56.424,95,1.019,-273.1,15.5,2.526,9.29,0
2026-09-17T15:41:05.196,56.524,95,1.022,-273.1,15.2,2.526,7.90,0
2026-09-17T15:41:05.297,56.625,95,1.010,-273.1,15.4,2.526,8.24,0
2026-09-17T15:41:05.397,56.726,95,0.993,-273.1,15.4,2.526,8.57,0
2026-09-17T15:41:05.498,56.826,95,1.025,-273.1,15.1,2.526,8.84,0
2026-09-17T15:41:05.598,56.926,95,1.028,-273.1,15.3,2.526,7.95,0
2026-09-17T15:41:05.699,57.027,95,1.003,-67.0,14.9,2.526,8.75,0
2026-09-17T15:41:05.801,57.129,95,0.995,-90.0,15.0,2.526,7.99,0
2026-09-17T15:41:05.899,57.227,95,1.010,-273.1,14.6,2.526,8.91,0
2026-09-17T15:41:05.999,57.327,94,1.028,-273.1,15.1,2.526,8.51,0
2026-09-17T15:41:06.100,57.428,94,1.018,-68.1,14.9,2.526,8.87,0
2026-09-17T15:41:06.199,57.527,94,0.992,-73.4,15.2,2.526,8.46,0
2026-09-17T15:41:06.300,57.629,94,1.008,-273.1,15.2,2.526,8.33,0
2026-09-17T15:41:06.400,57.728,94,1.008,-273.1,15.3,2.526,7.83,0
2026-09-17T15:41:06.501,57.829,94,1.028,-273.1,15.3,2.526,9.03,0
2026-09-17T15:41:06.602,57.930,94,0.995,-90.0,15.0,2.526,9.38,0
2026-09-17T15:41:06.701,58.029,94,1.017,-71.8,14.0,2.526,8.66,0
2026-09-17T15:41:06.802,58.130,94,1.028,-273.1,14.6,2.526,8.28,0
2026-09-17T15:41:06.902,58.230,94,1.010,-273.1,14.1,2.526,8.53,0
2026-09-17T15:41:07.002,58.330,94,1.023,-83.9,14.5,2.526,8.77,0
2026-09-17T15:41:07.102,58.430,94,1.010,-83.9,15.0,2.526,9.27,0
2026-09-17T15:41:07.202,58.530,94,1.012,-273.1,14.6,2.526,8.59,0
2026-09-17T15:41:07.301,58.630,94,1.026,-273.1,15.4,2.526,8.73,0
2026-09-17T15:41:07.403,58.731,94,1.008,-273.1,14.9,2.526,8.72,0
2026-09-17T15:41:07.503,58.831,94,1.014,-57.8,14.6,2.526,8.76,0
2026-09-17T15:41:07.603,58.931,94,1.008,-90.0,15.2,2.526,8.98,0
2026-09-17T15:41:07.703,59.031,94,0.995,-273.1,14.4,2.526,8.53,0
2026-09-17T15:41:07.803,59.131,94,1.026,-273.1,14.2,2.526,9.50,0
2026-09-17T15:41:07.903,59.231,94,1.043,-83.9,14.6,2.526,8.46,0
2026-09-17T15:41:08.004,59.332,94,1.013,-90.0,15.2,2.526,8.12,0
2026-09-17T15:41:08.104,59.432,94,1.012,-273.1,15.3,2.526,9.73,0
2026-09-17T15:41:08.204,59.532,94,1.015,-273.1,15.5,2.526,9.52,0
2026-09-17T15:41:08.305,59.633,94,1.026,-273.1,15.0,2.526,6.86,0
2026-09-17T15:41:08.405,59.734,94,1.007,-273.1,14.5,2.526,9.12,0
2026-09-17T15:41:08.507,59.836,94,1.019,-77.4,14.5,2.526,8.22,0
2026-09-17T15:41:08.608,59.936,94,1.017,-273.1,14.8,2.526,8.50,0
2026-09-17T15:41:08.707,60.035,94,1.006,-273.1,14.4,2.526,8.68,0
2026-09-17T15:41:08.806,60.135,94,1.008,-273.1,14.2,2.526,8.70,0
2026-09-17T15:41:08.907,60.235,94,0.997,-273.1,14.0,2.526,8.06,0
2026-09-17T15:41:09.006,60.334,94,1.003,-273.1,14.6,2.526,7.94,0
2026-09-17T15:41:09.107,60.435,94,1.015,-273.1,14.6,2.526,8.05,0
2026-09-17T15:41:09.207,60.535,94,0.996,-273.1,14.5,2.526,9.09,0
2026-09-17T15:41:09.308,60.636,94,1.011,-273.1,14.0,2.526,9.26,0
2026-09-17T15:41:09.408,60.736,94,1.029,-273.1,14.5,2.526,8.22,0
2026-09-17T15:41:09.507,60.836,94,1.020,-66.1,14.6,2.526,9.11,0
2026-09-17T15:41:09.608,60.936,94,0.990,-273.1,14.6,2.526,8.75,0
2026-09-17T15:41:09.708,61.036,94,1.033,-273.1,15.1,2.526,8.50,0
2026-09-17T15:41:09.807,61.135,94,1.015,-77.4,15.1,2.526,8.95,0
2026-09-17T15:41:09.909,61.237,94,1.016,-273.1,15.3,2.526,9.25,0
2026-09-17T15:41:10.009,61.337,94,1.031,-273.1,15.1,2.526,8.94,0
2026-09-17T15:41:10.107,61.435,94,1.013,-83.9,15.6,2.526,8.73,0
2026-09-17T15:41:10.208,61.536,94,1.008,-77.4,15.4,2.526,9.26,0
2026-09-17T15:41:10.307,61.636,94,1.005,-273.1,15.7,2.526,8.65,0
2026-09-17T15:41:10.408,61.736,94,1.015,-273.1,15.7,2.526,8.77,0
2026-09-17T15:41:10.507,61.835,94,0.995,-273.1,15.3,2.526,8.48,0
