timestamp,elapsed_s,pwm,current_A,t1_casing_C,t2_magnet_C,force_N,flux_mT,fault
2026-09-17T17:22:13.268,27.896,212,1.365,-273.1,12.7,-0.072,10.99,0
2026-09-17T17:22:13.368,27.996,213,1.404,-273.1,12.7,-0.072,11.07,0
2026-09-17T17:22:13.470,28.098,213,1.392,-273.1,12.6,-0.766,11.00,0
2026-09-17T17:22:13.567,28.195,214,1.383,-273.1,12.2,-0.000,10.94,0
2026-09-17T17:22:13.668,28.296,214,1.389,-273.1,12.5,-0.000,12.08,0
2026-09-17T17:22:13.768,28.396,215,1.400,-273.1,12.4,-0.000,11.42,0
2026-09-17T17:22:13.867,28.495,215,1.393,-70.4,11.8,-0.000,11.55,0
2026-09-17T17:22:13.968,28.596,215,1.392,-273.1,12.0,-0.000,10.62,0
2026-09-17T17:22:14.067,28.695,215,1.382,-273.1,12.1,-0.000,11.34,0
2026-09-17T17:22:14.168,28.796,215,1.402,-273.1,12.1,-0.000,10.48,0
2026-09-17T17:22:14.269,28.897,215,1.389,-273.1,12.1,-0.000,11.22,0
2026-09-17T17:22:14.370,28.998,215,1.401,-273.1,12.5,-0.000,10.58,0
2026-09-17T17:22:14.469,29.097,215,1.413,-273.1,12.3,-0.000,10.98,0
2026-09-17T17:22:14.571,29.199,215,1.416,-273.1,12.5,-0.000,10.80,0
2026-09-17T17:22:14.671,29.299,215,1.413,-273.1,12.4,-0.000,10.65,0
2026-09-17T17:22:14.770,29.398,216,1.410,-273.1,12.3,-0.000,11.06,0
2026-09-17T17:22:14.870,29.498,216,1.419,-273.1,12.7,-0.000,11.11,0
2026-09-17T17:22:14.970,29.598,217,1.403,-273.1,12.0,-0.000,11.01,0
2026-09-17T17:22:15.071,29.699,218,1.397,-273.1,12.3,-0.000,10.62,0
2026-09-17T17:22:15.171,29.799,218,1.424,-273.1,12.7,-0.002,10.89,0
2026-09-17T17:22:15.272,29.900,219,1.429,-273.1,12.6,-0.096,11.67,0
2026-09-17T17:22:15.373,30.001,219,1.423,-273.1,12.7,-49.021,11.52,0
2026-09-17T17:22:15.477,30.105,220,1.451,-273.1,12.4,-36.855,10.93,0
2026-09-17T17:22:15.574,30.202,220,1.416,-68.1,12.7,-6.124,11.11,0
2026-09-17T17:22:15.673,30.301,220,1.440,-273.1,12.7,-12.249,11.22,0
2026-09-17T17:22:15.773,30.401,220,1.430,-273.1,12.6,-3.062,11.31,0
2026-09-17T17:22:15.874,30.502,220,1.431,-273.1,12.3,-18.372,11.64,0
2026-09-17T17:22:15.974,30.601,221,1.441,-273.1,12.6,-0.000,11.11,0
2026-09-17T17:22:16.073,30.701,221,1.416,-65.2,12.2,-0.000,10.75,0
2026-09-17T17:22:16.173,30.801,222,1.434,-273.1,12.0,-0.000,11.35,0
2026-09-17T17:22:16.274,30.902,222,1.429,-273.1,12.6,-0.000,11.53,0
2026-09-17T17:22:16.373,31.001,222,1.424,-273.1,11.8,-0.000,11.62,0
2026-09-17T17:22:16.473,31.101,222,1.421,-273.1,12.0,-0.000,11.43,0
2026-09-17T17:22:16.573,31.201,222,1.444,-273.1,12.2,-0.000,11.44,0
2026-09-17T17:22:16.674,31.302,222,1.413,-273.1,11.8,-0.000,10.95,0
2026-09-17T17:22:16.774,31.402,222,1.440,-273.1,12.2,-146.986,11.32,0
2026-09-17T17:22:16.873,31.501,223,1.448,-273.1,12.2,0.003,11.64,0
2026-09-17T17:22:16.974,31.602,223,1.438,-273.1,12.0,0.000,11.59,0
2026-09-17T17:22:17.073,31.701,224,1.436,-273.1,12.3,0.000,11.41,0
2026-09-17T17:22:17.176,31.804,224,1.431,-273.1,12.2,0.000,11.09,0
2026-09-17T17:22:17.274,31.902,225,1.478,-273.1,12.3,0.000,11.64,0
2026-09-17T17:22:17.374,32.002,225,1.462,-273.1,12.4,0.000,10.89,0
2026-09-17T17:22:17.475,32.103,226,1.439,-273.1,11.7,-195.922,11.07,0
2026-09-17T17:22:17.576,32.204,226,1.447,-273.1,11.8,-0.000,11.42,0
2026-09-17T17:22:17.677,32.305,227,1.464,-273.1,12.2,-0.000,10.73,0
2026-09-17T17:22:17.778,32.405,227,1.448,-66.1,12.5,-0.000,10.67,0
2026-09-17T17:22:17.876,32.504,227,1.437,-273.1,11.9,-0.000,11.85,0
2026-09-17T17:22:17.980,32.608,227,1.443,-273.1,11.9,-0.000,10.99,0
2026-09-17T17:22:18.078,32.706,227,1.442,-273.1,12.0,-0.000,11.89,0
2026-09-17T17:22:18.178,32.806,227,1.437,-71.8,11.9,-0.000,11.21,0
2026-09-17T17:22:18.278,32.906,228,1.438,-273.1,11.9,-0.000,11.65,0
2026-09-17T17:22:18.379,33.006,228,1.442,-273.1,12.0,-0.000,10.84,0
2026-09-17T17:22:18.479,33.106,229,1.453,-273.1,11.8,-0.000,11.47,0
2026-09-17T17:22:18.579,33.207,229,1.461,-273.1,11.8,-0.000,11.74,0
2026-09-17T17:22:18.680,33.308,230,1.484,-273.1,12.2,-0.000,11.48,0
2026-09-17T17:22:18.781,33.409,230,1.459,-273.1,12.6,-0.000,11.28,0
2026-09-17T17:22:18.881,33.509,231,1.470,-273.1,12.6,-48.983,11.71,0
2026-09-17T17:22:18.981,33.609,231,1.479,-273.1,12.7,-1.531,11.56,0
2026-09-17T17:22:19.081,33.709,232,1.445,-273.1,12.5,-0.000,11.47,0
2026-09-17T17:22:19.182,33.810,232,1.467,-273.1,12.4,-0.000,11.85,0
2026-09-17T17:22:19.281,33.909,232,1.487,-273.1,12.2,-0.000,11.76,0
2026-09-17T17:22:19.381,34.009,232,1.471,-273.1,12.0,-0.000,11.49,0
2026-09-17T17:22:19.481,34.109,233,1.461,-273.1,12.0,-0.000,11.16,0
2026-09-17T17:22:19.581,34.209,233,1.467,-273.1,11.9,-0.000,11.32,0
2026-09-17T17:22:19.682,34.310,233,1.468,-273.1,12.1,-0.000,11.97,0
2026-09-17T17:22:19.784,34.412,233,1.442,-273.1,11.9,-0.000,11.55,0
2026-09-17T17:22:19.882,34.510,233,1.463,-273.1,12.4,-0.000,11.52,0
2026-09-17T17:22:19.983,34.611,233,1.486,-273.1,12.2,-0.000,11.41,0
2026-09-17T17:22:20.083,34.711,233,1.461,-273.1,12.3,-0.000,11.53,0
2026-09-17T17:22:20.184,34.812,233,1.464,-273.1,12.4,-0.000,11.31,0
2026-09-17T17:22:20.284,34.912,234,1.427,-273.1,12.2,-0.000,11.70,0
2026-09-17T17:22:20.385,35.013,234,1.504,-273.1,12.7,-0.001,12.09,0
2026-09-17T17:22:20.484,35.112,235,1.472,-273.1,12.7,-0.000,11.42,0
2026-09-17T17:22:20.584,35.212,235,1.467,-68.1,12.4,-0.000,11.59,0
2026-09-17T17:22:20.686,35.314,236,1.489,-273.1,12.6,-195.934,11.35,0
2026-09-17T17:22:20.786,35.414,236,1.487,-273.1,12.9,0.000,12.04,0
2026-09-17T17:22:20.886,35.514,236,1.482,-273.1,12.6,0.000,11.71,0
2026-09-17T17:22:20.986,35.614,236,1.487,-273.1,12.8,-146.950,11.47,0
2026-09-17T17:22:21.086,35.714,236,1.499,-273.1,12.3,-0.000,12.13,0
2026-09-17T17:22:21.186,35.814,236,1.501,-273.1,12.4,-0.000,11.53,0
2026-09-17T17:22:21.286,35.914,236,1.486,-273.1,12.4,-0.000,11.44,0
2026-09-17T17:22:21.386,36.014,236,1.464,-273.1,12.4,-0.000,11.78,0
2026-09-17T17:22:21.486,36.114,236,1.529,-273.1,12.2,-0.000,11.92,0
2026-09-17T17:22:21.587,36.215,236,1.492,-273.1,12.1,-0.000,12.13,0
2026-09-17T17:22:21.686,36.314,237,1.468,-273.1,12.3,-0.000,11.86,0
2026-09-17T17:22:21.787,36.415,237,1.469,-273.1,12.2,-0.000,11.41,0
2026-09-17T17:22:21.888,36.516,237,1.492,-273.1,12.2,-0.000,11.75,0
2026-09-17T17:22:21.986,36.614,237,1.495,-64.4,12.0,-0.000,11.60,0
2026-09-17T17:22:22.086,36.714,237,1.482,-273.1,11.8,-0.000,11.91,0
2026-09-17T17:22:22.186,36.814,237,1.504,-273.1,11.8,-0.000,12.04,0
2026-09-17T17:22:22.287,36.915,237,1.500,-273.1,11.9,-0.000,11.35,0
2026-09-17T17:22:22.387,37.015,237,1.495,-273.1,11.7,-0.000,12.05,0
2026-09-17T17:22:22.488,37.116,237,1.475,-273.1,12.0,-0.000,12.70,0
2026-09-17T17:22:22.589,37.216,237,1.518,-273.1,12.3,-0.000,12.09,0
2026-09-17T17:22:22.688,37.316,237,1.488,-273.1,12.0,-0.000,11.99,0
2026-09-17T17:22:22.788,37.416,237,1.514,-273.1,12.2,-0.000,12.06,0
2026-09-17T17:22:22.888,37.516,237,1.518,-90.0,11.9,-0.000,11.86,0
2026-09-17T17:22:22.989,37.617,237,1.530,-273.1,12.0,-0.000,12.00,0
2026-09-17T17:22:23.088,37.716,237,1.493,-273.1,11.9,-0.000,11.94,0
2026-09-17T17:22:23.188,37.816,237,1.501,-273.1,11.8,-0.000,11.73,0
2026-09-17T17:22:23.290,37.918,238,1.523,-273.1,11.9,-0.000,11.71,0
2026-09-17T17:22:23.389,38.017,238,1.506,-273.1,11.0,-0.000,12.00,0
2026-09-17T17:22:23.489,38.117,238,1.512,-273.1,11.8,-0.000,11.63,0
2026-09-17T17:22:23.590,38.217,238,1.522,-273.1,11.7,-0.000,12.34,0
2026-09-17T17:22:23.690,38.318,238,1.512,-273.1,11.7,-0.000,11.82,0
2026-09-17T17:22:23.791,38.419,238,1.527,-273.1,11.8,-0.000,11.70,0
2026-09-17T17:22:23.889,38.517,238,1.496,-273.1,12.5,0.000,12.11,0
2026-09-17T17:22:23.989,38.617,238,1.505,-273.1,12.5,0.000,11.78,0
2026-09-17T17:22:24.091,38.718,238,1.523,-273.1,11.8,-0.000,12.02,0
2026-09-17T17:22:24.191,38.819,238,1.490,-273.1,11.9,-0.000,11.53,0
2026-09-17T17:22:24.291,38.919,238,1.542,-273.1,12.2,0.000,12.13,0
2026-09-17T17:22:24.391,39.019,238,1.493,-273.1,11.9,-0.000,11.92,0
2026-09-17T17:22:24.491,39.119,238,1.502,-273.1,12.0,-0.000,11.86,0
2026-09-17T17:22:24.590,39.218,238,1.518,-77.4,12.4,0.000,11.62,0
2026-09-17T17:22:24.691,39.318,238,1.515,-273.1,12.5,0.000,11.74,0
2026-09-17T17:22:24.791,39.419,238,1.534,-273.1,12.7,0.000,12.48,0
2026-09-17T17:22:24.895,39.523,238,1.512,-273.1,12.3,0.000,12.49,0
2026-09-17T17:22:24.991,39.619,238,1.524,-273.1,12.3,0.000,12.23,0
2026-09-17T17:22:25.092,39.720,238,1.544,-273.1,12.3,0.000,12.25,0
2026-09-17T17:22:25.192,39.820,238,1.521,-273.1,12.1,0.000,12.00,0
2026-09-17T17:22:25.293,39.921,238,1.542,-273.1,12.1,-101.052,12.36,0
2026-09-17T17:22:25.393,40.021,238,1.514,-273.1,12.0,-0.766,11.92,0
2026-09-17T17:22:25.494,40.122,238,1.516,-273.1,11.4,-0.000,11.42,0
2026-09-17T17:22:25.594,40.221,238,1.555,-273.1,12.2,0.000,12.18,0
2026-09-17T17:22:25.694,40.322,238,1.526,-273.1,12.0,-0.096,11.47,0
2026-09-17T17:22:25.793,40.421,238,1.533,-273.1,12.3,0.000,11.75,0
2026-09-17T17:22:25.893,40.521,238,1.521,-273.1,12.3,0.000,11.98,0
2026-09-17T17:22:25.994,40.622,238,1.520,-77.4,12.5,0.000,11.89,0
2026-09-17T17:22:26.093,40.721,238,1.503,-273.1,12.4,0.000,11.64,0
2026-09-17T17:22:26.195,40.823,238,1.554,-273.1,12.3,0.000,11.70,0
2026-09-17T17:22:26.296,40.924,238,1.520,-273.1,12.3,0.000,12.22,0
2026-09-17T17:22:26.396,41.023,238,1.549,-90.0,12.1,0.000,12.13,0
2026-09-17T17:22:26.496,41.124,238,1.528,-273.1,12.2,0.000,12.01,0
2026-09-17T17:22:26.597,41.225,238,1.539,-273.1,12.0,-0.000,12.23,0
2026-09-17T17:22:26.698,41.326,238,1.537,-273.1,11.8,-0.000,11.93,0
2026-09-17T17:22:26.797,41.425,238,1.547,-273.1,11.9,-0.000,12.72,0
2026-09-17T17:22:26.897,41.525,238,1.532,-273.1,12.3,0.004,11.74,0
2026-09-17T17:22:26.997,41.625,238,1.543,-67.0,12.2,0.000,12.68,0
2026-09-17T17:22:27.097,41.725,238,1.529,-273.1,12.2,0.000,12.67,0
2026-09-17T17:22:27.197,41.825,238,1.526,-70.4,12.3,0.000,12.20,0
2026-09-17T17:22:27.299,41.927,238,1.546,-273.1,12.5,0.000,12.16,0
2026-09-17T17:22:27.398,42.026,238,1.522,-273.1,12.4,0.000,12.40,0
2026-09-17T17:22:27.497,42.125,238,1.539,-273.1,12.2,0.000,12.73,0
2026-09-17T17:22:27.597,42.225,238,1.529,-273.1,12.7,0.000,12.16,0
2026-09-17T17:22:27.697,42.325,238,1.547,-273.1,12.6,0.000,11.67,0
2026-09-17T17:22:27.797,42.425,238,1.560,-273.1,12.7,0.000,11.83,0
2026-09-17T17:22:27.898,42.526,238,1.543,-273.1,12.5,0.000,12.27,0
2026-09-17T17:22:27.999,42.627,238,1.556,-273.1,12.2,0.000,12.35,0
2026-09-17T17:22:28.100,42.728,238,1.561,-273.1,12.3,0.000,11.79,0
2026-09-17T17:22:28.201,42.829,238,1.557,-273.1,11.9,-0.000,11.82,0
2026-09-17T17:22:28.300,42.928,238,1.534,-273.1,12.3,0.000,12.05,0
2026-09-17T17:22:28.400,43.028,238,1.519,-273.1,12.2,0.000,12.07,0
2026-09-17T17:22:28.500,43.128,238,1.574,-273.1,12.4,0.000,11.86,0
2026-09-17T17:22:28.600,43.228,238,1.554,-273.1,12.2,0.000,12.13,0
2026-09-17T17:22:28.700,43.328,238,1.546,-273.1,12.0,0.000,11.97,0
2026-09-17T17:22:28.801,43.429,238,1.548,-83.9,11.9,0.000,11.66,0
2026-09-17T17:22:28.901,43.529,238,1.546,-66.1,12.5,0.000,12.16,0
2026-09-17T17:22:29.001,43.629,238,1.564,-273.1,12.3,0.000,12.41,0
2026-09-17T17:22:29.104,43.732,238,1.553,-273.1,12.3,0.000,12.14,0
2026-09-17T17:22:29.201,43.829,238,1.561,-273.1,12.4,0.000,11.96,0
2026-09-17T17:22:29.302,43.930,238,1.560,-273.1,12.2,0.000,11.80,0
2026-09-17T17:22:29.403,44.031,238,1.528,-273.1,12.1,0.000,11.85,0
2026-09-17T17:22:29.504,44.132,238,1.561,-273.1,11.8,-0.000,12.42,0
2026-09-17T17:22:29.603,44.231,238,1.549,-273.1,11.9,-48.995,12.14,0
2026-09-17T17:22:29.703,44.331,238,1.539,-273.1,12.2,0.000,12.20,0
2026-09-17T17:22:29.804,44.431,238,1.538,-273.1,12.1,0.000,12.01,0
2026-09-17T17:22:29.904,44.532,238,1.549,-273.1,12.2,-0.000,12.59,0
2026-09-17T17:22:30.004,44.631,238,1.536,-273.1,12.2,0.000,12.53,0
2026-09-17T17:22:30.106,44.734,238,1.543,-273.1,12.1,0.000,11.99,0
2026-09-17T17:22:30.205,44.833,238,1.538,-273.1,12.3,0.000,12.89,0
2026-09-17T17:22:30.305,44.933,238,1.548,-273.1,11.6,-0.000,12.39,0
2026-09-17T17:22:30.406,45.034,238,1.575,-273.1,11.7,-0.000,12.15,0
2026-09-17T17:22:30.506,45.134,238,1.562,-273.1,11.8,-0.000,12.41,0
2026-09-17T17:22:30.606,45.234,238,1.557,-273.1,11.7,-0.000,12.23,0
2026-09-17T17:22:30.706,45.334,238,1.563,-273.1,11.9,0.003,12.23,0
2026-09-17T17:22:30.805,45.433,238,1.555,-68.1,12.2,0.000,12.86,0
2026-09-17T17:22:30.906,45.534,238,1.561,-273.1,12.1,0.000,12.22,0
2026-09-17T17:22:31.007,45.635,238,1.552,-273.1,12.3,0.000,12.31,0
2026-09-17T17:22:31.108,45.736,238,1.571,-273.1,12.4,0.000,13.65,0
2026-09-17T17:22:31.205,45.833,238,1.577,-273.1,12.7,0.000,12.04,0
2026-09-17T17:22:31.306,45.934,238,1.552,-273.1,11.7,0.000,12.44,0
2026-09-17T17:22:31.405,46.033,238,1.568,-273.1,12.6,0.000,12.14,0
2026-09-17T17:22:31.506,46.134,238,1.558,-273.1,12.6,0.000,12.41,0
2026-09-17T17:22:31.606,46.234,238,1.560,-273.1,12.7,0.000,12.22,0
2026-09-17T17:22:31.707,46.334,238,1.561,-90.0,12.8,0.000,12.37,0
2026-09-17T17:22:31.807,46.435,238,1.557,-273.1,12.4,0.000,11.98,0
2026-09-17T17:22:31.908,46.536,238,1.573,-273.1,12.4,0.000,12.14,0
2026-09-17T17:22:32.007,46.635,238,1.582,-273.1,12.7,0.000,12.13,0
2026-09-17T17:22:32.108,46.736,238,1.602,-273.1,12.5,0.000,12.48,0
2026-09-17T17:22:32.207,46.835,238,1.561,-273.1,12.8,0.000,12.17,0
2026-09-17T17:22:32.308,46.936,238,1.570,-273.1,12.4,0.000,12.29,0
2026-09-17T17:22:32.409,47.037,238,1.555,-273.1,12.4,0.000,11.93,0
2026-09-17T17:22:32.510,47.137,238,1.548,-273.1,12.6,0.000,12.25,0
2026-09-17T17:22:32.610,47.238,238,1.589,-273.1,12.4,0.000,12.82,0
2026-09-17T17:22:32.712,47.339,238,1.566,-273.1,12.1,0.000,12.03,0
2026-09-17T17:22:32.811,47.439,238,1.577,-273.1,12.4,0.000,12.31,0
2026-09-17T17:22:32.912,47.540,238,1.598,-80.2,12.5,0.000,12.54,0
2026-09-17T17:22:33.011,47.639,238,1.563,-71.8,12.0,0.000,12.37,0
2026-09-17T17:22:33.112,47.740,238,1.567,-273.1,12.1,0.000,11.94,0
2026-09-17T17:22:33.211,47.839,238,1.605,-273.1,12.4,0.000,12.81,0
2026-09-17T17:22:33.312,47.940,238,1.569,-273.1,12.1,0.000,12.25,0
2026-09-17T17:22:33.412,48.040,238,1.569,-83.9,12.3,0.000,12.26,0
2026-09-17T17:22:33.512,48.139,238,1.569,-273.1,12.8,0.000,12.09,0
2026-09-17T17:22:33.612,48.240,238,1.584,-273.1,12.4,0.000,13.11,0
2026-09-17T17:22:33.712,48.340,238,1.573,-273.1,12.5,0.000,12.50,0
2026-09-17T17:22:33.812,48.440,238,1.606,-273.1,12.7,0.000,11.70,0
2026-09-17T17:22:33.912,48.540,238,1.576,-273.1,12.3,0.000,12.34,0
2026-09-17T17:22:34.013,48.641,238,1.596,-273.1,12.5,0.000,12.80,0
2026-09-17T17:22:34.112,48.740,238,1.587,-273.1,12.4,0.000,12.11,0
2026-09-17T17:22:34.213,48.840,238,1.572,-273.1,12.3,0.000,12.34,0
2026-09-17T17:22:34.313,48.941,238,1.626,-273.1,12.5,0.000,12.46,0
2026-09-17T17:22:34.413,49.041,238,1.565,-273.1,12.7,0.000,12.64,0
2026-09-17T17:22:34.512,49.140,238,1.589,-273.1,12.9,0.000,12.81,0
2026-09-17T17:22:34.612,49.240,238,1.575,-273.1,12.7,0.000,12.74,0
2026-09-17T17:22:34.713,49.341,238,1.605,-273.1,12.7,0.000,12.72,0
2026-09-17T17:22:34.814,49.442,238,1.573,-90.0,12.8,0.000,12.27,0
2026-09-17T17:22:34.915,49.543,238,1.622,-90.0,12.8,0.000,12.72,0
2026-09-17T17:22:35.015,49.643,238,1.597,-273.1,12.6,0.000,12.63,0
2026-09-17T17:22:35.114,49.742,238,1.600,-273.1,12.6,0.000,11.90,0
2026-09-17T17:22:35.213,49.841,238,1.609,-273.1,13.1,0.000,12.81,0
2026-09-17T17:22:35.314,49.942,238,1.597,-273.1,13.0,0.000,12.38,0
2026-09-17T17:22:35.414,50.042,238,1.590,-273.1,13.0,0.000,12.48,0
2026-09-17T17:22:35.513,50.141,238,1.590,-273.1,13.4,0.000,12.98,0
2026-09-17T17:22:35.614,50.242,238,1.591,-273.1,13.2,0.000,12.50,0
2026-09-17T17:22:35.714,50.342,238,1.606,-273.1,13.2,0.000,12.37,0
2026-09-17T17:22:35.814,50.442,238,1.569,-71.8,13.2,0.000,12.92,0
2026-09-17T17:22:35.915,50.543,238,1.615,-273.1,13.2,0.000,12.59,0
2026-09-17T17:22:36.014,50.642,238,1.602,-273.1,13.6,0.000,12.79,0
2026-09-17T17:22:36.114,50.742,238,1.570,-273.1,13.6,0.000,12.19,0
2026-09-17T17:22:36.215,50.843,238,1.615,-273.1,13.5,0.000,12.44,0
2026-09-17T17:22:36.314,50.942,238,1.585,-77.4,13.8,0.000,12.58,0
2026-09-17T17:22:36.415,51.043,238,1.608,-273.1,13.7,0.000,12.53,0
2026-09-17T17:22:36.515,51.143,238,1.588,-273.1,13.4,0.000,12.55,0
2026-09-17T17:22:36.616,51.244,238,1.590,-273.1,13.1,0.000,12.72,0
2026-09-17T17:22:36.716,51.344,238,1.608,-273.1,13.6,0.000,12.46,0
2026-09-17T17:22:36.815,51.443,238,1.615,-273.1,14.2,0.000,12.81,0
2026-09-17T17:22:36.915,51.543,238,1.568,-273.1,13.9,0.000,12.84,0
2026-09-17T17:22:37.016,51.644,238,1.632,-273.1,13.8,0.000,12.37,0
2026-09-17T17:22:37.116,51.744,238,1.611,-273.1,13.8,0.000,12.67,0
2026-09-17T17:22:37.218,51.846,238,1.623,-273.1,13.9,0.000,12.45,0
2026-09-17T17:22:37.317,51.945,238,1.602,-80.2,14.1,0.000,13.22,0
2026-09-17T17:22:37.417,52.045,238,1.589,-273.1,13.7,0.000,12.41,0
2026-09-17T17:22:37.516,52.144,238,1.621,-273.1,13.9,0.000,12.51,0
2026-09-17T17:22:37.617,52.245,238,1.669,-273.1,13.6,0.000,12.19,0
2026-09-17T17:22:37.717,52.345,238,1.635,-273.1,13.7,0.000,12.33,0
2026-09-17T17:22:37.817,52.445,238,1.610,-71.8,14.3,0.000,12.25,0
2026-09-17T17:22:37.917,52.545,238,1.605,-273.1,14.0,0.000,12.58,0
2026-09-17T17:22:38.017,52.645,238,1.598,-273.1,14.2,0.000,12.41,0
2026-09-17T17:22:38.118,52.746,238,1.604,-273.1,13.8,0.000,12.57,0
2026-09-17T17:22:38.217,52.845,238,1.625,-273.1,14.3,0.000,12.81,0
2026-09-17T17:22:38.320,52.948,238,1.612,-273.1,14.2,0.000,12.50,0
2026-09-17T17:22:38.417,53.045,238,1.630,-273.1,14.1,0.000,12.44,0
2026-09-17T17:22:38.518,53.146,238,1.594,-273.1,13.9,0.000,12.53,0
2026-09-17T17:22:38.617,53.245,238,1.617,-71.8,14.3,0.000,12.64,0
2026-09-17T17:22:38.718,53.346,238,1.616,-75.2,14.0,0.000,12.42,0
2026-09-17T17:22:38.819,53.447,238,1.598,-77.4,14.1,0.000,12.88,0
2026-09-17T17:22:38.920,53.548,238,1.629,-273.1,13.9,0.000,13.02,0
2026-09-17T17:22:39.021,53.649,238,1.610,-273.1,13.7,0.000,12.31,0
2026-09-17T17:22:39.120,53.748,238,1.639,-273.1,13.7,0.000,13.38,0
2026-09-17T17:22:39.222,53.850,238,1.615,-273.1,13.8,0.000,12.84,0
2026-09-17T17:22:39.322,53.950,238,1.621,-273.1,13.5,0.000,12.94,0
2026-09-17T17:22:39.422,54.050,238,1.607,-273.1,14.3,0.000,12.21,0
2026-09-17T17:22:39.521,54.149,238,1.614,-273.1,13.7,0.000,12.76,0
2026-09-17T17:22:39.621,54.249,238,1.594,-71.8,13.8,0.000,12.35,0
2026-09-17T17:22:39.723,54.350,238,1.621,-273.1,13.6,0.000,12.83,0
2026-09-17T17:22:39.821,54.449,238,1.620,-273.1,13.9,0.000,13.03,0
2026-09-17T17:22:39.922,54.550,238,1.619,-273.1,13.8,0.000,12.68,0
2026-09-17T17:22:40.022,54.650,238,1.609,-273.1,13.8,0.000,13.41,0
2026-09-17T17:22:40.122,54.750,238,1.652,-273.1,13.7,0.000,12.68,0
2026-09-17T17:22:40.226,54.854,238,1.596,-273.1,13.9,0.000,12.66,0
2026-09-17T17:22:40.323,54.951,238,1.597,-273.1,14.1,0.000,13.84,0
2026-09-17T17:22:40.423,55.051,238,1.641,-273.1,13.7,0.000,12.66,0
2026-09-17T17:22:40.524,55.152,238,1.634,-273.1,13.7,0.000,12.49,0
2026-09-17T17:22:40.624,55.252,238,1.606,-273.1,14.1,0.000,12.70,0
2026-09-17T17:22:40.723,55.351,238,1.631,-273.1,14.2,0.000,13.72,0
2026-09-17T17:22:40.824,55.452,238,1.651,-273.1,14.0,0.000,12.57,0
2026-09-17T17:22:40.925,55.553,238,1.637,-273.1,13.9,0.000,12.66,0
2026-09-17T17:22:41.026,55.654,238,1.636,-273.1,13.6,0.000,12.61,0
2026-09-17T17:22:41.125,55.753,238,1.602,-273.1,13.8,0.000,12.73,0
2026-09-17T17:22:41.225,55.853,238,1.626,-75.2,13.9,0.000,12.81,0
2026-09-17T17:22:41.326,55.954,238,1.640,-273.1,14.2,0.000,12.37,0
2026-09-17T17:22:41.425,56.053,238,1.669,-273.1,13.9,0.000,12.54,0
2026-09-17T17:22:41.526,56.154,238,1.650,-67.0,14.4,0.000,13.00,0
2026-09-17T17:22:41.627,56.255,238,1.646,-273.1,13.8,0.000,12.82,0
2026-09-17T17:22:41.728,56.356,238,1.643,-273.1,13.8,0.000,13.00,0
2026-09-17T17:22:41.827,56.455,238,1.641,-273.1,13.7,0.000,12.85,0
2026-09-17T17:22:41.928,56.555,238,1.649,-273.1,14.4,0.000,12.83,0
2026-09-17T17:22:42.028,56.655,238,1.664,-77.4,13.6,0.000,12.86,0
2026-09-17T17:22:42.127,56.755,238,1.634,-273.1,13.8,0.000,12.93,0
2026-09-17T17:22:42.228,56.856,238,1.592,-273.1,13.8,0.000,13.89,0
2026-09-17T17:22:42.327,56.955,238,1.662,-273.1,14.0,0.000,13.17,0
2026-09-17T17:22:42.428,57.056,238,1.663,-273.1,14.0,0.000,12.79,0
2026-09-17T17:22:42.528,57.156,238,1.648,-90.0,14.0,0.000,12.76,0
2026-09-17T17:22:42.629,57.257,238,1.645,-273.1,13.7,0.000,12.42,0
2026-09-17T17:22:42.729,57.357,238,1.648,-273.1,14.2,0.000,13.27,0
2026-09-17T17:22:42.829,57.457,238,1.653,-273.1,14.0,0.000,12.78,0
2026-09-17T17:22:42.928,57.556,238,1.638,-273.1,14.2,0.000,12.50,0
2026-09-17T17:22:43.028,57.656,238,1.638,-273.1,14.4,0.000,12.79,0
2026-09-17T17:22:43.129,57.757,238,1.633,-273.1,14.1,0.000,12.08,0
2026-09-17T17:22:43.229,57.857,238,1.653,-273.1,14.2,0.000,13.09,0
2026-09-17T17:22:43.329,57.957,238,1.667,-273.1,14.2,0.000,12.92,0
2026-09-17T17:22:43.430,58.058,238,1.665,-273.1,14.1,0.000,12.54,0
2026-09-17T17:22:43.531,58.159,238,1.638,-273.1,13.9,0.000,12.85,0
2026-09-17T17:22:43.631,58.259,238,1.653,-273.1,13.8,0.000,12.30,0
2026-09-17T17:22:43.732,58.360,238,1.671,-273.1,13.9,0.000,12.82,0
2026-09-17T17:22:43.831,58.459,238,1.656,-273.1,13.8,0.000,12.72,0
2026-09-17T17:22:43.931,58.559,238,1.665,-273.1,13.9,0.000,12.62,0
2026-09-17T17:22:44.032,58.660,238,1.678,-273.1,13.8,0.000,12.48,0
2026-09-17T17:22:44.133,58.761,238,1.656,-273.1,13.8,0.000,12.87,0
2026-09-17T17:22:44.233,58.861,238,1.664,-273.1,13.5,0.000,12.85,0
2026-09-17T17:22:44.334,58.962,238,1.665,-273.1,13.4,0.000,12.99,0
2026-09-17T17:22:44.435,59.063,238,1.642,-273.1,13.2,0.000,12.46,0
2026-09-17T17:22:44.534,59.162,238,1.653,-70.4,13.5,0.000,12.72,0
2026-09-17T17:22:44.635,59.263,238,1.676,-273.1,13.4,0.000,12.93,0
